game.key,game.source,game.date,game.number,site.key,season.phase,team.alignment,team.key,opponent.key,R_G,R_W,R_L,R_T,B_G,B_PA,B_AB,B_R,B_H,B_TB,B_2B,B_3B,B_HR,B_HR4,B_RBI,B_GW,B_BB,B_IBB,B_SO,B_GDP,B_HP,B_SH,B_SF,B_SB,B_CS,B_XI,B_LOB,P_G,P_GS,P_CG,P_SHO,P_CSHO,P_GF,P_W,P_L,P_SV,P_OUT,P_TBF,P_AB,P_R,P_ER,P_H,P_TB,P_2B,P_3B,P_HR,P_HR4,P_BB,P_IBB,P_SO,P_GDP,P_HP,P_SH,P_SF,P_XI,P_WP,P_BK,P_IR,P_IRS,P_GO,P_AO,P_PITCH,P_STRIKE,F_G,F_OUT,F_TC,F_PO,F_A,F_E,F_DP,F_TP,F_PB
BSN190907272,evt,1909-07-27,2,BOS05,R,1,BSN,NY1,1,0,1,0,1,39,37,2,7,7,0,0,0,0,1,,2,0,8,0,0,0,0,0,0,0,10,1,1,0,0,0,1,0,1,0,27,39,33,6,5,8,8,0,0,0,0,3,0,0,2,2,1,0,0,1,0,0,0,14,10,,,1,27,44,27,16,1,2,0,0
BSN190907272,box,1909-07-27,2,BOS05,R,1,BSN,NY1,1,0,1,0,1,,37,2,7,7,0,0,0,,1,,2,0,8,0,0,0,0,0,0,0,10,1,1,0,0,0,1,0,1,0,27,39,33,6,5,8,8,0,0,0,0,3,0,0,2,2,1,0,0,1,0,0,0,0,0,,,1,27,44,27,16,1,2,0,0
BSN190907281,evt,1909-07-28,1,BOS05,R,1,BSN,NY1,1,0,1,0,1,40,39,4,11,12,1,0,0,0,4,,1,0,2,0,0,0,0,1,0,0,9,1,1,0,0,0,1,0,1,0,27,43,36,7,6,13,15,2,0,0,0,3,0,5,0,0,4,0,0,2,0,0,0,6,9,,,1,27,42,27,13,2,1,0,0
BSN190907281,box,1909-07-28,1,BOS05,R,1,BSN,NY1,1,0,1,0,1,,39,4,11,12,1,0,0,,4,,1,0,2,0,0,0,0,1,0,0,9,1,1,0,0,0,1,0,1,0,27,43,36,7,6,13,15,2,0,0,0,3,0,5,0,0,4,0,0,2,0,0,0,0,0,,,1,27,42,27,13,2,1,0,0
BSN190907282,evt,1909-07-28,2,BOS05,R,1,BSN,NY1,1,0,1,0,1,37,35,3,9,13,2,1,0,0,3,,2,0,5,0,0,0,0,1,0,0,7,1,1,0,0,0,1,0,1,0,27,42,31,4,3,10,12,2,0,0,0,10,1,4,1,0,1,0,0,0,0,2,0,7,9,,,1,27,40,27,11,2,1,0,0
BSN190907282,box,1909-07-28,2,BOS05,R,1,BSN,NY1,1,0,1,0,1,,35,3,9,13,2,1,0,,3,,2,0,5,0,0,0,0,1,0,0,7,1,1,0,0,0,1,0,1,0,27,42,31,4,3,10,12,2,0,0,0,10,1,4,1,0,1,0,0,0,0,0,0,0,0,,,1,27,40,27,11,2,1,0,0
SLN190907300,evt,1909-07-30,0,STL05,R,0,BSN,SLN,1,0,1,0,1,36,32,2,7,13,1,1,1,0,2,,2,0,2,0,0,2,0,0,0,0,7,1,1,1,0,0,0,0,1,0,26,35,32,3,3,7,9,0,1,0,0,3,1,1,0,0,0,0,0,0,0,0,0,21,2,,,1,26,12,5,5,2,0,0,0
SLN190907300,box,1909-07-30,0,STL05,R,0,BSN,SLN,1,0,1,0,1,,32,2,7,13,1,1,1,,2,,2,0,0,0,0,2,0,0,0,0,7,1,1,1,0,0,0,0,1,0,26,35,32,3,3,7,9,0,1,0,0,3,1,1,0,0,0,0,0,0,0,0,0,0,0,,,1,26,40,26,12,2,0,0,0
SLN190907310,evt,1909-07-31,0,STL05,R,0,BSN,SLN,1,0,1,0,1,36,31,2,7,8,1,0,0,0,2,,4,0,0,0,1,0,0,1,3,0,7,1,1,0,0,0,1,0,1,0,25,32,30,3,1,6,9,0,0,1,0,2,0,3,0,0,0,0,0,0,0,0,0,19,2,,,1,25,11,8,2,1,1,0,1
SLN190907310,box,1909-07-31,0,STL05,R,0,BSN,SLN,1,0,1,0,1,,31,2,7,8,1,0,0,,2,,4,0,,0,1,0,0,1,3,0,7,1,1,0,0,0,1,0,1,0,25,32,30,3,1,6,9,0,0,1,0,2,0,,0,0,0,0,0,0,0,0,0,0,0,,,1,25,35,25,9,1,1,0,1
SLN190908010,evt,1909-08-01,0,STL05,R,0,BSN,SLN,1,1,0,0,1,45,38,10,14,17,3,0,0,0,8,,4,0,2,1,0,3,0,1,2,0,8,1,1,0,0,0,1,1,0,1,27,35,33,4,4,10,13,3,0,0,0,1,0,1,1,0,1,0,0,1,0,2,1,21,1,,,1,27,20,11,9,0,2,0,0
SLN190908010,box,1909-08-01,0,STL05,R,0,BSN,SLN,1,1,0,0,1,,38,10,14,17,3,0,0,,8,,4,0,,1,0,3,0,1,2,0,8,1,1,0,0,0,1,1,0,1,27,35,33,4,4,10,13,3,0,0,0,1,0,,1,0,1,0,0,1,0,0,0,0,0,,,1,27,45,27,18,0,2,0,0
CHN190908030,evt,1909-08-03,0,CHI08,R,0,BSN,CHN,1,0,1,0,1,35,29,1,4,7,1,1,0,0,1,,5,0,4,0,0,0,1,0,1,0,7,1,1,0,0,0,1,0,1,0,24,37,30,7,2,7,11,1,0,1,0,4,0,2,1,0,3,0,0,1,0,2,0,8,10,,,1,24,37,24,10,3,1,0,0
CHN190908030,box,1909-08-03,0,CHI08,R,0,BSN,CHN,1,0,1,0,1,,29,1,4,7,1,1,0,,1,,5,0,4,0,0,0,1,0,1,0,7,1,1,0,0,0,1,0,1,0,24,37,30,7,2,7,11,1,0,1,0,4,0,2,1,0,3,0,0,1,0,0,0,0,0,,,1,24,38,24,11,3,1,0,0
CHN190908040,evt,1909-08-04,0,CHI08,R,0,BSN,CHN,1,0,1,0,1,35,32,3,7,8,1,0,0,0,3,,1,0,2,0,0,2,0,1,0,0,5,1,1,0,0,0,1,0,1,0,24,37,31,8,8,11,16,2,0,1,0,2,0,2,0,0,4,0,0,0,0,0,0,4,11,,,1,24,39,24,11,4,1,0,0
CHN190908040,box,1909-08-04,0,CHI08,R,0,BSN,CHN,1,0,1,0,1,,32,3,7,8,1,0,0,,3,,1,0,2,0,0,2,0,1,0,0,5,1,1,0,0,0,1,0,1,0,24,37,31,8,8,11,16,2,0,1,0,2,0,2,0,0,4,0,0,0,0,0,0,0,0,,,1,24,39,24,11,4,1,0,0
CHN190908051,evt,1909-08-05,1,CHI08,R,0,BSN,CHN,1,0,1,0,1,31,31,1,5,5,0,0,0,0,1,,0,0,7,0,0,0,0,0,3,0,3,1,1,1,0,0,0,0,1,0,24,29,26,2,1,5,7,0,1,0,0,1,0,2,0,0,2,0,0,0,0,0,0,5,12,,,1,24,34,24,9,1,1,0,0
CHN190908051,box,1909-08-05,1,CHI08,R,0,BSN,CHN,1,0,1,0,1,,31,1,5,5,0,0,0,,1,,0,0,7,0,0,0,0,0,3,0,3,1,1,1,0,0,0,0,1,0,24,29,26,2,1,5,7,0,1,0,0,1,0,2,0,0,2,0,0,0,0,0,0,0,0,,,1,24,35,24,10,1,1,0,0
CHN190908052,evt,1909-08-05,2,CHI08,R,0,BSN,CHN,1,0,1,0,1,33,30,0,4,4,0,0,0,0,0,,2,0,3,1,0,1,0,0,0,0,6,1,1,1,0,0,0,0,1,0,24,32,29,4,4,9,10,1,0,0,0,1,0,4,0,0,2,0,0,2,0,0,0,8,8,,,1,24,37,24,12,1,0,0,0
CHN190908052,box,1909-08-05,2,CHI08,R,0,BSN,CHN,1,0,1,0,1,,30,0,4,4,0,0,0,,0,,2,0,3,1,0,1,0,0,0,0,6,1,1,1,0,0,0,0,1,0,24,32,29,4,4,9,10,1,0,0,0,1,0,4,0,0,2,0,0,2,0,0,0,0,0,,,1,24,37,24,12,1,0,0,0
CHN190908060,evt,1909-08-06,0,CHI08,R,0,BSN,CHN,1,0,1,0,1,34,30,1,5,6,1,0,0,0,1,,3,0,5,1,0,1,0,0,0,0,6,1,1,1,0,0,0,0,1,0,24,34,31,3,3,10,14,2,1,0,0,0,0,2,0,0,2,1,0,0,0,0,0,12,8,,,1,24,39,24,14,1,0,0,0
CHN190908060,box,1909-08-06,0,CHI08,R,0,BSN,CHN,1,0,1,0,1,,30,1,5,6,1,0,0,,1,,3,0,5,1,0,1,0,0,0,0,6,1,1,1,0,0,0,0,1,0,24,34,31,3,3,10,14,2,1,0,0,0,0,2,0,0,2,1,0,0,0,0,0,0,0,,,1,24,39,24,14,1,0,0,0
PIT190908071,evt,1909-08-07,1,PIT06,R,0,BSN,PIT,1,0,1,0,1,32,29,4,4,4,0,0,0,0,3,,2,0,6,1,0,0,1,0,1,0,1,1,1,0,0,0,1,0,1,0,24,38,32,6,6,11,18,2,1,1,0,5,0,2,0,0,1,0,0,0,0,0,0,10,7,,,1,24,36,24,12,0,2,0,1
PIT190908071,box,1909-08-07,1,PIT06,R,0,BSN,PIT,1,0,1,0,1,,29,4,4,4,0,0,0,,3,,2,0,6,1,0,0,1,0,1,0,1,1,1,0,0,0,1,0,1,0,24,38,32,6,6,11,18,2,1,1,0,5,0,2,0,0,1,0,0,0,0,0,0,0,0,,,1,24,36,24,12,0,2,0,1
PIT190908072,evt,1909-08-07,2,PIT06,R,0,BSN,PIT,1,0,1,0,1,32,32,1,9,9,0,0,0,0,1,,0,0,4,0,0,0,0,1,2,0,4,1,1,1,0,0,0,0,1,0,24,34,27,3,3,7,7,0,0,0,0,4,0,0,0,1,1,1,0,0,0,0,0,6,15,,,1,24,33,24,8,1,0,0,0
PIT190908072,box,1909-08-07,2,PIT06,R,0,BSN,PIT,1,0,1,0,1,,32,1,9,9,0,0,0,,1,,0,0,4,0,0,0,0,1,2,0,4,1,1,1,0,0,0,0,1,0,24,34,27,3,3,7,7,0,0,0,0,4,0,0,0,1,1,1,0,0,0,0,0,0,0,,,1,24,33,24,8,1,0,0,0
PIT190908090,evt,1909-08-09,0,PIT06,R,0,BSN,PIT,1,0,1,0,1,35,32,1,6,7,1,0,0,0,1,,3,0,5,0,0,0,0,0,1,0,7,1,1,0,0,0,1,0,1,0,24,44,36,10,8,17,21,4,0,0,0,2,0,0,0,1,3,2,0,0,0,3,1,8,11,,,1,24,45,24,17,4,2,0,0
PIT190908090,box,1909-08-09,0,PIT06,R,0,BSN,PIT,1,0,1,0,1,,32,1,6,7,1,0,0,,1,,3,0,5,0,0,0,0,0,1,0,7,1,1,0,0,0,1,0,1,0,24,44,36,10,8,17,21,4,0,0,0,2,0,0,0,1,3,2,0,0,0,0,0,0,0,,,1,24,44,24,16,4,2,0,0
PIT190908100,evt,1909-08-10,0,PIT06,R,0,BSN,PIT,1,0,1,0,1,48,41,1,8,10,0,1,0,0,1,,3,0,7,2,1,2,1,1,1,0,11,1,1,1,0,0,0,0,1,0,35,47,38,2,2,4,5,1,0,0,0,7,1,6,0,0,2,0,0,1,0,0,0,8,17,,,1,35,45,35,9,1,0,0,1
PIT190908100,box,1909-08-10,0,PIT06,R,0,BSN,PIT,1,0,1,0,1,,41,1,8,10,0,1,0,,1,,3,0,7,2,1,2,1,1,1,0,11,1,1,1,0,0,0,0,1,0,35,47,38,2,2,4,5,1,0,0,0,7,1,6,0,0,2,0,0,1,0,0,0,0,0,,,1,35,45,35,9,1,0,0,1
PIT190908110,evt,1909-08-11,0,PIT06,R,0,BSN,PIT,1,0,1,0,1,31,31,0,5,5,0,0,0,0,0,,0,0,3,0,0,0,0,0,1,0,4,1,1,1,0,0,0,0,1,0,24,32,26,1,0,4,4,0,0,0,0,3,1,3,0,0,3,0,0,0,0,0,0,6,13,,,1,24,34,24,7,3,0,0,0
PIT190908110,box,1909-08-11,0,PIT06,R,0,BSN,PIT,1,0,1,0,1,,31,0,5,5,0,0,0,,0,,0,0,3,0,0,0,0,0,1,0,4,1,1,1,0,0,0,0,1,0,24,32,26,1,0,4,4,0,0,0,0,3,1,3,0,0,3,0,0,0,0,0,0,0,0,,,1,24,35,24,8,3,0,0,0
CIN190908121,evt,1909-08-12,1,CIN06,R,0,BSN,CIN,1,0,1,0,1,42,37,1,9,12,1,1,0,0,1,,3,0,1,0,0,1,1,0,2,0,11,1,1,1,0,0,0,0,1,0,28,38,31,2,1,5,6,1,0,0,0,6,0,4,0,0,1,0,0,0,0,0,0,19,2,,,1,28,10,8,1,1,0,0,1
CIN190908121,box,1909-08-12,1,CIN06,R,0,BSN,CIN,1,0,1,0,1,,37,1,9,12,1,1,0,,1,,3,0,1,0,0,1,1,0,2,0,11,1,1,1,0,0,0,0,1,0,28,38,31,2,1,5,6,1,0,0,0,6,0,4,0,0,1,0,0,0,0,0,0,0,0,,,1,28,42,28,13,1,0,0,1
CIN190908122,evt,1909-08-12,2,CIN06,R,0,BSN,CIN,1,0,1,0,1,35,34,2,9,12,3,0,0,0,2,,1,0,2,0,0,0,0,0,1,0,6,1,1,1,0,0,0,0,1,0,24,38,32,8,7,9,11,2,0,0,0,5,0,4,0,0,0,1,0,0,0,0,0,15,5,,,1,24,14,10,0,4,0,0,0
CIN190908122,box,1909-08-12,2,CIN06,R,0,BSN,CIN,1,0,1,0,1,,34,2,9,12,3,0,0,,2,,1,0,2,0,0,0,0,0,1,0,6,1,1,1,0,0,0,0,1,0,24,38,32,8,7,9,11,2,0,0,0,5,0,4,0,0,0,1,0,0,0,0,0,0,0,,,1,24,39,24,11,4,0,0,0
CIN190908140,evt,1909-08-14,0,CIN06,R,0,BSN,CIN,1,0,1,0,1,17,15,0,2,2,0,0,0,0,0,,2,0,0,1,0,0,0,0,1,0,2,1,1,1,0,0,0,0,1,0,14,18,14,1,0,2,2,0,0,0,0,3,0,1,0,0,1,0,0,1,0,0,0,6,4,,,1,14,26,14,10,2,0,0,0
CIN190908140,box,1909-08-14,0,CIN06,R,0,BSN,CIN,1,0,1,0,1,,15,0,2,2,0,0,0,,0,,2,0,0,1,0,0,0,0,1,0,2,1,1,1,0,0,0,0,1,0,14,18,14,1,0,2,2,0,0,0,0,3,0,1,0,0,1,0,0,1,0,0,0,0,0,,,1,14,26,14,10,2,0,0,0
CIN190908151,evt,1909-08-15,1,CIN06,R,0,BSN,CIN,1,0,1,0,1,34,28,2,4,4,0,0,0,0,2,,4,0,5,0,0,2,0,0,2,0,5,1,1,0,0,0,1,0,1,0,24,43,37,7,7,14,20,4,1,0,0,3,0,2,0,1,0,2,0,1,0,2,0,8,13,,,1,24,21,16,1,4,0,0,0
CIN190908151,box,1909-08-15,1,CIN06,R,0,BSN,CIN,1,0,1,0,1,,28,2,4,4,0,0,0,,2,,4,0,5,0,0,2,0,0,2,0,5,1,1,0,0,0,1,0,1,0,24,43,37,7,7,14,20,4,1,0,0,3,0,2,0,1,0,2,0,1,0,0,0,0,0,,,1,24,33,24,5,4,0,0,0
CIN190908152,evt,1909-08-15,2,CIN06,R,0,BSN,CIN,1,0,1,0,1,38,30,1,5,5,0,0,0,0,1,,8,0,3,1,0,0,0,0,0,0,10,1,1,1,0,0,0,0,1,0,24,35,27,3,2,7,7,0,0,0,0,5,0,3,0,0,2,1,0,0,0,0,0,14,4,,,1,24,17,12,4,1,0,0,0
CIN190908152,box,1909-08-15,2,CIN06,R,0,BSN,CIN,1,0,1,0,1,,30,1,5,5,0,0,0,,1,,8,0,3,1,0,0,0,0,0,0,10,1,1,1,0,0,0,0,1,0,24,35,27,3,2,7,7,0,0,0,0,5,0,3,0,0,2,1,0,0,0,0,0,0,0,,,1,24,33,24,8,1,0,0,0
BSN190908191,evt,1909-08-19,1,BOS05,R,1,BSN,BRO,1,1,0,0,1,35,31,5,11,14,3,0,0,0,3,,3,0,1,0,0,1,0,2,1,0,6,1,1,1,0,0,0,1,0,0,27,35,32,1,1,5,7,2,0,0,0,2,0,2,0,1,0,0,0,0,0,0,0,12,12,,,1,27,40,27,12,1,1,0,0
BSN190908191,box,1909-08-19,1,BOS05,R,1,BSN,BRO,1,1,0,0,1,,31,5,11,14,3,0,0,,3,,3,0,1,0,0,1,0,2,1,0,6,1,1,1,0,0,0,1,0,0,27,35,32,1,1,5,7,2,0,0,0,2,0,2,0,1,0,0,0,0,0,0,0,0,0,,,1,27,40,27,12,1,1,0,0
BSN190908192,evt,1909-08-19,2,BOS05,R,1,BSN,BRO,1,1,0,0,1,30,25,1,5,5,0,0,0,0,1,,2,0,0,0,0,2,1,0,2,0,5,1,1,1,1,0,0,1,0,0,27,35,33,0,0,6,7,1,0,0,0,2,0,6,0,0,0,0,0,0,0,0,0,10,11,,,1,27,36,27,9,0,0,0,0
BSN190908192,box,1909-08-19,2,BOS05,R,1,BSN,BRO,1,1,0,0,1,,25,1,5,5,0,0,0,,1,,2,0,0,0,0,2,1,0,2,0,5,1,1,1,1,0,0,1,0,0,27,35,33,0,0,6,7,1,0,0,0,2,0,6,0,0,0,0,0,0,0,0,0,0,0,,,1,27,36,27,9,0,0,0,0
BSN190908200,evt,1909-08-20,0,BOS05,R,1,BSN,CHN,1,0,1,0,1,32,30,3,7,10,0,0,1,0,1,,1,0,3,1,0,1,0,2,0,0,2,1,1,1,0,0,0,0,1,0,27,39,31,5,4,8,12,2,1,0,0,4,0,3,0,1,2,1,0,0,0,0,0,11,9,,,1,27,45,27,16,2,0,0,0
BSN190908200,box,1909-08-20,0,BOS05,R,1,BSN,CHN,1,0,1,0,1,,30,3,7,10,0,0,1,,1,,1,0,3,1,0,1,0,2,0,0,2,1,1,1,0,0,0,0,1,0,27,39,31,5,4,8,12,2,1,0,0,4,0,3,0,1,2,1,0,0,0,0,0,0,0,,,1,27,46,27,17,2,0,0,0
BSN190908211,evt,1909-08-21,1,BOS05,R,1,BSN,CHN,1,0,1,0,1,34,31,3,6,6,0,0,0,0,1,,2,0,5,1,0,1,0,2,0,0,4,1,1,1,0,0,0,0,1,0,27,39,34,8,8,11,13,2,0,0,0,1,0,3,1,2,2,0,0,0,0,0,0,9,10,,,1,27,43,27,14,2,1,0,0
BSN190908211,box,1909-08-21,1,BOS05,R,1,BSN,CHN,1,0,1,0,1,,31,3,6,6,0,0,0,,1,,2,0,5,1,0,1,0,2,0,0,4,1,1,1,0,0,0,0,1,0,27,39,34,8,8,11,13,2,0,0,0,1,0,3,1,2,2,0,0,0,0,0,0,0,0,,,1,27,43,27,14,2,1,0,0
BSN190908212,evt,1909-08-21,2,BOS05,R,1,BSN,CHN,1,0,1,0,1,36,32,2,5,7,0,1,0,0,1,,2,0,6,0,0,1,1,1,0,0,7,1,1,1,0,0,0,0,1,0,27,35,32,3,3,6,6,0,0,0,0,2,0,2,0,0,1,0,0,0,0,0,0,13,9,,,1,27,48,27,17,4,0,0,0
BSN190908212,box,1909-08-21,2,BOS05,R,1,BSN,CHN,1,0,1,0,1,,32,2,5,7,0,1,0,,1,,2,0,6,0,0,1,1,1,0,0,7,1,1,1,0,0,0,0,1,0,27,35,32,3,3,6,6,0,0,0,0,2,0,2,0,0,1,0,0,0,0,0,0,0,0,,,1,27,48,27,17,4,0,0,0
BSN190908230,evt,1909-08-23,0,BOS05,R,1,BSN,CHN,1,0,1,0,1,45,41,6,11,14,3,0,0,0,4,,3,0,1,1,1,0,0,0,0,0,12,1,1,0,0,0,1,0,1,0,27,46,38,11,10,13,14,1,0,0,0,6,0,5,1,0,2,0,0,1,0,2,2,10,9,,,1,27,44,27,13,4,1,0,0
BSN190908230,box,1909-08-23,0,BOS05,R,1,BSN,CHN,1,0,1,0,1,,41,6,11,14,3,0,0,,4,,3,0,1,1,1,0,0,0,0,0,12,1,1,0,0,0,1,0,1,0,27,46,38,11,10,13,14,1,0,0,0,6,0,5,1,0,2,0,0,1,0,0,0,0,0,,,1,27,44,27,13,4,1,0,0
BSN190908240,evt,1909-08-24,0,BOS05,R,1,BSN,SLN,1,1,0,0,1,30,26,3,7,8,1,0,0,0,1,,2,0,2,0,0,2,0,0,1,0,3,1,1,0,0,0,1,1,0,1,27,40,34,1,1,8,8,0,0,0,0,5,0,1,0,0,0,1,0,0,0,3,1,10,16,,,1,27,37,27,10,0,0,0,0
BSN190908240,box,1909-08-24,0,BOS05,R,1,BSN,SLN,1,1,0,0,1,,26,3,7,8,1,0,0,,1,,2,0,2,0,0,2,0,0,1,0,3,1,1,0,0,0,1,1,0,1,27,40,34,1,1,8,8,0,0,0,0,5,0,1,0,0,0,1,0,0,0,0,0,0,0,,,1,27,37,27,10,0,0,0,0
BSN190908250,evt,1909-08-25,0,BOS05,R,1,BSN,SLN,1,1,0,0,1,44,37,9,15,19,2,1,0,0,8,,5,0,0,1,0,1,1,0,0,0,11,1,1,0,0,0,1,1,0,1,27,43,34,8,8,11,16,2,0,1,1,8,0,2,1,0,0,1,0,2,0,3,1,12,10,,,1,27,48,27,18,3,1,0,0
BSN190908250,box,1909-08-25,0,BOS05,R,1,BSN,SLN,1,1,0,0,1,,37,9,15,19,2,1,0,,8,,5,0,0,1,0,1,1,0,0,0,11,1,1,0,0,0,1,1,0,1,27,43,34,8,8,11,16,2,0,1,0,8,0,2,1,0,0,1,0,2,0,0,0,0,0,,,1,27,48,27,18,3,1,0,0
BSN190908260,evt,1909-08-26,0,BOS05,R,1,BSN,SLN,1,1,0,0,1,42,30,10,13,13,0,0,0,0,7,,9,0,4,1,0,2,1,3,2,0,8,1,1,0,0,0,1,1,0,1,27,48,45,8,3,15,16,1,0,0,0,3,0,5,0,0,0,0,0,0,0,2,1,14,5,,,1,27,48,27,17,4,1,0,0
BSN190908260,box,1909-08-26,0,BOS05,R,1,BSN,SLN,1,1,0,0,1,,30,10,13,13,0,0,0,,7,,9,0,4,1,0,2,1,3,2,0,8,1,1,0,0,0,1,1,0,1,27,48,45,8,3,15,16,1,0,0,0,3,0,5,0,0,0,0,0,0,0,0,0,0,0,,,1,27,48,27,17,4,1,0,0
BSN190908270,evt,1909-08-27,0,BOS05,R,1,BSN,CIN,1,1,0,0,1,39,28,5,6,6,0,0,0,0,4,,8,0,1,2,0,1,2,3,0,0,9,1,1,1,0,0,0,1,0,0,27,34,26,4,4,3,3,0,0,0,0,4,0,0,1,1,2,1,0,0,0,0,0,10,10,,,1,27,52,27,20,5,2,0,0
BSN190908270,box,1909-08-27,0,BOS05,R,1,BSN,CIN,1,1,0,0,1,,28,5,6,6,0,0,0,,4,,8,0,1,2,0,1,2,3,0,0,9,1,1,1,0,0,0,1,0,0,27,34,26,4,4,3,3,0,0,0,0,4,0,0,1,1,2,1,0,0,0,0,0,0,0,,,1,27,52,27,20,5,2,0,0
BSN190908280,evt,1909-08-28,0,BOS05,R,1,BSN,CIN,1,0,1,0,1,39,29,6,6,8,2,0,0,0,6,,8,0,4,0,1,1,0,6,2,0,6,1,1,0,0,0,1,0,1,0,27,39,36,7,6,10,13,1,1,0,0,2,0,2,0,1,0,0,0,0,0,1,0,10,10,,,1,27,47,27,16,4,0,0,1
BSN190908280,box,1909-08-28,0,BOS05,R,1,BSN,CIN,1,0,1,0,1,,29,6,6,8,2,0,0,,6,,8,0,4,0,1,1,0,6,2,0,6,1,1,0,0,0,1,0,1,0,27,39,36,7,6,10,13,1,1,0,0,2,0,2,0,1,0,0,0,0,0,0,0,0,0,,,1,27,47,27,16,4,0,0,1
BSN190908300,evt,1909-08-30,0,BOS05,R,1,BSN,CIN,1,0,1,0,1,39,32,3,5,7,2,0,0,0,3,,5,1,3,0,0,2,0,2,0,0,6,1,1,1,0,0,0,0,1,0,30,42,36,5,2,5,6,1,0,0,0,5,0,0,0,0,1,0,0,0,0,0,0,23,4,,,1,30,21,11,6,4,0,0,1
BSN190908300,box,1909-08-30,0,BOS05,R,1,BSN,CIN,1,0,1,0,1,,32,3,5,7,2,0,0,,3,,5,1,0,0,0,2,0,2,0,0,6,1,1,1,0,0,0,0,1,0,30,42,36,5,2,5,6,1,0,0,0,5,0,,0,0,1,0,0,0,0,0,0,0,0,,,1,30,48,30,14,4,0,0,1
BSN190908310,evt,1909-08-31,0,BOS05,R,1,BSN,PIT,1,0,1,0,1,34,31,2,7,8,1,0,0,0,1,,3,1,4,2,0,0,0,0,1,0,5,1,1,1,0,0,0,0,1,0,27,37,34,7,4,8,11,3,0,0,0,1,0,4,1,1,1,0,0,0,0,0,0,15,6,,,1,27,46,27,16,3,1,0,1
BSN190908310,box,1909-08-31,0,BOS05,R,1,BSN,PIT,1,0,1,0,1,,31,2,7,8,1,0,0,,1,,3,1,4,2,0,0,0,0,1,0,5,1,1,1,0,0,0,0,1,0,27,37,34,7,4,8,11,3,0,0,0,1,0,4,1,1,1,0,0,0,0,0,0,0,0,,,1,27,46,27,16,3,1,0,1
BSN190909021,evt,1909-09-02,1,BOS05,R,1,BSN,PIT,1,1,0,0,1,30,28,1,5,5,0,0,0,0,1,,0,0,3,0,0,2,0,0,0,0,5,1,1,1,1,0,0,1,0,0,27,34,29,0,0,5,6,1,0,0,0,4,0,4,0,0,1,0,0,0,0,0,0,13,7,,,1,27,43,27,16,0,0,0,0
BSN190909021,box,1909-09-02,1,BOS05,R,1,BSN,PIT,1,1,0,0,1,,28,1,5,5,0,0,0,,1,,0,0,3,0,0,2,0,0,0,0,5,1,1,1,1,0,0,1,0,0,27,34,29,0,0,5,6,1,0,0,0,4,0,4,0,0,1,0,0,0,0,0,0,0,0,,,1,27,43,27,16,0,0,0,0
BSN190909022,evt,1909-09-02,2,BOS05,R,1,BSN,PIT,1,0,1,0,1,33,30,3,6,8,2,0,0,0,2,,2,0,1,1,0,0,1,1,1,0,3,1,1,0,0,0,1,0,1,0,27,39,35,5,4,10,13,3,0,0,0,3,0,3,0,0,1,0,0,0,0,1,1,19,2,,,1,27,16,10,4,2,0,0,0
BSN190909022,box,1909-09-02,2,BOS05,R,1,BSN,PIT,1,0,1,0,1,,30,3,6,8,2,0,0,,2,,2,0,1,1,0,0,1,1,1,0,3,1,1,0,0,0,1,0,1,0,27,39,35,5,4,10,13,3,0,0,0,3,0,3,0,0,1,0,0,0,0,0,0,0,0,,,1,27,44,27,15,2,0,0,0
NY1190909040,evt,1909-09-04,0,NYC10,R,0,BSN,NY1,1,0,1,0,1,38,36,3,9,10,1,0,0,0,3,,2,0,3,1,0,0,0,1,0,0,8,1,1,1,0,0,0,0,1,0,24,36,32,7,4,13,21,3,1,1,0,3,0,0,1,0,0,1,0,0,0,0,0,6,12,,,1,24,42,24,14,4,1,0,0
NY1190909040,box,1909-09-04,0,NYC10,R,0,BSN,NY1,1,0,1,0,1,,36,3,9,10,1,0,0,,3,,2,0,3,1,0,0,0,1,0,0,8,1,1,1,0,0,0,0,1,0,24,36,32,7,4,13,21,3,1,1,0,3,0,0,1,0,0,1,0,0,0,0,0,0,0,,,1,24,42,24,14,4,1,0,0
NY1190909061,box,1909-09-06,1,NYC10,R,0,BSN,NY1,1,1,0,0,1,,30,2,7,8,1,0,0,,1,,4,0,,0,1,3,0,1,1,0,9,1,1,1,1,0,0,1,0,0,27,36,29,0,0,6,6,0,0,0,0,3,0,0,0,3,1,0,0,0,0,0,0,0,0,,,1,27,41,27,13,1,0,0,0
NY1190909061,ded,1909-09-06,1,NYC10,R,0,BSN,NY1,1,1,0,0,1,38,30,2,7,8,1,0,0,0,1,,4,0,1,0,1,3,0,1,1,0,9,1,1,1,1,0,0,1,0,0,27,36,29,0,0,6,6,0,0,0,0,3,0,0,0,3,1,0,0,0,0,0,0,15,7,,,1,27,17,11,5,1,0,0,0
NY1190909062,evt,1909-09-06,2,NYC10,R,0,BSN,NY1,1,0,1,0,1,35,33,4,6,6,0,0,0,0,4,,0,0,5,0,0,1,1,0,0,0,1,1,1,0,0,0,1,0,1,0,29,45,37,5,4,13,20,1,3,0,0,6,0,3,1,0,2,0,0,1,0,2,0,9,10,,,1,29,47,29,16,2,1,0,0
