game.key,game.source,game.date,game.number,site.key,season.phase,team.alignment,team.key,opponent.key,R_G,R_W,R_L,R_T,B_G,B_PA,B_AB,B_R,B_H,B_TB,B_2B,B_3B,B_HR,B_HR4,B_RBI,B_GW,B_BB,B_IBB,B_SO,B_GDP,B_HP,B_SH,B_SF,B_SB,B_CS,B_XI,B_LOB,P_G,P_GS,P_CG,P_SHO,P_CSHO,P_GF,P_W,P_L,P_SV,P_OUT,P_TBF,P_AB,P_R,P_ER,P_H,P_TB,P_2B,P_3B,P_HR,P_HR4,P_BB,P_IBB,P_SO,P_GDP,P_HP,P_SH,P_SF,P_XI,P_WP,P_BK,P_IR,P_IRS,P_GO,P_AO,P_PITCH,P_STRIKE,F_G,F_OUT,F_TC,F_PO,F_A,F_E,F_DP,F_TP,F_PB
PHI198104190,evt,1981-04-19,0,PHI12,R,0,CHN,PHI,1,0,1,0,1,35,32,3,6,14,0,1,2,0,3,,1,0,4,1,1,0,1,0,0,0,5,1,1,0,0,0,1,0,1,0,24,35,33,7,7,9,12,3,0,0,0,2,1,5,0,0,0,0,0,2,0,1,0,15,4,,,1,24,39,24,14,1,0,0,0
SLN198104200,evt,1981-04-20,0,STL09,R,0,CHN,SLN,1,0,1,0,1,32,28,1,3,5,2,0,0,0,1,,2,0,8,0,0,1,1,0,0,0,4,1,1,0,0,0,1,0,1,0,24,36,32,6,6,10,16,4,1,0,0,4,1,5,1,0,0,0,0,0,0,0,0,14,3,,,1,24,37,24,13,0,1,0,1
SLN198104210,evt,1981-04-21,0,STL09,R,0,CHN,SLN,1,0,1,0,1,32,31,0,5,7,2,0,0,0,0,,0,0,5,0,1,0,0,0,1,0,5,1,1,0,0,0,1,0,1,0,24,42,36,8,8,14,20,2,2,0,0,5,0,5,1,0,1,0,0,0,0,2,1,9,7,,,1,24,37,24,11,2,1,0,0
SLN198104220,evt,1981-04-22,0,STL09,R,0,CHN,SLN,1,0,1,0,1,31,31,0,4,5,1,0,0,0,0,,0,0,7,0,0,0,0,0,0,0,4,1,1,0,0,0,1,0,1,0,24,34,30,3,3,9,13,2,1,0,0,3,2,7,1,0,1,0,0,0,0,2,0,9,5,,,1,24,36,24,12,0,1,0,0
CHN198104240,evt,1981-04-24,0,CHI11,R,1,CHN,PHI,1,0,1,0,1,38,38,4,12,15,0,0,1,0,4,,0,0,6,0,0,0,0,0,1,0,7,1,1,0,0,0,1,0,1,0,27,41,33,6,6,9,14,2,0,1,0,6,1,2,2,1,0,1,0,0,0,0,0,11,12,,,1,27,41,27,14,0,2,0,0
CHN198104250,evt,1981-04-25,0,CHI11,R,1,CHN,PHI,1,0,1,0,1,35,32,5,8,14,0,3,0,0,5,,2,0,4,2,0,0,1,1,0,0,3,1,1,0,0,0,1,0,1,0,27,39,36,7,7,11,11,0,0,0,0,2,0,4,0,0,1,0,0,0,0,4,3,11,9,,,1,27,42,27,13,2,1,0,0
CHN198104260,evt,1981-04-26,0,CHI11,R,1,CHN,PHI,1,0,1,0,1,36,34,2,8,10,2,0,0,0,2,,2,0,7,1,0,0,0,2,0,0,7,1,1,0,0,0,1,0,1,0,27,43,36,6,6,10,15,2,0,1,0,7,1,3,1,0,0,0,0,1,0,4,2,13,8,,,1,27,41,27,14,0,1,0,0
CHN198104291,evt,1981-04-29,1,CHI11,R,1,CHN,SLN,1,1,0,0,1,33,30,6,8,12,2,1,0,0,5,,3,0,3,1,0,0,0,1,1,0,3,1,1,0,0,0,1,1,0,0,27,33,26,1,1,3,7,1,0,1,0,7,0,5,3,0,0,0,0,1,0,2,0,13,5,,,1,27,43,27,16,0,3,0,0
CHN198104292,evt,1981-04-29,2,CHI11,R,1,CHN,SLN,1,0,0,1,1,41,38,2,7,11,1,0,1,0,2,,2,1,5,1,0,1,0,0,0,0,6,1,1,0,0,0,1,0,0,0,33,50,40,2,0,11,14,1,1,0,0,6,3,5,2,1,3,0,0,0,1,3,0,13,10,,,1,33,49,33,15,1,2,0,0
CHN198105010,evt,1981-05-01,0,CHI11,R,1,CHN,ATL,1,0,1,0,1,35,34,1,9,9,0,0,0,0,1,,0,0,4,0,0,1,0,0,1,0,7,1,1,0,0,0,1,0,1,0,27,36,31,2,1,4,4,0,0,0,0,5,1,4,1,0,0,0,0,0,0,3,1,13,8,,,1,27,42,27,13,2,2,0,0
CHN198105020,evt,1981-05-02,0,CHI11,R,1,CHN,ATL,1,1,0,0,1,35,31,5,8,12,2,1,0,0,4,,4,0,2,1,0,0,0,1,2,0,6,1,1,0,0,0,1,1,0,1,27,33,28,2,2,5,7,2,0,0,0,2,0,3,0,0,2,1,0,0,0,0,0,9,12,,,1,27,39,27,12,0,0,0,0
CHN198105030,evt,1981-05-03,0,CHI11,R,1,CHN,ATL,1,0,1,0,1,45,37,7,12,19,4,0,1,0,6,,8,0,3,2,0,0,0,1,0,0,11,1,1,0,0,0,1,0,1,0,27,45,41,9,8,18,27,6,0,1,0,1,0,8,0,1,2,0,0,1,0,1,0,8,7,,,1,27,40,27,12,1,1,0,0
CHN198105040,evt,1981-05-04,0,CHI11,R,1,CHN,HOU,1,0,1,0,1,41,38,4,11,17,3,0,1,0,4,,3,0,12,0,0,0,0,2,0,0,10,1,1,0,0,0,1,0,1,0,27,40,36,5,3,9,12,0,0,1,0,3,0,8,1,1,0,0,0,0,0,2,0,7,10,,,1,27,37,27,8,2,1,0,0
CHN198105050,evt,1981-05-05,0,CHI11,R,1,CHN,HOU,1,0,1,0,1,37,33,3,6,9,3,0,0,0,3,,4,0,5,0,0,0,0,1,0,0,7,1,1,0,0,0,1,0,1,0,27,36,35,4,4,9,11,2,0,0,0,1,0,9,1,0,0,0,0,0,0,0,0,9,5,,,1,27,41,27,12,2,1,0,0
CHN198105060,evt,1981-05-06,0,CHI11,R,1,CHN,HOU,1,1,0,0,1,45,41,2,10,11,1,0,0,0,2,,3,1,7,1,0,1,0,3,0,0,11,1,1,0,0,0,1,1,0,0,33,48,40,1,1,7,8,1,0,0,0,7,1,10,0,0,1,0,0,0,2,5,0,10,11,,,1,33,45,33,11,1,0,0,0
CHN198105070,evt,1981-05-07,0,CHI11,R,1,CHN,HOU,1,0,1,0,1,33,31,0,6,6,0,0,0,0,0,,2,0,5,2,0,0,0,0,0,0,6,1,1,0,0,0,1,0,1,0,27,42,34,6,6,9,14,1,2,0,0,6,0,8,0,0,0,2,0,0,0,2,1,12,7,,,1,27,39,27,11,1,0,0,0
ATL198105080,evt,1981-05-08,0,ATL01,R,0,CHN,ATL,1,0,1,0,1,43,35,3,7,10,0,0,1,0,3,,5,3,6,1,0,2,1,2,0,0,7,1,1,0,0,0,1,0,1,0,31,42,40,4,3,11,14,0,0,1,0,2,1,6,0,0,0,0,0,0,0,3,1,12,11,,,1,31,46,31,14,1,0,0,0
ATL198105090,evt,1981-05-09,0,ATL01,R,0,CHN,ATL,1,1,0,0,1,41,33,7,11,17,3,0,1,0,7,,5,0,4,3,0,2,1,1,1,0,7,1,1,0,0,0,1,1,0,0,27,34,33,3,3,6,6,0,0,0,0,0,0,5,0,1,0,0,0,1,0,0,0,11,11,,,1,27,35,27,8,0,0,0,0
ATL198105100,evt,1981-05-10,0,ATL01,R,0,CHN,ATL,1,0,0,1,1,56,48,5,10,17,1,0,2,0,5,,4,2,15,1,1,2,1,1,0,0,9,1,1,0,0,0,1,0,0,0,42,53,45,5,5,7,12,2,0,1,0,5,0,9,0,0,1,2,0,0,0,0,0,10,20,,,1,42,56,42,13,1,0,0,0
CIN198105120,evt,1981-05-12,0,CIN08,R,0,CHN,CIN,1,0,1,0,1,34,31,1,5,7,2,0,0,0,1,,3,0,10,0,0,0,0,1,1,0,6,1,1,0,0,0,1,0,1,0,25,35,30,2,1,5,6,1,0,0,0,5,0,4,2,0,0,0,0,0,0,0,0,14,3,,,1,25,49,25,20,4,2,0,0
CIN198105130,evt,1981-05-13,0,CIN08,R,0,CHN,CIN,1,0,1,0,1,38,33,3,5,11,3,0,1,0,3,,5,0,7,0,0,0,0,1,0,0,8,1,1,0,0,0,1,0,1,0,24,42,37,8,8,15,22,4,0,1,0,3,1,3,0,0,1,1,0,1,0,2,2,9,11,,,1,24,33,24,9,0,0,0,0
CIN198105140,evt,1981-05-14,0,CIN08,R,0,CHN,CIN,1,0,1,0,1,37,34,1,6,8,2,0,0,0,1,,3,0,4,0,0,0,0,1,0,0,9,1,1,0,0,0,1,0,1,0,24,38,33,6,4,11,11,0,0,0,0,3,1,4,2,0,2,0,0,0,0,3,2,10,6,,,1,24,39,24,12,3,2,0,0
HOU198105150,evt,1981-05-15,0,HOU02,R,0,CHN,HOU,1,0,1,0,1,32,30,0,4,4,0,0,0,0,0,,2,0,2,1,0,0,0,0,0,0,5,1,1,0,0,0,1,0,1,0,24,39,31,5,5,9,11,2,0,0,0,5,2,6,0,1,1,1,0,0,0,2,1,5,12,,,1,24,29,24,5,0,0,0,0
HOU198105160,evt,1981-05-16,0,HOU02,R,0,CHN,HOU,1,0,1,0,1,36,30,1,6,7,1,0,0,0,1,,5,0,8,2,0,0,1,3,1,0,8,1,1,0,0,0,1,0,1,0,24,39,31,6,6,10,16,0,3,0,0,6,1,2,1,0,0,2,0,0,0,3,0,7,14,,,1,24,34,24,9,1,1,0,0
HOU198105170,evt,1981-05-17,0,HOU02,R,0,CHN,HOU,1,0,1,0,1,38,30,1,5,6,1,0,0,0,1,,7,0,5,1,0,1,0,0,0,0,10,1,1,0,0,0,1,0,1,0,24,42,32,6,6,9,9,0,0,0,0,8,1,5,0,1,1,0,0,1,0,3,2,9,9,,,1,24,33,24,9,0,0,0,0
CHN198105190,evt,1981-05-19,0,CHI11,R,1,CHN,CIN,1,0,1,0,1,35,30,0,4,4,0,0,0,0,0,,5,0,8,1,0,0,0,1,0,0,8,1,1,0,0,0,1,0,1,0,27,39,34,5,5,9,12,3,0,0,0,5,1,6,1,0,0,0,0,0,0,1,0,8,10,,,1,27,42,27,14,1,1,0,0
CHN198105200,evt,1981-05-20,0,CHI11,R,1,CHN,CIN,1,0,1,0,1,42,36,7,8,14,1,1,1,0,6,,6,0,8,1,0,0,0,0,0,0,8,1,1,0,0,0,1,0,1,0,27,44,38,10,8,10,20,1,0,3,0,5,1,6,1,0,1,0,0,1,0,3,2,9,11,,,1,27,35,27,6,2,1,0,0
CHN198105210,evt,1981-05-21,0,CHI11,R,1,CHN,CIN,1,1,0,0,1,33,31,5,10,14,1,0,1,0,5,,1,0,1,1,0,0,1,2,1,0,4,1,1,1,0,0,0,1,0,0,27,34,31,1,1,7,9,2,0,0,0,2,0,1,1,0,1,0,0,0,0,0,0,16,7,,,1,27,44,27,17,0,1,0,0
CHN198105220,evt,1981-05-22,0,CHI11,R,1,CHN,MON,1,0,1,0,1,35,34,3,9,14,2,0,1,0,3,,1,0,3,2,0,0,0,0,0,0,5,1,1,0,0,0,1,0,1,0,27,43,37,6,5,11,16,2,0,1,0,5,1,5,1,0,1,0,0,1,0,1,0,11,8,,,1,27,42,27,13,2,1,0,0
CHN198105230,evt,1981-05-23,0,CHI11,R,1,CHN,MON,1,1,0,0,1,35,31,6,11,13,2,0,0,0,6,,3,0,2,0,1,0,0,1,1,0,5,1,1,0,0,0,1,1,0,1,27,38,35,4,3,10,16,1,1,1,0,2,0,7,1,0,1,0,0,1,0,0,0,12,3,,,1,27,43,27,15,1,1,0,0
CHN198105240,evt,1981-05-24,0,CHI11,R,1,CHN,MON,1,1,0,0,1,33,31,6,8,15,2,1,1,0,6,,1,0,7,0,0,1,0,0,0,0,3,1,1,0,0,0,1,1,0,1,27,38,35,2,2,9,14,2,0,1,0,3,0,3,1,0,0,0,0,0,0,1,0,10,11,,,1,27,36,27,8,1,2,0,0
CHN198105250,evt,1981-05-25,0,CHI11,R,1,CHN,PIT,1,1,0,0,1,51,44,10,15,24,3,0,2,0,8,,6,0,4,0,0,0,1,1,1,0,11,1,1,0,0,0,1,1,0,0,33,53,45,9,8,13,21,4,2,0,0,6,1,5,0,1,1,0,0,0,0,1,1,10,16,,,1,33,46,33,11,2,0,0,0
CHN198105260,evt,1981-05-26,0,CHI11,R,1,CHN,PIT,1,0,1,0,1,37,32,4,8,9,1,0,0,0,3,,3,0,5,0,0,1,1,2,0,0,6,1,1,0,0,0,1,0,1,0,27,41,38,6,6,11,13,2,0,0,0,2,0,9,0,0,1,0,0,0,0,7,3,9,9,,,1,27,37,27,9,1,0,0,0
CHN198105270,evt,1981-05-27,0,CHI11,R,1,CHN,PIT,1,0,1,0,1,37,32,2,9,10,1,0,0,0,2,,3,0,6,1,0,2,0,0,1,0,8,1,1,1,0,0,0,0,1,0,27,35,33,3,3,9,11,2,0,0,0,1,0,6,2,1,0,0,0,1,0,0,0,13,5,,,1,27,42,27,14,1,2,0,0
CHN198105280,evt,1981-05-28,0,CHI11,R,1,CHN,PIT,1,0,1,0,1,39,38,4,11,19,0,1,2,0,4,,1,0,2,0,0,0,0,0,0,0,8,1,1,0,0,0,1,0,1,0,27,45,39,9,8,12,15,3,0,0,0,5,2,2,0,0,0,1,0,1,1,3,1,14,10,,,1,27,44,27,15,2,0,0,0
NYN198105290,evt,1981-05-29,0,NYC17,R,0,CHN,NYN,1,0,1,0,1,36,35,1,9,11,2,0,0,0,1,,1,0,2,1,0,0,0,1,0,0,8,1,1,0,0,0,1,0,1,0,24,42,32,6,6,10,17,2,1,1,0,10,2,10,1,0,0,0,0,0,0,3,1,7,5,,,1,24,33,24,9,0,1,0,0
NYN198105300,evt,1981-05-30,0,NYC17,R,0,CHN,NYN,1,1,0,0,1,48,41,10,16,21,3,1,0,0,10,,5,0,1,1,0,2,0,0,0,0,11,1,1,0,0,0,1,1,0,0,27,40,34,3,3,10,11,1,0,0,0,5,0,1,1,0,0,1,0,0,0,0,0,9,15,,,1,27,36,27,9,0,2,0,0
NYN198105310,evt,1981-05-31,0,NYC17,R,0,CHN,NYN,1,0,1,0,1,39,33,2,8,11,0,0,1,0,2,,4,0,3,1,0,2,0,0,0,0,10,1,1,0,0,0,1,0,1,0,24,30,29,3,2,5,10,2,0,1,0,1,0,5,0,0,0,0,0,0,0,0,0,14,4,,,1,24,42,24,16,2,0,0,0
PIT198106020,evt,1981-06-02,0,PIT07,R,0,CHN,PIT,1,0,1,0,1,36,32,3,6,7,1,0,0,0,3,,3,0,5,0,0,0,1,0,0,0,6,1,1,0,0,0,1,0,1,0,24,51,39,16,16,19,24,5,0,0,0,9,1,5,2,1,1,1,0,3,1,7,3,8,8,,,1,24,35,24,11,0,2,0,0
PIT198106030,evt,1981-06-03,0,PIT07,R,0,CHN,PIT,1,0,1,0,1,31,29,2,4,9,0,1,1,0,2,,2,0,6,2,0,0,0,0,0,0,2,1,1,0,0,0,1,0,1,0,24,29,27,3,3,5,10,2,0,1,0,2,0,5,2,0,0,0,0,1,0,0,0,11,4,,,1,24,40,24,14,2,2,0,0
PIT198106040,evt,1981-06-04,0,PIT07,R,0,CHN,PIT,1,0,1,0,1,38,35,4,9,9,0,0,0,0,4,,3,0,4,5,0,0,0,0,0,0,4,1,1,0,0,0,1,0,1,0,28,43,39,5,5,15,25,3,2,1,0,4,1,5,1,0,0,0,0,0,0,1,0,5,13,,,1,28,39,28,11,0,1,0,0
CHN198106050,evt,1981-06-05,0,CHI11,R,1,CHN,LAN,1,1,0,0,1,36,33,4,11,14,3,0,0,0,4,,2,2,4,2,1,0,0,1,0,0,8,1,1,0,0,0,1,1,0,1,27,36,34,3,3,11,16,2,0,1,0,2,0,2,3,0,0,0,0,0,0,2,0,8,13,,,1,27,39,27,12,0,3,0,0
CHN198106060,evt,1981-06-06,0,CHI11,R,1,CHN,LAN,1,1,0,0,1,42,34,11,11,22,3,1,2,0,11,,7,2,6,0,0,0,1,1,0,0,7,1,1,0,0,0,1,1,0,0,27,40,33,5,5,12,16,2,1,0,0,4,0,4,2,0,1,2,0,0,0,2,0,10,9,,,1,27,43,27,15,1,2,0,0
CHN198106070,evt,1981-06-07,0,CHI11,R,1,CHN,LAN,1,0,1,0,1,32,32,0,6,6,0,0,0,0,0,,0,0,11,1,0,0,0,0,0,0,5,1,1,0,0,0,1,0,1,0,27,45,37,7,7,15,22,4,0,1,0,5,0,2,1,0,3,0,0,1,0,3,0,9,10,,,1,27,41,27,14,0,1,0,1
CHN198106090,evt,1981-06-09,0,CHI11,R,1,CHN,SFN,1,1,0,0,1,30,29,2,5,6,1,0,0,0,2,,1,1,2,0,0,0,0,0,0,0,4,1,1,0,0,0,1,1,0,1,27,31,30,1,1,5,7,0,1,0,0,1,0,8,1,0,0,0,0,0,0,1,0,9,7,,,1,27,38,27,10,1,1,0,0
CHN198106100,evt,1981-06-10,0,CHI11,R,1,CHN,SFN,1,1,0,0,1,38,33,7,10,16,3,0,1,0,7,,4,1,9,0,0,0,1,2,0,0,7,1,1,0,0,0,1,1,0,1,27,38,35,4,3,7,8,1,0,0,0,2,1,10,1,1,0,0,0,1,0,2,0,12,4,,,1,27,41,27,12,2,1,0,1
CHN198106110,evt,1981-06-11,0,CHI11,R,1,CHN,SFN,1,1,0,0,1,36,31,6,9,17,2,0,2,0,6,,5,0,8,1,0,0,0,1,0,0,6,1,1,0,0,0,1,1,0,0,27,32,31,1,1,5,8,0,0,1,0,1,0,2,2,0,0,0,0,0,0,0,0,16,7,,,1,27,46,27,18,1,2,0,1
CHN198108100,evt,1981-08-10,0,CHI11,R,1,CHN,NYN,1,0,1,0,1,52,45,5,10,15,2,0,1,0,4,,4,1,3,1,1,2,0,0,0,0,8,1,1,0,0,0,1,0,1,0,39,52,47,7,4,8,12,1,0,1,0,3,3,7,0,0,2,0,0,1,1,6,3,12,18,,,1,39,52,39,11,2,0,0,0
CHN198108110,evt,1981-08-11,0,CHI11,R,1,CHN,NYN,1,0,1,0,1,35,29,2,10,11,1,0,0,0,2,,2,0,3,3,0,3,1,0,1,0,6,1,1,0,0,0,1,0,1,0,27,43,37,4,4,13,15,2,0,0,0,5,0,4,1,0,0,1,0,0,0,9,1,10,11,,,1,27,40,27,13,0,1,0,0
CHN198108120,evt,1981-08-12,0,CHI11,R,1,CHN,NYN,1,0,1,0,1,38,35,4,6,12,0,0,2,0,3,,3,2,7,0,0,0,0,1,1,0,4,1,1,0,0,0,1,0,1,0,30,47,35,7,6,12,20,1,2,1,0,8,3,4,1,1,2,1,0,1,0,4,2,8,12,,,1,30,43,30,12,1,2,0,1
CHN198108130,evt,1981-08-13,0,CHI11,R,1,CHN,NYN,1,1,0,0,1,33,27,6,6,15,1,1,2,0,6,,5,0,7,2,1,0,0,1,1,0,3,1,1,0,0,0,1,1,0,1,27,34,33,1,1,9,13,1,0,1,0,1,0,4,2,0,0,0,0,0,0,0,0,12,8,,,1,27,41,27,14,0,2,0,0
CHN198108150,evt,1981-08-15,0,CHI11,R,1,CHN,PIT,1,1,0,0,1,62,54,4,14,17,1,1,0,0,2,,6,1,13,0,0,1,1,2,0,0,16,1,1,0,0,0,1,1,0,0,45,61,56,3,3,14,16,2,0,0,0,5,0,7,0,0,0,0,0,0,1,2,1,22,13,,,1,45,68,45,23,0,0,0,0
CHN198108161,evt,1981-08-16,1,CHI11,R,1,CHN,PIT,1,0,1,0,1,45,41,3,12,17,3,1,0,0,3,,0,0,4,0,0,2,2,0,0,0,9,1,1,0,0,0,1,0,1,0,33,45,40,4,4,10,11,1,0,0,0,3,1,9,1,0,2,0,0,0,0,5,0,16,5,,,1,33,53,33,20,0,1,0,0
CHN198108162,evt,1981-08-16,2,CHI11,R,1,CHN,PIT,1,1,0,0,1,36,29,6,8,15,2,1,1,0,6,,4,3,4,0,0,3,0,1,0,0,6,1,1,0,0,0,1,1,0,1,27,36,34,4,3,7,10,3,0,0,0,2,0,3,0,0,0,0,0,0,0,1,1,9,12,,,1,27,41,27,12,2,0,0,0
CHN198108170,evt,1981-08-17,0,CHI11,R,1,CHN,LAN,1,1,0,0,1,35,30,3,8,8,0,0,0,0,1,,3,0,6,1,0,1,1,2,0,0,8,1,1,1,0,0,0,1,0,0,27,36,34,1,1,6,6,0,0,0,0,2,0,5,0,0,0,0,0,0,0,0,0,11,10,,,1,27,38,27,10,1,0,0,0
CHN198108180,evt,1981-08-18,0,CHI11,R,1,CHN,LAN,1,0,1,0,1,31,30,0,4,5,1,0,0,0,0,,1,0,5,0,0,0,0,0,1,0,4,1,1,0,0,0,1,0,1,0,27,41,36,5,5,11,12,1,0,0,0,3,1,7,1,1,1,0,0,1,0,4,3,7,10,,,1,27,39,27,10,2,1,0,0
CHN198108190,evt,1981-08-19,0,CHI11,R,1,CHN,LAN,1,1,0,0,1,36,33,4,9,12,1,1,0,0,4,,3,1,5,1,0,0,0,2,0,0,8,1,1,0,0,0,1,1,0,1,27,34,32,3,3,7,17,1,0,3,0,2,0,4,1,0,0,0,0,0,0,2,0,11,10,,,1,27,40,27,13,0,1,0,0
CHN198108210,evt,1981-08-21,0,CHI11,R,1,CHN,SFN,1,0,1,0,1,38,32,3,7,9,2,0,0,0,3,,4,0,5,0,1,1,0,1,0,0,8,1,1,0,0,0,1,0,1,0,27,39,35,4,4,10,16,3,0,1,0,3,1,6,0,0,0,1,0,0,0,1,0,10,9,,,1,27,41,27,13,1,0,0,0
CHN198108220,evt,1981-08-22,0,CHI11,R,1,CHN,SFN,1,0,1,0,1,32,28,1,4,4,0,0,0,0,1,,4,0,3,1,0,0,0,1,2,0,4,1,1,0,0,0,1,0,1,0,27,34,33,2,2,6,9,0,0,1,0,1,0,4,0,0,0,0,0,0,0,0,0,13,10,,,1,27,40,27,13,0,0,0,0
CHN198108230,evt,1981-08-23,0,CHI11,R,1,CHN,SFN,1,1,0,0,1,40,34,6,10,11,1,0,0,0,6,,5,1,7,0,0,1,0,0,1,0,8,1,1,0,0,0,1,1,0,0,27,40,32,5,5,7,15,0,1,2,0,7,0,3,1,0,1,0,0,1,0,2,1,12,10,,,1,27,41,27,14,0,1,0,0
CHN198108240,evt,1981-08-24,0,CHI11,R,1,CHN,SDN,1,1,0,0,1,45,38,9,11,14,3,0,0,0,9,,7,0,5,1,0,0,0,2,1,0,6,1,1,0,0,0,1,1,0,0,33,47,39,8,8,15,20,2,0,1,0,5,0,7,3,0,2,1,0,1,0,1,0,8,10,,,1,33,48,33,15,0,3,0,0
CHN198108250,evt,1981-08-25,0,CHI11,R,1,CHN,SDN,1,1,0,0,1,37,29,4,7,8,1,0,0,0,4,,7,1,6,0,0,1,0,0,0,0,9,1,1,0,0,0,1,1,0,1,27,35,31,3,3,6,8,2,0,0,0,2,0,7,1,1,1,0,0,0,0,2,1,13,5,,,1,27,40,27,13,0,1,0,0
CHN198108260,evt,1981-08-26,0,CHI11,R,1,CHN,SDN,1,1,0,0,1,43,35,9,11,23,1,1,3,0,9,,6,1,4,1,0,1,1,1,0,0,8,1,1,0,0,0,1,1,0,0,27,39,31,7,7,11,17,3,0,1,0,4,0,1,2,1,2,1,0,0,0,1,0,12,7,,,1,27,48,27,21,0,2,0,0
LAN198108270,evt,1981-08-27,0,LOS03,R,0,CHN,LAN,1,0,1,0,1,31,29,0,4,4,0,0,0,0,0,,2,0,10,1,0,0,0,1,0,0,4,1,1,0,0,0,1,0,1,0,24,37,32,6,4,9,13,2,1,0,0,4,0,2,1,0,1,0,0,0,0,0,0,10,9,,,1,24,39,24,14,1,1,0,0
LAN198108280,evt,1981-08-28,0,LOS03,R,0,CHN,LAN,1,0,1,0,1,34,34,1,9,10,1,0,0,0,1,,0,0,6,2,0,0,0,0,1,0,6,1,1,0,0,0,1,0,1,0,24,38,32,6,5,13,16,0,0,1,0,4,1,8,1,0,2,0,0,2,0,4,1,3,8,,,1,24,34,24,9,1,2,0,0
LAN198108290,evt,1981-08-29,0,LOS03,R,0,CHN,LAN,1,1,0,0,1,34,31,3,6,7,1,0,0,0,3,,1,0,8,0,0,1,1,1,0,0,4,1,1,0,0,0,1,1,0,1,27,35,34,1,1,7,7,0,0,0,0,1,0,6,0,0,0,0,0,0,0,2,1,7,14,,,1,27,34,27,7,0,0,0,0
LAN198108300,evt,1981-08-30,0,LOS03,R,0,CHN,LAN,1,1,0,0,1,35,30,2,8,9,1,0,0,0,2,,5,1,5,3,0,0,0,0,1,0,6,1,1,0,0,0,1,1,0,1,27,34,34,1,1,7,9,0,1,0,0,0,0,6,0,0,0,0,0,1,0,0,0,7,11,,,1,27,39,27,11,1,0,0,0
SDN198108310,evt,1981-08-31,0,SAN01,R,0,CHN,SDN,1,0,1,0,1,36,33,1,6,6,0,0,0,0,1,,3,0,9,1,0,0,0,3,0,0,8,1,1,0,0,0,1,0,1,0,24,34,29,4,2,6,9,0,0,1,0,4,0,7,0,0,0,1,0,0,0,3,1,8,7,,,1,24,35,24,9,2,0,0,0
SDN198109010,evt,1981-09-01,0,SAN01,R,0,CHN,SDN,1,0,1,0,1,36,35,2,9,10,1,0,0,0,2,,0,0,7,0,0,0,1,1,0,0,7,1,1,0,0,0,1,0,1,0,24,33,28,3,3,8,11,0,0,1,0,4,0,7,2,0,0,1,0,0,0,1,0,9,5,,,1,24,37,24,13,0,2,0,0
SDN198109020,evt,1981-09-02,0,SAN01,R,0,CHN,SDN,1,0,1,0,1,41,36,4,8,10,2,0,0,0,3,,5,2,3,0,0,0,0,0,1,0,7,1,1,0,0,0,1,0,1,0,28,48,39,5,4,14,21,5,1,0,0,5,2,2,0,0,4,0,0,0,1,7,1,7,14,,,1,28,40,28,10,2,0,0,0
SFN198109030,evt,1981-09-03,0,SFO02,R,0,CHN,SFN,1,0,1,0,1,30,28,0,2,2,0,0,0,0,0,,2,0,4,0,0,0,0,0,1,0,3,1,1,0,0,0,1,0,1,0,24,43,34,12,10,15,23,1,2,1,0,6,1,2,1,0,1,2,0,1,0,2,1,9,10,,,1,24,38,24,12,2,1,0,0
SFN198109040,evt,1981-09-04,0,SFO02,R,0,CHN,SFN,1,0,1,0,1,47,40,2,11,12,1,0,0,0,2,,7,2,6,0,0,0,0,2,1,0,15,1,1,0,0,0,1,0,1,0,29,39,33,3,3,6,14,2,0,2,0,3,1,4,0,1,2,0,0,0,0,0,0,6,16,,,1,29,38,29,9,0,0,0,0
SFN198109050,evt,1981-09-05,0,SFO02,R,0,CHN,SFN,1,1,0,0,1,47,42,8,13,20,2,1,1,0,8,,3,1,8,0,1,1,0,2,0,0,12,1,1,1,0,0,0,1,0,0,27,40,38,2,0,11,11,0,0,0,0,0,0,11,0,0,0,2,0,0,0,0,0,5,11,,,1,27,33,27,4,2,0,0,0
SFN198109060,evt,1981-09-06,0,SFO02,R,0,CHN,SFN,1,0,1,0,1,32,31,0,3,3,0,0,0,0,0,,1,0,7,0,0,0,0,0,1,0,5,1,1,0,0,0,1,0,1,0,24,37,35,3,3,12,13,1,0,0,0,0,0,2,0,0,2,0,0,0,0,4,2,12,8,,,1,24,38,24,13,1,0,0,0
SLN198109070,evt,1981-09-07,0,STL09,R,0,CHN,SLN,1,1,0,0,1,42,40,10,15,23,2,0,2,0,10,,1,0,3,0,0,1,0,1,1,0,5,1,1,1,1,0,0,1,0,0,27,29,28,0,0,3,4,1,0,0,0,1,0,3,2,0,0,0,0,0,0,0,0,12,10,,,1,27,40,27,13,0,2,0,0
SLN198109080,evt,1981-09-08,0,STL09,R,0,CHN,SLN,1,1,0,0,1,46,36,4,7,11,1,0,1,0,4,,7,1,5,0,0,1,2,1,2,0,6,1,1,0,0,0,1,1,0,1,36,47,41,3,3,8,11,1,1,0,0,4,0,9,1,0,1,1,0,0,0,3,1,14,9,,,1,36,54,36,17,1,1,0,0
