game.key,game.source,game.date,game.number,site.key,season.phase,team.alignment,team.key,opponent.key,R_G,R_W,R_L,R_T,B_G,B_PA,B_AB,B_R,B_H,B_TB,B_2B,B_3B,B_HR,B_HR4,B_RBI,B_GW,B_BB,B_IBB,B_SO,B_GDP,B_HP,B_SH,B_SF,B_SB,B_CS,B_XI,B_LOB,P_G,P_GS,P_CG,P_SHO,P_CSHO,P_GF,P_W,P_L,P_SV,P_OUT,P_TBF,P_AB,P_R,P_ER,P_H,P_TB,P_2B,P_3B,P_HR,P_HR4,P_BB,P_IBB,P_SO,P_GDP,P_HP,P_SH,P_SF,P_XI,P_WP,P_BK,P_IR,P_IRS,P_GO,P_AO,P_PITCH,P_STRIKE,F_G,F_OUT,F_TC,F_PO,F_A,F_E,F_DP,F_TP,F_PB
CHN193409290,evt,1934-09-29,0,CHI11,R,1,CHN,PIT,1,0,1,0,1,38,37,3,9,15,1,1,1,0,3,,0,0,2,0,1,0,0,0,0,0,8,1,1,0,0,0,1,0,1,0,27,41,33,6,6,9,9,0,0,0,0,7,1,1,1,0,1,0,0,0,0,3,3,15,8,,,1,27,20,15,5,0,1,0,0
CHN193409290,box,1934-09-29,0,CHI11,R,1,CHN,PIT,1,0,1,0,1,,37,3,9,15,1,1,1,,3,,0,-14,2,0,1,0,0,0,0,0,8,1,1,0,0,0,1,0,1,0,27,41,33,6,0,9,9,0,0,0,0,7,-9,1,1,0,1,0,0,0,0,0,0,0,0,,,1,27,41,27,14,0,1,0,0
CHN193409301,box,1934-09-30,1,CHI11,R,1,CHN,PIT,1,1,0,0,1,,41,8,17,24,4,0,1,,8,,0,-9,3,0,0,1,0,1,0,0,10,1,1,1,0,0,0,1,0,0,27,36,35,2,0,9,16,2,1,1,0,1,-14,5,2,0,0,0,0,0,0,0,0,0,0,,,1,27,37,27,9,1,2,0,0
CHN193409301,ded,1934-09-30,1,CHI11,R,1,CHN,PIT,1,1,0,0,1,42,41,8,17,24,4,0,1,0,8,,0,0,3,0,0,1,0,1,0,0,10,1,1,1,0,0,0,1,0,0,27,36,35,2,2,9,16,2,1,1,0,1,0,5,2,0,0,0,0,0,0,0,0,20,0,,,1,27,16,11,4,1,2,0,0
CHN193409302,box,1934-09-30,2,CHI11,R,1,CHN,PIT,1,1,0,0,1,,34,7,10,12,0,1,0,,5,,6,-12,4,1,0,0,0,0,0,0,9,1,1,0,0,0,1,1,0,0,27,39,38,5,0,11,16,3,1,0,0,0,-12,5,0,1,0,0,0,0,0,0,0,0,0,,,1,27,44,27,17,0,0,0,0
CHN193409302,ded,1934-09-30,2,CHI11,R,1,CHN,PIT,1,1,0,0,1,40,34,7,10,12,0,1,0,0,5,,6,0,4,1,0,0,0,0,0,0,9,1,1,0,0,0,1,1,0,0,27,39,38,5,5,11,16,3,1,0,0,0,0,5,0,1,0,0,0,0,0,1,0,22,0,,,1,27,11,8,3,0,0,0,0
CIN193404170,evt,1934-04-17,0,CIN07,R,1,CIN,CHN,1,0,1,0,1,30,27,0,1,1,0,0,0,0,0,,2,0,13,0,0,1,0,0,0,0,3,1,1,0,0,0,1,0,1,0,27,40,37,6,5,11,15,1,0,1,0,3,1,6,0,0,0,0,0,0,0,0,0,5,14,,,1,27,34,27,7,0,0,0,1
CIN193404170,box,1934-04-17,0,CIN07,R,1,CIN,CHN,1,0,1,0,1,,27,0,1,1,0,0,0,,0,,2,-12,13,0,0,1,0,0,0,0,3,1,1,0,0,0,1,0,1,0,27,40,37,6,0,11,15,1,0,1,0,3,-9,6,0,0,0,0,0,0,0,0,0,0,0,,,1,27,34,27,7,0,0,0,1
CIN193404180,evt,1934-04-18,0,CIN07,R,1,CIN,CHN,1,0,1,0,1,33,33,4,6,12,0,0,2,0,4,,0,0,5,0,0,0,0,0,0,0,2,1,1,0,0,0,1,0,1,0,27,41,39,8,4,11,17,1,1,1,0,2,0,2,0,0,0,0,0,0,0,0,0,16,9,,,1,27,41,27,12,2,0,0,0
CIN193404180,box,1934-04-18,0,CIN07,R,1,CIN,CHN,1,0,1,0,1,,33,4,6,12,0,0,2,,4,,0,-11,5,0,0,0,0,0,0,0,2,1,1,0,0,0,1,0,1,0,27,41,39,8,0,11,17,1,1,1,0,2,-9,2,0,0,0,0,0,0,0,0,0,0,0,,,1,27,41,27,12,2,0,0,0
CIN193404190,evt,1934-04-19,0,CIN07,R,1,CIN,CHN,1,0,1,0,1,33,32,1,5,8,1,1,0,0,1,,1,0,6,0,0,0,0,0,0,0,5,1,1,0,0,0,1,0,1,0,27,38,35,4,3,9,13,1,0,1,0,2,0,4,0,0,1,0,0,0,0,0,0,8,11,,,1,27,41,27,12,2,0,0,1
CIN193404190,box,1934-04-19,0,CIN07,R,1,CIN,CHN,1,0,1,0,1,,32,1,5,8,1,1,0,,1,,1,-11,6,0,0,0,0,0,0,0,5,1,1,0,0,0,1,0,1,0,27,38,35,4,0,9,13,1,0,1,0,2,-9,4,0,0,1,0,0,0,0,0,0,0,0,,,1,27,41,27,12,2,0,0,1
CIN193404210,evt,1934-04-21,0,CIN07,R,1,CIN,PIT,1,1,0,0,1,37,33,8,11,14,1,1,0,0,8,,1,0,2,1,0,3,0,0,1,0,5,1,1,0,0,0,1,1,0,1,27,37,34,3,3,10,11,1,0,0,0,2,0,1,0,1,0,0,0,0,0,2,0,13,10,,,1,27,40,27,13,0,1,0,0
CIN193404210,box,1934-04-21,0,CIN07,R,1,CIN,PIT,1,1,0,0,1,,33,8,11,14,1,1,0,,8,,1,-10,2,1,0,3,0,0,0,0,5,1,1,0,0,0,1,1,0,1,27,37,34,3,0,10,11,1,0,0,0,2,-15,1,1,1,0,0,0,0,0,0,0,0,0,,,1,27,40,27,13,0,1,0,0
CIN193404220,evt,1934-04-22,0,CIN07,R,1,CIN,PIT,1,0,1,0,1,40,38,4,12,16,2,1,0,0,4,,2,0,1,0,0,0,0,0,0,0,9,1,1,0,0,0,1,0,1,0,27,36,34,5,5,10,11,1,0,0,0,2,0,1,2,0,0,0,0,0,0,2,2,15,8,,,1,27,43,27,15,1,3,0,0
CIN193404220,box,1934-04-22,0,CIN07,R,1,CIN,PIT,1,0,1,0,1,,38,4,12,16,2,1,0,,4,,2,-12,1,0,0,0,0,0,0,0,9,1,1,0,0,0,1,0,1,0,27,36,34,5,0,10,11,1,0,0,0,2,-11,1,2,0,0,0,0,0,0,0,0,0,0,,,1,27,43,27,15,1,3,0,0
CHN193404240,evt,1934-04-24,0,CHI11,R,0,CIN,CHN,1,0,1,0,1,35,33,2,8,12,1,0,1,0,2,,2,0,1,1,0,0,0,0,0,0,6,1,1,0,0,0,1,0,1,0,24,34,32,3,3,9,13,4,0,0,0,2,1,1,0,0,0,0,0,0,0,2,0,9,13,,,1,24,35,24,11,0,0,0,0
CHN193404240,box,1934-04-24,0,CHI11,R,0,CIN,CHN,1,0,1,0,1,,33,2,8,12,1,0,1,,2,,2,-13,1,1,0,0,0,0,0,0,6,1,1,0,0,0,1,0,1,0,24,34,32,3,0,9,13,4,0,0,0,2,-9,1,0,0,0,0,0,0,0,0,0,0,0,,,1,24,35,24,11,0,0,0,0
CHN193404250,evt,1934-04-25,0,CHI11,R,0,CIN,CHN,1,0,1,0,1,39,34,1,6,6,0,0,0,0,1,,4,0,5,1,0,1,0,0,0,0,11,1,1,0,0,0,1,0,1,0,24,33,31,6,2,7,12,2,0,1,0,2,0,5,2,0,0,0,0,0,0,0,0,9,8,,,1,24,39,24,10,5,2,0,0
CHN193404250,box,1934-04-25,0,CHI11,R,0,CIN,CHN,1,0,1,0,1,,34,1,6,6,0,0,0,,1,,4,-12,5,1,0,1,0,0,0,0,11,1,1,0,0,0,1,0,1,0,24,33,31,6,0,7,12,2,0,1,0,2,-9,5,2,0,0,0,0,0,0,0,0,0,0,,,1,24,39,24,10,5,2,0,0
CHN193404260,evt,1934-04-26,0,CHI11,R,0,CIN,CHN,1,1,0,0,1,40,34,5,8,13,2,0,1,0,5,,5,0,5,0,0,1,0,1,0,0,8,1,1,0,0,0,1,1,0,1,27,37,34,4,4,7,12,2,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,13,12,,,1,27,40,27,12,1,1,0,0
CHN193404260,box,1934-04-26,0,CHI11,R,0,CIN,CHN,1,1,0,0,1,,34,5,8,13,2,0,1,,5,,5,-12,5,0,0,1,0,1,0,0,8,1,1,0,0,0,1,1,0,1,27,37,34,4,0,7,12,2,0,1,0,3,-11,0,1,0,0,0,0,0,0,0,0,0,0,,,1,27,40,27,12,1,1,0,0
PIT193404280,evt,1934-04-28,0,PIT06,R,0,CIN,PIT,1,1,0,0,1,46,42,7,14,20,4,1,0,0,7,,4,0,5,1,0,0,0,1,0,0,12,1,1,0,0,0,1,1,0,1,27,39,37,4,4,10,14,0,2,0,0,2,0,0,0,0,0,0,0,0,0,6,1,11,16,,,1,27,37,27,9,1,0,0,0
PIT193404280,box,1934-04-28,0,PIT06,R,0,CIN,PIT,1,1,0,0,1,,42,7,14,20,4,1,0,,7,,4,-14,5,1,0,0,0,1,0,0,12,1,1,0,0,0,1,1,0,1,27,39,37,4,0,10,14,0,2,0,0,2,-15,0,0,0,0,0,0,0,0,0,0,0,0,,,1,27,37,27,9,1,0,0,0
PIT193404290,evt,1934-04-29,0,PIT06,R,0,CIN,PIT,1,0,1,0,1,40,36,5,9,15,0,0,2,0,5,,4,0,2,0,0,0,0,0,1,0,8,1,1,0,0,0,1,0,1,0,24,38,36,9,9,12,20,0,1,2,0,1,0,0,0,0,0,0,1,0,0,0,0,8,15,,,1,24,36,24,9,3,0,0,0
PIT193404290,box,1934-04-29,0,PIT06,R,0,CIN,PIT,1,0,1,0,1,,36,5,9,15,0,0,2,,5,,4,-16,2,0,0,0,0,0,0,0,8,1,1,0,0,0,1,0,1,0,24,38,36,9,0,12,20,0,1,2,0,1,-9,0,0,0,0,0,1,0,0,0,0,0,0,,,1,24,35,24,9,2,0,0,0
SLN193404300,evt,1934-04-30,0,STL07,R,0,CIN,SLN,1,0,1,0,1,39,36,6,9,11,2,0,0,0,6,,2,0,7,0,0,1,0,0,0,0,6,1,1,0,0,0,1,0,1,0,24,44,40,10,9,17,26,4,1,1,0,2,0,4,0,1,1,0,0,0,0,4,1,10,8,,,1,24,36,24,10,2,0,0,0
SLN193404300,box,1934-04-30,0,STL07,R,0,CIN,SLN,1,0,1,0,1,,36,6,9,11,2,0,0,,6,,2,-17,7,0,0,1,0,0,0,0,6,1,1,0,0,0,1,0,1,0,24,44,40,10,0,17,26,4,1,1,0,2,-14,4,0,1,1,0,0,0,0,0,0,0,0,,,1,24,36,24,10,2,0,0,0
SLN193405010,evt,1934-05-01,0,STL07,R,0,CIN,SLN,1,0,1,0,1,43,41,2,9,10,1,0,0,0,2,,2,0,5,2,0,0,0,2,0,0,8,1,1,0,0,0,1,0,1,0,31,44,39,3,3,11,20,3,0,2,0,2,0,4,1,1,2,0,0,0,0,1,0,6,16,,,1,31,45,31,12,2,2,0,0
SLN193405010,box,1934-05-01,0,STL07,R,0,CIN,SLN,1,0,1,0,1,,41,2,9,10,1,0,0,,2,,2,-10,5,2,0,0,0,2,0,0,8,1,1,0,0,0,1,0,1,0,31,44,39,3,0,11,20,3,0,2,0,2,-17,4,1,1,2,0,0,0,0,0,0,0,0,,,1,31,44,31,11,2,2,0,0
SLN193405020,evt,1934-05-02,0,STL07,R,0,CIN,SLN,1,0,1,0,1,33,33,1,8,8,0,0,0,0,1,,0,0,0,2,0,0,0,0,0,0,5,1,1,0,0,0,1,0,1,0,24,35,33,4,3,9,10,1,0,0,0,1,0,4,0,0,1,0,0,0,0,0,0,10,9,,,1,24,36,24,11,1,0,0,0
SLN193405020,box,1934-05-02,0,STL07,R,0,CIN,SLN,1,0,1,0,1,,33,1,8,8,0,0,0,,1,,0,-11,0,2,0,0,0,0,0,0,5,1,1,0,0,0,1,0,1,0,24,35,33,4,0,9,10,1,0,0,0,1,-10,4,0,0,1,0,0,0,0,0,0,0,0,,,1,24,36,24,11,1,0,0,0
CIN193405030,evt,1934-05-03,0,CIN07,R,1,CIN,BRO,1,0,1,0,1,33,32,2,5,7,0,1,0,0,2,,1,0,4,0,0,0,0,0,0,0,4,1,1,0,0,0,1,0,1,0,27,37,34,3,3,9,11,2,0,0,0,2,0,2,0,0,1,0,0,0,0,0,0,16,7,,,1,27,42,27,15,0,0,0,0
CIN193405030,box,1934-05-03,0,CIN07,R,1,CIN,BRO,1,0,1,0,1,,32,2,5,7,0,1,0,,2,,1,-12,4,0,0,0,0,0,0,0,4,1,1,0,0,0,1,0,1,0,27,37,34,3,0,9,11,2,0,0,0,2,-10,2,0,0,1,0,0,0,0,0,0,0,0,,,1,27,42,27,15,0,0,0,0
CIN193405040,evt,1934-05-04,0,CIN07,R,1,CIN,BRO,1,0,1,0,1,40,36,3,8,14,0,3,0,0,2,,3,0,3,1,1,0,0,0,0,0,10,1,1,0,0,0,1,0,1,0,27,42,37,6,5,10,16,1,1,1,0,5,1,3,1,0,0,0,0,0,0,0,0,8,13,,,1,27,41,27,11,3,1,0,1
CIN193405040,box,1934-05-04,0,CIN07,R,1,CIN,BRO,1,0,1,0,1,,36,3,8,14,0,3,0,,2,,3,-14,3,1,1,0,0,0,0,0,10,1,1,0,0,0,1,0,1,0,27,42,37,6,0,10,16,1,1,1,0,5,-12,3,1,0,0,0,0,0,0,0,0,0,0,,,1,27,41,27,11,3,1,0,1
CIN193405060,evt,1934-05-06,0,CIN07,R,1,CIN,NY1,1,0,1,0,1,37,36,3,9,13,1,0,1,0,3,,0,0,4,1,1,0,0,0,0,0,7,1,1,0,0,0,1,0,1,0,27,39,36,5,5,10,16,1,1,1,0,3,0,4,0,0,0,0,0,0,0,2,0,9,13,,,1,27,37,27,10,0,1,0,1
CIN193405060,box,1934-05-06,0,CIN07,R,1,CIN,NY1,1,0,1,0,1,,36,3,9,13,1,0,1,,3,,0,-13,4,1,1,0,0,0,0,0,7,1,1,0,0,0,1,0,1,0,27,39,36,5,0,10,16,1,1,1,0,3,-9,4,1,0,0,0,0,0,0,0,0,0,0,,,1,27,37,27,10,0,1,0,1
CIN193405070,evt,1934-05-07,0,CIN07,R,1,CIN,NY1,1,0,1,0,1,39,37,2,10,10,0,0,0,0,2,,2,1,3,0,0,0,0,0,0,0,10,1,1,1,0,0,0,0,1,0,27,42,37,3,3,11,12,1,0,0,0,4,1,1,0,0,1,0,0,0,0,0,0,14,10,,,1,27,43,27,16,0,0,0,0
CIN193405070,box,1934-05-07,0,CIN07,R,1,CIN,NY1,1,0,1,0,1,,37,2,10,10,0,0,0,,2,,2,-12,3,0,0,0,0,0,0,0,10,1,1,1,0,0,0,0,1,0,27,42,37,3,0,11,12,1,0,0,0,4,-12,1,0,0,1,0,0,0,0,0,0,0,0,,,1,27,42,27,15,0,0,0,0
CIN193405080,evt,1934-05-08,0,CIN07,R,1,CIN,NY1,1,1,0,0,1,37,33,7,9,10,1,0,0,0,7,,2,0,1,0,0,2,0,1,1,0,6,1,1,1,0,0,0,1,0,0,27,38,31,3,3,7,13,2,2,0,0,6,0,4,1,1,0,0,0,0,0,0,0,6,14,,,1,27,34,27,7,0,3,0,0
CIN193405080,box,1934-05-08,0,CIN07,R,1,CIN,NY1,1,1,0,0,1,,33,7,9,10,1,0,0,,7,,2,-9,1,0,0,2,0,1,0,0,6,1,1,1,0,0,0,1,0,0,27,38,31,3,0,7,13,2,2,0,0,6,-13,4,2,1,0,0,0,0,0,0,0,0,0,,,1,27,34,27,7,0,3,0,0
CIN193405090,evt,1934-05-09,0,CIN07,R,1,CIN,BSN,1,0,1,0,1,40,39,3,12,13,1,0,0,0,3,,1,0,2,2,0,0,0,0,0,0,10,1,1,0,0,0,1,0,1,0,27,46,44,10,6,18,28,2,1,2,0,1,0,0,2,0,1,0,0,0,0,2,1,9,14,,,1,27,39,27,10,2,2,0,0
CIN193405090,box,1934-05-09,0,CIN07,R,1,CIN,BSN,1,0,1,0,1,,39,3,12,13,1,0,0,,3,,1,-17,2,2,0,0,0,0,0,0,10,1,1,0,0,0,1,0,1,0,27,46,44,10,0,18,28,2,1,2,0,1,-9,0,2,0,1,0,0,0,0,0,0,0,0,,,1,27,39,27,10,2,2,0,0
CIN193405100,evt,1934-05-10,0,CIN07,R,1,CIN,BSN,1,1,0,0,1,34,32,5,9,13,2,1,0,0,5,,2,0,2,1,0,0,0,1,1,0,5,1,1,1,0,0,0,1,0,0,27,37,33,2,1,7,9,0,1,0,0,4,0,6,1,0,0,0,0,0,0,0,0,7,12,,,1,27,37,27,9,1,1,0,0
CIN193405100,box,1934-05-10,0,CIN07,R,1,CIN,BSN,1,1,0,0,1,,32,5,9,13,2,1,0,,5,,2,-12,2,1,0,0,0,1,0,0,5,1,1,1,0,0,0,1,0,0,27,37,33,2,0,7,9,0,1,0,0,4,-14,6,1,0,0,0,0,0,0,0,0,0,0,,,1,27,37,27,9,1,1,0,0
CIN193405110,evt,1934-05-11,0,CIN07,R,1,CIN,BSN,1,0,1,0,1,38,38,5,11,16,2,0,1,0,5,,0,0,2,0,0,0,0,0,0,0,6,1,1,0,0,0,1,0,1,0,27,45,43,8,7,17,21,2,1,0,0,2,0,0,2,0,0,0,0,0,1,2,1,15,10,,,1,27,46,27,17,2,2,0,0
CIN193405110,box,1934-05-11,0,CIN07,R,1,CIN,BSN,1,0,1,0,1,,38,5,11,16,2,0,1,,5,,0,-11,2,0,0,0,0,0,0,0,6,1,1,0,0,0,1,0,1,0,27,45,43,8,0,17,21,2,1,0,0,2,-11,0,2,0,0,0,0,0,1,0,0,0,0,,,1,27,45,27,16,2,2,0,0
CIN193405120,evt,1934-05-12,0,CIN07,R,1,CIN,BSN,1,0,1,0,1,41,38,2,12,14,2,0,0,0,2,,3,0,2,0,0,0,0,0,0,0,12,1,1,0,0,0,1,0,1,0,27,48,41,8,7,15,19,4,0,0,0,5,1,1,0,0,2,0,0,0,0,2,0,9,14,,,1,27,42,27,13,2,0,0,1
CIN193405120,box,1934-05-12,0,CIN07,R,1,CIN,BSN,1,0,1,0,1,,38,2,12,14,2,0,0,,2,,3,-14,2,0,0,0,0,0,0,0,12,1,1,0,0,0,1,0,1,0,27,48,41,8,0,15,19,4,0,0,0,5,-9,1,0,0,2,0,0,0,0,0,0,0,0,,,1,27,42,27,13,2,0,0,1
CIN193405130,evt,1934-05-13,0,CIN07,R,1,CIN,PHI,1,0,1,0,1,44,38,4,11,19,1,2,1,0,4,,3,1,4,0,0,3,0,0,0,0,10,1,1,0,0,0,1,0,1,0,30,39,38,5,3,9,15,3,0,1,0,1,0,1,1,0,0,0,0,0,0,2,1,11,15,,,1,30,48,30,15,3,3,0,0
CIN193405130,box,1934-05-13,0,CIN07,R,1,CIN,PHI,1,0,1,0,1,,38,4,11,19,1,2,1,,4,,3,-11,4,0,0,3,0,0,0,0,10,1,1,0,0,0,1,0,1,0,30,39,38,5,0,9,15,3,0,1,0,1,-12,1,1,0,0,0,0,0,0,0,0,0,0,,,1,30,48,30,15,3,3,0,0
NY1193405170,evt,1934-05-17,0,NYC14,R,0,CIN,NY1,1,0,1,0,1,36,33,3,8,10,2,0,0,0,3,,2,0,5,0,0,1,0,0,1,0,6,1,1,0,0,0,1,0,1,0,24,35,33,6,6,9,13,1,0,1,0,2,0,3,0,0,0,0,0,0,0,2,2,7,13,,,1,24,30,24,6,0,0,0,0
NY1193405170,box,1934-05-17,0,NYC14,R,0,CIN,NY1,1,0,1,0,1,,33,3,8,10,2,0,0,,3,,2,-13,5,0,0,1,0,0,0,0,6,1,1,0,0,0,1,0,1,0,24,35,33,6,0,9,13,1,0,1,0,2,-9,3,0,0,0,0,0,0,0,0,0,0,0,,,1,24,30,24,6,0,0,0,0
NY1193405180,evt,1934-05-18,0,NYC14,R,0,CIN,NY1,1,1,0,0,1,38,33,2,5,5,0,0,0,0,2,,5,0,4,1,0,0,0,0,0,0,9,1,1,1,0,0,0,1,0,0,27,33,32,1,1,8,9,1,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,11,12,,,1,27,42,27,15,0,2,0,0
NY1193405180,box,1934-05-18,0,NYC14,R,0,CIN,NY1,1,1,0,0,1,,33,2,5,5,0,0,0,,2,,5,-9,4,1,0,0,0,0,0,0,9,1,1,1,0,0,0,1,0,0,27,33,32,1,0,8,9,1,0,0,0,1,-13,0,2,0,0,0,0,0,0,0,0,0,0,,,1,27,42,27,15,0,2,0,0
NY1193405190,evt,1934-05-19,0,NYC14,R,0,CIN,NY1,1,0,1,0,1,39,38,5,11,22,2,0,3,0,5,,1,0,7,0,0,0,0,0,1,0,7,1,1,0,0,0,1,0,1,0,24,38,32,6,4,10,16,0,0,2,0,5,0,2,1,0,1,0,0,0,0,2,0,8,11,,,1,24,36,24,10,2,1,0,0
NY1193405190,box,1934-05-19,0,NYC14,R,0,CIN,NY1,1,0,1,0,1,,38,5,11,22,2,0,3,,5,,1,-12,7,0,0,0,0,0,0,0,7,1,1,0,0,0,1,0,1,0,24,38,32,6,0,10,16,0,0,2,0,5,-11,2,1,0,1,0,0,0,0,0,0,0,0,,,1,24,36,24,10,2,1,0,0
BSN193405200,evt,1934-05-20,0,BOS08,R,0,CIN,BSN,1,0,1,0,1,36,31,0,4,4,0,0,0,0,0,,3,0,5,1,0,2,0,0,3,0,6,1,1,1,0,0,0,0,1,0,28,42,37,1,1,7,9,0,1,0,0,4,2,2,0,0,1,0,0,0,0,0,0,7,18,,,1,28,39,28,8,3,0,0,0
BSN193405200,box,1934-05-20,0,BOS08,R,0,CIN,BSN,1,0,1,0,1,,31,0,4,4,0,0,0,,0,,3,-9,5,2,0,2,0,0,0,0,6,1,1,1,0,0,0,0,1,0,28,42,37,1,0,7,9,0,1,0,0,4,-11,2,0,0,1,0,0,0,0,0,0,0,0,,,1,28,39,28,8,3,0,0,0
BSN193405220,evt,1934-05-22,0,BOS08,R,0,CIN,BSN,1,1,0,0,1,44,43,10,17,26,3,0,2,0,10,,0,0,6,1,0,1,0,2,0,0,7,1,1,1,0,0,0,1,0,0,27,40,39,4,0,11,12,1,0,0,0,0,0,7,0,0,1,0,0,0,0,0,0,11,7,,,1,27,41,27,12,2,0,0,0
BSN193405220,box,1934-05-22,0,BOS08,R,0,CIN,BSN,1,1,0,0,1,,43,10,17,26,3,0,2,,10,,0,-9,6,1,0,1,0,2,0,0,7,1,1,1,0,0,0,1,0,0,27,40,39,4,0,11,12,1,0,0,0,0,-15,7,0,0,1,0,0,0,0,0,0,0,0,,,1,27,42,27,13,2,0,0,0
PHI193405230,evt,1934-05-23,0,PHI09,R,0,CIN,PHI,1,0,1,0,1,36,34,2,10,10,0,0,0,0,2,,2,0,2,3,0,0,0,0,0,0,7,1,1,1,0,0,0,0,1,0,24,32,31,3,3,10,11,1,0,0,0,1,0,1,2,0,0,0,0,0,0,0,0,12,8,,,1,24,37,24,13,0,2,0,0
PHI193405230,box,1934-05-23,0,PHI09,R,0,CIN,PHI,1,0,1,0,1,,34,2,10,10,0,0,0,,2,,2,-10,2,3,0,0,0,0,0,0,7,1,1,1,0,0,0,0,1,0,24,32,31,3,0,10,11,1,0,0,0,1,-9,1,2,0,0,0,0,0,0,0,0,0,0,,,1,24,37,24,13,0,2,0,0
PHI193405240,evt,1934-05-24,0,PHI09,R,0,CIN,PHI,1,0,1,0,1,31,31,0,3,5,0,1,0,0,0,,0,0,6,0,0,0,0,0,0,0,4,1,1,0,0,0,1,0,1,0,24,36,34,5,4,10,17,4,0,1,0,1,0,5,0,0,1,0,0,1,0,0,0,3,15,,,1,24,29,24,4,1,0,0,0
PHI193405240,box,1934-05-24,0,PHI09,R,0,CIN,PHI,1,0,1,0,1,,31,0,3,5,0,1,0,,0,,0,-11,6,0,0,0,0,0,0,0,4,1,1,0,0,0,1,0,1,0,24,36,34,5,0,10,17,4,0,1,0,1,-9,5,0,0,1,0,0,1,0,0,0,0,0,,,1,24,29,24,4,1,0,0,0
BRO193405270,evt,1934-05-27,0,NYC15,R,0,CIN,BRO,1,0,1,0,1,34,32,0,6,8,2,0,0,0,0,,2,0,5,0,0,0,0,0,0,0,7,1,1,0,0,0,1,0,1,0,24,35,32,5,5,9,16,1,0,2,0,2,0,7,0,1,0,0,0,0,0,0,0,5,11,,,1,24,30,24,5,1,1,0,0
BRO193405270,box,1934-05-27,0,NYC15,R,0,CIN,BRO,1,0,1,0,1,,32,0,6,8,2,0,0,,0,,2,-11,5,0,0,0,0,0,0,0,7,1,1,0,0,0,1,0,1,0,24,35,32,5,0,9,16,1,0,2,0,2,-9,7,0,1,0,0,0,0,0,0,0,0,0,,,1,24,30,24,5,1,1,0,0
BRO193405280,evt,1934-05-28,0,NYC15,R,0,CIN,BRO,1,1,0,0,1,45,43,8,16,22,3,0,1,0,8,,2,0,2,1,0,0,0,1,0,0,10,1,1,1,0,0,0,1,0,0,27,35,33,1,1,9,9,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,11,12,,,1,27,42,27,14,1,1,0,0
BRO193405280,box,1934-05-28,0,NYC15,R,0,CIN,BRO,1,1,0,0,1,,43,8,16,22,3,0,1,,8,,2,-9,2,1,0,0,0,1,0,0,10,1,1,1,0,0,0,1,0,0,27,35,33,1,0,9,9,0,0,0,0,1,-11,0,1,0,1,0,0,0,0,0,0,0,0,,,1,27,42,27,14,1,1,0,0
CIN193405301,evt,1934-05-30,1,CIN07,R,1,CIN,SLN,1,0,1,0,1,38,35,6,10,15,1,2,0,0,6,,2,0,5,1,1,0,0,0,0,0,5,1,1,0,0,0,1,0,1,0,27,42,41,9,5,12,21,4,1,1,0,1,0,7,0,0,0,0,0,0,0,2,1,8,13,,,1,27,34,27,4,3,0,0,0
CIN193405301,box,1934-05-30,1,CIN07,R,1,CIN,SLN,1,0,1,0,1,,35,6,10,15,1,2,0,,6,,2,-18,5,1,1,0,0,0,0,0,5,1,1,0,0,0,1,0,1,0,27,42,41,9,0,12,21,4,1,1,0,1,-10,7,0,0,0,0,0,0,0,0,0,0,0,,,1,27,34,27,4,3,0,0,0
CIN193405302,evt,1934-05-30,2,CIN07,R,1,CIN,SLN,1,0,1,0,1,34,33,2,7,9,2,0,0,0,2,,1,0,5,0,0,0,0,0,0,0,5,1,1,0,0,0,1,0,1,0,27,43,41,9,7,17,29,6,3,0,0,1,0,1,3,0,1,0,0,0,0,0,0,9,12,,,1,27,41,27,13,1,3,0,0
CIN193405302,box,1934-05-30,2,CIN07,R,1,CIN,SLN,1,0,1,0,1,,33,2,7,9,2,0,0,,2,,1,-11,5,0,0,0,0,0,0,0,5,1,1,0,0,0,1,0,1,0,27,43,41,9,0,17,29,6,3,0,0,1,-11,1,3,0,1,0,0,0,0,0,0,0,0,,,1,27,41,27,13,1,3,0,0
CIN193405310,evt,1934-05-31,0,CIN07,R,1,CIN,SLN,1,0,1,0,1,39,34,2,7,10,1,1,0,0,2,,2,0,4,3,2,1,0,0,1,0,7,1,1,1,0,0,0,0,1,0,30,40,35,3,3,7,9,2,0,0,0,2,0,4,0,1,2,0,0,1,0,0,0,10,13,,,1,30,45,30,14,1,0,0,0
CIN193405310,box,1934-05-31,0,CIN07,R,1,CIN,SLN,1,0,1,0,1,,34,2,7,10,1,1,0,,2,,2,-12,4,3,2,1,0,0,0,0,7,1,1,1,0,0,0,0,1,0,30,40,35,3,0,7,9,2,0,0,0,2,-13,4,0,1,2,0,0,1,0,0,0,0,0,,,1,30,45,30,14,1,0,0,0
CIN193406010,evt,1934-06-01,0,CIN07,R,1,CIN,CHN,1,0,1,0,1,33,30,1,6,6,0,0,0,0,1,,1,0,3,2,1,1,0,0,0,0,5,1,1,1,0,0,0,0,1,0,27,33,32,3,3,7,13,3,0,1,0,1,0,3,2,0,0,0,0,0,0,0,0,13,7,,,1,27,48,27,20,1,3,0,0
