game.key,game.source,game.date,game.number,site.key,season.phase,team.alignment,team.key,opponent.key,R_G,R_W,R_L,R_T,B_G,B_PA,B_AB,B_R,B_H,B_TB,B_2B,B_3B,B_HR,B_HR4,B_RBI,B_GW,B_BB,B_IBB,B_SO,B_GDP,B_HP,B_SH,B_SF,B_SB,B_CS,B_XI,B_LOB,P_G,P_GS,P_CG,P_SHO,P_CSHO,P_GF,P_W,P_L,P_SV,P_OUT,P_TBF,P_AB,P_R,P_ER,P_H,P_TB,P_2B,P_3B,P_HR,P_HR4,P_BB,P_IBB,P_SO,P_GDP,P_HP,P_SH,P_SF,P_XI,P_WP,P_BK,P_IR,P_IRS,P_GO,P_AO,P_PITCH,P_STRIKE,F_G,F_OUT,F_TC,F_PO,F_A,F_E,F_DP,F_TP,F_PB
CHN193905160,box,1939-05-16,0,CHI11,R,0,BRO,CHN,1,1,0,0,1,,41,12,16,27,3,1,2,,12,,3,-10,8,1,0,0,0,0,0,0,5,1,1,1,0,0,0,1,0,0,27,34,31,2,0,4,9,2,0,1,0,3,-13,8,0,0,0,0,0,0,0,0,0,0,0,,,1,27,35,27,8,0,0,0,0
CHN193905170,evt,1939-05-17,0,CHI11,R,0,BRO,CHN,1,0,0,1,1,84,71,9,16,19,3,0,0,0,7,,11,2,13,1,0,2,0,1,1,0,18,1,1,0,0,0,1,0,0,0,57,72,62,9,6,10,17,3,2,0,0,8,0,8,3,0,1,1,0,2,0,0,0,17,25,,,1,57,84,57,24,3,3,0,0
CHN193905170,box,1939-05-17,0,CHI11,R,0,BRO,CHN,1,0,0,1,1,,71,9,16,19,3,0,0,,7,,11,-16,13,1,0,2,0,1,0,0,18,1,1,0,0,0,1,0,0,0,57,72,62,9,0,10,17,3,2,0,0,8,-10,8,3,0,2,0,0,2,0,0,0,0,0,,,1,57,84,57,24,3,3,0,0
CHN193905180,evt,1939-05-18,0,CHI11,R,0,BRO,CHN,1,0,1,0,1,38,31,2,7,8,1,0,0,0,1,,7,0,7,1,0,0,0,2,1,0,9,1,1,0,0,0,1,0,1,0,24,35,32,4,0,7,9,2,0,0,0,3,1,2,0,0,0,0,0,0,0,0,0,13,8,,,1,24,39,24,14,1,0,0,0
CHN193905180,box,1939-05-18,0,CHI11,R,0,BRO,CHN,1,0,1,0,1,,31,2,7,8,1,0,0,,1,,7,-13,7,1,0,0,0,2,0,0,9,1,1,0,0,0,1,0,1,0,24,35,32,4,0,7,9,2,0,0,0,3,-9,2,0,0,0,0,0,0,0,0,0,0,0,,,1,24,39,24,14,1,0,0,0
SLN193905200,evt,1939-05-20,0,STL07,R,0,BRO,SLN,1,0,1,0,1,34,34,1,6,7,1,0,0,0,1,,0,0,6,0,0,0,0,0,0,0,6,1,1,0,0,0,1,0,1,0,24,39,33,9,8,13,23,4,0,2,0,4,0,2,0,0,2,0,0,1,0,1,0,3,11,,,1,24,33,24,9,0,1,0,1
SLN193905200,box,1939-05-20,0,STL07,R,0,BRO,SLN,1,0,1,0,1,,34,1,6,7,1,0,0,,1,,0,-12,6,0,0,0,0,0,0,0,6,1,1,0,0,0,1,0,1,0,24,39,33,9,0,13,23,4,0,2,0,4,-9,2,0,0,2,0,0,1,0,0,0,0,0,,,1,24,34,24,10,0,1,0,1
CIN193905210,evt,1939-05-21,0,CIN07,R,0,BRO,CIN,1,0,1,0,1,35,33,2,8,9,1,0,0,0,2,,2,0,2,3,0,0,0,0,0,0,6,1,1,0,0,0,1,0,1,0,24,37,35,7,5,10,18,2,0,2,0,1,0,1,0,0,1,0,0,0,0,0,0,10,13,,,1,24,36,24,10,2,0,0,0
CIN193905210,box,1939-05-21,0,CIN07,R,0,BRO,CIN,1,0,1,0,1,,33,2,8,9,1,0,0,,2,,2,-12,2,3,0,0,0,0,0,0,6,1,1,0,0,0,1,0,1,0,24,37,35,7,0,10,18,2,0,2,0,1,-9,1,0,0,1,0,0,0,0,0,0,0,0,,,1,24,36,24,10,2,0,0,0
CIN193905220,evt,1939-05-22,0,CIN07,R,0,BRO,CIN,1,0,1,0,1,35,32,3,8,13,0,1,1,0,3,,3,0,7,2,0,0,0,0,1,0,5,1,1,0,0,0,1,0,1,0,24,36,30,6,6,8,13,2,0,1,0,4,2,3,0,0,2,0,0,0,0,0,0,6,13,,,1,24,32,24,8,0,0,0,0
CIN193905220,box,1939-05-22,0,CIN07,R,0,BRO,CIN,1,0,1,0,1,,32,3,8,13,0,1,1,,3,,3,-13,7,2,0,0,0,0,0,0,5,1,1,0,0,0,1,0,1,0,24,36,30,6,0,8,13,2,0,1,0,4,-10,3,0,0,2,0,0,0,0,0,0,0,0,,,1,24,32,24,8,0,0,0,0
CIN193905230,evt,1939-05-23,0,CIN07,R,0,BRO,CIN,1,0,1,0,1,42,32,2,7,11,1,0,1,0,2,,8,0,8,0,0,2,0,0,0,0,13,1,1,1,0,0,0,0,1,0,24,34,31,3,2,7,10,0,0,1,0,2,0,1,0,1,0,0,0,1,0,0,0,10,13,,,1,24,33,24,8,1,0,0,1
CIN193905230,box,1939-05-23,0,CIN07,R,0,BRO,CIN,1,0,1,0,1,,32,2,7,11,1,0,1,,2,,8,-11,8,0,0,2,0,0,0,0,13,1,1,1,0,0,0,0,1,0,24,34,31,3,0,7,10,0,0,1,0,2,-9,1,0,1,0,0,0,1,0,0,0,0,0,,,1,24,33,24,8,1,0,0,1
PIT193905240,evt,1939-05-24,0,PIT06,R,0,BRO,PIT,1,0,1,0,1,37,35,3,9,15,1,1,1,0,3,,1,0,2,0,0,0,1,0,0,0,7,1,1,0,0,0,1,0,1,0,24,37,33,6,6,10,12,2,0,0,0,4,0,5,1,0,0,0,0,0,0,2,1,12,5,,,1,24,40,24,14,2,1,0,0
PIT193905240,box,1939-05-24,0,PIT06,R,0,BRO,PIT,1,0,1,0,1,,35,3,9,15,1,1,1,,3,,1,-13,2,0,0,1,0,0,0,0,7,1,1,0,0,0,1,0,1,0,24,37,33,6,0,10,12,2,0,0,0,4,-9,5,1,0,0,0,0,0,0,0,0,0,0,,,1,24,40,24,14,2,1,0,0
PIT193905250,evt,1939-05-25,0,PIT06,R,0,BRO,PIT,1,1,0,0,1,45,40,8,15,17,2,0,0,0,7,,4,0,5,1,1,0,0,0,0,0,10,1,1,1,0,0,0,1,0,0,27,35,35,2,1,7,7,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,9,14,,,1,27,38,27,9,2,0,0,0
PIT193905250,box,1939-05-25,0,PIT06,R,0,BRO,PIT,1,1,0,0,1,,40,8,15,17,2,0,0,,7,,4,-9,5,1,1,0,0,0,0,0,10,1,1,1,0,0,0,1,0,0,27,35,35,2,0,7,7,0,0,0,0,0,-12,3,0,0,0,0,0,0,0,0,0,0,0,,,1,27,38,27,9,2,0,0,0
BRO193905270,evt,1939-05-27,0,NYC15,R,1,BRO,BSN,1,1,0,0,1,33,28,4,7,12,0,1,1,0,4,,3,0,6,0,0,1,1,0,0,0,5,1,1,1,0,0,0,1,0,0,27,34,32,2,2,5,10,0,1,1,0,2,0,2,0,0,0,0,0,0,0,0,0,10,14,,,1,27,37,27,9,1,1,0,0
BRO193905270,box,1939-05-27,0,NYC15,R,1,BRO,BSN,1,1,0,0,1,,28,4,7,12,0,1,1,,4,,3,-10,6,0,0,2,0,0,0,0,5,1,1,1,0,0,0,1,0,0,27,34,32,2,0,5,10,0,1,1,0,2,-11,2,0,0,0,0,0,0,0,0,0,0,0,,,1,27,37,27,9,1,1,0,0
BRO193905280,evt,1939-05-28,0,NYC15,R,1,BRO,BSN,1,1,0,0,1,44,36,16,15,30,4,1,3,1,16,,6,0,0,1,0,1,1,0,0,0,4,1,1,0,0,0,1,1,0,1,27,47,38,12,11,13,24,3,1,2,0,7,0,1,0,1,0,1,0,0,0,4,2,11,13,,,1,27,41,27,13,1,0,0,0
BRO193905280,box,1939-05-28,0,NYC15,R,1,BRO,BSN,1,1,0,0,1,,36,16,15,30,4,1,3,,16,,6,-13,0,1,0,2,0,0,0,0,4,1,1,0,0,0,1,1,0,1,27,47,38,12,0,13,24,3,1,2,0,7,-16,1,0,1,1,0,0,0,0,0,0,0,0,,,1,27,42,27,14,1,0,0,0
BRO193905290,evt,1939-05-29,0,NYC15,R,1,BRO,BSN,1,1,0,0,1,32,30,1,6,7,1,0,0,0,1,,2,1,1,0,0,0,0,0,0,0,7,1,1,1,1,0,0,1,0,0,27,32,27,0,0,2,3,1,0,0,0,4,0,6,1,0,1,0,0,0,0,0,0,8,10,,,1,27,38,27,10,1,1,0,0
BRO193905290,box,1939-05-29,0,NYC15,R,1,BRO,BSN,1,1,0,0,1,,30,1,6,7,1,0,0,,1,,2,-9,1,0,0,0,0,0,0,0,7,1,1,1,1,0,0,1,0,0,27,32,27,0,0,2,3,1,0,0,0,4,-9,6,1,0,1,0,0,0,0,0,0,0,0,,,1,27,38,27,10,1,1,0,0
NY1193905301,evt,1939-05-30,1,NYC14,R,0,BRO,NY1,1,0,1,0,1,39,37,4,12,14,0,1,0,0,3,,2,0,3,2,0,0,0,0,0,0,8,1,1,0,0,0,1,0,1,0,24,35,29,5,5,6,12,0,0,2,0,4,0,3,1,1,1,0,0,1,0,1,0,19,0,,,1,24,8,5,2,1,1,0,0
NY1193905301,box,1939-05-30,1,NYC14,R,0,BRO,NY1,1,0,1,0,1,,37,4,12,14,0,1,0,,3,,2,-14,3,2,0,0,0,0,0,0,8,1,1,0,0,0,1,0,1,0,24,35,29,5,0,6,12,0,0,2,0,4,-11,3,2,1,1,0,0,1,0,0,0,0,0,,,1,24,35,24,10,1,1,0,0
NY1193905302,evt,1939-05-30,2,NYC14,R,0,BRO,NY1,1,1,0,0,1,33,33,3,7,13,0,0,2,0,3,,0,0,7,2,0,0,0,0,0,0,3,1,1,1,0,0,0,1,0,0,27,36,32,1,1,8,10,2,0,0,0,4,0,3,3,0,0,0,0,0,0,0,0,10,11,,,1,27,20,13,7,0,3,0,0
NY1193905302,box,1939-05-30,2,NYC14,R,0,BRO,NY1,1,1,0,0,1,,33,3,7,13,0,0,2,,3,,0,-9,7,2,0,0,0,0,0,0,3,1,1,1,0,0,0,1,0,0,27,36,32,1,0,8,10,2,0,0,0,4,-15,3,2,0,0,0,0,0,0,0,0,0,0,,,1,27,39,27,12,0,3,0,0
NY1193905310,evt,1939-05-31,0,NYC14,R,0,BRO,NY1,1,1,0,0,1,40,38,7,12,15,1,1,0,0,6,,1,1,3,0,0,0,1,0,0,0,6,1,1,1,0,0,0,1,0,0,27,33,31,4,4,6,9,0,0,1,0,2,0,2,1,0,0,0,0,0,0,0,0,13,9,,,1,27,38,24,13,1,1,0,0
NY1193905310,box,1939-05-31,0,NYC14,R,0,BRO,NY1,1,1,0,0,1,,38,7,12,15,1,1,0,,6,,1,-12,3,0,0,1,0,0,0,0,6,1,1,1,0,0,0,1,0,0,27,33,31,4,0,6,9,0,0,1,0,2,-10,2,1,0,0,0,0,0,0,0,0,0,0,,,1,27,41,27,13,1,1,0,0
BRO193906010,evt,1939-06-01,0,NYC15,R,1,BRO,CHN,1,1,0,0,1,50,45,3,5,9,0,2,0,0,2,,5,3,12,0,0,0,0,3,0,0,7,1,1,0,0,0,1,1,0,0,42,56,45,2,2,9,14,5,0,0,0,8,1,11,0,0,2,1,0,0,0,7,0,16,9,,,1,42,37,28,9,0,0,1,0
BRO193906010,box,1939-06-01,0,NYC15,R,1,BRO,CHN,1,1,0,0,1,,45,3,5,9,0,2,0,,2,,5,-12,12,0,0,0,0,1,0,0,7,1,1,0,0,0,1,1,0,0,42,56,45,2,0,9,14,5,0,0,0,8,-14,11,0,0,3,0,0,0,0,0,0,0,0,,,1,42,56,42,14,0,0,1,0
BRO193906030,evt,1939-06-03,0,NYC15,R,1,BRO,CHN,1,0,1,0,1,38,35,5,8,12,1,0,1,0,5,,3,0,5,1,0,0,0,0,0,0,6,1,1,0,0,0,1,0,1,0,27,43,38,10,10,14,21,4,0,1,0,4,0,2,0,0,1,0,0,0,0,3,2,8,13,,,1,27,36,27,9,0,1,0,0
BRO193906030,box,1939-06-03,0,NYC15,R,1,BRO,CHN,1,0,1,0,1,,35,5,8,12,1,0,1,,5,,3,-13,5,1,0,0,0,0,0,0,6,1,1,0,0,0,1,0,1,0,27,43,38,10,0,14,21,4,0,1,0,4,-10,2,0,0,1,0,0,0,0,0,0,0,0,,,1,27,36,27,9,0,1,0,0
BRO193906041,evt,1939-06-04,1,NYC15,R,1,BRO,PIT,1,0,1,0,1,35,32,3,7,11,2,1,0,0,3,,2,0,3,0,0,1,0,0,0,0,5,1,1,0,0,0,1,0,1,0,27,39,35,7,6,8,12,1,0,1,0,1,0,5,1,0,3,0,0,0,0,2,0,7,12,,,1,27,38,27,8,3,1,0,0
BRO193906041,box,1939-06-04,1,NYC15,R,1,BRO,PIT,1,0,1,0,1,,32,3,7,11,2,1,0,,3,,2,-10,3,0,0,1,0,0,0,0,5,1,1,0,0,0,1,0,1,0,27,39,35,7,0,8,12,1,0,1,0,1,-10,5,1,0,3,0,0,0,0,0,0,0,0,,,1,27,38,27,8,3,1,0,0
BRO193906042,evt,1939-06-04,2,NYC15,R,1,BRO,PIT,1,1,0,0,1,47,41,14,19,28,9,0,0,0,13,,5,1,5,0,0,0,1,1,0,0,9,1,1,1,0,0,0,1,0,0,27,42,40,1,1,14,16,2,0,0,0,1,0,1,1,1,0,0,0,0,0,0,0,15,10,,,1,27,43,27,16,0,1,0,0
BRO193906042,box,1939-06-04,2,NYC15,R,1,BRO,PIT,1,1,0,0,1,,41,14,19,28,9,0,0,,13,,5,-9,5,0,0,1,0,1,0,0,9,1,1,1,0,0,0,1,0,0,27,42,40,1,0,14,16,2,0,0,0,1,-11,1,1,1,0,0,0,0,0,0,0,0,0,,,1,27,43,27,16,0,1,0,0
BRO193906050,evt,1939-06-05,0,NYC15,R,1,BRO,PIT,1,1,0,0,1,37,31,6,8,13,2,0,1,0,6,,4,1,2,0,0,2,0,1,1,0,7,1,1,1,0,0,0,1,0,0,27,36,33,2,2,7,8,1,0,0,0,2,0,3,2,0,1,0,0,0,0,0,0,10,11,,,1,27,40,27,11,2,2,0,0
BRO193906050,box,1939-06-05,0,NYC15,R,1,BRO,PIT,1,1,0,0,1,,31,6,8,13,2,0,1,,6,,4,-9,2,0,0,2,0,1,0,0,7,1,1,1,0,0,0,1,0,0,27,36,33,2,0,7,8,1,0,0,0,2,-11,3,2,0,1,0,0,0,0,0,0,0,0,,,1,27,40,27,11,2,2,0,0
BRO193906060,evt,1939-06-06,0,NYC15,R,1,BRO,PIT,1,1,0,0,1,36,32,5,12,15,0,0,1,0,5,,2,0,7,1,0,1,1,2,1,0,7,1,1,1,0,0,0,1,0,0,27,37,35,2,2,10,15,5,0,0,0,2,0,1,2,0,0,0,0,0,0,0,0,9,14,,,1,27,39,27,12,0,2,0,0
BRO193906060,box,1939-06-06,0,NYC15,R,1,BRO,PIT,1,1,0,0,1,,32,5,12,15,0,0,1,,5,,2,-9,7,0,0,2,0,2,0,0,7,1,1,1,0,0,0,1,0,0,27,37,35,2,0,10,15,5,0,0,0,2,-9,1,2,0,0,0,0,0,0,0,0,0,0,,,1,27,38,27,11,0,2,0,0
BRO193906070,evt,1939-06-07,0,NYC15,R,1,BRO,SLN,1,0,1,0,1,35,34,3,7,11,1,0,1,0,3,,1,0,7,0,0,0,0,0,0,0,5,1,1,0,0,0,1,0,1,0,27,46,39,7,5,11,17,2,2,0,0,6,0,9,0,1,0,0,0,0,0,1,0,18,0,,,1,27,10,9,0,1,0,0,0
BRO193906070,box,1939-06-07,0,NYC15,R,1,BRO,SLN,1,0,1,0,1,,34,3,7,11,1,0,1,,3,,1,-13,7,0,0,0,0,0,0,0,5,1,1,0,0,0,1,0,1,0,27,46,39,7,0,11,17,2,2,0,0,6,-10,9,0,1,0,0,0,0,0,0,0,0,0,,,1,27,34,27,6,1,0,0,0
BRO193906090,evt,1939-06-09,0,NYC15,R,1,BRO,SLN,1,1,0,0,1,38,36,7,14,18,4,0,0,0,7,,2,0,1,0,0,0,0,0,0,0,7,1,1,0,0,0,1,1,0,1,27,39,32,4,4,11,14,1,1,0,0,4,1,1,3,0,2,1,0,0,0,2,0,12,9,,,1,27,43,27,16,0,3,0,0
BRO193906090,box,1939-06-09,0,NYC15,R,1,BRO,SLN,1,1,0,0,1,,36,7,14,18,4,0,0,,7,,2,-13,1,0,0,0,0,0,0,0,7,1,1,0,0,0,1,1,0,1,27,39,32,4,0,11,14,1,1,0,0,4,-13,1,3,0,3,0,0,0,0,0,0,0,0,,,1,27,43,27,16,0,3,0,0
BRO193906100,evt,1939-06-10,0,NYC15,R,1,BRO,CIN,1,1,0,0,1,35,28,7,6,8,2,0,0,0,7,,7,0,4,0,0,0,0,0,0,0,4,1,1,0,0,0,1,1,0,0,27,38,38,6,6,12,28,0,2,4,0,0,0,5,1,0,0,0,0,0,0,1,0,12,9,,,1,27,39,27,12,0,1,0,0
BRO193906100,box,1939-06-10,0,NYC15,R,1,BRO,CIN,1,1,0,0,1,,28,7,6,8,2,0,0,,7,,7,-12,4,0,0,0,0,0,0,0,4,1,1,0,0,0,1,1,0,0,27,38,38,6,0,12,28,0,2,4,0,0,-15,5,1,0,0,0,0,0,0,0,0,0,0,,,1,27,39,27,12,0,1,0,0
BRO193906111,evt,1939-06-11,1,NYC15,R,1,BRO,CIN,1,0,1,0,1,41,36,1,9,11,2,0,0,0,1,,4,0,5,1,0,1,0,1,0,0,10,1,1,1,0,0,0,0,1,0,30,42,38,3,3,9,15,3,0,1,0,2,1,3,0,1,1,0,0,0,0,0,0,8,17,,,1,30,40,30,10,0,0,0,0
BRO193906111,box,1939-06-11,1,NYC15,R,1,BRO,CIN,1,0,1,0,1,,36,1,9,11,2,0,0,,1,,4,-11,5,0,0,1,0,1,0,0,10,1,1,1,0,0,0,0,1,0,30,42,38,3,0,9,15,3,0,1,0,2,-10,3,0,1,1,0,0,0,0,0,0,0,0,,,1,30,40,30,10,0,0,0,0
BRO193906112,evt,1939-06-11,2,NYC15,R,1,BRO,CIN,1,1,0,0,1,45,39,9,11,18,4,0,1,0,8,,5,0,7,1,0,0,1,0,1,0,4,1,1,0,0,0,1,1,0,0,33,48,40,8,2,11,15,2,1,0,0,3,1,8,1,2,2,1,0,0,0,0,0,11,9,,,1,33,55,33,18,4,2,0,1
BRO193906112,box,1939-06-11,2,NYC15,R,1,BRO,CIN,1,1,0,0,1,,39,9,11,18,4,0,1,,7,,5,-16,7,1,0,1,0,0,0,0,4,1,1,0,0,0,1,1,0,0,33,48,40,8,0,11,15,2,1,0,0,3,-13,8,1,2,3,0,0,0,0,0,0,0,0,,,1,33,55,33,18,4,2,0,1
SLN193906140,evt,1939-06-14,0,STL07,R,0,BRO,SLN,1,0,1,0,1,39,34,2,7,9,2,0,0,0,2,,5,0,8,1,0,0,0,0,0,0,10,1,1,0,0,0,1,0,1,0,24,41,38,9,9,15,23,5,0,1,0,3,1,4,0,0,0,0,0,0,0,2,1,9,9,,,1,24,7,6,0,1,0,0,0
SLN193906140,box,1939-06-14,0,STL07,R,0,BRO,SLN,1,0,1,0,1,,34,2,7,9,2,0,0,,2,,5,-15,8,1,0,0,0,0,0,0,10,1,1,0,0,0,1,0,1,0,24,41,38,9,0,15,23,5,0,1,0,3,-12,4,0,0,0,0,0,0,0,0,0,0,0,,,1,24,36,24,11,1,0,0,0
SLN193906150,evt,1939-06-15,0,STL07,R,0,BRO,SLN,1,1,0,0,1,49,38,8,16,20,4,0,0,0,8,,8,0,3,2,0,1,2,0,1,0,14,1,1,0,0,0,1,1,0,0,27,37,35,3,3,9,12,3,0,0,0,2,0,5,1,0,0,0,0,0,0,1,1,18,3,,,1,27,16,12,4,0,1,0,0
SLN193906150,box,1939-06-15,0,STL07,R,0,BRO,SLN,1,1,0,0,1,,38,8,16,20,4,0,0,,8,,8,-11,3,2,0,3,0,0,0,0,14,1,1,0,0,0,1,1,0,0,27,37,35,3,0,9,12,3,0,0,0,2,-15,5,1,0,0,0,0,0,0,0,0,0,0,,,1,27,37,27,10,0,1,0,0
SLN193906160,evt,1939-06-16,0,STL07,R,0,BRO,SLN,1,0,1,0,1,43,40,6,12,14,2,0,0,0,5,,3,1,6,0,0,0,0,1,0,0,10,1,1,0,0,0,1,0,1,0,24,35,32,7,6,9,16,1,0,2,0,2,0,2,1,0,0,1,0,0,0,0,0,12,7,,,1,24,18,12,3,3,1,0,0
SLN193906160,box,1939-06-16,0,STL07,R,0,BRO,SLN,1,0,1,0,1,,40,6,12,14,2,0,0,,5,,3,-15,6,0,0,0,0,1,0,0,10,1,1,0,0,0,1,0,1,0,24,35,32,7,0,9,16,1,0,2,0,2,-13,2,1,0,1,0,0,0,0,0,0,0,0,,,1,24,36,24,9,3,1,0,0
CHN193906170,evt,1939-06-17,0,CHI11,R,0,BRO,CHN,1,1,0,0,1,39,32,5,8,10,2,0,0,0,5,,5,1,8,0,0,2,0,0,1,0,7,1,1,1,1,0,0,1,0,0,27,33,31,0,0,5,9,0,2,0,0,2,0,2,1,0,0,0,0,0,0,0,0,11,13,,,1,27,36,27,9,0,1,0,0
CHN193906170,box,1939-06-17,0,CHI11,R,0,BRO,CHN,1,1,0,0,1,,32,5,8,10,2,0,0,,5,,5,-9,8,0,0,2,0,0,0,0,7,1,1,1,1,0,0,1,0,0,27,33,31,0,0,5,9,0,2,0,0,2,-10,2,1,0,0,0,0,0,0,0,0,0,0,,,1,27,36,27,9,0,1,0,0
CHN193906181,evt,1939-06-18,1,CHI11,R,0,BRO,CHN,1,0,1,0,1,32,30,0,6,8,2,0,0,0,0,,2,0,3,2,0,0,0,0,0,0,5,1,1,0,0,0,1,0,1,0,24,27,27,1,1,2,5,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,8,14,,,1,24,35,24,9,2,0,0,0
CHN193906181,box,1939-06-18,1,CHI11,R,0,BRO,CHN,1,0,1,0,1,,30,0,6,8,2,0,0,,0,,2,-11,3,2,0,0,0,0,0,0,5,1,1,0,0,0,1,0,1,0,24,27,27,1,0,2,5,0,0,1,0,0,-9,2,0,0,0,0,0,0,0,0,0,0,0,,,1,24,34,24,8,2,0,0,0
CHN193906182,evt,1939-06-18,2,CHI11,R,0,BRO,CHN,1,0,1,0,1,37,35,1,8,9,1,0,0,0,1,,1,0,5,0,0,1,0,0,1,0,9,1,1,1,0,0,0,0,1,0,24,42,35,9,9,13,15,2,0,0,0,4,0,1,0,1,2,0,0,0,0,0,0,8,13,,,1,24,34,24,10,0,0,0,0
CHN193906182,box,1939-06-18,2,CHI11,R,0,BRO,CHN,1,0,1,0,1,,35,1,8,9,1,0,0,,1,,1,-11,5,1,0,1,0,0,0,0,9,1,1,1,0,0,0,0,1,0,24,42,35,9,0,13,15,2,0,0,0,4,-9,1,0,1,2,0,0,0,0,0,0,0,0,,,1,24,34,24,10,0,0,0,0
CHN193906190,evt,1939-06-19,0,CHI11,R,0,BRO,CHN,1,0,0,1,1,33,29,3,8,9,1,0,0,0,1,,3,0,4,2,0,0,1,0,1,0,6,1,1,1,0,0,0,0,0,0,24,34,30,3,3,9,12,0,0,1,0,1,0,2,1,2,1,0,0,0,0,0,0,7,10,,,1,24,37,24,11,2,2,0,0
CHN193906190,box,1939-06-19,0,CHI11,R,0,BRO,CHN,1,0,0,1,1,,29,3,8,9,1,0,0,,1,,3,-10,4,1,0,1,0,0,0,0,6,1,1,1,0,0,0,0,0,0,24,34,30,3,0,9,12,0,0,1,0,1,-10,2,1,2,1,0,0,0,0,0,0,0,0,,,1,24,37,24,11,2,2,0,0
CIN193906200,evt,1939-06-20,0,CIN07,R,0,BRO,CIN,1,0,1,0,1,35,32,2,8,12,1,0,1,0,2,,1,0,2,1,0,2,0,0,0,0,6,1,1,1,0,0,0,0,1,0,24,33,30,4,4,10,13,3,0,0,0,1,0,1,3,0,2,0,0,0,0,0,0,11,7,,,1,24,39,24,15,0,4,0,0
CIN193906200,box,1939-06-20,0,CIN07,R,0,BRO,CIN,1,0,1,0,1,,32,2,8,12,1,0,1,,2,,1,-13,2,1,0,2,0,0,0,0,6,1,1,1,0,0,0,0,1,0,24,33,30,4,0,10,13,3,0,0,0,1,-9,1,2,0,2,0,0,0,0,0,0,0,0,,,1,24,39,24,15,0,4,0,0
CIN193906210,evt,1939-06-21,0,CIN07,R,0,BRO,CIN,1,1,0,0,1,34,30,2,4,11,1,0,2,0,2,,4,0,7,1,0,0,0,0,0,0,5,1,1,1,0,0,0,1,0,0,27,32,31,1,1,5,7,0,1,0,0,0,0,4,0,0,1,0,0,0,0,0,0,11,9,,,1,27,42,27,14,1,0,0,0
CIN193906210,box,1939-06-21,0,CIN07,R,0,BRO,CIN,1,1,0,0,1,,30,2,4,11,1,0,2,,2,,4,-9,7,1,0,0,0,0,0,0,5,1,1,1,0,0,0,1,0,0,27,32,31,1,0,5,7,0,1,0,0,0,-9,4,1,0,1,0,0,0,0,0,0,0,0,,,1,27,42,27,14,1,0,0,0
PIT193906230,evt,1939-06-23,0,PIT06,R,0,BRO,PIT,1,0,1,0,1,35,29,1,7,7,0,0,0,0,1,,4,0,3,2,0,2,0,0,0,0,7,1,1,0,0,0,1,0,1,0,24,35,32,2,2,10,13,3,0,0,0,2,1,0,0,0,1,0,0,0,0,1,0,8,14,,,1,24,33,24,9,0,0,0,0
PIT193906230,box,1939-06-23,0,PIT06,R,0,BRO,PIT,1,0,1,0,1,,29,1,7,7,0,0,0,,1,,4,-12,3,2,0,2,0,0,0,0,7,1,1,0,0,0,1,0,1,0,24,35,32,2,0,10,13,3,0,0,0,2,-9,0,0,0,1,0,0,0,0,0,0,0,0,,,1,24,33,24,9,0,0,0,0
PIT193906240,evt,1939-06-24,0,PIT06,R,0,BRO,PIT,1,0,1,0,1,35,33,2,10,12,0,1,0,0,2,,1,0,2,1,0,0,1,0,0,0,6,1,1,0,0,0,1,0,1,0,24,38,36,6,5,14,24,3,2,1,0,2,1,2,1,0,0,0,0,0,0,2,1,8,11,,,1,24,36,24,10,2,1,0,0
PIT193906240,box,1939-06-24,0,PIT06,R,0,BRO,PIT,1,0,1,0,1,,33,2,10,12,0,1,0,,2,,1,-10,2,1,0,1,0,0,0,0,6,1,1,0,0,0,1,0,1,0,24,38,36,6,0,14,24,3,2,1,0,2,-9,2,1,0,0,0,0,0,0,0,0,0,0,,,1,24,37,24,11,2,1,0,0
PIT193906250,evt,1939-06-25,0,PIT06,R,0,BRO,PIT,1,1,0,0,1,41,38,6,13,21,2,0,2,0,6,,2,0,2,2,0,0,1,0,0,0,8,1,1,0,0,0,1,1,0,1,27,34,30,5,5,10,15,1,2,0,0,0,0,1,2,0,2,2,0,0,0,1,0,16,5,,,1,27,16,10,6,0,2,0,0
PIT193906250,box,1939-06-25,0,PIT06,R,0,BRO,PIT,1,1,0,0,1,,38,6,13,21,2,0,2,,6,,2,-14,2,2,0,1,0,0,0,0,8,1,1,0,0,0,1,1,0,1,27,34,30,5,0,10,15,1,2,0,0,0,-10,1,2,0,4,0,0,0,0,0,0,0,0,,,1,27,42,27,15,0,2,0,0
BSN193906270,box,1939-06-27,0,BOS08,R,0,BRO,BSN,1,0,0,1,1,,80,2,16,19,3,0,0,,2,,10,-19,11,4,0,0,0,1,0,0,19,1,1,0,0,0,1,0,0,0,69,89,82,2,0,17,17,0,0,0,0,2,-16,7,1,0,5,0,0,1,0,0,0,0,0,,,1,69,104,69,33,2,1,0,0
BSN193906270,ded,1939-06-27,0,BOS08,R,0,BRO,BSN,1,0,0,1,1,90,80,2,16,19,3,0,0,0,2,,10,0,11,4,0,0,0,1,2,0,19,1,1,0,0,0,1,0,0,0,69,89,82,2,2,17,17,0,0,0,0,2,0,7,1,0,4,1,0,1,0,0,0,44,13,,,1,69,60,39,19,2,1,0,0
