game.key,game.source,game.date,game.number,site.key,season.phase,team.alignment,team.key,opponent.key,R_G,R_W,R_L,R_T,B_G,B_PA,B_AB,B_R,B_H,B_TB,B_2B,B_3B,B_HR,B_HR4,B_RBI,B_GW,B_BB,B_IBB,B_SO,B_GDP,B_HP,B_SH,B_SF,B_SB,B_CS,B_XI,B_LOB,P_G,P_GS,P_CG,P_SHO,P_CSHO,P_GF,P_W,P_L,P_SV,P_OUT,P_TBF,P_AB,P_R,P_ER,P_H,P_TB,P_2B,P_3B,P_HR,P_HR4,P_BB,P_IBB,P_SO,P_GDP,P_HP,P_SH,P_SF,P_XI,P_WP,P_BK,P_IR,P_IRS,P_GO,P_AO,P_PITCH,P_STRIKE,F_G,F_OUT,F_TC,F_PO,F_A,F_E,F_DP,F_TP,F_PB
SLN202105210,evt,2021-05-21,0,STL10,R,0,CHN,SLN,1,1,0,0,1,46,34,12,12,19,4,0,1,0,11,,6,1,4,1,3,2,1,0,0,0,7,1,1,0,0,0,1,1,0,0,27,37,36,3,1,9,11,2,0,0,0,1,1,7,1,0,0,0,0,1,0,2,0,9,10,123,89,1,27,39,27,10,2,1,0,0
SLN202105220,evt,2021-05-22,0,STL10,R,0,CHN,SLN,1,0,1,0,1,36,32,1,5,5,0,0,0,0,1,,3,0,11,0,1,0,0,0,0,0,8,1,1,0,0,0,1,0,1,0,24,30,30,2,2,6,12,1,1,1,0,0,0,7,0,0,0,0,0,0,0,0,0,11,6,99,81,1,24,35,24,10,1,0,0,0
SLN202105230,evt,2021-05-23,0,STL10,R,0,CHN,SLN,1,1,0,0,1,36,33,2,3,6,0,0,1,0,2,,3,0,10,0,0,0,0,0,0,0,5,1,1,0,0,0,1,1,0,0,30,42,35,1,0,6,10,4,0,0,0,6,0,7,0,0,0,1,0,0,0,3,0,7,15,174,108,1,30,39,30,8,1,1,0,1
PIT202105250,evt,2021-05-25,0,PIT08,R,0,CHN,PIT,1,1,0,0,1,38,36,4,11,19,2,0,2,0,4,,2,0,7,2,0,0,0,0,0,0,7,1,1,0,0,0,1,1,0,1,27,37,33,3,2,7,11,4,0,0,0,3,0,13,1,1,0,0,0,0,0,1,0,11,2,138,89,1,27,40,27,12,1,1,0,1
PIT202105260,evt,2021-05-26,0,PIT08,R,0,CHN,PIT,1,1,0,0,1,40,35,4,10,14,1,0,1,0,4,,5,0,7,1,0,0,0,0,0,0,9,1,1,0,0,0,1,1,0,1,27,32,31,1,1,5,9,2,1,0,0,1,0,12,1,0,0,0,0,0,1,1,0,7,7,120,80,1,27,35,27,8,0,1,0,0
PIT202105270,evt,2021-05-27,0,PIT08,R,0,CHN,PIT,1,1,0,0,1,38,37,5,10,18,2,0,2,0,4,,1,0,8,0,0,0,0,1,0,0,6,1,1,0,0,0,1,1,0,1,27,36,33,3,3,7,17,1,0,3,0,2,0,7,0,1,0,0,0,0,0,3,0,8,10,118,82,1,27,39,27,11,1,0,0,0
CHN202105280,evt,2021-05-28,0,CHI11,R,1,CHN,CIN,1,1,0,0,1,29,26,1,3,6,0,0,1,0,1,,3,0,8,0,0,0,0,1,1,0,4,1,1,0,1,1,1,1,0,1,27,37,32,0,0,7,10,3,0,0,0,3,0,9,1,1,1,0,0,0,0,2,0,9,7,146,96,1,27,38,27,11,0,1,0,0
CHN202105290,evt,2021-05-29,0,CHI11,R,1,CHN,CIN,1,1,0,0,1,43,35,10,13,16,0,0,1,0,10,,6,0,7,0,1,1,0,0,0,0,9,1,1,0,0,0,1,1,0,0,27,36,32,2,2,5,7,2,0,0,0,4,0,9,1,0,0,0,0,0,0,4,2,8,9,126,78,1,27,36,27,8,1,1,0,0
CHN202105300,evt,2021-05-30,0,CHI11,R,1,CHN,CIN,1,0,1,0,1,33,29,1,4,4,0,0,0,0,1,,4,0,11,2,0,0,0,0,0,0,5,1,1,0,0,0,1,0,1,0,27,42,34,5,2,7,10,0,0,1,0,6,0,7,1,1,0,1,0,2,0,1,0,7,12,168,102,1,27,37,27,8,2,1,0,0
CHN202105310,evt,2021-05-31,0,CHI11,R,1,CHN,SDN,1,1,0,0,1,35,32,7,10,28,1,1,5,0,7,,2,0,11,0,0,1,0,1,1,0,4,1,1,0,0,0,1,1,0,0,27,34,32,2,1,6,9,0,0,1,0,1,0,8,2,1,0,0,0,0,0,1,0,11,6,121,74,1,27,42,27,14,1,2,0,0
CHN202106010,evt,2021-06-01,0,CHI11,R,1,CHN,SDN,1,1,0,0,1,34,33,4,9,18,3,0,2,0,4,,1,0,5,0,0,0,0,1,0,0,6,1,1,0,0,0,1,1,0,1,27,35,33,3,3,7,13,0,0,2,0,1,0,8,0,0,1,0,0,0,0,0,0,8,10,117,84,1,27,35,27,8,0,0,0,0
CHN202106020,evt,2021-06-02,0,CHI11,R,1,CHN,SDN,1,1,0,0,1,38,34,6,9,16,2,1,1,0,6,,3,0,11,1,1,0,0,1,0,0,8,1,1,0,0,0,1,1,0,0,27,35,31,1,1,5,6,1,0,0,0,4,0,10,1,0,0,0,0,1,0,1,0,10,6,150,94,1,27,37,27,10,0,1,0,0
SFN202106030,evt,2021-06-03,0,SFO03,R,0,CHN,SFN,1,0,1,0,1,31,30,2,5,9,1,0,1,0,2,,0,0,8,1,0,1,0,0,0,0,2,1,1,0,0,0,1,0,1,0,24,39,33,7,7,11,17,1,1,1,0,5,0,9,0,0,0,1,0,0,0,3,1,7,7,175,100,1,24,33,24,8,1,0,0,0
SFN202106040,evt,2021-06-04,0,SFO03,R,0,CHN,SFN,1,0,1,0,1,36,33,5,5,14,1,1,2,0,5,,3,0,8,0,0,0,0,0,0,0,4,1,1,0,0,0,1,0,1,0,24,39,33,8,8,10,23,1,0,4,0,6,0,9,1,0,0,0,0,1,0,0,0,6,7,167,96,1,24,32,24,7,1,1,0,0
SFN202106050,evt,2021-06-05,0,SFO03,R,0,CHN,SFN,1,0,1,0,1,33,33,3,4,7,0,0,1,0,3,,0,0,13,0,0,0,0,2,0,0,3,1,1,0,0,0,1,0,1,0,24,36,30,4,4,9,14,2,0,1,0,5,0,9,2,0,1,0,0,0,0,2,1,6,6,164,93,1,24,33,24,9,0,2,0,0
SFN202106060,evt,2021-06-06,0,SFO03,R,0,CHN,SFN,1,1,0,0,1,37,35,4,8,16,2,0,2,0,3,,2,0,8,1,0,0,0,0,0,0,6,1,1,0,0,0,1,1,0,1,27,37,34,3,3,9,15,3,0,1,0,3,0,7,1,0,0,0,0,0,0,1,0,7,11,129,85,1,27,36,27,9,0,1,0,0
SDN202106070,evt,2021-06-07,0,SAN02,R,0,CHN,SDN,1,0,1,0,1,33,29,4,7,10,0,0,1,0,3,,2,0,9,3,0,1,1,0,0,0,2,1,1,0,0,0,1,0,1,0,24,44,32,9,7,10,18,2,0,2,0,8,0,11,1,2,0,2,0,2,1,4,0,4,7,191,109,1,24,31,24,6,1,1,0,0
SDN202106080,evt,2021-06-08,0,SAN02,R,0,CHN,SDN,1,1,0,0,1,38,34,7,7,18,2,0,3,0,7,,3,0,8,1,1,0,0,0,0,0,4,1,1,0,0,0,1,1,0,0,27,33,28,1,1,3,4,1,0,0,0,5,0,9,0,0,0,0,0,0,0,0,0,8,8,140,86,1,27,37,27,10,0,2,0,0
SDN202106090,evt,2021-06-09,0,SAN02,R,0,CHN,SDN,1,1,0,0,1,30,28,3,4,10,0,0,2,0,2,,2,0,11,2,0,0,0,0,1,0,0,1,1,0,0,0,1,1,0,1,27,32,31,1,1,4,4,0,0,0,0,1,0,11,0,0,0,0,0,0,0,0,0,7,9,134,90,1,27,34,27,7,0,0,0,0
CHN202106110,evt,2021-06-11,0,CHI11,R,1,CHN,SLN,1,1,0,0,1,34,33,8,10,22,1,1,3,0,6,,1,0,10,0,0,0,0,0,1,0,2,1,1,0,0,0,1,1,0,1,27,38,34,5,5,9,10,1,0,0,0,3,0,8,1,1,0,0,0,0,0,2,1,8,9,130,83,1,27,38,27,11,0,1,0,0
CHN202106120,evt,2021-06-12,0,CHI11,R,1,CHN,SLN,1,1,0,0,1,35,26,7,5,14,0,0,3,0,7,,8,0,6,3,1,0,0,0,1,0,4,1,1,0,0,0,1,1,0,1,27,36,32,2,2,5,12,1,0,2,0,4,0,4,0,0,0,0,0,0,0,3,0,11,12,147,94,1,27,38,27,11,0,0,0,0
CHN202106130,evt,2021-06-13,0,CHI11,R,1,CHN,SLN,1,1,0,0,1,31,30,2,5,6,1,0,0,0,2,,1,0,6,0,0,0,0,0,0,0,5,1,1,0,1,1,1,1,0,1,27,32,28,0,0,2,3,1,0,0,0,3,0,9,0,0,1,0,0,0,0,2,0,8,8,130,81,1,27,37,27,9,1,0,0,0
NYN202106140,evt,2021-06-14,0,NYC20,R,0,CHN,NYN,1,0,1,0,1,30,27,2,3,9,0,0,2,0,2,,2,0,9,1,0,1,0,0,0,0,1,1,1,0,0,0,1,0,1,0,24,35,27,5,5,5,9,1,0,1,0,8,2,6,1,0,0,0,0,0,0,4,0,12,4,143,80,1,24,38,24,13,1,1,0,0
NYN202106150,evt,2021-06-15,0,NYC20,R,0,CHN,NYN,1,0,1,0,1,35,33,2,7,10,0,0,1,0,2,,1,0,15,0,1,0,0,0,0,0,6,1,1,0,0,0,1,0,1,0,24,37,30,3,3,8,10,2,0,0,0,6,0,11,1,0,0,1,0,0,0,1,0,7,4,130,83,1,24,35,24,10,1,1,0,0
NYN202106160,evt,2021-06-16,0,NYC20,R,0,CHN,NYN,1,0,1,0,1,36,32,3,3,9,0,0,2,0,3,,3,0,16,0,1,0,0,0,0,0,6,1,1,0,0,0,1,0,1,0,24,35,28,6,6,5,12,1,0,2,0,6,0,4,1,1,0,0,0,1,0,0,0,10,9,116,65,1,24,34,24,10,0,1,0,0
NYN202106170,evt,2021-06-17,0,NYC20,R,0,CHN,NYN,1,1,0,0,1,32,31,2,4,8,1,0,1,0,2,,1,0,9,1,0,0,0,0,0,0,3,1,1,0,1,1,1,1,0,1,27,30,28,0,0,2,4,2,0,0,0,2,0,11,1,0,0,0,0,0,0,0,0,9,6,132,91,1,27,37,27,10,0,1,0,0
CHN202106180,evt,2021-06-18,0,CHI11,R,1,CHN,MIA,1,0,1,0,1,36,31,2,4,11,1,0,2,0,2,,5,0,7,0,0,0,0,0,0,0,7,1,1,0,0,0,1,0,1,0,27,42,34,10,10,9,19,1,0,3,1,7,0,8,0,0,1,0,0,0,0,0,0,6,11,143,79,1,27,34,27,7,0,0,0,0
CHN202106190,evt,2021-06-19,0,CHI11,R,1,CHN,MIA,1,0,1,0,1,30,29,1,3,7,1,0,1,0,1,,0,0,7,1,1,0,0,0,0,0,2,1,1,0,0,0,1,0,1,0,27,43,37,11,9,11,25,2,0,4,0,4,0,9,0,0,1,1,0,1,0,0,0,7,10,167,102,1,27,38,27,10,1,0,0,1
CHN202106200,evt,2021-06-20,0,CHI11,R,1,CHN,MIA,1,1,0,0,1,30,25,2,4,4,0,0,0,0,1,,3,0,8,2,2,0,0,0,1,0,4,1,1,0,1,1,1,1,0,1,27,33,33,0,0,6,6,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,11,8,115,79,1,27,38,27,11,0,0,0,0
CHN202106210,evt,2021-06-21,0,CHI11,R,1,CHN,CLE,1,0,1,0,1,34,30,0,6,9,3,0,0,0,0,,4,0,12,1,0,0,0,0,1,0,7,1,1,0,0,0,1,0,1,0,27,35,33,4,4,6,13,1,0,2,0,2,0,13,0,0,0,0,0,2,0,1,0,8,6,136,90,1,27,35,27,8,0,0,0,0
CHN202106220,evt,2021-06-22,0,CHI11,R,1,CHN,CLE,1,1,0,0,1,33,32,7,8,20,3,0,3,0,7,,1,0,11,0,0,0,0,0,0,0,2,1,1,0,0,0,1,1,0,0,27,34,33,1,1,6,7,1,0,0,0,1,0,6,0,0,0,0,0,0,0,0,0,5,16,132,97,1,27,31,27,4,0,0,0,0
LAN202106240,evt,2021-06-24,0,LOS03,R,0,CHN,LAN,1,1,0,0,1,38,32,4,8,14,0,0,2,0,4,,4,0,8,2,2,0,0,1,1,0,7,1,1,0,1,1,1,1,0,0,27,33,25,0,0,0,0,0,0,0,0,8,0,7,1,0,0,0,0,0,0,0,0,8,10,139,86,1,27,35,27,8,0,1,0,0
LAN202106250,evt,2021-06-25,0,LOS03,R,0,CHN,LAN,1,0,1,0,1,37,30,2,5,8,0,0,1,0,2,,4,0,14,0,1,1,1,1,0,0,8,1,1,0,0,0,1,0,1,0,24,39,34,6,6,8,19,2,0,3,0,5,1,6,0,0,0,0,0,1,0,0,0,7,12,149,85,1,24,33,24,8,1,0,0,0
LAN202106260,evt,2021-06-26,0,LOS03,R,0,CHN,LAN,1,0,1,0,1,34,33,2,7,12,2,0,1,0,2,,1,0,16,1,0,0,0,1,0,0,5,1,1,0,0,0,1,0,1,0,26,36,33,3,3,10,17,4,0,1,0,3,0,11,1,0,0,0,0,1,0,0,0,7,5,138,82,1,26,36,26,10,0,1,0,0
LAN202106270,evt,2021-06-27,0,LOS03,R,0,CHN,LAN,1,0,1,0,1,31,30,1,4,8,1,0,1,0,1,,1,0,15,1,0,0,0,0,0,0,3,1,1,0,0,0,1,0,1,0,24,36,31,7,5,8,17,1,1,2,1,3,0,12,1,1,0,1,0,1,0,0,0,7,4,133,87,1,24,33,24,8,1,1,0,0
MIL202106280,evt,2021-06-28,0,MIL06,R,0,CHN,MIL,1,0,1,0,1,39,31,4,5,12,1,0,2,0,4,,8,0,12,0,0,0,0,0,1,0,8,1,1,0,0,0,1,0,1,0,24,45,38,14,14,15,28,4,0,3,0,6,1,5,0,0,0,1,0,0,0,1,1,9,10,156,100,1,24,29,24,5,0,0,0,0
MIL202106290,evt,2021-06-29,0,MIL06,R,0,CHN,MIL,1,0,1,0,1,40,31,1,6,9,1,1,0,0,1,,7,0,12,0,2,0,0,2,1,0,12,1,1,0,0,0,1,0,1,0,24,32,27,2,2,2,4,2,0,0,0,4,0,10,0,1,0,0,0,0,0,0,0,10,4,144,82,1,24,35,24,10,1,0,0,0
MIL202106300,evt,2021-06-30,0,MIL06,R,0,CHN,MIL,1,0,1,0,1,41,34,7,8,8,0,0,0,0,6,,7,0,9,2,0,0,0,2,0,0,7,1,1,0,0,0,1,0,1,0,24,47,36,15,12,12,23,2,0,3,1,9,0,9,1,2,0,0,0,1,0,2,2,7,7,189,107,1,24,32,24,7,1,1,0,0
CIN202107020,evt,2021-07-02,0,CIN09,R,0,CHN,CIN,1,0,1,0,1,36,32,1,6,8,2,0,0,0,1,,2,0,14,0,1,1,0,1,0,0,8,1,1,0,0,0,1,0,1,0,24,30,28,2,2,4,5,1,0,0,0,1,0,12,0,1,0,0,0,1,0,2,1,6,6,132,89,1,24,33,24,9,0,0,0,0
CIN202107030,evt,2021-07-03,0,CIN09,R,0,CHN,CIN,1,0,1,0,1,38,34,2,7,12,2,0,1,0,1,,4,0,13,1,0,0,0,0,0,0,9,1,1,0,0,0,1,0,1,0,24,30,28,3,3,5,12,1,0,2,0,2,0,9,1,0,0,0,0,0,0,1,0,5,9,103,73,1,24,30,24,6,0,1,0,0
CIN202107040,evt,2021-07-04,0,CIN09,R,0,CHN,CIN,1,0,1,0,1,37,35,2,11,14,1,1,0,0,2,,2,0,3,3,0,0,0,1,0,0,8,1,1,0,0,0,1,0,1,0,24,34,30,3,3,7,8,1,0,0,0,1,0,7,1,3,0,0,0,0,0,4,2,9,7,127,80,1,24,35,24,11,0,1,0,0
CHN202107050,evt,2021-07-05,0,CHI11,R,1,CHN,PHI,1,0,1,0,1,36,33,3,8,15,1,0,2,0,3,,2,0,7,1,0,1,0,0,0,0,6,1,1,0,0,0,1,0,1,0,27,44,37,13,8,11,29,3,0,5,0,6,0,3,1,0,1,0,0,0,0,4,2,10,11,174,98,1,27,39,27,11,1,1,0,0
CHN202107060,evt,2021-07-06,0,CHI11,R,1,CHN,PHI,1,0,1,0,1,43,39,10,14,26,3,0,3,0,10,,1,0,12,0,1,0,2,0,0,0,6,1,1,0,0,0,1,0,1,0,27,50,43,15,10,16,29,4,0,3,1,4,0,12,0,1,0,1,1,0,0,4,4,10,5,189,120,1,27,40,27,10,3,0,0,0
CHN202107070,evt,2021-07-07,0,CHI11,R,1,CHN,PHI,1,1,0,0,1,36,35,8,10,13,1,1,0,0,8,,1,0,7,0,0,0,0,0,0,0,4,1,1,0,0,0,1,1,0,0,27,35,33,3,3,6,10,1,0,1,0,2,0,8,0,0,0,0,0,0,0,0,0,7,11,143,90,1,27,36,27,8,1,0,0,0
CHN202107080,evt,2021-07-08,0,CHI11,R,1,CHN,PHI,1,0,1,0,1,33,30,0,5,5,0,0,0,0,0,,3,0,9,2,0,0,0,1,0,0,6,1,1,0,0,0,1,0,1,0,27,42,37,8,8,11,25,2,0,4,0,4,0,8,0,0,1,0,0,0,0,0,0,10,8,158,106,1,27,37,27,10,0,0,0,0
CHN202107090,evt,2021-07-09,0,CHI11,R,1,CHN,SLN,1,1,0,0,1,46,35,10,12,19,4,0,1,0,10,,7,0,8,0,3,1,0,0,0,0,12,1,1,0,0,0,1,1,0,0,27,42,38,5,5,10,16,3,0,1,0,3,0,5,0,1,0,0,0,0,0,4,0,10,12,153,96,1,27,40,27,11,2,0,0,0
CHN202107100,evt,2021-07-10,0,CHI11,R,1,CHN,SLN,1,0,1,0,1,34,32,0,6,7,1,0,0,0,0,,2,0,10,2,0,0,0,0,0,0,7,1,1,0,0,0,1,0,1,0,27,42,38,6,6,11,20,0,0,3,0,3,0,7,0,0,1,0,0,0,0,2,0,8,11,193,121,1,27,37,27,9,1,0,0,0
ARI202107160,evt,2021-07-16,0,PHO01,R,0,CHN,ARI,1,1,0,0,1,36,31,5,8,17,0,0,3,0,5,,2,0,9,1,2,0,1,1,1,0,4,1,1,0,0,0,1,1,0,0,27,36,31,1,1,7,10,3,0,0,0,3,0,10,1,1,1,0,0,0,0,0,0,4,10,153,96,1,27,34,27,7,0,2,0,0
ARI202107170,evt,2021-07-17,0,PHO01,R,0,CHN,ARI,1,1,0,0,1,39,33,4,7,12,2,0,1,0,4,,3,0,12,1,3,0,0,1,1,0,8,1,1,0,0,0,1,1,0,1,27,35,31,2,2,5,5,0,0,0,0,4,0,9,1,0,0,0,0,0,0,0,0,8,9,133,85,1,27,36,27,9,0,1,0,0
ARI202107180,evt,2021-07-18,0,PHO01,R,0,CHN,ARI,1,0,1,0,1,34,34,4,7,11,4,0,0,0,4,,0,0,8,1,0,0,0,0,0,0,3,1,1,0,0,0,1,0,1,0,24,41,28,6,6,8,14,3,0,1,0,11,2,4,2,1,1,0,0,2,0,6,2,8,8,158,79,1,24,35,24,11,0,2,0,0
SLN202107190,evt,2021-07-19,0,STL10,R,0,CHN,SLN,1,0,1,0,1,36,35,3,9,14,2,0,1,0,2,,1,0,7,1,0,0,0,0,0,0,6,1,1,0,0,0,1,0,1,0,24,38,34,8,4,10,16,0,0,2,0,2,0,10,2,1,1,0,0,0,0,0,0,7,4,138,91,1,24,36,24,9,3,2,0,0
SLN202107200,evt,2021-07-20,0,STL10,R,0,CHN,SLN,1,1,0,0,1,42,34,7,6,7,1,0,0,0,7,,6,1,12,0,2,0,0,2,0,0,8,1,1,0,0,0,1,1,0,1,27,38,37,6,6,10,21,2,0,3,0,1,0,11,1,0,0,0,0,0,0,0,0,6,9,161,110,1,27,35,27,7,1,1,0,0
SLN202107210,evt,2021-07-21,0,STL10,R,0,CHN,SLN,1,0,1,0,1,43,36,2,8,14,4,1,0,0,2,,2,1,6,0,5,0,0,1,1,0,12,1,1,0,0,0,1,0,1,0,28,41,38,3,2,12,15,3,0,0,0,2,0,9,0,0,1,0,0,1,0,5,1,6,10,159,105,1,28,38,28,9,1,1,0,0
SLN202107220,evt,2021-07-22,0,STL10,R,0,CHN,SLN,1,0,1,0,1,32,29,2,3,4,1,0,0,0,2,,3,0,10,2,0,0,0,0,0,0,3,1,1,0,0,0,1,0,1,0,24,34,28,3,3,5,13,2,0,2,0,5,0,9,0,1,0,0,0,0,1,2,0,4,9,139,85,1,24,30,24,6,0,0,0,0
CHN202107230,evt,2021-07-23,0,CHI11,R,1,CHN,ARI,1,1,0,0,1,35,29,8,8,18,1,0,3,0,7,,4,0,7,1,1,1,0,0,0,0,3,1,1,0,0,0,1,1,0,1,27,39,36,3,3,9,14,2,0,1,0,3,0,12,0,0,0,0,0,0,0,2,2,7,8,164,110,1,27,34,27,7,0,0,0,0
CHN202107240,evt,2021-07-24,0,CHI11,R,1,CHN,ARI,1,0,1,0,1,35,33,3,7,14,2,1,1,0,1,,1,0,10,1,1,0,0,0,0,0,5,1,1,0,0,0,1,0,1,0,27,40,35,7,7,9,19,4,0,2,0,5,0,4,1,0,0,0,0,0,0,3,1,12,10,162,95,1,27,39,27,12,0,1,0,0
CHN202107250,evt,2021-07-25,0,CHI11,R,1,CHN,ARI,1,1,0,0,1,34,29,5,6,15,0,0,3,0,5,,5,0,9,0,0,0,0,1,0,0,5,1,1,0,0,0,1,1,0,1,27,38,34,1,1,7,9,2,0,0,0,4,0,8,0,0,0,0,0,0,0,6,0,9,10,155,100,1,27,36,27,9,0,0,0,0
CHN202107260,evt,2021-07-26,0,CHI11,R,1,CHN,CIN,1,1,0,0,1,45,34,6,12,19,1,0,2,0,6,,8,0,8,1,1,2,0,0,1,0,14,1,1,0,0,0,1,1,0,0,27,42,36,5,5,11,20,1,1,2,0,4,0,12,0,0,0,1,1,1,0,3,1,5,9,171,109,1,27,33,27,5,1,0,0,0
CHN202107270,evt,2021-07-27,0,CHI11,R,1,CHN,CIN,1,0,1,0,1,41,34,4,8,20,3,0,3,0,4,,6,0,9,0,1,0,0,0,0,0,10,1,1,0,0,0,1,0,1,0,27,39,37,7,7,11,26,3,0,4,0,1,0,7,0,0,1,0,0,1,0,0,0,11,8,140,91,1,27,37,27,10,0,0,0,0
CHN202107280,evt,2021-07-28,0,CHI11,R,1,CHN,CIN,1,0,1,0,1,37,34,2,8,10,2,0,0,0,1,,2,0,5,1,1,0,0,0,0,0,8,1,1,0,0,0,1,0,1,0,27,46,37,8,8,11,22,5,0,2,0,7,1,10,0,2,0,0,0,0,0,0,0,9,7,179,97,1,27,38,27,11,0,0,0,0
CHN202107290,evt,2021-07-29,0,CHI11,R,1,CHN,CIN,1,0,1,0,1,34,32,4,8,17,0,0,3,0,4,,2,0,12,2,0,0,0,0,1,0,3,1,1,0,0,0,1,0,1,0,27,42,39,7,6,14,19,2,0,1,0,1,0,4,2,1,0,1,0,0,0,2,1,14,6,158,107,1,27,46,27,17,2,2,0,0
WAS202107300,evt,2021-07-30,0,WAS11,R,0,CHN,WAS,1,0,1,0,1,35,34,3,8,11,3,0,0,0,3,,1,0,8,1,0,0,0,0,0,0,5,1,1,0,0,0,1,0,1,0,24,35,32,4,4,10,18,2,0,2,0,2,0,7,1,0,1,0,0,0,0,0,0,10,5,114,80,1,24,36,24,11,1,1,0,0
WAS202107310,evt,2021-07-31,0,WAS11,R,0,CHN,WAS,1,1,0,0,1,41,37,6,9,14,2,0,1,0,5,,4,0,8,0,0,0,0,1,1,0,8,1,1,0,0,0,1,1,0,1,27,38,33,3,3,7,9,2,0,0,0,3,0,3,2,1,0,1,0,0,0,3,1,17,5,137,90,1,27,47,27,18,2,2,0,0
WAS202108010,evt,2021-08-01,0,WAS11,R,0,CHN,WAS,1,0,1,0,1,33,30,5,5,14,0,0,3,0,5,,2,0,10,1,0,0,0,1,1,1,1,1,1,0,0,0,1,0,1,0,24,40,29,6,6,10,16,0,0,2,0,7,2,6,2,1,3,0,0,1,0,0,0,6,7,141,81,1,24,35,24,11,0,2,0,0
COL202108030,evt,2021-08-03,0,DEN02,R,0,CHN,COL,1,0,1,0,1,36,34,6,8,14,3,0,1,0,5,,2,0,9,1,0,0,0,0,0,0,3,1,1,0,0,0,1,0,1,0,24,42,36,13,13,13,25,6,0,2,1,3,0,7,0,2,1,0,0,1,0,2,1,11,5,146,88,1,24,36,24,12,0,0,0,0
COL202108040,evt,2021-08-04,0,DEN02,R,0,CHN,COL,1,1,0,0,1,38,36,3,10,11,1,0,0,0,3,,2,0,9,0,0,0,0,0,2,0,8,1,1,0,0,0,1,1,0,1,27,35,33,2,2,10,14,4,0,0,0,2,0,5,3,0,0,0,0,1,0,0,0,10,8,122,82,1,27,41,27,14,0,4,0,0
COL202108050,evt,2021-08-05,0,DEN02,R,0,CHN,COL,1,0,1,0,1,37,35,5,9,11,2,0,0,0,5,,2,0,11,1,0,0,0,1,0,0,5,1,1,0,0,0,1,0,1,0,24,37,34,6,6,13,26,1,0,4,0,2,0,5,0,0,1,0,0,0,0,0,0,9,7,131,87,1,24,35,24,11,0,0,0,0
CHN202108060,evt,2021-08-06,0,CHI11,R,1,CHN,CHA,1,0,1,0,1,43,39,6,10,18,2,0,2,0,6,,3,0,12,0,0,0,1,2,0,0,8,1,1,0,0,0,1,0,1,0,30,47,43,8,5,14,22,2,0,2,0,4,2,14,2,0,0,0,0,0,0,3,1,10,3,197,124,1,30,44,30,13,1,2,0,0
CHN202108070,evt,2021-08-07,0,CHI11,R,1,CHN,CHA,1,0,1,0,1,34,32,0,5,6,1,0,0,0,0,,2,0,17,0,0,0,0,0,0,0,7,1,1,0,0,0,1,0,1,0,27,35,35,4,4,8,17,3,0,2,0,0,0,9,0,0,0,0,0,0,0,1,0,9,9,125,88,1,27,36,27,9,0,0,0,0
CHN202108080,evt,2021-08-08,0,CHI11,R,1,CHN,CHA,1,0,1,0,1,36,33,3,6,7,1,0,0,0,3,,3,0,16,0,0,0,0,1,0,0,6,1,1,0,0,0,1,0,1,0,27,41,36,9,9,10,24,2,0,4,0,4,0,10,0,1,0,0,0,0,0,0,0,10,6,157,97,1,27,38,27,11,0,0,0,0
CHN202108101,evt,2021-08-10,1,CHI11,R,1,CHN,MIL,1,0,1,0,1,32,29,2,8,9,1,0,0,0,2,,2,0,10,0,1,0,0,0,0,0,9,1,1,0,0,0,1,0,1,0,21,30,29,4,4,8,18,1,0,3,0,1,0,4,0,0,0,0,0,0,0,0,0,10,7,105,66,1,21,31,21,10,0,0,0,0
CHN202108102,evt,2021-08-10,2,CHI11,R,1,CHN,MIL,1,0,1,0,1,31,28,3,7,11,1,0,1,0,3,,3,0,11,0,0,0,0,1,0,0,7,1,1,0,0,0,1,0,1,0,21,31,29,6,6,8,10,2,0,0,0,2,1,5,0,0,0,0,0,1,0,4,2,9,7,128,73,1,21,26,21,5,0,0,0,0
CHN202108110,evt,2021-08-11,0,CHI11,R,1,CHN,MIL,1,0,1,0,1,30,30,0,4,4,0,0,0,0,0,,0,0,16,1,0,0,0,0,0,0,3,1,1,0,0,0,1,0,1,0,27,45,41,10,10,16,24,5,0,1,0,2,0,9,1,1,0,1,0,0,0,0,0,11,6,163,107,1,27,38,27,10,1,1,0,0
CHN202108120,evt,2021-08-12,0,CHI11,R,1,CHN,MIL,1,0,1,0,1,42,37,4,8,15,1,0,2,0,3,,4,0,11,1,1,0,0,0,0,0,11,1,1,0,0,0,1,0,1,0,27,53,47,17,17,22,45,6,1,5,1,4,0,9,0,1,1,0,0,2,0,1,0,9,7,200,127,1,27,38,27,11,0,0,0,0
MIA202108130,evt,2021-08-13,0,MIA02,R,0,CHN,MIA,1,0,1,0,1,50,44,10,18,36,4,1,4,0,10,,4,0,13,0,1,0,1,0,0,0,13,1,1,0,0,0,1,0,1,0,24,44,35,14,14,12,22,1,0,3,1,7,0,11,1,2,0,0,0,1,1,2,0,5,7,200,119,1,24,30,24,6,0,1,0,1
MIA202108140,evt,2021-08-14,0,MIA02,R,0,CHN,MIA,1,0,1,0,1,33,31,4,7,9,2,0,0,0,4,,1,0,8,1,0,1,0,0,0,0,2,1,1,0,0,0,1,0,1,0,24,35,33,5,0,7,12,2,0,1,0,1,0,10,1,0,0,0,1,0,0,0,0,7,6,152,97,1,24,36,24,8,4,1,0,0
