game.key,game.source,game.date,game.number,site.key,season.phase,team.alignment,team.key,opponent.key,R_G,R_W,R_L,R_T,B_G,B_PA,B_AB,B_R,B_H,B_TB,B_2B,B_3B,B_HR,B_HR4,B_RBI,B_GW,B_BB,B_IBB,B_SO,B_GDP,B_HP,B_SH,B_SF,B_SB,B_CS,B_XI,B_LOB,P_G,P_GS,P_CG,P_SHO,P_CSHO,P_GF,P_W,P_L,P_SV,P_OUT,P_TBF,P_AB,P_R,P_ER,P_H,P_TB,P_2B,P_3B,P_HR,P_HR4,P_BB,P_IBB,P_SO,P_GDP,P_HP,P_SH,P_SF,P_XI,P_WP,P_BK,P_IR,P_IRS,P_GO,P_AO,P_PITCH,P_STRIKE,F_G,F_OUT,F_TC,F_PO,F_A,F_E,F_DP,F_TP,F_PB
BOS201205020,evt,2012-05-02,0,BOS07,R,1,BOS,OAK,1,0,1,0,1,40,35,2,8,13,5,0,0,0,2,,4,0,7,0,0,0,1,1,0,0,11,1,1,0,0,0,1,0,1,0,27,38,35,4,4,9,13,4,0,0,0,2,0,8,1,1,0,0,0,1,0,2,1,11,7,156,99,1,27,36,27,9,0,1,0,0
BOS201205040,evt,2012-05-04,0,BOS07,R,1,BOS,BAL,1,0,1,0,1,53,45,4,8,12,2,1,0,0,3,,5,0,6,0,1,1,1,0,1,0,10,1,1,0,0,0,1,0,1,0,39,54,46,6,6,10,16,1,1,1,0,6,0,8,2,0,1,1,0,0,0,4,2,15,13,210,134,1,39,56,39,17,0,2,0,0
BOS201205050,evt,2012-05-05,0,BOS07,R,1,BOS,BAL,1,0,1,0,1,35,34,2,8,12,4,0,0,0,2,,1,0,9,1,0,0,0,0,0,0,6,1,1,0,0,0,1,0,1,0,27,38,36,8,7,10,18,2,0,2,0,2,0,6,0,0,0,0,0,1,0,2,1,15,5,140,89,1,27,40,27,13,0,0,0,1
BOS201205060,evt,2012-05-06,0,BOS07,R,1,BOS,BAL,1,0,1,0,1,68,63,6,16,23,4,0,1,1,6,,4,0,18,2,0,0,1,0,2,0,11,1,1,0,0,0,1,0,1,0,51,69,59,9,8,15,31,4,0,4,0,10,0,15,6,0,0,0,0,0,0,5,0,16,11,300,178,1,51,79,51,25,3,6,0,0
KCA201205070,evt,2012-05-07,0,KAN06,R,0,BOS,KCA,1,1,0,0,1,48,41,11,16,33,3,1,4,0,10,,7,2,10,1,0,0,0,2,1,0,10,1,1,0,0,0,1,1,0,1,27,38,34,5,3,10,11,1,0,0,0,3,0,3,2,0,0,1,0,0,0,3,1,10,12,150,93,1,27,41,27,13,1,2,0,0
KCA201205080,evt,2012-05-08,0,KAN06,R,0,BOS,KCA,1,0,1,0,1,39,34,4,9,13,4,0,0,0,3,,5,0,6,1,0,0,0,0,1,0,8,1,1,0,0,0,1,0,1,0,24,33,28,6,6,7,10,0,0,1,0,4,0,2,1,0,1,0,0,1,2,2,1,12,5,114,71,1,24,39,24,15,0,1,0,0
KCA201205090,evt,2012-05-09,0,KAN06,R,0,BOS,KCA,1,0,1,0,1,37,34,3,8,10,2,0,0,0,3,,1,0,6,0,1,1,0,0,0,0,7,1,1,0,0,0,1,0,1,0,24,35,32,4,1,9,14,5,0,0,0,1,0,4,0,1,1,0,0,0,0,0,0,11,7,144,94,1,24,38,24,13,1,0,0,0
BOS201205100,evt,2012-05-10,0,BOS07,R,1,BOS,CLE,1,0,1,0,1,41,36,3,10,15,2,0,1,0,3,,4,0,6,1,1,0,0,0,0,0,11,1,1,0,0,0,1,0,1,0,27,43,36,8,8,12,22,4,0,2,0,3,0,5,1,2,0,2,0,1,0,1,1,8,13,149,93,1,27,34,27,7,0,1,0,0
BOS201205110,evt,2012-05-11,0,BOS07,R,1,BOS,CLE,1,1,0,0,1,44,34,7,12,18,6,0,0,0,7,,8,0,7,1,1,0,1,0,0,0,13,1,1,0,0,0,1,1,0,1,27,46,39,5,4,12,14,2,0,0,0,6,0,1,0,1,0,0,0,0,0,8,4,13,12,182,108,1,27,38,27,10,1,0,0,0
BOS201205120,evt,2012-05-12,0,BOS07,R,1,BOS,CLE,1,1,0,0,1,32,31,4,8,14,3,0,1,0,4,,0,0,9,0,0,0,1,0,0,0,4,1,1,0,0,0,1,1,0,1,27,31,29,1,1,3,4,1,0,0,0,2,0,7,0,0,0,0,0,0,0,0,0,13,5,140,89,1,27,40,27,13,0,0,0,0
BOS201205130,evt,2012-05-13,0,BOS07,R,1,BOS,CLE,1,1,0,0,1,40,35,12,12,23,5,0,2,0,11,,2,0,6,1,3,0,0,2,0,0,4,1,1,0,0,0,1,1,0,0,27,36,32,1,1,7,9,2,0,0,0,4,0,7,1,0,0,0,0,0,0,0,0,6,12,132,82,1,27,35,27,8,0,2,0,0
BOS201205140,evt,2012-05-14,0,BOS07,R,1,BOS,SEA,1,1,0,0,1,36,31,6,9,18,3,0,2,0,6,,4,1,4,0,0,0,1,0,1,0,6,1,1,1,0,0,0,1,0,0,27,34,34,1,1,8,9,1,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,10,10,119,73,1,27,38,27,11,0,1,0,0
BOS201205150,evt,2012-05-15,0,BOS07,R,1,BOS,SEA,1,1,0,0,1,37,33,5,9,15,3,0,1,0,5,,3,0,8,0,1,0,0,1,0,0,8,1,1,0,1,1,1,1,0,0,27,33,31,0,0,4,4,0,0,0,0,2,0,10,0,0,0,0,0,0,0,0,0,8,9,117,73,1,27,32,27,5,0,0,0,0
TBA201205160,evt,2012-05-16,0,STP01,R,0,BOS,TBA,1,0,1,0,1,35,33,1,7,9,2,0,0,0,1,,2,0,9,1,0,0,0,0,0,0,7,1,1,0,0,0,1,0,1,0,24,36,30,2,2,8,8,0,0,0,0,3,0,9,1,2,0,1,0,1,3,5,1,6,8,147,89,1,24,31,24,7,0,1,0,0
TBA201205170,evt,2012-05-17,0,STP01,R,0,BOS,TBA,1,1,0,0,1,38,34,5,7,13,0,0,2,0,5,,3,0,13,0,1,0,0,0,0,0,6,1,1,0,0,0,1,1,0,1,27,42,35,3,2,8,10,2,0,0,0,4,0,9,0,2,0,0,1,0,0,4,0,10,8,145,95,1,27,38,27,10,1,0,0,1
PHI201205180,evt,2012-05-18,0,PHI13,R,0,BOS,PHI,1,0,1,0,1,36,34,4,8,19,2,0,3,0,4,,1,0,11,0,0,0,1,0,0,0,5,1,1,0,0,0,1,0,1,0,24,37,27,6,6,6,13,1,0,2,0,6,0,7,0,2,1,1,0,0,0,0,0,9,5,134,78,1,24,35,24,11,0,0,0,0
PHI201205190,evt,2012-05-19,0,PHI13,R,0,BOS,PHI,1,1,0,0,1,39,37,7,11,25,2,0,4,0,6,,0,0,8,1,0,2,0,0,0,0,5,1,1,0,0,0,1,1,0,1,27,43,40,5,5,15,19,1,0,1,0,2,0,5,2,1,0,0,0,0,0,4,2,10,9,146,94,1,27,39,27,11,1,3,0,0
PHI201205200,evt,2012-05-20,0,PHI13,R,0,BOS,PHI,1,1,0,0,1,37,35,5,9,16,1,0,2,0,5,,2,0,10,1,0,0,0,0,0,0,5,1,1,0,0,0,1,1,0,0,27,35,31,1,1,7,9,2,0,0,0,3,0,6,2,0,0,1,0,0,0,2,0,11,8,124,86,1,27,41,27,13,1,2,0,0
BAL201205210,evt,2012-05-21,0,BAL12,R,0,BOS,BAL,1,1,0,0,1,42,38,8,14,20,3,0,1,0,7,,1,1,9,0,0,0,3,0,1,0,7,1,1,0,0,0,1,1,0,1,27,38,34,6,6,9,12,0,0,1,0,4,0,5,2,0,0,0,0,0,0,4,0,13,7,158,102,1,27,41,27,14,0,2,0,0
BAL201205220,evt,2012-05-22,0,BAL12,R,0,BOS,BAL,1,0,1,0,1,31,29,1,2,5,0,0,1,0,1,,2,0,12,0,0,0,0,0,0,0,3,1,1,0,0,0,1,0,1,0,24,35,31,4,4,7,13,0,0,2,0,4,0,12,0,0,0,0,0,0,1,2,0,7,5,157,101,1,24,31,24,7,0,0,0,0
BAL201205230,evt,2012-05-23,0,BAL12,R,0,BOS,BAL,1,1,0,0,1,41,37,6,13,23,1,0,3,0,5,,3,0,4,1,0,1,0,0,0,0,8,1,1,0,0,0,1,1,0,1,27,37,28,5,5,7,15,2,0,2,0,6,0,8,0,1,0,2,0,0,0,1,0,8,7,152,93,1,27,39,27,12,0,2,0,0
BOS201205250,evt,2012-05-25,0,BOS07,R,1,BOS,TBA,1,0,1,0,1,39,30,4,4,5,1,0,0,0,4,,6,0,5,0,1,1,1,2,0,0,8,1,1,0,0,0,1,0,1,0,27,40,34,7,7,8,17,0,0,3,1,5,1,8,1,1,0,0,0,0,0,0,0,10,8,146,88,1,27,38,27,10,1,1,0,0
BOS201205260,evt,2012-05-26,0,BOS07,R,1,BOS,TBA,1,1,0,0,1,36,30,3,9,13,1,0,1,0,3,,4,0,6,1,0,2,0,0,0,0,8,1,1,0,0,0,1,1,0,0,27,33,31,2,2,4,4,0,0,0,0,1,0,6,0,0,0,1,0,0,0,0,0,11,10,120,86,1,27,38,27,10,1,0,0,0
BOS201205270,evt,2012-05-27,0,BOS07,R,1,BOS,TBA,1,0,1,0,1,35,31,3,7,10,0,0,1,0,3,,3,1,4,1,0,1,0,0,0,0,5,1,1,0,0,0,1,0,1,0,27,35,33,4,4,9,14,2,0,1,0,2,0,9,2,0,0,0,0,0,0,0,0,10,5,148,90,1,27,40,27,12,1,2,0,0
BOS201205280,evt,2012-05-28,0,BOS07,R,1,BOS,DET,1,1,0,0,1,37,36,7,13,20,4,0,1,0,7,,1,0,5,1,0,0,0,0,0,0,6,1,1,0,0,0,1,1,0,0,27,34,33,4,4,7,17,1,0,3,0,1,0,12,0,0,0,0,0,0,0,0,0,8,5,139,97,1,27,36,27,9,0,0,0,0
BOS201205290,evt,2012-05-29,0,BOS07,R,1,BOS,DET,1,1,0,0,1,37,35,6,11,18,4,0,1,0,6,,2,0,12,0,0,0,0,0,0,0,7,1,1,0,0,0,1,1,0,1,27,40,35,3,3,9,17,2,0,2,0,4,0,6,1,1,0,0,0,0,0,2,0,12,8,153,92,1,27,38,27,11,0,1,0,0
BOS201205300,evt,2012-05-30,0,BOS07,R,1,BOS,DET,1,1,0,0,1,36,35,6,12,24,3,0,3,0,6,,1,0,8,1,0,0,0,0,0,0,6,1,1,0,0,0,1,1,0,1,27,39,36,4,4,12,18,4,1,0,0,2,1,10,1,0,0,1,0,1,0,1,1,9,6,162,112,1,27,38,27,11,0,1,0,0
BOS201205310,evt,2012-05-31,0,BOS07,R,1,BOS,DET,1,0,1,0,1,36,32,3,7,12,2,0,1,0,3,,2,0,7,0,0,2,0,1,0,0,6,1,1,0,0,0,1,0,1,0,27,42,38,7,7,14,21,2,1,1,0,3,0,2,1,0,0,1,0,1,0,2,0,13,10,155,100,1,27,43,27,14,2,2,0,0
TOR201206010,evt,2012-06-01,0,TOR02,R,0,BOS,TOR,1,1,0,0,1,39,38,7,15,23,5,0,1,0,7,,1,0,5,2,0,0,0,0,0,0,5,1,1,0,0,0,1,1,0,0,27,37,33,2,2,7,14,1,0,2,0,2,0,8,2,1,0,0,1,0,0,0,0,5,12,127,82,1,27,36,27,7,2,2,0,0
TOR201206020,evt,2012-06-02,0,TOR02,R,0,BOS,TOR,1,1,0,0,1,41,33,7,7,12,2,0,1,0,4,,7,1,6,2,1,0,0,1,0,0,7,1,1,0,0,0,1,1,0,1,27,37,36,4,2,9,15,0,0,2,0,1,0,8,0,0,0,0,0,0,0,2,1,8,10,138,95,1,27,38,27,9,2,0,0,0
TOR201206030,evt,2012-06-03,0,TOR02,R,0,BOS,TOR,1,0,1,0,1,36,33,1,6,10,1,0,1,0,1,,1,0,6,0,2,0,0,3,0,0,8,1,1,0,0,0,1,0,1,0,24,35,27,5,5,6,10,1,0,1,0,6,0,8,2,2,0,0,0,0,0,3,1,5,7,133,79,1,24,35,24,10,1,2,0,0
BOS201206050,evt,2012-06-05,0,BOS07,R,1,BOS,BAL,1,0,1,0,1,46,38,6,11,15,1,0,1,0,5,,5,1,11,0,0,1,2,0,1,0,10,1,1,0,0,0,1,0,1,0,30,47,42,8,6,15,18,1,1,0,0,3,1,8,2,0,1,1,0,1,0,4,2,13,6,169,107,1,30,46,30,15,1,2,0,0
BOS201206060,evt,2012-06-06,0,BOS07,R,1,BOS,BAL,1,0,1,0,1,36,32,1,7,8,1,0,0,0,1,,2,0,7,0,0,1,1,0,0,0,8,1,1,0,0,0,1,0,1,0,27,30,30,2,2,5,5,0,0,0,0,0,0,5,2,0,0,0,0,0,0,0,0,11,9,102,73,1,27,40,27,13,0,2,0,0
BOS201206070,evt,2012-06-07,0,BOS07,R,1,BOS,BAL,1,1,0,0,1,40,33,7,9,13,4,0,0,0,6,,7,0,3,0,0,0,0,0,0,0,9,1,1,1,1,0,0,1,0,0,27,32,29,0,0,4,5,1,0,0,0,1,0,6,3,2,0,0,0,0,0,0,0,11,8,125,78,1,27,40,27,12,1,3,0,0
BOS201206080,evt,2012-06-08,0,BOS07,R,1,BOS,WAS,1,0,1,0,1,39,35,4,8,14,3,0,1,0,4,,4,0,13,0,0,0,0,0,0,0,8,1,1,0,0,0,1,0,1,0,27,40,38,7,7,12,21,6,0,1,0,2,0,10,0,0,0,0,0,1,0,2,1,9,7,155,105,1,27,39,27,12,0,0,0,0
BOS201206090,evt,2012-06-09,0,BOS07,R,1,BOS,WAS,1,0,1,0,1,36,33,2,5,7,2,0,0,0,2,,3,0,6,0,0,0,0,1,0,0,7,1,1,0,0,0,1,0,1,0,27,32,31,4,4,5,10,2,0,1,0,1,0,13,0,0,0,0,0,0,0,0,0,4,9,135,91,1,27,33,27,6,0,1,0,0
BOS201206100,evt,2012-06-10,0,BOS07,R,1,BOS,WAS,1,0,1,0,1,38,33,3,8,13,2,0,1,0,3,,4,0,11,1,0,1,0,0,0,0,8,1,1,0,0,0,1,0,1,0,27,37,34,4,4,7,11,4,0,0,0,3,1,11,0,0,0,0,0,0,0,0,0,5,9,141,87,1,27,33,27,6,0,0,0,0
MIA201206110,evt,2012-06-11,0,MIA02,R,0,BOS,MIA,1,0,1,0,1,33,30,1,5,6,1,0,0,0,1,,2,0,11,0,0,0,1,1,0,0,5,1,1,0,0,0,1,0,1,0,24,31,28,4,4,6,9,1,1,0,0,1,0,5,0,0,1,1,0,0,0,0,0,9,9,106,71,1,24,34,24,9,1,0,0,0
MIA201206120,evt,2012-06-12,0,MIA02,R,0,BOS,MIA,1,1,0,0,1,36,33,2,6,8,2,0,0,0,2,,1,0,5,1,1,1,0,0,0,0,7,1,1,0,0,0,1,1,0,1,27,35,33,1,1,8,13,0,1,1,0,2,0,12,1,0,0,0,0,0,0,0,0,4,9,141,97,1,27,33,27,6,0,1,0,0
MIA201206130,evt,2012-06-13,0,MIA02,R,0,BOS,MIA,1,1,0,0,1,42,37,10,14,18,1,0,1,0,10,,1,0,7,1,1,1,2,0,0,0,5,1,1,0,0,0,1,1,0,0,27,34,31,2,2,4,8,1,0,1,0,3,0,10,0,0,0,0,0,1,0,4,0,4,12,132,87,1,27,31,27,4,0,0,0,0
CHN201206150,evt,2012-06-15,0,CHI11,R,0,BOS,CHN,1,0,1,0,1,38,35,0,6,6,0,0,0,0,0,,3,0,4,0,0,0,0,4,0,0,11,1,1,0,0,0,1,0,1,0,24,32,27,3,3,4,7,1,1,0,0,4,0,6,0,1,0,0,0,0,0,0,0,7,8,123,83,1,24,33,24,9,0,0,0,0
CHN201206160,evt,2012-06-16,0,CHI11,R,0,BOS,CHN,1,1,0,0,1,38,32,4,8,14,3,0,1,0,4,,5,0,8,0,1,0,0,0,1,0,7,1,1,0,0,0,1,1,0,1,27,34,33,3,3,8,12,1,0,1,0,1,0,11,1,0,0,0,0,0,0,0,0,9,4,134,93,1,27,40,27,12,1,2,0,0
CHN201206170,evt,2012-06-17,0,CHI11,R,0,BOS,CHN,1,1,0,0,1,41,36,7,12,17,2,0,1,0,7,,3,1,7,1,0,1,1,2,1,0,7,1,1,0,0,0,1,1,0,0,27,38,35,4,3,8,12,2,1,0,0,1,0,10,0,1,0,1,0,0,0,0,0,10,6,141,111,1,27,39,27,10,2,0,0,0
BOS201206190,evt,2012-06-19,0,BOS07,R,1,BOS,MIA,1,1,0,0,1,34,31,7,10,24,5,0,3,0,7,,0,0,4,1,0,2,1,0,0,0,3,1,1,0,0,0,1,1,0,1,27,38,36,5,5,10,16,3,0,1,0,1,0,6,1,1,0,0,0,0,0,1,0,12,7,129,85,1,27,42,27,14,1,1,0,0
BOS201206200,evt,2012-06-20,0,BOS07,R,1,BOS,MIA,1,1,0,0,1,44,39,15,16,30,2,0,4,1,14,,5,1,6,1,0,0,0,0,0,0,5,1,1,0,0,0,1,1,0,0,27,38,37,5,5,12,23,3,1,2,0,0,0,5,2,1,0,0,0,0,0,0,0,9,10,124,88,1,27,39,27,12,0,2,0,0
BOS201206210,evt,2012-06-21,0,BOS07,R,1,BOS,MIA,1,1,0,0,1,39,32,6,9,13,1,0,1,0,6,,4,0,4,0,2,0,1,0,0,0,9,1,1,0,0,0,1,1,0,1,27,34,33,5,5,7,11,1,0,1,0,1,0,5,1,0,0,0,0,0,0,0,0,9,12,143,100,1,27,36,27,9,0,1,0,0
BOS201206220,evt,2012-06-22,0,BOS07,R,1,BOS,ATL,1,0,1,0,1,32,30,1,3,5,2,0,0,0,1,,1,0,5,0,1,0,0,0,0,0,4,1,1,0,0,0,1,0,1,0,27,42,38,4,4,13,17,4,0,0,0,2,2,6,1,1,0,1,0,0,0,2,1,9,10,147,99,1,27,37,27,10,0,1,0,0
BOS201206230,evt,2012-06-23,0,BOS07,R,1,BOS,ATL,1,1,0,0,1,41,36,8,14,22,5,0,1,0,8,,4,1,9,1,1,0,0,0,0,0,9,1,1,0,0,0,1,1,0,0,27,37,35,4,3,10,12,2,0,0,0,2,0,8,1,0,0,0,0,0,0,2,0,7,10,125,88,1,27,34,27,6,1,2,0,0
BOS201206240,evt,2012-06-24,0,BOS07,R,1,BOS,ATL,1,1,0,0,1,37,33,9,11,23,1,1,3,0,9,,3,0,4,2,0,0,1,0,0,0,4,1,1,0,0,0,1,1,0,0,27,37,37,4,3,11,18,2,1,1,0,0,0,3,2,0,0,0,0,0,0,0,0,12,9,137,84,1,27,41,27,13,1,2,0,0
BOS201206250,evt,2012-06-25,0,BOS07,R,1,BOS,TOR,1,0,1,0,1,37,36,6,9,19,2,1,2,0,5,,1,0,7,1,0,0,0,2,0,0,4,1,1,0,0,0,1,0,1,0,27,40,38,9,7,13,25,3,0,3,0,2,0,3,1,0,0,0,0,0,0,1,0,16,5,128,81,1,27,46,27,18,1,1,0,0
BOS201206260,evt,2012-06-26,0,BOS07,R,1,BOS,TOR,1,1,0,0,1,35,30,5,9,17,5,0,1,0,5,,3,0,3,0,1,0,1,0,0,0,6,1,1,0,0,0,1,1,0,0,27,35,33,1,1,7,8,1,0,0,0,1,0,8,0,0,1,0,0,0,0,3,0,7,10,139,86,1,27,35,27,7,1,0,0,1
BOS201206270,evt,2012-06-27,0,BOS07,R,1,BOS,TOR,1,1,0,0,1,41,34,10,10,17,4,0,1,0,9,,7,0,9,0,0,0,0,1,0,0,7,1,1,0,0,0,1,1,0,0,27,34,34,4,4,7,15,2,0,2,0,0,0,4,0,0,0,0,0,0,0,0,0,13,10,118,76,1,27,41,27,13,1,0,0,0
SEA201206280,evt,2012-06-28,0,SEA03,R,0,BOS,SEA,1,0,1,0,1,33,32,0,5,5,0,0,0,0,0,,1,0,13,0,0,0,0,0,0,0,6,1,1,0,0,0,1,0,1,0,25,34,31,1,1,5,6,1,0,0,0,3,1,7,0,0,0,0,0,1,0,0,0,7,11,127,78,1,25,34,25,8,1,0,0,0
SEA201206290,evt,2012-06-29,0,SEA03,R,0,BOS,SEA,1,1,0,0,1,38,35,5,9,23,2,0,4,0,5,,2,0,3,1,1,0,0,0,0,0,6,1,1,1,1,0,0,1,0,0,27,28,28,0,0,2,2,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,13,10,81,58,1,27,43,27,15,1,2,0,0
SEA201206300,evt,2012-06-30,0,SEA03,R,0,BOS,SEA,1,0,1,0,1,45,43,2,11,11,0,0,0,0,1,,2,0,10,0,0,0,0,1,0,0,10,1,1,0,0,0,1,0,1,0,32,44,39,3,3,9,10,1,0,0,0,4,1,8,1,0,0,1,0,0,0,4,0,11,12,156,102,1,32,41,32,9,0,1,0,0
SEA201207010,evt,2012-07-01,0,SEA03,R,0,BOS,SEA,1,1,0,0,1,41,36,2,7,11,1,0,1,0,2,,4,1,7,0,0,0,1,2,0,0,9,1,1,0,0,0,1,1,0,1,30,39,30,1,1,4,5,1,0,0,0,7,0,5,1,1,0,1,0,0,0,3,0,10,12,160,92,1,30,44,30,13,1,1,0,0
OAK201207020,evt,2012-07-02,0,OAK01,R,0,BOS,OAK,1,0,1,0,1,34,31,1,6,7,1,0,0,0,1,,3,0,6,2,0,0,0,0,0,0,6,1,1,0,0,0,1,0,1,0,24,33,27,6,6,6,13,1,0,2,0,4,0,4,0,0,0,2,0,0,0,2,1,6,13,123,71,1,24,32,24,8,0,0,0,0
OAK201207030,evt,2012-07-03,0,OAK01,R,0,BOS,OAK,1,0,1,0,1,36,32,2,7,10,0,0,1,0,1,,4,0,6,1,0,0,0,1,1,0,7,1,1,0,0,0,1,0,1,0,26,37,33,3,2,9,12,0,0,1,0,2,1,12,0,0,1,1,0,0,0,1,0,5,8,153,103,1,26,33,26,6,1,0,0,0
OAK201207040,evt,2012-07-04,0,OAK01,R,0,BOS,OAK,1,0,1,0,1,33,31,2,4,8,1,0,1,0,2,,2,0,4,0,0,0,0,0,0,0,4,1,1,0,0,0,1,0,1,0,24,35,34,3,3,10,17,2,1,1,0,1,0,2,0,0,0,0,0,0,0,3,0,13,9,109,75,1,24,37,24,13,0,0,0,0
BOS201207060,evt,2012-07-06,0,BOS07,R,1,BOS,NYA,1,0,1,0,1,44,40,8,14,23,3,0,2,0,8,,2,1,8,0,1,0,1,0,0,0,9,1,1,0,0,0,1,0,1,0,27,43,36,10,10,14,20,2,2,0,0,4,0,10,1,1,0,2,0,0,0,3,2,6,7,175,97,1,27,37,27,10,0,2,0,0
BOS201207071,evt,2012-07-07,1,BOS07,R,1,BOS,NYA,1,0,1,0,1,34,31,1,7,8,1,0,0,0,1,,3,0,6,2,0,0,0,0,0,0,6,1,1,0,0,0,1,0,1,0,27,42,37,6,6,11,24,1,0,4,0,4,0,9,0,1,0,0,0,1,0,1,0,5,11,164,104,1,27,36,27,8,1,0,0,0
BOS201207072,evt,2012-07-07,2,BOS07,R,1,BOS,NYA,1,1,0,0,1,45,41,9,17,27,8,1,0,0,7,,3,0,5,2,0,0,1,1,0,0,12,1,1,0,0,0,1,1,0,0,27,38,34,5,4,6,16,1,0,3,0,4,0,9,0,0,0,0,0,0,0,3,0,11,6,152,86,1,27,41,27,12,2,0,0,1
BOS201207080,evt,2012-07-08,0,BOS07,R,1,BOS,NYA,1,0,1,0,1,42,34,3,7,9,2,0,0,0,2,,8,0,15,1,0,0,0,1,0,0,12,1,1,0,0,0,1,0,1,0,27,45,40,7,6,14,23,4,1,1,0,3,0,10,0,1,0,1,0,0,0,2,0,5,12,179,107,1,27,29,27,2,0,0,0,1
TBA201207130,evt,2012-07-13,0,STP01,R,0,BOS,TBA,1,1,0,0,1,38,31,3,7,11,1,0,1,0,3,,5,2,9,2,1,1,0,1,0,0,8,1,1,0,0,0,1,1,0,1,27,36,33,1,0,6,10,4,0,0,0,3,0,11,0,0,0,0,0,0,1,3,1,4,11,156,98,1,27,37,27,8,2,1,0,0
TBA201207140,evt,2012-07-14,0,STP01,R,0,BOS,TBA,1,0,1,0,1,36,33,3,7,11,1,0,1,0,2,,3,0,10,0,0,0,0,0,0,0,6,1,1,0,0,0,1,0,1,0,24,34,26,5,5,5,10,2,0,1,0,3,1,10,0,1,2,2,0,0,0,5,2,6,6,121,77,1,24,32,24,7,1,0,0,0
TBA201207150,evt,2012-07-15,0,STP01,R,0,BOS,TBA,1,1,0,0,1,42,37,7,14,22,2,0,2,0,7,,4,0,10,2,0,0,1,0,0,0,8,1,1,0,0,0,1,1,0,0,27,41,35,3,3,10,12,2,0,0,0,5,0,9,0,1,0,0,0,0,0,1,0,5,11,153,93,1,27,35,27,8,0,0,0,0
BOS201207160,evt,2012-07-16,0,BOS07,R,1,BOS,CHA,1,1,0,0,1,36,34,5,10,15,2,0,1,0,5,,2,0,9,0,0,0,0,1,0,0,7,1,1,0,0,0,1,1,0,0,27,32,31,1,0,5,7,2,0,0,0,1,0,1,2,0,0,0,0,0,0,0,0,16,8,123,86,1,27,43,27,14,2,2,0,0
BOS201207170,evt,2012-07-17,0,BOS07,R,1,BOS,CHA,1,0,1,0,1,37,36,5,9,12,0,0,1,0,5,,0,0,6,0,1,0,0,3,0,0,5,1,1,0,0,0,1,0,1,0,27,39,36,7,7,11,18,4,0,1,0,3,0,9,0,0,0,0,0,0,0,0,0,12,4,151,101,1,27,40,27,13,0,1,0,0
BOS201207180,evt,2012-07-18,0,BOS07,R,1,BOS,CHA,1,1,0,0,1,41,38,10,14,25,2,0,3,0,10,,2,0,6,0,1,0,0,0,0,0,7,1,1,0,0,0,1,1,0,0,27,32,29,1,1,4,4,0,0,0,0,3,0,5,2,0,0,0,0,0,0,0,0,12,8,129,81,1,27,40,27,13,0,2,0,0
BOS201207190,evt,2012-07-19,0,BOS07,R,1,BOS,CHA,1,1,0,0,1,32,32,3,8,13,0,1,1,0,3,,0,0,2,1,0,0,0,0,0,0,4,1,1,0,0,0,1,1,0,0,27,36,34,1,1,8,10,2,0,0,0,1,0,6,0,0,0,1,0,0,0,0,0,11,10,128,95,1,27,38,27,11,0,0,0,0
BOS201207200,evt,2012-07-20,0,BOS07,R,1,BOS,TOR,1,0,1,0,1,36,35,1,9,9,0,0,0,0,1,,1,0,7,1,0,0,0,0,0,0,8,1,1,0,0,0,1,0,1,0,27,38,33,6,5,9,15,4,1,0,0,5,0,9,3,0,0,0,0,0,0,2,0,11,3,147,91,1,27,43,27,15,1,4,0,0
BOS201207210,evt,2012-07-21,0,BOS07,R,1,BOS,TOR,1,0,1,0,1,34,32,3,5,9,1,0,1,0,3,,2,0,7,0,0,0,0,1,0,0,4,1,1,0,0,0,1,0,1,0,27,41,34,7,4,7,16,3,0,2,0,5,1,5,1,0,1,1,0,0,0,6,1,14,5,152,91,1,27,46,27,17,2,1,0,0
BOS201207220,evt,2012-07-22,0,BOS07,R,1,BOS,TOR,1,0,1,0,1,37,35,7,9,17,2,0,2,0,7,,1,0,5,0,0,0,1,0,0,0,3,1,1,0,0,0,1,0,1,0,27,48,39,15,15,18,32,2,0,4,0,5,0,8,3,0,2,2,0,1,0,2,1,7,8,181,113,1,27,38,27,11,0,3,0,0
TEX201207230,evt,2012-07-23,0,ARL02,R,0,BOS,TEX,1,0,1,0,1,36,36,1,10,15,2,0,1,0,1,,0,0,7,0,0,0,0,0,1,0,8,1,1,0,0,0,1,0,1,0,24,37,33,9,8,11,18,4,0,1,0,3,0,10,0,0,0,1,0,0,0,0,0,6,7,154,94,1,24,32,24,6,2,1,0,0
TEX201207240,evt,2012-07-24,0,ARL02,R,0,BOS,TEX,1,1,0,0,1,37,33,2,6,7,1,0,0,0,2,,4,0,4,0,0,0,0,0,0,0,8,1,1,0,0,0,1,1,0,1,27,36,30,1,1,5,8,3,0,0,0,4,0,3,2,2,0,0,0,1,0,0,0,13,8,135,77,1,27,44,27,15,2,2,0,0
