game.key,game.source,game.date,game.number,site.key,season.phase,team.alignment,team.key,opponent.key,R_G,R_W,R_L,R_T,B_G,B_PA,B_AB,B_R,B_H,B_TB,B_2B,B_3B,B_HR,B_HR4,B_RBI,B_GW,B_BB,B_IBB,B_SO,B_GDP,B_HP,B_SH,B_SF,B_SB,B_CS,B_XI,B_LOB,P_G,P_GS,P_CG,P_SHO,P_CSHO,P_GF,P_W,P_L,P_SV,P_OUT,P_TBF,P_AB,P_R,P_ER,P_H,P_TB,P_2B,P_3B,P_HR,P_HR4,P_BB,P_IBB,P_SO,P_GDP,P_HP,P_SH,P_SF,P_XI,P_WP,P_BK,P_IR,P_IRS,P_GO,P_AO,P_PITCH,P_STRIKE,F_G,F_OUT,F_TC,F_PO,F_A,F_E,F_DP,F_TP,F_PB
BRO194308070,box,1943-08-07,0,NYC15,R,1,BRO,BSN,1,0,1,0,1,,39,4,12,17,2,0,1,,4,,6,-15,3,0,0,0,0,1,0,0,14,1,1,0,0,0,1,0,1,0,27,45,41,7,0,15,22,4,0,1,0,4,-10,2,0,0,0,0,0,0,0,0,0,0,0,,,1,27,41,27,14,0,0,0,0
BRO194308080,evt,1943-08-08,0,NYC15,R,1,BRO,BSN,1,0,1,0,1,37,36,4,8,14,4,1,0,0,4,,1,0,1,0,0,0,0,0,0,0,6,1,1,1,0,0,0,0,1,0,27,41,37,5,4,10,15,3,1,0,0,4,0,1,0,0,0,0,0,0,0,0,0,14,12,,,1,27,40,27,12,1,0,0,0
BRO194308080,box,1943-08-08,0,NYC15,R,1,BRO,BSN,1,0,1,0,1,,36,4,8,14,4,1,0,,4,,1,-10,1,0,0,0,0,0,0,0,6,1,1,1,0,0,0,0,1,0,27,41,37,5,0,10,15,3,1,0,0,4,-9,1,0,0,0,0,0,0,0,0,0,0,0,,,1,27,40,27,12,1,0,0,0
BRO194308110,evt,1943-08-11,0,NYC15,R,1,BRO,CIN,1,1,0,0,1,34,31,5,7,11,2,1,0,0,4,,3,0,2,0,0,0,0,1,0,0,5,1,1,1,0,0,0,1,0,0,27,37,34,2,2,7,11,1,0,1,0,3,0,3,1,0,0,0,0,0,0,0,0,15,8,,,1,27,43,27,15,1,1,0,0
BRO194308110,box,1943-08-11,0,NYC15,R,1,BRO,CIN,1,1,0,0,1,,31,5,7,11,2,1,0,,4,,3,-9,2,0,0,0,0,1,0,0,5,1,1,1,0,0,0,1,0,0,27,37,34,2,0,7,11,1,0,1,0,3,-11,3,1,0,0,0,0,0,0,0,0,0,0,,,1,27,43,27,15,1,1,0,0
BRO194308120,evt,1943-08-12,0,NYC15,R,1,BRO,CIN,1,1,0,0,1,36,31,3,8,8,0,0,0,0,3,,4,0,5,1,1,0,0,0,0,0,9,1,1,1,1,0,0,1,0,0,27,36,32,0,0,5,5,0,0,0,0,4,0,8,1,0,0,0,0,0,0,0,0,8,10,,,1,27,36,27,8,1,1,0,0
BRO194308120,box,1943-08-12,0,NYC15,R,1,BRO,CIN,1,1,0,0,1,,31,3,8,8,0,0,0,,3,,4,-9,5,1,1,0,0,0,0,0,9,1,1,1,1,0,0,1,0,0,27,36,32,0,0,5,5,0,0,0,0,4,-12,8,1,0,0,0,0,0,0,0,0,0,0,,,1,27,37,27,9,1,1,0,0
BRO194308141,evt,1943-08-14,1,NYC15,R,1,BRO,CIN,1,0,1,0,1,34,32,2,9,11,2,0,0,0,2,,2,0,2,3,0,0,0,1,0,0,5,1,1,0,0,0,1,0,1,0,27,45,37,9,4,9,10,1,0,0,0,7,0,3,0,0,1,0,0,0,0,2,1,9,14,,,1,27,39,27,10,2,0,0,0
BRO194308141,box,1943-08-14,1,NYC15,R,1,BRO,CIN,1,0,1,0,1,,32,2,9,11,2,0,0,,2,,2,-12,2,3,0,0,0,1,0,0,5,1,1,0,0,0,1,0,1,0,27,45,37,9,0,9,10,1,0,0,0,7,-10,3,0,0,1,0,0,0,0,0,0,0,0,,,1,27,40,27,11,2,0,0,0
BRO194308142,evt,1943-08-14,2,NYC15,R,1,BRO,CIN,1,0,1,0,1,41,37,3,14,14,0,0,0,0,2,,4,0,5,2,0,0,0,0,0,0,11,1,1,1,0,0,0,0,1,0,27,38,32,4,4,6,8,2,0,0,0,3,0,1,0,1,2,0,0,0,0,0,0,15,8,,,1,27,48,27,19,2,1,0,0
BRO194308142,box,1943-08-14,2,NYC15,R,1,BRO,CIN,1,0,1,0,1,,37,3,14,14,0,0,0,,2,,4,-15,5,2,0,0,0,0,0,0,11,1,1,1,0,0,0,0,1,0,27,38,32,4,0,6,8,2,0,0,0,3,-12,1,0,1,2,0,0,0,0,0,0,0,0,,,1,27,48,27,19,2,1,0,0
BRO194308151,evt,1943-08-15,1,NYC15,R,1,BRO,SLN,1,0,1,0,1,37,35,3,6,7,1,0,0,0,3,,2,0,4,0,0,0,0,0,0,0,7,1,1,0,0,0,1,0,1,0,27,42,38,11,11,14,32,2,2,4,0,2,0,2,0,0,2,0,0,0,0,0,0,9,13,,,1,27,38,27,11,0,0,0,1
BRO194308151,box,1943-08-15,1,NYC15,R,1,BRO,SLN,1,0,1,0,1,,35,3,6,7,1,0,0,,3,,2,-12,4,0,0,0,0,0,0,0,7,1,1,0,0,0,1,0,1,0,27,42,38,11,0,14,32,2,2,4,0,2,-9,2,0,0,2,0,0,0,0,0,0,0,0,,,1,27,38,27,11,0,0,0,0
BRO194308152,evt,1943-08-15,2,NYC15,R,1,BRO,SLN,1,1,0,0,1,42,33,4,7,9,2,0,0,0,4,,8,1,5,0,0,1,0,0,2,0,10,1,1,1,0,0,0,1,0,0,30,43,38,3,3,10,14,4,0,0,0,4,1,11,1,1,0,0,0,0,0,0,0,9,8,,,1,30,40,30,10,0,1,0,1
BRO194308152,box,1943-08-15,2,NYC15,R,1,BRO,SLN,1,1,0,0,1,,33,4,7,9,2,0,0,,4,,8,-9,5,0,0,1,0,0,0,0,10,1,1,1,0,0,0,1,0,0,30,43,38,3,0,10,14,4,0,0,0,4,-16,11,1,1,0,0,0,0,0,0,0,0,0,,,1,30,40,30,10,0,1,0,1
BRO194308160,evt,1943-08-16,0,NYC15,R,1,BRO,SLN,1,1,0,0,1,37,34,7,15,18,3,0,0,0,7,,2,1,2,1,0,1,0,1,0,0,6,1,1,1,0,0,0,1,0,0,27,37,34,3,3,8,11,3,0,0,0,3,0,4,0,0,0,0,0,0,0,0,0,12,10,,,1,27,38,27,10,1,1,0,0
BRO194308160,box,1943-08-16,0,NYC15,R,1,BRO,SLN,1,1,0,0,1,,34,7,15,18,3,0,0,,7,,2,-9,2,1,0,1,0,1,0,0,6,1,1,1,0,0,0,1,0,0,27,37,34,3,0,8,11,3,0,0,0,3,-13,4,0,0,0,0,0,0,0,0,0,0,0,,,1,27,38,27,10,1,1,0,0
BRO194308170,evt,1943-08-17,0,NYC15,R,1,BRO,SLN,1,0,1,0,1,41,35,3,8,9,1,0,0,0,3,,6,0,2,2,0,0,0,0,0,0,11,1,1,0,0,0,1,0,1,0,27,46,37,7,5,12,21,0,3,1,0,7,1,1,0,0,2,0,0,0,0,3,0,12,11,,,1,27,48,27,19,2,0,0,0
BRO194308170,box,1943-08-17,0,NYC15,R,1,BRO,SLN,1,0,1,0,1,,35,3,8,9,1,0,0,,3,,6,-11,2,2,0,0,0,0,0,0,11,1,1,0,0,0,1,0,1,0,27,46,37,7,0,12,21,0,3,1,0,7,-9,1,0,0,2,0,0,0,0,0,0,0,0,,,1,27,48,27,19,2,0,0,0
BRO194308181,evt,1943-08-18,1,NYC15,R,1,BRO,CHN,1,0,1,0,1,41,37,5,12,17,2,0,1,0,5,,2,0,2,0,1,1,0,0,0,0,9,1,1,0,0,0,1,0,1,0,27,42,32,7,7,8,11,1,1,0,0,9,2,4,1,0,1,0,0,2,0,3,2,8,11,,,1,27,39,27,10,2,2,0,0
BRO194308181,box,1943-08-18,1,NYC15,R,1,BRO,CHN,1,0,1,0,1,,37,5,12,17,2,0,1,,5,,2,-13,2,0,1,1,0,0,0,0,9,1,1,0,0,0,1,0,1,0,27,42,32,7,0,8,11,1,1,0,0,9,-12,4,1,0,1,0,0,2,0,0,0,0,0,,,1,27,39,27,10,2,2,0,0
BRO194308182,evt,1943-08-18,2,NYC15,R,1,BRO,CHN,1,0,1,0,1,46,41,6,14,16,2,0,0,0,5,,5,0,6,0,0,0,0,1,0,0,13,1,1,0,0,0,1,0,1,0,27,52,39,15,15,15,23,5,0,1,0,11,0,7,1,1,1,0,0,3,0,1,0,8,9,,,1,27,39,27,12,0,1,0,1
BRO194308182,box,1943-08-18,2,NYC15,R,1,BRO,CHN,1,0,1,0,1,,41,6,14,16,2,0,0,,5,,5,-14,6,0,0,0,0,1,0,0,13,1,1,0,0,0,1,0,1,0,27,52,39,15,0,15,23,5,0,1,0,11,-11,7,1,1,1,0,0,1,0,0,0,0,0,,,1,27,39,27,12,0,1,0,1
BRO194308190,evt,1943-08-19,0,NYC15,R,1,BRO,CHN,1,1,0,0,1,42,38,9,16,20,4,0,0,0,9,,2,0,1,2,0,2,0,0,0,0,9,1,1,1,0,0,0,1,0,0,27,36,34,2,2,8,11,0,0,1,0,2,0,4,0,0,0,0,0,0,0,0,0,7,14,,,1,27,38,27,9,2,1,0,0
BRO194308190,box,1943-08-19,0,NYC15,R,1,BRO,CHN,1,1,0,0,1,,38,9,16,20,4,0,0,,9,,2,-9,1,2,0,2,0,0,0,0,9,1,1,1,0,0,0,1,0,0,27,36,34,2,0,8,11,0,0,1,0,2,-13,4,0,0,0,0,0,0,0,0,0,0,0,,,1,27,38,27,9,2,1,0,0
BRO194308200,evt,1943-08-20,0,NYC15,R,1,BRO,CHN,1,1,0,0,1,34,31,6,7,12,0,1,1,0,5,,2,0,2,0,0,1,0,2,0,0,4,1,1,1,0,0,0,1,0,0,27,39,32,3,3,6,10,1,0,1,0,6,1,5,0,0,1,0,0,0,0,0,0,8,12,,,1,27,39,27,11,1,0,0,0
BRO194308200,box,1943-08-20,0,NYC15,R,1,BRO,CHN,1,1,0,0,1,,31,6,7,12,0,1,1,,5,,2,-9,2,0,0,1,0,2,0,0,4,1,1,1,0,0,0,1,0,0,27,39,32,3,0,6,10,1,0,1,0,6,-11,5,0,0,1,0,0,0,0,0,0,0,0,,,1,27,39,27,11,1,0,0,0
BRO194308210,evt,1943-08-21,0,NYC15,R,1,BRO,CHN,1,0,1,0,1,33,33,1,7,9,0,1,0,0,1,,0,0,3,0,0,0,0,0,0,0,5,1,1,0,0,0,1,0,1,0,27,49,37,13,12,13,22,2,2,1,0,12,0,2,1,0,0,0,0,0,0,2,1,12,9,,,1,27,46,27,17,2,1,0,0
BRO194308210,box,1943-08-21,0,NYC15,R,1,BRO,CHN,1,0,1,0,1,,33,1,7,9,0,1,0,,1,,0,-13,3,0,0,0,0,0,0,0,5,1,1,0,0,0,1,0,1,0,27,49,37,13,0,13,22,2,2,1,0,12,-11,2,1,0,0,0,0,0,0,0,0,0,0,,,1,27,46,27,17,2,1,0,0
BRO194308221,evt,1943-08-22,1,NYC15,R,1,BRO,PIT,1,1,0,0,1,34,32,6,11,23,3,0,3,0,6,,2,0,6,0,0,0,0,0,0,0,4,1,1,1,0,0,0,1,0,0,27,34,32,1,1,5,7,2,0,0,0,2,0,10,0,0,0,0,0,0,0,0,0,9,8,,,1,27,36,27,9,0,0,0,0
BRO194308221,box,1943-08-22,1,NYC15,R,1,BRO,PIT,1,1,0,0,1,,32,6,11,23,3,0,3,,6,,2,-9,6,0,0,0,0,0,0,0,4,1,1,1,0,0,0,1,0,0,27,34,32,1,0,5,7,2,0,0,0,2,-13,10,0,0,0,0,0,0,0,0,0,0,0,,,1,27,35,27,8,0,0,0,0
BRO194308222,evt,1943-08-22,2,NYC15,R,1,BRO,PIT,1,1,0,0,1,42,37,8,13,18,2,0,1,0,8,,5,1,2,1,0,0,0,2,0,0,10,1,1,1,0,0,0,1,0,0,27,37,33,6,6,7,13,1,1,1,1,4,0,4,0,0,0,0,0,0,0,0,0,4,18,,,1,27,32,27,5,0,1,0,0
BRO194308222,box,1943-08-22,2,NYC15,R,1,BRO,PIT,1,1,0,0,1,,37,8,13,18,2,0,1,,8,,5,-10,2,1,0,0,0,2,0,0,10,1,1,1,0,0,0,1,0,0,27,37,33,6,0,7,13,1,1,1,0,4,-16,4,0,0,0,0,0,0,0,0,0,0,0,,,1,27,32,27,5,0,1,0,0
BRO194308240,evt,1943-08-24,0,NYC15,R,1,BRO,PIT,1,0,1,0,1,34,33,6,16,17,1,0,0,0,5,,1,0,2,1,0,0,0,1,0,0,10,1,1,0,0,0,1,0,1,0,18,35,30,9,8,13,21,4,2,0,0,4,0,1,0,0,1,0,0,1,0,1,0,7,8,,,1,18,27,18,8,1,0,0,0
BRO194308240,box,1943-08-24,0,NYC15,R,1,BRO,PIT,1,0,1,0,1,,33,6,16,17,1,0,0,,5,,1,-12,2,1,0,0,0,1,0,0,10,1,1,0,0,0,1,0,1,0,18,35,30,9,0,13,21,4,2,0,0,4,-10,1,0,0,1,0,0,1,0,0,0,0,0,,,1,18,27,18,8,1,0,0,0
BRO194308250,evt,1943-08-25,0,NYC15,R,1,BRO,PIT,1,1,0,0,1,33,30,6,6,7,1,0,0,0,5,,3,1,1,0,0,0,0,0,2,0,3,1,1,0,0,0,1,1,0,1,27,40,34,4,4,10,15,5,0,0,0,6,2,5,0,0,0,0,0,0,0,3,0,9,10,,,1,27,37,27,10,0,1,0,0
BRO194308250,box,1943-08-25,0,NYC15,R,1,BRO,PIT,1,1,0,0,1,,30,6,6,7,1,0,0,,5,,3,-11,1,0,0,0,0,0,0,0,3,1,1,0,0,0,1,1,0,1,27,40,34,4,0,10,15,5,0,0,0,6,-16,5,0,0,0,0,0,0,0,0,0,0,0,,,1,27,37,27,10,0,1,0,0
PHI194308280,evt,1943-08-28,0,PHI11,R,0,BRO,PHI,1,1,0,0,1,50,44,14,20,27,5,1,0,0,12,,5,1,2,3,1,0,0,2,1,0,9,1,1,0,0,0,1,1,0,1,27,48,38,7,7,10,11,1,0,0,0,10,0,2,1,0,0,0,0,0,1,4,2,12,12,,,1,27,44,27,13,4,1,0,0
PHI194308280,box,1943-08-28,0,PHI11,R,0,BRO,PHI,1,1,0,0,1,,44,14,20,27,5,1,0,,12,,5,-14,2,3,1,0,0,2,0,0,9,1,1,0,0,0,1,1,0,1,27,48,38,7,0,10,11,1,0,0,0,10,-16,2,1,0,0,0,0,0,1,0,0,0,0,,,1,27,44,27,13,4,1,0,0
PHI194308291,evt,1943-08-29,1,PHI11,R,0,BRO,PHI,1,1,0,0,1,35,31,3,7,9,2,0,0,0,3,,2,0,1,0,0,2,0,0,1,0,5,1,1,1,0,0,0,1,0,0,27,33,32,1,1,6,6,0,0,0,0,1,0,4,0,0,0,0,0,0,0,0,0,6,16,,,1,27,34,27,7,0,0,0,0
PHI194308291,box,1943-08-29,1,PHI11,R,0,BRO,PHI,1,1,0,0,1,,31,3,7,9,2,0,0,,3,,2,-9,1,0,0,2,0,0,0,0,5,1,1,1,0,0,0,1,0,0,27,33,32,1,0,6,6,0,0,0,0,1,-11,4,0,0,0,0,0,0,0,0,0,0,0,,,1,27,34,27,7,0,0,0,0
PHI194308292,evt,1943-08-29,2,PHI11,R,0,BRO,PHI,1,1,0,0,1,43,37,8,14,16,2,0,0,0,6,,4,1,2,0,1,1,0,1,2,0,8,1,1,1,1,0,0,1,0,0,27,36,34,0,0,6,7,1,0,0,0,2,0,3,0,0,0,0,0,0,0,0,0,5,19,,,1,27,32,27,4,1,0,0,0
PHI194308292,box,1943-08-29,2,PHI11,R,0,BRO,PHI,1,1,0,0,1,,37,8,14,16,2,0,0,,6,,4,-9,2,0,1,1,0,1,0,0,8,1,1,1,1,0,0,1,0,0,27,36,34,0,0,6,7,1,0,0,0,2,-13,3,0,0,0,0,0,0,0,0,0,0,0,,,1,27,32,27,4,1,0,0,0
PHI194308310,evt,1943-08-31,0,PHI11,R,0,BRO,PHI,1,1,0,0,1,34,31,4,5,7,0,1,0,0,3,,3,0,3,0,0,0,0,1,1,0,3,1,1,1,0,0,0,1,0,0,27,34,32,2,2,6,9,0,0,1,0,2,0,7,0,0,0,0,0,0,0,0,0,7,12,,,1,27,34,27,7,0,1,0,0
PHI194308310,box,1943-08-31,0,PHI11,R,0,BRO,PHI,1,1,0,0,1,,31,4,5,7,0,1,0,,3,,3,-9,3,0,0,0,0,1,0,0,3,1,1,1,0,0,0,1,0,0,27,34,32,2,0,6,9,0,0,1,0,2,-13,7,0,0,0,0,0,0,0,0,0,0,0,,,1,27,34,27,7,0,1,0,0
BRO194309020,evt,1943-09-02,0,NYC15,R,1,BRO,NY1,1,1,0,0,1,39,33,4,12,14,2,0,0,0,4,,4,1,4,1,0,2,0,0,1,0,9,1,1,0,0,0,1,1,0,0,27,34,31,3,3,6,7,1,0,0,0,2,1,2,1,0,1,0,0,0,0,2,0,9,13,,,1,27,39,27,11,1,2,0,0
BRO194309020,box,1943-09-02,0,NYC15,R,1,BRO,NY1,1,1,0,0,1,,33,4,12,14,2,0,0,,4,,4,-13,4,1,0,2,0,0,0,0,9,1,1,0,0,0,1,1,0,0,27,34,31,3,0,6,7,1,0,0,0,2,-10,2,1,0,1,0,0,0,0,0,0,0,0,,,1,27,39,27,11,1,2,0,0
BRO194309030,evt,1943-09-03,0,NYC15,R,1,BRO,NY1,1,1,0,0,1,32,28,4,5,7,2,0,0,0,4,,4,0,5,1,0,0,0,0,0,0,4,1,1,1,0,0,0,1,0,0,27,36,34,1,1,8,8,0,0,0,0,2,0,3,2,0,0,0,0,0,0,0,0,8,14,,,1,27,39,27,10,2,2,0,0
BRO194309030,box,1943-09-03,0,NYC15,R,1,BRO,NY1,1,1,0,0,1,,28,4,5,7,2,0,0,,4,,4,-9,5,0,0,0,0,0,0,0,4,1,1,1,0,0,0,1,0,0,27,36,34,1,0,8,8,0,0,0,0,2,-13,3,2,0,0,0,0,0,0,0,0,0,0,,,1,27,39,27,10,2,2,0,0
BRO194309040,evt,1943-09-04,0,NYC15,R,1,BRO,NY1,1,1,0,0,1,68,61,4,17,21,4,0,0,0,3,,5,2,3,4,0,2,0,1,0,0,14,1,1,0,0,0,1,1,0,0,51,64,53,3,3,7,12,2,0,1,0,7,0,9,2,1,3,0,0,0,0,0,0,25,12,,,1,51,56,38,18,0,2,0,0
BRO194309040,box,1943-09-04,0,NYC15,R,1,BRO,NY1,1,1,0,0,1,,61,4,17,21,4,0,0,,3,,5,-13,3,4,0,2,0,1,0,0,14,1,1,0,0,0,1,1,0,0,51,64,53,3,0,7,12,2,0,1,0,7,-12,9,2,1,3,0,0,0,0,0,0,0,0,,,1,51,75,51,24,0,2,0,0
BRO194309050,evt,1943-09-05,0,NYC15,R,1,BRO,NY1,1,1,0,0,1,38,36,5,12,15,1,1,0,0,5,,2,0,1,0,0,0,0,1,0,0,9,1,1,1,0,0,0,1,0,0,27,35,33,1,1,6,6,0,0,0,0,2,0,5,0,0,0,0,0,0,0,0,0,9,12,,,1,27,39,27,10,2,1,0,0
BRO194309050,box,1943-09-05,0,NYC15,R,1,BRO,NY1,1,1,0,0,1,,36,5,12,15,1,1,0,,5,,2,-9,1,0,0,0,0,1,0,0,9,1,1,1,0,0,0,1,0,0,27,35,33,1,0,6,6,0,0,0,0,2,-11,5,0,0,0,0,0,0,0,0,0,0,0,,,1,27,39,27,10,2,1,0,0
BRO194309061,evt,1943-09-06,1,NYC15,R,1,BRO,BSN,1,1,0,0,1,39,32,7,8,9,1,0,0,0,6,,6,1,4,1,1,0,0,0,0,0,8,1,1,1,0,0,0,1,0,0,27,36,32,3,3,5,11,3,0,1,0,3,2,4,0,0,1,0,0,0,0,0,0,16,6,,,1,27,41,27,13,1,0,0,0
BRO194309061,box,1943-09-06,1,NYC15,R,1,BRO,BSN,1,1,0,0,1,,32,7,8,9,1,0,0,,6,,6,-12,4,1,1,0,0,0,0,0,8,1,1,1,0,0,0,1,0,0,27,36,32,3,0,5,11,3,0,1,0,3,-11,4,0,0,1,0,0,0,0,0,0,0,0,,,1,27,41,27,13,1,0,0,0
BRO194309062,evt,1943-09-06,2,NYC15,R,1,BRO,BSN,1,0,1,0,1,39,36,2,9,11,0,1,0,0,1,,3,0,1,3,0,0,0,1,0,0,7,1,1,0,0,0,1,0,1,0,30,43,33,3,2,6,9,1,1,0,0,9,2,2,2,0,1,0,0,1,0,2,1,11,14,,,1,30,46,30,14,2,2,0,0
BRO194309062,box,1943-09-06,2,NYC15,R,1,BRO,BSN,1,0,1,0,1,,36,2,9,11,0,1,0,,1,,3,-14,1,3,0,0,0,1,0,0,7,1,1,0,0,0,1,0,1,0,30,43,33,3,0,6,9,1,1,0,0,9,-9,2,2,0,1,0,0,1,0,0,0,0,0,,,1,30,46,30,14,2,2,0,0
BRO194309080,evt,1943-09-08,0,NYC15,R,1,BRO,BSN,1,1,0,0,1,31,30,3,7,9,2,0,0,0,3,,1,0,3,2,0,0,0,1,1,0,4,1,1,1,1,0,0,1,0,0,27,29,28,0,0,1,1,0,0,0,0,1,0,7,0,0,0,0,0,0,0,0,0,8,12,,,1,27,35,27,8,0,0,0,0
BRO194309080,box,1943-09-08,0,NYC15,R,1,BRO,BSN,1,1,0,0,1,,30,3,7,9,2,0,0,,3,,1,-9,3,2,0,0,0,1,0,0,4,1,1,1,1,0,0,1,0,0,27,29,28,0,0,1,1,0,0,0,0,1,-12,7,0,0,0,0,0,0,0,0,0,0,0,,,1,27,35,27,8,0,0,0,0
BRO194309090,evt,1943-09-09,0,NYC15,R,1,BRO,PHI,1,1,0,0,1,39,34,7,11,19,2,0,2,0,6,,4,0,7,0,0,1,0,0,0,0,8,1,1,0,0,0,1,1,0,0,27,43,37,6,6,11,11,0,0,0,0,5,1,1,0,0,1,0,0,0,0,2,0,10,14,,,1,27,41,27,12,2,0,0,0
BRO194309090,box,1943-09-09,0,NYC15,R,1,BRO,PHI,1,1,0,0,1,,34,7,11,19,2,0,2,,6,,4,-10,7,0,0,1,0,0,0,0,8,1,1,0,0,0,1,1,0,0,27,43,37,6,0,11,11,0,0,0,0,5,-11,1,0,0,1,0,0,0,0,0,0,0,0,,,1,27,40,27,11,2,0,0,0
BRO194309110,evt,1943-09-11,0,NYC15,R,1,BRO,PHI,1,1,0,0,1,38,34,7,10,17,4,0,1,0,7,,4,0,2,0,0,0,0,0,0,0,7,1,1,0,0,0,1,1,0,1,27,37,32,2,2,5,8,0,0,1,0,5,0,7,0,0,0,0,0,0,0,3,1,6,14,,,1,27,35,27,7,1,0,0,0
BRO194309110,box,1943-09-11,0,NYC15,R,1,BRO,PHI,1,1,0,0,1,,34,7,10,17,4,0,1,,7,,4,-10,2,0,0,0,0,0,0,0,7,1,1,0,0,0,1,1,0,1,27,37,32,2,0,5,8,0,0,1,0,5,-11,7,0,0,0,0,0,0,0,0,0,0,0,,,1,27,35,27,7,1,0,0,0
BRO194309120,evt,1943-09-12,0,NYC15,R,1,BRO,PHI,1,1,0,0,1,38,33,8,11,17,2,2,0,0,8,,5,1,2,1,0,0,0,0,0,0,6,1,1,0,0,0,1,1,0,1,27,39,35,4,3,8,13,1,2,0,0,3,0,6,1,0,1,0,0,0,0,0,0,10,10,,,1,27,41,27,12,2,1,0,0
BRO194309120,box,1943-09-12,0,NYC15,R,1,BRO,PHI,1,1,0,0,1,,33,8,11,17,2,2,0,,8,,5,-12,0,1,0,0,0,0,0,0,6,1,1,0,0,0,1,1,0,1,27,39,35,4,0,8,13,1,2,0,0,3,-11,6,1,0,1,0,0,0,0,0,0,0,0,,,1,27,41,27,12,2,1,0,0
BSN194309130,evt,1943-09-13,0,BOS08,R,0,BRO,BSN,1,1,0,0,1,43,40,10,17,23,4,1,0,0,10,,3,0,0,2,0,0,0,1,0,0,6,1,1,1,0,0,0,1,0,0,27,34,34,3,2,6,6,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,10,8,,,1,27,34,27,6,1,0,0,0
BSN194309130,box,1943-09-13,0,BOS08,R,0,BRO,BSN,1,1,0,0,1,,40,10,17,23,4,1,0,,10,,3,-9,0,0,0,0,0,0,0,0,6,1,1,1,0,0,0,1,0,0,27,34,34,3,0,6,6,0,0,0,0,0,-14,9,0,0,0,0,0,0,0,0,0,0,0,,,1,27,34,27,6,1,0,0,0
BSN194309140,evt,1943-09-14,0,BOS08,R,0,BRO,BSN,1,0,1,0,1,34,32,0,5,5,0,0,0,0,0,,2,0,3,0,0,0,0,0,0,0,7,1,1,0,0,0,1,0,1,0,24,32,25,3,3,4,7,0,0,1,0,4,0,3,0,0,3,0,0,0,0,0,0,7,11,,,1,24,35,24,10,1,0,0,0
BSN194309140,box,1943-09-14,0,BOS08,R,0,BRO,BSN,1,0,1,0,1,,32,0,5,5,0,0,0,,0,,2,-11,3,0,0,0,0,0,0,0,7,1,1,0,0,0,1,0,1,0,24,32,25,3,0,4,7,0,0,1,0,4,-9,3,0,0,3,0,0,0,0,0,0,0,0,,,1,24,36,24,11,1,0,0,0
NY1194309170,evt,1943-09-17,0,NYC14,R,0,BRO,NY1,1,0,1,0,1,38,31,4,5,6,1,0,0,0,1,,6,0,1,0,0,1,0,0,0,0,7,1,1,0,0,0,1,0,1,0,24,38,35,6,2,10,12,0,1,0,0,1,0,4,0,1,1,0,0,0,0,4,3,11,9,,,1,24,36,24,10,2,0,0,0
NY1194309170,box,1943-09-17,0,NYC14,R,0,BRO,NY1,1,0,1,0,1,,31,4,5,6,1,0,0,,1,,6,-14,1,0,0,1,0,0,0,0,7,1,1,0,0,0,1,0,1,0,24,38,35,6,0,10,12,0,1,0,0,1,-11,4,0,1,1,0,0,0,0,0,0,0,0,,,1,24,36,24,10,2,0,0,0
NY1194309180,evt,1943-09-18,0,NYC14,R,0,BRO,NY1,1,1,0,0,1,42,37,6,11,15,1,0,1,0,6,,4,0,3,0,0,1,0,0,0,0,9,1,1,1,0,0,0,1,0,0,27,35,34,4,2,7,10,1,1,0,0,1,0,9,1,0,0,0,0,0,0,0,0,11,5,,,1,27,29,20,6,3,1,0,0
NY1194309180,box,1943-09-18,0,NYC14,R,0,BRO,NY1,1,1,0,0,1,,37,6,11,15,1,0,1,,6,,4,-9,3,0,0,1,0,0,0,0,9,1,1,1,0,0,0,1,0,0,27,35,34,4,0,7,10,1,1,0,0,1,-9,9,1,0,0,0,0,0,0,0,0,0,0,,,1,27,38,27,8,3,1,0,0
NY1194309191,evt,1943-09-19,1,NYC14,R,0,BRO,NY1,1,0,1,0,1,33,32,1,7,9,2,0,0,0,1,,0,0,3,0,0,1,0,0,0,0,5,1,1,0,0,0,1,0,1,0,24,35,33,3,3,14,14,0,0,0,0,1,0,2,1,0,1,0,0,0,0,0,0,14,3,,,1,24,42,24,18,0,1,0,0
NY1194309191,box,1943-09-19,1,NYC14,R,0,BRO,NY1,1,0,1,0,1,,32,1,7,9,2,0,0,,0,,0,-11,3,0,0,1,0,0,0,0,5,1,1,0,0,0,1,0,1,0,24,35,33,3,0,14,14,0,0,0,0,1,-9,2,1,0,1,0,0,0,0,0,0,0,0,,,1,24,42,24,18,0,1,0,0
NY1194309192,evt,1943-09-19,2,NYC14,R,0,BRO,NY1,1,0,1,0,1,39,36,4,9,12,0,0,1,0,4,,3,0,2,0,0,0,0,1,0,0,8,1,1,0,0,0,1,0,1,0,24,34,28,7,6,7,10,0,0,1,0,4,1,2,0,0,2,0,0,0,0,0,0,9,9,,,1,24,39,24,13,2,0,0,0
NY1194309192,box,1943-09-19,2,NYC14,R,0,BRO,NY1,1,0,1,0,1,,36,4,9,12,0,0,1,,4,,3,-12,2,0,0,0,0,1,0,0,8,1,1,0,0,0,1,0,1,0,24,34,28,7,0,7,10,0,0,1,0,4,-12,2,0,0,2,0,0,0,0,0,0,0,0,,,1,24,39,24,13,2,0,0,0
