game.key,game.source,game.date,game.number,site.key,season.phase,team.alignment,team.key,opponent.key,R_G,R_W,R_L,R_T,B_G,B_PA,B_AB,B_R,B_H,B_TB,B_2B,B_3B,B_HR,B_HR4,B_RBI,B_GW,B_BB,B_IBB,B_SO,B_GDP,B_HP,B_SH,B_SF,B_SB,B_CS,B_XI,B_LOB,P_G,P_GS,P_CG,P_SHO,P_CSHO,P_GF,P_W,P_L,P_SV,P_OUT,P_TBF,P_AB,P_R,P_ER,P_H,P_TB,P_2B,P_3B,P_HR,P_HR4,P_BB,P_IBB,P_SO,P_GDP,P_HP,P_SH,P_SF,P_XI,P_WP,P_BK,P_IR,P_IRS,P_GO,P_AO,P_PITCH,P_STRIKE,F_G,F_OUT,F_TC,F_PO,F_A,F_E,F_DP,F_TP,F_PB
CHN192805290,evt,1928-05-29,0,CHI11,R,1,CHN,CIN,1,1,0,0,1,37,27,4,9,12,3,0,0,0,3,,8,0,2,2,0,1,1,0,1,0,9,1,1,1,1,0,0,1,0,0,27,34,30,0,0,4,6,2,0,0,0,4,0,1,1,0,0,0,0,0,0,0,0,11,14,,,1,27,39,27,12,0,1,0,0
CHN192805290,box,1928-05-29,0,CHI11,R,1,CHN,CIN,1,1,0,0,1,,27,4,9,12,3,0,0,,3,,8,-9,2,-9,0,2,0,0,0,0,9,1,1,1,1,0,0,1,0,0,27,34,30,0,0,4,6,2,0,0,0,4,-16,1,-16,0,0,0,0,0,0,0,0,0,0,,,1,27,39,27,12,0,1,0,0
CHN192805301,evt,1928-05-30,1,CHI11,R,1,CHN,CIN,1,0,1,0,1,34,33,0,7,7,0,0,0,0,0,,1,0,3,1,0,0,0,0,0,0,7,1,1,0,0,0,1,0,1,0,27,41,34,6,4,7,9,2,0,0,0,4,0,6,0,1,1,1,0,0,0,0,0,7,12,,,1,27,38,27,9,2,0,0,0
CHN192805301,box,1928-05-30,1,CHI11,R,1,CHN,CIN,1,0,1,0,1,,33,0,7,7,0,0,0,,0,,1,-13,3,-13,0,0,0,0,0,0,7,1,1,0,0,0,1,0,1,0,27,41,34,6,0,7,9,2,0,0,0,4,-9,6,-9,1,2,0,0,0,0,0,0,0,0,,,1,27,38,27,9,2,0,0,0
CHN192805302,evt,1928-05-30,2,CHI11,R,1,CHN,CIN,1,0,1,0,1,42,31,1,6,8,2,0,0,0,1,,9,0,5,1,0,2,0,1,0,0,11,1,1,1,0,0,0,0,1,0,30,39,35,2,1,6,7,1,0,0,0,2,0,5,0,0,2,0,0,0,0,0,0,17,6,,,1,30,49,30,18,1,0,0,0
CHN192805302,box,1928-05-30,2,CHI11,R,1,CHN,CIN,1,0,1,0,1,,31,1,6,8,2,0,0,,1,,9,-10,5,-10,0,2,0,1,0,0,11,1,1,1,0,0,0,0,1,0,30,39,35,2,0,6,7,1,0,0,0,2,-14,5,-14,0,2,0,0,0,0,0,0,0,0,,,1,30,49,30,18,1,0,0,0
PIT192806010,evt,1928-06-01,0,PIT06,R,0,CHN,PIT,1,0,1,0,1,37,34,4,6,8,2,0,0,0,4,,3,0,6,0,0,0,0,0,0,0,6,1,1,0,0,0,1,0,1,0,24,42,33,10,10,14,19,3,1,0,0,8,0,1,1,0,1,0,0,0,0,2,1,9,7,,,1,24,40,24,16,0,1,0,0
PIT192806010,box,1928-06-01,0,PIT06,R,0,CHN,PIT,1,0,1,0,1,,34,4,6,8,2,0,0,,4,,3,-13,6,-13,0,0,0,0,0,0,6,1,1,0,0,0,1,0,1,0,24,42,33,10,0,14,19,3,1,0,0,8,-9,1,-9,0,1,0,0,0,0,0,0,0,0,,,1,24,40,24,16,0,1,0,0
PIT192806020,evt,1928-06-02,0,PIT06,R,0,CHN,PIT,1,1,0,0,1,45,39,10,14,15,1,0,0,0,9,,4,0,2,1,0,2,0,0,0,0,8,1,1,0,0,0,1,1,0,1,27,42,37,6,5,13,19,1,1,1,0,2,0,0,0,1,1,1,0,0,0,0,0,11,13,,,1,27,43,27,15,1,1,0,0
PIT192806020,box,1928-06-02,0,PIT06,R,0,CHN,PIT,1,1,0,0,1,,39,10,14,15,1,0,0,,9,,4,-13,2,-13,0,2,0,0,0,0,8,1,1,0,0,0,1,1,0,1,27,42,37,6,0,13,19,1,1,1,0,2,-14,0,-14,1,2,0,0,0,0,0,0,0,0,,,1,27,43,27,15,1,1,0,0
NY1192806030,evt,1928-06-03,0,NYC14,R,0,CHN,NY1,1,0,1,0,1,36,35,5,8,14,3,0,1,0,5,,0,0,1,1,1,0,0,0,0,0,4,1,1,0,0,0,1,0,1,0,24,40,35,10,8,12,27,5,2,2,0,3,0,1,0,0,0,2,0,0,0,2,2,13,8,,,1,24,38,24,13,1,0,0,0
NY1192806030,box,1928-06-03,0,NYC14,R,0,CHN,NY1,1,0,1,0,1,,35,5,8,14,3,0,1,,5,,0,-14,1,-14,1,0,0,0,0,0,4,1,1,0,0,0,1,0,1,0,24,40,35,10,0,12,27,5,2,2,0,3,-10,1,-10,0,2,0,0,0,0,0,0,0,0,,,1,24,38,24,13,1,0,0,0
PHI192806060,evt,1928-06-06,0,PHI09,R,0,CHN,PHI,1,1,0,0,1,40,36,5,9,10,1,0,0,0,3,,4,0,3,0,0,0,0,0,0,0,8,1,1,0,0,0,1,1,0,1,27,39,31,3,3,6,10,1,0,1,0,8,0,6,2,0,0,0,0,0,0,5,0,15,4,,,1,27,44,27,17,0,2,0,0
PHI192806060,box,1928-06-06,0,PHI09,R,0,CHN,PHI,1,1,0,0,1,,36,5,9,10,1,0,0,,3,,4,-11,3,-11,0,0,0,0,0,0,8,1,1,0,0,0,1,1,0,1,27,39,31,3,0,6,10,1,0,1,0,8,-16,6,-16,0,0,0,0,0,0,0,0,0,0,,,1,27,43,27,16,0,2,0,0
PHI192806070,evt,1928-06-07,0,PHI09,R,0,CHN,PHI,1,0,1,0,1,36,33,2,6,11,2,0,1,0,2,,2,0,5,0,1,0,0,0,0,0,7,1,1,0,0,0,1,0,1,0,24,35,32,4,4,9,11,2,0,0,0,1,0,1,1,1,1,0,0,0,0,2,1,7,14,,,1,24,35,24,10,1,1,0,0
PHI192806070,box,1928-06-07,0,PHI09,R,0,CHN,PHI,1,0,1,0,1,,33,2,6,11,2,0,1,,2,,2,-13,5,-13,1,0,0,0,0,0,7,1,1,0,0,0,1,0,1,0,24,35,32,4,0,9,11,2,0,0,0,1,-9,1,-9,1,1,0,0,0,0,0,0,0,0,,,1,24,35,24,10,1,1,0,0
PHI192806080,evt,1928-06-08,0,PHI09,R,0,CHN,PHI,1,0,1,0,1,39,32,5,6,12,3,0,1,0,5,,6,0,3,0,0,1,0,0,0,0,7,1,1,0,0,0,1,0,1,0,24,38,31,6,5,8,13,2,0,1,0,6,0,3,0,0,1,0,0,0,0,0,0,10,7,,,1,24,37,24,12,1,0,0,0
PHI192806080,box,1928-06-08,0,PHI09,R,0,CHN,PHI,1,0,1,0,1,,32,5,6,12,3,0,1,,5,,6,-12,3,-12,0,1,0,0,0,0,7,1,1,0,0,0,1,0,1,0,24,38,31,6,0,8,13,2,0,1,0,6,-12,3,-12,0,1,0,0,0,0,0,0,0,0,,,1,24,35,24,10,1,0,0,0
PHI192806090,evt,1928-06-09,0,PHI09,R,0,CHN,PHI,1,1,0,0,1,50,36,13,10,16,0,0,2,0,12,,11,0,5,1,0,2,1,4,0,0,10,1,1,0,0,0,1,1,0,1,27,50,33,11,9,12,19,4,0,1,0,13,0,3,1,0,2,2,0,0,0,8,2,4,13,,,1,27,39,27,10,2,2,0,0
PHI192806090,box,1928-06-09,0,PHI09,R,0,CHN,PHI,1,1,0,0,1,,36,13,10,16,0,0,2,,13,,11,-17,5,-17,0,3,0,4,0,0,10,1,1,0,0,0,1,1,0,1,27,50,33,11,0,12,19,4,0,1,0,13,-18,3,-18,0,4,0,0,0,0,0,0,0,0,,,1,27,39,27,10,2,2,0,0
BRO192806110,evt,1928-06-11,0,NYC15,R,0,CHN,BRO,1,1,0,0,1,38,32,3,7,10,3,0,0,0,3,,3,1,5,0,2,1,0,0,1,0,8,1,1,1,0,0,0,1,0,0,27,36,30,1,0,6,7,1,0,0,0,6,0,1,1,0,0,0,0,0,0,0,0,13,10,,,1,27,47,27,18,2,3,0,3
BRO192806110,box,1928-06-11,0,NYC15,R,0,CHN,BRO,1,1,0,0,1,,32,3,7,10,3,0,0,,3,,3,-9,5,-9,2,1,0,0,0,0,8,1,1,1,0,0,0,1,0,0,27,36,30,1,0,6,7,1,0,0,0,6,-13,1,-13,0,0,0,0,0,0,0,0,0,0,,,1,27,45,27,16,2,3,0,3
BRO192806120,evt,1928-06-12,0,NYC15,R,0,CHN,BRO,1,0,1,0,1,35,31,1,7,10,1,1,0,0,1,,4,0,3,0,0,0,0,1,1,0,7,1,1,0,0,0,1,0,1,0,24,44,38,13,13,16,25,3,0,2,0,5,0,5,0,0,1,0,0,0,0,2,1,6,11,,,1,24,36,24,9,3,0,0,0
BRO192806120,box,1928-06-12,0,NYC15,R,0,CHN,BRO,1,0,1,0,1,,31,1,7,10,1,1,0,,1,,4,-12,3,-12,0,0,0,1,0,0,7,1,1,0,0,0,1,0,1,0,24,44,38,13,0,16,25,3,0,2,0,5,-10,5,-10,0,1,0,0,0,0,0,0,0,0,,,1,24,36,24,9,3,0,0,0
BRO192806130,evt,1928-06-13,0,NYC15,R,0,CHN,BRO,1,0,1,0,1,32,32,2,6,10,1,0,1,0,1,,0,0,10,1,0,0,0,0,1,0,3,1,1,0,0,0,1,0,1,0,24,37,33,7,7,12,22,2,1,2,0,4,0,4,0,0,0,0,0,0,0,0,0,9,7,,,1,24,39,24,14,1,1,0,0
BRO192806130,box,1928-06-13,0,NYC15,R,0,CHN,BRO,1,0,1,0,1,,32,2,6,10,1,0,1,,1,,0,-11,10,-11,0,0,0,0,0,0,3,1,1,0,0,0,1,0,1,0,24,37,33,7,0,12,22,2,1,2,0,4,-10,4,-10,0,0,0,0,0,0,0,0,0,0,,,1,24,38,23,14,1,1,0,0
BRO192806140,evt,1928-06-14,0,NYC15,R,0,CHN,BRO,1,1,0,0,1,41,40,7,11,13,2,0,0,0,6,,1,0,1,0,0,0,0,0,0,0,7,1,1,0,0,0,1,1,0,1,27,36,33,3,2,9,13,1,0,1,0,2,0,2,1,0,1,0,0,0,0,0,0,14,7,,,1,27,45,27,17,1,2,0,0
BRO192806140,box,1928-06-14,0,NYC15,R,0,CHN,BRO,1,1,0,0,1,,40,7,11,13,2,0,0,,6,,1,-13,1,-13,0,0,0,0,0,0,7,1,1,0,0,0,1,1,0,1,27,36,33,3,0,9,13,1,0,1,0,2,-15,2,-15,0,1,0,0,0,0,0,0,0,0,,,1,27,44,27,16,1,2,0,0
BSN192806150,evt,1928-06-15,0,BOS08,R,0,CHN,BSN,1,1,0,0,1,40,36,5,11,19,2,0,2,0,5,,1,0,5,0,0,1,2,0,0,0,8,1,1,1,0,0,0,1,0,0,27,34,32,4,4,8,12,4,0,0,0,2,0,1,3,0,0,0,0,0,0,0,0,13,9,,,1,27,44,27,17,0,3,0,0
BSN192806150,box,1928-06-15,0,BOS08,R,0,CHN,BSN,1,1,0,0,1,,36,5,11,19,2,0,2,,5,,1,-9,5,-9,0,3,0,0,0,0,8,1,1,1,0,0,0,1,0,0,27,34,32,4,0,8,12,4,0,0,0,2,-9,1,-9,0,0,0,0,0,0,0,0,0,0,,,1,27,44,27,17,0,3,0,0
BSN192806160,evt,1928-06-16,0,BOS08,R,0,CHN,BSN,1,1,0,0,1,45,31,7,7,9,2,0,0,0,6,,7,0,6,1,2,2,3,0,0,0,11,1,1,1,1,0,0,1,0,0,27,33,29,0,0,4,6,2,0,0,0,4,0,3,1,0,0,0,0,0,0,0,0,10,12,,,1,27,37,27,10,0,2,0,0
BSN192806160,box,1928-06-16,0,BOS08,R,0,CHN,BSN,1,1,0,0,1,,31,7,7,9,2,0,0,,6,,7,-9,6,-9,2,5,0,0,0,0,11,1,1,1,1,0,0,1,0,0,27,33,29,0,0,4,6,2,0,0,0,4,-9,3,-9,0,0,0,0,0,0,0,0,0,0,,,1,27,37,27,10,0,2,0,0
BRO192806170,evt,1928-06-17,0,NYC15,R,0,CHN,BRO,1,0,1,0,1,30,28,0,3,3,0,0,0,0,0,,2,0,15,0,0,0,0,0,1,0,3,1,1,0,0,0,1,0,1,0,24,33,31,4,4,11,15,1,0,1,0,1,0,6,0,0,1,0,0,0,0,0,0,4,9,,,1,24,34,24,10,0,1,0,0
BRO192806170,box,1928-06-17,0,NYC15,R,0,CHN,BRO,1,0,1,0,1,,28,0,3,3,0,0,0,,0,,2,-11,15,-11,0,0,0,0,0,0,3,1,1,0,0,0,1,0,1,0,24,33,31,4,0,11,15,1,0,1,0,1,-10,6,-10,0,1,0,0,0,0,0,0,0,0,,,1,24,35,24,11,0,1,0,0
BSN192806181,evt,1928-06-18,1,BOS08,R,0,CHN,BSN,1,0,1,0,1,37,34,2,8,9,1,0,0,0,2,,3,0,0,1,0,0,0,0,0,0,8,1,1,0,0,0,1,0,1,0,24,43,35,10,9,18,26,3,1,1,0,3,0,3,0,1,2,2,0,0,0,0,0,2,12,,,1,24,36,24,9,3,1,0,0
BSN192806181,box,1928-06-18,1,BOS08,R,0,CHN,BSN,1,0,1,0,1,,34,2,8,9,1,0,0,,2,,3,-13,0,-13,0,0,0,0,0,0,8,1,1,0,0,0,1,0,1,0,24,43,35,10,0,18,26,3,1,1,0,3,-9,3,-9,1,4,0,0,0,0,0,0,0,0,,,1,24,36,24,9,3,1,0,0
BSN192806182,evt,1928-06-18,2,BOS08,R,0,CHN,BSN,1,1,0,0,1,54,44,12,20,32,6,0,2,0,12,,8,0,1,0,0,1,1,0,0,0,15,1,1,1,1,0,0,1,0,0,27,31,28,0,0,1,2,1,0,0,0,3,0,3,0,0,0,0,0,0,0,0,0,9,14,,,1,27,37,27,9,1,1,0,0
BSN192806182,box,1928-06-18,2,BOS08,R,0,CHN,BSN,1,1,0,0,1,,44,12,20,32,6,0,2,,12,,8,-9,1,-9,0,2,0,0,0,0,15,1,1,1,1,0,0,1,0,0,27,31,28,0,0,1,2,1,0,0,0,3,-14,3,-14,0,0,0,0,0,0,0,0,0,0,,,1,27,37,27,9,1,1,0,0
CHN192806200,evt,1928-06-20,0,CHI11,R,1,CHN,SLN,1,0,1,0,1,34,30,2,7,12,2,0,1,0,2,,2,0,4,1,0,2,0,1,1,0,5,1,1,0,0,0,1,0,1,0,27,44,36,6,6,14,18,2,1,0,0,5,0,1,1,1,0,2,0,0,0,2,0,15,7,,,1,27,45,27,18,0,1,0,0
CHN192806200,box,1928-06-20,0,CHI11,R,1,CHN,SLN,1,0,1,0,1,,30,2,7,12,2,0,1,,2,,2,-10,4,-10,0,2,0,1,0,0,5,1,1,0,0,0,1,0,1,0,27,44,36,6,0,14,18,2,1,0,0,5,-9,1,-9,1,2,0,0,0,0,0,0,0,0,,,1,27,45,27,18,0,1,0,0
CHN192806211,evt,1928-06-21,1,CHI11,R,1,CHN,SLN,1,1,0,0,1,30,27,2,5,5,0,0,0,0,2,,1,0,3,1,0,2,0,0,0,0,4,1,1,1,0,0,0,1,0,0,27,33,28,1,1,2,4,0,1,0,0,5,0,3,0,0,0,0,0,0,0,0,0,16,7,,,1,27,43,27,16,0,0,0,0
CHN192806211,box,1928-06-21,1,CHI11,R,1,CHN,SLN,1,1,0,0,1,,27,2,5,5,0,0,0,,2,,1,-9,3,-9,0,2,0,0,0,0,4,1,1,1,0,0,0,1,0,0,27,33,28,1,0,2,4,0,1,0,0,5,-9,3,-9,0,0,0,0,0,0,0,0,0,0,,,1,27,43,27,16,0,0,0,0
CHN192806212,evt,1928-06-21,2,CHI11,R,1,CHN,SLN,1,0,1,0,1,32,29,1,3,3,0,0,0,0,1,,3,0,4,0,0,0,0,0,0,0,4,1,1,0,0,0,1,0,1,0,27,38,36,4,2,7,10,1,1,0,0,2,0,3,0,0,0,0,0,0,0,0,0,9,14,,,1,27,39,27,9,3,0,0,0
CHN192806212,box,1928-06-21,2,CHI11,R,1,CHN,SLN,1,0,1,0,1,,29,1,3,3,0,0,0,,1,,3,-11,4,-11,0,0,0,0,0,0,4,1,1,0,0,0,1,0,1,0,27,38,36,4,0,7,10,1,1,0,0,2,-9,3,-9,0,0,0,0,0,0,0,0,0,0,,,1,27,39,27,9,3,0,0,0
CHN192806220,evt,1928-06-22,0,CHI11,R,1,CHN,SLN,1,0,1,0,1,26,25,1,7,8,1,0,0,0,1,,1,0,2,0,0,0,0,0,0,0,7,1,1,1,0,0,0,0,1,0,18,28,24,4,4,7,10,1,1,0,0,2,0,2,1,1,1,0,0,0,0,0,0,7,8,,,1,18,27,18,8,1,1,0,0
CHN192806220,box,1928-06-22,0,CHI11,R,1,CHN,SLN,1,0,1,0,1,,25,1,7,8,1,0,0,,1,,1,-9,2,-9,0,0,0,0,0,0,7,1,1,1,0,0,0,0,1,0,18,28,24,4,0,7,10,1,1,0,0,2,-9,2,-9,1,1,0,0,0,0,0,0,0,0,,,1,18,26,18,7,1,1,0,0
CHN192806230,evt,1928-06-23,0,CHI11,R,1,CHN,SLN,1,1,0,0,1,41,34,8,10,17,1,0,2,0,6,,7,1,1,2,0,0,0,0,0,0,9,1,1,1,0,0,0,1,0,0,27,35,33,4,4,11,14,3,0,0,0,2,0,4,3,0,0,0,0,0,0,0,0,12,6,,,1,27,45,27,18,0,3,0,0
CHN192806230,box,1928-06-23,0,CHI11,R,1,CHN,SLN,1,1,0,0,1,,34,8,10,17,1,0,2,,6,,7,-9,1,-9,0,0,0,0,0,0,9,1,1,1,0,0,0,1,0,0,27,35,33,4,0,11,14,3,0,0,0,2,-12,4,-12,0,0,0,0,0,0,0,0,0,0,,,1,27,45,27,18,0,3,0,0
CHN192806240,evt,1928-06-24,0,CHI11,R,1,CHN,PIT,1,1,0,0,1,40,34,8,9,15,0,0,2,0,8,,5,0,4,0,0,0,1,1,0,0,8,1,1,1,0,0,0,1,0,0,27,37,37,1,1,12,13,1,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,12,12,,,1,27,38,27,10,1,2,0,0
CHN192806240,box,1928-06-24,0,CHI11,R,1,CHN,PIT,1,1,0,0,1,,34,8,9,15,0,0,2,,8,,5,-9,4,-9,0,1,0,1,0,0,8,1,1,1,0,0,0,1,0,0,27,37,37,1,0,12,13,1,0,0,0,0,-14,1,-14,0,0,0,0,0,0,0,0,0,0,,,1,27,39,27,11,1,2,0,0
CHN192806261,evt,1928-06-26,1,CHI11,R,1,CHN,PIT,1,0,1,0,1,30,28,0,4,5,1,0,0,0,0,,1,0,6,1,0,1,0,0,0,0,3,1,1,0,0,0,1,0,1,0,27,36,34,1,1,11,11,0,0,0,0,0,0,2,2,1,1,0,0,0,0,0,0,9,9,,,1,27,41,27,14,0,3,0,0
CHN192806261,box,1928-06-26,1,CHI11,R,1,CHN,PIT,1,0,1,0,1,,28,0,4,5,1,0,0,,0,,1,-11,6,-11,0,1,0,0,0,0,3,1,1,0,0,0,1,0,1,0,27,36,34,1,0,11,11,0,0,0,0,0,-9,2,-9,1,1,0,0,0,0,0,0,0,0,,,1,27,41,27,14,0,3,0,0
CHN192806262,evt,1928-06-26,2,CHI11,R,1,CHN,PIT,1,1,0,0,1,38,30,7,9,11,2,0,0,0,7,,5,1,1,1,1,1,1,0,0,0,7,1,1,0,0,0,1,1,0,1,27,38,36,3,3,8,11,1,1,0,0,1,0,7,1,1,0,0,0,1,0,1,0,8,11,,,1,27,37,27,8,2,1,0,0
CHN192806262,box,1928-06-26,2,CHI11,R,1,CHN,PIT,1,1,0,0,1,,30,7,9,11,2,0,0,,7,,5,-13,1,-13,1,2,0,0,0,0,7,1,1,0,0,0,1,1,0,1,27,38,36,3,0,8,11,1,1,0,0,1,-12,7,-12,1,0,0,0,1,0,0,0,0,0,,,1,27,37,27,8,2,1,0,0
CIN192806290,evt,1928-06-29,0,CIN07,R,0,CHN,CIN,1,0,1,0,1,36,34,2,7,11,2,1,0,0,2,,1,0,0,0,1,0,0,0,1,0,7,1,1,0,0,0,1,0,1,0,24,37,35,4,4,13,16,1,1,0,0,1,0,2,0,0,1,0,0,0,0,0,0,8,12,,,1,24,34,24,10,0,1,0,0
CIN192806290,box,1928-06-29,0,CIN07,R,0,CHN,CIN,1,0,1,0,1,,34,2,7,11,2,1,0,,2,,1,-12,0,-12,1,0,0,0,0,0,7,1,1,0,0,0,1,0,1,0,24,37,35,4,0,13,16,1,1,0,0,1,-9,2,-9,0,1,0,0,0,0,0,0,0,0,,,1,24,36,24,12,0,1,0,0
CIN192806300,evt,1928-06-30,0,CIN07,R,0,CHN,CIN,1,1,0,0,1,37,36,7,11,20,3,0,2,0,7,,1,0,4,1,0,0,0,0,1,0,3,1,1,1,0,0,0,1,0,0,27,40,36,5,3,10,11,1,0,0,0,4,0,3,1,0,0,0,0,0,0,0,0,6,15,,,1,27,37,27,8,2,2,0,1
CIN192806300,box,1928-06-30,0,CIN07,R,0,CHN,CIN,1,1,0,0,1,,36,7,11,20,3,0,2,,7,,1,-9,4,-9,0,0,0,0,0,0,3,1,1,1,0,0,0,1,0,0,27,40,36,5,0,10,11,1,0,0,0,4,-14,3,-14,0,0,0,0,0,0,0,0,0,0,,,1,27,38,27,9,2,2,0,1
CIN192807010,evt,1928-07-01,0,CIN07,R,0,CHN,CIN,1,0,1,0,1,33,32,1,9,10,1,0,0,0,1,,0,0,0,2,0,0,1,0,0,0,5,1,1,0,0,0,1,0,1,0,24,34,29,4,2,7,10,1,1,0,0,4,0,3,2,0,1,0,0,0,0,0,0,8,10,,,1,24,40,24,13,3,2,0,0
CIN192807010,box,1928-07-01,0,CIN07,R,0,CHN,CIN,1,0,1,0,1,,32,1,9,10,1,0,0,,1,,0,-11,0,-11,0,1,0,0,0,0,5,1,1,0,0,0,1,0,1,0,24,34,29,4,0,7,10,1,1,0,0,4,-9,3,-9,0,1,0,0,0,0,0,0,0,0,,,1,24,40,24,13,3,2,0,0
CIN192807020,evt,1928-07-02,0,CIN07,R,0,CHN,CIN,1,1,0,0,1,42,38,8,14,16,2,0,0,0,8,,2,0,1,1,0,0,2,2,1,0,7,1,1,1,0,0,0,1,0,0,27,33,28,2,2,5,8,1,1,0,0,3,0,0,2,0,1,1,0,0,0,0,0,15,9,,,1,27,46,27,19,0,2,0,0
CIN192807020,box,1928-07-02,0,CIN07,R,0,CHN,CIN,1,1,0,0,1,,38,8,14,16,2,0,0,,8,,2,-9,1,-9,0,2,0,2,0,0,7,1,1,1,0,0,0,1,0,0,27,33,28,2,0,5,8,1,1,0,0,3,-14,0,-14,0,2,0,0,0,0,0,0,0,0,,,1,27,45,27,18,0,2,0,0
SLN192807030,evt,1928-07-03,0,STL07,R,0,CHN,SLN,1,1,0,0,1,47,41,13,16,30,3,1,3,1,13,,2,0,7,0,0,2,2,0,0,0,7,1,1,0,0,0,1,1,0,1,27,38,30,5,5,8,15,1,0,2,0,7,0,2,3,0,1,0,0,0,0,1,0,12,7,,,1,27,45,27,17,1,4,0,0
SLN192807030,box,1928-07-03,0,STL07,R,0,CHN,SLN,1,1,0,0,1,,41,13,16,30,3,1,3,,13,,2,-11,7,-11,0,4,0,0,0,0,7,1,1,0,0,0,1,1,0,1,27,38,30,5,0,8,15,1,0,2,0,7,-16,2,-16,0,1,0,0,0,0,0,0,0,0,,,1,27,45,27,17,1,4,0,0
SLN192807041,box,1928-07-04,1,STL07,R,0,CHN,SLN,1,0,1,0,1,,35,6,9,18,1,1,2,,6,,5,-14,3,-14,0,1,0,0,0,0,8,1,1,0,0,0,1,0,1,0,24,41,33,11,0,14,30,3,2,3,0,7,-10,3,-10,1,0,0,0,1,0,0,0,0,0,,,1,24,36,24,12,0,2,0,0
SLN192807041,ded,1928-07-04,1,STL07,R,0,CHN,SLN,1,0,1,0,1,41,35,6,9,18,1,1,2,0,6,,5,0,3,0,0,0,1,0,1,0,8,1,1,0,0,0,1,0,1,0,24,41,33,11,11,14,30,3,2,3,0,7,1,3,2,1,0,0,0,1,0,0,0,16,0,,,1,24,17,10,7,0,2,0,0
SLN192807042,box,1928-07-04,2,STL07,R,0,CHN,SLN,1,1,0,0,1,,48,16,21,32,3,1,2,,15,,3,-13,1,-13,0,1,0,1,0,0,9,1,1,0,0,0,1,1,0,1,27,44,37,9,0,12,15,0,0,1,0,5,-17,7,-17,0,2,0,0,0,0,0,0,0,0,,,1,27,38,27,10,1,0,0,0
SLN192807042,ded,1928-07-04,2,STL07,R,0,CHN,SLN,1,1,0,0,1,52,48,16,21,32,3,1,2,0,15,,3,0,1,0,0,0,1,1,0,0,9,1,1,0,0,0,1,1,0,1,27,44,37,9,9,12,15,0,0,1,0,5,0,7,0,0,0,2,0,0,0,5,0,19,1,,,1,27,12,9,2,1,0,0,0
CHN192807060,evt,1928-07-06,0,CHI11,R,1,CHN,BRO,1,1,0,0,1,47,43,14,20,34,2,3,2,0,11,,3,0,0,0,0,1,0,1,0,0,9,1,1,1,0,0,0,1,0,0,27,40,37,8,6,10,18,2,0,2,0,3,0,4,1,0,0,0,0,0,0,0,0,12,10,,,1,27,39,27,10,2,1,0,0
CHN192807060,box,1928-07-06,0,CHI11,R,1,CHN,BRO,1,1,0,0,1,,43,14,20,34,2,3,2,,12,,3,-9,0,-9,0,1,0,1,0,0,9,1,1,1,0,0,0,1,0,0,27,40,37,8,0,10,18,2,0,2,0,3,-14,4,-14,0,0,0,0,0,0,0,0,0,0,,,1,27,40,27,11,2,1,0,0
CHN192807071,evt,1928-07-07,1,CHI11,R,1,CHN,BRO,1,0,1,0,1,37,32,3,7,11,1,0,1,0,3,,4,0,5,1,0,1,0,0,0,0,7,1,1,0,0,0,1,0,1,0,27,41,36,5,5,13,17,1,0,1,0,3,0,4,2,1,0,1,0,0,0,2,2,7,13,,,1,27,39,27,11,1,2,0,0
CHN192807071,box,1928-07-07,1,CHI11,R,1,CHN,BRO,1,0,1,0,1,,32,3,7,11,1,0,1,,3,,4,-14,5,-14,0,1,0,0,0,0,7,1,1,0,0,0,1,0,1,0,27,41,36,5,0,13,17,1,0,1,0,3,-14,4,-14,1,1,0,0,0,0,0,0,0,0,,,1,27,40,27,12,1,2,0,0
CHN192807072,evt,1928-07-07,2,CHI11,R,1,CHN,BRO,1,1,0,0,1,36,32,6,7,8,1,0,0,0,5,,4,0,2,1,0,0,0,0,0,0,6,1,1,0,0,0,1,1,0,1,27,38,35,2,2,10,12,2,0,0,0,1,0,7,0,0,0,2,0,0,0,0,0,10,10,,,1,27,30,24,6,0,0,0,0
CHN192807072,box,1928-07-07,2,CHI11,R,1,CHN,BRO,1,1,0,0,1,,32,6,7,8,1,0,0,,5,,4,-10,2,-10,0,0,0,0,0,0,6,1,1,0,0,0,1,1,0,1,27,38,35,2,0,10,12,2,0,0,0,1,-15,7,-15,0,2,0,0,0,0,0,0,0,0,,,1,27,34,27,7,0,0,0,0
CHN192807080,box,1928-07-08,0,CHI11,R,1,CHN,BRO,1,0,1,0,1,,29,2,6,11,2,0,1,,1,,3,-12,3,-12,0,3,0,0,0,0,6,1,1,0,0,0,1,0,1,0,27,41,34,6,0,9,17,3,1,1,0,6,-9,4,-9,0,1,0,0,0,0,0,0,0,0,,,1,27,45,27,17,1,0,0,0
CHN192807080,ded,1928-07-08,0,CHI11,R,1,CHN,BRO,1,0,1,0,1,35,29,2,6,11,2,0,1,0,1,,3,0,3,1,0,2,1,0,0,0,6,1,1,0,0,0,1,0,1,0,27,41,34,6,6,9,17,3,1,1,0,6,0,4,0,0,1,0,0,0,0,1,0,18,2,,,1,27,11,8,2,1,0,0,0
