game.key,game.source,game.date,game.number,site.key,season.phase,team.alignment,team.key,opponent.key,R_G,R_W,R_L,R_T,B_G,B_PA,B_AB,B_R,B_H,B_TB,B_2B,B_3B,B_HR,B_HR4,B_RBI,B_GW,B_BB,B_IBB,B_SO,B_GDP,B_HP,B_SH,B_SF,B_SB,B_CS,B_XI,B_LOB,P_G,P_GS,P_CG,P_SHO,P_CSHO,P_GF,P_W,P_L,P_SV,P_OUT,P_TBF,P_AB,P_R,P_ER,P_H,P_TB,P_2B,P_3B,P_HR,P_HR4,P_BB,P_IBB,P_SO,P_GDP,P_HP,P_SH,P_SF,P_XI,P_WP,P_BK,P_IR,P_IRS,P_GO,P_AO,P_PITCH,P_STRIKE,F_G,F_OUT,F_TC,F_PO,F_A,F_E,F_DP,F_TP,F_PB
WS1195506210,evt,1955-06-21,0,WAS09,R,0,CHA,WS1,1,1,0,0,1,40,35,6,9,10,1,0,0,0,5,,4,0,3,1,0,1,0,2,0,0,7,1,1,1,0,0,0,1,0,0,27,34,32,1,1,6,10,1,0,1,0,2,0,6,1,0,0,0,0,0,0,0,0,7,13,,,1,27,33,27,6,0,1,0,0
WS1195506220,evt,1955-06-22,0,WAS09,R,0,CHA,WS1,1,1,0,0,1,38,27,3,7,10,1,1,0,0,3,,6,0,5,1,0,3,2,1,2,0,8,1,1,1,1,0,0,1,0,0,27,32,30,0,0,4,6,0,1,0,0,2,0,1,1,0,0,0,0,0,0,0,0,21,4,,,1,27,48,27,21,0,1,0,0
WS1195506230,evt,1955-06-23,0,WAS09,R,0,CHA,WS1,1,1,0,0,1,43,35,7,11,16,3,1,0,0,7,,6,1,5,0,0,1,1,0,0,0,9,1,1,1,1,0,0,1,0,0,27,31,30,0,0,4,4,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,16,9,,,1,27,43,27,16,0,1,0,0
BOS195506240,evt,1955-06-24,0,BOS07,R,0,CHA,BOS,1,1,0,0,1,39,31,3,7,11,1,0,1,0,3,,7,1,1,2,0,1,0,0,1,0,9,1,1,0,0,0,1,1,0,1,27,36,35,2,2,10,14,1,0,1,0,1,0,3,0,0,0,0,0,1,0,3,0,10,12,,,1,27,39,27,12,0,1,0,0
BOS195506250,evt,1955-06-25,0,BOS07,R,0,CHA,BOS,1,1,0,0,1,40,35,8,11,22,0,1,3,0,7,,2,1,1,1,2,0,1,0,0,0,5,1,1,0,0,0,1,1,0,0,27,37,32,3,3,8,8,0,0,0,0,3,0,6,1,0,1,1,0,0,0,3,1,8,11,,,1,27,36,27,9,0,1,0,0
BOS195506261,evt,1955-06-26,1,BOS07,R,0,CHA,BOS,1,0,1,0,1,37,32,2,7,8,1,0,0,0,2,,4,0,3,0,0,0,1,0,0,0,8,1,1,0,0,0,1,0,1,0,24,32,28,5,5,5,13,2,0,2,0,4,1,5,0,0,0,0,0,0,0,2,0,10,7,,,1,24,37,24,13,0,1,0,0
BOS195506262,evt,1955-06-26,2,BOS07,R,0,CHA,BOS,1,0,1,0,1,39,36,2,11,12,1,0,0,0,2,,2,0,6,2,1,0,0,0,0,0,10,1,1,0,0,0,1,0,1,0,24,41,34,8,8,12,17,2,0,1,0,4,0,3,2,2,0,1,0,0,0,3,0,12,8,,,1,24,37,24,12,1,2,0,0
CHA195506280,evt,1955-06-28,0,CHI10,R,1,CHA,DET,1,0,1,0,1,40,37,4,8,13,2,0,1,0,4,,2,0,4,0,1,0,0,0,1,0,6,1,1,0,0,0,1,0,1,0,30,44,41,5,5,11,14,1,1,0,0,2,0,5,0,0,0,1,0,0,0,0,0,15,10,,,1,30,46,30,15,1,0,0,0
CHA195506290,evt,1955-06-29,0,CHI10,R,1,CHA,DET,1,0,1,0,1,32,32,2,8,8,0,0,0,0,1,,0,0,7,3,0,0,0,0,0,0,3,1,1,0,0,0,1,0,1,0,27,45,42,8,7,15,22,4,0,1,0,3,1,3,0,0,0,0,0,2,0,3,1,11,13,,,1,27,38,27,10,1,0,0,0
CHA195506300,evt,1955-06-30,0,CHI10,R,1,CHA,DET,1,0,1,0,1,39,36,3,7,11,1,0,1,0,3,,1,1,4,0,1,1,0,0,0,0,9,1,1,0,0,0,1,0,1,0,27,36,32,4,4,7,13,1,1,1,0,3,0,0,1,0,1,0,0,0,0,1,0,11,13,,,1,27,40,27,13,0,1,0,0
CLE195507010,evt,1955-07-01,0,CLE07,R,0,CHA,CLE,1,0,1,0,1,33,30,0,6,6,0,0,0,0,0,,1,0,4,0,0,2,0,0,1,0,6,1,1,1,0,0,0,0,1,0,24,33,30,1,1,7,12,2,0,1,0,3,1,5,1,0,0,0,0,0,0,0,0,10,8,,,1,24,35,24,11,0,1,0,0
CLE195507020,evt,1955-07-02,0,CLE07,R,0,CHA,CLE,1,1,0,0,1,39,33,2,7,11,1,0,1,0,2,,6,0,6,0,0,0,0,2,1,0,10,1,1,1,0,0,0,1,0,0,27,37,31,1,1,3,7,1,0,1,0,4,0,10,1,2,0,0,0,0,0,0,0,8,8,,,1,27,38,27,8,3,1,0,0
CLE195507030,evt,1955-07-03,0,CLE07,R,0,CHA,CLE,1,0,1,0,1,43,41,9,14,27,4,0,3,0,9,,2,0,8,0,0,0,0,0,1,0,7,1,1,0,0,0,1,0,1,0,24,43,38,14,14,19,24,2,0,1,0,4,0,1,0,0,0,1,0,0,0,4,1,9,10,,,1,24,36,24,12,0,3,0,0
KC1195507041,evt,1955-07-04,1,KAN05,R,0,CHA,KC1,1,1,0,0,1,44,39,8,16,32,3,2,3,0,8,,4,0,3,1,0,0,1,0,1,0,9,1,1,1,0,0,0,1,0,0,27,36,33,3,2,7,10,3,0,0,0,3,0,5,2,0,0,0,0,0,0,0,0,10,10,,,1,27,40,27,11,2,2,0,0
KC1195507042,evt,1955-07-04,2,KAN05,R,0,CHA,KC1,1,0,1,0,1,38,32,3,7,7,0,0,0,0,2,,4,0,4,0,0,2,0,1,0,0,8,1,1,0,0,0,1,0,1,0,24,36,32,4,3,8,16,2,0,2,0,3,0,7,0,0,1,0,0,0,0,0,0,9,7,,,1,24,37,24,11,2,1,0,0
DET195507060,evt,1955-07-06,0,DET04,R,0,CHA,DET,1,0,1,0,1,41,36,3,12,13,1,0,0,0,3,,3,1,3,2,1,1,0,0,0,0,11,1,1,0,0,0,1,0,1,0,24,33,32,5,5,8,16,2,0,2,0,1,1,2,0,0,0,0,0,0,0,4,2,12,10,,,1,24,33,24,9,0,0,0,0
DET195507070,evt,1955-07-07,0,DET04,R,0,CHA,DET,1,1,0,0,1,49,45,12,16,21,2,0,1,1,12,,4,1,2,0,0,0,0,0,0,0,10,1,1,1,0,0,0,1,0,0,27,29,29,1,1,5,8,0,0,1,0,0,0,5,3,0,0,0,0,0,0,0,0,12,7,,,1,27,41,27,14,0,3,0,0
CHA195507080,evt,1955-07-08,0,CHI10,R,1,CHA,CLE,1,0,1,0,1,34,32,0,5,6,1,0,0,0,0,,1,0,1,0,1,0,0,0,0,0,7,1,1,0,0,0,1,0,1,0,27,36,33,1,1,8,9,1,0,0,0,1,0,5,0,0,2,0,0,0,0,0,0,9,10,,,1,27,40,27,12,1,0,0,0
CHA195507090,evt,1955-07-09,0,CHI10,R,1,CHA,CLE,1,1,0,0,1,35,30,6,8,12,1,0,1,0,6,,3,0,2,1,1,1,0,0,0,0,5,1,1,1,1,0,0,1,0,0,27,37,33,0,0,6,7,1,0,0,0,4,0,12,0,0,0,0,0,0,0,0,0,4,11,,,1,27,31,27,4,0,0,0,0
CHA195507101,evt,1955-07-10,1,CHI10,R,1,CHA,CLE,1,0,1,0,1,36,34,2,7,7,0,0,0,0,2,,2,0,5,0,0,0,0,0,0,0,7,1,1,0,0,0,1,0,1,0,27,39,34,5,5,9,12,1,1,0,0,4,0,5,0,0,1,0,0,1,0,1,0,7,12,,,1,27,39,27,11,1,1,0,0
CHA195507102,evt,1955-07-10,2,CHI10,R,1,CHA,CLE,1,1,0,0,1,34,32,4,9,15,3,0,1,0,4,,2,1,8,0,0,0,0,1,0,0,6,1,1,0,0,0,1,1,0,1,27,34,32,2,2,5,9,1,0,1,0,2,0,8,0,0,0,0,0,0,0,1,0,7,11,,,1,27,35,27,7,1,1,0,1
CHA195507141,evt,1955-07-14,1,CHI10,R,1,CHA,WS1,1,1,0,0,1,42,35,13,12,20,1,2,1,0,12,,4,0,4,0,1,1,1,2,1,0,5,1,1,0,0,0,1,1,0,0,27,38,37,4,4,9,14,2,0,1,0,0,0,6,0,0,1,0,0,0,0,2,1,11,9,,,1,27,39,27,10,2,0,0,0
CHA195507142,evt,1955-07-14,2,CHI10,R,1,CHA,WS1,1,1,0,0,1,36,32,5,9,17,2,0,2,0,5,,3,0,5,1,1,0,0,0,0,0,7,1,1,1,0,0,0,1,0,0,27,36,35,2,2,10,12,2,0,0,0,0,0,4,0,0,1,0,0,0,0,0,0,9,11,,,1,27,40,27,12,1,1,0,0
CHA195507150,evt,1955-07-15,0,CHI10,R,1,CHA,WS1,1,1,0,0,1,36,28,5,5,7,0,1,0,0,5,,5,0,6,0,1,1,1,2,0,0,6,1,1,0,0,0,1,1,0,0,27,40,36,4,4,11,14,0,0,1,0,4,0,4,1,0,0,0,0,0,0,5,2,13,8,,,1,27,43,27,15,1,1,0,0
CHA195507160,evt,1955-07-16,0,CHI10,R,1,CHA,BAL,1,1,0,0,1,36,30,4,7,7,0,0,0,0,4,,3,0,5,0,1,2,0,0,0,0,8,1,1,0,0,0,1,1,0,0,27,35,31,3,3,5,10,0,1,1,0,4,0,3,0,0,0,0,0,0,0,5,2,12,11,,,1,27,40,27,13,0,0,0,0
CHA195507171,evt,1955-07-17,1,CHI10,R,1,CHA,BAL,1,1,0,0,1,35,30,3,10,14,2,1,0,0,3,,3,0,3,2,2,0,0,0,1,0,8,1,1,1,0,0,0,1,0,0,27,37,32,2,0,4,4,0,0,0,0,4,0,4,0,0,1,0,0,0,1,0,0,9,13,,,1,27,40,27,11,2,0,0,0
CHA195507172,evt,1955-07-17,2,CHI10,R,1,CHA,BAL,1,1,0,0,1,37,34,5,14,21,4,0,1,0,5,,2,0,4,2,0,0,1,1,0,0,8,1,1,0,0,0,1,1,0,0,27,40,37,4,4,12,20,2,0,2,0,3,0,4,1,0,0,0,0,0,0,0,0,10,10,,,1,27,40,27,13,0,1,0,0
CHA195507180,evt,1955-07-18,0,CHI10,R,1,CHA,BAL,1,0,1,0,1,30,29,0,2,3,1,0,0,0,0,,0,0,5,1,1,0,0,0,0,0,3,1,1,0,0,0,1,0,1,0,27,37,34,3,2,7,11,1,0,1,0,3,0,3,1,0,0,0,0,0,0,2,0,10,13,,,1,27,40,27,12,1,1,0,0
CHA195507190,evt,1955-07-19,0,CHI10,R,1,CHA,NYA,1,0,1,0,1,39,35,3,8,12,1,0,1,0,3,,3,0,1,1,0,1,0,1,0,0,9,1,1,0,0,0,1,0,1,0,27,37,31,4,4,9,12,0,0,1,0,4,0,4,2,1,0,1,0,0,0,0,0,9,8,,,1,27,42,27,15,0,2,0,0
CHA195507200,evt,1955-07-20,0,CHI10,R,1,CHA,NYA,1,1,0,0,1,39,30,8,8,10,2,0,0,0,8,,7,0,3,0,1,0,1,1,0,0,7,1,1,0,0,0,1,1,0,1,27,41,39,6,6,12,16,4,0,0,0,1,0,4,0,0,0,1,0,0,0,3,0,11,12,,,1,27,39,27,11,1,0,0,0
CHA195507210,evt,1955-07-21,0,CHI10,R,1,CHA,NYA,1,1,0,0,1,37,34,9,13,17,4,0,0,0,9,,3,1,1,1,0,0,0,0,1,0,4,1,1,0,0,0,1,1,0,0,27,43,40,6,6,12,16,2,1,0,0,3,1,5,1,0,0,0,0,0,0,2,0,12,9,,,1,27,43,27,14,2,1,0,0
CHA195507220,evt,1955-07-22,0,CHI10,R,1,CHA,BOS,1,1,0,0,1,38,30,10,6,9,3,0,0,0,8,,6,0,6,1,1,1,0,1,0,0,4,1,1,0,0,0,1,1,0,0,27,46,37,7,7,12,19,2,1,1,0,7,0,3,0,1,0,1,0,2,0,6,2,11,12,,,1,27,40,27,12,1,1,0,0
CHA195507230,evt,1955-07-23,0,CHI10,R,1,CHA,BOS,1,0,1,0,1,46,43,7,18,21,0,0,1,0,6,,2,0,4,1,0,1,0,2,0,0,12,1,1,0,0,0,1,0,1,0,27,43,38,9,9,13,16,0,0,1,0,3,1,6,0,0,1,1,0,0,0,0,0,10,9,,,1,27,41,27,13,1,0,0,0
CHA195507241,evt,1955-07-24,1,CHI10,R,1,CHA,BOS,1,1,0,0,1,35,30,4,8,14,3,0,1,0,4,,3,0,2,0,0,2,0,1,0,0,7,1,1,1,1,0,0,1,0,0,27,38,34,0,0,7,10,1,1,0,0,4,0,7,0,0,0,0,0,0,0,0,0,3,17,,,1,27,30,27,3,0,0,0,0
CHA195507242,evt,1955-07-24,2,CHI10,R,1,CHA,BOS,1,0,1,0,1,38,31,1,10,12,0,1,0,0,1,,5,0,3,3,0,2,0,1,0,0,10,1,1,1,0,0,0,0,1,0,27,38,31,2,2,5,6,1,0,0,0,6,0,10,0,0,0,1,0,0,0,0,0,10,6,,,1,27,37,27,9,1,0,0,0
NYA195507260,evt,1955-07-26,0,NYC16,R,0,CHA,NYA,1,0,1,0,1,36,29,0,4,4,0,0,0,0,0,,5,1,3,1,2,0,0,2,0,0,9,1,1,1,0,0,0,0,1,0,24,33,29,1,1,7,11,1,0,1,0,4,0,5,0,0,0,0,0,0,0,0,0,9,8,,,1,24,34,24,10,0,0,0,0
NYA195507270,evt,1955-07-27,0,NYC16,R,0,CHA,NYA,1,1,0,0,1,46,38,7,13,13,0,0,0,0,6,,6,0,1,0,0,2,0,0,0,0,12,1,1,0,0,0,1,1,0,1,27,35,33,4,4,7,12,2,0,1,0,0,0,4,0,1,0,1,0,0,0,5,3,6,17,,,1,27,32,27,5,0,0,0,0
NYA195507280,evt,1955-07-28,0,NYC16,R,0,CHA,NYA,1,1,0,0,1,39,32,3,6,10,1,0,1,0,3,,7,0,8,0,0,0,0,1,1,0,9,1,1,0,0,0,1,1,0,1,27,38,33,2,2,6,11,0,1,1,0,5,1,5,1,0,0,0,0,0,0,1,0,6,14,,,1,27,38,27,9,2,2,0,0
WS1195507290,evt,1955-07-29,0,WAS09,R,0,CHA,WS1,1,1,0,0,1,36,32,5,9,11,2,0,0,0,4,,1,1,2,1,0,2,1,0,1,0,4,1,1,1,0,0,0,1,0,0,27,34,33,2,2,6,8,2,0,0,0,1,0,5,0,0,0,0,0,0,0,0,0,11,11,,,1,27,38,27,11,0,0,0,0
WS1195507300,evt,1955-07-30,0,WAS09,R,0,CHA,WS1,1,0,1,0,1,35,34,0,7,7,0,0,0,0,0,,1,0,6,0,0,0,0,2,0,0,8,1,1,1,0,0,0,0,1,0,24,30,28,1,1,5,9,2,1,0,0,2,0,9,0,0,0,0,0,0,0,0,0,7,7,,,1,24,33,24,8,1,1,0,0
WS1195507311,evt,1955-07-31,1,WAS09,R,0,CHA,WS1,1,1,0,0,1,45,35,3,5,5,0,0,0,0,2,,7,0,4,2,2,1,0,0,1,0,9,1,1,1,0,0,0,1,0,0,33,38,34,1,1,2,2,0,0,0,0,3,0,3,0,0,1,0,0,0,0,0,0,13,16,,,1,33,46,33,13,0,0,0,0
WS1195507312,evt,1955-07-31,2,WAS09,R,0,CHA,WS1,1,1,0,0,1,39,37,6,13,16,1,1,0,0,5,,0,0,3,1,1,1,0,0,1,0,6,1,1,0,0,0,1,1,0,1,27,41,35,5,5,13,17,2,1,0,0,3,1,3,1,1,2,0,0,0,0,4,1,10,9,,,1,27,44,27,16,1,2,0,0
BOS195508020,evt,1955-08-02,0,BOS07,R,0,CHA,BOS,1,1,0,0,1,34,32,2,7,11,1,0,1,0,2,,1,0,5,0,0,1,0,0,0,0,5,1,1,0,0,0,1,1,0,1,27,37,32,1,1,7,10,1,1,0,0,5,0,4,0,0,0,0,0,0,0,2,0,8,13,,,1,27,36,27,9,0,2,0,0
BOS195508030,evt,1955-08-03,0,BOS07,R,0,CHA,BOS,1,0,1,0,1,37,33,4,8,15,1,0,2,0,4,,2,0,4,1,1,1,0,1,0,0,6,1,1,0,0,0,1,0,1,0,24,41,35,6,5,11,16,3,1,0,0,6,3,1,1,0,0,0,0,0,0,4,1,11,11,,,1,24,39,24,12,3,1,0,0
BOS195508040,evt,1955-08-04,0,BOS07,R,0,CHA,BOS,1,0,1,0,1,38,35,3,9,11,2,0,0,0,3,,3,0,4,1,0,0,0,0,0,0,8,1,1,0,0,0,1,0,1,0,24,40,35,7,7,14,25,3,1,2,0,4,2,1,1,0,0,1,0,0,0,3,1,10,11,,,1,24,37,24,13,0,1,0,0
BAL195508050,evt,1955-08-05,0,BAL11,R,0,CHA,BAL,1,0,1,0,1,42,36,1,7,7,0,0,0,0,1,,3,1,5,1,0,3,0,2,0,0,8,1,1,0,0,0,1,0,1,0,31,44,41,2,1,9,10,1,0,0,0,3,2,7,1,0,0,0,0,0,0,2,1,10,13,,,1,31,45,31,11,3,1,0,0
BAL195508060,evt,1955-08-06,0,BAL11,R,0,CHA,BAL,1,0,1,0,1,34,30,1,4,9,0,1,1,0,1,,4,0,5,0,0,0,0,0,1,0,6,1,1,0,0,0,1,0,1,0,24,36,31,8,8,9,16,1,0,2,1,4,0,2,1,1,0,0,0,1,0,1,0,12,8,,,1,24,37,24,13,0,1,0,0
BAL195508070,evt,1955-08-07,0,BAL11,R,0,CHA,BAL,1,0,0,1,1,47,45,2,9,14,0,1,1,0,2,,2,0,4,2,0,0,0,0,0,0,9,1,1,0,0,0,1,0,0,0,36,44,39,2,2,6,9,0,0,1,0,4,1,3,3,0,1,0,0,0,0,3,0,16,13,,,1,36,54,36,17,1,3,0,0
KC1195508090,evt,1955-08-09,0,KAN05,R,0,CHA,KC1,1,1,0,0,1,38,32,4,7,9,0,1,0,0,4,,3,0,3,0,0,3,0,0,0,0,7,1,1,1,0,0,0,1,0,0,27,33,29,1,1,2,5,0,0,1,0,4,0,5,0,0,0,0,0,0,0,0,0,9,13,,,1,27,35,27,8,0,0,0,0
KC1195508100,evt,1955-08-10,0,KAN05,R,0,CHA,KC1,1,0,1,0,1,42,36,4,8,15,1,0,2,0,4,,6,0,3,0,0,0,0,1,0,0,11,1,1,0,0,0,1,0,1,0,24,32,29,5,4,8,15,0,2,1,0,1,1,3,2,0,2,0,0,0,0,2,1,13,4,,,1,24,42,24,17,1,2,0,0
KC1195508110,evt,1955-08-11,0,KAN05,R,0,CHA,KC1,1,1,0,0,1,51,39,14,16,28,3,3,1,0,12,,9,0,1,2,2,0,1,4,2,0,10,1,1,1,0,0,0,1,0,0,27,36,33,1,0,6,6,0,0,0,0,2,0,3,1,0,0,0,1,0,0,0,0,13,10,,,1,27,43,27,14,2,1,0,0
DET195508120,evt,1955-08-12,0,DET04,R,0,CHA,DET,1,1,0,0,1,36,32,2,8,12,1,0,1,0,2,,2,2,3,1,0,2,0,0,0,0,7,1,1,0,0,0,1,1,0,1,27,36,33,1,1,7,8,1,0,0,0,3,0,2,1,0,0,0,0,0,0,2,0,10,14,,,1,27,37,27,10,0,1,0,0
DET195508130,evt,1955-08-13,0,DET04,R,0,CHA,DET,1,0,1,0,1,41,33,8,10,19,3,0,2,1,7,,5,0,6,1,2,1,0,0,2,0,6,1,1,0,0,0,1,0,1,0,26,46,38,9,8,13,19,0,0,2,0,6,0,5,0,0,1,1,0,1,0,6,2,6,14,,,1,26,33,26,6,1,0,0,0
DET195508140,evt,1955-08-14,0,DET04,R,0,CHA,DET,1,1,0,0,1,38,33,5,7,8,1,0,0,0,5,,2,0,2,1,0,3,0,0,0,0,6,1,1,1,0,0,0,1,0,0,27,33,32,4,4,5,11,0,0,2,0,1,0,6,1,0,0,0,0,0,0,0,0,10,10,,,1,27,40,27,11,2,1,0,0
CHA195508160,evt,1955-08-16,0,CHI10,R,1,CHA,KC1,1,1,0,0,1,50,39,5,11,12,1,0,0,0,5,,7,1,1,2,1,2,1,0,0,0,14,1,1,0,0,0,1,1,0,0,33,48,42,4,4,11,15,2,1,0,0,5,0,8,0,0,1,0,0,0,0,2,0,17,5,,,1,33,56,33,22,1,0,0,0
CHA195508181,evt,1955-08-18,1,CHI10,R,1,CHA,KC1,1,1,0,0,1,39,34,6,11,13,2,0,0,0,6,,5,0,1,0,0,0,0,0,1,0,9,1,1,0,0,0,1,1,0,1,27,38,36,2,2,10,10,0,0,0,0,1,0,7,0,0,1,0,0,0,0,0,0,6,12,,,1,27,33,27,6,0,0,0,0
CHA195508182,evt,1955-08-18,2,CHI10,R,1,CHA,KC1,1,0,1,0,1,40,33,3,6,10,1,0,1,0,3,,4,0,2,1,1,1,1,0,0,0,10,1,1,0,0,0,1,0,1,0,27,37,37,5,5,9,17,1,2,1,0,0,0,5,1,0,0,0,0,0,0,1,0,11,10,,,1,27,41,27,12,2,1,0,0
CHA195508190,evt,1955-08-19,0,CHI10,R,1,CHA,DET,1,1,0,0,1,36,33,3,9,15,1,1,1,0,3,,3,1,2,0,0,0,0,0,0,0,9,1,1,1,1,0,0,1,0,0,27,35,33,0,0,6,7,1,0,0,0,1,0,6,0,1,0,0,0,2,0,0,0,7,14,,,1,27,32,27,5,0,0,0,0
CHA195508200,evt,1955-08-20,0,CHI10,R,1,CHA,DET,1,1,0,0,1,41,39,8,18,28,4,0,2,0,8,,1,0,1,0,0,0,1,0,1,0,9,1,1,0,0,0,1,1,0,1,27,42,34,7,7,10,14,1,0,1,0,6,1,3,1,0,1,1,0,0,0,4,1,13,9,,,1,27,41,27,14,0,1,0,1
CHA195508211,evt,1955-08-21,1,CHI10,R,1,CHA,DET,1,1,0,0,1,33,29,2,7,10,0,0,1,0,2,,3,0,2,2,0,1,0,1,0,0,7,1,1,1,1,0,0,1,0,0,27,36,31,0,0,4,4,0,0,0,0,5,0,6,1,0,0,0,0,0,0,0,0,7,13,,,1,27,36,27,8,1,1,0,0
CHA195508212,evt,1955-08-21,2,CHI10,R,1,CHA,DET,1,1,0,0,1,44,37,8,15,24,4,1,1,0,8,,6,0,3,0,0,1,0,2,1,0,12,1,1,1,0,0,0,1,0,0,27,36,34,2,1,8,13,0,1,1,0,2,0,3,2,0,0,0,0,0,0,0,0,14,8,,,1,27,43,27,15,1,2,0,0
CHA195508231,evt,1955-08-23,1,CHI10,R,1,CHA,BAL,1,1,0,0,1,36,33,6,9,12,0,0,1,0,4,,2,0,1,0,1,0,0,0,1,0,6,1,1,1,0,0,0,1,0,0,27,38,36,2,2,10,10,0,0,0,0,1,0,4,1,0,0,1,0,0,0,0,0,13,9,,,1,27,43,27,15,1,1,0,0
CHA195508232,evt,1955-08-23,2,CHI10,R,1,CHA,BAL,1,0,1,0,1,37,36,3,9,14,2,0,1,0,3,,1,0,2,0,0,0,0,2,0,0,7,1,1,0,0,0,1,0,1,0,27,44,41,10,7,15,19,1,0,1,0,2,0,1,1,1,0,0,0,0,0,5,3,10,14,,,1,27,41,27,12,2,1,0,0
CHA195508241,evt,1955-08-24,1,CHI10,R,1,CHA,BAL,1,1,0,0,1,47,41,14,20,27,4,0,1,0,13,,5,0,3,0,0,1,0,1,0,0,9,1,1,1,0,0,0,1,0,0,27,37,35,1,1,8,11,0,0,1,0,2,0,9,1,0,0,0,0,0,0,0,0,4,13,,,1,27,33,27,5,1,1,0,0
CHA195508242,evt,1955-08-24,2,CHI10,R,1,CHA,BAL,1,0,1,0,1,38,36,1,9,12,0,0,1,0,1,,2,0,8,1,0,0,0,0,0,0,10,1,1,0,0,0,1,0,1,0,27,33,32,2,2,7,9,2,0,0,0,1,0,6,2,0,0,0,0,1,0,1,0,9,10,,,1,27,39,27,10,2,2,0,0
CHA195508250,evt,1955-08-25,0,CHI10,R,1,CHA,WS1,1,0,1,0,1,36,34,1,8,10,2,0,0,0,1,,2,0,3,2,0,0,0,0,0,0,8,1,1,0,0,0,1,0,1,0,27,40,36,6,6,13,16,3,0,0,0,2,0,6,2,0,2,0,0,0,0,1,1,10,7,,,1,27,42,27,15,0,2,0,0
CHA195508260,evt,1955-08-26,0,CHI10,R,1,CHA,WS1,1,0,1,0,1,32,29,0,2,3,1,0,0,0,0,,2,0,3,0,1,0,0,0,0,0,5,1,1,0,0,0,1,0,1,0,27,45,40,10,10,14,22,0,1,2,0,5,0,4,0,0,0,0,0,0,0,5,3,11,11,,,1,27,40,27,12,1,1,0,0
CHA195508270,evt,1955-08-27,0,CHI10,R,1,CHA,WS1,1,1,0,0,1,42,33,11,12,18,1,1,1,0,11,,6,1,2,0,0,3,0,1,0,0,7,1,1,1,0,0,0,1,0,0,27,39,32,1,1,8,9,1,0,0,0,5,0,5,1,0,1,1,0,1,0,0,0,5,15,,,1,27,34,27,6,1,1,0,0
CHA195508281,evt,1955-08-28,1,CHI10,R,1,CHA,NYA,1,0,1,0,1,35,33,1,7,10,0,0,1,0,1,,2,0,9,1,0,0,0,0,0,0,7,1,1,0,0,0,1,0,1,0,27,40,36,6,6,10,16,0,0,2,0,4,0,11,1,0,0,0,0,0,0,0,0,6,9,,,1,27,35,27,8,0,1,0,0
CHA195508282,evt,1955-08-28,2,CHI10,R,1,CHA,NYA,1,1,0,0,1,34,33,3,9,14,2,0,1,0,3,,1,0,3,0,0,0,0,0,0,0,7,1,1,0,0,0,1,1,0,1,27,36,32,2,2,8,10,2,0,0,0,2,0,3,1,0,2,0,0,1,0,3,0,8,11,,,1,27,40,27,12,1,1,0,0
CHA195508300,evt,1955-08-30,0,CHI10,R,1,CHA,BOS,1,1,0,0,1,41,35,7,8,11,1,1,0,0,6,,6,1,5,1,0,0,0,1,0,0,10,1,1,0,0,0,1,1,0,0,27,45,31,5,5,8,9,1,0,0,0,12,0,4,1,0,1,1,0,0,0,3,1,7,13,,,1,27,34,27,7,0,1,0,0
CHA195508310,evt,1955-08-31,0,CHI10,R,1,CHA,BOS,1,1,0,0,1,32,30,4,9,15,0,0,2,0,4,,1,0,1,0,0,1,0,0,0,0,4,1,1,1,0,0,0,1,0,0,27,36,34,2,2,8,12,1,0,1,0,1,0,1,0,0,0,1,0,0,0,0,0,9,17,,,1,27,35,27,8,0,0,0,0
CLE195509020,evt,1955-09-02,0,CLE07,R,0,CHA,CLE,1,1,0,0,1,42,41,8,14,19,2,0,1,0,8,,1,0,5,0,0,0,0,1,0,0,7,1,1,1,0,0,0,1,0,0,27,37,29,1,1,4,7,0,0,1,0,8,0,8,1,0,0,0,0,0,0,0,0,3,14,,,1,27,32,27,5,0,2,0,0
CLE195509030,evt,1955-09-03,0,CLE07,R,0,CHA,CLE,1,0,1,0,1,35,31,1,6,7,1,0,0,0,0,,2,0,9,1,0,2,0,0,0,0,7,1,1,0,0,0,1,0,1,0,24,42,35,6,6,13,21,2,0,2,0,7,0,6,1,0,0,0,0,0,0,3,1,8,8,,,1,24,34,24,10,0,2,0,0
CLE195509041,evt,1955-09-04,1,CLE07,R,0,CHA,CLE,1,0,1,0,1,32,32,3,6,12,0,0,2,0,3,,0,0,4,0,0,0,0,1,0,0,2,1,1,0,0,0,1,0,1,0,24,39,32,5,5,10,12,2,0,0,0,5,0,5,0,1,1,0,0,0,0,4,1,13,4,,,1,24,40,24,16,0,0,0,0
CLE195509042,evt,1955-09-04,2,CLE07,R,0,CHA,CLE,1,0,1,0,1,38,36,3,10,13,0,0,1,0,3,,1,0,4,1,1,0,0,0,0,0,8,1,1,0,0,0,1,0,1,0,24,38,30,5,5,9,15,0,0,2,0,6,2,2,1,0,2,0,0,0,0,2,1,8,10,,,1,24,35,24,11,0,1,0,0
