game.key,game.source,game.date,game.number,site.key,season.phase,team.alignment,team.key,opponent.key,R_G,R_W,R_L,R_T,B_G,B_PA,B_AB,B_R,B_H,B_TB,B_2B,B_3B,B_HR,B_HR4,B_RBI,B_GW,B_BB,B_IBB,B_SO,B_GDP,B_HP,B_SH,B_SF,B_SB,B_CS,B_XI,B_LOB,P_G,P_GS,P_CG,P_SHO,P_CSHO,P_GF,P_W,P_L,P_SV,P_OUT,P_TBF,P_AB,P_R,P_ER,P_H,P_TB,P_2B,P_3B,P_HR,P_HR4,P_BB,P_IBB,P_SO,P_GDP,P_HP,P_SH,P_SF,P_XI,P_WP,P_BK,P_IR,P_IRS,P_GO,P_AO,P_PITCH,P_STRIKE,F_G,F_OUT,F_TC,F_PO,F_A,F_E,F_DP,F_TP,F_PB
SLA193209112,box,1932-09-11,2,STL07,R,0,BOS,SLA,1,1,0,0,1,,35,8,10,18,5,0,1,,8,,5,-10,4,-10,0,0,0,0,1,0,5,1,1,1,0,0,0,1,0,0,27,39,37,3,0,10,12,2,0,0,0,2,-13,2,-13,0,0,0,0,1,0,0,0,0,0,,,1,27,36,27,8,1,1,0,0
SLA193209112,ded,1932-09-11,2,STL07,R,0,BOS,SLA,1,1,0,0,1,40,35,8,10,18,5,0,1,1,8,,5,1,4,0,0,0,0,0,1,0,5,1,1,1,0,0,0,1,0,0,27,39,37,3,2,10,12,2,0,0,0,2,0,2,0,0,0,0,0,1,0,0,0,21,3,,,1,27,7,5,1,1,1,0,0
SLA193209130,evt,1932-09-13,0,STL07,R,0,BOS,SLA,1,0,1,0,1,36,31,4,5,8,0,0,1,0,4,,5,0,0,1,0,0,0,1,0,0,5,1,1,0,0,0,1,0,1,0,24,42,33,9,8,12,19,2,1,1,0,6,1,1,2,1,2,0,0,0,0,4,2,7,10,,,1,24,41,24,14,3,3,0,0
SLA193209130,box,1932-09-13,0,STL07,R,0,BOS,SLA,1,0,1,0,1,,31,4,5,8,0,0,1,,4,,5,-16,0,-16,0,0,0,1,0,0,5,1,1,0,0,0,1,0,1,0,24,42,33,9,0,12,19,2,1,1,0,6,-9,1,-9,1,2,0,0,0,0,0,0,0,0,,,1,24,41,24,14,3,3,0,0
CLE193209140,evt,1932-09-14,0,CLE07,R,0,BOS,CLE,1,0,1,0,1,36,35,0,7,7,0,0,0,0,0,,1,0,5,0,0,0,0,0,0,0,9,1,1,0,0,0,1,0,1,0,24,38,38,9,9,15,23,1,2,1,0,0,0,3,0,0,0,0,0,0,0,0,0,12,7,,,1,24,39,24,15,0,0,0,0
CLE193209140,box,1932-09-14,0,CLE07,R,0,BOS,CLE,1,0,1,0,1,,35,0,7,7,0,0,0,,0,,1,-11,5,-11,0,0,0,0,0,0,9,1,1,0,0,0,1,0,1,0,24,38,38,9,0,15,23,1,2,1,0,0,-9,3,-9,0,0,0,0,0,0,0,0,0,0,,,1,24,39,24,15,0,0,0,0
CLE193209150,evt,1932-09-15,0,CLE07,R,0,BOS,CLE,1,0,1,0,1,37,35,2,9,12,3,0,0,0,2,,2,0,3,0,0,0,0,0,1,0,8,1,1,0,0,0,1,0,1,0,24,37,31,7,7,12,20,0,1,2,0,3,0,0,2,1,2,0,0,0,0,0,0,8,11,,,1,24,37,24,12,1,2,0,0
CLE193209150,box,1932-09-15,0,CLE07,R,0,BOS,CLE,1,0,1,0,1,,35,2,9,12,3,0,0,,2,,2,-13,3,-13,0,0,0,0,1,0,8,1,1,0,0,0,1,0,1,0,24,37,31,7,0,12,20,0,1,2,0,3,-9,0,-9,1,2,0,0,0,0,0,0,0,0,,,1,24,37,24,12,1,2,0,0
CLE193209160,evt,1932-09-16,0,CLE07,R,0,BOS,CLE,1,1,0,0,1,41,35,6,9,10,1,0,0,0,6,,6,0,4,1,0,0,0,0,2,0,8,1,1,1,0,0,0,1,0,0,27,39,34,2,2,9,10,1,0,0,0,5,0,1,2,0,0,0,0,0,0,0,0,9,15,,,1,27,36,27,9,0,2,0,0
CLE193209160,box,1932-09-16,0,CLE07,R,0,BOS,CLE,1,1,0,0,1,,35,6,9,10,1,0,0,,6,,6,-9,4,-9,0,0,0,0,2,0,8,1,1,1,0,0,0,1,0,0,27,39,34,2,0,9,10,1,0,0,0,5,-13,1,-13,0,0,0,0,0,0,0,0,0,0,,,1,27,36,27,9,0,2,0,0
DET193209170,box,1932-09-17,0,DET04,R,0,BOS,DET,1,0,1,0,1,,31,0,5,6,1,0,0,,0,,1,-11,3,-11,0,0,0,0,0,0,5,1,1,0,0,0,1,0,1,0,24,36,28,5,0,4,4,0,0,0,0,7,-9,0,-9,0,1,0,0,2,0,0,0,0,0,,,1,24,41,24,14,3,1,0,0
DET193209170,ded,1932-09-17,0,DET04,R,0,BOS,DET,1,0,1,0,1,32,31,0,5,6,1,0,0,0,0,,1,0,3,1,0,0,0,0,0,0,5,1,1,0,0,0,1,0,1,0,24,36,28,5,2,4,4,0,0,0,0,7,0,0,1,0,1,0,0,2,0,0,0,19,2,,,1,24,12,6,3,3,1,0,0
DET193209180,box,1932-09-18,0,DET04,R,0,BOS,DET,1,0,1,0,1,,39,5,11,12,1,0,0,,5,,5,-11,5,-11,0,1,0,0,0,0,13,1,1,0,0,0,1,0,1,0,24,37,30,6,0,8,11,1,1,0,0,6,-9,3,-9,1,0,0,0,1,0,0,0,0,0,,,1,24,36,24,11,1,2,0,0
DET193209180,ded,1932-09-18,0,DET04,R,0,BOS,DET,1,0,1,0,1,45,39,5,11,12,1,0,0,0,5,,5,0,5,1,0,1,0,0,0,0,13,1,1,0,0,0,1,0,1,0,24,37,30,6,6,8,11,1,1,0,0,6,0,3,1,1,0,0,0,1,0,1,0,17,1,,,1,24,15,9,5,1,2,0,0
DET193209190,box,1932-09-19,0,DET04,R,0,BOS,DET,1,1,0,0,1,,34,5,8,11,0,0,1,,4,,2,-10,7,-10,0,1,0,0,0,0,5,1,1,0,0,0,1,1,0,1,27,42,39,4,0,12,15,3,0,0,0,3,-14,1,-14,0,0,0,0,0,0,0,0,0,0,,,1,27,41,27,12,2,1,0,0
DET193209190,ded,1932-09-19,0,DET04,R,0,BOS,DET,1,1,0,0,1,37,34,5,8,11,0,0,1,0,4,,2,0,7,1,0,1,0,0,0,0,5,1,1,0,0,0,1,1,0,1,27,42,39,4,4,12,15,3,0,0,0,3,0,1,1,0,0,0,0,0,0,2,0,24,0,,,1,27,10,5,3,2,1,0,0
BOS193209200,evt,1932-09-20,0,BOS07,R,1,BOS,WS1,1,0,1,0,1,32,30,1,4,4,0,0,0,0,1,,2,0,5,1,0,0,0,0,0,0,4,1,1,0,0,0,1,0,1,0,27,38,35,4,3,9,13,2,1,0,0,2,0,1,1,0,1,0,0,0,0,0,0,11,12,,,1,27,45,27,15,3,1,0,1
BOS193209200,box,1932-09-20,0,BOS07,R,1,BOS,WS1,1,0,1,0,1,,30,1,4,4,0,0,0,,1,,2,-13,5,-13,0,0,0,0,0,0,4,1,1,0,0,0,1,0,1,0,27,38,35,4,0,9,13,2,1,0,0,2,-10,1,-10,0,1,0,0,0,0,0,0,0,0,,,1,27,45,27,15,3,1,0,1
BOS193209211,evt,1932-09-21,1,BOS07,R,1,BOS,WS1,1,0,1,0,1,37,34,0,5,7,2,0,0,0,0,,3,0,6,0,0,0,0,0,1,0,7,1,1,1,0,0,0,0,1,0,30,37,35,1,1,6,7,1,0,0,0,1,0,5,0,0,1,0,0,0,0,0,0,12,12,,,1,30,45,30,14,1,0,0,0
BOS193209211,box,1932-09-21,1,BOS07,R,1,BOS,WS1,1,0,1,0,1,,34,0,5,7,2,0,0,,0,,3,-10,6,-10,0,0,0,0,0,0,7,1,1,1,0,0,0,0,1,0,30,37,35,1,0,6,7,1,0,0,0,1,-13,5,-13,0,1,0,0,0,0,0,0,0,0,,,1,30,45,30,14,1,0,0,0
BOS193209212,box,1932-09-21,2,BOS07,R,1,BOS,WS1,1,0,1,0,1,,33,2,9,14,3,1,0,,2,,4,-12,3,-12,0,2,0,0,0,0,10,1,1,1,0,0,0,0,1,0,27,37,32,3,0,9,12,1,1,0,0,3,-14,2,-14,0,2,0,0,0,0,0,0,0,0,,,1,27,44,27,16,1,2,0,0
BOS193209212,ded,1932-09-21,2,BOS07,R,1,BOS,WS1,1,0,1,0,1,39,33,2,9,14,3,1,0,0,2,,4,1,3,1,0,2,0,0,0,0,10,1,1,1,0,0,0,0,1,0,27,37,32,3,3,9,12,1,1,0,0,3,1,2,2,0,2,0,0,0,0,0,0,16,2,,,1,27,19,11,7,1,2,0,0
BOS193209220,evt,1932-09-22,0,BOS07,R,1,BOS,WS1,1,0,1,0,1,32,31,2,4,7,0,0,1,0,2,,1,0,1,1,0,0,0,0,0,0,3,1,1,0,0,0,1,0,1,0,27,40,37,4,3,9,13,4,0,0,0,2,0,1,0,1,0,0,0,0,0,0,0,13,13,,,1,27,42,27,13,2,0,0,0
BOS193209220,box,1932-09-22,0,BOS07,R,1,BOS,WS1,1,0,1,0,1,,31,2,4,7,0,0,1,,2,,1,-12,1,-12,0,0,0,0,0,0,3,1,1,0,0,0,1,0,1,0,27,40,37,4,0,9,13,4,0,0,0,2,-9,1,-9,1,0,0,0,0,0,0,0,0,0,,,1,27,42,27,13,2,0,0,0
BOS193209230,evt,1932-09-23,0,BOS07,R,1,BOS,NYA,1,0,1,0,1,36,32,0,7,9,2,0,0,0,0,,3,0,6,2,0,1,0,1,0,0,9,1,1,0,0,0,1,0,1,0,27,36,33,3,3,8,9,1,0,0,0,3,0,3,1,0,0,0,0,1,0,0,0,10,11,,,1,27,39,27,11,1,1,0,0
BOS193209230,box,1932-09-23,0,BOS07,R,1,BOS,NYA,1,0,1,0,1,,32,0,7,9,2,0,0,,0,,3,-10,6,-10,0,1,0,1,0,0,9,1,1,0,0,0,1,0,1,0,27,36,33,3,0,8,9,1,0,0,0,3,-12,3,-12,0,0,0,0,1,0,0,0,0,0,,,1,27,39,27,11,1,1,0,0
BOS193209240,evt,1932-09-24,0,BOS07,R,1,BOS,NYA,1,0,1,0,1,38,30,2,6,6,0,0,0,0,2,,7,0,4,2,0,1,0,1,0,0,9,1,1,0,0,0,1,0,1,0,27,43,33,8,8,9,17,2,0,2,0,8,0,0,2,1,1,0,0,1,0,0,0,13,11,,,1,27,40,27,13,0,2,0,0
BOS193209240,box,1932-09-24,0,BOS07,R,1,BOS,NYA,1,0,1,0,1,,30,2,6,6,0,0,0,,2,,7,-14,4,-14,0,1,0,1,0,0,9,1,1,0,0,0,1,0,1,0,27,43,33,8,0,9,17,2,0,2,0,8,-13,0,-13,1,1,0,0,1,0,0,0,0,0,,,1,27,40,27,13,0,2,0,0
BOS193209250,evt,1932-09-25,0,BOS07,R,1,BOS,NYA,1,1,0,0,1,39,36,8,11,13,2,0,0,0,4,,3,0,8,0,0,0,0,1,0,0,7,1,1,0,0,0,1,1,0,0,27,36,33,3,2,6,8,2,0,0,0,3,0,5,1,0,0,0,0,1,0,0,0,11,10,,,1,27,38,27,10,1,1,0,0
BOS193209250,box,1932-09-25,0,BOS07,R,1,BOS,NYA,1,1,0,0,1,,36,8,11,13,2,0,0,,4,,3,-11,8,-11,0,0,0,1,0,0,7,1,1,0,0,0,1,1,0,0,27,36,33,3,0,6,8,2,0,0,0,3,-16,5,-16,0,0,0,0,1,0,0,0,0,0,,,1,27,39,27,11,1,1,0,0
BRO193204120,evt,1932-04-12,0,NYC15,R,1,BRO,BSN,1,0,1,0,1,35,33,3,5,7,2,0,0,0,3,,2,0,5,0,0,0,0,0,0,0,5,1,1,0,0,0,1,0,1,0,27,41,36,8,7,12,14,2,0,0,0,5,1,2,3,0,0,0,0,0,0,2,2,12,9,,,1,27,45,27,16,2,4,0,0
BRO193204120,box,1932-04-12,0,NYC15,R,1,BRO,BSN,1,0,1,0,1,,33,3,5,7,2,0,0,,3,,2,-14,5,-14,0,0,0,0,0,0,5,1,1,0,0,0,1,0,1,0,27,41,36,8,0,12,14,2,0,0,0,5,-9,2,-9,0,0,0,0,0,0,0,0,0,0,,,1,27,45,27,16,2,4,0,0
BRO193204150,evt,1932-04-15,0,NYC15,R,1,BRO,BSN,1,1,0,0,1,40,32,8,9,16,2,1,1,0,6,,5,1,3,0,1,2,0,1,0,0,8,1,1,1,0,0,0,1,0,0,27,36,33,2,2,8,9,1,0,0,0,2,0,4,0,0,1,0,0,0,0,0,0,11,9,,,1,27,44,27,15,2,0,0,1
BRO193204150,box,1932-04-15,0,NYC15,R,1,BRO,BSN,1,1,0,0,1,,32,8,9,16,2,1,1,,6,,5,-9,3,-9,1,2,0,1,0,0,8,1,1,1,0,0,0,1,0,0,27,36,33,2,0,8,9,1,0,0,0,2,-12,4,-12,0,1,0,0,0,0,0,0,0,0,,,1,27,46,27,17,2,0,0,1
BRO193204160,evt,1932-04-16,0,NYC15,R,1,BRO,PHI,1,1,0,0,1,37,32,5,11,15,4,0,0,0,4,,4,0,7,0,0,1,0,0,2,0,8,1,1,1,1,0,0,1,0,0,27,32,28,0,0,2,2,0,0,0,0,3,0,4,0,0,1,0,0,0,0,0,0,7,14,,,1,27,37,27,9,1,1,0,0
BRO193204160,box,1932-04-16,0,NYC15,R,1,BRO,PHI,1,1,0,0,1,,32,5,11,15,4,0,0,,4,,4,-9,7,-9,0,1,0,0,0,0,8,1,1,1,1,0,0,1,0,0,27,32,28,0,0,2,2,0,0,0,0,3,-11,4,-11,0,1,0,0,0,0,0,0,0,0,,,1,27,36,27,8,1,1,0,0
BRO193204170,evt,1932-04-17,0,NYC15,R,1,BRO,PHI,1,0,1,0,1,40,36,0,5,6,1,0,0,0,0,,3,0,10,0,0,1,0,1,0,0,7,1,1,1,0,0,0,0,1,0,33,42,38,2,2,10,14,2,1,0,0,2,1,5,0,2,0,0,0,0,0,0,0,10,12,,,1,33,45,33,12,0,1,0,0
BRO193204170,box,1932-04-17,0,NYC15,R,1,BRO,PHI,1,0,1,0,1,,36,0,5,6,1,0,0,,0,,3,-9,10,-9,0,1,0,1,0,0,7,1,1,1,0,0,0,0,1,0,33,42,38,2,0,10,14,2,1,0,0,2,-9,5,-9,2,0,0,0,0,0,0,0,0,0,,,1,33,44,33,11,0,1,0,0
BRO193204180,evt,1932-04-18,0,NYC15,R,1,BRO,PHI,1,1,0,0,1,37,35,8,12,19,2,1,1,0,8,,2,0,8,0,0,0,0,1,1,0,5,1,1,1,1,0,0,1,0,0,27,32,29,0,0,6,8,0,1,0,0,2,0,2,2,1,0,0,0,0,0,0,0,12,8,,,1,27,44,27,16,1,4,0,0
BRO193204180,box,1932-04-18,0,NYC15,R,1,BRO,PHI,1,1,0,0,1,,35,8,12,19,2,1,1,,8,,2,-9,8,-9,0,0,0,1,0,0,5,1,1,1,1,0,0,1,0,0,27,32,29,0,0,6,8,0,1,0,0,2,-14,2,-14,1,0,0,0,0,0,0,0,0,0,,,1,27,44,27,16,1,4,0,0
BRO193204190,evt,1932-04-19,0,NYC15,R,1,BRO,PHI,1,0,1,0,1,38,32,2,5,10,2,0,1,0,2,,5,0,7,0,0,1,0,0,0,0,9,1,1,0,0,0,1,0,1,0,27,44,39,10,9,14,18,4,0,0,0,2,0,3,0,0,3,0,0,2,0,1,0,16,4,,,1,27,48,27,19,2,0,0,1
BRO193204190,box,1932-04-19,0,NYC15,R,1,BRO,PHI,1,0,1,0,1,,32,2,5,10,2,0,1,,2,,5,-12,7,-12,0,1,0,0,0,0,9,1,1,0,0,0,1,0,1,0,27,44,39,10,0,14,18,4,0,0,0,2,-11,3,-11,0,3,0,0,2,0,0,0,0,0,,,1,27,48,27,19,2,0,0,1
BSN193204210,evt,1932-04-21,0,BOS08,R,0,BRO,BSN,1,0,1,0,1,35,33,3,7,10,3,0,0,0,3,,2,0,5,1,0,0,0,1,0,0,5,1,1,0,0,0,1,0,1,0,24,35,29,6,6,10,16,4,1,0,0,1,0,3,0,0,5,0,0,1,0,2,1,7,7,,,1,24,41,24,15,2,0,0,0
BSN193204210,box,1932-04-21,0,BOS08,R,0,BRO,BSN,1,0,1,0,1,,33,3,7,10,3,0,0,,3,,2,-12,5,-12,0,0,0,1,0,0,5,1,1,0,0,0,1,0,1,0,24,35,29,6,0,10,16,4,1,0,0,1,-10,3,-10,0,5,0,0,1,0,0,0,0,0,,,1,24,41,24,15,2,0,0,0
BSN193204220,evt,1932-04-22,0,BOS08,R,0,BRO,BSN,1,0,1,0,1,32,30,1,5,5,0,0,0,0,1,,2,0,4,1,0,0,0,0,2,0,4,1,1,0,0,0,1,0,1,0,24,34,31,4,4,9,12,1,1,0,0,3,0,3,1,0,0,0,0,0,0,0,0,10,9,,,1,24,32,22,9,1,1,0,0
BSN193204220,box,1932-04-22,0,BOS08,R,0,BRO,BSN,1,0,1,0,1,,30,1,5,5,0,0,0,,1,,2,-14,4,-14,0,0,0,0,0,0,4,1,1,0,0,0,1,0,1,0,24,34,31,4,0,9,12,1,1,0,0,3,-10,3,-10,0,0,0,0,0,0,0,0,0,0,,,1,24,35,24,10,1,1,0,0
BSN193204230,evt,1932-04-23,0,BOS08,R,0,BRO,BSN,1,0,1,0,1,33,32,1,6,9,3,0,0,0,1,,0,0,2,0,0,1,0,0,0,0,5,1,1,0,0,0,1,0,1,0,24,37,30,7,6,8,12,2,1,0,0,5,0,8,1,0,2,0,0,0,0,2,1,4,8,,,1,24,33,24,6,3,2,0,0
BSN193204230,box,1932-04-23,0,BOS08,R,0,BRO,BSN,1,0,1,0,1,,32,1,6,9,3,0,0,,1,,0,-14,2,-14,0,1,0,0,0,0,5,1,1,0,0,0,1,0,1,0,24,37,30,7,0,8,12,2,1,0,0,5,-9,8,-9,0,2,0,0,0,0,0,0,0,0,,,1,24,33,24,6,3,2,0,0
BRO193204240,evt,1932-04-24,0,NYC15,R,1,BRO,NY1,1,0,1,0,1,34,32,2,5,7,2,0,0,0,2,,2,0,4,0,0,0,0,0,0,0,5,1,1,0,0,0,1,0,1,0,27,41,38,7,7,16,23,3,2,0,0,1,0,4,2,1,1,0,0,0,0,3,1,8,8,,,1,27,43,27,15,1,2,0,0
BRO193204240,box,1932-04-24,0,NYC15,R,1,BRO,NY1,1,0,1,0,1,,32,2,5,7,2,0,0,,2,,2,-12,4,-12,0,0,0,0,0,0,5,1,1,0,0,0,1,0,1,0,27,41,38,7,0,16,23,3,2,0,0,1,-9,4,-9,1,1,0,0,0,0,0,0,0,0,,,1,27,43,27,15,1,2,0,0
PHI193204280,evt,1932-04-28,0,PHI09,R,0,BRO,PHI,1,1,0,0,1,48,40,11,14,22,2,0,2,0,10,,7,0,5,1,0,1,0,0,2,0,10,1,1,1,0,0,0,1,0,0,27,41,36,5,5,10,17,3,2,0,0,4,0,0,2,1,0,0,0,0,0,0,0,18,8,,,1,27,44,27,16,1,2,0,0
PHI193204280,box,1932-04-28,0,PHI09,R,0,BRO,PHI,1,1,0,0,1,,40,11,14,22,2,0,2,,10,,7,-11,5,-11,0,1,0,0,0,0,10,1,1,1,0,0,0,1,0,0,27,41,36,5,0,10,17,3,2,0,0,4,-15,0,-15,1,0,0,0,0,0,0,0,0,0,,,1,27,44,27,16,1,2,0,0
PHI193204290,evt,1932-04-29,0,PHI09,R,0,BRO,PHI,1,0,1,0,1,39,37,6,14,18,4,0,0,0,6,,2,0,2,2,0,0,0,0,0,0,6,1,1,0,0,0,1,0,1,0,24,43,34,13,13,13,27,6,1,2,1,7,0,2,0,1,1,0,0,0,0,1,1,9,10,,,1,24,40,24,15,1,1,0,0
PHI193204290,box,1932-04-29,0,PHI09,R,0,BRO,PHI,1,0,1,0,1,,37,6,14,18,4,0,0,,6,,2,-12,2,-12,0,0,0,0,0,0,6,1,1,0,0,0,1,0,1,0,24,43,34,13,0,13,27,6,1,2,0,7,-9,2,-9,1,1,0,0,0,0,0,0,0,0,,,1,24,41,24,16,1,1,0,0
PHI193204300,evt,1932-04-30,0,PHI09,R,0,BRO,PHI,1,0,1,0,1,64,54,7,18,25,4,0,1,0,7,,6,0,6,2,3,1,0,0,0,0,18,1,1,0,0,0,1,0,1,0,38,62,53,8,7,18,24,4,1,0,0,6,2,2,0,0,3,0,0,1,0,2,1,11,19,,,1,38,58,38,16,4,1,0,0
PHI193204300,box,1932-04-30,0,PHI09,R,0,BRO,PHI,1,0,1,0,1,,54,7,18,25,4,0,1,,7,,6,-14,6,-14,3,1,0,0,0,0,18,1,1,0,0,0,1,0,1,0,38,62,53,8,0,18,24,4,1,0,0,6,-18,2,-18,0,3,0,0,1,0,0,0,0,0,,,1,38,58,38,16,4,0,0,0
NY1193205020,evt,1932-05-02,0,NYC14,R,0,BRO,NY1,1,1,0,0,1,37,31,3,7,9,0,1,0,0,3,,4,0,6,1,0,2,0,1,1,0,7,1,1,1,0,0,0,1,0,0,27,36,33,1,0,8,9,1,0,0,0,2,1,3,1,0,1,0,0,0,0,0,0,6,15,,,1,27,37,27,9,1,1,0,0
NY1193205020,box,1932-05-02,0,NYC14,R,0,BRO,NY1,1,1,0,0,1,,31,3,7,9,0,1,0,,3,,4,-9,6,-9,0,2,0,0,0,0,7,1,1,1,0,0,0,1,0,0,27,36,33,1,0,8,9,1,0,0,0,2,-14,3,-14,0,1,0,0,0,0,0,0,0,0,,,1,27,37,27,9,1,1,0,0
NY1193205030,evt,1932-05-03,0,NYC14,R,0,BRO,NY1,1,1,0,0,1,48,44,11,16,21,2,0,1,0,11,,4,0,5,1,0,0,0,0,0,0,10,1,1,0,0,0,1,1,0,1,27,36,32,7,6,7,14,1,0,2,0,2,0,1,0,0,2,0,0,0,0,0,0,10,13,,,1,27,42,27,14,1,0,0,0
NY1193205030,box,1932-05-03,0,NYC14,R,0,BRO,NY1,1,1,0,0,1,,44,11,16,21,2,0,1,,11,,4,-14,5,-14,0,0,0,0,0,0,10,1,1,0,0,0,1,1,0,1,27,36,32,7,0,7,14,1,0,2,0,2,-15,1,-15,0,2,0,0,0,0,0,0,0,0,,,1,27,42,27,14,1,0,0,0
CHN193205050,evt,1932-05-05,0,CHI11,R,0,BRO,CHN,1,1,0,0,1,36,33,2,6,7,1,0,0,0,1,,3,0,6,0,0,0,0,0,0,0,7,1,1,1,0,0,0,1,0,0,27,34,34,1,1,9,11,2,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,8,12,,,1,27,42,27,14,1,2,0,0
CHN193205050,box,1932-05-05,0,CHI11,R,0,BRO,CHN,1,1,0,0,1,,33,2,6,7,1,0,0,,1,,3,-10,6,-10,0,0,0,0,0,0,7,1,1,1,0,0,0,1,0,0,27,34,34,1,0,9,11,2,0,0,0,0,-12,2,-12,0,0,0,0,0,0,0,0,0,0,,,1,27,42,27,14,1,2,0,0
CHN193205060,evt,1932-05-06,0,CHI11,R,0,BRO,CHN,1,0,1,0,1,34,32,1,7,10,0,0,1,0,1,,2,0,2,2,0,0,0,0,0,0,6,1,1,0,0,0,1,0,1,0,24,34,30,3,3,8,14,2,2,0,0,4,0,6,1,0,0,0,0,0,0,4,2,8,7,,,1,24,35,24,11,0,1,0,0
CHN193205060,box,1932-05-06,0,CHI11,R,0,BRO,CHN,1,0,1,0,1,,32,1,7,10,0,0,1,,1,,2,-12,2,-12,0,0,0,0,0,0,6,1,1,0,0,0,1,0,1,0,24,34,30,3,0,8,14,2,2,0,0,4,-9,6,-9,0,0,0,0,0,0,0,0,0,0,,,1,24,36,24,12,0,1,0,0
CHN193205070,evt,1932-05-07,0,CHI11,R,0,BRO,CHN,1,0,1,0,1,37,32,0,6,6,0,0,0,0,0,,4,0,8,2,1,0,0,1,0,0,10,1,1,1,0,0,0,0,1,0,24,31,28,3,2,8,9,1,0,0,0,2,0,1,2,0,1,0,0,0,0,0,0,15,2,,,1,24,46,24,20,2,4,0,0
CHN193205070,box,1932-05-07,0,CHI11,R,0,BRO,CHN,1,0,1,0,1,,32,0,6,6,0,0,0,,0,,4,-11,8,-11,1,0,0,1,0,0,10,1,1,1,0,0,0,0,1,0,24,31,28,3,0,8,9,1,0,0,0,2,-9,1,-9,0,1,0,0,0,0,0,0,0,0,,,1,24,46,24,20,2,4,0,0
CHN193205080,evt,1932-05-08,0,CHI11,R,0,BRO,CHN,1,0,1,0,1,46,39,5,12,16,4,0,0,0,5,,7,0,6,1,0,0,0,0,0,0,14,1,1,0,0,0,1,0,1,0,24,41,37,12,10,11,20,2,2,1,0,3,0,4,0,1,0,0,0,0,0,4,2,7,11,,,1,24,38,24,10,4,0,0,0
CHN193205080,box,1932-05-08,0,CHI11,R,0,BRO,CHN,1,0,1,0,1,,39,5,12,16,4,0,0,,5,,7,-17,6,-17,0,0,0,0,0,0,14,1,1,0,0,0,1,0,1,0,24,41,37,12,0,11,20,2,2,1,0,3,-10,4,-10,1,0,0,0,0,0,0,0,0,0,,,1,24,38,24,10,4,0,0,0
SLN193205090,evt,1932-05-09,0,STL07,R,0,BRO,SLN,1,0,1,0,1,36,34,6,12,17,2,0,1,0,6,,1,0,4,1,0,1,0,0,0,0,3,1,1,0,0,0,1,0,1,0,25,40,37,7,7,13,17,2,1,0,0,3,2,4,1,0,0,0,0,0,0,2,1,5,14,,,1,25,32,25,6,1,1,0,0
SLN193205090,box,1932-05-09,0,STL07,R,0,BRO,SLN,1,0,1,0,1,,34,6,12,17,2,0,1,,6,,1,-10,4,-10,0,1,0,0,0,0,3,1,1,0,0,0,1,0,1,0,25,40,37,7,0,13,17,2,1,0,0,3,-13,4,-13,0,0,0,0,0,0,0,0,0,0,,,1,25,32,25,6,1,1,0,0
SLN193205110,evt,1932-05-11,0,STL07,R,0,BRO,SLN,1,1,0,0,1,54,47,6,12,16,4,0,0,0,5,,7,0,12,0,0,0,0,0,0,0,12,1,1,0,0,0,1,1,0,0,36,47,45,3,3,9,13,1,0,1,0,2,0,4,0,0,0,0,0,0,0,0,0,17,14,,,1,36,51,35,15,1,0,0,0
SLN193205110,box,1932-05-11,0,STL07,R,0,BRO,SLN,1,1,0,0,1,,47,6,12,16,4,0,0,,5,,7,-14,12,-14,0,0,0,0,0,0,12,1,1,0,0,0,1,1,0,0,36,47,45,3,0,9,13,1,0,1,0,2,-14,4,-14,0,0,0,0,0,0,0,0,0,0,,,1,36,51,36,15,0,0,0,0
CIN193205120,evt,1932-05-12,0,CIN07,R,0,BRO,CIN,1,1,0,0,1,35,32,5,8,12,0,2,0,0,5,,1,0,3,1,0,2,0,0,0,0,3,1,1,1,0,0,0,1,0,0,27,36,34,2,2,9,12,1,1,0,0,2,0,3,1,0,0,0,0,1,0,0,0,10,12,,,1,27,38,27,11,0,2,0,0
CIN193205120,box,1932-05-12,0,CIN07,R,0,BRO,CIN,1,1,0,0,1,,32,5,8,12,0,2,0,,5,,1,-9,3,-9,0,2,0,0,0,0,3,1,1,1,0,0,0,1,0,0,27,36,34,2,0,9,12,1,1,0,0,2,-12,3,-12,0,0,0,0,1,0,0,0,0,0,,,1,27,38,27,11,0,2,0,0
CIN193205130,evt,1932-05-13,0,CIN07,R,0,BRO,CIN,1,1,0,0,1,36,35,5,11,15,4,0,0,0,3,,1,0,1,2,0,0,0,1,1,0,4,1,1,1,0,0,0,1,0,0,27,34,32,3,3,8,13,2,0,1,0,1,0,5,1,1,0,0,0,0,0,0,0,11,8,,,1,27,38,27,11,0,1,1,0
CIN193205130,box,1932-05-13,0,CIN07,R,0,BRO,CIN,1,1,0,0,1,,35,5,11,15,4,0,0,,3,,1,-9,1,-9,0,0,0,1,0,0,4,1,1,1,0,0,0,1,0,0,27,34,32,3,0,8,13,2,0,1,0,1,-14,5,-14,1,0,0,0,0,0,0,0,0,0,,,1,27,39,27,12,0,1,1,0
