game.key,game.source,game.date,game.number,site.key,season.phase,team.alignment,team.key,opponent.key,R_G,R_W,R_L,R_T,B_G,B_PA,B_AB,B_R,B_H,B_TB,B_2B,B_3B,B_HR,B_HR4,B_RBI,B_GW,B_BB,B_IBB,B_SO,B_GDP,B_HP,B_SH,B_SF,B_SB,B_CS,B_XI,B_LOB,P_G,P_GS,P_CG,P_SHO,P_CSHO,P_GF,P_W,P_L,P_SV,P_OUT,P_TBF,P_AB,P_R,P_ER,P_H,P_TB,P_2B,P_3B,P_HR,P_HR4,P_BB,P_IBB,P_SO,P_GDP,P_HP,P_SH,P_SF,P_XI,P_WP,P_BK,P_IR,P_IRS,P_GO,P_AO,P_PITCH,P_STRIKE,F_G,F_OUT,F_TC,F_PO,F_A,F_E,F_DP,F_TP,F_PB
NYA194204180,box,1942-04-18,0,NYC16,R,0,BOS,NYA,1,1,0,0,1,,35,5,9,12,3,0,0,,5,,6,-9,5,1,0,0,0,1,0,0,9,1,1,1,0,0,0,1,0,0,27,33,30,1,0,3,4,1,0,0,0,3,-12,5,0,0,0,0,0,0,0,0,0,0,0,,,1,27,33,27,6,0,0,0,0
NYA194204190,evt,1942-04-19,0,NYC16,R,0,BOS,NYA,1,1,0,0,1,36,33,5,5,6,1,0,0,0,4,,2,0,2,0,0,1,0,1,0,0,4,1,1,1,0,0,0,1,0,0,27,40,35,2,2,8,8,0,0,0,0,5,1,1,0,0,0,0,0,0,0,0,0,8,18,,,1,27,34,27,7,0,0,0,0
NYA194204190,box,1942-04-19,0,NYC16,R,0,BOS,NYA,1,1,0,0,1,,33,5,5,6,1,0,0,,4,,2,-9,2,0,0,1,0,1,0,0,4,1,1,1,0,0,0,1,0,0,27,40,35,2,0,8,8,0,0,0,0,5,-15,1,0,0,0,0,0,0,0,0,0,0,0,,,1,27,34,27,7,0,0,0,0
BOS194204200,evt,1942-04-20,0,BOS07,R,1,BOS,WS1,1,0,1,0,1,37,31,4,5,8,0,0,1,0,1,,5,1,4,1,0,1,0,1,0,0,6,1,1,0,0,0,1,0,1,0,27,46,40,10,8,15,24,3,0,2,0,5,0,2,1,0,1,0,0,0,0,0,0,8,11,,,1,27,42,27,13,2,2,0,0
BOS194204200,box,1942-04-20,0,BOS07,R,1,BOS,WS1,1,0,1,0,1,,31,4,5,8,0,0,1,,1,,5,-11,4,1,0,1,0,1,0,0,6,1,1,0,0,0,1,0,1,0,27,46,40,10,0,15,24,3,0,2,0,5,-9,2,1,0,1,0,0,0,0,0,0,0,0,,,1,27,42,27,13,2,2,0,0
WS1194204220,evt,1942-04-22,0,WAS09,R,0,BOS,WS1,1,1,0,0,1,48,44,13,17,24,2,1,1,0,12,,4,0,3,1,0,0,0,1,1,0,8,1,1,1,0,0,0,1,0,0,27,41,36,4,4,9,12,1,1,0,0,5,0,5,1,0,0,0,0,0,0,0,0,14,7,,,1,27,44,27,15,2,1,0,0
WS1194204220,box,1942-04-22,0,WAS09,R,0,BOS,WS1,1,1,0,0,1,,44,13,17,24,2,1,1,,12,,4,-9,3,1,0,0,0,1,1,0,8,1,1,1,0,0,0,1,0,0,27,41,36,4,0,9,12,1,1,0,0,5,-14,5,1,0,0,0,0,0,0,0,0,0,0,,,1,27,44,27,15,2,1,0,0
WS1194204230,evt,1942-04-23,0,WAS09,R,0,BOS,WS1,1,0,1,0,1,45,40,5,13,16,1,1,0,0,5,,4,0,4,0,0,1,0,0,0,0,13,1,1,0,0,0,1,0,1,0,24,42,39,10,7,13,23,4,3,0,0,3,0,4,0,0,0,0,0,1,0,0,0,8,11,,,1,24,40,24,10,6,0,0,0
WS1194204230,box,1942-04-23,0,WAS09,R,0,BOS,WS1,1,0,1,0,1,,40,5,13,16,1,1,0,,5,,4,-12,4,0,0,1,0,0,0,0,13,1,1,0,0,0,1,0,1,0,24,42,39,10,0,13,23,4,3,0,0,3,-10,4,0,0,0,0,0,1,0,0,0,0,0,,,1,24,40,24,10,6,0,0,0
BOS194204240,evt,1942-04-24,0,BOS07,R,1,BOS,NYA,1,0,1,0,1,35,34,5,9,16,1,0,2,0,5,,0,0,0,0,0,1,0,0,1,0,3,1,1,0,0,0,1,0,1,0,27,43,40,8,7,16,21,2,0,1,0,3,0,1,2,0,0,0,0,0,0,2,1,12,11,,,1,27,41,27,12,2,3,0,0
BOS194204240,box,1942-04-24,0,BOS07,R,1,BOS,NYA,1,0,1,0,1,,34,5,9,16,1,0,2,,5,,0,-10,0,0,0,1,0,0,1,0,3,1,1,0,0,0,1,0,1,0,27,43,40,8,0,16,21,2,0,1,0,3,-13,1,2,0,0,0,0,0,0,0,0,0,0,,,1,27,41,27,12,2,3,0,0
BOS194204250,evt,1942-04-25,0,BOS07,R,1,BOS,NYA,1,1,0,0,1,41,32,4,10,15,2,0,1,0,4,,5,0,1,1,2,2,0,1,0,0,13,1,1,0,0,0,1,1,0,1,27,36,33,2,2,10,10,0,0,0,0,2,0,4,3,1,0,0,0,0,1,3,2,13,6,,,1,27,47,27,20,0,4,0,0
BOS194204250,box,1942-04-25,0,BOS07,R,1,BOS,NYA,1,1,0,0,1,,32,4,10,15,2,0,1,,4,,5,-10,1,1,2,2,0,1,0,0,13,1,1,0,0,0,1,1,0,1,27,36,33,2,0,10,10,0,0,0,0,2,-17,4,3,1,0,0,0,0,1,0,0,0,0,,,1,27,46,27,19,0,4,0,0
BOS194204260,evt,1942-04-26,0,BOS07,R,1,BOS,NYA,1,0,1,0,1,32,28,2,2,5,0,0,1,0,2,,4,0,2,2,0,0,0,0,0,0,3,1,1,0,0,0,1,0,1,0,27,38,33,7,6,8,11,0,0,1,0,4,0,5,1,0,1,0,0,0,0,0,0,10,8,,,1,27,41,27,12,2,2,0,0
BOS194204260,box,1942-04-26,0,BOS07,R,1,BOS,NYA,1,0,1,0,1,,28,2,2,5,0,0,1,,2,,4,-12,2,2,0,0,0,0,0,0,3,1,1,0,0,0,1,0,1,0,27,38,33,7,0,8,11,0,0,1,0,4,-9,5,1,0,1,0,0,0,0,0,0,0,0,,,1,27,40,27,11,2,2,0,0
BOS194204280,evt,1942-04-28,0,BOS07,R,1,BOS,DET,1,1,0,0,1,38,31,6,7,11,1,0,1,0,6,,6,1,2,0,0,1,0,0,1,0,8,1,1,1,0,0,0,1,0,0,27,36,29,1,1,6,8,0,1,0,0,6,0,2,2,1,0,0,0,0,0,0,0,13,8,,,1,27,23,16,7,0,3,0,0
BOS194204280,box,1942-04-28,0,BOS07,R,1,BOS,DET,1,1,0,0,1,,31,6,7,11,1,0,1,,6,,6,-10,2,0,0,1,0,0,1,0,8,1,1,1,0,0,0,1,0,0,27,36,29,1,0,6,8,0,1,0,0,6,-12,2,2,1,0,0,0,0,0,0,0,0,0,,,1,27,40,27,13,0,3,0,0
BOS194204290,box,1942-04-29,0,BOS07,R,1,BOS,DET,1,0,1,0,1,,32,2,9,11,0,1,0,,2,,3,-12,2,1,0,2,0,0,2,0,8,1,1,0,0,0,1,0,1,0,27,38,34,4,0,9,9,0,0,0,0,3,-13,3,1,0,1,0,0,0,0,0,0,0,0,,,1,27,40,27,13,0,1,0,0
BOS194204290,ded,1942-04-29,0,BOS07,R,1,BOS,DET,1,0,1,0,1,37,32,2,9,11,0,1,0,0,2,,3,0,2,1,0,2,0,0,2,0,8,1,1,0,0,0,1,0,1,0,27,38,34,4,4,9,9,0,0,0,0,3,0,3,1,0,1,0,0,0,0,2,2,20,2,,,1,27,11,8,3,0,1,0,0
BOS194204300,evt,1942-04-30,0,BOS07,R,1,BOS,DET,1,1,0,0,1,39,33,8,13,21,5,0,1,0,8,,4,0,2,0,0,2,0,0,1,0,7,1,1,1,0,0,0,1,0,0,27,37,32,3,3,6,9,3,0,0,0,5,0,1,0,0,0,0,0,0,0,0,0,18,5,,,1,27,10,7,3,0,1,0,0
BOS194204300,box,1942-04-30,0,BOS07,R,1,BOS,DET,1,1,0,0,1,,33,8,13,21,5,0,1,,8,,4,-9,2,0,0,2,0,0,1,0,7,1,1,1,0,0,0,1,0,0,27,37,32,3,0,6,9,3,0,0,0,5,-15,1,0,0,0,0,0,0,0,0,0,0,0,,,1,27,42,27,15,0,1,0,0
BOS194205010,evt,1942-05-01,0,BOS07,R,1,BOS,SLA,1,0,1,0,1,40,36,6,11,18,1,0,2,0,6,,4,0,3,0,0,0,0,0,1,0,7,1,1,0,0,0,1,0,1,0,27,45,39,10,10,15,17,2,0,0,0,5,1,7,4,0,1,0,0,0,0,1,0,9,4,,,1,27,38,22,12,4,4,0,0
BOS194205010,box,1942-05-01,0,BOS07,R,1,BOS,SLA,1,0,1,0,1,,36,6,11,18,1,0,2,,6,,4,-14,3,0,0,0,0,0,1,0,7,1,1,0,0,0,1,0,1,0,27,45,39,10,0,15,17,2,0,0,0,5,-9,7,4,0,1,0,0,0,0,0,0,0,0,,,1,27,46,27,15,4,4,0,0
BOS194205020,evt,1942-05-02,0,BOS07,R,1,BOS,SLA,1,1,0,0,1,43,39,11,17,27,5,1,1,0,9,,1,1,1,1,0,3,0,0,0,0,7,1,1,0,0,0,1,1,0,0,27,44,37,10,7,10,16,3,0,1,1,7,1,1,1,0,0,0,0,0,0,3,3,14,9,,,1,27,47,27,17,3,1,0,0
BOS194205020,box,1942-05-02,0,BOS07,R,1,BOS,SLA,1,1,0,0,1,,39,11,17,27,5,1,1,,9,,1,-13,1,1,0,3,0,0,0,0,7,1,1,0,0,0,1,1,0,0,27,44,37,10,0,10,16,3,0,1,0,7,-11,1,1,0,0,0,0,0,0,0,0,0,0,,,1,27,47,27,17,3,1,0,0
BOS194205030,evt,1942-05-03,0,BOS07,R,1,BOS,CLE,1,1,0,0,1,37,33,8,10,12,0,1,0,0,5,,3,1,1,1,1,0,0,2,0,0,5,1,1,1,0,0,0,1,0,0,27,41,38,4,4,13,15,2,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,12,13,,,1,27,40,27,13,0,1,0,0
BOS194205030,box,1942-05-03,0,BOS07,R,1,BOS,CLE,1,1,0,0,1,,33,8,10,12,0,1,0,,5,,3,-9,1,1,1,0,0,2,0,0,5,1,1,1,0,0,0,1,0,0,27,41,38,4,0,13,15,2,0,0,0,3,-15,0,0,0,0,0,0,0,0,0,0,0,0,,,1,27,40,27,13,0,1,0,0
BOS194205040,evt,1942-05-04,0,BOS07,R,1,BOS,CLE,1,1,0,0,1,44,33,11,11,19,4,2,0,0,11,,8,3,3,0,1,2,0,3,0,0,9,1,1,0,0,0,1,1,0,1,27,45,42,8,7,15,26,2,0,3,0,3,1,0,1,0,0,0,0,0,0,1,1,15,11,,,1,27,46,27,16,3,1,0,0
BOS194205040,box,1942-05-04,0,BOS07,R,1,BOS,CLE,1,1,0,0,1,,33,11,11,19,4,2,0,,11,,8,-10,3,0,1,2,0,3,0,0,9,1,1,0,0,0,1,1,0,1,27,45,42,8,0,15,26,2,0,3,0,3,-15,0,1,0,0,0,0,0,0,0,0,0,0,,,1,27,45,27,15,3,1,0,0
BOS194205050,evt,1942-05-05,0,BOS07,R,1,BOS,CLE,1,1,0,0,1,44,43,13,18,28,7,0,1,0,11,,1,1,4,0,0,0,0,0,0,0,7,1,1,1,0,0,0,1,0,0,27,41,39,3,2,12,14,0,1,0,0,2,0,2,0,0,0,0,0,1,0,0,0,11,14,,,1,27,40,27,12,1,1,0,0
BOS194205050,box,1942-05-05,0,BOS07,R,1,BOS,CLE,1,1,0,0,1,,43,13,18,28,7,0,1,,11,,1,-10,4,0,0,0,0,0,0,0,7,1,1,1,0,0,0,1,0,0,27,41,39,3,0,12,14,0,1,0,0,2,-15,2,0,0,0,0,0,1,0,0,0,0,0,,,1,27,40,27,12,1,1,0,0
BOS194205060,evt,1942-05-06,0,BOS07,R,1,BOS,CHA,1,1,0,0,1,34,32,3,6,13,1,0,2,0,3,,1,0,5,1,0,1,0,1,0,0,2,1,1,1,0,0,0,1,0,0,30,35,35,1,1,6,10,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,21,7,,,1,30,24,15,9,0,0,0,0
BOS194205060,box,1942-05-06,0,BOS07,R,1,BOS,CHA,1,1,0,0,1,,32,3,6,13,1,0,2,,3,,1,-11,5,1,0,1,0,1,0,0,2,1,1,1,0,0,0,1,0,0,30,35,35,1,0,6,10,1,0,1,0,0,-9,1,0,0,0,0,0,0,0,0,0,0,0,,,1,30,45,30,15,0,0,0,0
PHA194205080,evt,1942-05-08,0,PHI11,R,0,BOS,PHA,1,0,1,0,1,34,30,1,5,5,0,0,0,0,1,,3,0,6,0,0,1,0,1,0,0,6,1,1,1,0,0,0,0,1,0,24,32,29,2,2,7,7,0,0,0,0,3,0,2,0,0,0,0,0,0,0,0,0,8,12,,,1,24,33,24,9,0,0,0,0
PHA194205080,box,1942-05-08,0,PHI11,R,0,BOS,PHA,1,0,1,0,1,,30,1,5,5,0,0,0,,1,,3,-9,6,0,0,1,0,1,0,0,6,1,1,1,0,0,0,0,1,0,24,32,29,2,0,7,7,0,0,0,0,3,-9,2,0,0,0,0,0,0,0,0,0,0,0,,,1,24,34,24,10,0,0,0,0
PHA194205101,evt,1942-05-10,1,PHI11,R,0,BOS,PHA,1,0,1,0,1,35,34,2,7,13,1,1,1,0,2,,1,0,6,1,0,0,0,1,0,0,6,1,1,0,0,0,1,0,1,0,24,32,30,4,4,9,13,1,0,1,0,2,0,2,1,0,0,0,0,0,0,0,0,10,9,,,1,24,38,24,13,1,2,0,0
PHA194205101,box,1942-05-10,1,PHI11,R,0,BOS,PHA,1,0,1,0,1,,34,2,7,13,1,1,1,,2,,1,-11,6,1,0,0,0,1,0,0,6,1,1,0,0,0,1,0,1,0,24,32,30,4,0,9,13,1,0,1,0,2,-9,2,1,0,0,0,0,0,0,0,0,0,0,,,1,24,38,24,13,1,2,0,0
PHA194205102,evt,1942-05-10,2,PHI11,R,0,BOS,PHA,1,0,1,0,1,42,34,5,9,15,1,1,1,0,4,,7,0,3,1,0,1,0,0,1,0,10,1,1,0,0,0,1,0,1,0,26,40,34,6,6,11,14,0,0,1,0,3,0,5,1,1,2,0,0,1,0,4,1,6,12,,,1,26,33,26,7,0,1,0,0
PHA194205102,box,1942-05-10,2,PHI11,R,0,BOS,PHA,1,0,1,0,1,,34,5,9,15,1,1,1,,4,,7,-14,3,1,0,1,0,0,1,0,10,1,1,0,0,0,1,0,1,0,26,40,34,6,0,11,14,0,0,1,0,3,-9,5,1,1,2,0,0,1,0,0,0,0,0,,,1,26,33,26,7,0,1,0,0
CHA194205130,evt,1942-05-13,0,CHI10,R,0,BOS,CHA,1,0,1,0,1,44,36,1,7,9,2,0,0,0,1,,6,0,4,0,1,1,0,3,0,0,13,1,1,1,0,0,0,0,1,0,29,40,30,2,2,7,8,1,0,0,0,6,1,2,0,0,4,0,0,0,0,0,0,10,11,,,1,29,22,17,5,0,0,0,0
CHA194205130,box,1942-05-13,0,CHI10,R,0,BOS,CHA,1,0,1,0,1,,36,1,7,9,2,0,0,,1,,6,-9,4,0,1,1,0,3,0,0,13,1,1,1,0,0,0,0,1,0,29,40,30,2,0,7,8,1,0,0,0,6,-13,2,0,0,4,0,0,0,0,0,0,0,0,,,1,29,42,29,13,0,0,0,0
SLA194205140,evt,1942-05-14,0,STL07,R,0,BOS,SLA,1,0,1,0,1,38,32,3,6,6,0,0,0,0,3,,6,0,4,1,0,0,0,1,1,0,8,1,1,0,0,0,1,0,1,0,24,36,32,6,6,10,18,0,1,2,0,4,0,1,1,0,0,0,0,0,0,1,0,14,6,,,1,24,24,15,9,0,1,0,0
SLA194205140,box,1942-05-14,0,STL07,R,0,BOS,SLA,1,0,1,0,1,,32,3,6,6,0,0,0,,3,,6,-13,4,1,0,0,0,1,1,0,8,1,1,0,0,0,1,0,1,0,24,36,32,6,0,10,18,0,1,2,0,4,-9,1,1,0,0,0,0,0,0,0,0,0,0,,,1,24,38,24,14,0,1,0,0
SLA194205160,evt,1942-05-16,0,STL07,R,0,BOS,SLA,1,1,0,0,1,44,38,4,14,24,4,0,2,0,3,,5,1,4,1,0,1,0,0,0,0,13,1,1,1,0,0,0,1,0,0,27,35,26,2,2,2,2,0,0,0,0,5,0,3,1,0,4,0,0,0,0,0,0,10,10,,,1,27,24,18,4,2,1,0,0
SLA194205160,box,1942-05-16,0,STL07,R,0,BOS,SLA,1,1,0,0,1,,38,4,14,24,4,0,2,,3,,5,-9,4,1,0,1,0,0,0,0,13,1,1,1,0,0,0,1,0,0,27,35,26,2,0,2,2,0,0,0,0,5,-12,3,1,0,4,0,0,0,0,0,0,0,0,,,1,27,37,27,8,2,1,0,0
DET194205170,evt,1942-05-17,0,DET04,R,0,BOS,DET,1,0,1,0,1,40,35,3,6,8,0,1,0,0,2,,5,0,8,0,0,0,0,0,1,0,7,1,1,0,0,0,1,0,1,0,27,37,31,4,2,5,12,1,0,2,0,4,1,1,1,0,2,0,0,0,0,0,0,20,3,,,1,27,17,9,6,2,1,0,0
DET194205170,box,1942-05-17,0,DET04,R,0,BOS,DET,1,0,1,0,1,,35,3,6,8,0,1,0,,2,,5,-11,8,0,0,0,0,0,1,0,7,1,1,0,0,0,1,0,1,0,27,37,31,4,0,5,12,1,0,2,0,4,-11,1,1,0,2,0,0,0,0,0,0,0,0,,,1,27,46,27,17,2,1,0,0
DET194205180,evt,1942-05-18,0,DET04,R,0,BOS,DET,1,1,0,0,1,38,36,4,11,14,0,0,1,0,4,,2,0,2,0,0,0,0,0,1,0,7,1,1,1,0,0,0,1,0,0,27,38,31,2,2,7,11,1,0,1,0,6,1,3,2,0,1,0,0,0,0,0,0,18,3,,,1,27,17,11,6,0,2,0,0
DET194205180,box,1942-05-18,0,DET04,R,0,BOS,DET,1,1,0,0,1,,36,4,11,14,0,0,1,,4,,2,-9,2,0,0,0,0,0,1,0,7,1,1,1,0,0,0,1,0,0,27,38,31,2,0,7,11,1,0,1,0,6,-13,3,2,0,1,0,0,0,0,0,0,0,0,,,1,27,40,27,13,0,2,0,0
DET194205190,evt,1942-05-19,0,DET04,R,0,BOS,DET,1,0,1,0,1,34,32,2,6,7,1,0,0,0,2,,2,0,6,0,0,0,0,0,1,0,5,1,1,0,0,0,1,0,1,0,24,33,30,5,5,7,14,2,1,1,0,2,0,1,0,1,0,0,0,0,0,1,1,22,0,,,1,24,1,1,0,0,0,0,0
DET194205190,box,1942-05-19,0,DET04,R,0,BOS,DET,1,0,1,0,1,,32,2,6,7,1,0,0,,2,,2,-12,6,0,0,0,0,0,1,0,5,1,1,0,0,0,1,0,1,0,24,33,30,5,0,7,14,2,1,1,0,2,-9,1,0,1,0,0,0,0,0,0,0,0,0,,,1,24,32,24,8,0,0,0,0
CLE194205210,evt,1942-05-21,0,CLE06,R,0,BOS,CLE,1,1,0,0,1,44,40,8,14,17,0,0,1,0,8,,3,0,5,1,0,1,0,1,0,0,9,1,1,1,0,0,0,1,0,0,27,35,34,3,3,7,12,3,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,9,17,,,1,27,32,25,7,0,0,0,0
CLE194205210,box,1942-05-21,0,CLE06,R,0,BOS,CLE,1,1,0,0,1,,40,8,14,17,0,0,1,,8,,3,-9,5,1,0,1,0,1,0,0,9,1,1,1,0,0,0,1,0,0,27,35,34,3,0,7,12,3,1,0,0,1,-12,1,0,0,0,0,0,0,0,0,0,0,0,,,1,27,34,27,7,0,0,0,0
BOS194205230,evt,1942-05-23,0,BOS07,R,1,BOS,PHA,1,0,1,0,1,35,33,3,6,13,1,0,2,0,3,,2,0,4,1,0,0,0,0,0,0,5,1,1,0,0,0,1,0,1,0,27,44,33,4,4,9,12,3,0,0,0,10,0,4,2,0,1,0,0,0,0,2,1,12,8,,,1,27,42,27,15,0,2,0,0
BOS194205230,box,1942-05-23,0,BOS07,R,1,BOS,PHA,1,0,1,0,1,,33,3,6,13,1,0,2,,3,,2,-13,4,1,0,0,0,0,0,0,5,1,1,0,0,0,1,0,1,0,27,44,33,4,0,9,12,3,0,0,0,10,-9,4,2,0,1,0,0,0,0,0,0,0,0,,,1,27,42,27,15,0,2,0,0
BOS194205241,evt,1942-05-24,1,BOS07,R,1,BOS,PHA,1,0,1,0,1,38,31,5,6,11,2,0,1,0,5,,7,0,3,2,0,0,0,0,0,0,6,1,1,0,0,0,1,0,1,0,27,41,32,6,4,6,7,1,0,0,0,7,0,5,1,0,2,0,0,1,0,4,1,9,10,,,1,27,37,24,10,3,2,0,0
BOS194205241,box,1942-05-24,1,BOS07,R,1,BOS,PHA,1,0,1,0,1,,31,5,6,11,2,0,1,,5,,7,-14,3,2,0,0,0,0,0,0,6,1,1,0,0,0,1,0,1,0,27,41,32,6,0,6,7,1,0,0,0,7,-10,5,1,0,2,0,0,1,0,0,0,0,0,,,1,27,44,27,14,3,2,0,0
BOS194205242,box,1942-05-24,2,BOS07,R,1,BOS,PHA,1,1,0,0,1,,29,6,6,12,1,1,1,,6,,5,-12,3,1,0,0,0,0,0,0,4,1,1,1,0,0,0,1,0,0,24,37,33,5,0,9,10,1,0,0,0,3,-11,5,0,0,1,0,0,0,0,0,0,0,0,,,1,24,33,24,8,1,0,0,0
BOS194205242,ded,1942-05-24,2,BOS07,R,1,BOS,PHA,1,1,0,0,1,34,29,6,6,12,1,1,1,0,6,,5,1,3,1,0,0,0,0,0,0,4,1,1,1,0,0,0,1,0,0,24,37,33,5,3,9,10,1,0,0,0,3,0,5,0,0,1,0,0,0,0,0,0,17,1,,,1,24,6,5,0,1,0,0,0
NYA194205250,evt,1942-05-25,0,NYC16,R,0,BOS,NYA,1,0,1,0,1,32,28,1,7,7,0,0,0,0,0,,2,0,6,2,0,2,0,0,1,0,4,1,1,0,0,0,1,0,1,0,24,31,28,3,3,7,9,0,1,0,0,2,0,2,1,0,1,0,0,0,0,0,0,6,12,,,1,24,35,24,11,0,1,0,0
NYA194205250,box,1942-05-25,0,NYC16,R,0,BOS,NYA,1,0,1,0,1,,28,1,7,7,0,0,0,,0,,2,-12,6,2,0,2,0,0,1,0,4,1,1,0,0,0,1,0,1,0,24,31,28,3,0,7,9,0,1,0,0,2,-9,2,0,0,1,0,0,0,0,0,0,0,0,,,1,24,34,24,10,0,1,0,0
NYA194205260,evt,1942-05-26,0,NYC16,R,0,BOS,NYA,1,0,1,0,1,32,31,2,6,10,1,0,1,0,2,,1,0,6,1,0,0,0,0,0,0,3,1,1,0,0,0,1,0,1,0,24,39,35,9,9,13,24,0,1,3,0,4,0,2,0,0,0,0,0,0,0,0,0,8,12,,,1,24,34,24,9,1,2,0,0
NYA194205260,box,1942-05-26,0,NYC16,R,0,BOS,NYA,1,0,1,0,1,,31,2,6,10,1,0,1,,2,,1,-12,6,1,0,0,0,0,0,0,3,1,1,0,0,0,1,0,1,0,24,39,35,9,0,13,24,0,1,3,0,4,-10,2,0,0,0,0,0,0,0,0,0,0,0,,,1,24,34,24,9,1,2,0,0
WS1194205270,evt,1942-05-27,0,WAS09,R,0,BOS,WS1,1,1,0,0,1,45,38,10,13,13,0,0,0,0,7,,6,0,5,2,0,1,0,1,2,0,8,1,1,1,0,0,0,1,0,0,27,36,33,1,1,6,7,1,0,0,0,2,0,5,1,0,1,0,0,0,0,0,0,19,1,,,1,27,11,7,2,2,1,0,0
