game.key,game.source,game.date,game.number,site.key,season.phase,team.alignment,team.key,opponent.key,R_G,R_W,R_L,R_T,B_G,B_PA,B_AB,B_R,B_H,B_TB,B_2B,B_3B,B_HR,B_HR4,B_RBI,B_GW,B_BB,B_IBB,B_SO,B_GDP,B_HP,B_SH,B_SF,B_SB,B_CS,B_XI,B_LOB,P_G,P_GS,P_CG,P_SHO,P_CSHO,P_GF,P_W,P_L,P_SV,P_OUT,P_TBF,P_AB,P_R,P_ER,P_H,P_TB,P_2B,P_3B,P_HR,P_HR4,P_BB,P_IBB,P_SO,P_GDP,P_HP,P_SH,P_SF,P_XI,P_WP,P_BK,P_IR,P_IRS,P_GO,P_AO,P_PITCH,P_STRIKE,F_G,F_OUT,F_TC,F_PO,F_A,F_E,F_DP,F_TP,F_PB
DET196605030,evt,1966-05-03,0,DET04,R,0,BOS,DET,1,0,1,0,1,35,31,0,5,5,0,0,0,0,0,,4,0,9,0,0,0,0,0,0,0,8,1,1,0,0,0,1,0,1,0,24,38,33,8,7,10,14,1,0,1,0,3,1,4,0,1,1,0,0,0,0,2,1,13,4,,,1,24,42,24,15,3,0,0,0
DET196605040,evt,1966-05-04,0,DET04,R,0,BOS,DET,1,1,0,0,1,41,37,7,12,23,2,0,3,0,7,,4,0,6,1,0,0,0,0,1,0,7,1,1,1,1,0,0,1,0,0,27,30,29,0,0,3,3,0,0,0,0,1,0,3,2,0,0,0,0,0,0,0,0,11,11,,,1,27,38,27,10,1,2,0,0
MIN196605060,evt,1966-05-06,0,MIN02,R,0,BOS,MIN,1,0,1,0,1,36,32,4,6,15,0,0,3,0,4,,4,0,17,0,0,0,0,0,1,0,5,1,1,0,0,0,1,0,1,0,26,39,34,5,5,9,22,2,1,3,0,5,1,7,2,0,0,0,0,0,0,1,0,9,8,,,1,26,37,26,10,1,2,0,0
MIN196605070,evt,1966-05-07,0,MIN02,R,0,BOS,MIN,1,0,1,0,1,38,37,4,11,15,2,1,0,0,4,,0,0,6,0,0,0,1,0,0,0,7,1,1,0,0,0,1,0,1,0,24,35,29,6,5,9,14,2,0,1,0,5,2,2,1,0,0,1,0,1,0,4,2,9,10,,,1,24,40,24,15,1,1,0,0
MIN196605081,evt,1966-05-08,1,MIN02,R,0,BOS,MIN,1,1,0,0,1,47,41,8,11,14,0,0,1,1,8,,5,0,8,0,0,1,0,0,0,0,12,1,1,0,0,0,1,1,0,1,27,36,32,1,0,5,7,2,0,0,0,3,0,6,2,0,1,0,0,0,0,0,0,10,8,,,1,27,42,27,12,3,2,0,0
MIN196605082,evt,1966-05-08,2,MIN02,R,0,BOS,MIN,1,1,0,0,1,35,35,4,8,17,1,1,2,0,4,,0,0,2,1,0,0,0,0,0,0,4,1,1,0,0,0,1,1,0,1,27,33,31,1,1,4,7,0,0,1,0,2,0,9,0,0,0,0,0,0,0,1,0,8,10,,,1,27,35,27,8,0,0,0,0
KC1196605090,evt,1966-05-09,0,KAN05,R,0,BOS,KC1,1,0,1,0,1,38,35,1,8,9,1,0,0,0,1,,3,0,3,0,0,0,0,0,0,0,10,1,1,0,0,0,1,0,1,0,24,34,29,6,6,8,12,2,1,0,0,5,0,7,1,0,0,0,0,2,0,2,0,9,5,,,1,24,35,24,11,0,1,0,0
KC1196605100,evt,1966-05-10,0,KAN05,R,0,BOS,KC1,1,0,1,0,1,42,36,2,8,12,1,0,1,0,2,,6,1,8,2,0,0,0,1,0,0,10,1,1,0,0,0,1,0,1,0,29,46,39,3,0,6,7,1,0,0,0,7,3,10,0,0,0,0,0,0,0,2,0,7,13,,,1,29,38,29,6,3,0,0,1
KC1196605110,evt,1966-05-11,0,KAN05,R,0,BOS,KC1,1,0,1,0,1,41,37,5,7,8,1,0,0,0,3,,4,0,7,0,0,0,0,1,1,0,6,1,1,0,0,0,1,0,1,0,28,38,36,6,6,9,18,2,2,1,0,1,0,5,0,0,0,1,0,0,0,1,1,9,14,,,1,28,35,28,7,0,0,0,0
CAL196605130,evt,1966-05-13,0,ANA01,R,0,BOS,CAL,1,0,1,0,1,31,31,1,5,6,1,0,0,0,1,,0,0,10,1,0,0,0,0,0,0,3,1,1,0,0,0,1,0,1,0,24,32,30,4,4,10,15,2,0,1,0,2,0,7,1,0,0,0,0,1,0,1,0,8,5,,,1,24,36,24,12,0,2,0,0
CAL196605140,evt,1966-05-14,0,ANA01,R,0,BOS,CAL,1,0,1,0,1,35,32,4,4,10,1,1,1,0,2,,3,0,3,1,0,0,0,0,0,0,4,1,1,0,0,0,1,0,1,0,24,38,35,6,6,13,23,1,0,3,0,3,0,5,1,0,0,0,0,0,0,2,1,10,7,,,1,24,36,24,12,0,2,0,0
CAL196605151,evt,1966-05-15,1,ANA01,R,0,BOS,CAL,1,0,1,0,1,37,32,4,9,10,1,0,0,0,4,,1,0,4,1,2,1,1,0,1,0,6,1,1,0,0,0,1,0,1,0,24,35,28,5,5,7,15,0,1,2,0,5,1,1,1,0,2,0,0,0,0,1,0,10,10,,,1,24,34,23,11,0,1,0,0
CAL196605152,evt,1966-05-15,2,ANA01,R,0,BOS,CAL,1,1,0,0,1,38,35,6,9,17,1,2,1,0,6,,2,0,12,0,0,0,1,0,0,0,5,1,1,0,0,0,1,1,0,1,27,40,33,3,1,7,7,0,0,0,0,5,0,9,1,1,0,1,0,1,0,2,1,7,10,,,1,27,36,27,8,1,1,0,0
BAL196605170,evt,1966-05-17,0,BAL11,R,0,BOS,BAL,1,0,1,0,1,39,34,6,8,14,0,0,2,1,6,,4,0,9,1,0,1,0,0,0,0,6,1,1,0,0,0,1,0,1,0,24,38,32,8,7,5,8,1,1,0,0,6,0,6,1,0,0,0,0,1,0,4,1,10,7,,,1,24,39,24,11,4,1,0,0
BAL196605180,evt,1966-05-18,0,BAL11,R,0,BOS,BAL,1,1,0,0,1,39,35,2,7,13,1,1,1,0,2,,2,0,7,0,0,2,0,0,1,0,7,1,1,1,0,0,0,1,0,0,30,39,36,1,1,7,8,1,0,0,0,3,0,8,1,0,0,0,0,2,0,0,0,6,15,,,1,30,36,30,6,0,1,0,0
BAL196605190,evt,1966-05-19,0,BAL11,R,0,BOS,BAL,1,1,0,0,1,33,30,3,4,7,0,0,1,0,3,,3,0,7,0,0,0,0,0,1,0,3,1,1,0,0,0,1,1,0,1,27,36,31,1,1,4,5,1,0,0,0,5,0,4,1,0,0,0,0,1,0,3,1,16,6,,,1,27,44,27,16,1,1,0,0
BOS196605200,evt,1966-05-20,0,BOS07,R,1,BOS,KC1,1,1,0,0,1,33,28,3,5,9,1,0,1,0,2,,4,2,3,1,0,1,0,0,0,0,6,1,1,1,1,0,0,1,0,0,27,29,27,0,0,2,2,0,0,0,0,2,0,5,2,0,0,0,0,1,0,0,0,13,7,,,1,27,41,27,14,0,2,0,0
BOS196605210,evt,1966-05-21,0,BOS07,R,1,BOS,KC1,1,1,0,0,1,38,33,6,9,18,1,1,2,0,6,,3,1,2,1,0,1,1,1,0,0,7,1,1,0,0,0,1,1,0,0,27,37,33,5,5,6,9,0,0,1,0,4,0,8,0,0,0,0,0,1,0,5,4,10,9,,,1,27,34,26,8,0,0,0,0
BOS196605220,evt,1966-05-22,0,BOS07,R,1,BOS,KC1,1,1,0,0,1,33,29,5,6,12,3,0,1,0,4,,4,2,7,0,0,0,0,1,1,0,4,1,1,1,0,0,0,1,0,0,27,33,30,1,1,4,5,1,0,0,0,2,0,6,0,0,0,1,0,0,0,0,0,11,10,,,1,27,39,27,10,2,0,0,0
BOS196605240,evt,1966-05-24,0,BOS07,R,1,BOS,MIN,1,1,0,0,1,43,37,11,16,29,4,0,3,0,10,,3,0,6,0,0,2,1,0,0,0,8,1,1,0,0,0,1,1,0,1,27,35,33,2,2,6,9,1,1,0,0,2,0,7,0,0,0,0,0,0,0,0,0,2,18,,,1,27,29,27,2,0,0,0,0
BOS196605250,evt,1966-05-25,0,BOS07,R,1,BOS,MIN,1,0,1,0,1,45,40,5,11,17,3,0,1,0,5,,4,1,4,1,1,0,0,0,0,0,10,1,1,0,0,0,1,0,1,0,30,43,35,7,7,8,14,0,0,2,0,7,1,6,2,1,0,0,0,2,0,1,0,10,11,,,1,30,44,30,14,0,2,0,0
BOS196605260,evt,1966-05-26,0,BOS07,R,1,BOS,MIN,1,1,0,0,1,38,33,7,10,17,2,1,1,0,7,,3,0,5,0,0,1,1,1,0,0,7,1,1,1,0,0,0,1,0,0,27,37,36,2,2,8,12,1,0,1,0,1,0,9,0,0,0,0,0,0,0,0,0,7,11,,,1,27,34,27,6,1,0,0,0
WS2196605270,evt,1966-05-27,0,WAS10,R,0,BOS,WS2,1,0,1,0,1,35,32,4,6,14,2,0,2,0,4,,3,0,8,0,0,0,0,0,0,0,4,1,1,0,0,0,1,0,1,0,25,40,34,5,4,8,10,2,0,0,0,4,1,6,0,0,2,0,0,0,0,0,0,9,7,,,1,25,37,25,7,5,0,0,0
WS2196605280,evt,1966-05-28,0,WAS10,R,0,BOS,WS2,1,1,0,0,1,40,36,6,9,21,1,1,3,0,4,,3,0,4,1,1,0,0,0,1,0,7,1,1,0,0,0,1,1,0,1,27,39,35,5,4,9,16,4,0,1,1,4,0,6,2,0,0,0,0,0,0,4,3,9,10,,,1,27,38,27,9,2,2,0,0
WS2196605290,evt,1966-05-29,0,WAS10,R,0,BOS,WS2,1,0,1,0,1,34,31,2,4,6,2,0,0,0,2,,2,0,8,0,0,0,1,0,0,0,5,1,1,0,0,0,1,0,1,0,24,28,25,3,3,2,5,0,0,1,0,2,0,7,0,0,1,0,0,0,0,0,0,8,8,,,1,24,30,24,6,0,0,0,0
CHA196605301,evt,1966-05-30,1,CHI10,R,0,BOS,CHA,1,0,1,0,1,34,33,0,5,6,1,0,0,0,0,,1,0,6,0,0,0,0,0,0,0,7,1,1,1,0,0,0,0,1,0,24,33,30,1,1,7,7,0,0,0,0,3,1,4,1,0,0,0,0,0,0,0,0,11,7,,,1,24,36,24,11,1,1,0,0
CHA196605302,evt,1966-05-30,2,CHI10,R,0,BOS,CHA,1,0,1,0,1,30,27,0,1,1,0,0,0,0,0,,2,0,6,2,1,0,0,0,0,0,3,1,1,0,0,0,1,0,1,0,24,41,34,11,10,12,16,2,1,0,0,4,0,4,1,1,1,1,0,1,0,4,2,7,9,,,1,24,36,24,11,1,1,0,0
CHA196605310,evt,1966-05-31,0,CHI10,R,0,BOS,CHA,1,1,0,0,1,32,31,1,4,9,0,1,1,0,1,,0,0,8,0,0,1,0,1,0,0,4,1,1,1,1,0,0,1,0,0,27,35,32,0,0,7,8,1,0,0,0,3,0,8,0,0,0,0,0,0,0,0,0,8,9,,,1,27,39,27,10,2,1,0,0
BOS196606011,evt,1966-06-01,1,BOS07,R,1,BOS,WS2,1,0,1,0,1,34,33,3,9,13,2,1,0,0,3,,1,0,4,1,0,0,0,0,1,0,4,1,1,0,0,0,1,0,1,0,27,43,36,6,6,13,16,3,0,0,0,4,2,8,0,1,1,1,0,0,0,5,2,9,7,,,1,27,38,27,11,0,1,0,0
BOS196606012,evt,1966-06-01,2,BOS07,R,1,BOS,WS2,1,1,0,0,1,36,30,5,10,16,3,0,1,0,5,,3,0,6,0,1,2,0,0,1,0,7,1,1,0,1,1,1,1,0,1,27,30,29,0,0,3,5,0,1,0,0,0,0,2,0,0,1,0,0,0,0,0,0,10,14,,,1,27,38,27,11,0,0,0,0
BOS196606020,evt,1966-06-02,0,BOS07,R,1,BOS,WS2,1,0,1,0,1,36,34,2,9,9,0,0,0,0,1,,2,0,3,3,0,0,0,0,0,0,7,1,1,0,0,0,1,0,1,0,27,49,40,12,9,13,18,2,0,1,0,8,0,9,1,0,1,0,0,1,1,3,2,6,11,,,1,27,37,27,7,3,1,0,0
BOS196606030,evt,1966-06-03,0,BOS07,R,1,BOS,NYA,1,0,1,0,1,39,37,5,8,21,2,1,3,0,5,,2,0,7,0,0,0,0,0,0,0,7,1,1,0,0,0,1,0,1,0,27,47,42,15,15,17,33,4,3,2,0,5,3,6,1,0,0,0,0,0,0,4,1,10,7,,,1,27,43,27,14,2,2,0,0
BOS196606040,evt,1966-06-04,0,BOS07,R,1,BOS,NYA,1,1,0,0,1,65,57,6,14,24,5,1,1,0,6,,4,1,9,0,0,2,2,0,0,0,13,1,1,0,0,0,1,1,0,0,48,62,54,3,3,9,12,1,1,0,0,6,0,14,1,0,0,2,0,0,0,4,1,13,18,,,1,48,62,48,12,2,2,0,0
BOS196606050,evt,1966-06-05,0,BOS07,R,1,BOS,NYA,1,0,1,0,1,37,35,3,8,14,3,0,1,0,3,,2,0,10,1,0,0,0,0,0,0,7,1,1,0,0,0,1,0,1,0,27,40,35,5,5,11,16,2,0,1,0,4,1,9,1,0,1,0,0,1,0,2,1,6,7,,,1,27,37,27,9,1,2,0,0
DET196606070,evt,1966-06-07,0,DET04,R,0,BOS,DET,1,0,1,0,1,36,28,1,3,7,1,0,1,0,1,,5,0,4,1,2,1,0,0,0,0,8,1,1,0,0,0,1,0,1,0,24,30,26,2,2,8,13,1,2,0,0,0,0,1,3,1,1,2,0,0,0,0,0,10,7,,,1,24,39,24,15,0,3,0,0
DET196606080,evt,1966-06-08,0,DET04,R,0,BOS,DET,1,0,1,0,1,43,40,4,7,16,0,0,3,0,4,,2,0,11,1,1,0,0,0,1,0,6,1,1,0,0,0,1,0,1,0,30,44,37,5,3,6,12,0,0,2,0,6,1,6,0,0,1,0,0,0,0,0,0,5,17,,,1,30,39,30,6,3,0,0,0
DET196606090,evt,1966-06-09,0,DET04,R,0,BOS,DET,1,0,1,0,1,35,32,1,5,5,0,0,0,0,0,,3,0,6,1,0,0,0,0,0,0,7,1,1,0,0,0,1,0,1,0,24,45,35,9,9,11,20,0,0,3,0,10,0,7,0,0,0,0,0,0,0,5,1,6,11,,,1,24,29,24,5,0,0,0,0
BAL196606100,evt,1966-06-10,0,BAL11,R,0,BOS,BAL,1,0,1,0,1,33,31,2,4,7,0,0,1,0,2,,2,0,6,0,0,0,0,0,0,0,4,1,1,0,0,0,1,0,1,0,24,43,34,9,9,11,16,3,1,0,0,8,1,5,0,0,0,1,0,1,0,3,0,8,11,,,1,24,30,24,6,0,0,0,1
BAL196606110,evt,1966-06-11,0,BAL11,R,0,BOS,BAL,1,1,0,0,1,40,35,8,8,15,2,1,1,0,7,,5,0,10,2,0,0,0,0,0,0,5,1,1,0,0,0,1,1,0,1,27,38,31,2,0,6,7,1,0,0,0,5,1,5,2,1,0,1,0,0,0,0,0,11,8,,,1,27,42,27,13,2,2,0,0
BAL196606120,evt,1966-06-12,0,BAL11,R,0,BOS,BAL,1,0,1,0,1,34,32,1,5,5,0,0,0,0,1,,2,0,6,0,0,0,0,0,0,0,6,1,1,0,0,0,1,0,1,0,24,37,32,8,8,12,19,0,2,1,0,3,0,4,1,0,1,1,0,0,0,1,0,9,8,,,1,24,35,24,11,0,1,0,0
CLE196606141,evt,1966-06-14,1,CLE07,R,0,BOS,CLE,1,0,1,0,1,41,35,7,8,11,3,0,0,0,6,,5,0,3,0,0,0,1,0,0,0,7,1,1,0,0,0,1,0,1,0,24,39,33,8,2,9,12,0,0,1,0,5,0,4,0,0,1,0,0,0,0,2,2,7,11,,,1,24,35,24,9,2,0,0,0
CLE196606142,evt,1966-06-14,2,CLE07,R,0,BOS,CLE,1,1,0,0,1,44,39,11,11,25,0,1,4,0,10,,5,0,7,0,0,0,0,0,0,0,6,1,1,0,0,0,1,1,0,1,27,37,35,7,7,9,21,3,0,3,1,2,0,10,0,0,0,0,0,0,0,2,0,2,14,,,1,27,31,27,4,0,0,0,0
BOS196606150,evt,1966-06-15,0,BOS07,R,1,BOS,DET,1,0,1,0,1,46,40,7,11,20,0,0,3,0,6,,6,0,5,1,0,0,0,0,0,0,12,1,1,0,0,0,1,0,1,0,27,42,38,11,11,11,24,4,0,3,0,4,0,7,1,0,0,0,0,0,0,1,0,11,8,,,1,27,37,27,9,1,1,0,0
BOS196606160,evt,1966-06-16,0,BOS07,R,1,BOS,DET,1,0,1,0,1,39,35,4,9,17,2,0,2,0,4,,4,0,5,2,0,0,0,0,0,0,8,1,1,0,0,0,1,0,1,0,27,51,47,16,14,20,41,5,2,4,0,3,0,7,0,0,0,1,0,0,0,2,1,11,9,,,1,27,38,27,10,1,0,0,0
BOS196606170,evt,1966-06-17,0,BOS07,R,1,BOS,BAL,1,0,1,0,1,36,33,3,6,12,0,0,2,0,3,,3,0,10,0,0,0,0,0,0,0,6,1,1,0,0,0,1,0,1,0,27,36,33,5,5,6,13,1,0,2,0,3,0,12,0,0,0,0,0,0,0,0,0,11,3,,,1,27,39,27,12,0,0,0,0
BOS196606180,evt,1966-06-18,0,BOS07,R,1,BOS,BAL,1,0,1,0,1,39,36,6,10,13,1,1,0,0,5,,2,0,5,0,0,0,1,0,0,0,6,1,1,0,0,0,1,0,1,0,27,53,44,16,16,18,38,3,1,5,0,8,0,9,0,0,1,0,0,2,0,0,0,9,8,,,1,27,36,27,8,1,0,0,0
BOS196606191,evt,1966-06-19,1,BOS07,R,1,BOS,BAL,1,0,1,0,1,38,34,3,8,11,3,0,0,0,3,,4,0,5,1,0,0,0,0,0,0,8,1,1,0,0,0,1,0,1,0,27,39,34,5,2,8,9,1,0,0,0,3,1,4,0,0,0,2,0,0,0,0,0,12,10,,,1,27,42,27,13,2,0,0,0
BOS196606192,evt,1966-06-19,2,BOS07,R,1,BOS,BAL,1,1,0,0,1,36,32,5,8,13,2,0,1,0,4,,3,0,6,0,0,1,0,0,0,0,7,1,1,0,0,0,1,1,0,1,27,34,32,2,2,6,10,1,0,1,0,2,0,2,1,0,0,0,0,0,0,0,0,10,14,,,1,27,37,27,10,0,1,0,0
BOS196606210,evt,1966-06-21,0,BOS07,R,1,BOS,CLE,1,0,1,0,1,33,32,1,6,6,0,0,0,0,1,,1,0,3,1,0,0,0,0,1,0,5,1,1,1,0,0,0,0,1,0,27,37,34,2,1,7,10,1,1,0,0,3,1,4,0,0,0,0,0,0,0,0,0,10,12,,,1,27,42,27,13,2,0,0,0
BOS196606221,evt,1966-06-22,1,BOS07,R,1,BOS,CLE,1,0,1,0,1,34,32,2,7,13,0,0,2,0,2,,2,0,7,2,0,0,0,0,0,0,5,1,1,0,0,0,1,0,1,0,27,37,35,3,3,7,13,0,0,2,0,2,0,6,0,0,0,0,0,1,0,0,0,12,9,,,1,27,41,27,12,2,0,0,0
BOS196606222,evt,1966-06-22,2,BOS07,R,1,BOS,CLE,1,1,0,0,1,37,32,6,9,16,2,1,1,0,6,,3,0,3,2,0,1,1,1,0,0,5,1,1,0,0,0,1,1,0,0,27,39,35,5,3,9,13,1,0,1,0,3,1,5,1,0,0,1,0,0,0,1,0,11,10,,,1,27,43,27,13,3,1,0,0
BOS196606230,evt,1966-06-23,0,BOS07,R,1,BOS,CLE,1,0,1,0,1,42,36,6,9,13,2,1,0,0,6,,6,0,6,1,0,0,0,0,0,0,9,1,1,0,0,0,1,0,1,0,27,41,38,8,8,14,28,2,0,4,0,2,0,0,1,0,0,1,0,1,0,1,0,6,18,,,1,27,38,27,11,0,1,0,0
BOS196606240,evt,1966-06-24,0,BOS07,R,1,BOS,WS2,1,1,0,0,1,35,31,5,9,20,3,1,2,0,5,,3,0,8,2,1,0,0,0,0,0,6,1,1,1,0,0,0,1,0,0,27,32,31,1,1,6,9,0,0,1,0,0,0,7,1,0,1,0,0,0,0,0,0,8,10,,,1,27,36,27,9,0,1,0,0
BOS196606250,evt,1966-06-25,0,BOS07,R,1,BOS,WS2,1,0,1,0,1,34,33,3,7,13,0,0,2,0,3,,1,0,9,0,0,0,0,0,0,0,4,1,1,0,0,0,1,0,1,0,27,44,37,4,4,13,19,3,0,1,0,6,1,6,1,0,0,1,0,0,0,2,0,8,11,,,1,27,36,27,9,0,1,0,1
BOS196606261,evt,1966-06-26,1,BOS07,R,1,BOS,WS2,1,1,0,0,1,40,35,13,11,24,4,0,3,1,13,,4,0,5,0,1,0,0,0,0,0,3,1,1,0,0,0,1,1,0,1,27,38,35,7,4,9,19,2,1,2,0,2,0,5,1,0,0,1,0,0,0,0,0,11,9,,,1,27,40,27,11,2,1,0,0
BOS196606262,evt,1966-06-26,2,BOS07,R,1,BOS,WS2,1,0,1,0,1,38,34,3,9,10,1,0,0,0,3,,4,0,9,2,0,0,0,0,0,0,8,1,1,0,0,0,1,0,1,0,27,43,37,9,9,13,22,1,1,2,0,5,0,6,0,0,0,1,0,0,0,2,1,9,10,,,1,27,37,27,10,0,0,0,0
BOS196606280,evt,1966-06-28,0,BOS07,R,1,BOS,NYA,1,1,0,0,1,34,33,5,8,15,1,0,2,0,5,,0,0,7,1,0,0,1,0,0,0,5,1,1,1,0,0,0,1,0,0,27,35,32,3,3,6,13,1,0,2,0,3,0,6,0,0,0,0,0,0,0,0,0,7,12,,,1,27,35,27,8,0,1,0,0
BOS196606290,evt,1966-06-29,0,BOS07,R,1,BOS,NYA,1,0,1,0,1,43,38,5,11,17,6,0,0,0,5,,5,0,9,1,0,0,0,0,0,0,11,1,1,0,0,0,1,0,1,0,27,39,39,6,6,13,27,2,0,4,0,0,0,7,1,0,0,0,0,0,0,0,0,6,12,,,1,27,31,27,4,0,1,0,0
BOS196606300,evt,1966-06-30,0,BOS07,R,1,BOS,NYA,1,1,0,0,1,39,34,3,11,14,3,0,0,0,3,,3,1,7,1,1,1,0,0,0,0,12,1,1,0,0,0,1,1,0,0,27,40,34,2,2,8,14,3,0,1,0,5,0,3,0,1,0,0,0,1,0,0,0,9,13,,,1,27,38,27,11,0,0,0,0
CHA196607010,evt,1966-07-01,0,CHI10,R,0,BOS,CHA,1,0,1,0,1,45,43,1,4,4,0,0,0,0,1,,1,0,6,1,0,1,0,0,0,0,5,1,1,0,0,0,1,0,1,0,38,47,39,2,1,6,6,0,0,0,0,5,1,8,2,1,2,0,0,0,0,1,1,13,12,,,1,38,55,38,17,0,2,0,1
CHA196607020,evt,1966-07-02,0,CHI10,R,0,BOS,CHA,1,0,1,0,1,34,32,0,6,7,1,0,0,0,0,,2,0,5,1,0,0,0,0,0,0,7,1,1,0,0,0,1,0,1,0,24,35,27,6,5,10,17,1,0,2,0,3,0,2,1,0,5,0,0,0,0,1,0,11,4,,,1,24,42,24,16,2,1,0,0
CHA196607031,evt,1966-07-03,1,CHI10,R,0,BOS,CHA,1,1,0,0,1,39,33,5,7,9,2,0,0,0,4,,4,0,8,1,1,0,1,0,0,0,7,1,1,0,0,0,1,1,0,1,27,37,33,2,2,7,11,1,0,1,0,2,0,7,1,1,1,0,0,0,0,0,0,12,6,,,1,27,41,27,13,1,1,0,0
CHA196607032,evt,1966-07-03,2,CHI10,R,0,BOS,CHA,1,0,1,0,1,38,35,2,9,10,1,0,0,0,2,,2,1,1,1,1,0,0,0,0,0,9,1,1,0,0,0,1,0,1,0,24,31,26,3,1,3,4,1,0,0,0,3,0,6,0,0,1,1,0,0,0,0,0,5,11,,,1,24,32,24,7,1,0,0,0
BOS196607041,evt,1966-07-04,1,BOS07,R,1,BOS,WS2,1,0,1,0,1,36,35,4,9,13,4,0,0,0,4,,1,0,6,1,0,0,0,0,0,0,5,1,1,0,0,0,1,0,1,0,27,41,34,6,5,9,14,0,1,1,0,3,0,9,1,1,3,0,0,0,0,1,0,10,5,,,1,27,40,27,12,1,1,0,0
BOS196607042,evt,1966-07-04,2,BOS07,R,1,BOS,WS2,1,1,0,0,1,32,27,1,7,7,0,0,0,0,1,,3,1,1,2,0,2,0,1,0,0,7,1,1,1,1,0,0,1,0,0,27,30,28,0,0,3,3,0,0,0,0,1,0,8,1,0,1,0,0,1,0,0,0,7,10,,,1,27,36,27,9,0,1,0,0
NYA196607050,evt,1966-07-05,0,NYC16,R,0,BOS,NYA,1,1,0,0,1,38,36,7,13,24,1,2,2,0,6,,1,0,11,1,0,1,0,0,0,0,4,1,1,1,0,0,0,1,0,0,27,33,30,1,1,6,7,1,0,0,0,1,0,3,1,0,1,1,0,0,0,0,0,15,7,,,1,27,45,27,16,2,2,0,0
NYA196607061,evt,1966-07-06,1,NYC16,R,0,BOS,NYA,1,1,0,0,1,38,33,5,6,13,1,0,2,0,5,,4,2,6,0,0,1,0,1,0,0,6,1,1,0,0,0,1,1,0,1,27,37,33,3,3,8,13,0,1,1,0,3,0,6,1,0,1,0,0,0,0,2,1,7,12,,,1,27,35,27,8,0,1,0,0
NYA196607062,evt,1966-07-06,2,NYC16,R,0,BOS,NYA,1,1,0,0,1,42,36,5,11,16,2,0,1,0,5,,5,1,4,1,0,0,1,1,0,0,10,1,1,0,0,0,1,1,0,1,27,34,31,4,4,6,14,2,0,2,0,3,0,4,2,0,0,0,0,0,0,0,0,7,14,,,1,27,34,27,7,0,2,0,0
NYA196607070,evt,1966-07-07,0,NYC16,R,0,BOS,NYA,1,0,1,0,1,40,36,2,12,12,0,0,0,0,2,,4,1,7,1,0,0,0,0,0,0,11,1,1,0,0,0,1,0,1,0,26,39,33,5,5,9,14,2,0,1,0,4,0,4,0,0,1,1,0,0,0,2,1,5,15,,,1,26,30,26,4,0,0,0,0
BOS196607081,evt,1966-07-08,1,BOS07,R,1,BOS,CHA,1,1,0,0,1,33,30,3,9,14,0,1,1,0,3,,3,0,6,2,0,0,0,1,0,0,6,1,1,1,0,0,0,1,0,0,27,33,33,1,1,6,7,1,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,14,3,,,1,27,42,27,14,1,1,0,0
BOS196607082,evt,1966-07-08,2,BOS07,R,1,BOS,CHA,1,1,0,0,1,34,28,5,4,7,1,1,0,0,5,,5,0,7,1,0,0,1,2,0,0,5,1,1,1,0,0,0,1,0,0,27,34,32,1,1,5,8,0,0,1,0,1,1,7,0,0,1,0,0,0,0,0,0,13,6,,,1,27,39,27,11,1,0,0,0
BOS196607090,evt,1966-07-09,0,BOS07,R,1,BOS,CHA,1,1,0,0,1,36,31,4,7,9,2,0,0,0,2,,3,1,10,0,1,0,1,1,0,0,8,1,1,1,0,0,0,1,0,0,27,35,32,2,2,5,8,1,1,0,0,2,0,8,1,1,0,0,0,1,1,0,0,14,4,,,1,27,41,27,13,1,1,0,0
BOS196607101,evt,1966-07-10,1,BOS07,R,1,BOS,CHA,1,1,0,0,1,37,31,8,9,21,1,1,3,0,7,,4,3,6,1,0,1,1,0,0,0,5,1,1,0,0,0,1,1,0,1,27,37,32,4,4,9,17,3,1,1,0,4,0,2,1,0,0,1,0,1,0,2,0,11,10,,,1,27,41,27,14,0,2,0,0
BOS196607102,evt,1966-07-10,2,BOS07,R,1,BOS,CHA,1,1,0,0,1,43,38,10,13,25,3,0,3,1,9,,4,3,5,0,0,1,0,0,0,0,5,1,1,0,0,0,1,1,0,0,30,50,47,6,6,18,30,6,0,2,0,3,0,9,0,0,0,0,0,2,0,1,1,12,8,,,1,30,42,30,12,0,0,0,0
CAL196607140,evt,1966-07-14,0,ANA01,R,0,BOS,CAL,1,0,1,0,1,37,35,2,6,7,1,0,0,0,2,,1,0,10,0,0,1,0,0,0,0,5,1,1,0,0,0,1,0,1,0,29,40,33,3,2,7,8,1,0,0,0,4,2,5,0,0,2,1,0,0,0,5,0,6,15,,,1,29,40,29,9,2,1,0,0
CAL196607150,evt,1966-07-15,0,ANA01,R,0,BOS,CAL,1,0,1,0,1,38,31,2,5,13,0,1,2,0,2,,7,0,7,0,0,0,0,0,1,0,9,1,1,0,0,0,1,0,1,0,24,32,26,4,3,7,8,1,0,0,0,4,1,5,1,0,1,1,0,0,0,0,0,8,6,,,1,24,37,24,12,1,1,0,0
