game.key,game.source,game.date,game.number,site.key,season.phase,team.alignment,team.key,opponent.key,R_G,R_W,R_L,R_T,B_G,B_PA,B_AB,B_R,B_H,B_TB,B_2B,B_3B,B_HR,B_HR4,B_RBI,B_GW,B_BB,B_IBB,B_SO,B_GDP,B_HP,B_SH,B_SF,B_SB,B_CS,B_XI,B_LOB,P_G,P_GS,P_CG,P_SHO,P_CSHO,P_GF,P_W,P_L,P_SV,P_OUT,P_TBF,P_AB,P_R,P_ER,P_H,P_TB,P_2B,P_3B,P_HR,P_HR4,P_BB,P_IBB,P_SO,P_GDP,P_HP,P_SH,P_SF,P_XI,P_WP,P_BK,P_IR,P_IRS,P_GO,P_AO,P_PITCH,P_STRIKE,F_G,F_OUT,F_TC,F_PO,F_A,F_E,F_DP,F_TP,F_PB
CAL199005110,evt,1990-05-11,0,ANA01,R,1,CAL,BOS,1,0,1,0,1,38,35,2,8,12,1,0,1,0,2,,3,0,2,0,0,0,0,0,0,0,9,1,1,0,0,0,1,0,1,0,27,41,37,3,3,12,17,2,0,1,0,4,0,4,0,0,0,0,0,0,0,0,0,9,12,138,90,1,27,40,27,13,0,0,0,0
CAL199005120,evt,1990-05-12,0,ANA01,R,1,CAL,BOS,1,0,1,0,1,31,29,1,4,6,0,1,0,0,1,,1,0,4,0,0,0,1,0,0,0,3,1,1,0,0,0,1,0,1,0,27,39,35,7,5,13,15,0,1,0,0,2,0,5,1,0,2,0,0,2,0,3,0,7,10,126,83,1,27,39,27,10,2,1,0,0
CAL199005130,evt,1990-05-13,0,ANA01,R,1,CAL,BOS,1,1,0,0,1,39,33,8,12,18,3,0,1,0,8,,5,1,6,2,0,0,1,0,0,0,7,1,1,0,0,0,1,1,0,1,27,38,35,4,4,10,17,2,1,1,0,3,0,9,1,0,0,0,0,0,0,0,0,6,9,162,104,1,27,36,27,9,0,1,0,0
MIL199005150,evt,1990-05-15,0,MIL05,R,0,CAL,MIL,1,1,0,0,1,42,39,8,11,18,2,1,1,0,8,,1,0,5,0,1,0,1,0,0,0,7,1,1,0,0,0,1,1,0,0,27,37,33,3,2,9,12,1,1,0,0,3,0,9,1,0,0,1,0,0,0,2,0,12,4,146,90,1,27,41,27,14,0,1,0,1
MIL199005160,evt,1990-05-16,0,MIL05,R,0,CAL,MIL,1,0,1,0,1,40,39,5,13,21,2,0,2,0,4,,1,0,2,1,0,0,0,0,0,0,8,1,1,0,0,0,1,0,1,0,24,46,33,13,9,9,14,3,1,0,0,10,0,3,1,1,0,2,0,0,0,4,2,8,10,168,87,1,24,38,24,9,5,1,0,2
MIL199005170,evt,1990-05-17,0,MIL05,R,0,CAL,MIL,1,0,1,0,1,38,35,3,8,11,3,0,0,0,3,,3,0,3,0,0,0,0,1,0,0,8,1,1,0,0,0,1,0,1,0,24,38,33,6,6,10,14,1,0,1,0,4,0,6,0,0,0,1,0,0,0,3,1,7,10,133,83,1,24,32,24,7,1,0,0,0
TOR199005180,evt,1990-05-18,0,TOR02,R,0,CAL,TOR,1,1,0,0,1,41,35,4,11,16,0,1,1,0,4,,5,1,2,2,1,0,0,2,1,0,10,1,1,0,0,0,1,1,0,1,27,34,30,2,2,7,10,0,0,1,0,4,0,6,3,0,0,0,0,0,0,1,0,12,5,126,77,1,27,42,27,15,0,4,0,0
TOR199005190,evt,1990-05-19,0,TOR02,R,0,CAL,TOR,1,1,0,0,1,43,38,11,14,28,2,0,4,0,10,,1,0,5,0,2,2,0,0,0,0,5,1,1,0,0,0,1,1,0,1,27,43,39,9,9,13,21,2,0,2,0,3,0,6,0,0,0,1,0,2,0,3,0,10,11,173,107,1,27,39,27,11,1,0,0,0
TOR199005200,evt,1990-05-20,0,TOR02,R,0,CAL,TOR,1,0,1,0,1,38,33,1,6,7,1,0,0,0,1,,4,0,9,0,0,0,1,1,0,0,10,1,1,0,0,0,1,0,1,0,24,33,26,5,4,5,8,1,1,0,0,3,1,7,0,0,1,3,0,1,0,2,1,9,7,120,65,1,24,35,24,10,1,0,0,0
CLE199005210,evt,1990-05-21,0,CLE07,R,0,CAL,CLE,1,1,0,0,1,39,34,5,9,12,3,0,0,0,5,,4,0,8,0,0,0,1,4,0,0,7,1,1,0,0,0,1,1,0,1,27,39,37,3,2,10,13,3,0,0,0,2,0,5,0,0,0,0,0,2,0,3,0,12,8,,,1,27,42,27,14,1,0,0,0
CLE199005220,evt,1990-05-22,0,CLE07,R,0,CAL,CLE,1,1,0,0,1,41,38,8,12,17,2,0,1,0,7,,3,1,7,1,0,0,0,2,0,0,6,1,1,0,0,0,1,1,0,1,27,33,33,3,3,7,9,2,0,0,0,0,0,9,1,0,0,0,0,2,0,2,1,8,9,116,83,1,27,35,27,8,0,1,0,0
CAL199005230,evt,1990-05-23,0,ANA01,R,1,CAL,TOR,1,1,0,0,1,35,32,5,7,12,2,0,1,0,5,,3,1,4,0,0,0,0,1,0,0,4,1,1,0,0,0,1,1,0,0,27,41,37,4,4,11,13,2,0,0,0,4,0,6,0,0,0,0,0,0,0,2,0,9,10,153,95,1,27,37,27,10,0,1,0,0
CAL199005240,evt,1990-05-24,0,ANA01,R,1,CAL,TOR,1,1,0,0,1,47,41,4,12,14,2,0,0,0,4,,4,0,9,1,1,1,0,1,1,0,12,1,1,0,0,0,1,1,0,0,33,48,41,3,2,9,12,3,0,0,0,6,0,10,2,0,0,1,0,2,0,7,0,12,8,197,115,1,33,49,33,14,2,2,0,1
CAL199005250,evt,1990-05-25,0,ANA01,R,1,CAL,MIL,1,1,0,0,1,48,44,5,9,19,1,0,3,0,4,,4,1,8,2,0,0,0,0,0,0,6,1,1,0,0,0,1,1,0,0,39,54,48,4,2,9,11,2,0,0,0,6,1,11,0,0,0,0,0,0,0,1,0,12,15,201,129,1,39,52,39,11,2,0,0,0
CAL199005260,evt,1990-05-26,0,ANA01,R,1,CAL,MIL,1,1,0,0,1,42,39,10,15,22,4,0,1,0,8,,3,0,5,2,0,0,0,0,0,0,8,1,1,1,0,0,0,1,0,0,27,33,31,3,3,5,9,2,1,0,0,1,0,4,0,0,0,1,0,1,0,0,0,10,13,110,67,1,27,36,27,9,0,0,0,0
CAL199005270,evt,1990-05-27,0,ANA01,R,1,CAL,MIL,1,1,0,0,1,36,34,7,11,22,0,1,3,1,7,,1,1,5,1,0,1,0,0,0,0,5,1,1,0,0,0,1,1,0,0,27,37,35,3,2,8,9,1,0,0,0,2,0,3,1,0,0,0,0,0,0,1,0,11,12,114,78,1,27,41,27,12,2,1,0,0
CAL199005280,evt,1990-05-28,0,ANA01,R,1,CAL,CLE,1,0,1,0,1,39,36,0,6,7,1,0,0,0,0,,3,0,6,0,0,0,0,0,0,0,9,1,1,0,0,0,1,0,1,0,30,36,34,3,3,5,8,0,0,1,0,1,0,4,0,0,1,0,0,0,0,0,0,18,7,117,78,1,30,50,30,20,0,0,0,0
CAL199005290,evt,1990-05-29,0,ANA01,R,1,CAL,CLE,1,1,0,0,1,31,28,2,7,10,3,0,0,0,0,,3,0,1,3,0,0,0,0,0,0,5,1,1,0,0,0,1,1,0,1,27,33,32,1,1,7,11,2,1,0,0,1,0,5,2,0,0,0,0,0,0,1,0,10,9,115,69,1,27,41,27,13,1,2,0,0
CAL199005300,evt,1990-05-30,0,ANA01,R,1,CAL,CLE,1,0,1,0,1,37,33,2,10,14,1,0,1,0,2,,4,0,3,4,0,0,0,0,0,0,8,1,1,0,0,0,1,0,1,0,27,35,34,4,4,7,10,0,0,1,0,1,0,8,0,0,0,0,0,1,0,0,0,7,12,132,83,1,27,34,27,7,0,0,0,0
TEX199006010,evt,1990-06-01,0,ARL01,R,0,CAL,TEX,1,1,0,0,1,41,38,4,13,14,1,0,0,0,2,,3,0,9,0,0,0,0,2,0,0,10,1,1,0,0,0,1,1,0,1,27,39,34,3,3,10,16,3,0,1,0,1,0,3,1,3,1,0,0,1,0,5,1,11,8,126,78,1,27,40,27,13,0,2,0,0
TEX199006020,evt,1990-06-02,0,ARL01,R,0,CAL,TEX,1,0,1,0,1,37,35,3,9,14,2,0,1,0,3,,2,0,1,1,0,0,0,0,0,0,7,1,1,0,0,0,1,0,1,0,24,35,32,6,6,10,13,0,0,1,0,2,0,5,1,1,0,0,0,0,0,3,1,13,3,131,79,1,24,39,24,13,2,1,0,0
TEX199006030,evt,1990-06-03,0,ARL01,R,0,CAL,TEX,1,1,0,0,1,42,35,7,7,16,3,0,2,0,7,,6,0,7,0,1,0,0,0,0,0,8,1,1,0,0,0,1,1,0,1,27,36,32,4,3,7,9,0,1,0,0,3,0,11,2,1,0,0,0,0,0,0,0,10,3,136,85,1,27,41,27,13,1,2,0,0
TEX199006040,evt,1990-06-04,0,ARL01,R,0,CAL,TEX,1,0,1,0,1,36,33,0,6,7,1,0,0,0,0,,1,0,9,0,1,1,0,1,0,0,9,1,1,0,0,0,1,0,1,0,24,32,28,1,0,5,5,0,0,0,0,4,0,5,2,0,0,0,0,1,1,0,0,8,9,123,72,1,24,34,24,9,1,2,0,0
KCA199006050,evt,1990-06-05,0,KAN06,R,0,CAL,KCA,1,1,0,0,1,40,34,6,11,16,0,1,1,0,6,,4,0,7,2,0,1,1,0,0,0,7,1,1,0,0,0,1,1,0,1,27,42,39,4,4,14,21,3,2,0,0,3,0,8,1,0,0,0,0,0,0,0,0,10,6,158,104,1,27,41,27,13,1,2,0,0
KCA199006060,evt,1990-06-06,0,KAN06,R,0,CAL,KCA,1,1,0,0,1,39,35,6,7,17,2,1,2,0,6,,4,0,11,0,0,0,0,0,0,0,6,1,1,0,0,0,1,1,0,1,27,36,34,2,2,6,7,1,0,0,0,2,0,5,1,0,0,0,0,0,0,2,0,12,9,119,75,1,27,41,27,12,2,1,0,0
KCA199006070,evt,1990-06-07,0,KAN06,R,0,CAL,KCA,1,1,0,0,1,34,32,2,6,7,1,0,0,0,2,,2,0,12,0,0,0,0,0,1,0,5,1,1,0,0,0,1,1,0,1,27,37,33,1,1,5,10,2,0,1,0,4,0,8,0,0,0,0,0,0,0,0,0,11,8,149,89,1,27,37,27,9,1,0,0,0
CAL199006080,evt,1990-06-08,0,ANA01,R,1,CAL,TEX,1,0,1,0,1,40,36,6,11,25,5,0,3,0,5,,3,0,2,1,0,0,1,1,0,0,7,1,1,0,0,0,1,0,1,0,27,46,39,10,8,16,24,2,0,2,0,6,0,5,3,0,1,0,0,0,0,0,0,9,7,183,108,1,27,46,27,16,3,5,0,0
CAL199006090,evt,1990-06-09,0,ANA01,R,1,CAL,TEX,1,1,0,0,1,39,32,8,8,18,1,0,3,0,7,,7,0,2,0,0,0,0,0,0,0,7,1,1,0,0,0,1,1,0,0,27,37,35,3,3,9,17,0,1,2,0,2,0,7,1,0,0,0,0,1,0,2,1,11,8,129,85,1,27,39,27,12,0,1,0,0
CAL199006100,evt,1990-06-10,0,ANA01,R,1,CAL,TEX,1,0,1,0,1,34,33,1,5,8,0,0,1,0,1,,1,0,2,0,0,0,0,0,0,0,6,1,1,0,0,0,1,0,1,0,27,35,31,2,2,6,7,1,0,0,0,3,0,14,1,0,0,1,0,0,0,0,0,4,7,156,100,1,27,34,27,7,0,1,0,1
CAL199006110,evt,1990-06-11,0,ANA01,R,1,CAL,KCA,1,1,0,0,1,33,31,3,7,15,2,0,2,0,3,,1,0,11,1,0,1,0,0,0,0,4,1,1,1,0,0,0,1,0,0,27,34,30,2,2,8,10,2,0,0,0,3,0,4,1,0,0,1,0,0,0,0,0,13,6,99,65,1,27,43,27,16,0,2,0,0
CAL199006120,evt,1990-06-12,0,ANA01,R,1,CAL,KCA,1,1,0,0,1,36,34,3,10,12,2,0,0,0,2,,2,1,9,0,0,0,0,0,0,0,9,1,1,0,1,1,1,1,0,1,27,36,34,0,0,8,9,1,0,0,0,2,0,7,0,0,0,0,0,0,0,0,0,6,13,138,83,1,27,34,27,7,0,0,0,0
CAL199006130,evt,1990-06-13,0,ANA01,R,1,CAL,KCA,1,0,1,0,1,36,33,4,7,11,1,0,1,0,4,,2,0,7,1,1,0,0,0,0,0,5,1,1,0,0,0,1,0,1,0,27,47,42,11,11,19,20,1,0,0,0,4,0,7,1,0,0,1,0,0,0,3,1,8,9,167,101,1,27,38,27,10,1,1,0,0
DET199006150,evt,1990-06-15,0,DET04,R,0,CAL,DET,1,0,1,0,1,39,30,1,2,6,1,0,1,0,1,,8,1,3,1,0,1,0,1,1,0,8,1,1,0,0,0,1,0,1,0,29,44,35,2,1,7,8,1,0,0,0,8,0,12,0,1,0,0,0,1,0,0,0,2,12,203,114,1,29,34,29,4,1,0,0,0
DET199006160,evt,1990-06-16,0,DET04,R,0,CAL,DET,1,0,1,0,1,38,34,2,9,12,0,0,1,0,2,,3,0,4,1,1,0,0,0,1,0,9,1,1,0,0,0,1,0,1,0,24,34,31,6,6,11,16,2,0,1,0,1,0,2,1,0,0,2,0,0,0,0,0,9,11,113,71,1,24,34,24,10,0,1,0,0
DET199006170,evt,1990-06-17,0,DET04,R,0,CAL,DET,1,1,0,0,1,38,29,7,4,8,1,0,1,1,6,,7,0,8,1,1,0,1,0,0,0,4,1,1,0,0,0,1,1,0,1,27,36,34,3,3,8,15,1,0,2,0,2,0,11,1,0,0,0,0,1,0,3,1,5,10,145,92,1,27,33,27,6,0,1,0,0
CHA199006180,evt,1990-06-18,0,CHI10,R,0,CAL,CHA,1,1,0,0,1,43,34,4,8,12,1,0,1,0,4,,8,0,8,1,0,1,0,2,0,0,12,1,1,0,0,0,1,1,0,1,27,34,33,1,1,7,10,3,0,0,0,1,0,7,0,0,0,0,0,0,0,0,0,11,8,115,76,1,27,39,27,12,0,1,0,0
CHA199006190,evt,1990-06-19,0,CHI10,R,0,CAL,CHA,1,1,0,0,1,39,33,5,9,11,2,0,0,0,4,,6,0,7,1,0,0,0,0,1,0,7,1,1,0,0,0,1,1,0,1,27,34,31,3,3,6,12,1,1,1,0,3,0,2,1,0,0,0,0,1,0,2,0,15,7,124,77,1,27,44,27,16,1,3,0,0
CHA199006200,evt,1990-06-20,0,CHI10,R,0,CAL,CHA,1,0,1,0,1,38,33,1,5,8,0,0,1,0,1,,5,0,7,0,0,0,0,0,0,0,10,1,1,1,0,0,0,0,1,0,24,32,30,2,2,10,15,2,0,1,0,2,0,10,0,0,0,0,0,0,0,0,0,3,7,128,80,1,24,34,24,10,0,0,0,0
CAL199006210,evt,1990-06-21,0,ANA01,R,1,CAL,DET,1,1,0,0,1,37,32,6,10,17,1,0,2,0,6,,5,0,6,2,0,0,0,2,0,0,7,1,1,0,0,0,1,1,0,1,27,36,35,4,2,9,11,2,0,0,0,1,0,3,2,0,0,0,0,1,1,1,0,17,5,124,81,1,27,47,27,19,1,2,0,0
CAL199006220,evt,1990-06-22,0,ANA01,R,1,CAL,DET,1,1,0,0,1,31,26,1,5,8,1,1,0,0,1,,5,0,5,1,0,0,0,0,1,0,6,1,1,0,1,1,1,1,0,0,27,35,30,0,0,3,3,0,0,0,0,4,1,9,0,0,1,0,0,0,0,0,0,5,11,126,73,1,27,38,27,9,2,0,0,0
CAL199006230,evt,1990-06-23,0,ANA01,R,1,CAL,DET,1,0,1,0,1,38,36,4,10,17,1,0,2,0,4,,2,0,5,1,0,0,0,1,0,0,7,1,1,0,0,0,1,0,1,0,27,42,36,9,9,13,14,1,0,0,0,5,0,4,3,0,0,1,0,2,0,5,1,10,10,153,95,1,27,41,27,13,1,3,0,0
CAL199006240,evt,1990-06-24,0,ANA01,R,1,CAL,DET,1,1,0,0,1,41,37,10,12,26,5,0,3,0,9,,4,0,8,0,0,0,0,0,0,0,7,1,1,0,0,0,1,1,0,0,27,34,32,2,0,6,6,0,0,0,0,2,0,1,1,0,0,0,0,0,0,0,0,18,4,108,66,1,27,50,27,20,3,1,0,0
CAL199006250,evt,1990-06-25,0,ANA01,R,1,CAL,CHA,1,0,1,0,1,35,33,0,9,9,0,0,0,0,0,,1,0,5,2,1,0,0,0,0,0,8,1,1,0,0,0,1,0,1,0,27,34,31,2,2,8,14,1,1,1,0,3,0,4,2,0,0,0,0,0,0,0,0,7,12,132,83,1,27,38,27,11,0,3,0,0
CAL199006260,evt,1990-06-26,0,ANA01,R,1,CAL,CHA,1,0,1,0,1,41,34,9,8,14,0,0,2,0,8,,5,0,4,0,0,1,1,0,0,0,5,1,1,0,0,0,1,0,1,0,27,47,45,11,9,17,30,2,1,3,0,2,0,8,0,0,0,0,0,1,0,0,0,10,9,153,102,1,27,37,27,9,1,0,0,0
CAL199006270,evt,1990-06-27,0,ANA01,R,1,CAL,CHA,1,0,1,0,1,37,32,2,6,7,1,0,0,0,2,,5,0,4,0,0,0,0,0,1,0,8,1,1,0,0,0,1,0,1,0,27,37,34,5,5,12,23,2,0,3,0,2,0,4,1,0,1,0,0,0,0,2,0,10,7,115,76,1,27,42,26,16,0,1,0,1
CLE199006290,evt,1990-06-29,0,CLE07,R,0,CAL,CLE,1,1,0,0,1,43,35,7,12,20,2,0,2,0,7,,6,1,4,0,0,0,2,0,1,0,9,1,1,1,0,0,0,1,0,0,27,32,30,2,2,4,7,0,0,1,0,1,0,2,0,0,0,1,0,0,0,0,0,9,16,126,82,1,27,37,27,9,1,0,0,0
CLE199006300,evt,1990-06-30,0,CLE07,R,0,CAL,CLE,1,0,1,0,1,38,36,1,8,10,2,0,0,0,1,,2,0,5,0,0,0,0,1,0,0,10,1,1,0,0,0,1,0,1,0,24,35,29,4,3,8,9,1,0,0,0,6,1,2,2,0,0,0,0,0,0,0,0,7,12,138,79,1,24,36,24,10,2,2,0,0
CLE199007010,evt,1990-07-01,0,CLE07,R,0,CAL,CLE,1,0,1,0,1,35,34,3,8,9,1,0,0,0,2,,1,0,10,1,0,0,0,0,0,0,5,1,1,0,0,0,1,0,1,0,24,35,30,5,5,9,11,2,0,0,0,5,0,6,2,0,0,0,0,0,0,2,0,7,7,120,67,1,24,35,24,10,1,2,0,0
CLE199007020,evt,1990-07-02,0,CLE07,R,0,CAL,CLE,1,1,0,0,1,33,31,2,6,7,1,0,0,0,1,,2,0,5,2,0,0,0,1,1,0,4,1,1,0,0,0,1,1,0,1,27,33,26,1,1,4,4,0,0,0,0,5,0,6,0,0,2,0,0,0,0,1,0,7,9,109,65,1,27,41,27,14,0,3,0,0
TOR199007030,evt,1990-07-03,0,TOR02,R,0,CAL,TOR,1,0,1,0,1,42,39,2,15,18,3,0,0,0,2,,3,0,9,2,0,0,0,0,1,0,13,1,1,0,0,0,1,0,1,0,24,36,33,5,5,10,15,1,2,0,0,1,0,4,0,1,1,0,0,0,0,4,1,8,11,95,61,1,24,32,24,8,0,0,0,0
TOR199007040,evt,1990-07-04,0,TOR02,R,0,CAL,TOR,1,0,1,0,1,39,37,2,12,18,3,0,1,0,2,,2,0,8,2,0,0,0,0,0,0,10,1,1,0,0,0,1,0,1,0,24,35,33,4,2,7,10,3,0,0,0,1,1,5,0,0,0,1,0,1,0,3,0,9,10,117,73,1,24,37,24,9,4,0,0,0
TOR199007050,evt,1990-07-05,0,TOR02,R,0,CAL,TOR,1,0,1,0,1,35,31,2,4,8,2,1,0,0,2,,4,0,10,0,0,0,0,0,0,0,6,1,1,0,0,0,1,0,1,0,24,42,35,9,8,11,25,1,2,3,0,7,0,1,1,0,0,0,0,0,0,3,2,14,7,141,83,1,24,41,24,15,2,1,0,0
MIL199007060,evt,1990-07-06,0,MIL05,R,0,CAL,MIL,1,1,0,0,1,72,64,9,14,18,1,0,1,0,6,,7,1,5,3,0,1,0,2,0,0,15,1,1,0,0,0,1,1,0,0,48,65,59,8,8,12,14,2,0,0,0,6,0,6,0,0,0,0,0,0,0,2,1,17,23,225,134,1,48,68,48,20,0,0,0,0
MIL199007070,evt,1990-07-07,0,MIL05,R,0,CAL,MIL,1,1,0,0,1,45,40,4,11,19,0,1,2,0,4,,3,0,4,2,1,0,1,0,1,0,8,1,1,0,0,0,1,1,0,0,33,44,41,3,3,11,18,2,1,1,0,1,0,10,0,0,2,0,0,1,0,0,0,7,13,159,104,1,33,42,33,9,0,1,0,0
MIL199007080,evt,1990-07-08,0,MIL05,R,0,CAL,MIL,1,0,1,0,1,38,34,7,9,15,0,0,2,0,7,,4,0,3,3,0,0,0,0,0,0,4,1,1,0,0,0,1,0,1,0,24,51,43,20,20,19,27,2,0,2,1,8,0,6,0,0,0,0,0,0,0,8,4,2,16,199,108,1,24,27,24,3,0,0,0,0
SEA199007110,evt,1990-07-11,0,SEA02,R,0,CAL,SEA,1,0,1,0,1,33,29,1,4,4,0,0,0,0,1,,3,0,9,0,0,0,1,0,1,0,5,1,1,1,0,0,0,0,1,0,24,33,27,2,2,5,7,2,0,0,0,4,0,4,1,1,1,0,0,2,0,0,0,6,12,129,74,1,24,32,24,8,0,1,0,0
CAL199007120,evt,1990-07-12,0,ANA01,R,1,CAL,TOR,1,0,1,0,1,31,30,0,5,5,0,0,0,0,0,,1,0,7,1,0,0,0,0,0,0,4,1,1,0,0,0,1,0,1,0,27,39,37,5,5,9,18,1,1,2,0,1,0,4,0,1,0,0,0,2,0,2,0,13,10,171,112,1,27,40,27,12,1,0,0,0
CAL199007130,evt,1990-07-13,0,ANA01,R,1,CAL,TOR,1,1,0,0,1,29,27,2,4,7,0,0,1,0,2,,2,0,6,0,0,0,0,0,0,0,3,1,1,1,1,0,0,1,0,0,27,29,28,0,0,4,4,0,0,0,0,0,0,3,3,1,0,0,0,0,0,0,0,12,9,93,65,1,27,41,27,14,0,3,0,0
CAL199007140,evt,1990-07-14,0,ANA01,R,1,CAL,TOR,1,1,0,0,1,41,35,8,13,33,0,1,6,0,8,,5,0,6,1,0,1,0,1,0,0,8,1,1,0,0,0,1,1,0,0,27,48,40,7,7,16,23,5,1,0,0,6,0,5,1,0,0,2,0,0,0,7,0,9,12,178,110,1,27,35,27,8,0,1,0,0
CAL199007150,evt,1990-07-15,0,ANA01,R,1,CAL,TOR,1,1,0,0,1,39,30,3,7,9,2,0,0,0,3,,7,1,4,0,0,2,0,0,0,0,10,1,1,1,0,0,0,1,0,0,27,37,36,2,2,10,11,1,0,0,0,1,0,7,2,0,0,0,0,0,0,0,0,9,9,121,85,1,27,40,27,12,1,2,0,0
CAL199007160,evt,1990-07-16,0,ANA01,R,1,CAL,MIL,1,0,1,0,1,36,34,1,11,14,3,0,0,0,1,,1,0,4,1,0,1,0,0,1,0,8,1,1,1,0,0,0,0,1,0,27,37,34,3,3,8,11,0,0,1,0,3,0,7,0,0,0,0,0,0,0,0,0,9,10,,,1,27,37,27,10,0,0,0,0
CAL199007170,evt,1990-07-17,0,ANA01,R,1,CAL,MIL,1,1,0,0,1,38,37,8,13,20,1,0,2,0,8,,1,0,8,1,0,0,0,0,0,0,6,1,1,0,0,0,1,1,0,0,27,35,34,1,0,6,6,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,12,10,105,73,1,27,41,27,11,3,1,0,0
CAL199007180,evt,1990-07-18,0,ANA01,R,1,CAL,MIL,1,0,1,0,1,33,32,2,9,12,0,0,1,0,2,,0,0,6,3,0,0,1,0,0,0,4,1,1,1,0,0,0,0,1,0,27,35,35,3,2,8,11,0,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,12,10,107,75,1,27,41,27,13,1,1,0,1
CAL199007200,evt,1990-07-20,0,ANA01,R,1,CAL,CLE,1,1,0,0,1,41,38,9,13,17,1,0,1,0,9,,3,0,6,0,0,0,0,0,0,0,8,1,1,0,0,0,1,1,0,1,27,39,38,4,3,12,14,2,0,0,0,1,0,3,0,0,0,0,0,1,0,0,0,14,9,,,1,27,39,27,11,1,0,0,0
CAL199007210,evt,1990-07-21,0,ANA01,R,1,CAL,CLE,1,1,0,0,1,36,26,5,3,10,1,0,2,0,5,,8,2,2,1,1,1,0,0,1,0,7,1,1,1,0,0,0,1,0,0,27,34,33,2,2,7,13,0,0,2,0,1,0,8,0,0,0,0,0,0,0,0,0,8,10,120,77,1,27,37,27,10,0,1,0,0
CAL199007220,evt,1990-07-22,0,ANA01,R,1,CAL,CLE,1,0,1,0,1,32,31,1,6,6,0,0,0,0,1,,0,0,5,1,0,0,1,0,0,0,4,1,1,0,0,0,1,0,1,0,27,44,43,8,8,17,25,5,0,1,0,0,0,5,1,1,0,0,0,1,0,2,1,14,6,136,91,1,27,42,27,15,0,1,0,0
OAK199007230,evt,1990-07-23,0,OAK01,R,0,CAL,OAK,1,0,1,0,1,44,39,6,12,14,2,0,0,0,6,,3,0,7,1,0,1,1,2,0,0,8,1,1,0,0,0,1,0,1,0,28,46,38,7,7,10,18,2,0,2,0,6,0,6,0,1,0,1,0,0,0,5,3,13,9,146,86,1,28,42,28,13,1,0,0,0
OAK199007240,evt,1990-07-24,0,OAK01,R,0,CAL,OAK,1,0,1,0,1,41,34,3,11,15,1,0,1,0,2,,5,1,9,1,0,2,0,0,1,0,11,1,1,0,0,0,1,0,1,0,24,34,31,5,5,11,20,0,0,3,0,3,0,4,2,0,0,0,0,0,1,0,0,10,6,120,74,1,24,38,24,14,0,2,0,0
OAK199007250,evt,1990-07-25,0,OAK01,R,0,CAL,OAK,1,0,1,0,1,37,34,3,8,11,0,0,1,0,3,,3,0,7,1,0,0,0,0,0,0,7,1,1,0,0,0,1,0,1,0,24,48,40,13,12,17,29,3,0,3,0,4,0,5,0,2,0,2,0,0,0,3,1,4,15,164,96,1,24,29,24,3,2,0,0,0
OAK199007260,evt,1990-07-26,0,OAK01,R,0,CAL,OAK,1,1,0,0,1,46,42,4,10,19,2,2,1,0,4,,3,0,14,0,0,0,1,1,0,0,9,1,1,0,0,0,1,1,0,0,33,44,37,2,1,8,10,2,0,0,0,5,1,13,1,0,1,1,0,0,0,0,0,7,10,175,106,1,33,46,33,11,2,2,0,0
SEA199007270,evt,1990-07-27,0,SEA02,R,0,CAL,SEA,1,0,1,0,1,32,29,1,4,5,1,0,0,0,1,,2,0,7,2,0,0,1,0,0,0,4,1,1,0,0,0,1,0,1,0,24,44,37,8,8,13,21,5,0,1,0,6,0,7,0,1,0,0,0,1,0,2,0,8,9,177,104,1,24,32,24,7,1,0,0,0
SEA199007280,evt,1990-07-28,0,SEA02,R,0,CAL,SEA,1,0,1,0,1,39,35,1,9,11,2,0,0,0,1,,3,1,3,0,0,0,1,0,0,0,11,1,1,0,0,0,1,0,1,0,24,31,26,2,2,3,4,1,0,0,0,5,0,2,1,0,0,0,0,0,0,1,0,8,13,121,70,1,24,33,24,9,0,1,0,0
SEA199007290,evt,1990-07-29,0,SEA02,R,0,CAL,SEA,1,1,0,0,1,41,34,6,8,18,1,0,3,0,5,,7,1,9,2,0,0,0,1,0,0,8,1,1,0,0,0,1,1,0,1,27,40,32,2,2,8,10,2,0,0,0,5,0,5,0,0,1,2,0,0,0,2,0,11,9,141,88,1,27,40,27,13,0,0,0,0
MIN199007300,evt,1990-07-30,0,MIN03,R,0,CAL,MIN,1,0,1,0,1,35,34,3,8,11,1,1,0,0,3,,1,0,6,1,0,0,0,1,0,0,5,1,1,0,0,0,1,0,1,0,24,36,32,7,7,11,15,1,0,1,0,2,0,2,1,1,0,1,0,0,0,2,1,12,6,109,67,1,24,40,24,15,1,1,0,0
MIN199007310,evt,1990-07-31,0,MIN03,R,0,CAL,MIN,1,1,0,0,1,50,46,13,20,26,3,0,1,0,13,,4,0,3,0,0,0,0,0,1,0,10,1,1,1,0,0,0,1,0,0,27,37,35,2,1,10,13,0,0,1,0,1,0,1,1,1,0,0,0,1,0,0,0,9,14,113,75,1,27,38,27,10,1,2,0,0
MIN199008010,evt,1990-08-01,0,MIN03,R,0,CAL,MIN,1,1,0,0,1,44,41,11,16,23,2,1,1,0,10,,3,0,9,0,0,0,0,0,1,0,6,1,1,0,0,0,1,1,0,1,27,41,37,5,4,13,17,2,1,0,0,4,0,5,2,0,0,0,0,0,0,4,1,7,12,152,91,1,27,36,27,9,0,3,0,1
