game.key,game.source,game.date,game.number,site.key,season.phase,team.alignment,team.key,opponent.key,R_G,R_W,R_L,R_T,B_G,B_PA,B_AB,B_R,B_H,B_TB,B_2B,B_3B,B_HR,B_HR4,B_RBI,B_GW,B_BB,B_IBB,B_SO,B_GDP,B_HP,B_SH,B_SF,B_SB,B_CS,B_XI,B_LOB,P_G,P_GS,P_CG,P_SHO,P_CSHO,P_GF,P_W,P_L,P_SV,P_OUT,P_TBF,P_AB,P_R,P_ER,P_H,P_TB,P_2B,P_3B,P_HR,P_HR4,P_BB,P_IBB,P_SO,P_GDP,P_HP,P_SH,P_SF,P_XI,P_WP,P_BK,P_IR,P_IRS,P_GO,P_AO,P_PITCH,P_STRIKE,F_G,F_OUT,F_TC,F_PO,F_A,F_E,F_DP,F_TP,F_PB
BOS200409250,evt,2004-09-25,0,BOS07,R,1,BOS,NYA,1,1,0,0,1,46,36,12,13,21,5,0,1,0,12,,5,1,7,0,3,0,2,1,0,0,10,1,1,0,0,0,1,1,0,0,27,36,31,5,3,5,10,2,0,1,0,4,0,2,2,1,0,0,0,0,0,3,0,11,12,120,72,1,27,39,27,11,1,2,0,0
BOS200409260,evt,2004-09-26,0,BOS07,R,1,BOS,NYA,1,1,0,0,1,43,35,11,13,20,4,0,1,0,9,,6,0,11,0,0,0,2,0,0,0,8,1,1,0,0,0,1,1,0,0,27,35,30,4,4,3,6,0,0,1,0,5,0,7,0,0,0,0,0,0,0,0,0,8,12,133,77,1,27,35,27,8,0,0,0,0
TBA200409270,evt,2004-09-27,0,STP01,R,0,BOS,TBA,1,1,0,0,1,43,37,7,12,26,2,0,4,0,7,,4,0,12,1,2,0,0,0,0,0,9,1,1,0,0,0,1,1,0,0,27,37,32,3,3,7,12,2,0,1,0,2,0,5,1,2,0,1,0,1,0,3,0,8,13,116,82,1,27,36,27,8,1,1,0,0
TBA200409280,evt,2004-09-28,0,STP01,R,0,BOS,TBA,1,1,0,0,1,51,45,10,13,24,6,1,1,0,10,,4,1,9,1,2,0,0,1,0,0,8,1,1,0,0,0,1,1,0,1,33,46,41,8,8,12,17,2,0,1,0,3,0,5,2,0,0,2,0,0,0,2,1,8,18,135,87,1,33,43,33,9,1,2,0,0
TBA200409290,evt,2004-09-29,0,STP01,R,0,BOS,TBA,1,0,1,0,1,36,32,4,7,15,2,0,2,0,4,,3,0,7,1,0,0,1,0,0,0,5,1,1,0,0,0,1,0,1,0,24,42,36,9,8,14,23,2,2,1,0,3,1,6,0,1,0,2,0,0,0,2,1,8,10,155,99,1,24,33,24,7,2,0,0,0
BAL200410010,evt,2004-10-01,0,BAL12,R,0,BOS,BAL,1,1,0,0,1,42,36,8,11,17,0,0,2,0,8,,6,0,6,0,0,0,0,0,2,0,7,1,1,0,0,0,1,1,0,0,27,39,36,3,3,9,10,1,0,0,0,3,1,7,0,0,0,0,0,1,0,1,0,11,8,138,85,1,27,39,27,11,1,0,0,2
BAL200410021,evt,2004-10-02,1,BAL12,R,0,BOS,BAL,1,1,0,0,1,42,36,7,8,10,2,0,0,0,6,,6,0,7,0,0,0,0,1,0,0,8,1,1,0,0,0,1,1,0,1,27,37,37,5,5,10,23,4,0,3,0,0,0,6,0,0,0,0,0,1,0,1,1,8,13,154,101,1,27,34,27,7,0,0,0,0
BAL200410022,evt,2004-10-02,2,BAL12,R,0,BOS,BAL,1,1,0,0,1,42,37,7,11,17,1,1,1,0,7,,4,0,4,1,1,0,0,1,0,0,8,1,1,0,0,0,1,1,0,1,27,39,35,5,5,9,13,1,0,1,0,3,0,8,0,0,1,0,0,0,0,1,0,10,8,156,105,1,27,38,27,11,0,0,0,0
BAL200410030,evt,2004-10-03,0,BAL12,R,0,BOS,BAL,1,0,1,0,1,35,34,2,7,8,1,0,0,0,2,,1,0,4,1,0,0,0,0,0,0,6,1,1,0,0,0,1,0,1,0,24,32,28,3,1,7,8,1,0,0,0,1,0,5,1,1,0,2,0,0,0,0,0,8,10,130,78,1,24,34,24,9,1,1,0,1
ANA200410050,evt,2004-10-05,0,ANA01,D,0,BOS,ANA,1,1,0,0,1,45,39,9,11,19,2,0,2,0,7,,6,1,5,0,0,0,0,1,0,0,9,1,1,0,0,0,1,1,0,0,27,39,37,3,2,9,17,2,0,2,0,2,0,7,0,0,0,0,0,0,0,1,0,9,11,140,97,1,27,37,27,9,1,0,0,0
ANA200410060,evt,2004-10-06,0,ANA01,D,0,BOS,ANA,1,1,0,0,1,45,36,8,12,17,2,0,1,0,8,,7,3,5,1,1,0,1,1,0,0,10,1,1,0,0,0,1,1,0,1,27,35,32,3,3,7,7,0,0,0,0,2,0,10,0,1,0,0,0,0,0,2,0,6,7,148,103,1,27,35,27,8,0,2,0,0
BOS200410080,evt,2004-10-08,0,BOS07,D,1,BOS,ANA,1,1,0,0,1,49,41,8,12,17,2,0,1,0,8,,7,2,13,1,0,0,1,1,0,0,12,1,1,0,0,0,1,1,0,0,30,46,37,6,6,8,15,1,0,2,1,7,1,11,0,1,1,0,0,0,0,4,1,7,11,179,114,1,30,38,30,8,0,0,0,0
NYA200410120,evt,2004-10-12,0,NYC16,L,0,BOS,NYA,1,0,1,0,1,36,36,7,10,17,2,1,1,0,7,,0,0,10,1,0,0,0,0,0,0,2,1,1,0,0,0,1,0,1,0,24,42,36,10,10,14,22,5,0,1,0,4,0,3,1,1,0,1,0,0,0,1,0,8,12,165,96,1,24,33,24,9,0,1,0,0
NYA200410130,evt,2004-10-13,0,NYC16,L,0,BOS,NYA,1,0,1,0,1,32,31,1,5,7,2,0,0,0,1,,1,0,6,1,0,0,0,0,0,0,4,1,1,0,0,0,1,0,1,0,24,38,31,3,3,7,10,0,0,1,0,5,0,8,0,2,0,0,0,0,0,2,0,6,10,143,82,1,24,29,24,5,0,0,0,0
BOS200410160,evt,2004-10-16,0,BOS07,L,1,BOS,NYA,1,0,1,0,1,44,40,8,15,26,5,0,2,0,7,,4,0,8,0,0,0,0,0,0,0,9,1,1,0,0,0,1,0,1,0,27,53,47,19,19,22,44,8,1,4,0,5,1,5,1,1,0,0,0,0,1,6,1,7,13,215,133,1,27,35,27,8,0,2,0,0
BOS200410170,evt,2004-10-17,0,BOS07,L,1,BOS,NYA,1,1,0,0,1,49,40,6,8,11,0,0,1,0,6,,8,0,10,1,0,1,0,2,0,0,10,1,1,0,0,0,1,1,0,0,36,54,45,4,4,12,18,1,1,1,0,7,1,7,0,0,2,0,0,1,0,7,0,12,13,222,132,1,36,52,36,16,0,0,0,0
BOS200410180,evt,2004-10-18,0,BOS07,L,1,BOS,NYA,1,1,0,0,1,58,50,5,13,18,2,0,1,0,5,,7,0,12,2,0,0,1,0,2,0,12,1,1,0,0,0,1,1,0,0,42,64,53,4,4,12,18,3,0,1,0,8,1,16,1,2,1,0,0,0,0,2,0,7,18,226,132,1,42,51,42,8,1,1,0,3
NYA200410190,evt,2004-10-19,0,NYC16,L,0,BOS,NYA,1,1,0,0,1,38,36,4,11,15,1,0,1,0,4,,1,0,2,2,1,0,0,1,0,0,7,1,1,0,0,0,1,1,0,1,27,35,33,2,2,6,11,2,0,1,0,2,0,7,0,0,0,0,0,0,0,0,0,6,14,150,98,1,27,30,27,3,0,0,0,0
NYA200410200,evt,2004-10-20,0,NYC16,L,0,BOS,NYA,1,1,0,0,1,46,38,10,13,25,0,0,4,1,10,,7,0,5,1,0,0,1,1,0,0,9,1,1,0,0,0,1,1,0,0,27,35,32,3,3,5,7,2,0,0,0,2,0,5,0,1,0,0,0,0,0,2,0,17,5,122,75,1,27,44,27,17,0,0,0,0
BOS200410230,evt,2004-10-23,0,BOS07,W,1,BOS,SLN,1,1,0,0,1,47,38,11,13,21,2,0,2,0,11,,8,0,3,0,1,0,0,0,0,0,12,1,1,0,0,0,1,1,0,0,27,45,35,9,8,11,18,4,0,1,0,6,1,9,1,1,1,2,0,0,0,4,1,6,10,176,107,1,27,39,27,8,4,1,0,1
BOS200410240,evt,2004-10-24,0,BOS07,W,1,BOS,SLN,1,1,0,0,1,39,31,6,8,12,2,1,0,0,6,,6,0,5,1,2,0,0,0,0,0,9,1,1,0,0,0,1,1,0,0,27,35,32,2,1,5,7,2,0,0,0,2,0,9,1,0,0,1,0,0,0,1,0,8,8,148,96,1,27,37,27,6,4,2,0,0
SLN200410260,evt,2004-10-26,0,STL09,W,0,BOS,SLN,1,1,0,0,1,39,34,4,9,15,3,0,1,0,4,,4,0,5,2,1,0,0,0,0,0,8,1,1,0,0,0,1,1,0,0,27,31,29,1,1,4,8,1,0,1,0,2,0,8,0,0,0,0,0,0,0,0,0,10,7,121,75,1,27,37,27,10,0,2,0,0
SLN200410270,evt,2004-10-27,0,STL09,W,0,BOS,SLN,1,1,0,0,1,42,35,3,9,18,4,1,1,0,3,,6,1,7,0,0,1,0,0,0,0,12,1,1,0,1,1,1,1,0,1,27,33,30,0,0,4,5,1,0,0,0,2,0,6,0,0,1,0,0,1,0,1,0,7,12,117,75,1,27,35,27,8,0,0,0,0
KCA200404050,evt,2004-04-05,0,KAN06,R,0,CHA,KCA,1,0,1,0,1,38,36,7,12,20,2,0,2,0,7,,1,0,7,1,0,1,0,1,0,0,4,1,1,0,0,0,1,0,1,0,25,38,35,9,8,13,24,2,0,3,0,3,0,4,3,0,0,0,0,0,0,5,3,8,9,148,88,1,25,38,25,12,1,3,0,1
KCA200404070,evt,2004-04-07,0,KAN06,R,0,CHA,KCA,1,1,0,0,1,36,34,4,8,18,1,0,3,0,4,,2,0,7,0,0,0,0,0,0,0,5,1,1,0,0,0,1,1,0,1,27,38,34,3,3,8,11,0,0,1,0,4,0,3,1,0,0,0,0,0,0,1,0,11,12,154,97,1,27,39,27,12,0,1,0,0
NYA200404080,evt,2004-04-08,0,NYC16,R,0,CHA,NYA,1,0,1,0,1,32,30,1,4,4,0,0,0,0,1,,2,0,5,0,0,0,0,0,0,0,4,1,1,0,0,0,1,0,1,0,24,35,29,3,3,7,10,0,0,1,0,5,0,4,0,0,0,1,0,0,0,0,0,8,10,131,71,1,24,34,24,9,1,1,0,0
NYA200404090,evt,2004-04-09,0,NYC16,R,0,CHA,NYA,1,1,0,0,1,43,37,9,10,18,2,0,2,0,8,,5,0,10,0,0,0,1,3,0,0,7,1,1,0,0,0,1,1,0,0,27,38,30,3,3,6,11,2,0,1,0,8,0,3,2,0,0,0,0,0,0,0,0,12,9,145,79,1,27,41,27,14,0,2,0,0
NYA200404100,evt,2004-04-10,0,NYC16,R,0,CHA,NYA,1,1,0,0,1,40,38,7,13,24,5,0,2,0,7,,1,0,1,1,0,1,0,0,0,0,6,1,1,0,0,0,1,1,0,0,27,35,33,3,0,4,4,0,0,0,0,2,0,4,0,0,0,0,0,0,0,0,0,11,12,137,87,1,27,38,27,8,3,0,0,0
NYA200404110,evt,2004-04-11,0,NYC16,R,0,CHA,NYA,1,0,1,0,1,38,35,4,9,16,2,1,1,0,4,,2,0,9,2,1,0,0,0,0,0,7,1,1,0,0,0,1,0,1,0,24,35,31,5,4,7,13,3,0,1,0,3,0,2,1,1,0,0,0,0,0,1,1,11,10,134,79,1,24,37,24,12,1,1,0,0
CHA200404130,evt,2004-04-13,0,CHI12,R,1,CHA,KCA,1,1,0,0,1,44,36,12,14,23,3,0,2,0,11,,6,0,5,0,1,1,0,0,0,0,8,1,1,0,0,0,1,1,0,0,27,39,37,5,5,8,22,2,0,4,0,2,0,4,1,0,0,0,0,1,0,0,0,11,11,150,100,1,27,40,27,11,2,1,0,0
CHA200404140,evt,2004-04-14,0,CHI12,R,1,CHA,KCA,1,1,0,0,1,43,35,10,14,17,3,0,0,0,9,,6,0,6,1,1,1,0,1,2,0,9,1,1,0,0,0,1,1,0,0,27,43,38,9,9,12,27,3,0,4,0,4,0,6,0,0,0,1,0,0,0,1,0,11,10,180,111,1,27,37,27,10,0,0,0,0
CHA200404150,evt,2004-04-15,0,CHI12,R,1,CHA,KCA,1,1,0,0,1,39,33,6,8,19,2,0,3,0,6,,5,1,2,1,0,0,1,0,0,0,5,1,1,0,0,0,1,1,0,0,30,40,36,5,5,9,16,1,0,2,0,4,0,9,3,0,0,0,0,0,0,0,0,9,8,162,97,1,30,42,30,12,0,3,0,0
TBA200404160,evt,2004-04-16,0,STP01,R,0,CHA,TBA,1,0,1,0,1,34,30,0,4,4,0,0,0,0,0,,4,0,7,1,0,0,0,1,0,0,7,1,1,0,0,0,1,0,1,0,24,32,28,3,3,6,12,0,0,2,0,4,0,4,0,0,0,0,0,0,0,3,0,8,9,123,75,1,24,36,24,11,1,1,0,0
TBA200404170,evt,2004-04-17,0,STP01,R,0,CHA,TBA,1,1,0,0,1,41,33,4,10,10,0,0,0,0,3,,5,0,7,2,2,0,1,0,0,0,10,1,1,0,0,0,1,1,0,1,27,37,31,1,0,6,6,0,0,0,0,5,0,6,2,1,0,0,0,0,0,4,0,6,12,138,79,1,27,35,27,7,1,2,0,0
TBA200404180,evt,2004-04-18,0,STP01,R,0,CHA,TBA,1,1,0,0,1,38,36,5,10,23,5,1,2,0,4,,2,0,3,0,0,0,0,1,0,0,6,1,1,1,1,0,0,1,0,0,27,30,29,0,0,2,2,0,0,0,0,1,0,5,0,0,0,0,0,0,0,0,0,8,14,110,72,1,27,35,27,8,0,0,0,0
CHA200404200,evt,2004-04-20,0,CHI12,R,1,CHA,NYA,1,0,1,0,1,41,37,8,13,25,4,1,2,0,8,,3,0,6,1,0,0,1,0,1,0,6,1,1,0,0,0,1,0,1,0,27,49,39,11,11,16,23,4,0,1,0,7,0,6,2,1,2,0,0,1,0,4,1,8,9,167,92,1,27,40,27,11,2,2,0,0
CHA200404210,evt,2004-04-21,0,CHI12,R,1,CHA,NYA,1,0,1,0,1,35,31,1,5,8,0,0,1,0,1,,3,0,7,0,0,1,0,0,0,0,7,1,1,0,0,0,1,0,1,0,27,33,31,3,3,5,11,0,0,2,0,2,0,9,1,0,0,0,0,0,0,0,0,9,8,130,83,1,27,36,27,9,0,1,0,1
CHA200404220,evt,2004-04-22,0,CHI12,R,1,CHA,NYA,1,1,0,0,1,35,32,4,9,13,1,0,1,0,4,,3,0,5,2,0,0,0,3,0,0,7,1,1,0,0,0,1,1,0,1,27,35,31,3,3,7,10,3,0,0,0,3,0,1,3,1,0,0,0,1,0,2,0,13,10,138,86,1,27,42,27,15,0,3,0,0
CHA200404230,evt,2004-04-23,0,CHI12,R,1,CHA,TBA,1,1,0,0,1,43,34,3,5,9,1,0,1,0,2,,5,2,7,0,3,0,1,1,0,0,11,1,1,0,0,0,1,1,0,0,30,38,36,2,2,9,10,1,0,0,0,2,1,8,1,0,0,0,0,0,0,0,0,8,11,158,95,1,30,39,30,9,0,2,0,0
CHA200404240,evt,2004-04-24,0,CHI12,R,1,CHA,TBA,1,0,1,0,1,36,33,1,6,9,0,0,1,0,1,,2,0,8,0,1,0,0,0,0,0,8,1,1,0,0,0,1,0,1,0,27,38,34,4,4,9,10,1,0,0,0,3,1,5,1,1,0,0,0,1,1,2,1,7,13,164,101,1,27,38,27,9,2,1,0,0
CHA200404250,evt,2004-04-25,0,CHI12,R,1,CHA,TBA,1,1,0,0,1,38,31,6,9,16,1,0,2,0,5,,6,1,4,1,0,1,0,0,0,0,6,1,1,0,0,0,1,1,0,0,27,38,37,5,5,13,22,1,1,2,0,1,0,7,2,0,0,0,0,0,0,2,1,8,9,135,92,1,27,39,27,12,0,2,0,0
CHA200404270,evt,2004-04-27,0,CHI12,R,1,CHA,CLE,1,0,1,0,1,49,46,7,16,30,2,0,4,0,7,,3,0,5,0,0,0,0,2,0,0,12,1,1,0,0,0,1,0,1,0,30,54,43,11,10,16,22,3,0,1,0,8,2,11,1,2,0,1,0,2,0,3,1,4,13,205,115,1,30,37,30,6,1,1,0,0
CHA200404280,evt,2004-04-28,0,CHI12,R,1,CHA,CLE,1,1,0,0,1,45,41,9,15,28,4,0,3,0,8,,2,0,0,0,0,1,1,1,0,0,10,1,1,0,0,0,1,1,0,0,27,41,37,8,6,11,17,3,0,1,0,4,0,7,1,0,0,0,0,1,0,0,0,11,7,160,101,1,27,41,27,13,1,1,0,0
CHA200404290,evt,2004-04-29,0,CHI12,R,1,CHA,TOR,1,1,0,0,1,36,32,6,11,16,2,0,1,0,6,,3,0,4,1,0,1,0,0,1,0,6,1,1,0,0,0,1,1,0,1,27,38,35,4,4,8,16,2,0,2,0,2,0,7,0,1,0,0,0,0,0,1,0,9,11,148,100,1,27,34,27,7,0,0,0,0
CHA200405011,evt,2004-05-01,1,CHI12,R,1,CHA,TOR,1,1,0,0,1,43,30,4,7,12,2,0,1,0,4,,8,2,4,1,0,4,1,0,0,0,10,1,1,0,0,0,1,1,0,0,30,39,37,3,3,8,14,1,1,1,0,1,0,10,1,1,0,0,0,0,0,0,0,9,9,155,99,1,30,42,30,12,0,1,0,0
CHA200405012,evt,2004-05-01,2,CHI12,R,1,CHA,TOR,1,0,1,0,1,41,38,6,11,18,1,0,2,0,5,,3,0,7,1,0,0,0,0,0,0,8,1,1,0,0,0,1,0,1,0,27,51,43,10,10,18,26,2,0,2,0,7,1,7,0,0,0,1,0,0,0,6,3,6,13,189,118,1,27,33,27,6,0,0,0,1
CHA200405020,evt,2004-05-02,0,CHI12,R,1,CHA,TOR,1,1,0,0,1,29,24,3,6,11,2,0,1,0,3,,1,0,4,1,0,2,2,0,1,0,2,1,1,0,0,0,1,1,0,1,27,38,35,2,2,11,13,2,0,0,0,2,0,8,1,0,0,1,0,1,0,2,0,10,7,133,94,1,27,38,27,11,0,2,0,0
BAL200405030,evt,2004-05-03,0,BAL12,R,0,CHA,BAL,1,1,0,0,1,45,36,5,8,11,0,0,1,0,4,,8,1,10,1,1,0,0,2,0,0,13,1,1,0,0,0,1,1,0,1,27,39,33,4,4,6,7,1,0,0,0,6,0,5,0,0,0,0,0,1,0,4,0,14,8,157,101,1,27,40,27,13,0,0,0,0
BAL200405040,evt,2004-05-04,0,BAL12,R,0,CHA,BAL,1,0,1,0,1,39,30,3,5,11,0,0,2,0,3,,8,0,9,2,1,0,0,0,0,0,9,1,1,0,0,0,1,0,1,0,24,42,36,10,5,13,14,1,0,0,0,4,0,4,1,0,1,1,0,0,0,2,0,8,10,152,94,1,24,37,24,10,3,1,0,0
BAL200405050,evt,2004-05-05,0,BAL12,R,0,CHA,BAL,1,1,0,0,1,40,37,6,11,18,5,1,0,0,6,,3,0,5,0,0,0,0,1,1,0,7,1,1,0,0,0,1,1,0,1,27,43,35,5,4,12,21,3,0,2,0,5,0,4,1,0,1,2,0,1,0,4,0,10,9,163,98,1,27,41,27,13,1,1,0,0
TOR200405070,evt,2004-05-07,0,TOR02,R,0,CHA,TOR,1,0,1,0,1,40,36,4,9,14,0,1,1,0,4,,4,0,8,0,0,0,0,3,0,0,9,1,1,0,0,0,1,0,1,0,25,37,33,5,5,8,15,1,0,2,0,4,0,5,1,0,0,0,0,0,0,0,0,10,9,147,90,1,25,35,25,9,1,1,0,0
TOR200405080,evt,2004-05-08,0,TOR02,R,0,CHA,TOR,1,0,1,0,1,35,34,2,8,13,2,0,1,0,2,,1,0,5,0,0,0,0,0,1,0,6,1,1,0,0,0,1,0,1,0,24,33,30,4,4,7,12,2,0,1,0,2,0,7,1,1,0,0,0,0,0,0,0,4,12,136,84,1,24,29,24,5,0,1,0,0
TOR200405090,evt,2004-05-09,0,TOR02,R,0,CHA,TOR,1,0,1,0,1,34,30,2,8,9,1,0,0,0,2,,2,0,11,2,1,1,0,0,2,0,5,1,1,1,0,0,0,0,1,0,24,33,30,5,5,9,13,1,0,1,0,2,0,3,3,0,0,1,0,0,0,0,0,11,7,106,66,1,24,38,24,12,2,3,0,1
CHA200405110,evt,2004-05-11,0,CHI12,R,1,CHA,BAL,1,1,0,0,1,47,42,15,19,29,4,0,2,0,15,,5,0,9,1,0,0,0,0,0,0,8,1,1,0,1,1,1,1,0,0,27,33,30,0,0,4,5,1,0,0,0,3,0,7,1,0,0,0,0,0,0,0,0,9,10,119,72,1,27,37,27,10,0,1,0,0
CHA200405131,evt,2004-05-13,1,CHI12,R,1,CHA,BAL,1,0,1,0,1,34,30,0,3,3,0,0,0,0,0,,4,0,6,0,0,0,0,0,0,0,7,1,1,0,0,0,1,0,1,0,27,34,31,1,1,6,6,0,0,0,0,3,0,1,2,0,0,0,0,0,0,0,0,14,9,144,93,1,27,44,27,15,2,3,0,0
CHA200405132,evt,2004-05-13,2,CHI12,R,1,CHA,BAL,1,1,0,0,1,37,30,6,7,11,1,0,1,0,5,,6,1,8,0,0,1,0,0,0,0,7,1,1,0,0,0,1,1,0,1,27,38,35,5,5,8,21,1,0,4,0,3,0,3,0,0,0,0,0,0,0,1,0,10,14,145,92,1,27,37,27,10,0,0,0,0
CHA200405140,evt,2004-05-14,0,CHI12,R,1,CHA,MIN,1,0,1,0,1,37,31,2,5,10,2,0,1,0,2,,3,0,6,0,1,1,1,0,1,0,8,1,1,0,0,0,1,0,1,0,27,38,34,3,3,11,11,0,0,0,0,4,0,5,2,0,0,0,0,0,0,3,1,7,11,147,95,1,27,37,27,10,0,3,0,1
CHA200405150,evt,2004-05-15,0,CHI12,R,1,CHA,MIN,1,0,1,0,1,32,31,1,4,7,0,0,1,0,1,,1,0,4,0,0,0,0,1,0,0,4,1,1,0,0,0,1,0,1,0,27,35,34,4,4,7,14,1,0,2,0,1,0,5,0,0,0,0,0,0,0,0,0,12,7,127,86,1,27,44,27,15,2,0,0,0
CHA200405160,evt,2004-05-16,0,CHI12,R,1,CHA,MIN,1,1,0,0,1,43,38,11,15,26,5,0,2,0,11,,5,0,4,2,0,0,0,1,0,0,8,1,1,0,1,1,1,1,0,0,27,37,35,0,0,8,9,1,0,0,0,2,0,8,2,0,0,0,0,0,0,0,0,9,8,152,100,1,27,41,27,12,2,2,0,0
CLE200405170,evt,2004-05-17,0,CLE08,R,0,CHA,CLE,1,0,1,0,1,35,30,2,5,8,0,0,1,0,2,,5,0,6,2,0,0,0,0,0,0,6,1,1,0,0,0,1,0,1,0,24,44,39,7,7,16,20,4,0,0,0,3,0,6,1,1,0,0,1,0,1,1,0,6,11,172,110,1,24,34,24,7,3,1,0,0
CLE200405180,evt,2004-05-18,0,CLE08,R,0,CHA,CLE,1,1,0,0,1,35,32,4,7,8,1,0,0,0,4,,3,0,5,0,0,0,0,0,1,0,4,1,1,0,0,0,1,1,0,1,27,35,33,2,2,7,9,2,0,0,0,1,0,10,1,0,0,1,0,0,0,0,0,11,5,118,75,1,27,39,27,11,1,1,0,0
CLE200405190,evt,2004-05-19,0,CLE08,R,0,CHA,CLE,1,1,0,0,1,50,44,15,18,26,5,0,1,0,14,,4,0,6,0,0,2,0,1,0,0,8,1,1,0,0,0,1,1,0,0,27,38,31,3,3,6,10,1,0,1,0,6,0,8,1,1,0,0,0,1,0,0,0,9,7,153,90,1,27,38,27,10,1,2,0,0
MIN200405200,evt,2004-05-20,0,MIN03,R,0,CHA,MIN,1,1,0,0,1,43,40,10,16,27,2,0,3,0,8,,3,0,4,2,0,0,0,0,0,0,6,1,1,0,0,0,1,1,0,0,27,38,35,3,3,10,14,1,0,1,0,3,0,6,1,0,0,0,0,0,0,0,0,9,10,137,87,1,27,38,27,11,0,2,0,0
MIN200405210,evt,2004-05-21,0,MIN03,R,0,CHA,MIN,1,1,0,0,1,41,40,8,12,20,2,0,2,0,6,,1,0,3,1,0,0,0,0,0,0,6,1,1,0,0,0,1,1,0,0,27,37,33,2,2,8,12,1,0,1,0,3,0,9,1,1,0,0,0,0,0,0,0,11,5,141,89,1,27,40,27,13,0,1,0,0
MIN200405220,evt,2004-05-22,0,MIN03,R,0,CHA,MIN,1,0,1,0,1,34,34,1,7,8,1,0,0,0,1,,0,0,7,0,0,0,0,1,0,0,6,1,1,0,0,0,1,0,1,0,24,39,36,9,9,14,24,4,0,2,0,3,1,4,2,0,0,0,0,1,0,1,1,9,9,161,100,1,24,34,24,10,0,2,0,0
MIN200405230,evt,2004-05-23,0,MIN03,R,0,CHA,MIN,1,1,0,0,1,57,48,17,23,38,4,1,3,0,17,,8,0,6,0,0,0,1,0,0,0,13,1,1,0,0,0,1,1,0,0,27,41,37,7,7,11,15,1,0,1,0,3,0,5,0,0,1,0,0,0,0,0,0,12,8,140,98,1,27,42,27,13,2,0,0,0
CHA200405250,evt,2004-05-25,0,CHI12,R,1,CHA,TEX,1,0,1,0,1,40,38,4,12,19,4,0,1,0,4,,1,0,9,1,1,0,0,0,0,0,9,1,1,0,0,0,1,0,1,0,27,44,38,7,6,12,20,2,0,2,0,5,0,6,0,0,1,0,0,0,0,5,2,8,11,184,117,1,27,40,27,12,1,0,0,0
CHA200405260,evt,2004-05-26,0,CHI12,R,1,CHA,TEX,1,1,0,0,1,33,31,4,7,14,1,0,2,0,4,,2,0,9,0,0,0,0,3,0,0,5,1,1,0,1,1,1,1,0,0,27,31,29,0,0,3,3,0,0,0,0,2,0,10,0,0,0,0,0,1,0,0,0,9,7,129,82,1,27,36,27,9,0,0,0,0
CHA200405270,evt,2004-05-27,0,CHI12,R,1,CHA,TEX,1,1,0,0,1,38,34,9,13,24,2,0,3,0,9,,2,0,2,1,0,0,2,0,0,0,5,1,1,0,1,1,1,1,0,0,27,36,35,0,0,10,11,1,0,0,0,1,0,7,1,0,0,0,0,0,0,0,0,11,7,135,92,1,27,36,27,9,0,1,0,0
CHA200405280,evt,2004-05-28,0,CHI12,R,1,CHA,ANA,1,1,0,0,1,42,36,4,12,21,2,2,1,0,4,,6,2,6,0,0,0,0,4,0,0,13,1,1,0,0,0,1,1,0,0,27,37,35,3,3,10,15,2,0,1,0,1,0,4,1,0,1,0,0,0,0,1,0,9,11,136,85,1,27,38,27,11,0,1,0,0
CHA200405290,evt,2004-05-29,0,CHI12,R,1,CHA,ANA,1,0,1,0,1,33,30,1,5,8,0,0,1,0,1,,3,0,9,1,0,0,0,1,1,0,5,1,1,0,0,0,1,0,1,0,27,41,35,5,5,13,16,3,0,0,0,4,0,7,0,0,1,1,0,0,0,1,0,9,7,150,95,1,27,39,27,12,0,2,0,0
CHA200405300,evt,2004-05-30,0,CHI12,R,1,CHA,ANA,1,1,0,0,1,42,37,11,14,21,2,1,1,0,11,,5,0,3,0,0,0,0,0,0,0,7,1,1,0,0,0,1,1,0,0,27,32,31,2,2,5,8,0,0,1,0,1,0,7,0,0,0,0,0,0,0,0,0,8,10,115,73,1,27,36,27,9,0,0,0,0
OAK200406010,evt,2004-06-01,0,OAK01,R,0,CHA,OAK,1,0,1,0,1,46,42,4,10,21,2,0,3,0,4,,4,0,9,2,0,0,0,0,1,0,6,1,1,0,0,0,1,0,1,0,33,43,39,6,6,11,20,3,0,2,0,2,0,4,1,1,0,1,0,0,0,3,0,10,14,163,102,1,33,50,33,17,0,2,0,0
OAK200406020,evt,2004-06-02,0,OAK01,R,0,CHA,OAK,1,0,1,0,1,46,37,2,11,13,2,0,0,0,2,,6,2,7,1,0,3,0,0,1,0,14,1,1,0,0,0,1,0,1,0,28,39,36,3,3,8,16,2,0,2,0,3,1,9,0,0,0,0,0,1,0,0,0,9,9,185,113,1,28,38,28,9,1,0,0,0
SEA200406040,evt,2004-06-04,0,SEA03,R,0,CHA,SEA,1,1,0,0,1,38,33,4,9,16,4,0,1,0,4,,3,0,7,1,1,1,0,0,1,0,7,1,1,0,0,0,1,1,0,1,27,33,31,2,2,5,6,1,0,0,0,1,0,4,0,0,1,0,0,1,0,2,1,10,11,141,82,1,27,39,27,11,1,0,0,0
