game.key,game.source,game.date,game.number,site.key,season.phase,team.alignment,team.key,opponent.key,R_G,R_W,R_L,R_T,B_G,B_PA,B_AB,B_R,B_H,B_TB,B_2B,B_3B,B_HR,B_HR4,B_RBI,B_GW,B_BB,B_IBB,B_SO,B_GDP,B_HP,B_SH,B_SF,B_SB,B_CS,B_XI,B_LOB,P_G,P_GS,P_CG,P_SHO,P_CSHO,P_GF,P_W,P_L,P_SV,P_OUT,P_TBF,P_AB,P_R,P_ER,P_H,P_TB,P_2B,P_3B,P_HR,P_HR4,P_BB,P_IBB,P_SO,P_GDP,P_HP,P_SH,P_SF,P_XI,P_WP,P_BK,P_IR,P_IRS,P_GO,P_AO,P_PITCH,P_STRIKE,F_G,F_OUT,F_TC,F_PO,F_A,F_E,F_DP,F_TP,F_PB
BLA190105080,box,1901-05-08,0,,R,1,BLA,WS1,1,1,0,0,1,,32,5,10,18,1,2,1,,5,,1,-9,0,-9,0,0,-9,1,-9,0,4,1,1,1,0,0,0,1,0,0,27,34,34,1,0,7,8,1,0,0,0,0,-9,2,-9,0,0,-9,0,0,0,0,0,0,0,,,1,27,40,27,12,1,0,0,0
BLA190105110,box,1901-05-11,0,,R,1,BLA,PHA,1,0,1,0,1,,35,6,10,14,0,2,0,,5,,1,-10,1,-10,0,0,-10,0,-10,0,0,1,1,1,0,0,0,0,1,0,27,40,40,7,0,13,20,3,2,0,0,0,-10,3,-10,0,0,-10,0,0,0,0,0,0,0,,,1,27,45,27,13,5,0,0,0
BLA190105130,box,1901-05-13,0,,R,1,BLA,PHA,1,1,0,0,1,,35,14,9,14,1,2,0,,12,,8,-10,2,-10,0,1,-10,6,-10,0,6,1,1,1,0,0,0,1,0,0,27,39,36,5,0,9,11,2,0,0,0,3,-11,2,-11,0,0,-11,0,0,0,0,0,0,0,,,1,27,38,27,8,3,1,0,0
BLA190105140,box,1901-05-14,0,,R,1,BLA,PHA,1,1,0,0,1,,31,11,9,11,2,0,0,,8,,5,-9,2,-9,1,2,-9,4,-9,0,4,1,1,1,0,0,0,1,0,0,27,41,36,5,0,9,16,0,2,1,0,5,-11,1,-11,0,0,-11,0,0,0,0,0,0,0,,,1,27,45,27,16,2,1,0,0
BLA190105150,box,1901-05-15,0,,R,1,BLA,PHA,1,1,0,0,1,,36,8,15,21,2,2,0,,7,,2,-10,2,-10,0,0,-10,1,-10,0,6,1,1,1,0,0,0,1,0,0,27,38,36,5,0,11,13,2,0,0,0,1,-9,4,-9,1,0,-9,0,0,0,0,0,0,0,,,1,27,43,27,12,4,1,0,0
BOS190105160,box,1901-05-16,0,,R,0,BLA,BOS,1,1,0,0,1,,36,8,9,14,1,2,0,,7,,2,-9,7,-9,0,0,-9,0,-9,0,3,1,1,1,0,0,0,1,0,0,27,45,43,7,0,12,19,1,3,0,0,2,-11,3,-11,0,0,-11,0,0,0,0,0,0,0,,,1,27,38,27,7,4,0,0,0
BOS190105170,box,1901-05-17,0,,R,0,BLA,BOS,1,0,1,0,1,,36,2,10,10,0,0,0,,2,,1,-9,-9,-9,1,0,-9,3,-9,0,9,1,1,1,0,0,0,0,1,0,24,37,33,7,0,10,14,0,2,0,0,4,-10,1,-10,0,0,-10,0,0,0,0,0,0,0,,,1,24,38,24,10,4,0,0,0
MLA190105250,box,1901-05-25,0,,R,0,BLA,MLA,1,0,1,0,1,,32,3,8,12,1,0,1,,3,,2,-9,-9,-9,0,2,-9,1,-9,0,6,1,1,1,0,0,0,0,1,0,24,37,35,6,0,7,7,0,0,0,0,2,-9,-9,-9,0,0,-9,0,0,0,0,0,0,0,,,1,24,42,24,11,7,0,0,0
CHA190105260,box,1901-05-26,0,,R,0,BLA,CHA,1,0,1,0,1,,33,0,6,8,2,0,0,,0,,0,-11,4,-11,0,0,-11,1,-11,0,6,1,1,0,0,0,1,0,1,0,24,0,32,5,0,10,10,0,0,0,0,5,-9,1,-9,1,2,-9,0,0,0,0,0,0,0,,,1,24,38,24,13,1,0,0,0
CHA190105270,box,1901-05-27,0,,R,0,BLA,CHA,1,0,1,0,1,,33,3,7,8,1,0,0,,3,,1,-10,3,-10,0,0,-10,1,-10,0,4,1,1,1,0,0,0,0,1,0,24,43,39,10,0,13,15,2,0,0,0,3,-9,0,-9,1,0,-9,0,0,0,0,0,0,0,,,1,24,44,24,10,10,1,0,0
CHA190105280,box,1901-05-28,0,,R,0,BLA,CHA,1,1,0,0,1,,41,14,17,24,5,1,0,,9,,4,-9,4,-9,0,2,-9,4,-9,0,6,1,1,1,0,0,0,1,0,0,27,46,39,5,0,10,15,2,0,1,0,6,-10,0,-10,1,0,-10,0,0,0,0,0,0,0,,,1,27,43,27,13,3,0,0,0
CHA190105290,box,1901-05-29,0,,R,0,BLA,CHA,1,0,1,0,1,,39,4,11,11,0,0,0,,3,,4,-9,3,-9,1,0,-9,2,-9,0,13,1,1,1,0,0,0,0,1,0,24,36,33,7,0,7,8,1,0,0,0,3,-9,6,-9,0,0,-9,0,0,0,0,0,0,0,,,1,24,40,24,10,6,0,0,0
DET190105301,box,1901-05-30,1,,R,0,BLA,DET,1,1,0,0,1,,40,10,16,21,1,2,0,,6,,4,-10,4,-10,0,1,-10,3,-10,0,8,1,1,1,0,0,0,1,0,0,27,40,37,7,0,11,19,1,2,1,0,3,-11,2,-11,0,0,-11,0,0,0,0,0,0,0,,,1,27,38,27,9,2,2,0,0
DET190105302,box,1901-05-30,2,,R,0,BLA,DET,1,0,1,0,1,,33,1,7,9,2,0,0,,1,,2,-10,4,-10,1,0,-10,1,-10,0,8,1,1,1,0,0,0,0,1,0,24,36,32,4,0,10,14,4,0,0,0,3,-9,2,-9,0,1,-9,0,0,0,0,0,0,0,,,1,24,40,24,14,2,1,0,0
DET190105310,box,1901-05-31,0,,R,0,BLA,DET,1,0,0,1,1,,37,5,11,11,0,0,0,,4,,3,-9,2,-9,1,0,-9,1,-9,0,9,1,1,1,0,0,0,0,1,0,26,40,33,5,0,7,10,0,0,1,0,6,-9,2,-9,0,1,-9,0,0,0,0,0,0,0,,,1,26,41,26,12,3,1,0,1
DET190106010,box,1901-06-01,0,,R,0,BLA,DET,1,1,0,0,1,,37,3,11,14,1,1,0,,2,,4,-10,4,-10,0,1,-10,1,-10,0,12,1,1,1,0,0,0,1,0,0,27,36,32,1,0,4,4,0,0,0,0,4,-10,3,-10,0,0,-10,0,0,0,0,0,0,0,,,1,27,41,27,13,1,0,0,0
CLE190106030,box,1901-06-03,0,,R,0,BLA,CLE,1,1,0,0,1,,26,7,6,6,0,0,0,,6,,9,-9,2,-9,2,0,-9,2,-9,0,6,1,1,1,0,0,0,1,0,0,27,34,34,2,0,8,9,1,0,0,0,0,-9,1,-9,0,0,-9,0,0,0,0,0,0,0,,,1,27,43,27,15,1,1,0,0
CLE190106040,box,1901-06-04,0,,R,0,BLA,CLE,1,0,1,0,1,,33,1,6,6,0,0,0,,1,,4,-9,2,-9,0,0,-9,0,-9,0,9,1,1,1,0,0,0,0,1,0,24,34,30,5,0,8,10,2,0,0,0,3,-9,1,-9,0,1,-9,0,0,0,0,0,0,0,,,1,24,41,24,14,3,0,0,0
CLE190106060,box,1901-06-06,0,,R,0,BLA,CLE,1,0,1,0,1,,36,2,11,12,1,0,0,,2,,3,-9,2,-9,0,0,-9,1,-9,0,10,1,1,1,0,0,0,0,1,0,24,34,33,4,0,11,13,2,0,0,0,1,-9,0,-9,0,0,-9,0,0,0,0,0,0,0,,,1,24,35,24,11,0,0,0,0
BLA190106070,box,1901-06-07,0,,R,1,BLA,CLE,1,1,0,0,1,,37,10,12,12,0,0,0,,8,,3,-9,1,-9,0,0,-9,1,-9,0,6,1,1,1,0,0,0,1,0,0,27,44,40,9,0,12,12,0,0,0,0,4,-9,2,-9,0,0,-9,0,0,0,0,0,0,0,,,1,27,46,27,14,5,1,0,0
BLA190106080,box,1901-06-08,0,,R,1,BLA,CLE,1,0,1,0,1,,34,5,8,12,2,1,0,,5,,4,-10,6,-10,0,1,-10,0,-10,0,7,1,1,0,0,0,1,0,1,0,24,0,37,13,0,16,25,3,3,0,0,4,-9,0,-9,0,3,-9,0,0,0,0,0,0,0,,,1,24,42,24,16,2,1,0,1
BLA190106100,box,1901-06-10,0,,R,1,BLA,CLE,1,0,1,0,1,,36,6,12,13,1,0,0,,5,,8,-9,1,-9,0,3,-9,3,-9,0,14,1,1,1,0,0,0,0,1,0,27,47,43,13,0,14,22,4,2,0,0,2,-10,4,-10,2,0,-10,0,0,0,0,0,0,0,,,1,27,40,27,8,5,0,0,0
BLA190106110,box,1901-06-11,0,,R,1,BLA,CLE,1,0,1,0,1,,34,5,8,10,2,0,0,,2,,2,-11,3,-11,0,3,-11,1,-11,0,7,1,1,1,0,0,0,0,1,0,27,44,34,8,0,12,17,1,2,0,0,8,-9,2,-9,1,1,-9,0,0,0,0,0,0,0,,,1,27,49,27,19,3,1,0,1
BLA190106120,box,1901-06-12,0,,R,1,BLA,CHA,1,1,0,0,1,,37,8,15,20,3,1,0,,6,,0,-9,2,-9,0,3,-9,3,-9,0,8,1,1,1,0,0,0,1,0,0,27,32,30,1,0,3,3,0,0,0,0,2,-11,2,-11,0,0,-11,0,0,0,0,0,0,0,,,1,27,36,27,8,1,1,0,0
BLA190106130,box,1901-06-13,0,,R,1,BLA,CHA,1,0,1,0,1,,30,0,9,9,0,0,0,,0,,0,-10,3,-10,1,1,-10,1,-10,0,5,1,1,0,0,0,1,0,1,0,27,0,41,12,0,15,22,2,1,1,0,3,-9,4,-9,2,0,-9,0,0,0,0,0,0,0,,,1,27,44,27,13,4,1,0,0
BLA190106140,box,1901-06-14,0,,R,1,BLA,CHA,1,0,1,0,1,,36,5,12,14,2,0,0,,3,,2,-11,1,-11,0,1,-11,2,-11,0,7,1,1,0,0,0,1,0,1,0,27,0,37,10,0,12,14,2,0,0,0,8,-9,1,-9,0,2,-9,0,1,0,0,0,0,0,,,1,27,45,27,13,5,0,0,0
BLA190106170,box,1901-06-17,0,,R,1,BLA,MLA,1,0,1,0,1,,41,6,15,28,3,5,0,,6,,2,-9,2,-9,0,3,-9,1,-9,0,10,1,1,1,0,0,0,0,1,0,30,44,44,7,0,13,16,3,0,0,0,0,-9,2,-9,0,0,-9,0,0,0,0,0,0,0,,,1,30,47,30,14,3,0,0,0
BLA190106180,box,1901-06-18,0,,R,1,BLA,MLA,1,1,0,0,1,,36,11,10,21,2,3,1,,10,,2,-9,2,-9,2,0,-9,0,-9,0,5,1,1,1,0,0,0,1,0,0,27,35,34,4,0,6,6,0,0,0,0,1,-11,5,-11,0,0,-11,0,0,0,0,0,0,0,,,1,27,39,27,10,2,0,0,0
BLA190106190,box,1901-06-19,0,,R,1,BLA,MLA,1,1,0,0,1,,37,9,16,19,1,1,0,,9,,1,-9,3,-9,2,0,-9,1,-9,0,7,1,1,1,0,0,0,1,0,0,27,40,37,3,0,11,16,3,1,0,0,3,-10,2,-10,0,0,-10,0,0,0,0,0,0,0,,,1,27,38,27,10,1,0,0,0
BLA190106200,box,1901-06-20,0,,R,1,BLA,MLA,1,1,0,0,1,,32,7,11,14,1,1,0,,4,,7,-9,1,-9,2,0,-9,4,-9,0,9,1,1,1,0,0,0,1,0,0,27,32,32,2,0,4,9,2,0,1,0,0,-10,3,-10,0,0,-10,0,0,0,0,0,0,0,,,1,27,37,27,8,2,0,0,0
BLA190106210,box,1901-06-21,0,,R,1,BLA,DET,1,1,0,0,1,,34,4,10,11,1,0,0,,4,,0,-9,1,-9,0,0,-9,4,-9,0,6,1,1,1,0,0,0,1,0,0,27,34,34,3,0,5,5,0,0,0,0,0,-9,0,-9,0,0,-9,0,0,0,0,0,0,0,,,1,27,43,27,13,3,1,0,0
BLA190106220,box,1901-06-22,0,,R,1,BLA,DET,1,1,0,0,1,,38,10,15,16,1,0,0,,6,,1,-10,-9,-10,1,1,-10,5,-10,0,7,1,1,1,0,0,0,1,0,0,27,36,35,3,0,4,4,0,0,0,0,1,-10,-10,-10,0,0,-10,0,0,0,0,0,0,0,,,1,27,48,27,14,7,1,0,0
BLA190106240,box,1901-06-24,0,,R,1,BLA,DET,1,1,0,0,1,,45,17,22,34,2,5,0,,14,,3,-11,0,-11,2,0,-11,0,-11,0,9,1,1,0,0,0,1,1,0,1,27,0,41,8,0,12,15,3,0,0,0,4,-9,0,-9,1,0,-9,0,0,0,0,0,0,0,,,1,27,45,27,14,4,0,0,0
BLA190106250,box,1901-06-25,0,,R,1,BLA,DET,1,1,0,0,1,,33,4,9,12,1,1,0,,2,,2,-9,2,-9,0,1,-9,1,-9,0,8,1,1,1,0,0,0,1,0,0,27,37,35,2,0,9,9,0,0,0,0,1,-10,1,-10,0,1,-10,0,1,0,0,0,0,0,,,1,27,40,27,10,3,0,0,0
BLA190106270,box,1901-06-27,0,,R,1,BLA,PHA,1,1,0,0,1,,37,9,14,18,2,1,0,,7,,3,-9,3,-9,0,0,-9,3,-9,0,7,1,1,1,0,0,0,1,0,0,27,42,40,5,0,12,17,0,1,1,0,2,-9,0,-9,0,0,-9,0,0,0,0,0,0,0,,,1,27,43,27,13,3,1,0,0
BLA190106280,box,1901-06-28,0,,R,1,BLA,PHA,1,1,0,0,1,,34,6,10,19,2,2,1,,5,,2,-9,-9,-9,1,0,-9,3,-9,0,7,1,1,1,0,0,0,1,0,0,27,37,33,3,0,8,13,1,2,0,0,2,-11,-7,-11,0,2,-11,0,0,0,0,0,0,0,,,1,27,34,27,7,0,0,0,0
BLA190106290,box,1901-06-29,0,,R,1,BLA,PHA,1,1,0,0,1,,43,15,15,26,3,4,0,,13,,6,-11,2,-11,0,1,-11,4,-11,0,11,1,1,0,0,0,1,1,0,0,27,0,50,13,0,23,29,4,1,0,0,1,-12,2,-12,0,0,-12,0,0,0,0,0,0,0,,,1,27,37,27,8,2,0,0,0
BLA190107010,box,1901-07-01,0,,R,1,BLA,BOS,1,1,0,0,1,,31,7,11,13,0,1,0,,7,,4,-9,2,-9,0,2,-9,4,-9,0,7,1,1,1,0,0,0,1,0,0,27,42,37,5,0,8,9,1,0,0,0,4,-10,1,-10,1,0,-10,0,1,0,0,0,0,0,,,1,27,35,27,6,2,0,0,0
BLA190107020,box,1901-07-02,0,,R,1,BLA,BOS,1,0,1,0,1,,38,8,11,12,1,0,0,,5,,3,-9,3,-9,1,1,-9,2,-9,0,8,1,1,1,0,0,0,0,1,0,27,46,43,10,0,15,22,2,1,1,0,3,-9,3,-9,0,0,-9,0,0,0,0,0,0,0,,,1,27,39,27,10,2,1,0,0
BOS190107030,box,1901-07-03,0,,R,0,BLA,BOS,1,0,1,0,1,,33,1,8,9,1,0,0,,0,,2,-9,6,-9,0,0,-9,2,-9,0,7,1,1,1,0,0,0,0,1,0,24,43,40,9,0,16,26,1,3,1,0,2,-9,3,-9,0,1,-9,0,0,0,0,0,0,0,,,1,24,36,24,9,3,0,0,1
BOS190107041,box,1901-07-04,1,,R,0,BLA,BOS,1,0,1,0,1,,30,2,7,10,1,1,0,,2,,3,-9,4,-9,2,0,-9,0,-9,0,6,1,1,1,0,0,0,0,1,0,24,37,35,10,0,14,19,1,2,0,0,0,-9,1,-9,0,2,-9,0,0,0,0,0,0,0,,,1,24,42,24,13,5,1,0,0
BOS190107042,box,1901-07-04,2,,R,0,BLA,BOS,1,0,1,0,1,,31,3,6,9,0,0,1,,3,,3,-9,4,-9,2,1,-9,1,-9,0,7,1,1,1,0,0,0,0,1,0,24,39,31,8,0,10,20,0,2,2,0,7,-9,2,-9,0,1,-9,0,0,0,0,0,0,0,,,1,24,40,24,13,3,2,0,0
PHA190107050,box,1901-07-05,0,,R,0,BLA,PHA,1,1,0,0,1,,35,5,10,15,0,1,1,,5,,3,-9,2,-9,2,0,-9,4,-9,0,8,1,1,1,0,0,0,1,0,0,27,33,30,3,0,4,5,1,0,0,0,2,-9,3,-9,1,0,-9,0,0,0,0,0,0,0,,,1,27,38,27,9,2,1,0,0
PHA190107060,box,1901-07-06,0,,R,0,BLA,PHA,1,0,1,0,1,,38,5,10,15,3,1,0,,5,,6,-9,0,-9,1,0,-9,1,-9,0,13,1,1,1,0,0,0,0,1,0,24,36,34,8,0,11,18,5,1,0,0,2,-9,2,-9,0,0,-9,0,0,0,0,0,0,0,,,1,24,37,24,11,2,0,0,0
PHA190107080,box,1901-07-08,0,,R,0,BLA,PHA,1,1,0,0,1,,36,8,11,15,2,1,0,,6,,4,-9,4,-9,0,0,-9,3,-9,0,5,1,1,1,0,0,0,1,0,0,27,40,37,7,0,9,14,3,1,0,0,3,-9,3,-9,0,0,-9,0,0,0,0,0,0,0,,,1,27,40,27,8,5,1,0,0
WS1190107090,box,1901-07-09,0,,R,0,BLA,WS1,1,1,0,0,1,,35,3,7,12,3,1,0,,2,,2,-10,2,-10,0,1,-10,1,-10,0,5,1,1,1,0,0,0,1,0,0,30,40,33,1,0,5,8,1,1,0,0,6,-10,-9,-10,0,1,-10,0,0,0,0,0,0,0,,,1,30,46,30,14,2,2,0,0
WS1190107100,box,1901-07-10,0,,R,0,BLA,WS1,1,1,0,0,1,,36,5,11,15,2,1,0,,5,,1,-9,2,-9,0,1,-9,2,-9,0,6,1,1,1,0,0,0,1,0,0,27,35,31,1,0,3,3,0,0,0,0,3,-9,2,-9,1,0,-9,0,1,0,0,0,0,0,,,1,27,46,27,16,3,0,0,0
WS1190107110,box,1901-07-11,0,,R,0,BLA,WS1,1,1,0,0,1,,32,6,9,12,0,0,1,,6,,3,-10,1,-10,1,0,-10,0,-10,0,3,1,1,1,0,0,0,1,0,0,27,38,34,2,0,8,13,3,1,0,0,3,-10,2,-10,0,1,-10,0,1,0,0,0,0,0,,,1,27,44,27,15,2,2,0,0
BLA190107120,box,1901-07-12,0,,R,1,BLA,WS1,1,0,1,0,1,,41,12,14,28,2,3,2,,10,,7,-11,5,-11,1,0,-11,2,-11,0,10,1,1,0,0,0,1,0,1,0,27,0,45,14,0,17,30,2,1,3,0,2,-10,3,-10,0,2,-10,0,0,0,0,0,0,0,,,1,27,42,27,10,5,1,0,0
BLA190107151,box,1901-07-15,1,,R,1,BLA,WS1,1,0,1,0,1,,34,2,9,10,1,0,0,,2,,0,-9,-9,-9,0,1,-9,0,-9,0,6,1,1,1,0,0,0,0,1,0,27,35,35,3,0,9,9,0,0,0,0,0,-9,0,-9,0,0,-9,0,0,0,0,0,0,0,,,1,27,43,27,14,2,1,0,0
BLA190107152,box,1901-07-15,2,,R,1,BLA,WS1,1,1,0,0,1,,33,7,12,13,1,0,0,,4,,2,-9,0,-9,0,0,-9,1,-9,0,4,1,1,1,0,0,0,1,0,0,27,39,38,3,0,11,15,2,1,0,0,0,-10,-10,-10,0,1,-10,0,0,0,0,0,0,0,,,1,27,43,27,13,3,2,0,0
CHA190107170,box,1901-07-17,0,,R,0,BLA,CHA,1,0,1,0,1,,31,2,7,8,1,0,0,,2,,1,-11,1,-11,2,2,-11,2,-11,0,6,1,1,1,0,0,0,0,1,0,24,35,33,4,0,10,15,3,1,0,0,1,-9,2,-9,0,1,-9,0,1,0,0,0,0,0,,,1,24,32,24,8,0,0,0,0
CHA190107180,box,1901-07-18,0,,R,0,BLA,CHA,1,0,1,0,1,,30,1,8,9,1,0,0,,1,,3,-9,1,-9,0,2,-9,2,-9,0,7,1,1,1,0,0,0,0,1,0,24,42,35,9,0,13,15,0,1,0,0,4,-9,1,-9,1,2,-9,0,1,0,0,0,0,0,,,1,24,41,23,13,5,0,0,1
CHA190107190,box,1901-07-19,0,,R,0,BLA,CHA,1,1,0,0,1,,33,7,8,10,2,0,0,,5,,3,-9,4,-9,0,2,-9,0,-9,0,4,1,1,1,0,0,0,1,0,0,27,40,37,4,0,11,13,2,0,0,0,2,-9,1,-9,1,0,-9,0,0,0,0,0,0,0,,,1,27,43,27,13,3,1,0,0
MLA190107200,box,1901-07-20,0,,R,0,BLA,MLA,1,1,0,0,1,,37,13,11,20,1,1,2,,10,,7,-10,5,-10,0,2,-10,2,-10,0,6,1,1,0,0,0,1,1,0,0,27,0,42,11,0,17,24,5,1,0,0,4,-12,5,-12,0,0,-12,0,0,0,0,0,0,0,,,1,27,36,27,9,0,0,0,0
MLA190107211,box,1901-07-21,1,,R,0,BLA,MLA,1,1,0,0,1,,41,10,11,19,1,2,1,,7,,1,-9,5,-9,0,1,-9,1,-9,0,6,1,1,1,0,0,0,1,0,0,27,41,39,6,0,13,22,4,1,1,0,1,-9,4,-9,1,0,-9,0,0,0,0,0,0,0,,,1,27,38,27,10,1,1,0,0
MLA190107212,box,1901-07-21,2,,R,0,BLA,MLA,1,1,0,0,1,,37,7,10,13,1,1,0,,3,,0,-9,2,-9,0,3,-9,2,-9,0,6,1,1,1,0,0,0,1,0,0,27,39,37,5,0,11,15,1,0,1,0,1,-9,2,-9,1,0,-9,0,0,0,0,0,0,0,,,1,27,43,27,15,1,1,0,0
MLA190107220,box,1901-07-22,0,,R,0,BLA,MLA,1,0,1,0,1,,29,3,5,5,0,0,0,,2,,5,-10,-10,-10,1,2,-10,3,-10,0,7,1,1,1,0,0,0,0,1,0,24,32,28,5,0,6,9,1,1,0,0,3,-9,-9,-9,0,1,-9,0,1,0,0,0,0,0,,,1,24,37,24,11,2,0,0,0
CLE190107240,box,1901-07-24,0,,R,0,BLA,CLE,1,1,0,0,1,,40,9,17,21,2,1,0,,8,,1,-9,8,-9,0,0,-9,2,-9,0,5,1,1,1,0,0,0,1,0,0,27,39,34,6,0,13,17,2,1,0,0,3,-9,3,-9,1,1,-9,0,0,0,0,0,0,0,,,1,27,43,27,13,3,1,0,0
CLE190107250,box,1901-07-25,0,,R,0,BLA,CLE,1,1,0,0,1,,33,5,9,10,1,0,0,,3,,1,-9,7,-9,0,1,-9,0,-9,0,3,1,1,1,0,0,0,1,0,0,27,34,30,1,0,5,6,1,0,0,0,4,-9,2,-9,0,0,-9,0,0,0,0,0,0,0,,,1,27,40,27,12,1,3,0,0
CLE190107260,box,1901-07-26,0,,R,0,BLA,CLE,1,1,0,0,1,,38,6,10,13,1,1,0,,5,,5,-10,7,-10,1,2,-10,0,-10,0,13,1,1,1,0,0,0,1,0,0,27,32,29,1,0,4,4,0,0,0,0,2,-9,1,-9,0,1,-9,0,0,0,0,0,0,0,,,1,27,42,27,13,2,0,0,0
DET190107270,box,1901-07-27,0,,R,0,BLA,DET,1,0,1,0,1,,27,0,5,5,0,0,0,,0,,0,-9,1,-9,2,1,-9,0,-9,0,3,1,1,1,0,0,0,0,1,0,25,32,29,1,0,8,8,0,0,0,0,1,-9,0,-9,1,1,-9,0,1,0,0,0,0,0,,,1,25,42,25,17,0,1,0,0
DET190107280,box,1901-07-28,0,,R,0,BLA,DET,1,0,1,0,1,,32,4,10,12,2,0,0,,4,,5,-9,3,-9,0,1,-9,0,-9,0,7,1,1,1,0,0,0,0,1,0,24,36,32,6,0,12,20,3,1,1,0,2,-9,1,-9,0,2,-9,0,0,0,0,0,0,0,,,1,24,34,24,9,1,2,0,2
DET190107290,box,1901-07-29,0,,R,0,BLA,DET,1,1,0,0,1,,39,10,14,18,2,1,0,,9,,4,-9,2,-9,0,0,-9,2,-9,0,6,1,1,1,0,0,0,1,0,0,27,44,39,5,0,11,14,1,1,0,0,4,-9,3,-9,1,0,-9,0,1,0,0,0,0,0,,,1,27,44,27,13,4,0,0,0
