game.key,game.source,game.date,game.number,site.key,season.phase,team.alignment,team.key,opponent.key,R_G,R_W,R_L,R_T,B_G,B_PA,B_AB,B_R,B_H,B_TB,B_2B,B_3B,B_HR,B_HR4,B_RBI,B_GW,B_BB,B_IBB,B_SO,B_GDP,B_HP,B_SH,B_SF,B_SB,B_CS,B_XI,B_LOB,P_G,P_GS,P_CG,P_SHO,P_CSHO,P_GF,P_W,P_L,P_SV,P_OUT,P_TBF,P_AB,P_R,P_ER,P_H,P_TB,P_2B,P_3B,P_HR,P_HR4,P_BB,P_IBB,P_SO,P_GDP,P_HP,P_SH,P_SF,P_XI,P_WP,P_BK,P_IR,P_IRS,P_GO,P_AO,P_PITCH,P_STRIKE,F_G,F_OUT,F_TC,F_PO,F_A,F_E,F_DP,F_TP,F_PB
CL1187107220,box,1871-07-22,0,,R,1,CL1,PH1,1,0,1,0,1,,46,10,13,25,0,3,2,,9,,0,-9,0,-9,0,0,0,0,-9,-9,9,1,1,0,0,0,1,0,1,0,27,49,46,18,12,16,28,1,1,3,0,3,-9,0,-9,0,0,0,-9,1,0,0,0,0,0,,,1,27,52,27,16,9,2,0,4
CL1187107240,box,1871-07-24,0,,R,1,CL1,PH1,1,0,1,0,1,,43,8,13,26,1,6,0,,5,,0,-9,0,-9,0,0,0,1,-9,-9,8,1,1,1,0,0,0,0,1,0,27,47,47,13,5,17,21,1,0,1,0,0,-9,0,-9,0,0,0,-9,0,0,0,0,0,0,,,1,27,41,27,7,7,1,0,4
CL1187108030,box,1871-08-03,0,,R,1,CL1,NY2,1,1,0,0,1,,27,10,9,18,1,4,0,,7,,1,-9,0,-9,0,0,0,0,-9,-9,3,1,1,1,0,0,0,1,0,0,15,23,23,5,1,5,7,0,1,0,0,0,-9,1,-9,0,0,0,-9,0,0,0,0,0,0,,,1,15,25,15,5,5,1,0,2
RC1187108080,box,1871-08-08,0,,R,0,CL1,RC1,1,0,1,0,1,,38,5,10,13,1,1,0,,4,,0,-9,0,-9,0,0,0,0,-9,-9,6,1,1,1,0,0,0,0,1,0,27,41,40,12,2,10,10,0,0,0,0,1,-9,4,-9,0,0,0,-9,1,0,0,0,0,0,,,1,27,43,27,6,10,1,0,4
CH1187108100,box,1871-08-10,0,,R,0,CL1,CH1,1,1,0,0,1,,42,12,11,14,1,1,0,,4,,1,-9,1,-9,0,0,0,0,-9,-9,4,1,1,1,0,0,0,1,0,0,27,43,43,10,4,12,18,3,0,1,0,0,-9,3,-9,0,0,0,-9,1,0,0,0,0,0,,,1,27,54,27,14,13,0,0,5
FW1187108110,box,1871-08-11,0,,R,0,CL1,FW1,1,0,1,0,1,,35,3,5,5,0,0,0,,1,,2,-9,0,-9,0,0,0,0,-9,-9,7,1,1,0,0,0,1,0,1,0,27,49,43,15,4,11,13,0,1,0,0,6,-9,0,-9,0,0,0,-9,8,0,0,0,0,0,,,1,27,48,27,13,8,0,0,11
CL1187108250,box,1871-08-25,0,,R,1,CL1,TRO,1,0,1,0,1,,40,3,9,10,1,0,0,,3,,0,-9,0,-9,0,0,0,0,-9,-9,10,1,1,0,0,0,1,0,1,0,27,43,42,11,2,9,9,0,0,0,0,1,-9,1,-9,0,0,0,-9,0,0,0,0,0,0,,,1,27,49,27,12,10,0,0,3
CL1187108300,box,1871-08-30,0,,R,1,CL1,TRO,1,0,1,0,1,,41,12,13,18,1,2,0,,6,,3,-9,0,-9,0,0,0,3,-9,-9,8,1,1,0,0,0,1,0,1,0,24,48,41,17,4,13,17,2,1,0,0,7,-9,3,-9,0,0,0,-9,1,0,0,0,0,0,,,1,24,41,23,5,13,1,0,3
BS1187109020,box,1871-09-02,0,,R,0,CL1,BS1,1,0,1,0,1,,40,10,16,21,3,1,0,,7,,0,-9,1,-9,0,0,0,0,-9,-9,6,1,1,0,0,0,1,0,1,0,24,60,60,31,5,24,36,2,5,0,0,0,-9,0,-9,0,0,0,-9,5,0,0,0,0,0,,,1,24,54,24,12,18,1,0,11
TRO187109040,box,1871-09-04,0,,R,0,CL1,TRO,1,1,0,0,1,,46,9,18,22,2,1,0,,7,,2,-9,0,-9,0,0,0,1,-9,-9,12,1,1,1,0,0,0,1,0,0,27,38,36,4,3,10,11,1,0,0,0,2,-9,1,-9,0,0,0,-9,0,0,0,0,0,0,,,1,27,37,27,9,1,0,0,2
NY2187109060,box,1871-09-06,0,,R,0,CL1,NY2,1,0,1,0,1,,39,8,8,11,1,1,0,,5,,1,-9,1,-9,0,0,0,1,-9,-9,5,1,1,1,0,0,0,0,1,0,27,44,43,11,4,14,18,2,1,0,0,1,-9,0,-9,0,0,0,-9,2,0,0,0,0,0,,,1,27,46,27,11,8,1,0,4
NY2187109120,box,1871-09-12,0,,R,0,CL1,NY2,1,1,0,0,1,,38,7,8,8,0,0,0,,3,,0,-9,1,-9,0,0,0,0,-9,-9,4,1,1,1,0,0,0,1,0,0,27,38,38,5,0,8,8,0,0,0,0,0,-9,0,-9,0,0,0,-9,0,0,0,0,0,0,,,1,27,39,27,5,7,0,0,3
CL1187109150,box,1871-09-15,0,,R,1,CL1,RC1,1,1,0,0,1,,47,16,14,16,2,0,0,,10,,4,-9,0,-9,0,0,0,0,-9,-9,8,1,1,1,0,0,0,1,0,0,27,45,43,8,4,9,11,2,0,0,0,2,-9,1,-9,0,0,0,-9,4,0,0,0,0,0,,,1,27,43,27,8,8,0,0,4
CL1187109270,box,1871-09-27,0,,R,1,CL1,BS1,1,0,1,0,1,,47,7,14,17,1,1,0,,6,,1,-9,0,-9,0,0,0,0,-9,-9,14,1,1,1,0,0,0,0,1,0,27,42,39,9,4,9,11,2,0,0,0,3,-9,0,-9,0,0,0,-9,4,0,0,0,0,0,,,1,27,47,27,13,7,0,0,4
FW1187105040,box,1871-05-04,0,,R,1,FW1,CL1,1,1,0,0,1,,31,2,4,5,1,0,0,,2,,1,-9,0,-9,0,0,0,0,-9,-9,3,1,1,1,1,0,0,1,0,0,27,31,30,0,0,4,5,1,0,0,0,1,-9,6,-9,0,0,0,-9,0,0,0,0,0,0,,,1,27,33,27,3,3,1,0,1
FW1187105130,box,1871-05-13,0,,R,1,FW1,CH1,1,0,1,0,1,,33,5,5,10,1,2,0,,3,,3,-9,1,-9,0,0,0,0,-9,-9,4,1,1,1,0,0,0,0,1,0,27,46,45,14,6,17,26,5,2,0,0,1,-9,1,-9,0,0,0,-9,0,0,0,0,0,0,,,1,27,42,27,8,7,0,0,3
FW1187105150,box,1871-05-15,0,,R,1,FW1,WS3,1,1,0,0,1,,49,12,20,25,5,0,0,,9,,0,-9,1,-9,0,0,0,1,-9,-9,10,1,1,1,0,0,0,1,0,0,27,43,42,6,1,8,8,0,0,0,0,1,-9,1,-9,0,0,0,-9,0,0,0,0,0,0,,,1,27,42,27,6,9,0,0,2
FW1187105230,box,1871-05-23,0,,R,1,FW1,RC1,1,0,1,0,1,,51,13,17,18,1,0,0,,9,,3,-9,2,-9,0,0,0,3,-9,-9,11,1,1,1,0,0,0,0,0,0,30,56,51,17,11,18,25,3,2,0,0,5,-9,3,-9,0,0,0,-9,1,0,0,0,0,0,,,1,30,47,30,7,10,3,0,4
CL1187105260,box,1871-05-26,0,,R,0,FW1,CL1,1,1,0,0,1,,48,16,15,21,1,1,1,,11,,2,-10,1,-10,0,0,0,1,-10,-10,7,1,1,1,0,0,0,1,0,0,27,38,37,7,2,10,16,2,2,0,0,1,-9,1,-9,0,0,0,-9,4,0,0,0,0,0,,,1,27,38,27,9,2,0,0,3
TRO187106190,box,1871-06-19,0,,R,0,FW1,TRO,1,1,0,0,1,,26,6,5,5,0,0,0,,5,,5,-9,1,-9,0,0,0,2,-9,-9,7,1,1,1,0,0,0,0,0,0,18,24,24,3,1,5,7,2,0,0,0,0,-9,0,-9,0,0,0,-9,0,1,0,0,0,0,,,1,18,21,18,2,1,0,0,0
BS1187106210,box,1871-06-21,0,,R,0,FW1,BS1,1,0,1,0,1,,31,0,1,1,0,0,0,,0,,2,-9,1,-9,0,0,0,0,-9,-9,6,1,1,1,0,0,0,0,1,0,27,53,52,21,9,16,19,3,0,0,0,1,-9,0,-9,0,0,0,-9,0,0,0,0,0,0,,,1,27,45,27,7,11,0,0,6
NY2187106260,box,1871-06-26,0,,R,0,FW1,NY2,1,1,0,0,1,,40,5,7,8,1,0,0,,3,,0,-9,1,-9,0,0,0,1,-9,-9,8,1,1,1,0,0,0,1,0,0,27,38,34,3,0,7,8,1,0,0,0,4,-9,0,-9,0,0,0,-9,2,0,0,0,0,0,,,1,27,41,27,11,3,0,0,0
NY2187106280,box,1871-06-28,0,,R,0,FW1,NY2,1,0,1,0,1,,30,0,3,3,0,0,0,,0,,2,-9,1,-9,0,0,0,0,-9,-9,5,1,1,1,0,0,0,0,1,0,27,48,48,13,4,13,16,3,0,0,0,0,-9,0,-9,0,0,0,-9,2,0,0,0,0,0,,,1,27,50,27,10,13,1,0,0
PH1187107010,box,1871-07-01,0,,R,0,FW1,PH1,1,0,1,0,1,,41,3,12,14,0,1,0,,3,,1,-9,0,-9,0,0,0,0,-9,-9,12,1,1,1,0,0,0,0,1,0,27,59,57,20,7,24,32,4,2,0,0,2,-9,0,-9,0,0,0,-9,2,0,0,0,0,0,,,1,27,49,27,13,9,1,0,0
WS3187107070,box,1871-07-07,0,,R,0,FW1,WS3,1,0,1,0,1,,47,12,15,19,2,1,0,,8,,1,-10,0,-10,0,0,0,1,-10,-10,9,1,1,1,0,0,0,0,1,0,27,70,69,32,9,29,45,4,6,0,0,1,-9,1,-9,0,0,0,-9,0,1,0,0,0,0,,,1,27,58,27,12,19,0,0,7
WS3187107080,box,1871-07-08,0,,R,0,FW1,WS3,1,0,1,0,1,,42,7,11,17,1,1,1,,5,,0,-9,0,-9,0,0,0,0,-9,-9,8,1,1,1,0,0,0,0,1,0,27,48,48,15,7,18,31,1,0,4,0,0,-9,0,-9,0,0,0,-9,0,0,0,0,0,0,,,1,27,40,27,7,6,1,0,0
FW1187107120,box,1871-07-12,0,,R,1,FW1,BS1,1,0,1,0,1,,42,9,9,9,0,0,0,,6,,0,-10,0,-10,0,0,0,0,-10,-10,6,1,1,1,0,0,0,0,1,0,27,63,63,30,15,30,41,5,3,0,0,0,-9,0,-9,0,0,0,-9,0,0,0,0,0,0,,,1,27,46,27,9,10,0,0,0
FW1187107200,box,1871-07-20,0,,R,1,FW1,PH1,1,0,1,0,1,,40,7,12,14,2,0,0,,6,,1,-9,0,-9,0,0,0,0,-9,-9,7,1,1,1,0,0,0,0,1,0,27,57,57,26,15,25,30,5,0,0,0,0,-9,0,-9,0,0,0,-9,0,0,0,0,0,0,,,1,27,33,21,5,7,1,0,1
FW1187107260,box,1871-07-26,0,,R,1,FW1,NY2,1,0,1,0,1,,44,9,10,11,1,0,0,,6,,3,-9,0,-9,0,0,0,0,-9,-9,11,1,1,1,0,0,0,0,1,0,27,48,47,12,4,10,13,3,0,0,0,1,-9,2,-9,0,0,0,-9,0,0,0,0,0,0,,,1,27,46,27,8,11,0,0,2
RC1187108030,box,1871-08-03,0,,R,0,FW1,RC1,1,0,1,0,1,,31,0,4,6,0,1,0,,0,,0,-9,0,-9,0,0,0,0,-9,-9,4,1,1,1,0,0,0,0,1,0,27,36,35,4,3,8,11,3,0,0,0,1,-9,0,-9,0,0,0,-9,1,0,0,0,0,0,,,1,27,41,27,7,7,0,0,2
CH1187108050,box,1871-08-05,0,,R,0,FW1,CH1,1,0,1,0,1,,42,10,6,6,0,0,0,,4,,0,-9,0,-9,0,0,0,1,-9,-9,5,1,1,1,0,0,0,0,1,0,27,47,47,13,1,8,11,0,0,1,0,0,-9,1,-9,0,0,0,-9,1,0,0,0,0,0,,,1,27,56,27,10,19,0,0,2
FW1187108110,box,1871-08-11,0,,R,1,FW1,CL1,1,1,0,0,1,,43,15,11,13,0,1,0,,9,,6,-9,0,-9,0,0,0,0,-9,-9,7,1,1,1,0,0,0,1,0,0,27,37,35,3,0,5,5,0,0,0,0,2,-9,0,-9,0,0,0,-9,2,0,0,0,0,0,,,1,27,47,27,10,10,0,0,3
FW1187108290,box,1871-08-29,0,,R,1,FW1,TRO,1,1,0,0,1,,35,6,11,14,3,0,0,,5,,3,-9,0,-9,0,0,0,6,-9,-9,5,1,1,1,0,0,0,1,0,0,27,34,34,4,2,6,8,2,0,0,0,0,-9,1,-9,0,0,0,-9,0,0,0,0,0,0,,,1,27,41,27,9,5,0,0,0
TRO187105180,box,1871-05-18,0,,R,0,NY2,TRO,1,1,0,0,1,,46,14,18,21,1,1,0,,9,,2,-9,0,-9,0,0,0,1,-9,-9,7,1,1,1,0,0,0,1,0,0,27,40,37,3,2,10,12,0,1,0,0,3,-9,1,-9,0,0,0,-9,0,0,0,0,0,0,,,1,27,42,27,11,4,0,0,4
NY2187105250,box,1871-05-25,0,,R,1,NY2,TRO,1,0,1,0,1,,39,10,7,9,0,1,0,,7,,3,-9,2,-9,0,0,0,0,-9,-9,5,1,1,1,0,0,0,0,1,0,27,62,59,25,6,21,26,2,0,1,0,3,-9,1,-9,0,0,0,-9,1,0,0,0,0,0,,,1,27,54,27,9,18,1,0,4
NY2187106010,box,1871-06-01,0,,R,1,NY2,RC1,1,1,0,0,1,,45,7,15,19,2,1,0,,5,,0,-9,0,-9,0,0,0,2,-9,-9,11,1,1,1,0,0,0,1,0,0,27,38,37,3,0,8,8,0,0,0,0,1,-9,0,-9,0,0,0,-9,1,0,0,0,0,0,,,1,27,44,27,10,7,0,0,1
NY2187106050,box,1871-06-05,0,,R,1,NY2,CH1,1,1,0,0,1,,40,8,6,6,0,0,0,,5,,1,-9,2,-9,0,0,0,2,-9,-9,6,1,1,1,0,0,0,1,0,0,27,42,39,5,4,10,14,1,0,1,0,3,-9,0,-9,0,0,0,-9,0,0,0,0,0,0,,,1,27,44,27,11,6,2,0,1
NY2187106140,box,1871-06-14,0,,R,1,NY2,RC1,1,1,0,0,1,,47,12,15,20,1,2,0,,8,,0,-9,1,-9,0,0,0,1,-9,-9,8,1,1,1,0,0,0,1,0,0,27,37,36,4,2,5,5,0,0,0,0,1,-9,3,-9,0,0,0,-9,0,0,0,0,0,0,,,1,27,39,27,7,5,1,0,2
BS1187106170,box,1871-06-17,0,,R,0,NY2,BS1,1,1,0,0,1,,42,9,9,9,0,0,0,,5,,0,-9,2,-9,0,0,0,0,-9,-9,6,1,1,1,0,0,0,1,0,0,27,34,33,3,1,5,5,0,0,0,0,1,-9,0,-9,0,0,0,-9,0,0,0,0,0,0,,,1,27,36,27,7,2,0,0,2
NY2187106190,box,1871-06-19,0,,R,1,NY2,CL1,1,1,0,0,1,,44,10,12,14,2,0,0,,7,,2,-9,0,-9,0,0,0,1,-9,-9,9,1,1,1,0,0,0,1,0,0,27,39,38,6,2,8,11,3,0,0,0,1,-9,1,-9,0,0,0,-9,0,0,0,0,0,0,,,1,27,43,27,10,6,0,0,4
PH1187106200,box,1871-06-20,0,,R,0,NY2,PH1,1,1,0,0,1,,45,8,15,17,2,0,0,,8,,0,-9,1,-9,0,0,0,6,-9,-9,10,1,1,1,0,0,0,1,0,0,27,37,37,6,2,8,13,3,1,0,0,0,-9,0,-9,0,0,0,-9,0,0,0,0,0,0,,,1,27,48,27,13,8,2,0,4
NY2187106220,box,1871-06-22,0,,R,1,NY2,WS3,1,1,0,0,1,,46,12,17,21,2,1,0,,10,,0,-9,0,-9,0,0,0,1,-9,-9,7,1,1,1,0,0,0,1,0,0,27,38,37,4,0,8,8,0,0,0,0,1,-9,0,-9,0,0,0,-9,0,0,0,0,0,0,,,1,27,47,27,12,8,0,0,1
NY2187106260,box,1871-06-26,0,,R,1,NY2,FW1,1,0,1,0,1,,34,3,7,8,1,0,0,,1,,4,-9,0,-9,0,0,0,2,-9,-9,8,1,1,1,0,0,0,0,1,0,27,40,40,5,1,7,8,1,0,0,0,0,-9,1,-9,0,0,0,-9,1,0,0,0,0,0,,,1,27,48,27,13,8,0,0,3
NY2187106280,box,1871-06-28,0,,R,1,NY2,FW1,1,1,0,0,1,,48,13,13,16,3,0,0,,9,,0,-9,0,-9,0,0,0,2,-9,-9,8,1,1,1,1,0,0,1,0,0,27,32,30,0,0,3,3,0,0,0,0,2,-9,1,-9,0,0,0,-9,0,0,0,0,0,0,,,1,27,38,27,9,2,1,0,0
NY2187106290,box,1871-06-29,0,,R,1,NY2,PH1,1,0,1,0,1,,37,4,7,8,1,0,0,,4,,1,-9,1,-9,0,0,0,5,-9,-9,7,1,1,1,0,0,0,0,1,0,27,37,37,5,3,11,14,1,1,0,0,0,-9,2,-9,0,0,0,-9,0,0,0,0,0,0,,,1,27,39,27,10,2,2,0,0
TRO187107030,box,1871-07-03,0,,R,0,NY2,TRO,1,0,1,0,1,,51,16,20,23,1,1,0,,12,,3,-9,0,-9,0,0,0,1,-9,-9,11,1,1,0,0,0,1,0,1,0,27,76,73,37,22,36,52,5,4,1,0,3,-9,1,-9,0,0,0,-9,2,0,0,0,0,0,,,1,27,46,26,8,12,0,0,3
NY2187107060,box,1871-07-06,0,,R,1,NY2,CL1,1,0,1,0,1,,38,5,11,11,0,0,0,,4,,2,-9,0,-9,0,0,0,1,-9,-9,8,1,1,1,0,0,0,0,1,0,27,40,39,6,1,9,12,1,1,0,0,1,-9,2,-9,0,0,0,-9,0,0,0,0,0,0,,,1,27,44,27,11,6,0,0,6
WS3187107100,box,1871-07-10,0,,R,0,NY2,WS3,1,0,1,0,1,,52,13,17,20,1,1,0,,10,,0,-9,0,-9,0,0,0,3,-9,-9,12,1,1,1,0,0,0,0,1,0,27,53,49,16,10,16,21,1,2,0,0,4,-9,0,-9,0,0,0,-9,1,0,0,0,0,0,,,1,27,47,27,14,6,0,0,5
NY2187107130,box,1871-07-13,0,,R,1,NY2,TRO,1,0,1,0,1,,40,7,13,13,0,0,0,,7,,2,-9,0,-9,0,0,0,4,-9,-9,8,1,1,1,0,0,0,0,1,0,27,42,41,9,2,9,15,1,1,1,0,1,-9,0,-9,0,0,0,-9,0,0,0,0,0,0,,,1,27,43,27,9,7,0,0,5
NY2187107170,box,1871-07-17,0,,R,1,NY2,WS3,1,1,0,0,1,,53,16,20,29,5,2,0,,11,,0,-9,0,-9,0,0,0,1,-9,-9,10,1,1,1,0,0,0,1,0,0,27,46,45,9,4,14,19,3,1,0,0,1,-9,0,-9,0,0,0,-9,2,0,0,0,0,0,,,1,27,48,27,11,10,1,0,2
FW1187107260,box,1871-07-26,0,,R,0,NY2,FW1,1,1,0,0,1,,47,12,10,13,3,0,0,,7,,1,-9,2,-9,0,0,0,0,-9,-9,9,1,1,1,0,0,0,1,0,0,27,47,44,9,3,10,11,1,0,0,0,3,-9,0,-9,0,0,0,-9,0,0,0,0,0,0,,,1,27,45,27,10,8,0,0,3
CH1187107280,box,1871-07-28,0,,R,0,NY2,CH1,1,0,1,0,1,,38,6,11,14,3,0,0,,6,,0,-9,0,-9,0,0,0,1,-9,-9,5,1,1,1,0,0,0,0,1,0,27,50,49,17,8,20,33,1,3,2,0,1,-10,1,-10,0,0,0,-10,2,0,0,0,0,0,,,1,27,43,27,10,6,0,0,5
RC1187107310,box,1871-07-31,0,,R,0,NY2,RC1,1,0,1,0,1,,35,5,7,11,2,1,0,,4,,1,-9,0,-9,0,0,0,0,-9,-9,4,1,1,1,0,0,0,0,1,0,27,51,48,18,8,17,22,1,2,0,0,3,-9,1,-9,0,0,0,-9,1,0,0,0,0,0,,,1,27,42,27,8,7,1,0,6
CH1187108010,box,1871-08-01,0,,R,0,NY2,CH1,1,0,1,0,1,,37,4,8,8,0,0,0,,2,,0,-9,0,-9,0,0,0,4,-9,-9,6,1,1,1,0,0,0,0,1,0,27,51,50,15,2,15,18,3,0,0,0,1,-9,2,-9,0,0,0,-9,4,0,0,0,0,0,,,1,27,51,27,11,13,0,0,0
CL1187108030,box,1871-08-03,0,,R,0,NY2,CL1,1,0,1,0,1,,23,5,5,7,0,1,0,,4,,0,-9,1,-9,0,0,0,0,-9,-9,3,1,1,1,0,0,0,0,1,0,15,28,27,10,6,9,18,1,4,0,0,1,-9,0,-9,0,0,0,-9,0,0,0,0,0,0,,,1,15,22,15,4,3,0,0,3
NY2187108210,box,1871-08-21,0,,R,1,NY2,RC1,1,1,0,0,1,,38,6,5,5,0,0,0,,3,,0,-9,2,-9,0,0,0,0,-9,-9,5,1,1,1,0,0,0,1,0,0,27,38,38,5,2,7,7,0,0,0,0,0,-9,2,-9,0,0,0,-9,0,0,0,0,0,0,,,1,27,49,27,15,7,0,0,0
NY2187108220,box,1871-08-22,0,,R,1,NY2,BS1,1,1,0,0,1,,51,15,17,28,1,5,0,,11,,0,-9,0,-9,0,0,0,0,-9,-9,9,1,1,1,0,0,0,1,0,0,27,41,40,11,4,10,17,0,2,1,0,1,-9,0,-9,0,0,0,-9,0,0,0,0,0,0,,,1,27,45,27,13,5,0,0,3
NY2187108280,box,1871-08-28,0,,R,1,NY2,CH1,1,0,1,0,1,,38,4,12,15,1,1,0,,2,,3,-9,0,-9,0,0,0,3,-9,-9,10,1,1,1,0,0,0,0,1,0,27,41,40,6,1,9,10,1,0,0,0,1,-9,0,-9,0,0,0,-9,0,0,0,0,0,0,,,1,27,55,27,17,11,1,0,1
PH1187109020,box,1871-09-02,0,,R,0,NY2,PH1,1,0,1,0,1,,42,8,10,13,3,0,0,,4,,1,-9,0,-9,0,0,0,0,-9,-9,8,1,1,1,0,0,0,0,1,0,27,43,43,9,1,11,13,0,1,0,0,0,-9,1,-9,0,0,0,-9,0,0,0,0,0,0,,,1,27,50,27,15,8,0,0,2
NY2187109040,box,1871-09-04,0,,R,1,NY2,PH1,1,1,0,0,1,,49,18,19,22,1,1,0,,12,,5,-9,0,-9,0,0,0,3,-9,-9,9,1,1,1,0,0,0,1,0,0,27,39,39,7,1,10,12,2,0,0,0,0,-9,0,-9,0,0,0,-9,1,0,0,0,0,0,,,1,27,39,27,5,7,0,0,0
NY2187109060,box,1871-09-06,0,,R,1,NY2,CL1,1,1,0,0,1,,43,11,14,18,2,1,0,,8,,1,-9,0,-9,0,0,0,0,-9,-9,6,1,1,1,0,0,0,1,0,0,27,40,39,8,4,8,11,1,1,0,0,1,-9,1,-9,0,0,0,-9,0,0,0,0,0,0,,,1,27,45,27,12,6,0,0,1
NY2187109120,box,1871-09-12,0,,R,1,NY2,CL1,1,0,1,0,1,,38,5,8,8,0,0,0,,2,,0,-9,0,-9,0,0,0,0,-9,-9,6,1,1,1,0,0,0,0,1,0,27,38,38,7,0,8,8,0,0,0,0,0,-9,1,-9,0,0,0,-9,1,0,0,0,0,0,,,1,27,44,27,10,7,0,0,2
BS1187109160,box,1871-09-16,0,,R,0,NY2,BS1,1,0,1,0,1,,45,7,13,13,0,0,0,,3,,0,-9,1,-9,0,0,0,0,-9,-9,11,1,1,1,0,0,0,0,1,0,27,44,43,9,4,10,12,2,0,0,0,1,-9,0,-9,0,0,0,-9,0,0,0,0,0,0,,,1,27,42,27,7,8,0,0,1
NY2187109220,box,1871-09-22,0,,R,1,NY2,WS3,1,1,0,0,1,,45,12,15,17,2,0,0,,9,,1,-9,0,-9,0,0,0,2,-9,-9,7,1,1,1,0,0,0,1,0,0,27,33,33,2,1,7,7,0,0,0,0,0,-9,0,-9,0,0,0,-9,0,0,0,0,0,0,,,1,27,40,27,11,2,0,0,2
BS1187110040,box,1871-10-04,0,,R,0,NY2,BS1,1,0,1,0,1,,45,10,14,21,2,1,1,,7,,0,-9,0,-9,0,0,0,0,-9,-9,8,1,1,1,0,0,0,0,1,0,27,46,46,13,4,14,20,2,2,0,0,0,-9,0,-9,0,0,0,-9,0,0,0,0,0,0,,,1,27,45,27,11,7,0,0,5
PH1187110180,box,1871-10-18,0,,R,0,NY2,PH1,1,0,1,0,1,,43,7,13,14,1,0,0,,7,,0,-9,0,-9,0,0,0,0,-9,-9,9,1,1,1,0,0,0,0,1,0,27,57,54,21,10,20,24,2,1,0,0,3,-9,0,-9,0,0,0,-9,0,0,0,0,0,0,,,1,27,60,27,20,13,2,0,0
BS1187105200,box,1871-05-20,0,,R,0,PH1,BS1,1,0,1,0,1,,43,8,12,14,2,0,0,,6,,0,-9,2,-9,0,0,0,1,-9,-9,8,1,1,1,0,0,0,0,1,0,27,47,47,11,7,16,20,2,1,0,0,0,-9,0,-9,0,0,0,-9,0,0,0,0,0,0,,,1,27,51,27,14,10,1,0,1
PH1187106030,box,1871-06-03,0,,R,1,PH1,TRO,1,1,0,0,1,,46,15,16,20,1,0,1,,11,,8,-9,0,-9,0,0,0,3,-9,-9,12,1,1,1,0,0,0,1,0,0,27,37,32,5,3,7,11,2,1,0,0,5,-9,1,-9,0,0,0,-9,0,0,0,0,0,0,,,1,27,43,27,13,3,1,0,0
PH1187106050,box,1871-06-05,0,,R,1,PH1,RC1,1,0,1,0,1,,40,10,8,12,1,0,1,,6,,4,-9,1,-9,0,0,0,1,-9,-9,7,1,1,1,0,0,0,0,0,0,27,41,39,11,3,9,11,2,0,0,0,2,-9,2,-9,0,0,0,-9,0,0,0,0,0,0,,,1,27,48,27,16,5,0,0,0
PH1187106080,box,1871-06-08,0,,R,1,PH1,CH1,1,1,0,0,1,,45,15,11,13,2,0,0,,10,,1,-9,3,-9,0,0,0,2,-9,-9,4,1,1,1,0,0,0,1,0,0,27,45,43,11,6,12,15,1,1,0,0,2,-9,0,-9,0,0,0,-9,1,0,0,0,0,0,,,1,27,41,27,8,6,0,0,0
PH1187106150,box,1871-06-15,0,,R,1,PH1,RC1,1,0,1,0,1,,40,7,8,14,0,3,0,,3,,1,-9,1,-9,0,0,0,7,-9,-9,7,1,1,1,0,0,0,0,0,0,27,41,41,10,2,10,16,2,2,0,0,0,-9,0,-9,0,0,0,-9,0,0,0,0,0,0,,,1,27,49,27,11,11,0,0,1
WS3187106170,box,1871-06-17,0,,R,0,PH1,WS3,1,1,0,0,1,,44,11,13,19,4,1,0,,8,,0,-9,0,-9,0,0,0,5,-9,-9,6,1,1,1,0,0,0,1,0,0,27,36,36,4,2,8,10,2,0,0,0,0,-9,0,-9,0,0,0,-9,0,0,0,0,0,0,,,1,27,43,27,6,10,0,0,1
PH1187106200,box,1871-06-20,0,,R,1,PH1,NY2,1,0,1,0,1,,37,6,8,13,3,1,0,,2,,0,-9,0,-9,0,0,0,3,-9,-9,4,1,1,1,0,0,0,0,1,0,27,45,45,8,4,15,17,2,0,0,0,0,-9,1,-9,0,0,0,-9,0,0,0,0,0,0,,,1,27,42,27,10,5,1,0,1
PH1187106210,box,1871-06-21,0,,R,1,PH1,WS3,1,1,0,0,1,,45,10,12,17,1,2,0,,3,,1,-9,0,-9,0,0,0,0,-9,-9,9,1,1,1,0,0,0,1,0,0,27,36,34,2,2,6,7,1,0,0,0,2,-9,0,-9,0,0,0,-9,0,0,0,0,0,0,,,1,27,33,27,4,2,0,0,0
PH1187106260,box,1871-06-26,0,,R,1,PH1,BS1,1,1,0,0,1,,54,20,18,24,4,1,0,,17,,4,-9,0,-9,0,0,0,1,-9,-9,11,1,1,1,0,0,0,1,0,0,27,41,39,8,2,9,16,1,3,0,0,2,-9,2,-9,0,0,0,-9,0,0,0,0,0,0,,,1,27,41,27,7,7,0,0,0
TRO187106280,box,1871-06-28,0,,R,0,PH1,TRO,1,1,0,0,1,,73,49,42,66,8,5,2,,31,,7,-10,0,-10,0,0,0,4,-10,-10,4,1,1,1,0,0,0,1,0,0,27,70,64,33,23,32,51,6,5,1,0,6,-9,2,-9,0,0,0,-9,2,0,0,0,0,0,,,1,27,48,27,11,10,0,0,4
