game.key,game.source,game.date,game.number,site.key,season.phase,team.alignment,team.key,opponent.key,R_G,R_W,R_L,R_T,B_G,B_PA,B_AB,B_R,B_H,B_TB,B_2B,B_3B,B_HR,B_HR4,B_RBI,B_GW,B_BB,B_IBB,B_SO,B_GDP,B_HP,B_SH,B_SF,B_SB,B_CS,B_XI,B_LOB,P_G,P_GS,P_CG,P_SHO,P_CSHO,P_GF,P_W,P_L,P_SV,P_OUT,P_TBF,P_AB,P_R,P_ER,P_H,P_TB,P_2B,P_3B,P_HR,P_HR4,P_BB,P_IBB,P_SO,P_GDP,P_HP,P_SH,P_SF,P_XI,P_WP,P_BK,P_IR,P_IRS,P_GO,P_AO,P_PITCH,P_STRIKE,F_G,F_OUT,F_TC,F_PO,F_A,F_E,F_DP,F_TP,F_PB
PIT193107080,box,1931-07-08,0,PIT06,R,0,CHN,PIT,1,0,1,0,1,,33,2,6,10,2,1,0,,2,,3,-15,2,-15,0,0,0,0,0,0,7,1,1,0,0,0,1,0,1,0,24,41,29,5,0,9,12,1,1,0,0,8,-9,7,-9,1,3,0,0,0,0,0,0,0,0,,,1,24,33,24,9,0,1,0,0
PIT193107090,evt,1931-07-09,0,PIT06,R,0,CHN,PIT,1,0,1,0,1,37,35,2,9,13,2,1,0,0,2,,2,0,4,1,0,0,0,0,0,0,8,1,1,1,0,0,0,0,1,0,24,35,34,4,4,12,16,2,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,10,12,,,1,24,36,24,12,0,1,0,0
PIT193107090,box,1931-07-09,0,PIT06,R,0,CHN,PIT,1,0,1,0,1,,35,2,9,13,2,1,0,,2,,2,-10,4,-10,0,0,0,0,0,0,8,1,1,1,0,0,0,0,1,0,24,35,34,4,0,12,16,2,1,0,0,0,-9,0,-9,0,1,0,0,0,0,0,0,0,0,,,1,24,36,24,12,0,1,0,0
PIT193107111,evt,1931-07-11,1,PIT06,R,0,CHN,PIT,1,1,0,0,1,44,39,9,11,17,4,1,0,0,8,,5,0,5,0,0,0,0,2,0,0,8,1,1,1,0,0,0,1,0,0,27,38,33,2,0,8,10,2,0,0,0,4,0,3,4,1,0,0,0,0,0,0,0,15,6,,,1,27,47,27,17,3,4,0,0
PIT193107111,box,1931-07-11,1,PIT06,R,0,CHN,PIT,1,1,0,0,1,,39,9,11,17,4,1,0,,8,,5,-9,5,-9,0,0,0,2,0,0,8,1,1,1,0,0,0,1,0,0,27,38,33,2,0,8,10,2,0,0,0,4,-12,3,-12,1,0,0,0,1,0,0,0,0,0,,,1,27,46,27,16,3,4,0,0
PIT193107112,evt,1931-07-11,2,PIT06,R,0,CHN,PIT,1,0,0,1,1,43,41,5,13,18,1,2,0,0,5,,1,0,5,1,0,1,0,0,0,0,8,1,1,0,0,0,1,0,0,0,30,46,40,5,4,11,13,0,1,0,0,4,1,2,0,0,2,0,0,0,0,2,1,14,12,,,1,30,46,30,15,1,0,0,0
PIT193107112,box,1931-07-11,2,PIT06,R,0,CHN,PIT,1,0,0,1,1,,41,5,13,18,1,2,0,,5,,1,-13,5,-13,0,1,0,0,0,0,8,1,1,0,0,0,1,0,0,0,30,46,40,5,0,11,13,0,1,0,0,4,-15,2,-15,0,2,0,0,0,0,0,0,0,0,,,1,30,46,30,15,1,0,0,0
SLN193107121,evt,1931-07-12,1,STL07,R,0,CHN,SLN,1,1,0,0,1,42,41,7,14,25,5,0,2,0,7,,1,0,8,0,0,0,0,0,0,0,8,1,1,0,0,0,1,1,0,1,27,38,36,5,5,9,13,4,0,0,0,2,0,3,0,0,0,0,0,0,0,2,0,19,4,,,1,27,9,6,1,2,1,0,0
SLN193107121,box,1931-07-12,1,STL07,R,0,CHN,SLN,1,1,0,0,1,,41,7,14,25,5,0,2,,7,,1,-12,8,-12,0,0,0,0,0,0,8,1,1,0,0,0,1,1,0,1,27,38,36,5,0,9,13,4,0,0,0,2,-17,3,-17,0,0,0,0,0,0,0,0,0,0,,,1,27,38,27,9,2,1,0,0
SLN193107122,evt,1931-07-12,2,STL07,R,0,CHN,SLN,1,0,1,0,1,49,42,13,16,29,10,0,1,0,9,,5,0,11,1,0,2,0,0,0,0,9,1,1,0,0,0,1,0,1,0,24,54,46,17,14,21,34,13,0,0,0,7,0,6,1,1,0,0,0,1,0,5,2,16,0,,,1,24,14,9,2,3,1,0,0
SLN193107122,box,1931-07-12,2,STL07,R,0,CHN,SLN,1,0,1,0,1,,42,13,16,29,10,0,1,,9,,5,-17,11,-17,0,2,0,0,0,0,9,1,1,0,0,0,1,0,1,0,24,54,46,17,0,21,34,13,0,0,0,7,-12,6,-12,1,0,0,0,1,0,0,0,0,0,,,1,24,37,24,10,3,1,0,0
SLN193107130,evt,1931-07-13,0,STL07,R,0,CHN,SLN,1,0,1,0,1,37,33,5,9,13,4,0,0,0,4,,4,0,4,3,0,0,0,0,0,0,5,1,1,0,0,0,1,0,1,0,24,45,41,12,11,19,28,3,3,0,0,3,0,2,0,0,1,0,0,1,1,3,2,6,13,,,1,24,36,24,11,1,0,0,0
SLN193107130,box,1931-07-13,0,STL07,R,0,CHN,SLN,1,0,1,0,1,,33,5,9,13,4,0,0,,4,,4,-14,4,-14,0,0,0,0,0,0,5,1,1,0,0,0,1,0,1,0,24,45,41,12,0,19,28,3,3,0,0,3,-11,2,-11,0,1,0,0,1,1,0,0,0,0,,,1,24,36,24,11,1,0,0,0
CHN193107140,evt,1931-07-14,0,CHI11,R,1,CHN,NY1,1,1,0,0,1,35,31,8,11,14,3,0,0,0,8,,3,0,1,0,0,1,0,0,2,0,3,1,1,1,0,0,0,1,0,0,27,38,34,4,4,8,8,0,0,0,0,3,0,0,1,1,0,0,0,1,0,0,0,19,7,,,1,27,45,27,18,0,1,0,0
CHN193107140,box,1931-07-14,0,CHI11,R,1,CHN,NY1,1,1,0,0,1,,31,8,11,14,3,0,0,,8,,3,-9,1,-9,0,1,0,0,0,0,3,1,1,1,0,0,0,1,0,0,27,38,34,4,0,8,8,0,0,0,0,3,-14,0,-14,1,0,0,0,1,0,0,0,0,0,,,1,27,45,27,18,0,1,0,0
CHN193107150,evt,1931-07-15,0,CHI11,R,1,CHN,NY1,1,1,0,0,1,39,38,5,14,18,1,0,1,0,4,,1,0,7,1,0,0,0,0,1,0,9,1,1,0,0,0,1,1,0,0,27,43,33,4,4,8,13,3,1,0,0,7,1,0,0,1,2,0,0,0,0,2,0,6,17,,,1,27,38,27,11,0,1,0,0
CHN193107150,box,1931-07-15,0,CHI11,R,1,CHN,NY1,1,1,0,0,1,,38,5,14,18,1,0,1,,4,,1,-12,7,-12,0,0,0,0,0,0,9,1,1,0,0,0,1,1,0,0,27,43,33,4,0,8,13,3,1,0,0,7,-12,0,-12,1,2,0,0,0,0,0,0,0,0,,,1,27,38,27,11,0,1,0,0
CHN193107160,evt,1931-07-16,0,CHI11,R,1,CHN,NY1,1,1,0,0,1,35,32,5,11,14,3,0,0,0,4,,1,0,4,0,0,2,0,0,2,0,6,1,1,1,0,0,0,1,0,0,27,36,34,2,2,9,9,0,0,0,0,2,0,4,2,0,0,0,0,0,0,0,0,8,13,,,1,27,35,27,7,1,2,0,1
CHN193107160,box,1931-07-16,0,CHI11,R,1,CHN,NY1,1,1,0,0,1,,32,5,11,14,3,0,0,,4,,1,-9,4,-9,0,2,0,0,0,0,6,1,1,1,0,0,0,1,0,0,27,36,34,2,0,9,9,0,0,0,0,2,-11,4,-11,0,0,0,0,0,0,0,0,0,0,,,1,27,34,27,6,1,2,0,1
CHN193107170,evt,1931-07-17,0,CHI11,R,1,CHN,NY1,1,0,1,0,1,39,30,6,6,8,2,0,0,0,5,,7,0,4,0,0,2,0,0,0,0,6,1,1,0,0,0,1,0,1,0,27,45,42,7,5,15,20,3,1,0,0,2,1,4,1,1,0,0,0,0,0,3,2,10,10,,,1,27,41,27,10,4,2,0,0
CHN193107170,box,1931-07-17,0,CHI11,R,1,CHN,NY1,1,0,1,0,1,,30,6,6,8,2,0,0,,5,,7,-13,4,-13,0,2,0,0,0,0,6,1,1,0,0,0,1,0,1,0,27,45,42,7,0,15,20,3,1,0,0,2,-15,4,-15,1,0,0,0,0,0,0,0,0,0,,,1,27,41,27,10,4,2,0,0
CHN193107180,evt,1931-07-18,0,CHI11,R,1,CHN,BRO,1,0,1,0,1,51,44,2,11,18,2,1,1,0,2,,6,2,4,0,0,1,0,0,0,0,16,1,1,0,0,0,1,0,1,0,33,45,39,3,2,7,10,3,0,0,0,4,1,4,0,0,2,0,0,0,0,0,0,11,12,,,1,33,53,33,17,3,0,0,0
CHN193107180,box,1931-07-18,0,CHI11,R,1,CHN,BRO,1,0,1,0,1,,44,2,11,18,2,1,1,,2,,6,-16,4,-16,0,1,0,0,0,0,16,1,1,0,0,0,1,0,1,0,33,45,39,3,0,7,10,3,0,0,0,4,-12,4,-12,0,2,0,0,0,0,0,0,0,0,,,1,33,52,33,16,3,0,0,0
CHN193107190,evt,1931-07-19,0,CHI11,R,1,CHN,BRO,1,0,1,0,1,45,41,6,15,19,2,1,0,0,6,,4,1,2,1,0,0,0,0,0,0,12,1,1,0,0,0,1,0,1,0,27,46,43,10,10,17,28,1,2,2,0,3,1,2,0,0,0,0,0,0,0,2,1,9,15,,,1,27,38,27,11,0,1,0,1
CHN193107190,box,1931-07-19,0,CHI11,R,1,CHN,BRO,1,0,1,0,1,,41,6,15,19,2,1,0,,6,,4,-15,2,-15,0,0,0,0,0,0,12,1,1,0,0,0,1,0,1,0,27,46,43,10,0,17,28,1,2,2,0,3,-9,2,-9,0,0,0,0,0,0,0,0,0,0,,,1,27,38,27,11,0,1,0,1
CHN193107200,evt,1931-07-20,0,CHI11,R,1,CHN,BRO,1,1,0,0,1,31,27,1,3,5,0,1,0,0,1,,4,0,6,1,0,0,0,1,1,0,6,1,1,1,1,0,0,1,0,0,27,36,33,0,0,7,8,1,0,0,0,3,0,4,1,0,0,0,0,0,0,0,0,12,10,,,1,27,39,27,12,0,1,0,0
CHN193107200,box,1931-07-20,0,CHI11,R,1,CHN,BRO,1,1,0,0,1,,27,1,3,5,0,1,0,,1,,4,-9,6,-9,0,0,0,1,0,0,6,1,1,1,1,0,0,1,0,0,27,36,33,0,0,7,7,0,0,0,0,3,-12,4,-12,0,0,0,0,0,0,0,0,0,0,,,1,27,39,27,12,0,1,0,0
CHN193107210,evt,1931-07-21,0,CHI11,R,1,CHN,BRO,1,0,1,0,1,38,36,3,9,10,1,0,0,0,3,,1,0,3,0,1,0,0,0,1,0,8,1,1,0,0,0,1,0,1,0,27,38,37,4,4,11,15,4,0,0,0,1,0,4,1,0,0,0,0,0,0,0,0,9,12,,,1,27,39,26,10,3,2,0,0
CHN193107210,box,1931-07-21,0,CHI11,R,1,CHN,BRO,1,0,1,0,1,,36,3,9,10,1,0,0,,3,,1,-15,3,-15,1,0,0,0,0,0,8,1,1,0,0,0,1,0,1,0,27,38,37,4,0,11,15,4,0,0,0,1,-11,4,-11,0,0,0,0,0,0,0,0,0,0,,,1,27,41,27,11,3,2,0,0
CHN193107220,evt,1931-07-22,0,CHI11,R,1,CHN,BSN,1,1,0,0,1,47,44,5,12,18,4,1,0,0,5,,2,1,3,0,1,0,0,0,0,0,10,1,1,0,0,0,1,1,0,0,33,46,40,4,4,9,10,1,0,0,0,6,0,8,1,0,0,0,0,0,0,0,0,9,13,,,1,33,45,33,11,1,1,0,0
CHN193107220,box,1931-07-22,0,CHI11,R,1,CHN,BSN,1,1,0,0,1,,44,5,12,18,4,1,0,,5,,2,-14,3,-14,1,0,0,0,0,0,10,1,1,0,0,0,1,1,0,0,33,46,40,4,0,9,10,1,0,0,0,6,-11,8,-11,0,0,0,0,0,0,0,0,0,0,,,1,33,45,33,11,1,1,0,0
CHN193107230,evt,1931-07-23,0,CHI11,R,1,CHN,BSN,1,0,1,0,1,42,37,3,12,15,3,0,0,0,3,,4,0,4,0,1,0,0,0,1,0,12,1,1,0,0,0,1,0,1,0,27,41,32,6,4,5,8,0,0,1,0,5,0,4,1,2,2,0,0,0,0,3,2,6,15,,,1,27,40,27,8,5,1,0,0
CHN193107230,box,1931-07-23,0,CHI11,R,1,CHN,BSN,1,0,1,0,1,,37,3,12,15,3,0,0,,3,,4,-14,4,-14,1,0,0,0,0,0,12,1,1,0,0,0,1,0,1,0,27,41,32,6,0,5,8,0,0,1,0,5,-9,4,-9,2,2,0,0,0,0,0,0,0,0,,,1,27,38,27,6,5,1,0,0
CHN193107240,evt,1931-07-24,0,CHI11,R,1,CHN,BSN,1,1,0,0,1,33,27,3,5,8,3,0,0,0,3,,5,0,2,1,0,1,0,0,0,0,6,1,1,1,0,0,0,1,0,0,27,32,30,1,1,4,5,1,0,0,0,1,0,6,1,0,1,0,0,0,0,0,0,9,9,,,1,27,40,27,12,1,1,0,0
CHN193107240,box,1931-07-24,0,CHI11,R,1,CHN,BSN,1,1,0,0,1,,27,3,5,8,3,0,0,,3,,5,-10,2,-10,0,1,0,0,0,0,6,1,1,1,0,0,0,1,0,0,27,32,30,1,0,4,5,1,0,0,0,1,-9,6,-9,0,1,0,0,0,0,0,0,0,0,,,1,27,40,27,12,1,1,0,0
CHN193107250,evt,1931-07-25,0,CHI11,R,1,CHN,BSN,1,1,0,0,1,35,32,6,8,12,2,1,0,0,6,,2,0,2,0,0,1,0,0,0,0,5,1,1,1,0,0,0,1,0,0,27,36,32,1,1,6,8,2,0,0,0,4,0,4,1,0,0,0,0,0,0,0,0,10,12,,,1,27,37,27,10,0,1,0,0
CHN193107250,box,1931-07-25,0,CHI11,R,1,CHN,BSN,1,1,0,0,1,,32,6,8,12,2,1,0,,6,,2,-9,2,-9,0,1,0,0,0,0,5,1,1,1,0,0,0,1,0,0,27,36,32,1,0,6,8,2,0,0,0,4,-12,4,-12,0,0,0,0,0,0,0,0,0,0,,,1,27,36,27,9,0,1,0,0
CHN193107260,evt,1931-07-26,0,CHI11,R,1,CHN,PHI,1,1,0,0,1,35,30,2,9,11,0,1,0,0,1,,3,1,5,1,1,1,0,2,1,0,9,1,1,1,0,0,0,1,0,0,27,37,34,1,1,8,10,2,0,0,0,3,1,6,1,0,0,0,0,0,0,0,0,16,3,,,1,27,17,13,4,0,1,0,0
CHN193107260,box,1931-07-26,0,CHI11,R,1,CHN,PHI,1,1,0,0,1,,30,2,9,11,0,1,0,,2,,3,-10,5,-10,1,1,0,2,0,0,9,1,1,1,0,0,0,1,0,0,27,37,34,1,0,8,10,2,0,0,0,3,-10,6,-10,0,0,0,0,0,0,0,0,0,0,,,1,27,39,27,12,0,1,0,0
CHN193107270,evt,1931-07-27,0,CHI11,R,1,CHN,PHI,1,0,1,0,1,47,36,6,11,16,3,1,0,0,6,,8,0,9,2,3,0,0,1,0,0,14,1,1,0,0,0,1,0,1,0,27,42,35,7,6,10,16,0,0,2,0,5,0,3,0,0,2,0,0,0,0,0,0,14,7,,,1,27,44,27,15,2,0,0,0
CHN193107270,box,1931-07-27,0,CHI11,R,1,CHN,PHI,1,0,1,0,1,,36,6,11,16,3,1,0,,6,,8,-15,9,-15,3,0,0,1,0,0,14,1,1,0,0,0,1,0,1,0,27,42,35,7,0,10,16,0,0,2,0,5,-12,3,-12,0,2,0,0,0,0,0,0,0,0,,,1,27,44,27,15,2,0,0,0
CHN193107280,evt,1931-07-28,0,CHI11,R,1,CHN,PHI,1,1,0,0,1,36,30,6,7,15,2,0,2,0,6,,3,0,2,0,2,1,0,0,0,0,6,1,1,1,0,0,0,1,0,0,27,34,32,3,3,7,12,1,2,0,0,2,0,9,0,0,0,0,0,0,0,0,0,9,7,,,1,27,34,27,7,0,0,0,0
CHN193107280,box,1931-07-28,0,CHI11,R,1,CHN,PHI,1,1,0,0,1,,30,6,7,15,2,0,2,,6,,3,-9,2,-9,2,1,0,0,0,0,6,1,1,1,0,0,0,1,0,0,27,34,32,3,0,7,12,1,2,0,0,2,-9,9,-9,0,0,0,0,0,0,0,0,0,0,,,1,27,33,27,6,0,0,0,0
CHN193107290,evt,1931-07-29,0,CHI11,R,1,CHN,PHI,1,0,1,0,1,32,31,0,5,6,1,0,0,0,0,,1,0,5,1,0,0,0,0,0,0,5,1,1,0,0,0,1,0,1,0,27,39,37,4,0,9,11,2,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,12,11,,,1,27,44,27,13,4,0,0,0
CHN193107290,box,1931-07-29,0,CHI11,R,1,CHN,PHI,1,0,1,0,1,,31,0,5,6,1,0,0,,0,,1,-13,5,-13,0,0,0,0,0,0,5,1,1,0,0,0,1,0,1,0,27,39,37,4,0,9,11,2,0,0,0,1,-9,3,-9,0,1,0,0,0,0,0,0,0,0,,,1,27,43,27,12,4,0,0,0
SLN193107300,evt,1931-07-30,0,STL07,R,0,CHN,SLN,1,0,1,0,1,38,35,3,8,11,3,0,0,0,3,,2,0,5,0,1,0,0,0,0,0,8,1,1,0,0,0,1,0,1,0,24,41,34,10,10,11,20,4,1,1,0,6,1,1,1,0,1,0,0,0,0,2,2,10,9,,,1,24,39,24,15,0,1,0,0
SLN193107300,box,1931-07-30,0,STL07,R,0,CHN,SLN,1,0,1,0,1,,35,3,8,11,3,0,0,,3,,2,-13,5,-13,1,0,0,0,0,0,8,1,1,0,0,0,1,0,1,0,24,41,34,10,0,11,20,4,1,1,0,6,-11,1,-11,0,1,0,0,0,0,0,0,0,0,,,1,24,39,24,15,0,1,0,0
SLN193107310,evt,1931-07-31,0,STL07,R,0,CHN,SLN,1,1,0,0,1,45,39,10,15,22,1,3,0,0,10,,5,0,3,1,0,1,0,1,1,0,8,1,1,1,0,0,0,1,0,0,27,39,34,3,3,8,11,0,0,1,0,5,0,3,1,0,0,0,0,1,0,0,0,15,8,,,1,27,36,24,12,0,1,0,0
SLN193107310,box,1931-07-31,0,STL07,R,0,CHN,SLN,1,1,0,0,1,,39,10,15,22,1,3,0,,10,,5,-9,3,-9,0,1,0,1,0,0,8,1,1,1,0,0,0,1,0,0,27,39,34,3,0,8,11,0,0,1,0,5,-15,3,-15,0,0,0,0,1,0,0,0,0,0,,,1,27,41,27,14,0,1,0,0
CHN193108010,evt,1931-08-01,0,CHI11,R,1,CHN,SLN,1,1,0,0,1,32,31,3,7,10,3,0,0,0,3,,1,0,3,1,0,0,0,0,0,0,5,1,1,0,0,0,1,1,0,1,27,34,34,2,0,9,12,3,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,7,10,,,1,27,40,27,12,1,1,0,2
CHN193108010,box,1931-08-01,0,CHI11,R,1,CHN,SLN,1,1,0,0,1,,31,3,7,10,3,0,0,,3,,1,-11,3,-11,0,0,0,0,0,0,5,1,1,0,0,0,1,1,0,1,27,34,34,2,0,9,12,3,0,0,0,0,-10,5,-10,0,0,0,0,0,0,0,0,0,0,,,1,27,36,27,8,1,1,0,2
CHN193108020,evt,1931-08-02,0,CHI11,R,1,CHN,SLN,1,0,1,0,1,38,35,2,10,17,4,0,1,0,2,,3,0,4,1,0,0,0,0,1,0,9,1,1,0,0,0,1,0,1,0,27,40,35,6,6,11,17,4,1,0,0,3,0,6,0,0,2,0,0,0,0,0,0,8,9,,,1,27,39,26,12,1,1,0,0
CHN193108020,box,1931-08-02,0,CHI11,R,1,CHN,SLN,1,0,1,0,1,,35,2,10,17,4,0,1,,2,,3,-13,4,-13,0,0,0,0,0,0,9,1,1,0,0,0,1,0,1,0,27,40,35,6,0,11,17,4,1,0,0,3,-10,6,-10,0,2,0,0,0,0,0,0,0,0,,,1,27,39,27,11,1,1,0,0
CHN193108030,box,1931-08-03,0,CHI11,R,1,CHN,CIN,1,1,0,0,1,,31,8,10,13,0,0,1,,8,,5,-9,1,-9,1,0,0,1,0,0,5,1,1,1,1,0,0,1,0,0,27,36,31,0,0,5,6,1,0,0,0,5,-14,1,-14,0,0,0,0,0,0,0,0,0,0,,,1,27,42,27,14,1,2,0,0
CHN193108030,ded,1931-08-03,0,CHI11,R,1,CHN,CIN,1,1,0,0,1,37,31,8,10,13,0,0,1,0,8,,5,0,1,2,1,0,0,1,0,0,5,1,1,1,1,0,0,1,0,0,27,36,31,0,0,5,6,1,0,0,0,5,0,1,2,0,0,0,0,0,0,0,0,22,2,,,1,27,12,7,4,1,2,0,0
CHN193108041,box,1931-08-04,1,CHI11,R,1,CHN,CIN,1,1,0,0,1,,32,4,13,17,4,0,0,,4,,1,-9,2,-9,0,2,0,0,0,0,7,1,1,1,0,0,0,1,0,0,27,39,35,2,0,7,9,2,0,0,0,4,-12,3,-12,0,0,0,0,1,0,0,0,0,0,,,1,27,44,27,16,1,0,0,1
CHN193108041,ded,1931-08-04,1,CHI11,R,1,CHN,CIN,1,1,0,0,1,35,32,4,13,17,4,0,0,0,4,,1,0,2,1,0,2,0,0,0,0,7,1,1,1,0,0,0,1,0,0,27,39,35,2,2,7,9,2,0,0,0,4,0,3,0,0,0,0,0,1,0,0,0,22,2,,,1,27,6,5,0,1,0,0,1
CHN193108042,evt,1931-08-04,2,CHI11,R,1,CHN,CIN,1,1,0,0,1,35,33,7,12,24,6,0,2,0,7,,2,0,2,1,0,0,0,0,0,0,4,1,1,1,0,0,0,1,0,0,27,40,36,3,3,11,15,4,0,0,0,3,0,1,2,0,1,0,0,0,0,0,0,11,12,,,1,27,43,27,14,2,2,0,0
CHN193108042,box,1931-08-04,2,CHI11,R,1,CHN,CIN,1,1,0,0,1,,33,7,12,24,6,0,2,,7,,2,-9,2,-9,0,0,0,0,0,0,4,1,1,1,0,0,0,1,0,0,27,40,37,3,0,11,15,4,0,0,0,3,-11,1,-11,0,0,0,0,0,0,0,0,0,0,,,1,27,43,27,14,2,2,0,0
CHN193108050,evt,1931-08-05,0,CHI11,R,1,CHN,CIN,1,1,0,0,1,40,34,3,10,15,1,2,0,0,3,,3,1,1,0,1,2,0,0,0,0,12,1,1,1,0,0,0,1,0,0,27,37,32,2,2,8,8,0,0,0,0,3,1,3,1,0,2,0,0,0,0,0,0,10,8,,,1,27,44,27,16,1,1,0,0
CHN193108050,box,1931-08-05,0,CHI11,R,1,CHN,CIN,1,1,0,0,1,,34,3,10,15,1,2,0,,3,,3,-9,1,-9,1,2,0,0,0,0,12,1,1,1,0,0,0,1,0,0,27,37,32,2,0,8,8,0,0,0,0,3,-13,3,-13,0,2,0,0,0,0,0,0,0,0,,,1,27,41,27,13,1,1,0,0
SLN193108070,evt,1931-08-07,0,STL07,R,0,CHN,SLN,1,0,1,0,1,35,31,0,7,7,0,0,0,0,0,,4,0,5,2,0,0,0,0,0,0,8,1,1,0,0,0,1,0,1,0,24,39,33,8,8,11,15,1,0,1,0,5,0,2,1,1,0,0,0,0,0,2,1,8,11,,,1,24,34,24,10,0,1,0,1
SLN193108070,box,1931-08-07,0,STL07,R,0,CHN,SLN,1,0,1,0,1,,31,0,7,7,0,0,0,,0,,4,-14,5,-14,0,0,0,0,0,0,8,1,1,0,0,0,1,0,1,0,24,39,33,8,0,11,15,1,0,1,0,5,-9,2,-9,1,0,0,0,0,0,0,0,0,0,,,1,24,34,24,10,0,1,0,1
SLN193108080,evt,1931-08-08,0,STL07,R,0,CHN,SLN,1,0,1,0,1,42,39,7,12,18,3,0,1,0,7,,3,0,8,0,0,0,0,1,0,0,8,1,1,0,0,0,1,0,1,0,24,46,41,14,14,19,25,6,0,0,0,4,0,1,0,0,1,0,0,1,0,3,1,8,11,,,1,24,36,24,11,1,0,0,0
SLN193108080,box,1931-08-08,0,STL07,R,0,CHN,SLN,1,0,1,0,1,,39,7,12,18,3,0,1,,7,,3,-15,8,-15,0,0,0,1,0,0,8,1,1,0,0,0,1,0,1,0,24,46,41,14,0,19,25,6,0,0,0,4,-12,1,-12,0,1,0,0,1,0,0,0,0,0,,,1,24,36,24,11,1,0,0,0
SLN193108090,evt,1931-08-09,0,STL07,R,0,CHN,SLN,1,1,0,0,1,31,28,1,4,7,0,0,1,0,1,,1,0,10,1,1,1,0,0,0,0,3,1,1,1,1,0,0,1,0,0,27,31,28,0,0,1,1,0,0,0,0,3,0,2,1,0,0,0,0,0,0,0,0,19,3,,,1,27,19,9,7,3,1,0,0
SLN193108090,box,1931-08-09,0,STL07,R,0,CHN,SLN,1,1,0,0,1,,28,1,4,7,0,0,1,,1,,1,-9,10,-9,1,1,0,0,0,0,3,1,1,1,1,0,0,1,0,0,27,31,28,0,0,1,1,0,0,0,0,3,-11,2,-11,0,0,0,0,0,0,0,0,0,0,,,1,27,41,27,11,3,1,0,0
PIT193108100,evt,1931-08-10,0,PIT06,R,0,CHN,PIT,1,0,1,0,1,39,33,3,7,10,0,0,1,0,3,,5,0,1,1,0,1,0,0,0,0,9,1,1,0,0,0,1,0,1,0,26,40,29,4,3,5,8,3,0,0,0,10,2,6,1,0,1,0,0,1,0,1,0,9,8,,,1,26,37,26,10,1,2,0,0
PIT193108100,box,1931-08-10,0,PIT06,R,0,CHN,PIT,1,0,1,0,1,,33,3,7,10,0,0,1,,3,,5,-10,1,-10,0,1,0,0,0,0,9,1,1,0,0,0,1,0,1,0,26,40,29,4,0,5,8,3,0,0,0,10,-10,6,-10,0,1,0,0,1,0,0,0,0,0,,,1,26,37,26,10,1,2,0,0
PHI193108121,evt,1931-08-12,1,PHI09,R,0,CHN,PHI,1,1,0,0,1,46,39,7,10,10,0,0,0,0,7,,6,0,5,0,0,1,0,0,0,0,9,1,1,1,0,0,0,1,0,0,30,38,36,3,3,8,11,0,0,1,0,2,0,3,2,0,0,0,0,0,0,0,0,12,13,,,1,30,44,30,13,1,2,0,0
PHI193108121,box,1931-08-12,1,PHI09,R,0,CHN,PHI,1,1,0,0,1,,39,7,10,10,0,0,0,,7,,6,-9,5,-9,0,1,0,0,0,0,9,1,1,1,0,0,0,1,0,0,30,38,36,3,0,8,11,0,0,1,0,2,-12,3,-12,0,0,0,0,0,0,0,0,0,0,,,1,30,44,30,13,1,2,0,0
PHI193108122,evt,1931-08-12,2,PHI09,R,0,CHN,PHI,1,1,0,0,1,51,46,12,18,23,5,0,0,0,10,,4,0,9,0,1,0,0,0,0,0,12,1,1,1,0,0,0,1,0,0,27,37,35,1,1,10,10,0,0,0,0,2,0,3,2,0,0,0,0,0,0,0,0,12,9,,,1,27,41,27,14,0,2,0,0
PHI193108122,box,1931-08-12,2,PHI09,R,0,CHN,PHI,1,1,0,0,1,,46,12,18,23,5,0,0,,10,,4,-10,9,-10,1,0,0,0,0,0,12,1,1,1,0,0,0,1,0,0,27,37,35,1,0,10,10,0,0,0,0,2,-13,3,-13,0,0,0,0,0,0,0,0,0,0,,,1,27,41,27,14,0,2,0,0
PHI193108130,evt,1931-08-13,0,PHI09,R,0,CHN,PHI,1,0,1,0,1,35,33,3,7,11,1,0,1,0,3,,2,0,4,1,0,0,0,0,0,0,5,1,1,0,0,0,1,0,1,0,24,31,26,4,4,4,7,0,0,1,0,4,0,5,1,0,1,0,0,0,0,0,0,10,7,,,1,24,33,24,9,0,1,0,0
PHI193108130,box,1931-08-13,0,PHI09,R,0,CHN,PHI,1,0,1,0,1,,33,3,7,11,1,0,1,,3,,2,-11,4,-11,0,0,0,0,0,0,5,1,1,0,0,0,1,0,1,0,24,31,26,4,0,4,7,0,0,1,0,4,-9,5,-9,0,1,0,0,0,0,0,0,0,0,,,1,24,33,24,9,0,1,0,0
PHI193108140,evt,1931-08-14,0,PHI09,R,0,CHN,PHI,1,0,1,0,1,36,33,4,7,12,2,0,1,0,4,,3,0,6,1,0,0,0,0,0,0,5,1,1,0,0,0,1,0,1,0,24,46,37,14,13,15,17,2,0,0,0,7,0,3,1,0,2,0,0,0,0,6,5,7,9,,,1,24,40,24,12,4,1,0,0
