game.key,game.source,game.date,game.number,site.key,season.phase,team.alignment,team.key,opponent.key,R_G,R_W,R_L,R_T,B_G,B_PA,B_AB,B_R,B_H,B_TB,B_2B,B_3B,B_HR,B_HR4,B_RBI,B_GW,B_BB,B_IBB,B_SO,B_GDP,B_HP,B_SH,B_SF,B_SB,B_CS,B_XI,B_LOB,P_G,P_GS,P_CG,P_SHO,P_CSHO,P_GF,P_W,P_L,P_SV,P_OUT,P_TBF,P_AB,P_R,P_ER,P_H,P_TB,P_2B,P_3B,P_HR,P_HR4,P_BB,P_IBB,P_SO,P_GDP,P_HP,P_SH,P_SF,P_XI,P_WP,P_BK,P_IR,P_IRS,P_GO,P_AO,P_PITCH,P_STRIKE,F_G,F_OUT,F_TC,F_PO,F_A,F_E,F_DP,F_TP,F_PB
MIN197507012,evt,1975-07-01,2,MIN02,R,0,CAL,MIN,1,0,1,0,1,37,33,3,8,9,1,0,0,0,2,,3,0,3,2,0,0,1,1,0,0,7,1,1,0,0,0,1,0,1,0,24,39,34,12,12,12,21,3,0,2,0,1,0,3,0,2,1,1,0,1,0,0,0,9,11,,,1,24,34,24,9,1,0,0,0
MIN197507020,evt,1975-07-02,0,MIN02,R,0,CAL,MIN,1,0,1,0,1,40,37,4,10,12,2,0,0,0,4,,2,0,4,0,0,0,1,2,0,0,9,1,1,0,0,0,1,0,1,0,24,39,33,9,9,10,11,1,0,0,0,4,0,3,0,0,2,0,0,1,0,3,1,13,7,,,1,24,38,24,13,1,0,0,1
MIN197507030,evt,1975-07-03,0,MIN02,R,0,CAL,MIN,1,1,0,0,1,41,36,7,12,17,0,1,1,0,7,,5,0,5,1,0,0,0,3,1,0,7,1,1,0,0,0,1,1,0,1,27,45,38,6,6,11,14,1,1,0,0,6,0,9,0,1,0,0,0,0,0,1,0,9,9,,,1,27,34,27,7,0,0,0,0
OAK197507040,evt,1975-07-04,0,OAK01,R,0,CAL,OAK,1,0,1,0,1,31,28,0,4,4,0,0,0,0,0,,3,0,6,1,0,0,0,1,2,0,4,1,1,0,0,0,1,0,1,0,24,40,35,6,3,12,12,0,0,0,0,3,0,7,0,0,2,0,0,0,0,2,1,4,9,,,1,24,33,24,7,2,0,0,0
OAK197507050,evt,1975-07-05,0,OAK01,R,0,CAL,OAK,1,1,0,0,1,37,35,2,7,7,0,0,0,0,1,,2,0,3,0,0,0,0,3,0,0,8,1,1,1,1,0,0,1,0,0,27,33,31,0,0,4,5,1,0,0,0,2,0,5,0,0,0,0,0,0,0,0,0,13,9,,,1,27,38,27,10,1,0,0,0
OAK197507060,evt,1975-07-06,0,OAK01,R,0,CAL,OAK,1,1,0,0,1,35,33,2,5,6,1,0,0,0,2,,1,0,8,0,0,1,0,5,0,0,6,1,1,0,1,1,1,1,0,1,27,39,31,0,0,6,8,2,0,0,0,8,0,5,2,0,0,0,0,0,0,5,0,6,13,,,1,27,37,27,9,1,2,0,0
CAL197507080,evt,1975-07-08,0,ANA01,R,1,CAL,BAL,1,0,1,0,1,39,35,5,6,10,1,0,1,0,3,,4,0,4,1,0,0,0,2,0,0,4,1,1,0,0,0,1,0,1,0,30,48,38,8,5,10,11,1,0,0,0,6,0,5,1,0,3,1,0,1,0,2,1,11,11,,,1,30,48,30,15,3,1,0,0
CAL197507090,evt,1975-07-09,0,ANA01,R,1,CAL,BAL,1,1,0,0,1,35,31,3,11,16,3,1,0,0,3,,2,0,3,1,0,2,0,0,0,0,8,1,1,0,0,0,1,1,0,1,27,40,34,2,2,9,10,1,0,0,0,6,1,9,0,0,0,0,0,1,0,1,0,6,10,,,1,27,38,27,11,0,1,0,0
CAL197507100,evt,1975-07-10,0,ANA01,R,1,CAL,BAL,1,0,1,0,1,37,36,3,9,11,2,0,0,0,3,,1,0,5,1,0,0,0,1,0,0,7,1,1,0,0,0,1,0,1,0,27,44,37,7,7,15,30,5,2,2,0,5,0,9,2,0,0,2,0,1,0,1,0,5,10,,,1,27,37,27,9,1,3,0,0
CAL197507110,evt,1975-07-11,0,ANA01,R,1,CAL,CLE,1,0,1,0,1,36,34,3,9,12,3,0,0,0,3,,2,0,6,1,0,0,0,2,1,0,6,1,1,0,0,0,1,0,1,0,27,37,35,5,5,8,16,2,0,2,0,2,0,1,0,0,0,0,0,0,0,1,1,14,11,,,1,27,42,27,14,1,0,0,0
CAL197507120,evt,1975-07-12,0,ANA01,R,1,CAL,CLE,1,0,1,0,1,38,30,1,5,5,0,0,0,0,1,,6,0,2,0,1,1,0,0,1,0,10,1,1,0,0,0,1,0,1,0,27,43,35,9,7,8,13,2,0,1,0,6,0,6,0,1,0,1,0,0,0,3,2,10,9,,,1,27,42,27,12,3,0,0,0
CAL197507130,evt,1975-07-13,0,ANA01,R,1,CAL,CLE,1,0,1,0,1,47,36,7,10,14,1,0,1,0,7,,11,0,6,1,0,0,0,5,0,0,13,1,1,0,0,0,1,0,1,0,27,39,36,8,8,13,16,3,0,0,0,1,0,6,2,0,1,1,0,0,0,4,2,10,8,,,1,27,40,27,13,0,2,0,0
MIL197507170,evt,1975-07-17,0,MIL05,R,0,CAL,MIL,1,1,0,0,1,44,35,6,11,15,1,0,1,0,6,,5,2,1,1,2,2,0,3,1,0,11,1,1,1,0,0,0,1,0,0,27,31,28,1,1,4,7,0,0,1,0,3,0,6,1,0,0,0,0,0,0,0,0,10,8,,,1,27,40,27,13,0,1,0,0
MIL197507180,evt,1975-07-18,0,MIL05,R,0,CAL,MIL,1,0,1,0,1,35,32,0,6,7,1,0,0,0,0,,3,0,4,0,0,0,0,1,1,0,8,1,1,1,0,0,0,0,1,0,24,31,29,2,2,6,9,1,1,0,0,2,0,6,1,0,0,0,0,2,0,0,0,9,7,,,1,24,34,24,10,0,1,0,0
CLE197507191,evt,1975-07-19,1,CLE07,R,0,CAL,CLE,1,1,0,0,1,45,35,8,9,11,2,0,0,0,7,,8,0,8,0,0,1,1,4,1,0,10,1,1,1,1,0,0,1,0,0,27,31,29,0,0,5,5,0,0,0,0,2,0,8,1,0,0,0,0,0,0,0,0,8,8,,,1,27,39,27,12,0,3,0,0
CLE197507192,evt,1975-07-19,2,CLE07,R,0,CAL,CLE,1,1,0,0,1,44,37,3,8,13,0,1,1,0,2,,5,0,4,0,0,2,0,3,0,0,11,1,1,0,0,0,1,1,0,1,30,40,34,2,2,10,11,1,0,0,0,5,1,4,2,0,0,1,0,0,0,8,1,12,9,,,1,30,45,30,15,0,2,0,1
CLE197507200,evt,1975-07-20,0,CLE07,R,0,CAL,CLE,1,0,1,0,1,35,31,4,6,10,1,0,1,0,4,,4,0,2,1,0,0,0,1,0,0,4,1,1,0,0,0,1,0,1,0,24,42,38,10,10,15,28,2,1,3,0,4,0,2,1,0,0,0,0,2,0,1,0,15,5,,,1,24,42,24,17,1,2,0,0
CLE197507210,evt,1975-07-21,0,CLE07,R,0,CAL,CLE,1,0,1,0,1,40,34,1,7,12,2,0,1,0,1,,4,1,4,2,0,2,0,0,1,0,6,1,1,1,0,0,0,0,1,0,30,42,38,2,2,11,15,1,0,1,0,4,1,5,2,0,0,0,0,0,0,0,0,11,11,,,1,30,42,30,11,1,2,0,0
BAL197507220,evt,1975-07-22,0,BAL11,R,0,CAL,BAL,1,0,1,0,1,35,34,3,9,10,1,0,0,0,3,,1,0,6,1,0,0,0,0,0,0,5,1,1,0,0,0,1,0,1,0,24,36,31,8,7,7,14,1,0,2,0,5,0,6,0,0,0,0,0,1,0,0,0,7,11,,,1,24,31,24,7,0,0,0,1
BAL197507230,evt,1975-07-23,0,BAL11,R,0,CAL,BAL,1,1,0,0,1,39,32,1,8,8,0,0,0,0,1,,4,0,5,0,1,2,0,1,1,0,11,1,1,1,1,0,0,1,0,0,27,37,32,0,0,6,6,0,0,0,0,4,1,8,0,0,1,0,0,0,0,0,0,4,14,,,1,27,32,27,5,0,0,0,0
CAL197507250,evt,1975-07-25,0,ANA01,R,1,CAL,MIN,1,0,1,0,1,35,32,1,5,5,0,0,0,0,1,,2,0,11,0,1,0,0,0,0,0,7,1,1,0,0,0,1,0,1,0,27,47,43,12,9,19,24,3,1,0,0,4,0,3,4,0,0,0,0,2,0,2,1,10,10,,,1,27,42,27,12,3,4,0,0
CAL197507261,evt,1975-07-26,1,ANA01,R,1,CAL,MIN,1,0,1,0,1,38,34,4,8,11,1,1,0,0,4,,4,0,2,1,0,0,0,3,0,0,7,1,1,0,0,0,1,0,1,0,27,43,37,9,6,10,11,1,0,0,0,4,0,5,0,0,0,2,0,0,0,2,2,11,11,,,1,27,42,27,12,3,0,0,0
CAL197507262,evt,1975-07-26,2,ANA01,R,1,CAL,MIN,1,1,0,0,1,34,27,5,6,10,1,0,1,0,5,,7,0,4,0,0,0,0,1,2,0,5,1,1,0,1,1,1,1,0,1,27,37,31,0,0,7,7,0,0,0,0,5,0,3,1,1,0,0,0,0,0,3,0,13,8,,,1,27,39,27,12,0,2,0,0
CAL197507270,evt,1975-07-27,0,ANA01,R,1,CAL,MIN,1,1,0,0,1,37,31,6,9,15,1,1,1,0,5,,4,0,4,0,0,2,0,2,0,0,7,1,1,1,0,0,0,1,0,0,27,35,31,1,1,4,7,0,0,1,0,4,0,3,0,0,0,0,0,0,0,0,0,6,18,,,1,27,31,27,4,0,0,0,0
CAL197507280,evt,1975-07-28,0,ANA01,R,1,CAL,CHA,1,0,1,0,1,36,31,2,6,7,1,0,0,0,2,,4,0,3,2,1,0,0,1,0,0,7,1,1,1,0,0,0,0,1,0,27,32,28,3,3,6,6,0,0,0,0,1,0,6,1,2,0,1,0,0,0,0,0,7,10,,,1,27,39,27,12,0,1,0,0
CAL197507290,evt,1975-07-29,0,ANA01,R,1,CAL,CHA,1,0,1,0,1,44,37,4,11,13,2,0,0,0,4,,6,0,3,0,1,0,0,1,1,0,13,1,1,0,0,0,1,0,1,0,27,36,31,7,7,5,14,0,0,3,0,5,0,7,0,0,0,0,0,0,0,0,0,10,9,,,1,27,38,27,11,0,0,0,0
CAL197507300,evt,1975-07-30,0,ANA01,R,1,CAL,CHA,1,1,0,0,1,35,31,5,7,7,0,0,0,0,4,,4,0,3,2,0,0,0,0,0,0,6,1,1,1,0,0,0,1,0,0,27,41,33,4,4,8,9,1,0,0,0,7,0,5,2,1,0,0,0,1,0,0,0,9,9,,,1,27,42,27,13,2,2,0,0
TEX197508010,evt,1975-08-01,0,ARL01,R,0,CAL,TEX,1,0,1,0,1,30,28,1,2,2,0,0,0,0,1,,1,0,7,0,0,1,0,0,1,0,2,1,1,0,0,0,1,0,1,0,24,33,31,2,2,7,14,1,0,2,0,2,0,7,0,0,0,0,0,1,0,1,0,11,5,,,1,24,38,24,13,1,0,0,0
TEX197508020,evt,1975-08-02,0,ARL01,R,0,CAL,TEX,1,0,1,0,1,33,29,2,5,8,0,0,1,0,1,,4,0,6,1,0,0,0,0,0,0,4,1,1,0,0,0,1,0,1,0,24,44,33,8,7,10,18,2,0,2,0,10,1,5,2,1,0,0,0,0,0,5,0,7,9,,,1,24,39,24,12,3,2,0,2
TEX197508030,evt,1975-08-03,0,ARL01,R,0,CAL,TEX,1,1,0,0,1,39,33,6,9,13,1,0,1,0,6,,4,1,3,0,0,1,1,0,1,0,6,1,1,0,0,0,1,1,0,0,27,40,35,4,4,8,11,0,0,1,0,5,0,10,0,0,0,0,0,0,0,3,0,5,12,,,1,27,32,27,5,0,0,0,0
CHA197508040,evt,1975-08-04,0,CHI10,R,0,CAL,CHA,1,0,1,0,1,36,31,2,5,7,0,1,0,0,2,,3,0,7,0,1,1,0,1,0,0,7,1,1,0,0,0,1,0,1,0,24,37,30,4,3,9,12,1,1,0,0,4,0,4,1,1,1,1,0,0,0,1,1,8,9,,,1,24,34,24,8,2,2,0,0
CHA197508051,evt,1975-08-05,1,CHI10,R,0,CAL,CHA,1,1,0,0,1,47,42,10,17,21,2,1,0,0,10,,3,0,8,0,0,1,1,1,0,0,10,1,1,0,0,0,1,1,0,0,27,44,36,4,4,12,13,1,0,0,0,7,0,4,2,0,0,1,0,1,0,3,2,13,8,,,1,27,42,27,15,0,2,0,0
CHA197508052,evt,1975-08-05,2,CHI10,R,0,CAL,CHA,1,0,1,0,1,37,27,1,4,5,1,0,0,0,1,,9,0,6,1,0,0,1,1,2,0,9,1,1,0,0,0,1,0,1,0,24,36,26,4,4,6,8,2,0,0,0,8,0,4,1,1,0,1,0,0,0,4,2,9,8,,,1,24,37,24,13,0,1,0,0
CHA197508060,evt,1975-08-06,0,CHI10,R,0,CAL,CHA,1,0,1,0,1,34,30,1,5,7,0,1,0,0,1,,3,0,2,1,0,0,1,0,0,0,6,1,1,0,0,0,1,0,1,0,24,44,39,11,8,15,23,3,1,1,0,4,0,2,0,0,0,1,0,0,0,2,0,9,13,,,1,24,35,24,8,3,0,0,0
CHA197508070,evt,1975-08-07,0,CHI10,R,0,CAL,CHA,1,0,1,0,1,35,30,4,7,8,1,0,0,0,4,,4,0,6,2,0,1,0,1,1,0,4,1,1,0,0,0,1,0,1,0,24,40,32,8,8,10,11,1,0,0,0,7,0,3,1,1,0,0,0,0,0,3,2,12,7,,,1,24,34,24,9,1,1,0,0
CAL197508080,evt,1975-08-08,0,ANA01,R,1,CAL,NYA,1,0,1,0,1,34,30,3,5,8,0,0,1,0,3,,2,0,2,1,1,0,1,0,0,0,4,1,1,0,0,0,1,0,1,0,27,36,29,4,2,9,13,1,0,1,0,5,0,3,5,0,1,1,0,0,0,2,0,11,7,,,1,27,48,27,17,4,6,0,0
CAL197508090,evt,1975-08-09,0,ANA01,R,1,CAL,NYA,1,1,0,0,1,36,35,8,9,11,2,0,0,0,5,,1,0,6,0,0,0,0,0,0,0,4,1,1,0,0,0,1,1,0,0,27,38,34,1,1,8,8,0,0,0,0,3,0,5,1,0,0,0,1,0,0,0,0,11,9,,,1,27,41,27,12,2,1,0,0
CAL197508100,evt,1975-08-10,0,ANA01,R,1,CAL,NYA,1,1,0,0,1,32,28,1,4,6,2,0,0,0,1,,4,0,8,0,0,0,0,1,1,0,6,1,1,0,1,1,1,1,0,0,27,31,27,0,0,4,5,1,0,0,0,3,0,3,0,0,1,0,0,0,0,0,0,11,9,,,1,27,40,27,12,1,0,0,0
CAL197508110,evt,1975-08-11,0,ANA01,R,1,CAL,NYA,1,1,0,0,1,40,36,8,13,16,3,0,0,0,7,,4,0,5,0,0,0,0,6,0,0,8,1,1,0,0,0,1,1,0,0,27,36,32,1,1,9,10,1,0,0,0,2,0,6,2,0,1,1,0,0,0,0,0,9,9,,,1,27,39,27,12,0,2,0,0
CAL197508120,evt,1975-08-12,0,ANA01,R,1,CAL,BOS,1,0,1,0,1,38,35,2,7,9,2,0,0,0,2,,3,0,8,0,0,0,0,0,0,0,9,1,1,0,0,0,1,0,1,0,27,46,39,8,8,15,20,3,1,0,0,5,1,4,2,1,1,0,0,0,0,4,1,9,9,,,1,27,42,27,14,1,2,0,0
CAL197508130,evt,1975-08-13,0,ANA01,R,1,CAL,BOS,1,1,0,0,1,40,37,8,12,17,5,0,0,0,6,,3,0,8,0,0,0,0,1,1,0,8,1,1,1,0,0,0,1,0,0,27,33,33,3,2,10,12,2,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,16,3,,,1,27,47,27,19,1,4,0,0
CAL197508140,evt,1975-08-14,0,ANA01,R,1,CAL,BOS,1,1,0,0,1,33,31,5,11,12,1,0,0,0,5,,1,0,3,0,0,1,0,0,2,0,4,1,1,0,0,0,1,1,0,1,27,41,37,3,3,10,11,1,0,0,0,3,0,2,0,1,0,0,0,0,0,2,0,14,11,,,1,27,40,27,13,0,0,0,0
CAL197508150,evt,1975-08-15,0,ANA01,R,1,CAL,DET,1,1,0,0,1,38,35,8,14,20,3,0,1,0,8,,1,0,3,0,0,1,1,2,0,0,6,1,1,1,1,0,0,1,0,0,27,33,31,0,0,4,4,0,0,0,0,2,0,8,0,0,0,0,0,0,0,0,0,8,10,,,1,27,38,27,9,2,0,0,0
CAL197508160,evt,1975-08-16,0,ANA01,R,1,CAL,DET,1,0,1,0,1,32,29,0,2,2,0,0,0,0,0,,3,0,6,2,0,0,0,0,0,0,5,1,1,0,0,0,1,0,1,0,27,43,41,8,7,16,23,5,1,0,0,2,0,3,2,0,0,0,0,0,0,2,1,11,10,,,1,27,42,27,13,2,2,0,0
CAL197508170,evt,1975-08-17,0,ANA01,R,1,CAL,DET,1,0,1,0,1,35,33,0,5,5,0,0,0,0,0,,2,0,3,0,0,0,0,0,0,0,8,1,1,0,0,0,1,0,1,0,27,39,36,7,6,11,15,1,0,1,0,1,0,9,1,0,1,1,0,0,0,1,0,8,8,,,1,27,38,27,9,2,1,0,0
CAL197508180,evt,1975-08-18,0,ANA01,R,1,CAL,MIL,1,1,0,0,1,33,33,5,10,17,1,0,2,0,4,,0,0,1,1,0,0,0,1,0,0,3,1,1,0,0,0,1,1,0,0,27,34,28,4,4,5,8,1,1,0,0,3,0,1,2,1,1,1,0,0,0,2,0,15,7,,,1,27,46,27,18,1,2,0,0
CAL197508190,evt,1975-08-19,0,ANA01,R,1,CAL,MIL,1,1,0,0,1,54,52,5,12,21,1,1,2,0,4,,0,0,3,1,0,1,1,1,0,0,7,1,1,0,0,0,1,1,0,0,45,62,54,4,4,12,17,2,0,1,0,5,0,13,0,0,2,1,0,0,0,0,0,15,15,,,1,45,62,45,17,0,0,0,0
CAL197508200,evt,1975-08-20,0,ANA01,R,1,CAL,MIL,1,1,0,0,1,37,28,6,8,11,0,0,1,0,4,,7,1,1,1,0,1,1,0,0,0,7,1,1,0,0,0,1,1,0,0,27,33,29,1,1,3,5,2,0,0,0,4,0,11,1,0,0,0,0,0,0,2,1,5,10,,,1,27,32,27,5,0,1,0,1
NYA197508220,evt,1975-08-22,0,NYC17,R,0,CAL,NYA,1,0,1,0,1,34,32,2,5,5,0,0,0,0,2,,2,0,7,0,0,0,0,2,0,0,5,1,1,0,0,0,1,0,1,0,24,33,28,5,4,7,11,1,0,1,0,4,1,8,1,0,0,1,0,0,0,3,1,6,8,,,1,24,31,24,6,1,2,0,0
NYA197508230,evt,1975-08-23,0,NYC17,R,0,CAL,NYA,1,0,1,0,1,34,31,4,5,6,1,0,0,0,3,,3,0,4,0,0,0,0,0,0,0,3,1,1,0,0,0,1,0,1,0,24,39,34,12,12,15,31,2,1,4,0,5,0,0,2,0,0,0,0,1,0,3,1,10,9,,,1,24,38,24,14,0,2,0,0
NYA197508241,evt,1975-08-24,1,NYC17,R,0,CAL,NYA,1,1,0,0,1,45,38,9,13,19,1,1,1,0,8,,6,0,9,0,0,1,0,0,1,0,9,1,1,1,1,0,0,1,0,0,27,32,31,0,0,4,4,0,0,0,0,1,0,8,0,0,0,0,0,0,0,0,0,10,7,,,1,27,39,27,10,2,0,0,0
NYA197508242,evt,1975-08-24,2,NYC17,R,0,CAL,NYA,1,1,0,0,1,39,29,4,4,6,2,0,0,0,3,,7,1,5,1,0,1,2,1,1,0,8,1,1,0,0,0,1,1,0,1,27,42,35,3,3,10,20,4,0,2,0,6,0,9,0,0,1,0,0,1,0,6,0,7,9,,,1,27,36,27,9,0,1,0,0
BOS197508260,evt,1975-08-26,0,BOS07,R,0,CAL,BOS,1,1,0,0,1,44,37,8,10,15,0,1,1,0,7,,5,1,5,0,0,2,0,0,0,0,9,1,1,1,0,0,0,1,0,0,27,35,31,2,2,5,7,2,0,0,0,4,0,2,0,0,0,0,0,0,1,0,0,13,9,,,1,27,42,27,14,1,2,0,1
BOS197508270,evt,1975-08-27,0,BOS07,R,0,CAL,BOS,1,0,1,0,1,40,32,2,8,9,1,0,0,0,2,,7,0,7,1,0,0,1,0,1,0,11,1,1,0,0,0,1,0,1,0,24,37,30,6,5,9,17,3,1,1,0,4,0,1,0,0,1,2,0,0,0,3,1,12,9,,,1,24,38,24,12,2,1,0,1
DET197508290,evt,1975-08-29,0,DET04,R,0,CAL,DET,1,1,0,0,1,38,34,8,10,16,3,0,1,0,8,,2,0,8,0,0,0,2,0,1,0,3,1,1,1,0,0,0,1,0,0,27,33,32,1,1,7,7,0,0,0,0,1,0,9,0,0,0,0,0,2,0,0,0,3,13,,,1,27,33,27,5,1,0,0,0
DET197508300,evt,1975-08-30,0,DET04,R,0,CAL,DET,1,0,1,0,1,35,34,2,10,15,2,0,1,0,2,,1,0,9,1,0,0,0,0,2,0,6,1,1,0,0,0,1,0,1,0,24,37,36,9,9,12,21,1,1,2,0,1,0,4,1,0,0,0,0,2,0,1,0,9,10,,,1,24,33,24,8,1,1,0,0
CAL197509010,evt,1975-09-01,0,ANA01,R,1,CAL,OAK,1,0,1,0,1,32,28,3,4,7,0,0,1,0,3,,2,0,5,0,0,1,1,0,1,0,2,1,1,1,0,0,0,0,1,0,27,37,36,6,6,10,18,2,0,2,0,1,0,5,0,0,0,0,0,0,0,0,0,12,9,,,1,27,40,27,12,1,0,0,0
CAL197509020,evt,1975-09-02,0,ANA01,R,1,CAL,OAK,1,1,0,0,1,33,32,4,9,12,3,0,0,0,4,,1,0,2,1,0,0,0,2,0,0,5,1,1,1,0,0,0,1,0,0,27,33,31,1,1,5,9,1,0,1,0,2,0,14,0,0,0,0,0,0,0,0,0,3,9,,,1,27,31,27,4,0,0,0,0
CAL197509030,evt,1975-09-03,0,ANA01,R,1,CAL,TEX,1,0,1,0,1,35,31,4,7,9,2,0,0,0,4,,3,0,4,1,0,0,1,0,0,0,4,1,1,0,0,0,1,0,1,0,27,38,34,5,4,10,13,0,0,1,0,3,0,4,2,0,1,0,0,1,0,2,1,14,5,,,1,27,46,27,18,1,2,0,0
CAL197509040,evt,1975-09-04,0,ANA01,R,1,CAL,TEX,1,1,0,0,1,41,35,6,10,14,1,0,1,0,6,,5,0,1,0,0,1,0,0,0,0,11,1,1,0,0,0,1,1,0,0,27,39,34,4,4,9,16,1,0,2,0,4,0,2,1,0,1,0,0,0,0,0,0,10,13,,,1,27,41,27,13,1,1,0,0
CAL197509050,evt,1975-09-05,0,ANA01,R,1,CAL,KCA,1,0,1,0,1,36,34,2,9,13,0,2,0,0,2,,1,0,8,0,0,1,0,2,0,0,7,1,1,0,0,0,1,0,1,0,27,40,38,5,3,12,14,2,0,0,0,2,1,2,0,0,0,0,0,0,0,3,2,9,14,,,1,27,40,27,11,2,0,0,0
CAL197509061,evt,1975-09-06,1,ANA01,R,1,CAL,KCA,1,0,1,0,1,33,30,3,5,5,0,0,0,0,3,,3,0,7,2,0,0,0,0,0,0,3,1,1,1,0,0,0,0,1,0,27,39,34,4,3,6,6,0,0,0,0,4,0,8,0,0,1,0,0,0,0,0,0,5,12,,,1,27,37,27,7,3,0,0,0
CAL197509062,evt,1975-09-06,2,ANA01,R,1,CAL,KCA,1,0,1,0,1,38,34,3,9,14,2,0,1,0,3,,1,0,5,0,2,0,1,0,0,0,8,1,1,1,0,0,0,0,1,0,27,37,33,6,5,6,14,0,1,2,0,3,0,1,0,0,0,1,0,0,0,0,0,9,16,,,1,27,38,27,8,3,0,0,0
CAL197509070,evt,1975-09-07,0,ANA01,R,1,CAL,KCA,1,0,1,0,1,50,47,7,13,17,4,0,0,0,7,,3,1,6,0,0,0,0,0,0,0,10,1,1,0,0,0,1,0,1,0,33,45,42,8,8,14,29,0,0,5,0,2,0,2,2,0,1,0,0,0,1,1,0,10,16,,,1,33,49,33,16,0,2,0,0
CHA197509090,evt,1975-09-09,0,CHI10,R,0,CAL,CHA,1,1,0,0,1,40,34,5,10,11,1,0,0,0,5,,4,0,6,1,0,1,1,3,0,0,8,1,1,0,0,0,1,1,0,1,27,36,34,4,4,10,12,2,0,0,0,1,0,4,1,0,0,1,0,1,0,1,1,9,12,,,1,27,38,27,10,1,1,0,0
CHA197509100,evt,1975-09-10,0,CHI10,R,0,CAL,CHA,1,1,0,0,1,39,36,4,14,18,1,0,1,0,4,,2,0,8,0,0,1,0,0,2,0,8,1,1,1,0,0,0,1,0,0,27,33,33,2,2,4,11,1,0,2,0,0,0,9,0,0,0,0,0,0,0,0,0,9,9,,,1,27,36,27,7,2,0,0,0
KCA197509121,evt,1975-09-12,1,KAN06,R,0,CAL,KCA,1,0,1,0,1,39,34,2,9,9,0,0,0,0,2,,5,0,7,2,0,0,0,1,1,0,10,1,1,0,0,0,1,0,1,0,24,45,42,10,7,18,26,6,1,0,0,2,0,4,0,0,0,1,0,2,0,2,1,7,13,,,1,24,32,24,7,1,0,0,0
KCA197509122,evt,1975-09-12,2,KAN06,R,0,CAL,KCA,1,0,1,0,1,31,30,2,4,4,0,0,0,0,2,,1,0,6,3,0,0,0,2,0,0,2,1,1,0,0,0,1,0,1,0,24,35,32,7,7,10,12,2,0,0,0,1,0,3,1,1,1,0,0,0,0,2,1,6,13,,,1,24,30,24,6,0,1,0,0
KCA197509130,evt,1975-09-13,0,KAN06,R,0,CAL,KCA,1,1,0,0,1,40,34,6,9,16,3,2,0,0,6,,4,0,8,0,0,2,0,0,0,0,7,1,1,1,0,0,0,1,0,0,27,34,30,2,2,5,8,1,1,0,0,3,0,7,2,1,0,0,0,0,0,0,0,13,5,,,1,27,42,27,15,0,2,0,0
KCA197509140,evt,1975-09-14,0,KAN06,R,0,CAL,KCA,1,0,1,0,1,36,33,4,6,13,1,0,2,0,4,,3,0,4,1,0,0,0,0,0,0,5,1,1,0,0,0,1,0,1,0,24,40,37,10,10,13,22,3,0,2,0,3,0,8,2,0,0,0,0,1,0,3,0,6,8,,,1,24,33,24,7,2,3,0,0
MIN197509150,evt,1975-09-15,0,MIN02,R,0,CAL,MIN,1,0,1,0,1,48,42,6,12,18,2,2,0,0,6,,3,0,14,0,0,1,2,0,2,0,6,1,1,0,0,0,1,0,1,0,34,56,48,7,7,18,20,2,0,0,0,7,2,6,1,0,1,0,0,2,0,6,1,11,13,,,1,34,47,34,13,0,1,0,0
MIN197509160,evt,1975-09-16,0,MIN02,R,0,CAL,MIN,1,0,1,0,1,39,35,3,10,11,1,0,0,0,1,,4,0,8,1,0,0,0,1,1,0,9,1,1,1,0,0,0,0,1,0,25,37,33,4,4,8,14,0,0,2,0,3,0,7,0,1,0,0,0,0,0,0,0,7,10,,,1,25,32,25,6,1,0,0,0
TEX197509170,evt,1975-09-17,0,ARL01,R,0,CAL,TEX,1,1,0,0,1,35,27,3,7,7,0,0,0,0,1,,6,0,2,2,0,2,0,0,1,0,5,1,1,1,0,0,0,1,0,0,27,36,31,2,1,5,7,0,1,0,0,4,1,6,1,0,0,1,0,0,0,0,0,7,13,,,1,27,35,27,7,1,1,0,0
TEX197509180,evt,1975-09-18,0,ARL01,R,0,CAL,TEX,1,1,0,0,1,45,36,5,9,14,2,0,1,0,4,,8,1,8,0,0,1,0,0,0,0,13,1,1,1,0,0,0,1,0,0,27,37,32,3,3,7,13,3,0,1,0,3,0,10,0,0,1,1,0,0,0,0,0,4,11,,,1,27,36,27,8,1,0,0,0
CAL197509190,evt,1975-09-19,0,ANA01,R,1,CAL,MIN,1,1,0,0,1,28,26,1,3,3,0,0,0,0,1,,2,0,4,0,0,0,0,1,1,0,3,1,1,0,1,1,1,1,0,1,27,41,37,0,0,12,13,1,0,0,0,4,0,2,2,0,0,0,0,0,0,1,0,13,10,,,1,27,42,27,14,1,2,0,0
CAL197509200,evt,1975-09-20,0,ANA01,R,1,CAL,MIN,1,0,1,0,1,35,33,2,7,8,1,0,0,0,2,,1,0,10,0,1,0,0,1,1,0,6,1,1,1,0,0,0,0,1,0,27,37,31,3,3,6,6,0,0,0,0,5,0,7,0,0,1,0,0,0,0,0,0,10,8,,,1,27,40,27,12,1,1,0,0
