game.key,game.source,game.date,game.number,site.key,season.phase,team.alignment,team.key,opponent.key,R_G,R_W,R_L,R_T,B_G,B_PA,B_AB,B_R,B_H,B_TB,B_2B,B_3B,B_HR,B_HR4,B_RBI,B_GW,B_BB,B_IBB,B_SO,B_GDP,B_HP,B_SH,B_SF,B_SB,B_CS,B_XI,B_LOB,P_G,P_GS,P_CG,P_SHO,P_CSHO,P_GF,P_W,P_L,P_SV,P_OUT,P_TBF,P_AB,P_R,P_ER,P_H,P_TB,P_2B,P_3B,P_HR,P_HR4,P_BB,P_IBB,P_SO,P_GDP,P_HP,P_SH,P_SF,P_XI,P_WP,P_BK,P_IR,P_IRS,P_GO,P_AO,P_PITCH,P_STRIKE,F_G,F_OUT,F_TC,F_PO,F_A,F_E,F_DP,F_TP,F_PB
CHN199407060,evt,1994-07-06,0,CHI11,R,1,CHN,COL,1,0,1,0,1,40,35,1,10,14,1,0,1,0,1,,5,1,9,1,0,0,0,1,1,0,12,1,1,0,0,0,1,0,1,0,27,41,37,7,7,13,20,2,1,1,0,3,1,6,0,0,0,1,0,0,0,0,0,9,10,145,97,1,27,39,27,12,0,1,0,0
CHN199407070,evt,1994-07-07,0,CHI11,R,1,CHN,HOU,1,0,1,0,1,41,32,3,10,14,1,0,1,0,3,,9,0,3,4,0,0,0,1,0,0,11,1,1,0,0,0,1,0,1,0,27,47,42,9,9,17,26,4,1,1,0,4,1,6,1,0,1,0,0,1,0,2,1,13,6,180,108,1,27,41,27,13,1,1,0,0
CHN199407080,evt,1994-07-08,0,CHI11,R,1,CHN,HOU,1,1,0,0,1,48,41,6,11,19,2,0,2,0,5,,6,2,7,0,0,1,0,1,1,0,12,1,1,0,0,0,1,1,0,0,33,48,41,5,5,14,23,3,0,2,0,2,0,10,2,1,3,1,0,0,0,0,0,12,6,152,98,1,33,52,33,17,2,2,0,0
CHN199407090,evt,1994-07-09,0,CHI11,R,1,CHN,HOU,1,1,0,0,1,39,32,7,11,13,0,1,0,0,6,,4,0,6,0,0,2,1,0,1,0,8,1,1,0,0,0,1,1,0,0,27,35,33,3,3,6,14,2,0,2,0,2,0,3,0,0,0,0,0,0,0,0,0,10,14,,,1,27,36,27,9,0,0,0,0
CHN199407100,evt,1994-07-10,0,CHI11,R,1,CHN,HOU,1,0,1,0,1,39,34,3,8,11,3,0,0,0,3,,4,0,6,1,1,0,0,0,0,0,9,1,1,0,0,0,1,0,1,0,27,46,37,5,5,14,27,4,0,3,0,6,3,8,0,0,2,1,0,0,0,3,0,6,9,167,101,1,27,36,27,8,1,0,0,0
CIN199407140,evt,1994-07-14,0,CIN08,R,0,CHN,CIN,1,1,0,0,1,38,33,4,8,12,1,0,1,0,4,,4,1,5,0,0,1,0,0,1,0,7,1,1,0,0,0,1,1,0,1,27,41,35,3,3,9,17,2,0,2,0,6,0,5,1,0,0,0,0,0,0,5,0,8,13,160,91,1,27,36,27,8,1,1,0,0
CIN199407150,evt,1994-07-15,0,CIN08,R,0,CHN,CIN,1,0,1,0,1,34,33,1,8,11,0,0,1,0,1,,1,0,8,1,0,0,0,1,0,0,6,1,1,0,0,0,1,0,1,0,24,39,33,7,6,9,18,1,1,2,0,5,0,3,1,0,0,1,0,1,0,3,0,13,8,129,71,1,24,38,24,12,2,1,0,0
CIN199407160,evt,1994-07-16,0,CIN08,R,0,CHN,CIN,1,1,0,0,1,38,36,7,11,28,5,0,4,0,7,,1,0,3,1,0,0,1,0,0,0,4,1,1,1,0,0,0,1,0,0,27,33,32,2,2,7,12,2,0,1,0,1,0,6,1,0,0,0,0,2,0,0,0,10,9,131,82,1,27,39,27,12,0,1,0,0
CIN199407170,evt,1994-07-17,0,CIN08,R,0,CHN,CIN,1,0,1,0,1,44,42,2,12,13,1,0,0,0,2,,2,0,6,1,0,0,0,1,1,0,12,1,1,0,0,0,1,0,1,0,28,41,36,3,3,10,14,1,0,1,0,4,1,11,0,0,1,0,0,1,0,3,0,6,9,153,92,1,28,35,28,7,0,1,0,0
COL199407180,evt,1994-07-18,0,DEN01,R,0,CHN,COL,1,1,0,0,1,40,37,6,9,16,4,0,1,0,6,,3,0,7,0,0,0,0,2,0,0,7,1,1,1,0,0,0,1,0,0,27,33,31,3,3,5,8,1,1,0,0,2,0,2,1,0,0,0,0,0,0,0,0,17,7,112,73,1,27,44,27,17,0,1,0,0
COL199407190,evt,1994-07-19,0,DEN01,R,0,CHN,COL,1,1,0,0,1,43,38,6,14,19,2,0,1,0,6,,3,0,5,0,1,1,0,1,2,0,10,1,1,0,0,0,1,1,0,0,27,32,30,1,1,6,9,1,1,0,0,1,0,6,0,0,0,1,0,0,0,0,0,7,12,113,76,1,27,36,27,9,0,1,0,0
COL199407200,evt,1994-07-20,0,DEN01,R,0,CHN,COL,1,1,0,0,1,44,41,9,16,27,3,1,2,0,9,,2,0,5,0,0,1,0,0,1,0,8,1,1,0,0,0,1,1,0,1,27,42,35,8,8,10,17,2,1,1,0,7,0,3,1,0,0,0,0,0,1,4,0,12,10,163,89,1,27,42,27,15,0,1,0,0
CHN199407220,evt,1994-07-22,0,CHI11,R,1,CHN,CIN,1,1,0,0,1,36,34,7,10,19,3,0,2,0,7,,2,0,6,0,0,0,0,0,0,0,5,1,1,0,0,0,1,1,0,1,27,39,34,6,5,11,19,0,1,2,0,3,0,7,1,0,1,1,0,1,0,2,0,10,6,161,94,1,27,39,27,12,0,1,0,1
CHN199407230,evt,1994-07-23,0,CHI11,R,1,CHN,CIN,1,0,1,0,1,55,48,1,9,11,2,0,0,0,1,,6,0,11,0,1,0,0,3,1,0,15,1,1,0,0,0,1,0,1,0,39,49,44,3,3,10,13,3,0,0,0,3,2,14,1,0,2,0,0,0,0,1,1,7,13,191,123,1,39,50,39,11,0,1,0,0
CHN199407240,evt,1994-07-24,0,CHI11,R,1,CHN,CIN,1,1,0,0,1,34,26,3,5,7,2,0,0,0,2,,6,1,12,1,0,2,0,0,1,0,7,1,1,0,1,1,1,1,0,1,27,33,31,0,0,5,5,0,0,0,0,2,0,4,0,0,0,0,0,0,0,0,0,9,11,115,70,1,27,39,27,12,0,0,0,0
PIT199407250,evt,1994-07-25,0,PIT07,R,0,CHN,PIT,1,0,1,0,1,34,32,2,6,11,2,0,1,0,2,,1,0,10,0,1,0,0,0,1,0,5,1,1,0,0,0,1,0,1,0,24,36,32,6,5,10,15,2,0,1,0,3,0,4,1,0,0,0,1,0,0,5,2,8,10,137,78,1,24,34,24,9,1,1,0,0
PIT199407260,evt,1994-07-26,0,PIT07,R,0,CHN,PIT,1,1,0,0,1,43,38,8,14,25,2,0,3,0,7,,3,1,5,1,1,1,0,1,1,0,8,1,1,0,0,0,1,1,0,0,27,36,35,4,4,9,16,1,0,2,0,1,0,6,1,0,0,0,0,0,0,0,0,13,7,121,76,1,27,41,27,14,0,1,0,0
PIT199407270,evt,1994-07-27,0,PIT07,R,0,CHN,PIT,1,0,1,0,1,34,34,4,5,9,2,1,0,0,3,,0,0,10,0,0,0,0,0,0,0,3,1,1,0,0,0,1,0,1,0,24,46,42,9,7,16,19,3,0,0,0,3,0,4,1,1,0,0,0,0,0,0,0,8,10,165,109,1,24,37,24,10,3,1,0,0
PIT199407280,evt,1994-07-28,0,PIT07,R,0,CHN,PIT,1,1,0,0,1,45,40,10,17,26,3,0,2,0,10,,2,0,8,1,0,0,3,1,0,0,8,1,1,0,0,0,1,1,0,0,27,40,34,3,1,6,10,1,0,1,0,6,0,11,0,0,0,0,0,0,0,0,0,6,10,153,95,1,27,34,27,6,1,0,0,0
SLN199407290,evt,1994-07-29,0,STL09,R,0,CHN,SLN,1,1,0,0,1,38,36,8,12,19,2,1,1,0,7,,2,0,4,2,0,0,0,0,1,0,3,1,1,0,0,0,1,1,0,0,27,35,32,3,2,5,7,2,0,0,0,3,0,5,0,0,0,0,0,0,0,2,0,14,8,123,73,1,27,42,27,13,2,0,0,0
SLN199407300,evt,1994-07-30,0,STL09,R,0,CHN,SLN,1,0,1,0,1,45,41,7,18,26,3,1,1,0,7,,2,0,8,1,0,2,0,0,0,0,11,1,1,0,0,0,1,0,1,0,24,40,36,10,10,13,18,2,0,1,0,2,0,8,0,1,1,0,0,1,0,3,2,3,11,144,87,1,24,29,24,5,0,0,0,0
SLN199407310,evt,1994-07-31,0,STL09,R,0,CHN,SLN,1,1,0,0,1,43,36,9,10,18,2,0,2,0,7,,7,0,4,1,0,0,0,1,0,0,7,1,1,0,0,0,1,1,0,0,27,39,36,7,7,12,23,3,1,2,0,3,0,7,2,0,0,0,0,0,0,1,0,5,12,132,85,1,27,35,27,8,0,2,0,0
CHN199408010,evt,1994-08-01,0,CHI11,R,1,CHN,FLO,1,1,0,0,1,39,29,8,8,10,2,0,0,0,7,,7,0,2,0,1,1,1,3,3,0,7,1,1,0,0,0,1,1,0,1,27,36,36,5,5,10,16,0,0,2,0,0,0,6,1,0,0,0,0,0,0,2,1,11,9,116,74,1,27,39,27,12,0,1,0,0
CHN199408020,evt,1994-08-02,0,CHI11,R,1,CHN,FLO,1,0,1,0,1,38,35,2,6,7,1,0,0,0,2,,3,0,5,0,0,0,0,2,1,0,6,1,1,0,0,0,1,0,1,0,30,41,37,3,3,9,12,1,1,0,0,3,1,10,0,0,0,1,0,0,1,3,0,5,14,147,95,1,30,37,30,7,0,0,0,0
CHN199408030,evt,1994-08-03,0,CHI11,R,1,CHN,FLO,1,0,1,0,1,41,39,8,13,22,0,0,3,0,8,,1,0,11,0,1,0,0,0,1,0,6,1,1,0,0,0,1,0,1,0,27,45,40,9,9,15,30,6,0,3,0,2,0,6,0,1,1,1,0,1,0,3,0,7,13,174,110,1,27,33,27,6,0,0,0,0
CHN199408040,evt,1994-08-04,0,CHI11,R,1,CHN,FLO,1,0,1,0,1,32,30,1,5,6,1,0,0,0,1,,1,0,6,0,0,1,0,0,1,0,4,1,1,0,0,0,1,0,1,0,27,44,36,5,2,8,16,2,0,2,0,7,1,7,1,1,0,0,0,0,0,0,0,8,10,152,90,1,27,40,27,11,2,1,0,0
CHN199408050,evt,1994-08-05,0,CHI11,R,1,CHN,SDN,1,0,1,0,1,34,31,2,2,3,1,0,0,0,1,,2,0,13,0,1,0,0,0,0,0,5,1,1,0,0,0,1,0,1,0,27,38,36,4,4,13,20,1,0,2,0,2,0,3,3,0,0,0,0,0,0,0,0,15,5,,,1,27,45,27,18,0,3,0,0
CHN199408060,evt,1994-08-06,0,CHI11,R,1,CHN,SDN,1,1,0,0,1,36,36,7,10,15,0,1,1,0,4,,0,0,5,0,0,0,0,0,0,0,5,1,1,1,0,0,0,1,0,0,27,32,31,1,0,6,6,0,0,0,0,1,0,7,1,0,0,0,0,0,0,0,0,6,12,98,74,1,27,35,27,7,1,1,0,0
CHN199408070,evt,1994-08-07,0,CHI11,R,1,CHN,SDN,1,0,1,0,1,33,31,1,4,7,0,0,1,0,1,,2,0,8,0,0,0,0,0,0,0,5,1,1,0,0,0,1,0,1,0,27,41,41,5,4,17,26,3,0,2,0,0,0,7,2,0,0,0,0,0,0,2,1,7,7,147,99,1,27,40,27,11,2,4,0,0
CHN199408080,evt,1994-08-08,0,CHI11,R,1,CHN,SFN,1,0,1,0,1,44,37,4,12,14,2,0,0,0,4,,6,0,3,1,0,1,0,0,0,0,13,1,1,0,0,0,1,0,1,0,27,39,35,5,5,10,15,0,1,1,0,3,0,5,1,1,0,0,0,0,0,3,0,14,5,149,87,1,27,39,27,12,0,1,0,0
CHN199408090,evt,1994-08-09,0,CHI11,R,1,CHN,SFN,1,0,1,0,1,34,31,2,5,9,2,1,0,0,1,,3,1,4,0,0,0,0,0,1,0,5,1,1,0,0,0,1,0,1,0,27,38,32,3,3,7,8,1,0,0,0,5,0,3,0,0,1,0,0,0,0,0,0,10,12,117,72,1,27,39,27,12,0,0,0,0
CHN199408100,evt,1994-08-10,0,CHI11,R,1,CHN,SFN,1,0,1,0,1,39,36,2,10,16,3,0,1,0,2,,2,0,5,1,0,1,0,3,0,0,10,1,1,0,0,0,1,0,1,0,27,38,34,5,5,11,20,3,0,2,0,4,0,5,2,0,0,0,0,0,0,0,0,7,9,140,87,1,27,42,27,13,2,3,0,1
CIN199404030,evt,1994-04-03,0,CIN08,R,1,CIN,SLN,1,0,1,0,1,38,33,4,8,12,1,0,1,0,3,,4,0,7,1,0,1,0,1,0,0,7,1,1,0,0,0,1,0,1,0,27,41,35,6,4,11,16,2,0,1,0,4,1,8,0,0,2,0,0,0,0,0,0,9,6,160,97,1,27,41,27,11,3,0,0,1
CIN199404040,evt,1994-04-04,0,CIN08,R,1,CIN,SLN,1,1,0,0,1,40,37,5,9,18,0,0,3,0,5,,2,1,9,0,1,0,0,2,0,0,7,1,1,0,0,0,1,1,0,0,30,48,41,4,4,13,15,2,0,0,0,7,0,11,0,0,0,0,0,3,0,3,2,4,13,216,136,1,30,37,30,7,0,1,0,0
CIN199404060,evt,1994-04-06,0,CIN08,R,1,CIN,SLN,1,0,0,1,1,27,23,8,10,13,1,1,0,0,6,,2,0,3,2,1,0,0,0,0,1,4,1,1,0,0,0,1,0,0,0,16,29,24,8,8,9,16,1,0,2,0,4,0,3,0,0,0,1,0,0,0,3,2,5,8,117,65,1,16,22,16,5,1,0,0,0
CIN199404080,evt,1994-04-08,0,CIN08,R,1,CIN,PHI,1,1,0,0,1,38,35,5,8,14,0,0,2,0,5,,2,0,4,2,0,1,0,1,0,0,6,1,1,0,0,0,1,1,0,0,30,41,39,4,4,10,14,1,0,1,0,2,0,7,1,0,0,0,0,0,0,0,0,13,9,,,1,30,43,30,13,0,1,0,0
CIN199404090,evt,1994-04-09,0,CIN08,R,1,CIN,PHI,1,1,0,0,1,33,29,2,7,11,1,0,1,0,2,,3,0,4,0,0,1,0,0,1,0,7,1,1,0,0,0,1,1,0,1,27,36,34,1,1,8,13,0,1,1,0,2,0,7,0,0,0,0,0,0,0,3,0,11,8,122,84,1,27,39,27,12,0,1,0,0
CIN199404100,evt,1994-04-10,0,CIN08,R,1,CIN,PHI,1,1,0,0,1,35,31,7,9,12,3,0,0,0,4,,4,1,4,1,0,0,0,3,1,0,4,1,1,0,0,0,1,1,0,1,27,36,33,5,5,8,11,0,0,1,0,2,1,10,0,1,0,0,0,1,0,0,0,9,6,142,91,1,27,36,27,9,0,0,0,0
MON199404110,evt,1994-04-11,0,MON02,R,0,CIN,MON,1,1,0,0,1,48,45,9,15,22,4,0,1,0,9,,0,0,8,0,1,1,1,1,2,0,6,1,1,0,0,0,1,1,0,0,33,51,46,4,3,14,18,1,0,1,0,5,1,9,0,0,0,0,0,0,0,2,1,14,9,197,118,1,33,46,33,13,0,0,0,1
MON199404120,evt,1994-04-12,0,MON02,R,0,CIN,MON,1,1,0,0,1,37,32,7,8,13,0,1,1,0,7,,3,0,7,1,0,1,1,0,0,0,3,1,1,0,0,0,1,1,0,0,27,35,30,1,1,6,10,1,0,1,0,3,0,5,1,1,1,0,0,0,0,0,0,12,7,119,74,1,27,41,27,14,0,1,0,1
MON199404130,evt,1994-04-13,0,MON02,R,0,CIN,MON,1,0,1,0,1,32,27,2,2,2,0,0,0,0,2,,2,1,8,0,1,0,2,0,0,0,3,1,1,0,0,0,1,0,1,0,26,35,34,3,3,8,15,1,0,2,0,1,0,5,0,0,0,0,0,0,0,2,1,16,5,117,69,1,26,41,26,15,0,0,0,1
PHI199404150,evt,1994-04-15,0,PHI12,R,0,CIN,PHI,1,0,1,0,1,32,27,1,2,3,1,0,0,0,1,,5,0,10,1,0,0,0,0,1,0,4,1,1,0,0,0,1,0,1,0,24,32,27,3,3,6,10,1,0,1,0,3,0,7,1,0,2,0,0,1,0,0,0,6,7,123,83,1,24,32,24,8,0,1,0,0
PHI199404160,evt,1994-04-16,0,PHI12,R,0,CIN,PHI,1,0,1,0,1,42,39,4,12,15,0,0,1,0,4,,3,0,7,0,0,0,0,2,0,0,11,1,1,0,0,0,1,0,1,0,24,38,34,6,5,13,18,2,0,1,0,2,0,3,0,0,1,1,0,0,0,0,0,8,11,139,89,1,24,34,24,9,1,0,0,0
PHI199404170,evt,1994-04-17,0,PHI12,R,0,CIN,PHI,1,1,0,0,1,45,40,7,16,20,4,0,0,0,6,,2,1,6,1,1,0,2,1,0,0,11,1,1,1,1,0,0,1,0,0,27,31,29,0,0,2,2,0,0,0,0,2,0,4,2,0,0,0,0,0,0,0,0,6,15,96,65,1,27,37,27,8,2,2,0,0
CIN199404190,evt,1994-04-19,0,CIN08,R,1,CIN,PIT,1,1,0,0,1,42,34,8,12,21,3,0,2,0,8,,5,0,8,0,1,1,1,0,1,0,10,1,1,0,0,0,1,1,0,0,27,33,27,2,2,2,5,0,0,1,0,5,0,9,0,0,1,0,0,0,0,0,0,7,9,143,85,1,27,37,27,10,0,0,0,0
CIN199404200,evt,1994-04-20,0,CIN08,R,1,CIN,PIT,1,1,0,0,1,35,30,5,8,10,2,0,0,0,5,,4,0,7,0,0,0,1,0,0,0,6,1,1,0,0,0,1,1,0,1,27,38,35,4,4,8,11,1,1,0,0,3,0,6,0,0,0,0,0,0,0,2,1,8,13,138,85,1,27,35,27,8,0,0,0,0
CIN199404220,evt,1994-04-22,0,CIN08,R,1,CIN,FLO,1,1,0,0,1,36,26,4,4,5,1,0,0,0,2,,8,1,3,1,1,1,0,3,0,0,8,1,1,0,0,0,1,1,0,1,27,35,31,2,2,6,10,1,0,1,0,3,0,10,1,0,1,0,0,0,0,3,0,6,9,117,79,1,27,35,27,8,0,1,0,0
CIN199404230,evt,1994-04-23,0,CIN08,R,1,CIN,FLO,1,0,1,0,1,36,31,2,9,11,2,0,0,0,2,,4,0,8,2,0,1,0,2,2,0,7,1,1,0,0,0,1,0,1,0,27,38,34,3,2,9,12,0,0,1,0,2,0,10,0,0,1,1,0,0,0,0,0,7,8,140,93,1,27,35,27,8,0,0,0,2
CIN199404240,evt,1994-04-24,0,CIN08,R,1,CIN,FLO,1,1,0,0,1,34,30,5,9,17,3,1,1,0,4,,3,0,5,2,0,0,1,0,0,0,5,1,1,1,0,0,0,1,0,0,27,32,30,2,1,3,4,1,0,0,0,0,0,5,0,1,0,1,0,0,0,0,0,5,18,109,76,1,27,32,27,4,1,0,0,0
CIN199404250,evt,1994-04-25,0,CIN08,R,1,CIN,CHN,1,1,0,0,1,41,36,4,9,17,0,1,2,0,4,,4,0,8,1,0,1,0,0,0,0,8,1,1,0,0,0,1,1,0,0,30,37,34,3,2,8,14,2,2,0,0,1,0,11,1,0,1,1,0,0,0,0,0,4,11,139,93,1,30,38,30,7,1,1,0,0
CIN199404260,evt,1994-04-26,0,CIN08,R,1,CIN,CHN,1,1,0,0,1,36,34,8,11,20,3,0,2,0,7,,2,0,8,0,0,0,0,0,0,0,4,1,1,1,0,0,0,1,0,0,27,35,31,2,1,5,5,0,0,0,0,3,0,1,1,0,0,1,0,0,0,0,0,14,11,116,70,1,27,43,27,14,2,1,0,0
PIT199404270,evt,1994-04-27,0,PIT07,R,0,CIN,PIT,1,0,1,0,1,31,30,1,4,7,0,0,1,0,1,,0,0,6,0,0,1,0,0,0,0,3,1,1,0,0,0,1,0,1,0,24,39,35,3,3,11,15,1,0,1,0,3,0,5,0,0,1,0,0,0,0,0,0,8,9,123,85,1,24,33,24,8,1,0,0,0
PIT199404280,evt,1994-04-28,0,PIT07,R,0,CIN,PIT,1,1,0,0,1,51,41,19,16,32,4,0,4,1,18,,10,0,9,1,0,0,0,2,1,0,5,1,1,0,0,0,1,1,0,0,27,41,37,7,7,12,17,2,0,1,0,2,0,7,0,0,0,2,0,0,0,1,0,8,12,152,92,1,27,34,27,7,0,0,0,0
FLO199404290,evt,1994-04-29,0,MIA01,R,0,CIN,FLO,1,1,0,0,1,42,32,8,13,20,5,1,0,0,8,,6,2,3,1,0,2,2,1,1,0,7,1,1,0,0,0,1,1,0,1,27,41,35,5,5,10,19,0,0,3,0,5,0,2,0,0,0,1,0,0,0,3,1,9,15,144,83,1,27,36,27,9,0,1,0,0
FLO199404300,evt,1994-04-30,0,MIA01,R,0,CIN,FLO,1,0,1,0,1,36,34,3,8,8,0,0,0,0,3,,1,0,7,0,0,1,0,1,2,0,6,1,1,1,0,0,0,0,1,0,24,36,34,4,4,11,16,2,0,1,0,2,1,10,0,0,0,0,0,0,0,0,0,8,5,129,83,1,24,33,24,9,0,0,0,0
FLO199405010,evt,1994-05-01,0,MIA01,R,0,CIN,FLO,1,0,1,0,1,37,37,4,11,19,0,1,2,0,4,,0,0,5,1,0,0,0,0,1,0,6,1,1,0,0,0,1,0,1,0,24,39,34,9,7,10,17,1,0,2,0,4,0,6,1,1,0,0,0,0,0,2,1,3,14,141,90,1,24,30,24,4,2,1,0,0
CHN199405020,evt,1994-05-02,0,CHI11,R,0,CIN,CHN,1,1,0,0,1,41,36,9,10,19,3,0,2,0,9,,5,0,7,1,0,0,0,0,0,0,5,1,1,1,1,0,0,1,0,0,27,32,29,0,0,2,2,0,0,0,0,3,0,6,1,0,0,0,0,0,0,0,0,12,8,97,68,1,27,39,27,11,1,1,0,0
CHN199405030,evt,1994-05-03,0,CHI11,R,0,CIN,CHN,1,1,0,0,1,38,35,5,11,13,2,0,0,0,5,,2,0,9,1,0,0,1,0,1,0,6,1,1,0,0,0,1,1,0,1,27,38,31,2,1,6,6,0,0,0,0,7,0,4,2,0,0,0,0,0,0,0,0,7,12,150,87,1,27,38,27,10,1,3,0,0
CHN199405040,evt,1994-05-04,0,CHI11,R,0,CIN,CHN,1,0,1,0,1,35,31,2,5,9,1,0,1,0,2,,3,0,5,1,1,0,0,0,0,0,6,1,1,0,0,0,1,0,1,0,24,37,29,5,5,10,17,1,0,2,0,6,0,3,1,0,1,1,0,0,0,2,0,8,9,,,1,24,37,24,12,1,2,0,0
CIN199405050,evt,1994-05-05,0,CIN08,R,1,CIN,HOU,1,0,1,0,1,39,38,6,10,16,0,0,2,1,6,,1,0,3,2,0,0,0,0,0,0,3,1,1,0,0,0,1,0,1,0,30,45,38,8,8,12,18,4,1,0,0,3,1,5,1,1,1,2,0,0,0,0,0,12,11,176,114,1,30,45,30,14,1,1,0,0
CIN199405060,evt,1994-05-06,0,CIN08,R,1,CIN,HOU,1,1,0,0,1,39,31,4,8,11,0,0,1,0,4,,8,1,11,0,0,0,0,2,0,0,11,1,1,0,0,0,1,1,0,1,27,40,32,3,3,5,6,1,0,0,0,7,0,8,0,0,0,1,0,1,0,2,0,4,15,149,91,1,27,33,27,5,1,0,0,0
CIN199405070,evt,1994-05-07,0,CIN08,R,1,CIN,HOU,1,1,0,0,1,45,38,11,18,25,7,0,0,0,8,,5,1,5,1,0,1,1,1,0,0,10,1,1,0,0,0,1,1,0,0,27,39,35,7,4,9,13,1,0,1,0,3,0,10,1,0,1,0,0,2,0,2,0,6,9,,,1,27,37,27,8,2,1,0,0
CIN199405080,evt,1994-05-08,0,CIN08,R,1,CIN,HOU,1,0,1,0,1,31,30,0,5,6,1,0,0,0,0,,0,0,7,1,0,1,0,0,0,0,4,1,1,0,0,0,1,0,1,0,27,36,35,5,5,9,19,1,0,3,0,0,0,3,0,1,0,0,0,0,0,0,0,10,12,,,1,27,38,27,11,0,0,0,0
SDN199405090,evt,1994-05-09,0,SAN01,R,0,CIN,SDN,1,1,0,0,1,37,34,3,9,13,4,0,0,0,1,,1,0,4,0,0,2,0,3,0,0,7,1,1,0,0,0,1,1,0,1,27,33,31,2,2,4,7,0,0,1,0,2,1,9,0,0,0,0,0,1,0,2,1,6,12,120,84,1,27,34,27,6,1,0,0,0
SDN199405100,evt,1994-05-10,0,SAN01,R,0,CIN,SDN,1,1,0,0,1,37,34,5,10,19,1,1,2,0,5,,2,1,5,1,0,1,0,0,1,0,5,1,1,0,1,1,1,1,0,0,27,33,32,0,0,5,5,0,0,0,0,1,0,6,1,0,0,0,0,0,0,0,0,14,5,124,83,1,27,41,27,13,1,1,0,0
SDN199405110,evt,1994-05-11,0,SAN01,R,0,CIN,SDN,1,1,0,0,1,45,39,9,15,24,4,1,1,0,9,,5,2,8,0,0,1,0,1,1,0,9,1,1,0,0,0,1,1,0,1,27,39,35,5,5,8,11,1,1,0,0,3,1,6,1,0,1,0,0,0,0,2,0,7,12,132,80,1,27,39,27,10,2,1,0,0
SFN199405130,evt,1994-05-13,0,SFO02,R,0,CIN,SFN,1,0,1,0,1,38,34,5,10,20,2,1,2,0,5,,3,0,7,1,0,0,1,1,1,0,6,1,1,0,0,0,1,0,1,0,24,40,37,9,3,13,21,2,0,2,0,2,1,6,0,1,0,0,0,0,0,2,1,5,9,121,87,1,24,37,24,9,4,0,0,0
SFN199405140,evt,1994-05-14,0,SFO02,R,0,CIN,SFN,1,0,1,0,1,39,32,1,8,12,4,0,0,0,1,,5,1,8,2,1,1,0,0,0,0,11,1,1,0,0,0,1,0,1,0,24,33,31,3,1,8,10,2,0,0,0,1,0,9,0,0,1,0,0,0,0,0,0,5,7,109,75,1,24,34,24,8,2,0,0,0
SFN199405150,evt,1994-05-15,0,SFO02,R,0,CIN,SFN,1,1,0,0,1,47,39,9,13,24,2,0,3,0,9,,6,0,8,1,0,1,1,0,1,0,8,1,1,0,0,0,1,1,0,0,30,42,37,6,1,8,9,1,0,0,0,4,0,14,0,0,1,0,0,0,0,0,0,7,7,156,101,1,30,40,30,9,1,1,0,0
CIN199405170,evt,1994-05-17,0,CIN08,R,1,CIN,ATL,1,1,0,0,1,44,37,4,10,12,2,0,0,0,4,,4,2,8,1,1,0,2,1,0,0,11,1,1,0,0,0,1,1,0,0,30,40,32,3,3,7,8,1,0,0,0,4,0,5,2,1,2,1,0,2,0,2,0,11,10,126,78,1,30,42,30,12,0,2,0,0
CIN199405180,evt,1994-05-18,0,CIN08,R,1,CIN,ATL,1,0,1,0,1,36,32,1,5,6,1,0,0,0,1,,4,1,7,0,0,0,0,4,0,0,8,1,1,0,0,0,1,0,1,0,27,32,30,3,3,9,14,2,0,1,0,0,0,2,0,0,2,0,0,0,0,0,0,4,13,103,71,1,27,37,27,10,0,1,0,0
CIN199405190,evt,1994-05-19,0,CIN08,R,1,CIN,ATL,1,1,0,0,1,31,26,3,4,7,0,0,1,0,3,,4,0,7,0,0,0,1,0,0,0,4,1,1,0,1,1,1,1,0,1,27,30,29,0,0,5,7,0,1,0,0,1,0,9,1,0,0,0,0,0,1,0,0,6,9,124,73,1,27,35,27,8,0,3,0,0
CIN199405200,evt,1994-05-20,0,CIN08,R,1,CIN,LAN,1,1,0,0,1,35,30,3,7,7,0,0,0,0,3,,3,0,4,0,1,1,0,1,1,0,7,1,1,0,0,0,1,1,0,0,27,38,32,2,2,7,9,2,0,0,0,6,0,9,1,0,0,0,0,0,0,0,0,9,7,167,99,1,27,37,27,10,0,1,0,0
CIN199405210,evt,1994-05-21,0,CIN08,R,1,CIN,LAN,1,0,1,0,1,42,36,4,12,14,2,0,0,0,3,,4,0,1,1,1,1,0,1,1,0,11,1,1,0,0,0,1,0,1,0,27,42,34,6,5,9,10,1,0,0,0,7,0,4,0,1,0,0,0,0,0,0,0,8,13,156,86,1,27,38,27,10,1,1,0,0
CIN199405220,evt,1994-05-22,0,CIN08,R,1,CIN,LAN,1,0,1,0,1,40,38,3,11,14,1,1,0,0,3,,2,0,4,0,0,0,0,1,0,0,10,1,1,0,0,0,1,0,1,0,27,40,36,10,10,13,25,4,1,2,0,2,0,7,1,0,1,1,0,1,0,0,0,9,8,146,99,1,27,39,27,12,0,1,0,0
COL199405230,evt,1994-05-23,0,DEN01,R,0,CIN,COL,1,0,1,0,1,38,37,3,13,17,1,0,1,0,3,,1,0,6,0,0,0,0,0,1,0,8,1,1,0,0,0,1,0,1,0,24,39,37,8,8,17,23,1,1,1,0,0,0,6,1,0,2,0,0,0,0,3,0,7,7,108,81,1,24,35,24,11,0,1,0,0
