game.key,game.source,game.date,game.number,site.key,season.phase,team.alignment,team.key,opponent.key,R_G,R_W,R_L,R_T,B_G,B_PA,B_AB,B_R,B_H,B_TB,B_2B,B_3B,B_HR,B_HR4,B_RBI,B_GW,B_BB,B_IBB,B_SO,B_GDP,B_HP,B_SH,B_SF,B_SB,B_CS,B_XI,B_LOB,P_G,P_GS,P_CG,P_SHO,P_CSHO,P_GF,P_W,P_L,P_SV,P_OUT,P_TBF,P_AB,P_R,P_ER,P_H,P_TB,P_2B,P_3B,P_HR,P_HR4,P_BB,P_IBB,P_SO,P_GDP,P_HP,P_SH,P_SF,P_XI,P_WP,P_BK,P_IR,P_IRS,P_GO,P_AO,P_PITCH,P_STRIKE,F_G,F_OUT,F_TC,F_PO,F_A,F_E,F_DP,F_TP,F_PB
NYN199604210,evt,1996-04-21,0,NYC17,R,0,COL,NYN,1,1,0,0,1,42,31,6,6,9,0,0,1,0,4,,8,0,10,1,2,1,0,0,1,0,9,1,1,0,0,0,1,1,0,0,27,36,31,4,4,7,10,1,1,0,0,3,0,5,1,0,0,2,0,0,1,2,0,12,9,137,80,1,27,40,27,13,0,1,0,2
CHN199604220,evt,1996-04-22,0,CHI11,R,0,COL,CHN,1,1,0,0,1,38,33,4,7,7,0,0,0,0,3,,5,2,8,1,0,0,0,0,0,0,7,1,1,0,0,0,1,1,0,1,27,31,28,2,2,4,8,1,0,1,0,2,0,5,2,0,0,1,0,1,0,1,0,15,4,119,75,1,27,44,27,16,1,2,0,0
CHN199604230,evt,1996-04-23,0,CHI11,R,0,COL,CHN,1,1,0,0,1,40,37,4,11,13,2,0,0,0,4,,1,0,8,0,1,0,1,1,0,0,9,1,1,0,0,0,1,1,0,1,27,38,34,3,3,8,9,1,0,0,0,4,0,6,1,0,0,0,0,0,0,1,0,10,9,155,91,1,27,39,27,11,1,1,0,0
COL199604240,evt,1996-04-24,0,DEN02,R,1,COL,PHI,1,0,1,0,1,47,39,8,13,21,0,1,2,0,8,,5,0,5,0,2,0,1,2,0,0,12,1,1,0,0,0,1,0,1,0,27,43,32,10,8,8,19,2,0,3,0,11,1,4,2,0,0,0,0,0,0,2,0,9,8,183,92,1,27,44,27,15,2,3,0,1
COL199604250,evt,1996-04-25,0,DEN02,R,1,COL,PHI,1,0,1,0,1,35,32,1,6,7,1,0,0,0,0,,2,0,11,1,1,0,0,4,0,0,7,1,1,0,0,0,1,0,1,0,27,45,35,7,7,11,21,1,0,3,0,10,0,6,2,0,0,0,0,0,0,0,0,11,7,193,103,1,27,41,27,14,0,2,0,0
COL199604260,evt,1996-04-26,0,DEN02,R,1,COL,MON,1,0,1,0,1,36,34,2,8,9,1,0,0,0,2,,1,0,7,2,1,0,0,1,0,0,7,1,1,0,0,0,1,0,1,0,27,39,36,6,6,12,22,1,0,3,0,2,0,4,1,1,0,0,0,1,0,0,0,7,13,156,98,1,27,37,27,9,1,1,0,0
COL199604270,evt,1996-04-27,0,DEN02,R,1,COL,MON,1,1,0,0,1,56,44,6,15,18,3,0,0,0,6,,6,3,5,1,2,2,2,2,2,0,13,1,1,0,0,0,1,1,0,0,39,58,50,5,1,14,14,0,0,0,0,8,0,9,3,0,0,0,0,2,0,0,0,12,12,221,135,1,39,58,39,17,2,3,0,0
COL199604280,evt,1996-04-28,0,DEN02,R,1,COL,MON,1,0,1,0,1,42,37,9,13,26,2,1,3,0,9,,2,0,6,2,0,0,3,0,0,0,6,1,1,0,0,0,1,0,1,0,27,56,46,21,21,20,35,6,0,3,2,8,0,8,0,1,1,0,0,0,0,3,1,10,8,214,120,1,27,39,27,12,0,0,0,0
LAN199604300,evt,1996-04-30,0,LOS03,R,0,COL,LAN,1,0,1,0,1,36,33,4,7,11,1,0,1,0,4,,3,0,8,0,0,0,0,0,1,0,5,1,1,0,0,0,1,0,1,0,24,42,34,7,6,10,18,0,1,2,0,7,0,8,0,0,0,1,0,2,0,1,0,9,6,166,92,1,24,36,24,10,2,0,0,0
LAN199605010,evt,1996-05-01,0,LOS03,R,0,COL,LAN,1,1,0,0,1,35,30,4,5,5,0,0,0,0,4,,4,0,5,0,0,1,0,1,0,0,4,1,1,0,0,0,1,1,0,1,27,35,33,1,1,6,8,2,0,0,0,2,0,3,1,0,0,0,0,0,0,2,0,14,9,142,92,1,27,40,27,12,1,1,0,1
COL199605030,evt,1996-05-03,0,DEN02,R,1,COL,FLO,1,1,0,0,1,39,34,9,11,20,3,0,2,0,9,,4,0,12,1,1,0,0,0,0,0,6,1,1,0,0,0,1,1,0,0,27,39,38,5,5,12,20,2,0,2,0,1,0,10,0,0,0,0,0,0,0,0,0,8,8,144,98,1,27,35,27,7,1,1,0,0
COL199605040,evt,1996-05-04,0,DEN02,R,1,COL,FLO,1,1,0,0,1,52,45,17,21,41,5,0,5,0,16,,6,0,7,2,1,0,0,0,0,0,11,1,1,0,0,0,1,1,0,0,27,38,33,5,5,7,19,1,1,3,0,4,0,2,2,1,0,0,0,1,0,0,0,15,8,141,88,1,27,43,27,15,1,2,0,0
COL199605050,evt,1996-05-05,0,DEN02,R,1,COL,FLO,1,1,0,0,1,39,32,5,11,15,1,0,1,0,4,,6,1,4,1,0,1,0,3,1,0,9,1,1,1,0,0,0,1,0,0,27,33,30,4,3,7,11,1,0,1,0,3,1,5,3,0,0,0,0,0,0,0,0,15,3,124,80,1,27,46,27,19,0,3,0,1
ATL199605060,evt,1996-05-06,0,ATL01,R,0,COL,ATL,1,0,1,0,1,33,33,1,6,7,1,0,0,0,1,,0,0,9,0,0,0,0,1,0,0,5,1,1,0,0,0,1,0,1,0,24,35,33,4,3,12,17,2,0,1,0,1,0,4,2,0,1,0,0,1,0,0,0,10,7,,,1,24,37,24,12,1,2,0,0
ATL199605070,evt,1996-05-07,0,ATL01,R,0,COL,ATL,1,0,1,0,1,40,38,5,8,14,0,0,2,0,5,,0,0,9,0,1,0,1,0,0,0,5,1,1,0,0,0,1,0,1,0,29,42,37,6,6,8,13,2,0,1,0,5,0,9,0,0,0,0,0,0,0,1,0,8,11,158,98,1,29,37,29,8,0,0,0,0
ATL199605080,evt,1996-05-08,0,ATL01,R,0,COL,ATL,1,0,1,0,1,33,33,1,6,8,0,1,0,0,1,,0,0,8,1,0,0,0,0,0,0,5,1,1,0,0,0,1,0,1,0,24,36,34,5,5,9,15,3,0,1,0,2,1,3,0,0,0,0,0,0,0,4,0,15,6,118,70,1,24,40,24,15,1,0,0,0
FLO199605090,evt,1996-05-09,0,MIA01,R,0,COL,FLO,1,0,1,0,1,36,29,2,7,8,1,0,0,0,2,,4,0,4,3,2,0,1,0,1,0,7,1,1,0,0,0,1,0,1,0,24,39,31,6,5,10,14,2,1,0,0,6,0,4,1,0,0,2,0,0,0,0,0,10,9,,,1,24,35,24,10,1,1,0,0
FLO199605100,evt,1996-05-10,0,MIA01,R,0,COL,FLO,1,0,1,0,1,34,31,2,8,12,1,0,1,0,2,,2,0,7,2,0,1,0,0,1,0,5,1,1,0,0,0,1,0,1,0,24,33,30,4,4,7,12,0,1,1,0,2,0,4,1,1,0,0,0,0,0,0,0,8,11,137,82,1,24,30,24,6,0,1,0,0
FLO199605110,evt,1996-05-11,0,MIA01,R,0,COL,FLO,1,0,1,0,1,28,25,0,0,0,0,0,0,0,0,,2,0,6,2,1,0,0,0,0,0,1,1,1,0,0,0,1,0,1,0,24,40,33,11,11,11,18,1,0,2,0,5,0,7,1,1,1,0,0,1,0,1,1,7,8,146,86,1,24,33,24,9,0,1,0,0
FLO199605120,evt,1996-05-12,0,MIA01,R,0,COL,FLO,1,0,1,0,1,41,33,5,8,10,2,0,0,0,3,,5,1,6,0,2,1,0,1,2,0,9,1,1,0,0,0,1,0,1,0,26,43,35,7,7,10,19,3,0,2,0,7,0,6,0,0,1,0,0,0,0,0,0,7,12,152,92,1,26,34,26,8,0,0,0,0
CIN199605140,evt,1996-05-14,0,CIN08,R,0,COL,CIN,1,1,0,0,1,35,30,5,7,13,3,0,1,0,5,,2,0,10,0,0,2,1,0,0,0,3,1,1,0,0,0,1,1,0,1,27,33,28,3,2,6,8,2,0,0,0,4,0,8,1,0,0,1,0,0,1,0,0,8,7,,,1,27,40,27,12,1,2,0,0
COL199605170,evt,1996-05-17,0,DEN02,R,1,COL,SLN,1,1,0,0,1,42,32,12,14,22,3,1,1,0,11,,9,1,3,2,0,1,0,3,2,0,6,1,1,0,0,0,1,1,0,1,27,44,37,11,11,10,23,2,1,3,0,7,0,5,2,0,0,0,0,0,0,4,2,16,5,155,90,1,27,45,27,15,3,2,0,0
COL199605180,evt,1996-05-18,0,DEN02,R,1,COL,SLN,1,1,0,0,1,42,39,9,14,31,2,0,5,0,9,,3,0,4,1,0,0,0,1,0,0,8,1,1,0,0,0,1,1,0,0,27,44,35,8,8,11,23,1,1,3,0,7,1,4,0,0,2,0,0,1,0,0,0,14,6,166,93,1,27,43,27,16,0,1,0,0
COL199605190,evt,1996-05-19,0,DEN02,R,1,COL,SLN,1,1,0,0,1,39,35,10,13,23,5,1,1,0,10,,2,0,9,0,0,0,2,1,0,0,5,1,1,1,0,0,0,1,0,0,27,34,31,3,2,7,11,1,0,1,0,1,0,3,0,0,1,1,0,0,0,0,0,11,11,115,68,1,27,41,27,13,1,0,0,0
COL199605200,evt,1996-05-20,0,DEN02,R,1,COL,PIT,1,1,0,0,1,40,36,10,14,20,3,0,1,0,10,,3,1,8,1,0,0,1,4,0,0,6,1,1,0,0,0,1,1,0,0,27,42,36,7,7,12,19,4,0,1,0,4,0,5,1,0,1,1,0,1,0,2,0,11,8,142,89,1,27,42,27,15,0,1,0,0
COL199605210,evt,1996-05-21,0,DEN02,R,1,COL,PIT,1,1,0,0,1,46,41,12,20,35,4,1,3,0,12,,3,0,2,0,1,0,1,0,0,0,10,1,1,0,0,0,1,1,0,1,27,44,38,10,8,11,20,3,0,2,0,4,0,8,0,0,2,0,0,0,0,4,2,5,10,161,96,1,27,38,27,8,3,0,0,0
COL199605220,evt,1996-05-22,0,DEN02,R,1,COL,PIT,1,1,0,0,1,36,33,6,11,21,3,2,1,0,6,,2,0,7,0,1,0,0,4,1,0,6,1,1,0,0,0,1,1,0,1,27,40,36,3,2,10,14,1,0,1,0,2,0,7,1,1,1,0,0,1,0,0,0,12,6,139,84,1,27,41,27,12,2,1,0,0
COL199605230,evt,1996-05-23,0,DEN02,R,1,COL,CIN,1,0,1,0,1,34,30,5,4,11,0,2,1,0,5,,3,0,10,0,0,0,1,1,0,0,2,1,1,0,0,0,1,0,1,0,27,38,34,7,5,8,14,0,0,2,0,4,0,4,2,0,0,0,0,1,0,7,4,13,8,132,80,1,27,39,27,11,1,2,0,0
COL199605240,evt,1996-05-24,0,DEN02,R,1,COL,CIN,1,0,1,0,1,47,38,9,11,16,2,0,1,0,8,,8,0,6,0,0,0,1,5,0,0,11,1,1,0,0,0,1,0,1,0,27,45,36,11,11,13,21,2,0,2,0,7,0,11,1,0,1,1,0,0,1,2,1,3,10,171,97,1,27,33,27,5,1,1,0,0
COL199605250,evt,1996-05-25,0,DEN02,R,1,COL,CIN,1,1,0,0,1,38,29,7,7,9,2,0,0,0,6,,6,0,4,1,1,1,1,3,1,0,7,1,1,0,0,0,1,1,0,0,27,40,37,5,3,9,17,2,0,2,0,3,0,4,1,0,0,0,0,1,0,0,0,13,9,147,97,1,27,44,27,15,2,1,0,0
SLN199605270,evt,1996-05-27,0,STL09,R,0,COL,SLN,1,1,0,0,1,39,34,5,8,15,1,0,2,0,5,,4,0,8,0,0,1,0,1,0,0,7,1,1,0,0,0,1,1,0,1,27,33,31,2,2,5,10,2,0,1,0,2,0,6,0,0,0,0,0,0,0,0,0,13,6,,,1,27,43,27,16,0,0,0,0
SLN199605280,evt,1996-05-28,0,STL09,R,0,COL,SLN,1,1,0,0,1,40,34,6,9,15,3,0,1,0,6,,5,0,8,1,0,1,0,1,0,0,7,1,1,0,0,0,1,1,0,1,27,39,36,5,3,10,11,1,0,0,0,1,0,11,0,1,0,1,0,1,0,1,0,5,9,138,91,1,27,38,27,8,3,0,0,0
SLN199605290,evt,1996-05-29,0,STL09,R,0,COL,SLN,1,0,1,0,1,39,32,5,7,10,0,0,1,0,4,,5,0,4,1,0,2,0,1,1,0,7,1,1,0,0,0,1,0,1,0,24,36,33,6,6,9,14,2,0,1,0,2,0,7,0,1,0,0,0,0,0,4,3,4,13,135,85,1,24,29,24,4,1,0,0,0
PIT199605310,evt,1996-05-31,0,PIT07,R,0,COL,PIT,1,0,1,0,1,35,34,4,6,12,0,0,2,0,4,,1,0,9,0,0,0,0,1,0,0,4,1,1,0,0,0,1,0,1,0,24,38,35,8,8,13,23,2,1,2,0,2,0,6,0,0,1,0,0,1,0,2,0,10,6,127,77,1,24,39,24,12,3,0,0,0
PIT199606010,evt,1996-06-01,0,PIT07,R,0,COL,PIT,1,1,0,0,1,38,30,2,3,3,0,0,0,0,2,,6,1,12,0,2,0,0,2,0,0,9,1,1,0,1,1,1,1,0,1,27,37,33,0,0,9,9,0,0,0,0,3,0,6,0,0,1,0,0,1,0,2,0,11,7,156,98,1,27,41,27,14,0,0,0,0
PIT199606020,evt,1996-06-02,0,PIT07,R,0,COL,PIT,1,0,1,0,1,39,35,2,8,12,2,1,0,0,2,,4,1,10,0,0,0,0,3,0,0,10,1,1,0,0,0,1,0,1,0,24,35,29,5,5,6,9,0,0,1,0,5,1,9,0,0,0,1,0,2,0,5,3,7,8,120,73,1,24,29,24,5,0,0,0,0
PIT199606030,evt,1996-06-03,0,PIT07,R,0,COL,PIT,1,0,1,0,1,36,32,2,7,11,4,0,0,0,2,,2,0,5,1,1,0,1,1,0,0,7,1,1,0,0,0,1,0,1,0,24,40,36,7,7,12,22,3,2,1,0,4,0,3,0,0,0,0,0,2,0,3,0,14,6,130,78,1,24,38,24,13,1,1,0,0
HOU199606040,evt,1996-06-04,0,HOU02,R,0,COL,HOU,1,0,1,0,1,40,34,8,9,13,1,0,1,0,7,,1,0,8,1,3,1,1,2,0,0,5,1,1,0,0,0,1,0,1,0,24,49,37,16,15,13,23,2,1,2,0,8,0,8,0,2,1,1,0,0,0,2,1,8,8,,,1,24,38,24,8,6,0,0,0
HOU199606050,evt,1996-06-05,0,HOU02,R,0,COL,HOU,1,0,1,0,1,31,29,1,5,6,1,0,0,0,1,,2,0,9,1,0,0,0,0,2,0,3,1,1,0,0,0,1,0,1,0,24,32,29,4,4,8,12,2,1,0,0,1,0,6,2,1,0,1,0,0,0,0,0,11,5,121,74,1,24,36,24,12,0,2,0,0
HOU199606060,evt,1996-06-06,0,HOU02,R,0,COL,HOU,1,1,0,0,1,48,43,14,18,30,4,1,2,0,14,,4,0,12,0,0,0,1,0,1,0,7,1,1,0,0,0,1,1,0,0,27,40,34,7,6,9,13,0,2,0,0,4,0,2,0,1,0,1,0,1,0,3,1,12,12,,,1,27,44,27,15,2,0,0,1
COL199606070,evt,1996-06-07,0,DEN02,R,1,COL,ATL,1,1,0,0,1,51,44,19,21,29,5,0,1,0,18,,6,1,7,0,1,0,0,2,2,0,8,1,1,0,0,0,1,1,0,0,27,41,36,8,8,12,19,1,0,2,0,4,0,6,2,0,1,0,0,1,0,2,1,12,6,134,80,1,27,43,27,15,1,2,0,0
COL199606080,evt,1996-06-08,0,DEN02,R,1,COL,ATL,1,1,0,0,1,44,36,13,16,31,3,0,4,0,12,,6,0,5,2,0,0,2,2,0,0,7,1,1,0,0,0,1,1,0,1,27,45,41,12,12,18,28,2,1,2,0,3,0,6,2,0,1,0,0,0,0,2,1,9,8,159,98,1,27,39,27,12,0,3,0,0
COL199606090,evt,1996-06-09,0,DEN02,R,1,COL,ATL,1,0,1,0,1,35,32,3,8,11,0,0,1,0,3,,3,0,11,2,0,0,0,1,1,0,5,1,1,0,0,0,1,0,1,0,27,42,37,8,8,12,21,4,1,1,0,3,0,5,2,2,0,0,0,0,0,0,0,9,11,158,93,1,27,36,27,9,0,2,0,0
COL199606100,evt,1996-06-10,0,DEN02,R,1,COL,HOU,1,0,1,0,1,43,37,9,11,16,2,0,1,0,9,,4,0,5,0,1,0,1,0,0,0,7,1,1,0,0,0,1,0,1,0,27,46,42,10,5,13,22,3,0,2,0,3,0,4,0,1,0,0,0,0,0,3,1,10,13,164,103,1,27,40,27,9,4,0,0,2
COL199606110,evt,1996-06-11,0,DEN02,R,1,COL,HOU,1,1,0,0,1,39,34,7,12,19,4,0,1,0,6,,4,0,4,1,0,1,0,1,1,0,8,1,1,0,0,0,1,1,0,1,27,38,28,5,5,5,10,0,1,1,0,7,0,3,1,1,1,1,0,1,0,2,1,12,8,140,79,1,27,41,27,13,1,2,0,0
COL199606120,evt,1996-06-12,0,DEN02,R,1,COL,HOU,1,1,0,0,1,40,36,8,13,25,3,0,3,0,8,,3,0,5,1,1,0,0,0,0,0,8,1,1,0,1,1,1,1,0,0,27,35,34,0,0,8,12,2,1,0,0,1,0,4,0,0,0,0,0,0,0,0,0,13,9,132,88,1,27,41,27,14,0,1,0,0
COL199606130,evt,1996-06-13,0,DEN02,R,1,COL,PHI,1,1,0,0,1,34,32,4,9,13,1,0,1,0,4,,2,1,7,1,0,0,0,1,0,0,6,1,1,0,0,0,1,1,0,1,27,33,31,1,1,4,4,0,0,0,0,2,0,2,1,0,0,0,0,1,0,0,0,12,12,113,68,1,27,40,27,12,1,1,0,0
COL199606140,evt,1996-06-14,0,DEN02,R,1,COL,PHI,1,1,0,0,1,39,34,10,11,22,2,0,3,0,9,,2,1,3,1,2,1,0,1,0,0,5,1,1,0,0,0,1,1,0,0,27,39,36,6,6,9,13,1,0,1,0,3,0,6,0,0,0,0,0,0,0,0,0,8,13,135,82,1,27,35,27,7,1,0,0,0
COL199606150,evt,1996-06-15,0,DEN02,R,1,COL,PHI,1,1,0,0,1,39,33,4,12,19,4,0,1,0,4,,4,0,6,1,0,2,0,0,0,0,11,1,1,0,0,0,1,1,0,1,27,35,31,2,2,5,9,1,0,1,0,3,0,8,1,1,0,0,0,0,0,0,0,8,10,134,82,1,27,35,27,8,0,1,0,1
COL199606160,evt,1996-06-16,0,DEN02,R,1,COL,PHI,1,1,0,0,1,39,38,11,14,27,3,2,2,0,11,,1,0,2,1,0,0,0,0,1,0,4,1,1,0,0,0,1,1,0,0,27,39,34,3,3,9,11,2,0,0,0,4,0,7,0,0,0,1,0,1,0,0,0,4,14,136,91,1,27,32,27,5,0,0,0,0
COL199606170,evt,1996-06-17,0,DEN02,R,1,COL,MON,1,0,1,0,1,38,35,3,8,16,2,0,2,0,3,,3,0,6,0,0,0,0,1,0,0,8,1,1,0,0,0,1,0,1,0,27,36,34,5,5,9,19,2,1,2,0,2,0,6,1,0,0,0,0,0,0,0,0,12,7,117,87,1,27,39,27,12,0,1,0,0
COL199606180,evt,1996-06-18,0,DEN02,R,1,COL,MON,1,0,1,0,1,41,39,8,12,28,1,0,5,0,7,,2,0,12,1,0,0,0,0,0,0,6,1,1,0,0,0,1,0,1,0,27,46,40,12,12,15,26,2,0,3,1,3,1,7,0,1,1,1,0,0,0,0,0,8,10,155,97,1,27,39,27,10,2,0,0,0
COL199606190,evt,1996-06-19,0,DEN02,R,1,COL,MON,1,1,0,0,1,45,38,7,13,25,6,0,2,0,6,,6,0,8,1,0,1,0,0,1,0,11,1,1,0,0,0,1,1,0,0,30,46,41,6,5,15,25,5,1,1,0,3,0,8,0,0,2,0,0,1,0,1,0,8,9,163,109,1,30,45,30,13,2,0,0,0
PHI199606210,evt,1996-06-21,0,PHI12,R,0,COL,PHI,1,0,1,0,1,41,37,3,9,13,1,0,1,0,2,,2,0,6,0,0,2,0,2,1,0,8,1,1,0,0,0,1,0,1,0,29,38,36,4,3,7,14,1,0,2,0,0,0,9,0,1,1,0,0,0,0,1,0,9,8,,,1,29,43,29,11,3,0,0,1
PHI199606220,evt,1996-06-22,0,PHI12,R,0,COL,PHI,1,0,1,0,1,37,34,4,7,13,0,0,2,0,4,,2,0,7,0,1,0,0,1,0,0,6,1,1,0,0,0,1,0,1,0,24,42,33,5,5,11,16,2,0,1,0,8,0,0,1,0,0,1,0,0,0,0,0,13,8,159,87,1,24,40,24,15,1,2,0,0
PHI199606230,evt,1996-06-23,0,PHI12,R,0,COL,PHI,1,1,0,0,1,42,34,7,7,20,1,0,4,0,7,,8,1,12,1,0,0,0,2,1,0,8,1,1,0,0,0,1,1,0,1,27,38,34,4,4,9,12,0,0,1,0,4,0,5,2,0,0,0,0,1,0,3,0,11,8,141,84,1,27,41,27,13,1,2,0,2
NYN199606240,evt,1996-06-24,0,NYC17,R,0,COL,NYN,1,0,1,0,1,36,31,1,9,9,0,0,0,0,1,,3,0,3,3,0,2,0,0,0,0,8,1,1,0,0,0,1,0,1,0,24,35,32,2,1,8,13,2,0,1,0,3,0,2,0,0,0,0,0,0,0,2,0,9,12,113,71,1,24,36,24,11,1,0,0,0
NYN199606250,evt,1996-06-25,0,NYC17,R,0,COL,NYN,1,0,1,0,1,35,31,2,7,14,1,0,2,0,2,,4,0,8,2,0,0,0,1,0,0,6,1,1,0,0,0,1,0,1,0,24,32,30,3,2,7,7,0,0,0,0,1,0,7,0,0,1,0,0,0,0,0,0,11,5,114,74,1,24,36,24,11,1,0,0,0
NYN199606260,evt,1996-06-26,0,NYC17,R,0,COL,NYN,1,0,1,0,1,42,36,5,10,13,3,0,0,0,5,,5,1,6,1,0,1,0,2,0,0,10,1,1,0,0,0,1,0,1,0,24,39,35,9,6,9,14,2,0,1,0,3,0,8,0,1,0,0,0,1,0,6,2,12,4,150,90,1,24,37,24,11,2,0,0,0
COL199606270,evt,1996-06-27,0,DEN02,R,1,COL,LAN,1,1,0,0,1,48,42,13,17,26,3,0,2,0,12,,6,2,11,0,0,0,0,0,0,0,11,1,1,1,0,0,0,1,0,0,27,34,33,1,1,6,9,3,0,0,0,1,0,6,0,0,0,0,0,0,0,0,0,9,11,132,79,1,27,36,27,8,1,0,0,0
COL199606280,evt,1996-06-28,0,DEN02,R,1,COL,LAN,1,1,0,0,1,44,37,13,16,26,1,0,3,0,13,,6,0,4,0,0,1,0,0,0,0,7,1,1,0,0,0,1,1,0,0,27,39,35,4,4,9,12,0,0,1,0,3,0,5,1,1,0,0,0,0,0,3,1,11,10,139,90,1,27,38,27,11,0,1,0,0
COL199606290,evt,1996-06-29,0,DEN02,R,1,COL,LAN,1,0,1,0,1,45,39,10,16,28,3,0,3,0,10,,5,0,5,1,0,0,1,0,0,0,8,1,1,0,0,0,1,0,1,0,27,47,45,13,13,20,41,1,1,6,1,1,0,6,0,0,1,0,0,0,0,0,0,8,11,165,113,1,27,37,27,10,0,0,0,1
COL199606300,evt,1996-06-30,0,DEN02,R,1,COL,LAN,1,1,0,0,1,53,48,16,20,36,4,0,4,0,15,,5,0,11,1,0,0,0,10,0,0,11,1,1,0,0,0,1,1,0,0,27,51,44,15,15,18,40,2,1,6,0,6,0,12,0,0,0,1,0,1,0,4,1,4,10,195,123,1,27,33,27,5,1,0,0,0
SFN199607010,evt,1996-07-01,0,SFO02,R,0,COL,SFN,1,0,1,0,1,43,35,6,9,11,2,0,0,0,6,,6,0,11,1,0,1,1,1,0,0,10,1,1,0,0,0,1,0,1,0,24,41,37,9,9,15,27,3,0,3,0,4,1,5,0,0,0,0,0,0,0,0,0,5,12,163,95,1,24,31,24,6,1,1,0,0
SFN199607020,evt,1996-07-02,0,SFO02,R,0,COL,SFN,1,0,1,0,1,32,30,1,5,6,1,0,0,0,1,,1,0,10,0,0,1,0,0,1,0,4,1,1,0,0,0,1,0,1,0,24,34,28,5,5,7,10,0,0,1,0,6,0,3,3,0,0,0,0,0,0,2,1,9,8,114,64,1,24,38,24,12,2,3,0,0
SFN199607030,evt,1996-07-03,0,SFO02,R,0,COL,SFN,1,1,0,0,1,42,38,3,12,18,3,0,1,0,3,,2,0,4,1,2,0,0,1,0,0,12,1,1,0,0,0,1,1,0,1,27,33,28,2,2,5,8,3,0,0,0,4,0,5,1,0,1,0,0,0,0,0,0,12,5,138,84,1,27,45,27,18,0,2,0,0
LAN199607040,evt,1996-07-04,0,LOS03,R,0,COL,LAN,1,0,1,0,1,39,35,4,9,10,1,0,0,0,4,,3,0,8,1,1,0,0,1,0,0,8,1,1,0,0,0,1,0,1,0,24,36,30,9,9,9,15,0,0,2,0,4,0,5,0,0,2,0,0,1,0,0,0,6,9,,,1,24,34,24,10,0,1,0,0
LAN199607050,evt,1996-07-05,0,LOS03,R,0,COL,LAN,1,0,1,0,1,34,33,1,6,7,1,0,0,0,1,,1,0,11,1,0,0,0,2,0,0,6,1,1,0,0,0,1,0,1,0,24,40,33,8,7,12,18,1,1,1,0,5,0,5,1,0,2,0,0,0,0,1,1,7,7,134,75,1,24,38,24,13,1,1,0,0
LAN199607060,evt,1996-07-06,0,LOS03,R,0,COL,LAN,1,0,1,0,1,33,31,2,5,7,2,0,0,0,2,,1,0,8,0,0,1,0,2,0,0,4,1,1,0,0,0,1,0,1,0,24,32,27,3,3,6,11,2,0,1,0,2,0,7,2,2,1,0,0,0,0,1,0,8,6,127,71,1,24,33,24,9,0,2,0,0
LAN199607070,evt,1996-07-07,0,LOS03,R,0,COL,LAN,1,1,0,0,1,33,32,3,5,5,0,0,0,0,3,,0,0,4,0,0,1,0,2,0,0,3,1,1,0,1,1,1,1,0,0,27,36,31,0,0,5,5,0,0,0,0,4,0,6,0,0,1,0,0,0,0,2,0,9,11,,,1,27,36,27,9,0,0,0,0
COL199607110,evt,1996-07-11,0,DEN02,R,1,COL,SDN,1,1,0,0,1,48,43,8,13,18,2,0,1,0,8,,2,0,5,0,3,0,0,4,0,0,11,1,1,0,0,0,1,1,0,0,30,45,39,5,2,12,19,2,1,1,0,3,0,3,3,1,2,0,0,1,0,3,0,11,10,138,92,1,30,47,30,15,2,3,0,1
COL199607120,evt,1996-07-12,0,DEN02,R,1,COL,SDN,1,1,0,0,1,41,35,13,12,20,2,0,2,1,13,,4,1,5,0,2,0,0,0,1,0,4,1,1,0,0,0,1,1,0,0,27,47,41,12,10,14,23,3,0,2,0,4,0,9,1,2,0,0,0,0,1,2,1,10,6,180,108,1,27,40,27,11,2,1,0,0
COL199607130,evt,1996-07-13,0,DEN02,R,1,COL,SDN,1,1,0,0,1,37,35,11,11,21,1,0,3,0,10,,2,0,6,0,0,0,0,1,0,0,2,1,1,0,0,0,1,1,0,0,27,41,35,6,6,11,20,1,1,2,0,3,0,5,1,1,0,2,0,0,0,0,0,13,8,138,87,1,27,40,27,13,0,1,0,0
COL199607140,evt,1996-07-14,0,DEN02,R,1,COL,SDN,1,1,0,0,1,40,37,8,13,25,3,0,3,0,7,,3,0,2,0,0,0,0,2,0,0,8,1,1,0,0,0,1,1,0,0,27,39,33,4,4,8,14,3,0,1,0,5,0,3,1,0,0,1,0,0,1,0,0,11,12,148,83,1,27,39,27,12,0,1,0,0
COL199607150,evt,1996-07-15,0,DEN02,R,1,COL,SFN,1,1,0,0,1,38,34,7,13,18,3,1,0,0,6,,3,0,4,1,0,1,0,2,0,0,7,1,1,0,0,0,1,1,0,0,27,36,31,3,3,5,7,0,1,0,0,5,0,5,0,0,0,0,0,0,0,1,0,11,10,133,79,1,27,38,27,11,0,0,0,0
COL199607160,evt,1996-07-16,0,DEN02,R,1,COL,SFN,1,1,0,0,1,35,29,5,6,14,2,0,2,0,5,,5,1,5,0,0,1,0,1,1,0,6,1,1,0,0,0,1,1,0,1,27,35,33,3,3,7,9,2,0,0,0,1,0,6,0,0,1,0,0,1,0,0,0,12,8,113,77,1,27,40,27,12,1,0,0,0
