game.key,game.source,game.date,game.number,site.key,season.phase,team.alignment,team.key,opponent.key,R_G,R_W,R_L,R_T,B_G,B_PA,B_AB,B_R,B_H,B_TB,B_2B,B_3B,B_HR,B_HR4,B_RBI,B_GW,B_BB,B_IBB,B_SO,B_GDP,B_HP,B_SH,B_SF,B_SB,B_CS,B_XI,B_LOB,P_G,P_GS,P_CG,P_SHO,P_CSHO,P_GF,P_W,P_L,P_SV,P_OUT,P_TBF,P_AB,P_R,P_ER,P_H,P_TB,P_2B,P_3B,P_HR,P_HR4,P_BB,P_IBB,P_SO,P_GDP,P_HP,P_SH,P_SF,P_XI,P_WP,P_BK,P_IR,P_IRS,P_GO,P_AO,P_PITCH,P_STRIKE,F_G,F_OUT,F_TC,F_PO,F_A,F_E,F_DP,F_TP,F_PB
CIN191007170,box,1910-07-17,0,CIN06,R,0,NY1,CIN,1,1,0,0,1,,37,5,10,12,2,0,0,,5,,4,1,3,0,0,0,0,0,0,0,9,1,1,1,1,0,0,1,0,0,27,35,32,0,0,5,5,0,0,0,0,2,0,4,1,0,1,0,0,0,0,0,0,0,0,,,1,27,43,27,14,2,1,0,0
CIN191007181,evt,1910-07-18,1,CIN06,R,0,NY1,CIN,1,0,1,0,1,42,36,3,9,9,0,0,0,0,2,,4,0,3,0,1,1,0,1,0,0,12,1,1,0,0,0,1,0,1,0,24,52,39,13,9,17,18,1,0,0,0,10,0,3,0,1,1,1,0,3,1,3,2,15,3,,,1,24,18,12,2,4,0,0,0
CIN191007181,box,1910-07-18,1,CIN06,R,0,NY1,CIN,1,0,1,0,1,,36,3,9,9,0,0,0,,2,,4,0,3,0,1,1,0,1,0,0,12,1,1,0,0,0,1,0,1,0,24,52,39,13,9,17,18,1,0,0,0,10,0,3,0,1,1,1,0,3,1,0,0,0,0,,,1,24,36,24,8,4,0,0,0
CIN191007182,evt,1910-07-18,2,CIN06,R,0,NY1,CIN,1,1,0,0,1,34,28,3,4,4,0,0,0,0,3,,4,0,9,0,1,1,0,0,2,0,4,1,1,1,0,0,0,1,0,0,27,32,31,1,1,6,6,0,0,0,0,1,0,8,0,0,0,0,0,0,0,0,0,15,2,,,1,27,13,11,1,1,1,0,0
CIN191007182,box,1910-07-18,2,CIN06,R,0,NY1,CIN,1,1,0,0,1,,28,3,4,4,0,0,0,,3,,4,0,9,0,1,1,0,0,2,0,4,1,1,1,0,0,0,1,0,0,27,32,31,1,1,6,6,0,0,0,0,1,0,8,0,0,0,0,0,0,0,0,0,0,0,,,1,27,38,27,10,1,1,0,0
CIN191007190,evt,1910-07-19,0,CIN06,R,0,NY1,CIN,1,1,0,0,1,46,38,6,7,8,1,0,0,0,4,,7,0,4,1,1,0,0,0,3,0,7,1,1,1,0,0,0,1,0,0,33,50,46,4,4,14,19,1,2,0,0,3,1,9,0,0,0,1,0,0,0,0,0,16,6,,,1,33,28,21,5,2,0,0,0
CIN191007190,box,1910-07-19,0,CIN06,R,0,NY1,CIN,1,1,0,0,1,,38,6,7,8,1,0,0,,4,,7,0,4,1,1,0,0,0,3,0,7,1,1,1,0,0,0,1,0,0,33,50,46,4,4,14,19,1,2,0,0,3,1,9,0,0,0,1,0,0,0,0,0,0,0,,,1,33,46,33,11,2,0,0,0
CIN191007200,evt,1910-07-20,0,CIN06,R,0,NY1,CIN,1,0,1,0,1,38,36,5,12,16,1,0,1,0,5,,1,0,5,0,1,0,0,0,1,0,6,1,1,0,0,0,1,0,1,0,24,34,34,6,5,13,15,2,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,16,1,,,1,24,22,12,8,2,0,0,0
CIN191007200,box,1910-07-20,0,CIN06,R,0,NY1,CIN,1,0,1,0,1,,36,5,12,16,1,0,1,,5,,1,0,5,0,1,0,0,0,1,0,6,1,1,0,0,0,1,0,1,0,24,34,34,6,5,13,15,2,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,,,1,24,43,24,17,2,0,0,0
SLN191007210,evt,1910-07-21,0,STL05,R,0,NY1,SLN,1,0,1,0,1,33,31,0,6,7,1,0,0,0,0,,2,0,1,2,0,0,0,1,0,0,6,1,1,0,0,0,1,0,1,0,24,31,29,2,2,7,11,2,1,0,0,2,0,2,0,0,0,0,0,0,0,0,0,13,4,,,1,24,19,11,7,1,1,0,0
SLN191007210,box,1910-07-21,0,STL05,R,0,NY1,SLN,1,0,1,0,1,,31,0,6,7,1,0,0,,0,,2,0,1,2,0,0,0,1,0,0,6,1,1,0,0,0,1,0,1,0,24,31,29,2,2,7,11,2,1,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,,,1,24,39,24,14,1,1,0,0
SLN191007220,evt,1910-07-22,0,STL05,R,0,NY1,SLN,1,0,1,0,1,35,28,0,5,5,0,0,0,0,0,,5,0,0,1,1,1,0,0,1,0,8,1,1,0,0,0,1,0,1,0,24,32,29,4,4,7,9,0,1,0,0,3,0,3,0,0,0,0,0,0,0,0,0,16,2,,,1,24,14,8,6,0,0,0,0
SLN191007220,box,1910-07-22,0,STL05,R,0,NY1,SLN,1,0,1,0,1,,28,0,5,5,0,0,0,,0,,5,0,0,1,1,1,0,0,1,0,8,1,1,0,0,0,1,0,1,0,24,32,29,4,4,7,9,0,1,0,0,3,0,3,0,0,0,0,0,0,0,0,0,0,0,,,1,24,39,24,15,0,0,0,0
SLN191007230,evt,1910-07-23,0,STL05,R,0,NY1,SLN,1,1,0,0,1,41,36,9,12,13,1,0,0,0,6,,4,0,5,0,0,0,1,3,2,0,5,1,1,1,0,0,0,1,0,0,27,39,36,2,2,10,10,0,0,0,0,3,0,2,0,0,0,0,0,0,0,0,0,19,4,,,1,27,15,9,4,2,1,0,0
SLN191007230,box,1910-07-23,0,STL05,R,0,NY1,SLN,1,1,0,0,1,,36,9,12,13,1,0,0,,6,,4,0,5,0,0,0,1,3,2,0,5,1,1,1,0,0,0,1,0,0,27,39,36,2,2,10,10,0,0,0,0,3,0,2,0,0,0,0,0,0,0,0,0,0,0,,,1,27,43,27,14,2,1,0,0
SLN191007240,evt,1910-07-24,0,STL05,R,0,NY1,SLN,1,1,0,0,1,34,31,4,8,14,0,3,0,0,3,,0,0,1,0,0,2,1,2,0,0,3,1,1,1,0,0,0,1,0,0,27,32,29,1,0,4,4,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,0,20,2,,,1,27,15,9,4,2,0,0,0
SLN191007240,box,1910-07-24,0,STL05,R,0,NY1,SLN,1,1,0,0,1,,31,4,8,14,0,3,0,,3,,0,0,1,0,0,2,1,2,0,0,3,1,1,1,0,0,0,1,0,0,27,32,29,1,0,4,4,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,0,0,0,,,1,27,43,27,14,2,0,0,0
NY1191007270,evt,1910-07-27,0,NYC10,R,1,NY1,PHI,1,1,0,0,1,38,31,6,10,11,1,0,0,0,6,,6,0,3,0,0,1,0,0,1,0,8,1,1,1,0,0,0,1,0,0,27,37,36,2,1,12,13,1,0,0,0,0,0,6,1,0,1,0,0,0,0,0,0,8,9,,,1,27,37,26,9,2,1,0,0
NY1191007270,box,1910-07-27,0,NYC10,R,1,NY1,PHI,1,1,0,0,1,,31,6,10,11,1,0,0,,6,,6,0,3,0,0,1,0,0,1,0,8,1,1,1,0,0,0,1,0,0,27,37,36,2,1,12,13,1,0,0,0,0,0,6,1,0,1,0,0,0,0,0,0,0,0,,,1,27,38,26,10,2,1,0,0
NY1191007280,evt,1910-07-28,0,NYC10,R,1,NY1,PHI,1,0,1,0,1,34,31,1,8,9,1,0,0,0,0,,3,0,2,2,0,0,0,0,1,0,6,1,1,0,0,0,1,0,1,0,27,33,30,3,2,4,6,2,0,0,0,2,0,4,0,0,1,0,0,0,0,0,0,11,10,,,1,27,41,27,13,1,0,0,0
NY1191007280,box,1910-07-28,0,NYC10,R,1,NY1,PHI,1,0,1,0,1,,31,1,8,9,1,0,0,,0,,3,0,2,2,0,0,0,0,1,0,6,1,1,0,0,0,1,0,1,0,27,33,30,3,2,4,6,2,0,0,0,2,0,4,0,0,1,0,0,0,0,0,0,0,0,,,1,27,41,27,13,1,0,0,0
NY1191007290,evt,1910-07-29,0,NYC10,R,1,NY1,BSN,1,1,0,0,1,35,35,5,11,18,1,3,0,0,5,,0,0,1,0,0,0,0,2,0,0,6,1,1,1,0,0,0,1,0,0,27,35,35,2,2,8,12,2,1,0,0,0,0,3,1,0,0,0,0,2,0,0,0,11,11,,,1,27,37,27,9,1,1,0,0
NY1191007290,box,1910-07-29,0,NYC10,R,1,NY1,BSN,1,1,0,0,1,,35,5,11,18,1,3,0,,5,,0,0,1,0,0,0,0,2,0,0,6,1,1,1,0,0,0,1,0,0,27,35,35,2,2,8,12,2,1,0,0,0,0,3,1,0,0,0,0,2,0,0,0,0,0,,,1,27,37,27,9,1,1,0,0
NY1191007301,evt,1910-07-30,1,NYC10,R,1,NY1,BSN,1,1,0,0,1,33,24,4,6,9,1,1,0,0,3,,6,0,2,0,0,3,0,5,3,0,5,1,1,1,0,0,0,1,0,0,27,30,29,1,1,5,5,0,0,0,0,1,0,7,2,0,0,0,0,0,0,0,0,16,0,,,1,27,17,12,4,1,3,0,0
NY1191007301,box,1910-07-30,1,NYC10,R,1,NY1,BSN,1,1,0,0,1,,24,4,6,9,1,1,0,,3,,6,0,2,0,0,3,0,5,3,0,5,1,1,1,0,0,0,1,0,0,27,30,29,1,1,5,5,0,0,0,0,1,0,7,2,0,0,0,0,0,0,0,0,0,0,,,1,27,37,27,9,1,3,0,0
NY1191007302,evt,1910-07-30,2,NYC10,R,1,NY1,BSN,1,1,0,0,1,35,29,4,8,12,2,1,0,0,4,,3,0,2,1,1,1,1,2,0,0,7,1,1,1,1,0,0,1,0,0,27,30,30,0,0,4,4,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,17,5,,,1,27,45,27,16,2,2,0,0
NY1191007302,box,1910-07-30,2,NYC10,R,1,NY1,BSN,1,1,0,0,1,,29,4,8,12,2,1,0,,4,,3,0,2,1,1,1,1,2,0,0,7,1,1,1,1,0,0,1,0,0,27,30,30,0,0,4,4,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,,,1,27,45,27,16,2,2,0,0
NY1191008010,evt,1910-08-01,0,NYC10,R,1,NY1,BSN,1,1,0,0,1,32,27,4,9,12,3,0,0,0,3,,3,0,0,0,1,1,0,3,3,0,4,1,1,1,1,0,0,1,0,0,27,32,32,0,0,6,7,1,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,19,4,,,1,27,8,6,2,0,1,0,0
NY1191008010,box,1910-08-01,0,NYC10,R,1,NY1,BSN,1,1,0,0,1,,27,4,9,12,3,0,0,,3,,3,0,0,0,1,1,0,3,3,0,4,1,1,1,1,0,0,1,0,0,27,32,32,0,0,6,7,1,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,,,1,27,37,27,10,0,1,0,0
NY1191008020,evt,1910-08-02,0,NYC10,R,1,NY1,CHN,1,0,1,0,1,39,33,4,9,11,2,0,0,0,4,,6,0,4,1,0,0,0,5,0,0,8,1,1,1,0,0,0,0,1,0,27,37,36,5,5,13,18,2,0,1,0,0,0,5,2,0,1,0,0,0,0,0,0,13,5,,,1,27,21,16,4,1,2,0,0
NY1191008020,box,1910-08-02,0,NYC10,R,1,NY1,CHN,1,0,1,0,1,,33,4,9,11,2,0,0,,4,,6,0,4,1,0,0,0,5,0,0,8,1,1,1,0,0,0,0,1,0,27,37,36,5,5,13,18,2,0,1,0,0,0,5,2,0,1,0,0,0,0,0,0,0,0,,,1,27,37,27,9,1,2,0,0
NY1191008030,evt,1910-08-03,0,NYC10,R,1,NY1,CHN,1,0,1,0,1,33,30,0,7,7,0,0,0,0,0,,2,0,2,2,0,1,0,0,0,0,6,1,1,1,0,0,0,0,1,0,27,36,29,3,3,6,9,1,1,0,0,3,0,2,0,0,2,2,0,0,0,0,0,1,20,,,1,27,35,27,7,1,0,0,0
NY1191008030,box,1910-08-03,0,NYC10,R,1,NY1,CHN,1,0,1,0,1,,30,0,7,7,0,0,0,,0,,2,0,2,2,0,1,0,0,0,0,6,1,1,1,0,0,0,0,1,0,27,36,29,3,3,6,9,1,1,0,0,3,0,2,0,0,2,2,0,0,0,0,0,0,0,,,1,27,35,27,7,1,0,0,0
NY1191008040,evt,1910-08-04,0,NYC10,R,1,NY1,CHN,1,0,1,0,1,32,29,1,4,4,0,0,0,0,1,,1,0,4,0,1,1,0,2,1,0,4,1,1,0,0,0,1,0,1,0,27,35,31,5,5,9,14,2,0,1,0,3,0,5,0,0,1,0,0,0,0,0,0,13,4,,,1,27,36,22,14,0,0,0,0
NY1191008040,box,1910-08-04,0,NYC10,R,1,NY1,CHN,1,0,1,0,1,,29,1,4,4,0,0,0,,1,,1,0,4,0,1,1,0,2,1,0,4,1,1,0,0,0,1,0,1,0,27,35,31,5,5,9,14,2,0,1,0,3,0,5,0,0,1,0,0,0,0,0,0,0,0,,,1,27,45,27,18,0,0,0,0
NY1191008050,evt,1910-08-05,0,NYC10,R,1,NY1,CHN,1,1,0,0,1,38,31,10,12,19,1,3,0,0,10,,4,1,5,0,0,3,0,4,2,0,4,1,1,1,0,0,0,1,0,0,27,34,33,1,1,7,11,2,1,0,0,1,0,7,1,0,0,0,0,0,0,0,0,12,7,,,1,27,32,23,9,0,1,0,0
NY1191008050,box,1910-08-05,0,NYC10,R,1,NY1,CHN,1,1,0,0,1,,31,10,12,19,1,3,0,,10,,4,1,5,0,0,3,0,4,2,0,4,1,1,1,0,0,0,1,0,0,27,34,33,1,1,7,11,2,1,0,0,1,0,7,1,0,0,0,0,0,0,0,0,0,0,,,1,27,37,27,10,0,1,0,0
NY1191008060,evt,1910-08-06,0,NYC10,R,1,NY1,SLN,1,1,0,0,1,46,40,5,10,16,3,0,1,0,5,,3,1,3,0,0,2,1,2,0,0,9,1,1,0,0,0,1,1,0,1,33,46,42,4,3,12,15,0,0,1,0,2,0,5,2,0,2,0,0,0,0,2,0,16,5,,,1,33,36,21,10,5,2,0,0
NY1191008060,box,1910-08-06,0,NYC10,R,1,NY1,SLN,1,1,0,0,1,,40,5,10,16,3,0,1,,5,,3,1,3,0,0,2,1,2,0,0,9,1,1,0,0,0,1,1,0,1,33,46,42,4,3,12,15,0,0,1,0,2,0,5,2,0,2,0,0,0,0,0,0,0,0,,,1,33,55,33,17,5,2,0,0
NY1191008090,evt,1910-08-09,0,NYC10,R,1,NY1,SLN,1,1,0,0,1,41,35,9,15,21,2,2,0,0,8,,3,0,3,0,0,0,3,1,1,0,8,1,1,0,0,0,1,1,0,0,27,39,35,4,3,8,10,2,0,0,0,4,0,4,0,0,0,0,0,0,0,2,0,18,2,,,1,27,13,9,2,2,1,0,0
NY1191008090,box,1910-08-09,0,NYC10,R,1,NY1,SLN,1,1,0,0,1,,35,9,15,21,2,2,0,,8,,3,0,3,0,0,0,3,1,1,0,8,1,1,0,0,0,1,1,0,0,27,39,35,4,3,8,10,2,0,0,0,4,0,4,0,0,0,0,0,0,0,0,0,0,0,,,1,27,34,27,5,2,1,0,0
NY1191008111,evt,1910-08-11,1,NYC10,R,1,NY1,CIN,1,1,0,0,1,33,31,5,12,18,0,0,2,0,5,,0,0,1,1,0,2,0,1,2,0,4,1,1,1,0,0,0,1,0,0,27,38,34,4,3,11,18,2,1,1,0,4,0,6,1,0,0,0,0,0,0,0,0,15,1,,,1,27,32,17,12,3,1,0,0
NY1191008111,box,1910-08-11,1,NYC10,R,1,NY1,CIN,1,1,0,0,1,,31,5,12,18,0,0,2,,5,,0,0,1,1,0,2,0,1,2,0,4,1,1,1,0,0,0,1,0,0,27,38,34,4,3,11,18,2,1,1,0,4,0,6,1,0,0,0,0,0,0,0,0,0,0,,,1,27,48,27,18,3,1,0,0
NY1191008112,box,1910-08-11,2,NYC10,R,1,NY1,CIN,1,1,0,0,1,,30,3,12,17,0,1,1,,3,,0,0,3,0,0,3,0,0,2,0,6,1,1,1,0,0,0,1,0,0,27,34,33,2,2,6,6,0,0,0,0,1,0,6,0,0,0,0,0,1,0,0,0,0,0,,,1,27,44,27,16,1,0,0,0
NY1191008112,ded,1910-08-11,2,NYC10,R,1,NY1,CIN,1,1,0,0,1,33,30,3,12,17,0,1,1,0,3,,0,0,3,0,0,3,0,0,2,0,6,1,1,1,0,0,0,1,0,0,27,34,33,2,2,6,6,0,0,0,0,1,0,6,0,0,0,0,0,1,0,0,0,19,1,,,1,27,16,9,6,1,0,0,0
NY1191008120,evt,1910-08-12,0,NYC10,R,1,NY1,CIN,1,0,1,0,1,33,28,4,5,8,1,1,0,0,4,,2,0,6,0,1,2,0,1,1,0,2,1,1,0,0,0,1,0,1,0,27,43,42,5,3,17,21,2,1,0,0,0,0,3,1,0,0,1,0,1,0,2,0,11,8,,,1,27,42,24,13,5,2,0,0
NY1191008120,box,1910-08-12,0,NYC10,R,1,NY1,CIN,1,0,1,0,1,,28,4,5,8,1,1,0,,4,,2,0,6,0,1,2,0,1,1,0,2,1,1,0,0,0,1,0,1,0,27,43,42,5,3,17,21,2,1,0,0,0,0,3,1,0,0,1,0,1,0,0,0,0,0,,,1,27,47,27,15,5,2,0,0
NY1191008130,evt,1910-08-13,0,NYC10,R,1,NY1,CIN,1,1,0,0,1,44,35,3,9,10,1,0,0,0,3,,4,1,2,0,0,3,2,1,1,0,9,1,1,1,0,0,0,1,0,0,33,40,36,2,2,6,8,0,1,0,0,3,0,8,0,0,0,1,0,0,0,0,0,17,5,,,1,33,20,16,3,1,1,0,0
NY1191008130,box,1910-08-13,0,NYC10,R,1,NY1,CIN,1,1,0,0,1,,35,3,9,10,1,0,0,,3,,4,1,2,0,0,3,2,1,1,0,9,1,1,1,0,0,0,1,0,0,33,40,36,2,2,6,8,0,1,0,0,3,0,8,0,0,0,1,0,0,0,0,0,0,0,,,1,33,48,33,14,1,1,0,0
NY1191008151,evt,1910-08-15,1,NYC10,R,1,NY1,PIT,1,0,1,0,1,43,37,1,7,10,1,1,0,0,1,,5,0,2,0,0,1,0,0,5,0,9,1,1,1,0,0,0,0,1,0,33,41,39,2,1,8,10,2,0,0,0,1,0,11,0,0,1,0,0,0,0,0,0,18,1,,,1,33,18,15,2,1,0,0,0
NY1191008151,box,1910-08-15,1,NYC10,R,1,NY1,PIT,1,0,1,0,1,,37,1,7,10,1,1,0,,1,,5,0,2,0,0,1,0,0,5,0,9,1,1,1,0,0,0,0,1,0,33,41,39,2,1,8,10,2,0,0,0,1,0,11,0,0,1,0,0,0,0,0,0,0,0,,,1,33,49,33,15,1,0,0,0
NY1191008152,evt,1910-08-15,2,NYC10,R,1,NY1,PIT,1,1,0,0,1,32,29,2,6,8,0,1,0,0,1,,2,0,5,0,0,0,1,4,0,0,6,1,1,1,0,0,0,1,0,0,27,32,31,1,1,5,6,1,0,0,0,0,0,2,1,0,1,0,0,0,0,0,0,21,2,,,1,27,9,6,2,1,1,0,0
NY1191008152,box,1910-08-15,2,NYC10,R,1,NY1,PIT,1,1,0,0,1,,29,2,6,8,0,1,0,,1,,2,0,5,0,0,0,1,4,0,0,6,1,1,1,0,0,0,1,0,0,27,32,31,1,1,5,6,1,0,0,0,0,0,2,1,0,1,0,0,0,0,0,0,0,0,,,1,27,37,27,9,1,1,0,0
NY1191008160,evt,1910-08-16,0,NYC10,R,1,NY1,PIT,1,1,0,0,1,33,27,2,6,9,1,1,0,0,2,,2,1,2,1,1,3,0,0,1,0,7,1,1,1,0,0,0,1,0,0,27,34,32,1,1,7,10,1,1,0,0,2,0,2,1,0,0,0,0,0,0,0,0,16,5,,,1,27,46,27,17,2,1,0,0
NY1191008160,box,1910-08-16,0,NYC10,R,1,NY1,PIT,1,1,0,0,1,,27,2,6,9,1,1,0,,2,,2,1,2,1,1,3,0,0,1,0,7,1,1,1,0,0,0,1,0,0,27,34,32,1,1,7,10,1,1,0,0,2,0,2,1,0,0,0,0,0,0,0,0,0,0,,,1,27,46,27,17,2,1,0,0
NY1191008170,evt,1910-08-17,0,NYC10,R,1,NY1,PIT,1,0,1,0,1,35,30,1,9,11,2,0,0,0,0,,4,0,1,0,0,1,0,0,2,0,7,1,1,0,0,0,1,0,1,0,27,35,29,2,2,6,6,0,0,0,0,4,0,5,1,1,0,1,0,0,0,0,0,16,2,,,1,27,14,10,2,2,1,0,0
NY1191008170,box,1910-08-17,0,NYC10,R,1,NY1,PIT,1,0,1,0,1,,30,1,9,11,2,0,0,,0,,4,0,1,0,0,1,0,0,2,0,7,1,1,0,0,0,1,0,1,0,27,35,29,2,2,6,6,0,0,0,0,4,0,5,1,1,0,1,0,0,0,0,0,0,0,,,1,27,41,27,12,2,1,0,0
CIN191008190,evt,1910-08-19,0,CIN06,R,0,NY1,CIN,1,1,0,0,1,40,34,9,11,18,3,2,0,0,9,,1,0,4,0,2,2,1,3,2,0,4,1,1,1,0,0,0,1,0,0,27,39,36,3,2,9,10,1,0,0,0,3,0,2,1,0,0,0,0,0,0,0,0,22,2,,,1,27,26,14,10,2,1,0,0
CIN191008190,box,1910-08-19,0,CIN06,R,0,NY1,CIN,1,1,0,0,1,,34,9,11,18,3,2,0,,9,,1,0,4,0,2,2,1,3,2,0,4,1,1,1,0,0,0,1,0,0,27,39,36,3,2,9,10,1,0,0,0,3,0,2,1,0,0,0,0,0,0,0,0,0,0,,,1,27,47,27,18,2,1,0,0
CIN191008200,evt,1910-08-20,0,CIN06,R,0,NY1,CIN,1,0,1,0,1,32,31,0,5,7,2,0,0,0,0,,0,0,4,0,1,0,0,0,1,0,5,1,1,0,0,0,1,0,1,0,24,35,28,3,2,8,9,1,0,0,0,4,0,3,1,0,3,0,0,0,0,0,0,11,4,,,1,24,24,15,7,2,2,0,0
CIN191008200,box,1910-08-20,0,CIN06,R,0,NY1,CIN,1,0,1,0,1,,31,0,5,7,2,0,0,,0,,0,0,4,0,1,0,0,0,1,0,5,1,1,0,0,0,1,0,1,0,24,35,28,3,2,8,9,1,0,0,0,4,0,3,1,0,3,0,0,0,0,0,0,0,0,,,1,24,41,24,15,2,2,0,0
CIN191008210,evt,1910-08-21,0,CIN06,R,0,NY1,CIN,1,0,1,0,1,36,31,3,4,8,1,0,1,0,3,,4,0,3,1,1,0,0,0,0,0,6,1,1,0,0,0,1,0,1,0,24,37,32,10,4,13,15,2,0,0,0,2,0,1,0,1,2,0,0,0,0,0,0,16,0,,,1,24,16,7,7,2,0,0,0
CIN191008210,box,1910-08-21,0,CIN06,R,0,NY1,CIN,1,0,1,0,1,,31,3,4,8,1,0,1,,3,,4,0,3,1,1,0,0,0,0,0,6,1,1,0,0,0,1,0,1,0,24,37,32,10,4,13,15,2,0,0,0,2,0,1,0,1,2,0,0,0,0,0,0,0,0,,,1,24,42,24,16,2,0,0,0
SLN191008220,evt,1910-08-22,0,STL05,R,0,NY1,SLN,1,1,0,0,1,44,37,11,11,19,2,3,0,0,11,,4,0,5,1,1,1,1,5,0,0,6,1,1,0,0,0,1,1,0,0,27,37,32,4,3,9,13,2,1,0,0,3,0,2,1,1,1,0,0,0,0,2,1,19,2,,,1,27,14,8,5,1,2,0,0
SLN191008220,box,1910-08-22,0,STL05,R,0,NY1,SLN,1,1,0,0,1,,37,11,11,19,2,3,0,,11,,4,0,5,1,1,1,1,5,0,0,6,1,1,0,0,0,1,1,0,0,27,37,32,4,3,9,13,2,1,0,0,3,0,2,1,1,1,0,0,0,0,0,0,0,0,,,1,27,43,27,15,1,2,0,0
SLN191008230,evt,1910-08-23,0,STL05,R,0,NY1,SLN,1,0,1,0,1,35,31,1,5,9,2,1,0,0,1,,3,0,3,0,0,1,0,4,1,0,7,1,1,1,0,0,0,0,1,0,24,32,29,4,3,11,14,3,0,0,0,2,0,4,0,0,1,0,0,0,0,0,0,10,3,,,1,24,21,13,7,1,1,0,0
SLN191008230,box,1910-08-23,0,STL05,R,0,NY1,SLN,1,0,1,0,1,,31,1,5,9,2,1,0,,1,,3,0,3,0,0,1,0,4,1,0,7,1,1,1,0,0,0,0,1,0,24,32,29,4,3,11,14,3,0,0,0,2,0,4,0,0,1,0,0,0,0,0,0,0,0,,,1,24,38,24,13,1,1,0,0
SLN191008240,evt,1910-08-24,0,STL05,R,0,NY1,SLN,1,1,0,0,1,37,31,4,8,11,1,1,0,0,4,,3,0,2,1,1,2,0,6,0,0,6,1,1,1,0,0,0,1,0,0,27,36,31,2,1,6,9,1,1,0,0,4,0,6,0,0,1,0,0,0,0,0,0,15,3,,,1,27,23,15,7,1,0,0,1
SLN191008240,box,1910-08-24,0,STL05,R,0,NY1,SLN,1,1,0,0,1,,31,4,8,11,1,1,0,,4,,3,0,2,1,1,2,0,6,0,0,6,1,1,1,0,0,0,1,0,0,27,36,31,2,1,6,9,1,1,0,0,4,0,6,0,0,1,0,0,0,0,0,0,0,0,,,1,27,44,27,16,1,0,0,1
CHN191008250,evt,1910-08-25,0,CHI08,R,0,NY1,CHN,1,0,1,0,1,37,30,1,3,5,0,1,0,0,1,,5,0,2,0,1,0,1,1,0,0,9,1,1,0,0,0,1,0,1,0,24,38,37,6,3,11,20,2,2,1,0,1,0,4,0,0,0,0,0,0,0,0,0,11,9,,,1,24,27,18,6,3,0,0,0
CHN191008250,box,1910-08-25,0,CHI08,R,0,NY1,CHN,1,0,1,0,1,,30,1,3,5,0,1,0,,1,,5,0,2,0,1,0,1,1,0,0,9,1,1,0,0,0,1,0,1,0,24,38,37,6,3,11,20,2,2,1,0,1,0,4,0,0,0,0,0,0,0,0,0,0,0,,,1,24,35,24,8,3,0,0,0
CHN191008260,evt,1910-08-26,0,CHI08,R,0,NY1,CHN,1,0,1,0,1,34,34,1,7,8,1,0,0,0,1,,0,0,8,1,0,0,0,1,0,0,6,1,1,1,0,0,0,0,1,0,24,28,28,3,3,5,14,0,0,3,0,0,0,7,0,0,0,0,0,0,0,0,0,6,9,,,1,24,31,24,7,0,1,0,0
CHN191008260,box,1910-08-26,0,CHI08,R,0,NY1,CHN,1,0,1,0,1,,34,1,7,8,1,0,0,,1,,0,0,1,1,0,0,0,1,0,0,6,1,1,1,0,0,0,0,1,0,24,28,28,3,3,5,14,0,0,3,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,,,1,24,31,24,7,0,1,0,0
CHN191008270,box,1910-08-27,0,CHI08,R,0,NY1,CHN,1,1,0,0,1,,47,18,22,27,5,0,0,,16,,5,0,4,0,0,1,0,0,2,0,8,1,1,0,0,0,1,1,0,1,27,46,41,9,8,16,23,7,0,0,0,3,0,3,1,0,2,0,0,0,0,0,0,0,0,,,1,27,43,27,14,2,1,0,0
CHN191008270,ded,1910-08-27,0,CHI08,R,0,NY1,CHN,1,1,0,0,1,53,47,18,22,27,5,0,0,0,16,,5,0,4,0,0,1,0,0,2,0,8,1,1,0,0,0,1,1,0,1,27,46,41,9,8,16,23,7,0,0,0,3,0,3,1,0,2,0,0,0,0,1,0,14,6,,,1,27,32,20,10,2,1,0,0
CHN191008280,evt,1910-08-28,0,CHI08,R,0,NY1,CHN,1,0,1,0,1,35,35,2,8,9,1,0,0,0,2,,0,0,3,0,0,0,0,0,0,0,6,1,1,0,0,0,1,0,1,0,24,35,31,10,10,11,27,2,1,4,0,2,0,3,0,0,1,1,0,0,0,0,0,16,2,,,1,24,14,9,4,1,0,0,0
CHN191008280,box,1910-08-28,0,CHI08,R,0,NY1,CHN,1,0,1,0,1,,35,2,8,9,1,0,0,,2,,0,0,3,0,0,0,0,0,0,0,6,1,1,0,0,0,1,0,1,0,24,35,31,10,10,11,27,2,1,4,0,2,0,3,0,0,1,1,0,0,0,0,0,0,0,,,1,24,34,24,9,1,0,0,0
