game.key,game.source,game.date,game.number,site.key,season.phase,team.alignment,team.key,opponent.key,R_G,R_W,R_L,R_T,B_G,B_PA,B_AB,B_R,B_H,B_TB,B_2B,B_3B,B_HR,B_HR4,B_RBI,B_GW,B_BB,B_IBB,B_SO,B_GDP,B_HP,B_SH,B_SF,B_SB,B_CS,B_XI,B_LOB,P_G,P_GS,P_CG,P_SHO,P_CSHO,P_GF,P_W,P_L,P_SV,P_OUT,P_TBF,P_AB,P_R,P_ER,P_H,P_TB,P_2B,P_3B,P_HR,P_HR4,P_BB,P_IBB,P_SO,P_GDP,P_HP,P_SH,P_SF,P_XI,P_WP,P_BK,P_IR,P_IRS,P_GO,P_AO,P_PITCH,P_STRIKE,F_G,F_OUT,F_TC,F_PO,F_A,F_E,F_DP,F_TP,F_PB
BOS194104260,box,1941-04-26,0,BOS07,R,1,BOS,PHA,1,1,0,0,1,,31,8,8,12,4,0,0,,8,,6,-10,2,0,0,1,0,2,0,0,6,1,1,0,0,0,1,1,0,0,27,41,34,7,0,8,14,1,1,1,0,6,-14,5,1,0,1,0,0,0,0,0,0,0,0,,,1,27,39,27,11,1,1,0,0
DET194104290,evt,1941-04-29,0,DET04,R,0,BOS,DET,1,0,1,0,1,38,36,3,8,15,1,0,2,0,3,,2,0,4,1,0,0,0,0,0,0,8,1,1,0,0,0,1,0,1,0,24,35,33,5,5,10,14,2,1,0,0,2,0,6,0,0,0,0,0,0,0,0,0,15,2,,,1,24,12,10,2,0,0,0,0
DET194104290,box,1941-04-29,0,DET04,R,0,BOS,DET,1,0,1,0,1,,36,3,8,15,1,0,2,,3,,2,-11,4,1,0,0,0,0,0,0,8,1,1,0,0,0,1,0,1,0,24,35,33,5,0,10,14,2,1,0,0,2,-10,6,0,0,0,0,0,0,0,0,0,0,0,,,1,24,31,24,7,0,0,0,0
DET194104300,evt,1941-04-30,0,DET04,R,0,BOS,DET,1,0,1,0,1,47,42,8,13,14,1,0,0,0,8,,5,0,5,0,0,0,0,0,0,0,12,1,1,0,0,0,1,0,1,0,24,41,40,12,12,18,28,3,2,1,0,1,0,3,1,0,0,0,0,0,0,0,0,17,2,,,1,24,15,10,5,0,1,0,0
DET194104300,box,1941-04-30,0,DET04,R,0,BOS,DET,1,0,1,0,1,,42,8,13,14,1,0,0,,8,,5,-16,5,0,0,0,0,0,0,0,12,1,1,0,0,0,1,0,1,0,24,41,40,12,0,18,28,3,2,1,0,1,-12,3,1,0,0,0,0,0,0,0,0,0,0,,,1,24,41,24,17,0,1,0,0
DET194105010,evt,1941-05-01,0,DET04,R,0,BOS,DET,1,1,0,0,1,53,45,15,20,26,6,0,0,0,14,,6,0,3,0,0,2,0,1,0,0,11,1,1,0,0,0,1,1,0,1,27,47,42,9,8,13,19,4,1,0,0,4,0,4,0,1,0,0,0,0,0,1,0,18,5,,,1,27,14,10,2,2,0,0,0
DET194105010,box,1941-05-01,0,DET04,R,0,BOS,DET,1,1,0,0,1,,45,15,20,26,6,0,0,,14,,6,-10,3,0,0,2,0,1,0,0,11,1,1,0,0,0,1,1,0,1,27,47,42,9,0,13,19,4,1,0,0,4,-15,4,0,1,0,0,0,0,0,0,0,0,0,,,1,27,40,27,11,2,0,0,0
CLE194105020,evt,1941-05-02,0,CLE06,R,0,BOS,CLE,1,0,1,0,1,33,30,3,5,7,2,0,0,0,2,,3,0,4,1,0,0,0,0,1,0,3,1,1,0,0,0,1,0,1,0,24,38,33,7,7,11,22,2,3,1,0,3,0,0,1,1,1,0,0,0,0,1,1,11,9,,,1,24,40,24,15,1,1,0,0
CLE194105020,box,1941-05-02,0,CLE06,R,0,BOS,CLE,1,0,1,0,1,,30,3,5,7,2,0,0,,2,,3,-10,4,1,0,0,0,0,1,0,3,1,1,0,0,0,1,0,1,0,24,38,33,7,0,11,22,2,3,1,0,3,-10,0,1,1,1,0,0,0,0,0,0,0,0,,,1,24,40,24,15,1,1,0,0
CLE194105030,evt,1941-05-03,0,CLE06,R,0,BOS,CLE,1,0,1,0,1,40,31,2,6,9,3,0,0,0,2,,8,1,4,2,0,1,0,0,0,0,11,1,1,0,0,0,1,0,1,0,24,36,30,4,4,7,15,1,2,1,0,5,0,3,0,0,1,0,0,0,0,0,0,8,9,,,1,24,36,24,11,1,1,0,0
CLE194105030,box,1941-05-03,0,CLE06,R,0,BOS,CLE,1,0,1,0,1,,31,2,6,9,3,0,0,,2,,8,-15,4,2,0,1,0,0,0,0,11,1,1,0,0,0,1,0,1,0,24,36,30,4,0,7,15,1,2,1,0,5,-9,3,0,0,1,0,0,0,0,0,0,0,0,,,1,24,36,24,11,1,1,0,0
SLA194105040,evt,1941-05-04,0,STL07,R,0,BOS,SLA,1,1,0,0,1,48,37,11,15,18,3,0,0,0,10,,8,0,1,1,0,3,0,2,1,0,10,1,1,1,0,0,0,1,0,0,27,38,33,4,4,8,15,1,0,2,0,5,0,3,1,0,0,0,0,0,0,0,0,20,2,,,1,27,13,9,4,0,1,0,0
SLA194105040,box,1941-05-04,0,STL07,R,0,BOS,SLA,1,1,0,0,1,,37,11,15,18,3,0,0,,10,,8,-10,1,1,0,3,0,2,1,0,10,1,1,1,0,0,0,1,0,0,27,38,33,4,0,8,15,1,0,2,0,5,-15,3,1,0,0,0,0,0,0,0,0,0,0,,,1,27,37,27,10,0,1,0,0
CHA194105070,evt,1941-05-07,0,CHI10,R,0,BOS,CHA,1,1,0,0,1,41,38,4,9,18,3,0,2,0,4,,3,0,8,1,0,0,0,0,2,0,4,1,1,1,0,0,0,1,0,0,33,45,39,3,1,7,14,2,1,1,0,4,3,2,2,0,2,0,0,0,0,0,0,21,6,,,1,33,30,17,10,3,2,0,0
CHA194105070,box,1941-05-07,0,CHI10,R,0,BOS,CHA,1,1,0,0,1,,38,4,9,18,3,0,2,,4,,3,-9,8,1,0,0,0,0,2,0,4,1,1,1,0,0,0,1,0,0,33,45,39,3,0,7,14,2,1,1,0,4,-10,2,2,0,2,0,0,0,0,0,0,0,0,,,1,33,52,33,16,3,2,0,0
BOS194105110,evt,1941-05-11,0,BOS07,R,1,BOS,NYA,1,1,0,0,1,48,39,13,17,26,4,1,1,0,12,,9,0,2,3,0,0,0,0,0,0,11,1,1,1,0,0,0,1,0,0,27,42,33,5,4,7,8,1,0,0,0,9,0,5,2,0,0,0,0,1,0,0,0,16,4,,,1,27,46,27,18,1,2,0,1
BOS194105110,box,1941-05-11,0,BOS07,R,1,BOS,NYA,1,1,0,0,1,,39,13,17,26,4,1,1,,12,,9,-9,2,3,0,0,0,0,0,0,11,1,1,1,0,0,0,1,0,0,27,42,33,5,0,7,8,1,0,0,0,9,-14,5,2,0,0,0,0,1,0,0,0,0,0,,,1,27,46,27,18,1,2,0,1
BOS194105120,evt,1941-05-12,0,BOS07,R,1,BOS,NYA,1,1,0,0,1,38,30,8,8,14,3,0,1,0,6,,7,0,4,0,0,1,0,1,0,0,6,1,1,1,0,0,0,1,0,0,27,43,38,4,3,10,14,4,0,0,0,5,0,4,0,0,0,0,0,0,0,0,0,8,15,,,1,27,35,27,7,1,0,0,0
BOS194105120,box,1941-05-12,0,BOS07,R,1,BOS,NYA,1,1,0,0,1,,30,8,8,14,3,0,1,,6,,7,-9,4,0,0,1,0,1,0,0,6,1,1,1,0,0,0,1,0,0,27,43,38,4,0,10,14,4,0,0,0,5,-13,4,0,0,0,0,0,0,0,0,0,0,0,,,1,27,35,27,7,1,0,0,0
BOS194105130,evt,1941-05-13,0,BOS07,R,1,BOS,CHA,1,0,1,0,1,33,31,2,4,10,0,0,2,0,2,,2,0,5,0,0,0,0,0,0,0,4,1,1,0,0,0,1,0,1,0,27,37,34,3,3,7,9,2,0,0,0,3,0,3,0,0,0,0,0,0,0,0,0,22,2,,,1,27,8,6,1,1,0,0,0
BOS194105130,box,1941-05-13,0,BOS07,R,1,BOS,CHA,1,0,1,0,1,,31,2,4,10,0,0,2,,2,,2,-12,5,0,0,0,0,0,0,0,4,1,1,0,0,0,1,0,1,0,27,37,34,3,0,7,9,2,0,0,0,3,-9,3,0,0,0,0,0,0,0,0,0,0,0,,,1,27,38,27,10,1,0,0,0
BOS194105140,evt,1941-05-14,0,BOS07,R,1,BOS,CHA,1,1,0,0,1,39,31,10,8,15,4,0,1,1,10,,7,0,4,2,1,0,0,2,0,0,5,1,1,0,0,0,1,1,0,1,27,44,37,7,7,13,15,2,0,0,0,7,0,1,3,0,0,0,0,0,1,0,0,17,5,,,1,27,36,20,13,3,4,0,0
BOS194105140,box,1941-05-14,0,BOS07,R,1,BOS,CHA,1,1,0,0,1,,31,10,8,15,4,0,1,,10,,7,-12,4,2,1,0,0,2,0,0,5,1,1,0,0,0,1,1,0,1,27,44,37,7,0,13,15,2,0,0,0,7,-12,1,1,0,0,0,0,0,1,0,0,0,0,,,1,27,47,27,17,3,4,0,0
BOS194105150,evt,1941-05-15,0,BOS07,R,1,BOS,CLE,1,0,1,0,1,39,31,4,6,9,1,1,0,0,4,,7,0,2,0,0,1,0,0,0,0,8,1,1,0,0,0,1,0,1,0,27,41,38,6,5,11,14,3,0,0,0,3,0,8,0,0,0,0,0,0,0,2,0,5,13,,,1,27,36,27,6,3,1,0,0
BOS194105150,box,1941-05-15,0,BOS07,R,1,BOS,CLE,1,0,1,0,1,,31,4,6,9,1,1,0,,4,,7,-13,2,0,0,1,0,0,0,0,8,1,1,0,0,0,1,0,1,0,27,41,38,6,0,11,14,3,0,0,0,3,-12,8,0,0,0,0,0,0,0,0,0,0,0,,,1,27,37,27,7,3,1,0,0
BOS194105160,evt,1941-05-16,0,BOS07,R,1,BOS,CLE,1,0,1,0,1,38,33,3,7,8,1,0,0,0,3,,4,0,3,0,0,1,0,0,1,0,8,1,1,0,0,0,1,0,1,0,27,46,39,9,9,14,20,3,0,1,0,5,0,6,0,0,2,0,0,1,0,0,0,6,13,,,1,27,34,27,7,0,0,0,0
BOS194105160,box,1941-05-16,0,BOS07,R,1,BOS,CLE,1,0,1,0,1,,33,3,7,8,1,0,0,,3,,4,-14,3,0,0,1,0,0,1,0,8,1,1,0,0,0,1,0,1,0,27,46,39,9,0,14,20,3,0,1,0,5,-9,6,0,0,2,0,0,1,0,0,0,0,0,,,1,27,34,27,7,0,0,0,0
BOS194105170,evt,1941-05-17,0,BOS07,R,1,BOS,CLE,1,0,1,0,1,43,36,9,15,22,4,0,1,0,9,,7,0,6,1,0,0,0,1,0,0,10,1,1,0,0,0,1,0,1,0,24,42,35,12,11,14,28,2,0,4,0,5,0,2,2,0,2,0,0,0,0,2,0,5,12,,,1,24,34,24,9,1,2,0,0
BOS194105170,box,1941-05-17,0,BOS07,R,1,BOS,CLE,1,0,1,0,1,,36,9,15,22,4,0,1,,9,,7,-16,6,1,0,0,0,1,0,0,10,1,1,0,0,0,1,0,1,0,24,42,35,12,0,14,28,2,0,4,0,5,-11,2,2,0,2,0,0,0,0,0,0,0,0,,,1,24,34,24,9,1,2,0,0
BOS194105180,evt,1941-05-18,0,BOS07,R,1,BOS,DET,1,0,1,0,1,43,39,5,11,20,1,1,2,0,5,,3,0,10,3,0,1,0,0,0,0,5,1,1,0,0,0,1,0,1,0,33,51,42,6,4,11,16,1,2,0,0,6,0,5,1,2,1,0,0,1,0,0,0,12,11,,,1,33,46,30,13,3,1,0,1
BOS194105180,box,1941-05-18,0,BOS07,R,1,BOS,DET,1,0,1,0,1,,39,5,11,20,1,1,2,,5,,3,-12,10,3,0,1,0,0,1,0,5,1,1,0,0,0,1,0,1,0,33,51,42,6,0,11,16,1,2,0,0,6,-11,5,1,2,1,0,0,1,0,0,0,0,0,,,1,33,54,33,18,3,1,0,1
BOS194105190,evt,1941-05-19,0,BOS07,R,1,BOS,DET,1,0,1,0,1,32,30,2,4,8,1,0,1,0,2,,2,0,3,1,0,0,0,0,0,0,3,1,1,0,0,0,1,0,1,0,27,42,35,4,4,10,16,1,1,1,0,6,0,4,1,0,1,0,0,0,0,0,0,19,1,,,1,27,19,11,6,2,1,0,0
BOS194105190,box,1941-05-19,0,BOS07,R,1,BOS,DET,1,0,1,0,1,,30,2,4,8,1,0,1,,2,,2,-13,3,1,0,0,0,0,0,0,3,1,1,0,0,0,1,0,1,0,27,42,35,4,0,10,16,1,1,1,0,6,-10,4,0,0,1,0,0,0,0,0,0,0,0,,,1,27,41,27,12,2,1,0,0
BOS194105200,evt,1941-05-20,0,BOS07,R,1,BOS,DET,1,1,0,0,1,32,24,4,5,5,0,0,0,0,4,,7,1,3,3,0,1,0,0,1,0,4,1,1,1,0,0,0,1,0,0,27,33,29,2,2,4,9,2,0,1,0,2,0,6,1,1,1,0,0,0,0,0,0,18,1,,,1,27,15,11,4,0,1,0,0
BOS194105200,box,1941-05-20,0,BOS07,R,1,BOS,DET,1,1,0,0,1,,24,4,5,5,0,0,0,,4,,7,-9,3,3,0,1,0,0,1,0,4,1,1,1,0,0,0,1,0,0,27,33,29,2,0,4,9,2,0,1,0,2,-12,6,1,1,1,0,0,0,0,0,0,0,0,,,1,27,40,27,13,0,1,0,0
BOS194105210,evt,1941-05-21,0,BOS07,R,1,BOS,SLA,1,1,0,0,1,39,33,8,13,20,4,0,1,0,8,,3,0,1,2,0,3,0,0,0,0,7,1,1,0,0,0,1,1,0,0,27,41,38,6,6,13,28,1,1,4,0,3,0,3,2,0,0,0,0,0,0,1,0,11,11,,,1,27,39,27,12,0,2,0,0
BOS194105210,box,1941-05-21,0,BOS07,R,1,BOS,SLA,1,1,0,0,1,,33,8,13,20,4,0,1,,8,,3,-12,1,2,0,3,0,0,0,0,7,1,1,0,0,0,1,1,0,0,27,41,38,6,0,13,28,1,1,4,0,3,-10,3,1,0,0,0,0,0,0,0,0,0,0,,,1,27,39,27,12,0,2,0,0
BOS194105220,evt,1941-05-22,0,BOS07,R,1,BOS,SLA,1,0,1,0,1,34,30,1,5,5,0,0,0,0,1,,3,0,5,0,0,1,0,0,1,0,6,1,1,0,0,0,1,0,1,0,27,46,39,4,2,13,16,3,0,0,0,6,1,4,1,0,1,0,0,0,0,0,0,8,12,,,1,27,38,27,9,2,2,0,0
BOS194105220,box,1941-05-22,0,BOS07,R,1,BOS,SLA,1,0,1,0,1,,30,1,5,5,0,0,0,,1,,3,-11,5,0,0,1,0,0,1,0,6,1,1,0,0,0,1,0,1,0,27,46,39,4,0,13,16,3,0,0,0,6,-11,4,1,0,1,0,0,0,0,0,0,0,0,,,1,27,38,27,9,2,2,0,0
NYA194105230,evt,1941-05-23,0,NYC16,R,0,BOS,NYA,1,0,0,1,1,47,36,9,13,16,0,0,1,0,9,,9,0,3,3,0,2,0,0,0,0,11,1,1,0,0,0,1,0,0,0,27,47,37,9,8,10,17,2,1,1,0,10,2,6,0,0,0,0,0,0,0,0,0,10,10,,,1,27,40,27,11,2,0,0,0
NYA194105230,box,1941-05-23,0,NYC16,R,0,BOS,NYA,1,0,0,1,1,,36,9,13,16,0,0,1,,9,,9,-16,3,3,0,2,0,0,0,0,11,1,1,0,0,0,1,0,0,0,27,47,37,9,0,10,17,2,1,1,0,10,-14,6,0,0,0,0,0,0,0,0,0,0,0,,,1,27,40,27,11,2,0,0,0
NYA194105240,evt,1941-05-24,0,NYC16,R,0,BOS,NYA,1,0,1,0,1,44,36,6,9,14,1,2,0,0,6,,8,0,2,0,0,0,0,0,1,0,11,1,1,0,0,0,1,0,1,0,24,37,35,7,4,9,9,0,0,0,0,2,0,5,0,0,0,0,0,1,0,1,0,13,5,,,1,24,37,24,9,4,0,0,0
NYA194105240,box,1941-05-24,0,NYC16,R,0,BOS,NYA,1,0,1,0,1,,36,6,9,14,1,2,0,,6,,8,-13,2,0,0,0,0,0,1,0,11,1,1,0,0,0,1,0,1,0,24,37,35,7,0,9,9,0,0,0,0,2,-13,5,0,0,0,0,0,1,0,0,0,0,0,,,1,24,37,24,9,4,0,0,0
NYA194105250,evt,1941-05-25,0,NYC16,R,0,BOS,NYA,1,1,0,0,1,46,40,10,14,17,3,0,0,0,9,,6,1,11,0,0,0,0,1,1,0,9,1,1,1,0,0,0,1,0,0,27,37,34,3,0,7,10,0,0,1,0,2,0,1,1,0,1,0,0,0,0,0,0,12,12,,,1,27,40,27,9,4,1,0,0
NYA194105250,box,1941-05-25,0,NYC16,R,0,BOS,NYA,1,1,0,0,1,,40,10,14,17,3,0,0,,9,,6,-9,11,0,0,0,0,1,1,0,9,1,1,1,0,0,0,1,0,0,27,37,34,3,0,7,10,0,0,1,0,2,-13,1,1,0,1,0,0,0,0,0,0,0,0,,,1,27,40,27,9,4,1,0,0
BOS194105271,evt,1941-05-27,1,BOS07,R,1,BOS,PHA,1,1,0,0,1,35,31,5,7,14,2,1,1,0,4,,3,0,3,0,1,0,0,0,1,0,6,1,1,1,0,0,0,1,0,0,27,38,33,2,2,7,10,3,0,0,0,5,0,2,1,0,0,0,0,0,0,0,0,10,14,,,1,27,36,27,9,0,1,0,0
BOS194105271,box,1941-05-27,1,BOS07,R,1,BOS,PHA,1,1,0,0,1,,31,5,7,14,2,1,1,,4,,3,-9,3,0,1,0,0,0,1,0,6,1,1,1,0,0,0,1,0,0,27,38,33,2,0,7,10,3,0,0,0,5,-11,2,1,0,0,0,0,0,0,0,0,0,0,,,1,27,36,27,9,0,1,0,0
BOS194105272,box,1941-05-27,2,BOS07,R,1,BOS,PHA,1,0,1,0,1,,27,1,3,4,1,0,0,,1,,6,-14,3,0,0,1,0,0,1,0,6,1,1,0,0,0,1,0,1,0,27,45,36,11,0,12,26,2,3,2,0,6,-9,2,0,0,3,0,0,2,0,0,0,0,0,,,1,27,42,27,14,1,1,0,0
BOS194105272,ded,1941-05-27,2,BOS07,R,1,BOS,PHA,1,0,1,0,1,34,27,1,3,4,1,0,0,0,1,,6,0,3,0,0,1,0,0,1,0,6,1,1,0,0,0,1,0,1,0,27,45,36,11,11,12,26,2,3,2,0,6,0,2,0,0,3,0,0,2,0,0,0,19,2,,,1,27,6,5,0,1,1,0,0
BOS194105280,box,1941-05-28,0,BOS07,R,1,BOS,PHA,1,0,1,0,1,,60,6,15,23,5,0,1,,5,,7,-14,1,2,0,0,0,0,0,0,13,1,1,0,0,0,1,0,1,0,48,72,61,8,0,16,24,2,0,2,0,10,-10,11,1,0,1,0,0,1,0,0,0,0,0,,,1,48,68,48,18,2,1,0,0
BOS194105280,ded,1941-05-28,0,BOS07,R,1,BOS,PHA,1,0,1,0,1,67,60,6,15,23,5,0,1,0,5,,7,3,1,2,0,0,0,0,0,0,13,1,1,0,0,0,1,0,1,0,48,72,61,8,7,16,24,2,0,2,0,10,1,11,1,0,1,0,0,1,0,0,0,29,4,,,1,48,24,17,5,2,1,0,0
BOS194105290,evt,1941-05-29,0,BOS07,R,1,BOS,PHA,1,1,0,0,1,36,33,6,10,16,0,0,2,0,6,,2,0,5,0,0,1,0,1,0,0,6,1,1,0,0,0,1,1,0,1,27,38,36,4,4,9,14,3,1,0,0,2,0,4,0,0,0,0,0,0,0,2,0,12,11,,,1,27,37,27,10,0,0,0,0
