game.key,game.source,game.date,game.number,site.key,season.phase,team.alignment,team.key,opponent.key,R_G,R_W,R_L,R_T,B_G,B_PA,B_AB,B_R,B_H,B_TB,B_2B,B_3B,B_HR,B_HR4,B_RBI,B_GW,B_BB,B_IBB,B_SO,B_GDP,B_HP,B_SH,B_SF,B_SB,B_CS,B_XI,B_LOB,P_G,P_GS,P_CG,P_SHO,P_CSHO,P_GF,P_W,P_L,P_SV,P_OUT,P_TBF,P_AB,P_R,P_ER,P_H,P_TB,P_2B,P_3B,P_HR,P_HR4,P_BB,P_IBB,P_SO,P_GDP,P_HP,P_SH,P_SF,P_XI,P_WP,P_BK,P_IR,P_IRS,P_GO,P_AO,P_PITCH,P_STRIKE,F_G,F_OUT,F_TC,F_PO,F_A,F_E,F_DP,F_TP,F_PB
BAL198709260,evt,1987-09-26,0,BAL11,R,1,BAL,NYA,1,0,1,0,1,36,31,0,8,8,0,0,0,0,0,,4,0,5,0,0,1,0,0,2,0,9,1,1,1,0,0,0,0,1,0,27,32,30,2,2,4,8,1,0,1,0,2,0,4,0,0,0,0,0,0,0,0,0,10,11,,,1,27,39,27,11,1,0,0,0
BAL198709270,evt,1987-09-27,0,BAL11,R,1,BAL,NYA,1,1,0,0,1,39,36,9,14,19,2,0,1,0,9,,3,1,3,1,0,0,0,2,0,0,6,1,1,0,0,0,1,1,0,1,27,41,39,5,2,12,15,0,0,1,0,2,0,3,1,0,0,0,0,0,0,6,3,13,9,,,1,27,41,27,12,2,1,0,0
DET198709280,evt,1987-09-28,0,DET04,R,0,BAL,DET,1,1,0,0,1,38,32,3,8,11,3,0,0,0,3,,5,1,11,2,0,1,0,1,0,0,8,1,1,0,1,1,1,1,0,1,27,33,32,0,0,5,5,0,0,0,0,1,0,3,0,0,0,0,0,0,0,2,0,7,17,,,1,27,32,27,5,0,0,0,0
DET198709290,evt,1987-09-29,0,DET04,R,0,BAL,DET,1,0,1,0,1,31,30,1,3,7,1,0,1,0,1,,1,0,3,0,0,0,0,0,0,0,3,1,1,0,0,0,1,0,1,0,24,41,35,10,9,13,24,1,2,2,0,4,1,6,1,1,0,1,0,1,0,7,2,12,4,,,1,24,37,24,12,1,2,0,0
DET198709300,evt,1987-09-30,0,DET04,R,0,BAL,DET,1,1,0,0,1,38,33,7,6,15,0,0,3,0,7,,3,0,8,1,2,0,0,1,0,0,4,1,1,0,0,0,1,1,0,0,27,36,31,3,3,7,13,0,0,2,0,5,0,5,3,0,0,0,0,1,0,1,0,12,7,,,1,27,41,27,14,0,3,0,0
DET198710010,evt,1987-10-01,0,DET04,R,0,BAL,DET,1,0,1,0,1,36,34,5,8,17,3,0,2,0,5,,2,0,4,0,0,0,0,0,0,0,4,1,1,0,0,0,1,0,1,0,24,40,36,9,4,11,20,3,0,2,0,4,1,6,0,0,0,0,0,1,0,2,1,5,12,,,1,24,34,24,7,3,0,0,0
NYA198710020,evt,1987-10-02,0,NYC16,R,0,BAL,NYA,1,0,1,0,1,36,32,1,7,10,3,0,0,0,1,,3,0,5,1,0,0,1,0,1,0,8,1,1,0,0,0,1,0,1,0,24,36,30,3,3,7,9,2,0,0,0,5,1,4,0,0,0,1,0,0,0,2,0,8,12,,,1,24,32,24,8,0,0,0,0
NYA198710030,evt,1987-10-03,0,NYC16,R,0,BAL,NYA,1,0,1,0,1,36,35,2,10,14,1,0,1,0,2,,1,0,5,2,0,0,0,0,0,0,7,1,1,0,0,0,1,0,1,0,24,36,33,6,4,11,18,2,1,1,0,3,0,5,1,0,0,0,0,0,0,4,1,6,10,,,1,24,35,24,9,2,2,0,0
NYA198710040,evt,1987-10-04,0,NYC16,R,0,BAL,NYA,1,1,0,0,1,33,29,4,7,10,0,0,1,0,4,,3,0,3,1,0,0,1,0,2,0,2,1,1,0,0,0,1,1,0,1,27,36,33,2,2,8,13,2,0,1,0,3,0,6,1,0,0,0,0,1,0,0,0,9,10,,,1,27,37,27,10,0,1,0,0
MIL198704060,evt,1987-04-06,0,MIL05,R,0,BOS,MIL,1,0,1,0,1,35,32,1,7,9,2,0,0,0,0,,3,0,3,1,0,0,0,0,0,0,7,1,1,0,0,0,1,0,1,0,24,35,34,5,5,12,17,3,1,0,0,1,0,6,2,0,0,0,0,0,0,2,0,10,6,,,1,24,36,24,12,0,2,0,0
MIL198704080,evt,1987-04-08,0,MIL05,R,0,BOS,MIL,1,0,1,0,1,33,31,2,4,5,1,0,0,0,2,,2,1,3,0,0,0,0,0,0,0,4,1,1,0,0,0,1,0,1,0,24,37,33,3,3,10,12,2,0,0,0,3,0,7,2,1,0,0,0,0,0,4,0,8,6,,,1,24,36,24,11,1,2,0,0
MIL198704090,evt,1987-04-09,0,MIL05,R,0,BOS,MIL,1,0,1,0,1,43,38,11,12,24,3,0,3,0,11,,5,0,6,1,0,0,0,0,0,0,5,1,1,0,0,0,1,0,1,0,24,39,37,12,10,14,28,2,0,4,0,1,1,4,0,0,0,0,1,0,0,2,0,12,6,,,1,24,41,24,14,3,0,0,0
BOS198704100,evt,1987-04-10,0,BOS07,R,1,BOS,TOR,1,1,0,0,1,31,28,3,6,13,1,0,2,0,3,,2,0,7,0,1,0,0,0,1,0,4,1,1,1,1,0,0,1,0,0,27,29,28,0,0,2,2,0,0,0,0,1,0,6,1,0,0,0,0,0,0,0,0,11,8,,,1,27,41,27,13,1,1,0,0
BOS198704110,evt,1987-04-11,0,BOS07,R,1,BOS,TOR,1,0,1,0,1,35,31,1,5,7,2,0,0,0,1,,4,0,4,0,0,0,0,0,0,0,7,1,1,0,0,0,1,0,1,0,27,46,41,11,11,15,22,1,0,2,0,4,0,6,0,1,0,0,0,1,0,2,0,9,11,,,1,27,35,27,8,0,1,0,0
BOS198704120,evt,1987-04-12,0,BOS07,R,1,BOS,TOR,1,1,0,0,1,37,32,8,8,20,1,1,3,0,8,,5,0,5,0,0,0,0,0,0,0,5,1,1,0,0,0,1,1,0,0,27,39,32,3,3,7,11,4,0,0,0,5,0,3,0,0,0,2,0,0,0,0,0,17,7,,,1,27,37,27,10,0,0,0,0
BOS198704140,evt,1987-04-14,0,BOS07,R,1,BOS,TEX,1,1,0,0,1,35,27,4,7,12,2,0,1,0,4,,5,0,5,2,1,2,0,0,0,0,7,1,1,0,0,0,1,1,0,1,27,39,35,1,1,9,15,3,0,1,0,4,0,6,0,0,0,0,0,0,0,0,0,7,13,,,1,27,34,27,7,0,1,0,0
BOS198704150,evt,1987-04-15,0,BOS07,R,1,BOS,TEX,1,1,0,0,1,34,32,5,9,15,1,1,1,1,4,,1,0,6,1,1,0,0,0,0,0,5,1,1,0,0,0,1,1,0,1,27,40,34,4,4,8,9,1,0,0,0,6,1,11,1,0,0,0,0,0,0,2,0,8,6,,,1,27,38,27,10,1,1,0,1
TOR198704160,evt,1987-04-16,0,TOR01,R,0,BOS,TOR,1,0,1,0,1,34,31,2,5,12,1,0,2,0,2,,3,0,5,1,0,0,0,0,0,0,5,1,1,0,0,0,1,0,1,0,24,35,31,4,3,7,11,1,0,1,0,3,1,10,1,1,0,0,0,0,0,4,0,7,6,,,1,24,32,24,7,1,1,0,0
TOR198704170,evt,1987-04-17,0,TOR01,R,0,BOS,TOR,1,0,1,0,1,36,34,5,10,13,3,0,0,0,4,,2,0,4,3,0,0,0,0,0,0,4,1,1,0,0,0,1,0,1,0,24,44,40,10,9,17,27,4,0,2,0,4,0,3,1,0,0,0,0,1,0,5,0,10,9,,,1,24,39,24,12,3,1,0,1
TOR198704180,evt,1987-04-18,0,TOR01,R,0,BOS,TOR,1,1,0,0,1,42,37,6,10,13,3,0,0,0,5,,5,1,8,1,0,0,0,0,0,0,9,1,1,0,0,0,1,1,0,1,27,40,36,4,4,12,19,4,0,1,0,4,0,6,0,0,0,0,0,0,1,1,0,11,7,,,1,27,39,27,12,0,0,0,0
TOR198704190,evt,1987-04-19,0,TOR01,R,0,BOS,TOR,1,1,0,0,1,39,35,4,9,14,2,0,1,0,3,,4,1,6,0,0,0,0,0,1,0,8,1,1,0,0,0,1,1,0,1,27,33,33,1,1,5,9,1,0,1,0,0,0,5,0,0,0,0,0,1,0,0,0,8,14,,,1,27,34,27,6,1,0,0,0
BOS198704200,evt,1987-04-20,0,BOS07,R,1,BOS,KCA,1,0,1,0,1,36,34,2,7,7,0,0,0,0,2,,1,0,2,0,1,0,0,0,0,0,7,1,1,0,0,0,1,0,1,0,27,42,39,10,10,13,27,3,1,3,0,2,0,6,0,0,0,1,0,0,0,2,1,15,6,,,1,27,42,27,15,0,0,0,0
BOS198704210,evt,1987-04-21,0,BOS07,R,1,BOS,KCA,1,1,0,0,1,41,37,8,15,22,4,0,1,0,8,,3,0,5,1,1,0,0,0,0,0,9,1,1,1,1,0,0,1,0,0,27,32,30,0,0,3,3,0,0,0,0,1,0,6,0,1,0,0,0,0,0,0,0,13,8,,,1,27,40,27,13,0,0,0,0
BOS198704220,evt,1987-04-22,0,BOS07,R,1,BOS,KCA,1,1,0,0,1,33,27,1,7,7,0,0,0,0,1,,6,0,3,1,0,0,0,0,1,0,8,1,1,1,1,0,0,1,0,0,27,30,29,0,0,4,5,1,0,0,0,0,0,4,1,0,1,0,0,0,0,0,0,13,8,,,1,27,42,27,15,0,1,0,0
TEX198704240,evt,1987-04-24,0,ARL01,R,0,BOS,TEX,1,0,1,0,1,50,37,4,9,11,2,0,0,0,4,,11,0,10,1,1,0,1,1,0,0,16,1,1,0,0,0,1,0,1,0,28,40,30,6,6,7,14,1,0,2,0,7,2,8,2,0,2,1,0,0,0,2,0,7,9,,,1,28,37,28,9,0,2,0,0
TEX198704250,evt,1987-04-25,0,ARL01,R,0,BOS,TEX,1,0,1,0,1,34,30,1,5,6,1,0,0,0,1,,3,0,1,1,0,0,1,1,0,0,6,1,1,1,0,0,0,0,1,0,24,32,30,2,2,7,11,0,2,0,0,1,0,5,0,0,0,1,0,0,0,0,0,5,13,,,1,24,32,24,7,1,0,0,0
TEX198704260,evt,1987-04-26,0,ARL01,R,0,BOS,TEX,1,0,1,0,1,50,41,3,7,9,2,0,0,0,2,,6,0,9,2,1,1,1,3,1,0,8,1,1,0,0,0,1,0,1,0,36,57,47,5,4,14,18,1,0,1,0,8,2,14,0,0,2,0,0,2,1,0,0,5,13,,,1,36,46,36,10,0,1,0,1
OAK198704270,evt,1987-04-27,0,OAK01,R,0,BOS,OAK,1,0,1,0,1,31,31,2,7,10,0,0,1,0,2,,0,0,5,1,0,0,0,0,2,0,2,1,1,0,0,0,1,0,1,0,24,38,34,5,4,11,16,5,0,0,0,4,1,4,0,0,0,0,0,0,0,2,0,11,7,,,1,24,38,24,13,1,1,0,0
OAK198704280,evt,1987-04-28,0,OAK01,R,0,BOS,OAK,1,0,1,0,1,31,28,1,3,3,0,0,0,0,1,,2,0,7,1,1,0,0,1,0,0,3,1,1,0,0,0,1,0,1,0,24,36,32,7,7,10,20,0,2,2,0,3,0,6,0,0,1,0,0,0,0,1,0,8,8,,,1,24,34,24,9,1,1,0,0
SEA198704290,evt,1987-04-29,0,SEA02,R,0,BOS,SEA,1,1,0,0,1,43,38,11,13,23,1,0,3,0,11,,5,0,7,2,0,0,0,0,0,0,5,1,1,0,0,0,1,1,0,0,27,37,36,5,5,10,25,3,0,4,0,1,0,2,1,0,0,0,0,0,0,0,0,15,9,,,1,27,44,27,17,0,1,0,0
SEA198704300,evt,1987-04-30,0,SEA02,R,0,BOS,SEA,1,0,1,0,1,33,31,2,5,12,1,0,2,0,2,,1,0,7,0,1,0,0,0,1,0,4,1,1,0,0,0,1,0,1,0,24,42,38,11,4,11,23,3,0,3,0,3,0,10,0,1,0,0,0,0,0,3,2,7,7,,,1,24,33,24,7,2,0,0,0
CAL198705010,evt,1987-05-01,0,ANA01,R,0,BOS,CAL,1,1,0,0,1,43,38,12,13,25,3,0,3,0,11,,5,0,8,2,0,0,0,0,0,0,4,1,1,0,0,0,1,1,0,0,27,38,31,3,3,6,10,1,0,1,0,7,0,9,2,0,0,0,0,0,0,0,0,6,9,,,1,27,37,27,9,1,2,0,0
CAL198705020,evt,1987-05-02,0,ANA01,R,0,BOS,CAL,1,0,1,0,1,34,30,2,4,7,0,0,1,0,2,,4,0,5,1,0,0,0,0,0,0,5,1,1,1,0,0,0,0,1,0,24,34,31,4,3,9,13,1,0,1,0,1,1,3,1,0,2,0,0,0,0,0,0,12,7,,,1,24,37,24,11,2,1,0,0
CAL198705030,evt,1987-05-03,0,ANA01,R,0,BOS,CAL,1,0,1,0,1,36,34,4,7,14,1,0,2,0,4,,2,0,6,0,0,0,0,1,0,0,5,1,1,0,0,0,1,0,1,0,24,40,33,11,10,10,22,3,0,3,1,6,1,5,1,0,1,0,0,0,0,2,1,10,5,,,1,24,37,24,12,1,1,0,0
BOS198705050,evt,1987-05-05,0,BOS07,R,1,BOS,OAK,1,1,0,0,1,38,31,6,10,14,4,0,0,0,6,,4,0,4,1,1,1,1,1,0,0,8,1,1,1,1,0,0,1,0,0,27,33,31,0,0,5,5,0,0,0,0,2,0,14,1,0,0,0,0,0,0,0,0,5,5,,,1,27,34,27,7,0,1,0,0
BOS198705060,evt,1987-05-06,0,BOS07,R,1,BOS,OAK,1,1,0,0,1,38,35,6,14,18,1,0,1,0,6,,0,0,4,0,1,1,1,0,0,0,8,1,1,0,0,0,1,1,0,0,27,34,31,2,2,7,10,3,0,0,0,3,0,5,2,0,0,0,0,0,0,2,0,9,10,,,1,27,38,27,11,0,2,0,0
BOS198705080,evt,1987-05-08,0,BOS07,R,1,BOS,CAL,1,1,0,0,1,36,32,6,11,22,2,0,3,0,6,,2,1,4,1,0,1,1,0,0,0,6,1,1,0,0,0,1,1,0,0,27,39,35,4,3,9,16,1,0,2,0,3,0,3,0,0,1,0,0,0,0,2,0,15,6,,,1,27,45,27,17,1,0,0,0
BOS198705090,evt,1987-05-09,0,BOS07,R,1,BOS,CAL,1,0,1,0,1,33,32,1,5,7,2,0,0,0,1,,1,0,3,0,0,0,0,0,0,0,5,1,1,0,0,0,1,0,1,0,27,44,36,8,7,11,21,4,0,2,0,6,0,7,1,1,1,0,0,0,0,2,1,13,5,,,1,27,42,27,14,1,1,0,0
BOS198705100,evt,1987-05-10,0,BOS07,R,1,BOS,CAL,1,1,0,0,1,34,32,7,10,17,1,0,2,0,7,,1,0,3,1,0,1,0,1,0,0,3,1,1,1,1,0,0,1,0,0,27,33,31,0,0,5,5,0,0,0,0,1,0,9,0,0,1,0,0,0,0,0,0,10,7,,,1,27,38,27,11,0,0,0,0
BOS198705110,evt,1987-05-11,0,BOS07,R,1,BOS,SEA,1,0,1,0,1,38,35,3,8,13,2,0,1,0,3,,3,0,4,0,0,0,0,0,0,0,8,1,1,1,0,0,0,0,1,0,27,34,30,4,4,8,10,2,0,0,0,2,0,5,0,1,0,1,0,0,0,0,0,7,9,,,1,27,42,27,15,0,1,0,0
BOS198705120,evt,1987-05-12,0,BOS07,R,1,BOS,SEA,1,1,0,0,1,32,28,3,7,8,1,0,0,0,2,,4,0,2,2,0,0,0,1,1,0,5,1,1,0,0,0,1,1,0,1,27,36,33,2,2,11,14,1,1,0,0,3,0,6,1,0,0,0,0,1,0,4,0,9,7,,,1,27,39,27,11,1,2,0,0
BOS198705130,evt,1987-05-13,0,BOS07,R,1,BOS,SEA,1,0,1,0,1,40,33,4,10,14,4,0,0,0,4,,3,0,7,0,1,2,1,1,0,0,9,1,1,0,0,0,1,0,1,0,27,37,35,5,5,11,18,1,3,0,0,1,0,2,2,0,0,1,0,0,0,5,1,14,7,,,1,27,41,27,14,0,2,0,0
MIN198705150,evt,1987-05-15,0,MIN03,R,0,BOS,MIN,1,0,1,0,1,31,30,1,3,6,0,0,1,0,1,,1,0,5,0,0,0,0,0,0,0,3,1,1,1,0,0,0,0,1,0,24,30,28,3,3,7,11,1,0,1,0,1,1,5,1,0,0,1,0,0,0,0,0,9,8,,,1,24,36,24,11,1,1,0,0
MIN198705160,evt,1987-05-16,0,MIN03,R,0,BOS,MIN,1,1,0,0,1,34,32,6,6,14,2,0,2,0,6,,2,1,7,1,0,0,0,0,0,0,1,1,1,1,0,0,0,1,0,0,27,35,32,1,1,8,8,0,0,0,0,3,0,7,2,0,0,0,0,0,0,0,0,7,9,,,1,27,35,27,8,0,2,0,0
MIN198705170,evt,1987-05-17,0,MIN03,R,0,BOS,MIN,1,0,1,0,1,46,42,8,12,20,2,0,2,0,8,,4,0,7,0,0,0,0,0,1,0,8,1,1,0,0,0,1,0,1,0,28,49,35,10,9,11,23,0,0,4,0,10,0,9,1,2,2,0,0,0,0,1,0,8,6,,,1,28,44,28,14,2,2,0,0
KCA198705180,evt,1987-05-18,0,KAN06,R,0,BOS,KCA,1,0,1,0,1,35,32,2,7,14,1,0,2,0,2,,3,0,1,2,0,0,0,0,0,0,6,1,1,1,0,0,0,0,1,0,24,31,26,4,4,5,11,1,1,1,0,3,0,3,1,0,1,1,0,0,0,0,0,12,7,,,1,24,38,24,14,0,1,0,0
KCA198705190,evt,1987-05-19,0,KAN06,R,0,BOS,KCA,1,0,1,0,1,33,30,1,6,7,1,0,0,0,1,,1,0,4,2,1,1,0,1,0,0,5,1,1,0,0,0,1,0,1,0,24,35,32,4,4,10,11,1,0,0,0,3,0,5,2,0,0,0,0,0,0,1,0,9,8,,,1,24,34,24,10,0,2,0,0
KCA198705200,evt,1987-05-20,0,KAN06,R,0,BOS,KCA,1,1,0,0,1,40,35,7,10,11,1,0,0,0,6,,2,0,7,1,2,0,1,0,1,0,6,1,1,1,0,0,0,1,0,0,27,30,28,1,1,4,7,0,0,1,0,2,0,4,4,0,0,0,0,0,0,0,0,10,9,,,1,27,42,27,14,1,4,0,0
BOS198705220,evt,1987-05-22,0,BOS07,R,1,BOS,CHA,1,0,1,0,1,35,30,3,4,9,2,0,1,0,3,,4,0,7,0,1,0,0,0,1,0,5,1,1,1,0,0,0,0,1,0,27,35,31,4,4,6,12,0,0,2,0,2,0,10,0,1,0,1,0,0,0,0,0,6,10,,,1,27,33,27,6,0,0,0,0
BOS198705230,evt,1987-05-23,0,BOS07,R,1,BOS,CHA,1,0,1,0,1,30,29,1,2,6,1,0,1,0,1,,1,0,6,0,0,0,0,0,0,0,2,1,1,0,0,0,1,0,1,0,27,49,43,9,9,16,22,6,0,0,0,6,0,9,0,0,0,0,0,0,0,5,1,6,12,,,1,27,34,27,6,1,0,0,0
BOS198705240,evt,1987-05-24,0,BOS07,R,1,BOS,CHA,1,0,1,0,1,39,33,1,6,6,0,0,0,0,1,,5,0,2,2,0,1,0,0,0,0,8,1,1,0,0,0,1,0,1,0,30,40,37,4,4,11,14,3,0,0,0,1,1,2,2,0,2,0,0,0,0,3,2,15,9,,,1,30,47,30,17,0,2,0,0
BOS198705250,evt,1987-05-25,0,BOS07,R,1,BOS,CLE,1,1,0,0,1,42,34,10,10,18,2,0,2,1,9,,6,0,5,0,1,1,0,0,0,0,8,1,1,0,0,0,1,1,0,0,27,38,35,6,6,9,14,2,0,1,0,3,0,6,1,0,0,0,0,1,0,2,1,14,5,,,1,27,41,27,14,0,1,0,1
BOS198705260,evt,1987-05-26,0,BOS07,R,1,BOS,CLE,1,1,0,0,1,37,33,6,12,18,3,0,1,0,6,,3,1,6,0,0,0,1,0,1,0,7,1,1,0,0,0,1,1,0,0,27,41,40,5,5,15,23,2,0,2,0,1,0,2,0,0,0,0,0,1,0,2,1,12,9,,,1,27,43,27,16,0,0,0,0
BOS198705270,evt,1987-05-27,0,BOS07,R,1,BOS,CLE,1,1,0,0,1,30,25,1,4,5,1,0,0,0,1,,4,0,3,0,0,0,1,2,2,0,5,1,1,1,1,0,0,1,0,0,27,33,32,0,0,6,9,3,0,0,0,0,0,8,0,0,1,0,0,0,0,0,0,12,6,,,1,27,40,27,13,0,0,0,0
BOS198705280,evt,1987-05-28,0,BOS07,R,1,BOS,CLE,1,1,0,0,1,45,37,12,15,20,2,0,1,0,12,,6,1,4,1,1,1,0,0,0,0,9,1,1,0,0,0,1,1,0,1,27,43,41,8,8,15,30,3,0,4,0,2,0,5,0,0,0,0,0,1,0,1,0,9,11,,,1,27,39,27,11,1,0,0,0
CHA198705290,evt,1987-05-29,0,CHI10,R,0,BOS,CHA,1,0,1,0,1,44,36,6,10,16,0,0,2,0,5,,5,1,5,1,1,2,0,1,0,0,11,1,1,0,0,0,1,0,1,0,24,32,31,8,8,10,23,2,1,3,0,1,1,5,2,0,0,0,0,0,0,0,0,7,8,,,1,24,34,24,10,0,2,0,0
CHA198705300,evt,1987-05-30,0,CHI10,R,0,BOS,CHA,1,0,1,0,1,38,35,2,6,7,1,0,0,0,2,,3,0,6,1,0,0,0,0,0,0,6,1,1,0,0,0,1,0,1,0,29,39,34,3,3,7,13,3,0,1,0,4,1,8,1,0,1,0,0,0,0,4,0,10,9,,,1,29,41,29,12,0,1,0,0
CHA198705310,evt,1987-05-31,0,CHI10,R,0,BOS,CHA,1,1,0,0,1,47,38,10,12,20,3,1,1,0,10,,8,0,6,1,0,0,1,0,0,0,10,1,1,0,0,0,1,1,0,0,27,50,40,9,9,14,23,3,0,2,0,8,2,12,1,1,1,0,0,0,0,4,0,7,6,,,1,27,36,27,8,1,1,0,0
BOS198706010,evt,1987-06-01,0,BOS07,R,1,BOS,MIN,1,0,1,0,1,36,36,5,9,16,1,0,2,0,5,,0,0,5,0,0,0,0,0,0,0,4,1,1,0,0,0,1,0,1,0,27,41,38,9,9,10,25,1,1,4,0,3,0,9,0,0,0,0,0,0,0,0,0,6,12,,,1,27,34,27,5,2,0,0,0
BOS198706020,evt,1987-06-02,0,BOS07,R,1,BOS,MIN,1,1,0,0,1,43,30,6,6,9,3,0,0,0,6,,12,2,8,1,0,1,0,0,0,0,11,1,1,0,0,0,1,1,0,0,27,38,34,5,5,7,14,1,0,2,0,4,0,7,1,0,0,0,0,1,0,3,1,8,10,,,1,27,38,27,9,2,1,0,0
BOS198706030,evt,1987-06-03,0,BOS07,R,1,BOS,MIN,1,1,0,0,1,48,35,7,10,17,1,0,2,0,6,,11,1,9,3,1,0,1,0,0,0,12,1,1,0,0,0,1,1,0,0,30,43,40,6,6,14,18,1,0,1,0,2,0,5,1,0,1,0,0,0,0,4,0,11,9,,,1,30,44,30,14,0,1,0,1
BOS198706040,evt,1987-06-04,0,BOS07,R,1,BOS,DET,1,1,0,0,1,47,39,8,14,19,3,1,0,0,7,,7,1,4,0,0,0,1,1,0,0,15,1,1,1,0,0,0,1,0,0,27,39,38,5,5,11,21,1,0,3,0,1,0,6,1,0,0,0,0,0,0,0,0,10,10,,,1,27,39,27,11,1,1,0,0
BOS198706050,evt,1987-06-05,0,BOS07,R,1,BOS,DET,1,0,1,0,1,37,33,2,6,8,2,0,0,0,2,,3,1,6,0,1,0,0,0,0,0,8,1,1,0,0,0,1,0,1,0,27,36,34,4,3,7,12,2,0,1,0,2,1,9,0,0,0,0,0,0,0,1,0,9,9,,,1,27,37,27,9,1,0,0,1
BOS198706060,evt,1987-06-06,0,BOS07,R,1,BOS,DET,1,0,1,0,1,55,48,3,9,13,1,0,1,0,3,,3,1,10,0,1,3,0,0,0,0,10,1,1,0,0,0,1,0,1,0,42,61,50,5,4,11,12,1,0,0,0,10,3,9,1,0,1,0,0,1,0,2,0,12,16,,,1,42,57,42,14,1,1,0,2
BOS198706070,evt,1987-06-07,0,BOS07,R,1,BOS,DET,1,0,1,0,1,44,40,8,14,22,3,1,1,0,8,,4,0,2,1,0,0,0,0,0,0,9,1,1,0,0,0,1,0,1,0,27,53,45,18,18,21,39,4,1,4,0,7,1,10,1,0,1,0,0,2,0,5,3,8,5,,,1,27,41,27,13,1,1,0,1
BAL198706080,evt,1987-06-08,0,BAL11,R,0,BOS,BAL,1,1,0,0,1,40,37,6,11,17,6,0,0,0,6,,2,0,2,1,0,1,0,0,0,0,7,1,1,0,0,0,1,1,0,0,27,39,38,2,2,12,18,3,0,1,0,1,0,8,1,0,0,0,0,0,0,1,0,5,13,,,1,27,32,27,5,0,1,0,0
BAL198706090,evt,1987-06-09,0,BAL11,R,0,BOS,BAL,1,1,0,0,1,42,38,2,12,13,1,0,0,0,2,,4,2,9,1,0,0,0,2,0,0,13,1,1,1,0,0,0,1,0,0,27,33,30,1,1,6,9,0,0,1,0,3,0,6,2,0,0,0,0,0,0,0,0,14,4,,,1,27,43,27,16,0,2,0,0
BAL198706100,evt,1987-06-10,0,BAL11,R,0,BOS,BAL,1,1,0,0,1,50,39,15,18,32,5,0,3,2,15,,9,1,6,4,1,1,0,0,0,0,8,1,1,1,0,0,0,1,0,0,27,36,33,4,4,7,16,1,1,2,0,2,0,3,0,0,0,1,0,0,0,0,0,11,12,,,1,27,40,27,12,1,0,0,0
DET198706120,evt,1987-06-12,0,DET04,R,0,BOS,DET,1,0,1,0,1,40,33,4,7,12,1,2,0,0,4,,5,0,5,0,1,0,1,2,0,0,9,1,1,0,0,0,1,0,1,0,24,41,33,11,11,11,22,2,0,3,0,2,2,6,0,3,2,1,0,1,0,1,0,7,9,,,1,24,33,24,8,1,0,0,0
DET198706130,evt,1987-06-13,0,DET04,R,0,BOS,DET,1,0,1,0,1,38,33,4,8,12,1,0,1,0,3,,3,1,7,2,2,0,0,0,0,0,7,1,1,0,0,0,1,0,1,0,24,35,31,6,6,8,16,2,0,2,0,4,0,6,0,0,0,0,0,0,0,2,0,10,7,,,1,24,34,24,10,0,0,0,0
DET198706140,evt,1987-06-14,0,DET04,R,0,BOS,DET,1,0,1,0,1,33,31,1,6,12,1,1,1,0,1,,2,0,10,0,0,0,0,1,2,0,5,1,1,0,0,0,1,0,1,0,24,34,28,2,2,7,8,1,0,0,0,5,1,3,0,0,0,1,0,0,0,2,1,6,12,,,1,24,32,24,8,0,0,0,0
CLE198706160,evt,1987-06-16,0,CLE07,R,0,BOS,CLE,1,0,1,0,1,40,37,7,13,24,2,0,3,0,7,,2,0,3,1,0,0,1,0,2,0,6,1,1,0,0,0,1,0,1,0,24,40,34,8,8,12,21,4,1,1,0,4,1,3,0,1,1,0,0,1,0,4,1,11,8,,,1,24,36,24,12,0,0,0,0
CLE198706170,evt,1987-06-17,0,CLE07,R,0,BOS,CLE,1,1,0,0,1,39,31,4,6,10,1,0,1,0,4,,6,0,4,0,1,1,0,1,1,0,8,1,1,1,1,0,0,1,0,0,27,32,30,0,0,4,4,0,0,0,0,2,0,12,0,0,0,0,0,0,0,0,0,6,8,,,1,27,33,27,6,0,1,0,0
CLE198706180,evt,1987-06-18,0,CLE07,R,0,BOS,CLE,1,0,1,0,1,45,40,5,13,18,2,0,1,0,5,,3,0,5,0,1,0,1,0,0,0,13,1,1,0,0,0,1,0,1,0,24,37,34,7,6,11,24,2,1,3,0,3,0,3,0,0,0,0,0,0,0,2,0,11,8,,,1,24,38,24,13,1,0,0,1
BOS198706190,evt,1987-06-19,0,BOS07,R,1,BOS,NYA,1,0,1,0,1,54,48,5,14,15,1,0,0,0,5,,4,0,6,0,0,2,0,2,0,0,10,1,1,0,0,0,1,0,1,0,39,61,55,10,10,19,30,2,0,3,0,6,0,14,1,0,0,0,0,1,0,6,2,10,11,,,1,39,53,39,13,1,1,0,1
BOS198706200,evt,1987-06-20,0,BOS07,R,1,BOS,NYA,1,1,0,0,1,39,39,9,16,21,2,0,1,0,9,,0,0,4,1,0,0,0,2,0,0,6,1,1,1,0,0,0,1,0,0,27,37,31,4,4,5,10,2,0,1,0,5,0,5,0,0,0,1,0,0,0,0,0,12,10,,,1,27,37,27,10,0,0,0,0
