game.key,game.source,game.date,game.number,site.key,season.phase,team.alignment,team.key,opponent.key,R_G,R_W,R_L,R_T,B_G,B_PA,B_AB,B_R,B_H,B_TB,B_2B,B_3B,B_HR,B_HR4,B_RBI,B_GW,B_BB,B_IBB,B_SO,B_GDP,B_HP,B_SH,B_SF,B_SB,B_CS,B_XI,B_LOB,P_G,P_GS,P_CG,P_SHO,P_CSHO,P_GF,P_W,P_L,P_SV,P_OUT,P_TBF,P_AB,P_R,P_ER,P_H,P_TB,P_2B,P_3B,P_HR,P_HR4,P_BB,P_IBB,P_SO,P_GDP,P_HP,P_SH,P_SF,P_XI,P_WP,P_BK,P_IR,P_IRS,P_GO,P_AO,P_PITCH,P_STRIKE,F_G,F_OUT,F_TC,F_PO,F_A,F_E,F_DP,F_TP,F_PB
PIT190005080,box,1900-05-08,0,PIT05,R,0,CHN,PIT,1,1,0,0,1,,33,2,6,6,0,0,0,,1,,3,,3,,0,3,0,0,,0,7,1,1,1,0,0,0,1,0,0,30,40,38,1,1,7,11,0,2,0,0,2,,2,,0,0,0,0,0,0,0,0,0,0,,,1,30,52,30,21,1,0,0,0
PIT190005100,box,1900-05-10,0,PIT05,R,0,CHN,PIT,1,0,1,0,1,,36,4,9,14,0,1,1,,3,,1,,1,,0,1,0,1,,0,7,1,1,1,0,0,0,0,1,0,24,36,32,5,4,11,14,1,1,0,0,3,,1,,0,1,0,0,0,0,0,0,0,0,,,1,24,39,24,14,1,1,0,0
CHN190005120,box,1900-05-12,0,CHI08,R,1,CHN,NY1,1,1,0,0,1,,35,13,12,16,1,0,1,,10,,8,0,2,1,2,0,0,1,0,0,8,1,1,1,0,0,0,1,0,0,27,39,32,3,2,8,10,2,0,0,0,6,0,1,2,1,0,0,0,0,0,0,0,0,0,,,1,27,49,27,21,1,2,0,0
CHN190005130,box,1900-05-13,0,CHI08,R,1,CHN,NY1,1,1,0,0,1,,39,10,13,15,0,1,0,,7,,7,,0,,0,2,0,1,,0,12,1,1,1,0,0,0,1,0,0,27,41,36,9,9,14,21,3,2,0,0,2,,4,,0,3,0,0,0,0,0,0,0,0,,,1,27,44,27,15,2,0,0,0
CHN190005140,box,1900-05-14,0,CHI08,R,1,CHN,NY1,1,1,0,0,1,,33,4,10,11,1,0,0,,3,,1,0,3,0,0,1,0,1,0,0,7,1,1,1,1,0,0,1,0,0,27,36,30,0,0,4,7,3,0,0,0,3,0,,0,2,1,0,0,0,0,0,0,0,0,,,1,27,38,27,11,0,0,0,0
CHN190005150,box,1900-05-15,0,CHI08,R,1,CHN,NY1,1,1,0,0,1,,30,10,7,10,0,0,1,,8,,12,0,2,0,1,1,0,2,0,0,10,1,1,0,0,0,1,1,0,1,27,45,36,8,7,11,12,1,0,0,0,8,0,0,0,0,1,0,0,0,0,0,0,0,0,,,1,27,46,27,17,2,1,0,2
CHN190005160,box,1900-05-16,0,CHI08,R,1,CHN,BSN,1,1,0,0,1,,37,7,12,16,0,2,0,,6,,2,,0,,0,1,0,0,,0,9,1,1,1,0,0,0,1,0,0,27,39,38,4,3,11,12,1,0,0,0,1,,5,,0,0,0,0,0,0,0,0,0,0,,,1,27,38,27,9,2,0,0,0
CHN190005190,box,1900-05-19,0,CHI08,R,1,CHN,BSN,1,1,0,0,1,,32,6,7,12,2,0,1,,6,,3,,4,,0,1,0,4,,0,6,1,1,1,0,0,0,1,0,0,27,41,38,4,2,11,14,1,1,0,0,1,,2,,1,1,0,0,0,0,0,0,0,0,,,1,27,51,27,20,4,0,0,0
CHN190005200,box,1900-05-20,0,CHI08,R,1,CHN,PIT,1,1,0,0,1,,33,6,11,13,2,0,0,,6,,1,,2,,1,3,0,3,,0,8,1,1,1,0,0,0,1,0,0,27,37,36,3,3,10,11,1,0,0,0,1,,1,,0,0,0,0,0,0,0,0,0,0,,,1,27,43,27,14,2,1,0,0
CHN190005210,box,1900-05-21,0,CHI08,R,1,CHN,PHI,1,0,1,0,1,,32,1,6,6,0,0,0,,1,,1,0,3,0,0,1,0,1,1,0,6,1,1,1,0,0,0,0,1,0,27,39,35,2,2,6,7,1,0,0,0,3,0,6,0,1,0,0,0,0,0,0,0,0,0,,,1,27,46,27,14,5,1,0,0
CHN190005220,box,1900-05-22,0,CHI08,R,1,CHN,PHI,1,0,1,0,1,,35,5,9,11,2,0,0,,4,,0,0,4,,2,0,0,0,,0,5,1,1,1,0,0,0,0,1,0,27,45,38,8,4,11,13,2,0,0,0,4,,4,,2,1,0,0,0,0,0,0,0,0,,,1,27,54,27,20,7,0,0,1
CHN190005230,box,1900-05-23,0,CHI08,R,1,CHN,PHI,1,1,0,0,1,,32,5,10,15,2,0,1,,4,,1,0,2,1,1,1,0,1,1,0,6,1,1,1,0,0,0,1,0,0,27,37,33,3,2,10,14,0,2,0,0,3,0,2,0,1,0,0,0,0,0,0,0,0,0,,,1,27,47,27,18,2,1,0,0
CHN190005250,box,1900-05-25,0,CHI08,R,1,CHN,BRO,1,0,1,0,1,,36,3,8,11,3,0,0,,3,,3,0,2,0,0,0,0,0,0,0,9,1,1,0,0,0,1,0,1,0,27,43,42,12,4,14,17,3,0,0,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,,,1,27,47,27,14,6,0,0,0
CHN190005260,box,1900-05-26,0,CHI08,R,1,CHN,BRO,1,1,0,0,1,,30,1,9,9,0,0,0,,1,,0,0,1,,0,2,0,1,,0,7,1,1,1,1,0,0,1,0,0,27,32,31,0,0,5,6,1,0,0,0,1,,2,,0,0,0,0,0,0,0,0,0,0,,,1,27,42,27,14,1,0,0,0
CHN190005280,box,1900-05-28,0,CHI08,R,1,CHN,BRO,1,0,1,0,1,,34,7,11,13,2,0,0,,5,,3,0,1,1,3,2,0,0,0,0,8,1,1,0,0,0,1,0,1,0,27,46,45,12,3,16,21,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,,1,27,43,27,11,5,0,0,0
PHI190005301,box,1900-05-30,1,PHI09,R,0,CHN,PHI,1,0,1,0,1,,33,2,8,8,0,0,0,,1,,2,,0,,0,1,0,0,,0,7,1,1,1,0,0,0,0,1,0,24,38,35,5,5,12,14,0,1,0,0,0,0,2,,1,2,0,0,0,0,0,0,0,0,,,1,24,40,24,11,5,2,0,0
PHI190005302,box,1900-05-30,2,PHI09,R,0,CHN,PHI,1,0,1,0,1,,37,3,11,16,3,1,0,,3,,2,,4,,0,0,0,2,,0,9,1,1,1,0,0,0,0,1,0,24,44,43,13,6,16,18,0,1,0,0,0,0,1,,0,1,0,0,0,0,0,0,0,0,,,1,24,43,24,13,6,0,0,0
PHI190005310,box,1900-05-31,0,PHI09,R,0,CHN,PHI,1,0,1,0,1,,29,0,4,4,0,0,0,,0,,3,,2,,0,0,0,0,,0,5,1,1,1,0,0,0,0,1,0,24,30,27,3,2,6,9,0,0,1,0,2,,1,,0,1,0,0,0,0,0,0,0,0,,,1,24,34,23,9,2,2,0,0
PHI190006010,box,1900-06-01,0,PHI09,R,0,CHN,PHI,1,1,0,0,1,,36,7,10,12,2,0,0,,6,,0,0,,,1,2,0,0,,0,5,1,1,1,0,0,0,1,0,0,27,36,32,2,1,5,8,1,1,0,0,4,,,,0,0,0,0,0,0,0,0,0,0,,,1,27,47,27,18,2,0,0,0
BRO190006040,box,1900-06-04,0,NYC12,R,0,CHN,BRO,1,1,0,0,1,,40,6,16,27,5,3,0,,4,,0,0,1,1,0,1,0,3,1,0,8,1,1,1,0,0,0,1,0,0,27,38,35,4,2,7,10,0,0,1,0,2,0,2,0,1,0,0,0,0,0,0,0,0,0,,,1,27,42,27,13,2,1,0,1
BRO190006050,box,1900-06-05,0,NYC12,R,0,CHN,BRO,1,0,1,0,1,,37,4,11,13,2,0,0,,3,,1,0,2,1,1,2,0,1,1,0,10,1,1,1,0,0,0,0,1,0,27,39,37,5,5,9,14,3,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,,,1,27,40,27,12,1,0,0,0
BRO190006060,box,1900-06-06,0,NYC12,R,0,CHN,BRO,1,0,1,0,1,,32,3,5,9,2,1,0,,3,,1,0,2,1,0,0,0,0,0,0,3,1,1,1,0,0,0,0,1,0,24,36,32,8,4,8,16,1,2,1,0,2,0,0,0,0,2,0,0,1,0,0,0,0,0,,,1,24,47,24,17,6,0,0,0
BSN190006070,box,1900-06-07,0,BOS05,R,0,CHN,BSN,1,0,1,0,1,,33,4,6,15,1,1,2,,4,,2,0,4,0,0,0,0,0,0,0,4,1,1,1,0,0,0,0,1,0,24,44,41,13,4,15,18,1,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,,,1,24,41,24,14,3,1,0,1
BSN190006080,box,1900-06-08,0,BOS05,R,0,CHN,BSN,1,0,1,0,1,,35,5,10,21,2,0,3,,5,,3,,1,,0,0,0,0,,0,6,1,1,1,0,0,0,0,1,0,24,35,32,6,1,6,7,1,0,0,0,2,,0,,0,1,0,0,0,0,0,0,0,0,,,1,24,46,24,16,6,0,0,0
BSN190006090,box,1900-06-09,0,BOS05,R,0,CHN,BSN,1,1,0,0,1,,36,6,10,17,4,0,1,,6,,3,,4,,1,0,0,3,,0,7,1,1,1,0,0,0,1,0,0,27,39,37,2,2,9,10,1,0,0,0,2,,2,,0,0,0,0,0,0,0,0,0,0,,,1,27,34,27,6,1,0,0,0
BSN190006110,box,1900-06-11,0,BOS05,R,0,CHN,BSN,1,0,1,0,1,,33,3,8,10,2,0,0,,1,,1,,3,,0,0,0,0,,0,4,1,1,1,0,0,0,0,1,0,24,35,29,4,1,7,8,1,0,0,0,4,,3,,0,2,0,0,0,0,0,0,0,0,,,1,24,37,24,10,3,1,0,0
NY1190006120,box,1900-06-12,0,NYC10,R,0,CHN,NY1,1,0,1,0,1,,34,0,9,10,1,0,0,,0,,2,0,2,0,0,1,0,0,1,0,10,1,1,1,0,0,0,0,1,0,24,32,31,4,2,6,6,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,,,1,24,37,24,11,2,0,0,0
NY1190006130,box,1900-06-13,0,NYC10,R,0,CHN,NY1,1,0,1,0,1,,29,0,5,7,0,1,0,,0,,1,0,,1,0,0,0,0,0,0,3,1,1,1,0,0,0,0,1,0,24,36,33,5,3,9,11,0,1,0,0,1,0,,0,1,1,0,0,0,0,0,0,0,0,,,1,24,44,24,14,6,0,0,0
PIT190006160,box,1900-06-16,0,PIT05,R,0,CHN,PIT,1,1,0,0,1,,37,8,13,19,2,2,0,,7,,0,0,2,,0,2,0,1,,0,4,1,1,1,0,0,0,1,0,0,27,41,38,5,4,12,16,2,1,0,0,1,,,,1,1,0,0,0,0,0,0,0,0,,,1,27,39,27,10,2,2,0,0
CHN190006170,box,1900-06-17,0,CHI08,R,1,CHN,PIT,1,1,0,0,1,,32,8,9,13,2,1,0,,7,,3,,3,,1,2,0,0,,0,6,1,1,1,0,0,0,1,0,0,27,36,33,1,0,6,6,0,0,0,0,3,,6,,0,0,0,0,0,0,0,0,0,0,,,1,27,41,27,12,2,0,0,1
CHN190006180,box,1900-06-18,0,CHI08,R,1,CHN,PIT,1,0,1,0,1,,33,1,6,8,2,0,0,,1,,2,,8,,1,0,0,4,,0,8,1,1,1,0,0,0,0,1,0,27,40,36,4,2,7,14,2,1,1,0,1,,6,,2,1,0,0,0,0,0,0,0,0,,,1,27,45,27,14,4,0,0,1
CHN190006190,box,1900-06-19,0,CHI08,R,1,CHN,PIT,1,1,0,0,1,,44,1,7,7,0,0,0,,1,,8,,12,,0,2,0,2,,0,12,1,1,1,1,0,0,1,0,0,42,48,46,0,0,5,7,2,0,0,0,1,,7,,0,1,0,0,0,0,0,0,0,0,,,1,42,60,42,17,1,0,0,0
CHN190006200,box,1900-06-20,0,CHI08,R,1,CHN,PIT,1,0,1,0,1,,35,1,6,8,2,0,0,,1,,2,,2,,0,0,0,1,,0,9,1,1,1,0,0,0,0,1,0,27,43,34,8,7,12,15,0,0,1,0,3,,1,,0,6,0,0,0,0,0,0,0,0,,,1,27,48,27,16,5,2,0,0
CHN190006220,box,1900-06-22,0,CHI08,R,1,CHN,CIN,1,1,0,0,1,,36,7,11,16,2,0,1,,7,,4,,0,,2,0,0,2,,0,11,1,1,1,0,0,0,1,0,0,27,37,36,4,4,9,12,1,1,0,0,1,,1,,0,0,0,0,0,0,0,0,0,0,,,1,27,42,27,13,2,0,0,0
CHN190006230,box,1900-06-23,0,CHI08,R,1,CHN,CIN,1,0,1,0,1,,30,3,5,7,2,0,0,,2,,1,0,2,0,0,1,0,1,1,0,2,1,1,1,0,0,0,0,1,0,27,32,31,4,3,4,6,2,0,0,0,1,0,4,0,0,0,0,0,2,0,0,0,0,0,,,1,27,41,27,13,1,0,0,0
CHN190006240,box,1900-06-24,0,CHI08,R,1,CHN,CIN,1,0,1,0,1,,31,3,8,11,3,0,0,,1,,2,,,,0,1,0,3,,0,4,1,1,0,0,0,1,0,1,0,27,38,34,5,2,10,10,0,0,0,0,3,,0,,1,0,0,0,0,0,0,0,0,0,,,1,27,49,27,20,2,0,0,0
PIT190006260,box,1900-06-26,0,PIT05,R,0,CHN,PIT,1,0,1,0,1,,35,6,12,14,2,0,0,,6,,1,0,,0,0,2,0,1,0,0,5,1,1,1,0,0,0,0,1,0,24,42,37,8,7,12,17,3,1,0,0,3,0,,0,2,0,0,0,0,0,0,0,0,0,,,1,24,42,24,14,4,1,0,0
PIT190006270,box,1900-06-27,0,PIT05,R,0,CHN,PIT,1,0,1,0,1,,36,2,9,10,1,0,0,,2,,1,0,1,1,0,0,0,0,0,0,8,1,1,1,0,0,0,0,1,0,24,41,35,9,9,15,19,2,1,0,0,3,0,0,0,0,3,0,0,1,0,0,0,0,0,,,1,24,38,24,12,2,0,0,1
CHN190006290,box,1900-06-29,0,CHI08,R,1,CHN,BRO,1,1,0,0,1,,28,1,5,6,1,0,0,,1,,1,0,1,0,2,0,0,1,1,0,6,1,1,1,1,0,0,1,0,0,27,34,32,0,0,4,4,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,,,1,27,46,27,17,2,0,0,0
CHN190006300,box,1900-06-30,0,CHI08,R,1,CHN,BRO,1,1,0,0,1,,33,8,13,17,2,1,0,,7,,5,0,3,1,0,2,0,4,1,0,8,1,1,1,0,0,0,1,0,0,27,35,32,1,0,5,5,0,0,0,0,2,0,3,1,1,0,0,0,0,0,0,0,0,0,,,1,27,48,27,19,2,1,0,0
CHN190007010,box,1900-07-01,0,CHI08,R,1,CHN,BRO,1,1,0,0,1,,31,6,9,12,1,1,0,,4,,3,,1,,2,1,0,0,,0,5,1,1,1,0,0,0,1,0,0,27,39,32,5,2,10,11,1,0,0,0,5,,,,0,2,0,0,0,0,0,0,0,0,,,1,27,56,27,23,6,0,0,1
CHN190007020,box,1900-07-02,0,CHI08,R,1,CHN,PHI,1,1,0,0,1,,34,6,9,15,2,2,0,,5,,0,0,2,0,0,0,0,4,1,0,4,1,1,1,1,0,0,1,0,0,27,29,28,0,0,3,5,0,1,0,0,1,0,4,0,0,0,0,0,0,0,0,0,0,0,,,1,27,36,27,8,1,1,0,0
CHN190007030,box,1900-07-03,0,CHI08,R,1,CHN,PHI,1,1,0,0,1,,37,9,14,17,1,1,0,,8,,2,0,2,0,0,0,0,7,2,0,6,1,1,1,0,0,0,1,0,0,27,36,34,3,1,10,11,1,0,0,0,2,0,2,1,0,0,0,0,0,0,0,0,0,0,,,1,27,38,27,10,1,3,0,1
CHN190007041,box,1900-07-04,1,CHI08,R,1,CHN,PHI,1,1,0,0,1,,35,10,11,11,0,0,0,,7,,4,,0,,2,2,0,5,,0,9,1,1,1,0,0,0,1,0,0,27,38,33,4,3,9,11,2,0,0,0,2,,2,,2,1,0,0,0,0,0,0,0,0,,,1,27,45,27,14,4,1,0,0
CHN190007042,box,1900-07-04,2,CHI08,R,1,CHN,PHI,1,1,0,0,1,,40,5,7,11,2,1,0,,1,,1,0,3,0,0,1,0,2,0,0,4,1,1,1,0,0,0,1,0,0,36,57,49,4,3,14,15,1,0,0,0,5,0,2,0,0,3,0,0,0,0,0,0,0,0,,,1,36,53,36,15,2,0,0,1
CHN190007050,box,1900-07-05,0,CHI08,R,1,CHN,BSN,1,1,0,0,1,,28,2,8,10,2,0,0,,1,,0,0,4,0,0,1,0,4,2,0,3,1,1,1,1,0,0,1,0,0,27,38,34,0,0,7,8,1,0,0,0,3,1,2,0,0,1,0,0,0,0,0,0,0,0,,,1,27,39,27,11,1,0,0,0
CHN190007060,box,1900-07-06,0,CHI08,R,1,CHN,BSN,1,1,0,0,1,,34,6,10,12,2,0,0,,5,,2,0,1,0,0,1,0,0,0,0,7,1,1,1,0,0,0,1,0,0,27,36,36,4,3,7,8,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,,,1,27,44,27,15,2,0,0,0
CHN190007070,box,1900-07-07,0,CHI08,R,1,CHN,BSN,1,0,1,0,1,,37,4,11,16,2,0,1,,3,,2,0,2,1,1,0,0,1,0,0,9,1,1,1,0,0,0,0,1,0,27,45,42,11,9,19,22,3,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,,,1,27,41,26,14,1,1,0,0
CHN190007080,box,1900-07-08,0,CHI08,R,1,CHN,NY1,1,1,0,0,1,,41,11,16,26,7,0,1,,9,,1,,3,,0,0,0,2,,0,7,1,1,1,0,0,0,1,0,0,27,40,34,3,2,6,8,2,0,0,0,6,,0,,0,0,0,0,0,0,0,0,0,0,,,1,27,48,27,17,4,1,0,0
CHN190007090,box,1900-07-09,0,CHI08,R,1,CHN,NY1,1,1,0,0,1,,28,3,11,15,2,1,0,,2,,0,0,2,2,1,1,0,2,2,0,3,1,1,1,0,0,0,1,0,0,27,33,30,2,0,3,5,0,1,0,0,2,0,1,1,0,1,0,0,0,0,0,0,0,0,,,1,27,39,27,9,3,1,0,1
CHN190007100,box,1900-07-10,0,CHI08,R,1,CHN,NY1,1,1,0,0,1,,30,5,7,8,1,0,0,,3,,4,0,3,0,2,1,0,1,1,0,8,1,1,1,0,0,0,1,0,0,27,33,29,2,2,5,7,0,1,0,0,1,0,2,0,2,1,0,0,0,0,0,0,0,0,,,1,27,42,27,14,1,0,0,0
CHN190007140,box,1900-07-14,0,CHI08,R,1,CHN,PIT,1,0,1,0,1,,34,1,7,7,0,0,0,,1,,0,0,1,0,0,0,0,0,1,0,6,1,1,1,0,0,0,0,1,0,27,41,40,6,3,11,14,1,1,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,,,1,27,48,27,17,4,1,0,1
CHN190007150,box,1900-07-15,0,CHI08,R,1,CHN,PIT,1,1,0,0,1,,32,5,8,11,3,0,0,,2,,4,,3,,1,0,0,2,,0,8,1,1,1,0,0,0,1,0,0,27,36,32,3,1,7,7,0,0,0,0,2,,5,,0,2,0,0,0,0,0,0,0,0,,,1,27,40,27,11,2,2,0,0
CHN190007160,box,1900-07-16,0,CHI08,R,1,CHN,PIT,1,0,1,0,1,,35,3,9,10,1,0,0,,3,,2,0,4,0,0,0,0,1,0,0,7,1,1,1,0,0,0,0,1,0,27,42,38,7,3,12,16,4,0,0,0,1,0,2,0,0,3,0,0,0,0,0,0,0,0,,,1,27,44,27,14,3,0,0,0
PIT190007170,box,1900-07-17,0,PIT05,R,0,CHN,PIT,1,0,1,0,1,,20,0,4,5,1,0,0,,0,,0,0,0,1,0,0,0,0,1,0,2,1,1,1,0,0,0,0,1,0,15,22,20,2,0,4,5,1,0,0,0,2,0,4,0,0,0,0,0,0,0,0,0,0,0,,,1,15,22,15,5,2,0,0,0
BSN190007190,box,1900-07-19,0,BOS05,R,0,CHN,BSN,1,0,1,0,1,,32,1,7,8,1,0,0,,0,,6,0,,0,0,1,0,1,1,0,11,1,1,1,0,0,0,0,1,0,24,35,31,5,4,9,13,1,0,1,0,2,0,,0,1,1,0,0,1,0,0,0,0,0,,,1,24,32,24,8,0,1,0,2
BSN190007200,box,1900-07-20,0,BOS05,R,0,CHN,BSN,1,1,0,0,1,,40,8,15,23,2,0,2,,6,,2,0,4,0,0,2,0,1,1,0,9,1,1,1,0,0,0,1,0,0,27,36,36,3,3,10,15,2,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,,,1,27,38,27,11,0,0,0,0
BSN190007210,box,1900-07-21,0,BOS05,R,0,CHN,BSN,1,0,1,0,1,,32,0,5,5,0,0,0,,0,,1,0,,0,0,0,0,0,0,0,6,1,1,1,0,0,0,0,1,0,24,41,36,9,8,15,23,2,0,2,0,3,0,,1,0,2,0,0,0,0,0,0,0,0,,,1,24,36,24,10,2,1,0,0
BRO190007230,box,1900-07-23,0,NYC12,R,0,CHN,BRO,1,0,0,1,1,,35,7,10,17,1,0,2,,7,,1,0,3,0,1,3,0,2,1,0,6,1,1,1,0,0,0,0,0,0,27,42,39,7,6,12,16,2,1,0,0,3,0,2,1,0,0,0,0,0,0,0,0,0,0,,,1,27,45,27,14,4,1,0,1
BRO190007240,box,1900-07-24,0,NYC12,R,0,CHN,BRO,1,1,0,0,1,,41,9,14,22,1,2,1,,9,,3,0,7,0,1,0,0,4,1,0,9,1,1,1,0,0,0,1,0,0,27,45,38,7,5,10,11,1,0,0,0,4,0,8,0,2,1,0,0,0,0,0,0,0,0,,,1,27,40,27,10,3,0,0,1
BRO190007250,box,1900-07-25,0,NYC12,R,0,CHN,BRO,1,0,1,0,1,,33,2,8,8,0,0,0,,2,,4,0,3,0,0,0,0,0,1,0,8,1,1,1,0,0,0,0,1,0,24,37,29,6,3,5,6,1,0,0,0,7,0,1,0,1,0,0,0,0,0,0,0,0,0,,,1,24,43,24,15,4,0,0,0
PHI190007270,box,1900-07-27,0,PHI09,R,0,CHN,PHI,1,0,1,0,1,,31,4,6,9,3,0,0,,3,,7,0,,1,1,0,0,4,1,0,8,1,1,1,0,0,0,0,1,0,24,35,32,7,4,8,8,0,0,0,0,1,0,,1,2,0,0,0,0,0,0,0,0,0,,,1,24,40,24,13,3,2,0,0
PHI190007280,box,1900-07-28,0,PHI09,R,0,CHN,PHI,1,1,0,0,1,,37,8,10,13,3,0,0,,6,,4,0,2,1,0,1,0,1,2,0,7,1,1,1,0,0,0,1,0,0,27,41,36,4,2,8,8,0,0,0,0,3,0,3,0,1,1,0,0,0,0,0,0,0,0,,,1,27,37,27,8,2,0,0,0
NY1190007310,box,1900-07-31,0,NYC10,R,0,CHN,NY1,1,0,1,0,1,,37,4,11,12,1,0,0,,3,,4,0,,2,1,1,0,1,1,0,12,1,1,1,0,0,0,0,1,0,24,40,35,9,1,13,15,2,0,0,0,3,0,,1,2,0,0,0,0,0,0,0,0,0,,,1,24,44,24,14,6,1,0,0
NY1190008010,box,1900-08-01,0,NYC10,R,0,CHN,NY1,1,0,1,0,1,,38,5,8,8,0,0,0,,2,,1,0,,0,1,1,0,2,0,0,9,1,1,1,0,0,0,0,1,0,24,40,33,8,4,7,12,0,1,1,0,5,0,3,0,2,0,0,0,0,0,0,0,0,0,,,1,24,39,24,8,7,1,0,2
NY1190008020,box,1900-08-02,0,NYC10,R,0,CHN,NY1,1,1,0,0,1,,39,7,15,23,2,0,2,,7,,2,0,1,1,2,0,0,0,1,0,9,1,1,1,0,0,0,1,0,0,27,40,35,6,4,11,12,1,0,0,0,4,0,3,0,0,1,0,0,0,0,0,0,0,0,,,1,27,40,27,11,2,1,0,1
CHN190008040,box,1900-08-04,0,CHI08,R,1,CHN,BRO,1,0,1,0,1,,31,2,7,10,1,1,0,,2,,2,0,3,0,1,2,0,1,1,0,7,1,1,1,0,0,0,0,1,0,27,42,39,6,5,13,17,4,0,0,0,0,0,4,0,2,1,0,0,0,0,0,0,0,0,,,1,27,42,27,13,2,0,0,0
CHN190008050,box,1900-08-05,0,CHI08,R,1,CHN,BRO,1,0,1,0,1,,32,1,5,5,0,0,0,,1,,2,,2,,0,0,0,1,,0,6,1,1,1,0,0,0,0,1,0,27,40,37,3,0,9,11,2,0,0,0,2,,2,,1,0,0,0,0,0,0,0,0,0,,,1,27,44,27,15,2,1,0,0
CHN190008060,box,1900-08-06,0,CHI08,R,1,CHN,BRO,1,1,0,0,1,,28,8,8,14,2,2,0,,8,,6,0,,2,0,2,0,0,0,0,4,1,1,1,0,0,0,1,0,0,27,39,34,7,7,12,18,0,3,0,0,4,0,0,0,0,1,0,0,0,0,0,0,0,0,,,1,27,45,27,17,1,1,0,0
CHN190008070,box,1900-08-07,0,CHI08,R,1,CHN,BRO,1,1,0,0,1,,31,7,10,11,1,0,0,,7,,3,0,2,0,2,2,0,1,0,0,7,1,1,1,0,0,0,1,0,0,27,34,32,1,0,8,8,0,0,0,0,2,0,2,1,0,0,0,0,1,0,0,0,0,0,,,1,27,41,27,13,1,2,0,2
CHN190008080,box,1900-08-08,0,CHI08,R,1,CHN,PHI,1,0,1,0,1,,34,3,10,12,2,0,0,,3,,1,0,,2,1,0,0,7,0,0,6,1,1,1,0,0,0,0,1,0,27,36,35,5,3,9,10,1,0,0,0,1,0,4,0,0,0,0,0,0,0,0,0,0,0,,,1,27,44,27,15,2,1,0,0
CHN190008090,box,1900-08-09,0,CHI08,R,1,CHN,PHI,1,1,0,0,1,,30,5,11,19,2,0,2,,5,,8,0,3,2,0,2,0,5,1,0,11,1,1,1,0,0,0,1,0,0,27,32,31,1,0,3,4,1,0,0,0,1,0,2,1,0,0,0,0,1,0,0,0,0,0,,,1,27,47,27,17,3,1,0,0
CHN190008110,box,1900-08-11,0,CHI08,R,1,CHN,PHI,1,0,1,0,1,,30,0,5,5,0,0,0,,0,,1,0,2,1,0,1,0,0,1,0,5,1,1,1,0,0,0,0,1,0,27,35,34,2,1,7,9,2,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,,,1,27,35,27,7,1,1,0,0
CHN190008120,box,1900-08-12,0,CHI08,R,1,CHN,PIT,1,0,1,0,1,,34,2,6,9,1,1,0,,2,,0,0,2,,0,0,0,0,,0,5,1,1,1,0,0,0,0,1,0,27,41,39,6,3,13,17,1,0,1,0,1,,1,,0,1,0,0,0,0,0,0,0,0,,,1,27,45,27,15,3,1,0,0
CHN190008131,box,1900-08-13,1,CHI08,R,1,CHN,BSN,1,1,0,0,1,,34,7,9,14,0,1,1,,5,,7,0,1,0,0,2,0,4,1,0,9,1,1,1,0,0,0,1,0,0,27,38,33,1,1,8,9,1,0,0,0,3,1,3,0,0,2,0,0,0,0,0,0,0,0,,,1,27,44,27,16,1,0,0,0
CHN190008132,box,1900-08-13,2,CHI08,R,1,CHN,BSN,1,1,0,0,1,,33,6,9,12,1,1,0,,4,,3,0,2,1,0,0,0,1,2,0,6,1,1,1,0,0,0,1,0,0,27,36,34,4,1,6,10,4,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,,,1,27,46,27,15,4,0,0,0
CHN190008141,box,1900-08-14,1,CHI08,R,1,CHN,BSN,1,0,1,0,1,,37,6,11,13,2,0,0,,5,,3,0,0,1,2,4,0,0,0,0,10,1,1,1,0,0,0,0,1,0,30,44,42,7,3,12,23,1,5,0,0,1,0,4,2,1,0,0,0,0,0,0,0,0,0,,,1,30,43,30,9,4,2,0,0
CHN190008142,box,1900-08-14,2,CHI08,R,1,CHN,BSN,1,0,1,0,1,,25,6,9,11,2,0,0,,6,,3,,,,1,2,0,4,,0,7,1,1,1,0,0,0,0,1,0,18,31,27,7,4,8,10,0,1,0,0,4,,2,,0,0,0,0,0,0,0,0,0,0,,,1,18,30,18,9,3,0,0,0
CHN190008160,box,1900-08-16,0,CHI08,R,1,CHN,NY1,1,1,0,0,1,,28,2,7,8,1,0,0,,2,,1,0,3,0,1,1,0,0,1,0,5,1,1,1,1,0,0,1,0,0,27,30,28,0,0,4,4,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,,,1,27,45,27,18,0,3,0,0
