game.key,game.source,game.date,game.number,site.key,season.phase,team.alignment,team.key,opponent.key,R_G,R_W,R_L,R_T,B_G,B_PA,B_AB,B_R,B_H,B_TB,B_2B,B_3B,B_HR,B_HR4,B_RBI,B_GW,B_BB,B_IBB,B_SO,B_GDP,B_HP,B_SH,B_SF,B_SB,B_CS,B_XI,B_LOB,P_G,P_GS,P_CG,P_SHO,P_CSHO,P_GF,P_W,P_L,P_SV,P_OUT,P_TBF,P_AB,P_R,P_ER,P_H,P_TB,P_2B,P_3B,P_HR,P_HR4,P_BB,P_IBB,P_SO,P_GDP,P_HP,P_SH,P_SF,P_XI,P_WP,P_BK,P_IR,P_IRS,P_GO,P_AO,P_PITCH,P_STRIKE,F_G,F_OUT,F_TC,F_PO,F_A,F_E,F_DP,F_TP,F_PB
CHN200508120,evt,2005-08-12,0,CHI11,R,1,CHN,SLN,1,1,0,0,1,37,33,4,12,19,4,0,1,0,4,,3,0,3,2,1,0,0,1,0,0,9,1,1,0,0,0,1,1,0,0,27,38,36,1,1,10,13,3,0,0,0,2,0,8,0,0,0,0,0,0,0,0,0,5,11,150,102,1,27,36,27,9,0,0,0,0
CHN200508130,evt,2005-08-13,0,CHI11,R,1,CHN,SLN,1,0,1,0,1,34,34,2,8,12,1,0,1,0,2,,0,0,8,1,0,0,0,0,0,0,5,1,1,0,0,0,1,0,1,0,27,41,32,5,5,7,11,1,0,1,0,7,1,10,0,0,2,0,0,0,0,4,1,7,8,175,103,1,27,33,27,5,1,0,0,0
CHN200508140,evt,2005-08-14,0,CHI11,R,1,CHN,SLN,1,1,0,0,1,37,36,5,14,21,1,0,2,0,5,,1,0,2,2,0,0,0,1,0,0,8,1,1,0,0,0,1,1,0,1,27,39,34,4,3,8,11,0,0,1,0,5,0,12,1,0,0,0,0,0,0,0,0,5,8,170,102,1,27,33,27,5,1,1,0,0
HOU200508150,evt,2005-08-15,0,HOU03,R,0,CHN,HOU,1,0,1,0,1,37,32,4,7,15,0,1,2,0,3,,5,0,3,3,0,0,0,0,0,0,6,1,1,0,0,0,1,0,1,0,24,47,39,12,12,16,28,0,0,4,0,7,0,9,1,0,0,1,0,0,0,6,2,4,10,181,115,1,24,32,24,7,1,1,0,0
HOU200508160,evt,2005-08-16,0,HOU03,R,0,CHN,HOU,1,1,0,0,1,39,36,4,9,14,2,0,1,0,4,,3,0,10,0,0,0,0,2,0,0,8,1,1,0,0,0,1,1,0,1,27,31,29,1,1,4,7,1,1,0,0,2,0,7,1,0,0,0,0,0,0,0,0,11,7,89,60,1,27,38,27,11,0,1,0,0
HOU200508170,evt,2005-08-17,0,HOU03,R,0,CHN,HOU,1,1,0,0,1,34,32,4,9,15,0,0,2,0,4,,0,0,6,1,0,0,2,0,1,0,3,1,1,0,0,0,1,1,0,1,27,35,30,2,1,3,4,1,0,0,0,4,0,10,0,0,1,0,0,0,0,1,0,7,8,129,79,1,27,37,27,8,2,0,0,0
COL200508190,evt,2005-08-19,0,DEN02,R,0,CHN,COL,1,1,0,0,1,43,36,5,10,15,2,0,1,0,5,,6,1,7,0,0,0,1,1,0,0,11,1,1,0,0,0,1,1,0,1,27,37,31,3,3,6,10,1,0,1,0,4,0,15,0,0,2,0,0,1,0,0,0,6,4,166,108,1,27,35,27,8,0,0,0,0
COL200508200,evt,2005-08-20,0,DEN02,R,0,CHN,COL,1,0,1,0,1,39,37,2,11,15,4,0,0,0,2,,2,0,1,1,0,0,0,0,0,0,10,1,1,0,0,0,1,0,1,0,24,35,31,4,3,9,12,0,0,1,0,2,0,8,1,0,2,0,0,0,0,2,0,7,6,125,86,1,24,35,24,9,2,1,0,0
COL200508210,evt,2005-08-21,0,DEN02,R,0,CHN,COL,1,0,1,0,1,44,40,7,14,32,4,1,4,0,7,,3,1,7,1,0,0,0,2,0,1,10,1,1,0,0,0,1,0,1,0,24,37,31,9,9,10,24,2,0,4,0,2,0,8,1,1,2,1,0,0,0,1,0,7,5,138,91,1,24,35,24,10,1,1,0,0
CHN200508220,evt,2005-08-22,0,CHI11,R,1,CHN,ATL,1,0,1,0,1,33,31,2,7,11,1,0,1,0,1,,1,0,5,2,1,0,0,0,0,0,4,1,1,0,0,0,1,0,1,0,27,32,31,4,4,5,12,1,0,2,0,0,0,11,0,0,1,0,0,0,0,0,0,7,7,145,94,1,27,37,27,10,0,0,0,0
CHN200508230,evt,2005-08-23,0,CHI11,R,1,CHN,ATL,1,1,0,0,1,43,37,10,15,21,3,0,1,1,10,,6,0,6,3,0,0,0,0,0,0,9,1,1,0,0,0,1,1,0,0,27,32,28,1,1,3,6,0,0,1,0,4,0,6,1,0,0,0,0,0,0,2,0,11,8,127,77,1,27,41,27,13,1,2,0,0
CHN200508240,evt,2005-08-24,0,CHI11,R,1,CHN,ATL,1,0,1,0,1,35,31,1,5,8,3,0,0,0,1,,3,1,8,1,0,1,0,1,0,0,7,1,1,0,0,0,1,0,1,0,27,37,32,3,3,5,5,0,0,0,0,4,0,9,0,0,1,0,0,1,0,1,0,11,6,170,108,1,27,39,27,11,1,0,0,0
CHN200508260,evt,2005-08-26,0,CHI11,R,1,CHN,FLO,1,0,1,0,1,42,36,5,11,15,4,0,0,0,5,,5,0,5,1,0,1,0,0,0,0,10,1,1,0,0,0,1,0,1,0,27,40,34,7,6,10,13,3,0,0,0,3,0,7,2,1,1,1,0,0,0,2,0,5,11,151,90,1,27,35,27,7,1,2,0,0
CHN200508270,evt,2005-08-27,0,CHI11,R,1,CHN,FLO,1,0,1,0,1,35,32,1,7,9,2,0,0,0,1,,1,0,7,0,1,1,0,0,1,0,7,1,1,1,0,0,0,0,1,0,27,33,28,2,2,5,7,2,0,0,0,1,0,2,2,2,1,1,0,0,0,0,0,12,10,102,68,1,27,42,27,15,0,2,0,0
CHN200508280,evt,2005-08-28,0,CHI11,R,1,CHN,FLO,1,1,0,0,1,44,40,14,15,26,3,1,2,0,14,,4,0,6,0,0,0,0,2,0,0,6,1,1,0,0,0,1,1,0,0,27,34,32,3,3,6,11,2,0,1,0,2,0,6,1,0,0,0,0,0,0,0,0,10,10,122,77,1,27,38,27,11,0,1,0,0
CHN200508290,evt,2005-08-29,0,CHI11,R,1,CHN,LAN,1,0,1,0,1,39,38,6,11,25,2,0,4,0,6,,1,0,4,1,0,0,0,0,0,0,6,1,1,0,0,0,1,0,1,0,27,44,36,9,8,10,15,2,0,1,0,7,0,7,1,0,1,0,0,0,0,2,0,6,12,163,92,1,27,36,27,8,1,1,0,0
CHN200508300,evt,2005-08-30,0,CHI11,R,1,CHN,LAN,1,1,0,0,1,37,30,6,11,18,4,0,1,0,6,,2,0,4,0,0,4,1,2,0,0,7,1,1,0,0,0,1,1,0,1,27,36,36,3,3,10,18,2,0,2,0,0,0,7,0,0,0,0,0,0,0,0,0,8,10,145,90,1,27,40,27,13,0,0,0,0
CHN200508310,evt,2005-08-31,0,CHI11,R,1,CHN,LAN,1,0,1,0,1,29,27,0,1,1,0,0,0,0,0,,2,0,7,1,0,0,0,0,0,0,2,1,1,0,0,0,1,0,1,0,27,42,37,7,7,11,17,1,1,1,0,5,0,10,1,0,0,0,0,0,0,2,1,9,7,163,105,1,27,36,27,9,0,1,0,0
PIT200509020,evt,2005-09-02,0,PIT08,R,0,CHN,PIT,1,1,0,0,1,42,37,7,12,19,1,0,2,0,7,,3,1,2,0,0,1,1,1,0,0,8,1,1,0,0,0,1,1,0,1,27,38,38,3,3,12,14,2,0,0,0,0,0,13,0,0,0,0,0,2,0,3,2,7,6,137,97,1,27,35,27,8,0,0,0,0
PIT200509030,evt,2005-09-03,0,PIT08,R,0,CHN,PIT,1,1,0,0,1,45,39,9,13,24,5,0,2,0,8,,3,0,5,1,2,0,1,0,0,0,9,1,1,0,0,0,1,1,0,0,27,37,32,5,5,6,9,3,0,0,0,4,0,10,0,0,0,1,0,0,0,1,1,6,10,138,88,1,27,37,27,9,1,1,0,1
PIT200509040,evt,2005-09-04,0,PIT08,R,0,CHN,PIT,1,1,0,0,1,35,32,2,7,13,3,0,1,0,2,,2,1,5,2,1,0,0,0,0,0,6,1,1,0,1,1,1,1,0,1,27,33,29,0,0,4,4,0,0,0,0,2,0,9,1,1,1,0,0,1,0,2,0,10,6,118,73,1,27,39,27,12,0,1,0,0
SLN200509050,evt,2005-09-05,0,STL09,R,0,CHN,SLN,1,0,1,0,1,39,31,4,7,8,1,0,0,0,4,,5,1,3,1,1,1,1,0,1,0,8,1,1,0,0,0,1,0,1,0,24,36,32,6,6,9,16,1,0,2,0,3,1,8,0,1,0,0,0,1,0,2,0,6,8,144,91,1,24,32,24,8,0,0,0,0
SLN200509060,evt,2005-09-06,0,STL09,R,0,CHN,SLN,1,1,0,0,1,40,38,5,13,22,3,0,2,0,5,,2,0,4,1,0,0,0,0,1,0,8,1,1,0,0,0,1,1,0,1,27,33,32,2,2,6,7,1,0,0,0,1,0,3,1,0,0,0,0,0,0,3,0,10,12,128,90,1,27,38,27,11,0,1,0,0
SLN200509070,evt,2005-09-07,0,STL09,R,0,CHN,SLN,1,1,0,0,1,34,34,2,10,11,1,0,0,0,2,,0,0,3,3,0,0,0,0,0,0,5,1,1,0,0,0,1,1,0,1,27,38,35,1,1,9,13,1,0,1,0,3,0,8,1,0,0,0,0,1,0,1,0,10,7,144,91,1,27,38,27,11,0,1,0,0
SFN200509080,evt,2005-09-08,0,SFO03,R,0,CHN,SFN,1,1,0,0,1,40,36,5,11,17,1,1,1,0,5,,3,0,5,0,0,1,0,0,0,0,8,1,1,0,0,0,1,1,0,1,27,37,32,3,3,7,11,1,0,1,0,3,0,8,0,0,1,1,0,0,0,0,0,9,9,154,103,1,27,38,27,11,0,0,0,0
SFN200509090,evt,2005-09-09,0,SFO03,R,0,CHN,SFN,1,0,1,0,1,31,30,1,2,5,0,0,1,0,1,,1,0,8,0,0,0,0,0,0,0,3,1,1,0,0,0,1,0,1,0,24,33,31,2,1,7,9,2,0,0,0,2,0,3,1,0,0,0,0,0,0,0,0,9,8,119,73,1,24,37,24,11,2,1,0,0
SFN200509100,evt,2005-09-10,0,SFO03,R,0,CHN,SFN,1,1,0,0,1,41,38,5,11,16,2,0,1,0,5,,1,0,5,0,2,0,0,0,0,0,9,1,1,0,0,0,1,1,0,1,27,37,30,2,2,6,8,2,0,0,0,5,0,10,1,1,0,1,0,0,0,1,0,6,9,165,99,1,27,34,27,7,0,1,0,0
SFN200509110,evt,2005-09-11,0,SFO03,R,0,CHN,SFN,1,1,0,0,1,36,33,3,6,13,2,1,1,0,3,,3,2,9,0,0,0,0,0,0,0,6,1,1,0,0,0,1,1,0,1,27,36,33,2,2,7,8,1,0,0,0,1,0,9,0,1,1,0,0,3,0,2,1,9,7,147,95,1,27,35,27,8,0,0,0,0
CHN200509120,evt,2005-09-12,0,CHI11,R,1,CHN,CIN,1,0,1,0,1,35,35,2,8,12,1,0,1,0,2,,0,0,5,0,0,0,0,0,1,0,6,1,1,0,0,0,1,0,1,0,27,36,31,5,5,6,15,0,0,3,0,5,0,7,0,0,0,0,0,0,0,2,1,11,7,132,82,1,27,40,27,13,0,0,0,0
CHN200509130,evt,2005-09-13,0,CHI11,R,1,CHN,CIN,1,1,0,0,1,47,37,4,10,15,0,1,1,0,4,,6,1,4,0,1,3,0,0,1,0,15,1,1,0,0,0,1,1,0,0,30,43,35,3,3,7,14,1,0,2,0,5,1,15,0,1,2,0,0,0,0,0,0,5,8,190,111,1,30,37,30,7,0,0,0,1
CHN200509140,evt,2005-09-14,0,CHI11,R,1,CHN,CIN,1,0,1,0,1,45,39,4,8,16,2,0,2,0,4,,5,0,7,1,1,0,0,0,0,0,8,1,1,0,0,0,1,0,1,0,33,53,44,7,7,13,18,5,0,0,0,6,3,7,1,1,2,0,0,0,1,5,1,13,11,198,111,1,33,46,33,13,0,1,0,0
CHN200509150,evt,2005-09-15,0,CHI11,R,1,CHN,SLN,1,0,1,0,1,35,33,1,8,11,0,0,1,0,1,,2,0,8,1,0,0,0,0,0,0,8,1,1,0,0,0,1,0,1,0,27,39,33,6,5,9,10,1,0,0,0,5,0,6,1,0,0,1,0,0,0,2,1,11,8,169,105,1,27,41,27,13,1,2,0,0
CHN200509160,evt,2005-09-16,0,CHI11,R,1,CHN,SLN,1,1,0,0,1,35,29,5,9,14,2,0,1,0,5,,4,1,3,1,1,1,0,0,0,0,6,1,1,0,0,0,1,1,0,1,27,37,34,3,3,8,11,0,0,1,0,2,0,6,1,0,1,0,0,0,0,1,0,8,11,135,90,1,27,37,27,9,1,1,0,0
CHN200509170,evt,2005-09-17,0,CHI11,R,1,CHN,SLN,1,0,1,0,1,36,32,1,8,12,1,0,1,0,1,,3,0,5,2,0,1,0,0,0,0,8,1,1,0,0,0,1,0,1,0,27,40,35,5,5,11,14,3,0,0,0,3,1,4,1,1,1,0,0,1,0,1,1,16,4,148,89,1,27,45,27,18,0,2,0,0
CHN200509180,evt,2005-09-18,0,CHI11,R,1,CHN,SLN,1,1,0,0,1,37,29,7,9,19,4,0,2,0,7,,3,1,7,1,1,2,2,1,0,0,6,1,1,1,0,0,0,1,0,0,27,37,35,4,2,10,15,2,0,1,0,1,0,1,3,1,0,0,0,0,0,0,0,17,6,125,82,1,27,45,27,17,1,3,0,0
MIL200509200,evt,2005-09-20,0,MIL06,R,0,CHN,MIL,1,0,1,0,1,38,36,3,9,18,3,0,2,0,3,,2,0,12,0,0,0,0,0,1,0,8,1,1,0,0,0,1,0,1,0,24,35,31,5,5,11,17,0,0,2,0,2,0,8,0,0,0,2,0,0,1,0,0,3,11,130,85,1,24,30,24,6,0,0,0,0
MIL200509210,evt,2005-09-21,0,MIL06,R,0,CHN,MIL,1,0,1,0,1,42,39,6,12,14,2,0,0,0,5,,3,1,4,0,0,0,0,1,1,0,9,1,1,0,0,0,1,0,1,0,26,45,36,7,7,11,17,3,0,1,0,8,1,13,0,0,1,0,0,0,0,7,3,2,9,194,110,1,26,31,26,4,1,0,0,0
MIL200509220,evt,2005-09-22,0,MIL06,R,0,CHN,MIL,1,1,0,0,1,34,30,3,7,9,2,0,0,0,2,,3,0,8,2,0,0,1,1,1,0,4,1,1,0,1,1,1,1,0,1,27,30,28,0,0,4,5,1,0,0,0,1,0,5,1,0,1,0,0,0,0,0,0,12,7,96,65,1,27,41,27,14,0,2,0,0
CHN200509230,evt,2005-09-23,0,CHI11,R,1,CHN,HOU,1,1,0,0,1,37,35,5,10,13,3,0,0,0,5,,2,1,4,0,0,0,0,0,0,0,8,1,1,0,0,0,1,1,0,1,27,41,37,4,3,11,16,2,0,1,0,2,0,10,1,1,1,0,0,1,0,3,0,6,9,173,111,1,27,37,27,9,1,1,0,0
CHN200509240,evt,2005-09-24,0,CHI11,R,1,CHN,HOU,1,0,1,0,1,33,30,3,4,7,0,0,1,0,3,,2,0,6,0,0,0,1,0,0,0,3,1,1,0,0,0,1,0,1,0,27,44,37,8,8,12,23,3,1,2,0,4,1,9,0,0,3,0,0,2,0,1,0,8,7,168,104,1,27,38,27,11,0,0,0,0
CHN200509250,evt,2005-09-25,0,CHI11,R,1,CHN,HOU,1,1,0,0,1,33,29,3,5,11,0,0,2,0,3,,4,0,5,0,0,0,0,1,0,0,6,1,1,0,0,0,1,1,0,1,27,36,26,2,2,5,8,1,1,0,0,7,0,5,1,0,2,1,0,0,0,0,0,5,11,141,73,1,27,39,27,12,0,1,0,0
CHN200509270,evt,2005-09-27,0,CHI11,R,1,CHN,PIT,1,0,1,0,1,33,32,3,7,12,2,0,1,0,3,,1,0,7,2,0,0,0,0,1,0,3,1,1,1,0,0,0,0,1,0,27,38,35,5,5,8,15,1,0,2,0,1,0,6,0,0,2,0,0,1,0,0,0,10,9,114,79,1,27,41,27,12,2,0,0,0
CHN200509280,evt,2005-09-28,0,CHI11,R,1,CHN,PIT,1,0,1,0,1,37,34,2,7,11,1,0,1,0,2,,2,0,7,1,1,0,0,1,0,0,8,1,1,0,0,0,1,0,1,0,27,41,35,3,1,7,10,0,0,1,0,5,0,14,0,1,0,0,0,0,0,0,0,3,9,156,101,1,27,32,27,4,1,0,0,0
HOU200509290,evt,2005-09-29,0,HOU03,R,0,CHN,HOU,1,1,0,0,1,35,33,3,6,12,0,0,2,0,2,,1,0,6,1,1,0,0,0,1,0,5,1,1,0,0,0,1,1,0,1,27,35,31,2,2,8,12,1,0,1,0,3,0,8,1,0,0,1,0,0,0,0,0,6,10,127,81,1,27,39,27,12,0,1,0,0
HOU200509300,evt,2005-09-30,0,HOU03,R,0,CHN,HOU,1,1,0,0,1,38,37,4,11,14,3,0,0,0,4,,0,0,7,0,0,0,1,0,0,0,7,1,1,0,0,0,1,1,0,1,27,38,32,3,3,6,13,1,0,2,0,5,0,9,0,0,1,0,0,0,0,0,0,8,9,147,88,1,27,36,27,9,0,0,0,0
HOU200510010,evt,2005-10-01,0,HOU03,R,0,CHN,HOU,1,0,1,0,1,37,32,1,8,8,0,0,0,0,1,,3,1,7,2,0,1,1,0,0,0,9,1,1,0,0,0,1,0,1,0,24,33,30,3,3,6,10,1,0,1,0,2,0,6,0,1,0,0,0,0,0,0,0,12,6,105,67,1,24,36,24,12,0,0,0,0
HOU200510020,evt,2005-10-02,0,HOU03,R,0,CHN,HOU,1,0,1,0,1,38,37,4,10,15,2,0,1,0,4,,0,0,8,1,1,0,0,0,0,0,7,1,1,0,0,0,1,0,1,0,24,36,32,6,4,11,15,1,0,1,0,2,1,3,2,0,2,0,0,1,0,2,0,11,4,127,81,1,24,40,24,15,1,2,0,0
CIN200504040,evt,2005-04-04,0,CIN09,R,1,CIN,NYN,1,1,0,0,1,33,31,7,8,19,2,0,3,0,7,,2,0,16,1,0,0,0,1,0,0,2,1,1,0,0,0,1,1,0,0,27,41,37,6,6,14,28,5,0,3,0,2,1,3,2,1,1,0,0,1,0,1,0,12,8,130,83,1,27,42,27,15,0,2,0,0
CIN200504060,evt,2005-04-06,0,CIN09,R,1,CIN,NYN,1,1,0,0,1,45,35,9,14,18,1,0,1,1,9,,7,0,7,1,1,2,0,0,0,0,12,1,1,0,0,0,1,1,0,0,27,40,37,5,5,12,19,1,0,2,0,2,0,6,0,0,0,1,0,0,0,3,1,7,13,130,88,1,27,35,27,8,0,0,0,0
CIN200504070,evt,2005-04-07,0,CIN09,R,1,CIN,NYN,1,1,0,0,1,32,26,6,3,7,1,0,1,0,5,,4,0,9,0,1,0,1,0,1,0,2,1,1,0,0,0,1,1,0,1,27,34,29,1,0,4,4,0,0,0,0,5,0,7,2,0,0,0,0,0,0,4,0,7,11,147,91,1,27,35,27,8,0,2,0,2
HOU200504080,evt,2005-04-08,0,HOU03,R,0,CIN,HOU,1,0,1,0,1,35,34,2,8,13,2,0,1,0,2,,1,0,12,0,0,0,0,0,1,0,6,1,1,0,0,0,1,0,1,0,24,35,29,3,3,8,10,0,1,0,0,5,1,9,1,0,0,1,0,0,0,0,0,4,9,128,81,1,24,29,24,5,0,1,0,0
HOU200504090,evt,2005-04-09,0,HOU03,R,0,CIN,HOU,1,0,1,0,1,43,37,3,11,14,3,0,0,0,2,,3,2,7,0,2,1,0,0,0,0,13,1,1,0,0,0,1,0,1,0,24,36,33,4,4,10,18,2,0,2,0,3,0,2,1,0,0,0,0,0,0,0,0,11,10,126,87,1,24,36,24,12,0,1,0,0
HOU200504100,evt,2005-04-10,0,HOU03,R,0,CIN,HOU,1,0,1,0,1,37,32,2,6,12,1,1,1,0,2,,5,1,5,1,0,0,0,0,1,0,8,1,1,0,0,0,1,0,1,0,24,38,33,5,5,11,21,1,0,3,0,3,0,6,0,1,0,1,0,0,0,3,0,6,10,138,90,1,24,32,24,8,0,0,0,0
SLN200504120,evt,2005-04-12,0,STL09,R,0,CIN,SLN,1,0,1,0,1,35,32,1,6,7,1,0,0,0,1,,2,0,7,0,1,0,0,0,0,0,7,1,1,0,0,0,1,0,1,0,24,32,28,5,5,5,14,1,1,2,0,3,0,2,2,1,0,0,0,1,0,0,0,9,12,127,76,1,24,34,24,10,0,2,0,0
SLN200504130,evt,2005-04-13,0,STL09,R,0,CIN,SLN,1,1,0,0,1,41,39,6,15,21,3,0,1,0,6,,2,0,8,4,0,0,0,0,0,0,8,1,1,0,0,0,1,1,0,1,27,39,34,5,5,9,17,2,0,2,0,5,1,8,2,0,0,0,0,1,0,0,0,10,7,149,92,1,27,37,27,10,0,2,0,0
CIN200504150,evt,2005-04-15,0,CIN09,R,1,CIN,HOU,1,0,1,0,1,34,31,2,5,7,2,0,0,0,2,,1,0,13,0,1,0,1,0,0,0,5,1,1,0,0,0,1,0,1,0,27,44,40,11,11,14,28,6,1,2,0,3,0,9,0,0,0,1,0,0,0,0,0,4,11,148,96,1,27,32,27,4,1,1,0,0
CIN200504160,evt,2005-04-16,0,CIN09,R,1,CIN,HOU,1,1,0,0,1,33,30,3,8,11,3,0,0,0,3,,3,0,5,1,0,0,0,0,0,0,6,1,1,0,0,0,1,1,0,1,27,34,32,2,2,5,7,2,0,0,0,2,0,9,0,0,0,0,0,0,0,0,0,10,8,122,83,1,27,37,27,10,0,0,0,0
CIN200504170,evt,2005-04-17,0,CIN09,R,1,CIN,HOU,1,1,0,0,1,34,31,6,7,15,2,0,2,0,6,,2,0,8,0,1,0,0,0,0,0,4,1,1,0,0,0,1,1,0,1,27,37,33,5,5,9,16,4,0,1,0,4,0,11,1,0,0,0,0,1,0,1,0,2,11,146,97,1,27,32,27,5,0,3,0,0
CIN200504180,evt,2005-04-18,0,CIN09,R,1,CIN,CHN,1,1,0,0,1,36,31,7,9,19,4,0,2,0,7,,4,0,9,2,1,0,0,0,0,0,5,1,1,0,0,0,1,1,0,1,27,41,38,6,6,12,26,2,0,4,0,2,0,4,0,1,0,0,0,1,0,0,0,14,7,133,91,1,27,44,27,16,1,0,0,0
CIN200504190,evt,2005-04-19,0,CIN09,R,1,CIN,CHN,1,0,1,0,1,34,31,1,4,6,2,0,0,0,0,,3,0,6,1,0,0,0,0,0,0,6,1,1,0,0,0,1,0,1,0,27,40,37,7,6,11,22,2,0,3,0,1,0,7,1,2,0,0,0,1,0,0,0,9,9,136,91,1,27,38,27,9,2,1,0,0
CIN200504200,evt,2005-04-20,0,CIN09,R,1,CIN,PIT,1,1,0,0,1,39,31,6,11,26,3,0,4,0,6,,6,0,2,0,0,2,0,0,1,0,9,1,1,0,0,0,1,1,0,1,27,40,38,4,4,12,16,2,1,0,0,1,0,10,0,0,1,0,0,1,0,1,0,9,7,124,89,1,27,36,27,9,0,0,0,0
CIN200504210,evt,2005-04-21,0,CIN09,R,1,CIN,PIT,1,0,1,0,1,38,31,2,6,10,4,0,0,0,1,,7,1,9,2,0,0,0,0,0,0,9,1,1,0,0,0,1,0,1,0,27,41,33,4,3,6,11,2,0,1,0,5,1,4,0,1,2,0,0,2,0,0,0,12,10,173,109,1,27,41,27,12,2,0,0,0
FLO200504220,evt,2005-04-22,0,MIA01,R,0,CIN,FLO,1,0,1,0,1,38,32,2,5,6,1,0,0,0,2,,6,0,14,0,0,0,0,2,0,0,9,1,1,0,0,0,1,0,1,0,24,36,34,4,4,12,17,1,2,0,0,2,0,6,1,0,0,0,0,0,0,1,0,7,8,130,87,1,24,36,24,11,1,1,0,0
FLO200504230,evt,2005-04-23,0,MIA01,R,0,CIN,FLO,1,0,1,0,1,38,33,2,9,14,2,0,1,0,2,,4,0,11,2,0,1,0,1,0,0,9,1,1,0,0,0,1,0,1,0,24,34,29,4,3,8,8,0,0,0,0,2,0,7,1,2,0,0,1,0,0,0,0,10,4,125,74,1,24,39,24,13,2,1,0,0
FLO200504240,evt,2005-04-24,0,MIA01,R,0,CIN,FLO,1,1,0,0,1,37,34,2,9,11,2,0,0,0,1,,2,1,7,1,0,1,0,1,0,0,8,1,1,0,0,0,1,1,0,1,27,37,30,1,1,4,5,1,0,0,0,6,1,5,1,1,0,0,0,0,0,2,0,10,10,156,90,1,27,37,27,10,0,1,0,0
CHN200504250,evt,2005-04-25,0,CHI11,R,0,CIN,CHN,1,0,1,0,1,45,39,6,10,19,3,0,2,0,6,,6,0,14,0,0,0,0,0,0,0,12,1,1,0,0,0,1,0,1,0,24,40,34,10,10,12,19,4,0,1,0,3,0,3,0,1,1,1,0,0,0,2,1,7,12,131,83,1,24,32,24,7,1,0,0,0
CHN200504260,evt,2005-04-26,0,CHI11,R,0,CIN,CHN,1,1,0,0,1,50,39,11,15,21,3,0,1,0,11,,8,1,9,1,1,0,2,0,1,0,12,1,1,0,0,0,1,1,0,1,27,43,40,9,8,13,27,0,1,4,0,1,0,4,1,1,0,1,0,0,0,0,0,11,10,118,83,1,27,41,27,12,2,1,0,0
CHN200504270,evt,2005-04-27,0,CHI11,R,0,CIN,CHN,1,0,1,0,1,43,36,7,10,16,3,0,1,1,7,,7,2,9,1,0,0,0,0,0,0,9,1,1,0,0,0,1,0,1,0,25,39,36,8,8,14,26,1,1,3,0,2,0,4,0,0,1,0,0,0,0,1,0,5,12,164,111,1,25,33,25,8,0,0,0,0
MIL200504290,evt,2005-04-29,0,MIL06,R,0,CIN,MIL,1,0,1,0,1,34,32,3,6,11,2,0,1,0,3,,2,0,5,1,0,0,0,0,0,0,4,1,1,0,0,0,1,0,1,0,24,38,30,4,1,6,13,1,0,2,0,8,1,3,1,0,0,0,0,0,0,1,0,9,11,143,72,1,24,35,24,10,1,1,0,0
MIL200504300,evt,2005-04-30,0,MIL06,R,0,CIN,MIL,1,0,1,0,1,43,35,5,8,15,1,0,2,0,4,,8,0,12,0,0,0,0,3,0,0,11,1,1,0,0,0,1,0,1,0,25,44,34,6,6,9,11,2,0,0,0,9,0,5,0,0,1,0,0,0,0,0,0,7,12,166,91,1,25,34,25,8,1,0,0,0
MIL200505010,evt,2005-05-01,0,MIL06,R,0,CIN,MIL,1,0,1,0,1,34,33,3,5,11,3,0,1,0,3,,1,0,8,0,0,0,0,0,0,0,4,1,1,0,0,0,1,0,1,0,24,48,42,13,13,19,33,5,0,3,0,5,0,6,1,1,0,0,0,2,0,3,2,10,7,188,111,1,24,34,24,10,0,1,0,0
CIN200505020,evt,2005-05-02,0,CIN09,R,1,CIN,SLN,1,0,1,0,1,45,39,9,14,26,3,0,3,0,9,,4,0,11,2,1,0,1,0,0,0,9,1,1,0,0,0,1,0,1,0,27,46,42,10,7,15,27,3,0,3,0,3,0,6,1,0,0,1,0,0,0,3,1,8,12,160,102,1,27,38,27,9,2,1,0,0
CIN200505030,evt,2005-05-03,0,CIN09,R,1,CIN,SLN,1,0,1,0,1,34,27,2,4,4,0,0,0,0,1,,5,0,3,1,1,0,1,0,1,0,5,1,1,0,0,0,1,0,1,0,27,39,33,4,4,9,15,3,0,1,0,3,0,2,1,1,2,0,0,0,0,0,0,9,12,137,84,1,27,38,27,11,0,1,0,0
CIN200505040,evt,2005-05-04,0,CIN09,R,1,CIN,SLN,1,0,1,0,1,33,32,3,6,12,0,0,2,0,3,,1,0,4,0,0,0,0,0,1,0,3,1,1,0,0,0,1,0,1,0,27,39,38,7,7,12,17,2,0,1,0,0,0,5,0,0,0,1,0,0,0,1,0,11,11,130,94,1,27,36,27,9,0,0,0,0
CIN200505060,evt,2005-05-06,0,CIN09,R,1,CIN,LAN,1,0,1,0,1,39,35,6,8,16,3,1,1,0,6,,4,0,5,0,0,0,0,0,0,0,6,1,1,0,0,0,1,0,1,0,27,46,36,13,13,12,27,6,0,3,0,5,0,7,1,3,1,1,0,2,0,1,0,7,11,183,104,1,27,36,27,8,1,1,0,0
CIN200505070,evt,2005-05-07,0,CIN09,R,1,CIN,LAN,1,1,0,0,1,39,35,11,11,19,5,0,1,0,10,,2,0,4,0,0,2,0,0,0,0,4,1,1,0,0,0,1,1,0,0,27,37,35,3,3,10,15,0,1,1,0,1,0,5,1,0,1,0,0,0,0,2,0,9,11,136,91,1,27,37,27,10,0,1,0,0
