game.key,game.source,game.date,game.number,site.key,season.phase,team.alignment,team.key,opponent.key,R_G,R_W,R_L,R_T,B_G,B_PA,B_AB,B_R,B_H,B_TB,B_2B,B_3B,B_HR,B_HR4,B_RBI,B_GW,B_BB,B_IBB,B_SO,B_GDP,B_HP,B_SH,B_SF,B_SB,B_CS,B_XI,B_LOB,P_G,P_GS,P_CG,P_SHO,P_CSHO,P_GF,P_W,P_L,P_SV,P_OUT,P_TBF,P_AB,P_R,P_ER,P_H,P_TB,P_2B,P_3B,P_HR,P_HR4,P_BB,P_IBB,P_SO,P_GDP,P_HP,P_SH,P_SF,P_XI,P_WP,P_BK,P_IR,P_IRS,P_GO,P_AO,P_PITCH,P_STRIKE,F_G,F_OUT,F_TC,F_PO,F_A,F_E,F_DP,F_TP,F_PB
CIN194905170,evt,1949-05-17,0,CIN07,R,0,BSN,CIN,1,0,1,0,1,40,31,4,8,11,1,1,0,0,3,,8,0,2,3,0,1,0,0,0,0,9,1,1,1,0,0,0,0,1,0,24,36,35,5,3,12,15,3,0,0,0,1,1,5,1,0,0,0,0,0,0,0,0,6,10,,,1,24,34,24,9,1,1,0,0
CIN194905170,box,1949-05-17,0,CIN07,R,0,BSN,CIN,1,0,1,0,1,,31,4,8,11,1,1,0,,3,,8,-12,2,3,0,1,0,0,-12,-12,9,1,1,1,0,0,0,0,1,0,24,36,35,5,3,12,15,3,0,0,0,1,-14,5,1,0,0,0,-14,0,0,0,0,0,0,,,1,24,34,24,9,1,1,0,0
CIN194905180,evt,1949-05-18,0,CIN07,R,0,BSN,CIN,1,0,1,0,1,48,42,9,16,25,3,0,2,0,9,,6,1,2,0,0,0,0,0,0,0,12,1,1,0,0,0,1,0,1,0,25,46,41,13,11,17,32,4,1,3,1,4,1,3,2,0,1,0,0,0,0,5,1,7,11,,,1,25,37,25,9,3,2,0,0
CIN194905180,box,1949-05-18,0,CIN07,R,0,BSN,CIN,1,0,1,0,1,,42,9,16,25,3,0,2,,9,,6,-13,2,0,0,0,0,0,-13,-13,12,1,1,0,0,0,1,0,1,0,25,46,41,13,9,17,32,4,1,3,0,4,-15,3,2,0,1,0,-15,0,0,0,0,0,0,,,1,25,37,25,9,3,2,0,0
PIT194905190,evt,1949-05-19,0,PIT06,R,0,BSN,PIT,1,1,0,0,1,37,30,3,7,8,1,0,0,0,3,,4,0,1,0,0,3,0,0,1,0,7,1,1,1,0,0,0,1,0,0,27,34,34,2,2,7,12,2,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,11,14,,,1,27,39,27,12,0,0,0,0
PIT194905190,box,1949-05-19,0,PIT06,R,0,BSN,PIT,1,1,0,0,1,,30,3,7,8,1,0,0,,3,,4,-10,1,0,0,3,0,0,-10,-10,7,1,1,1,0,0,0,1,0,0,27,34,34,2,2,7,12,2,0,1,0,0,-10,2,0,0,0,0,-10,0,0,0,0,0,0,,,1,27,39,27,12,0,0,0,0
PIT194905200,evt,1949-05-20,0,PIT06,R,0,BSN,PIT,1,0,1,0,1,39,36,1,11,11,0,0,0,0,0,,1,0,6,1,0,2,0,0,0,0,11,1,1,1,0,0,0,0,1,0,24,36,33,2,2,11,13,2,0,0,0,2,0,3,1,0,1,0,0,0,0,0,0,9,10,,,1,24,34,24,10,0,1,0,0
PIT194905200,box,1949-05-20,0,PIT06,R,0,BSN,PIT,1,0,1,0,1,,36,1,11,11,0,0,0,,0,,1,-12,6,1,0,2,0,0,-12,-12,11,1,1,1,0,0,0,0,1,0,24,36,33,2,2,11,13,2,0,0,0,2,-9,3,1,0,1,0,-9,0,0,0,0,0,0,,,1,24,34,24,10,0,1,0,0
PIT194905210,evt,1949-05-21,0,PIT06,R,0,BSN,PIT,1,1,0,0,1,47,39,8,13,19,1,1,1,0,8,,7,1,0,0,0,1,0,0,0,0,12,1,1,0,0,0,1,1,0,1,27,34,32,2,2,7,13,0,0,2,0,1,0,5,1,0,1,0,0,0,0,0,0,12,8,,,1,27,37,25,12,0,1,0,0
PIT194905210,box,1949-05-21,0,PIT06,R,0,BSN,PIT,1,1,0,0,1,,39,8,13,19,1,1,1,,8,,7,-13,0,0,0,1,0,0,-13,-13,12,1,1,0,0,0,1,1,0,1,27,34,32,2,2,7,13,0,0,2,0,1,-11,5,1,0,1,0,-11,0,0,0,0,0,0,,,1,27,43,27,16,0,1,0,0
CHN194905220,evt,1949-05-22,0,CHI11,R,0,BSN,CHN,1,1,0,0,1,41,32,7,12,14,0,1,0,0,5,,7,0,4,3,0,2,0,0,0,0,7,1,1,1,0,0,0,1,0,0,27,36,35,2,1,9,15,1,1,1,0,1,0,2,2,0,0,0,0,0,0,0,0,11,12,,,1,27,41,27,13,1,2,0,0
CHN194905220,box,1949-05-22,0,CHI11,R,0,BSN,CHN,1,1,0,0,1,,32,7,12,14,0,1,0,,5,,7,-9,4,3,0,2,0,0,-9,-9,7,1,1,1,0,0,0,1,0,0,27,36,35,2,1,9,15,1,1,1,0,1,-11,2,2,0,0,0,-11,0,0,0,0,0,0,,,1,27,41,27,13,1,2,0,0
CHN194905230,evt,1949-05-23,0,CHI11,R,0,BSN,CHN,1,1,0,0,1,47,39,11,12,17,2,0,1,0,11,,7,0,9,0,0,1,0,0,0,0,9,1,1,1,0,0,0,1,0,0,27,40,37,4,4,10,17,1,0,2,0,2,0,4,0,1,0,0,0,1,1,0,0,9,13,,,1,27,36,27,9,0,0,0,0
CHN194905230,box,1949-05-23,0,CHI11,R,0,BSN,CHN,1,1,0,0,1,,39,11,12,17,2,0,1,,11,,7,-9,9,0,0,1,0,0,-9,-9,9,1,1,1,0,0,0,1,0,0,27,40,37,4,4,10,17,1,0,2,0,2,-19,4,0,1,0,0,-19,1,1,0,0,0,0,,,1,27,38,27,11,0,0,0,0
SLN194905240,box,1949-05-24,0,STL07,R,0,BSN,SLN,1,0,1,0,1,,31,1,5,5,0,0,0,,1,,2,-9,3,1,0,1,0,0,-9,-9,6,1,1,1,0,0,0,0,1,0,24,33,29,3,3,8,12,1,0,1,0,3,-9,3,2,0,1,0,-9,0,0,0,0,0,0,,,1,24,38,24,14,0,2,0,0
SLN194905240,ded,1949-05-24,0,STL07,R,0,BSN,SLN,1,0,1,0,1,34,31,1,5,5,0,0,0,0,1,,2,0,3,1,0,1,0,0,0,0,6,1,1,1,0,0,0,0,1,0,24,33,29,3,3,8,12,1,0,1,0,3,0,3,2,0,1,0,0,0,0,0,0,16,2,,,1,24,12,9,3,0,2,0,0
SLN194905250,evt,1949-05-25,0,STL07,R,0,BSN,SLN,1,0,1,0,1,34,33,0,6,8,2,0,0,0,0,,1,0,3,1,0,0,0,0,0,0,7,1,1,0,0,0,1,0,1,0,24,30,29,3,2,6,8,2,0,0,0,0,0,3,0,0,1,0,0,0,0,0,0,10,10,,,1,24,27,18,8,1,0,0,0
SLN194905250,box,1949-05-25,0,STL07,R,0,BSN,SLN,1,0,1,0,1,,33,0,6,8,2,0,0,,0,,1,-11,3,1,0,0,0,0,-11,-11,7,1,1,0,0,0,1,0,1,0,24,30,29,3,2,6,8,2,0,0,0,0,-9,3,0,0,1,0,-9,0,0,0,0,0,0,,,1,24,38,24,13,1,0,0,0
BRO194905270,evt,1949-05-27,0,NYC15,R,0,BSN,BRO,1,0,1,0,1,32,30,0,6,7,1,0,0,0,0,,2,0,4,0,0,0,0,0,2,0,5,1,1,0,0,0,1,0,1,0,24,34,30,4,1,5,6,1,0,0,0,3,1,9,0,0,1,0,0,0,0,0,0,8,6,107,67,1,24,36,24,9,3,0,0,0
BRO194905270,box,1949-05-27,0,NYC15,R,0,BSN,BRO,1,0,1,0,1,,30,0,6,7,1,0,0,,0,,2,-11,4,0,0,0,0,0,-11,-11,5,1,1,0,0,0,1,0,1,0,24,34,30,4,1,5,6,1,0,0,0,3,-9,9,0,0,1,0,-9,0,0,0,0,0,0,,,1,24,36,24,9,3,0,0,0
BRO194905280,evt,1949-05-28,0,NYC15,R,0,BSN,BRO,1,1,0,0,1,46,39,7,11,19,2,0,2,1,7,,7,0,10,0,0,0,0,0,0,0,12,1,1,0,0,0,1,1,0,1,27,44,37,6,6,10,16,1,1,1,0,7,0,8,0,0,0,0,0,0,0,3,2,8,11,156,93,1,27,35,27,7,1,0,0,0
BRO194905280,box,1949-05-28,0,NYC15,R,0,BSN,BRO,1,1,0,0,1,,39,7,11,19,2,0,2,,7,,7,-16,10,0,0,0,0,0,-16,-16,12,1,1,0,0,0,1,1,0,1,27,44,37,6,6,10,16,1,1,1,0,7,-13,8,0,0,0,0,-13,0,0,0,0,0,0,,,1,27,35,27,7,1,0,0,0
BRO194905290,evt,1949-05-29,0,NYC15,R,0,BSN,BRO,1,0,1,0,1,38,31,2,5,7,2,0,0,0,2,,7,0,3,0,0,0,0,0,0,0,9,1,1,1,0,0,0,0,1,0,24,35,29,3,3,6,8,2,0,0,0,4,0,3,0,0,2,0,0,0,0,0,0,5,14,122,74,1,24,32,24,7,1,0,0,0
BRO194905290,box,1949-05-29,0,NYC15,R,0,BSN,BRO,1,0,1,0,1,,31,2,5,7,2,0,0,,2,,7,-11,3,0,0,0,0,0,-11,-11,9,1,1,1,0,0,0,0,1,0,24,35,29,3,3,6,8,2,0,0,0,4,-9,3,0,0,2,0,-9,0,0,0,0,0,0,,,1,24,32,24,7,1,0,0,0
PHI194905301,evt,1949-05-30,1,PHI11,R,0,BSN,PHI,1,1,0,0,1,43,37,7,11,21,4,0,2,0,7,,4,0,3,2,0,2,0,1,0,0,9,1,1,0,0,0,1,1,0,1,27,32,28,3,3,4,6,2,0,0,0,3,0,4,1,0,1,0,0,0,0,1,1,7,13,,,1,27,35,27,8,0,2,0,0
PHI194905301,box,1949-05-30,1,PHI11,R,0,BSN,PHI,1,1,0,0,1,,37,7,11,21,4,0,2,,7,,4,-10,3,2,0,2,0,1,-10,-10,9,1,1,0,0,0,1,1,0,1,27,32,28,3,3,4,6,2,0,0,0,3,-11,4,1,0,1,0,-11,0,0,0,0,0,0,,,1,27,36,27,9,0,2,0,0
PHI194905302,evt,1949-05-30,2,PHI11,R,0,BSN,PHI,1,0,1,0,1,44,35,5,7,8,1,0,0,0,4,,7,0,6,1,0,2,0,0,0,0,9,1,1,0,0,0,1,0,1,0,29,41,36,6,6,9,14,3,1,0,0,5,0,1,1,0,0,0,0,0,0,2,1,10,16,,,1,29,40,29,11,0,2,0,0
PHI194905302,box,1949-05-30,2,PHI11,R,0,BSN,PHI,1,0,1,0,1,,35,5,7,8,1,0,0,,4,,7,-19,6,1,0,2,0,0,-19,-19,9,1,1,0,0,0,1,0,1,0,29,41,36,6,6,9,14,3,1,0,0,5,-13,1,1,0,0,0,-13,0,0,0,0,0,0,,,1,29,40,29,11,0,2,0,0
PHI194905310,evt,1949-05-31,0,PHI11,R,0,BSN,PHI,1,1,0,0,1,43,33,7,10,14,1,0,1,0,7,,7,0,1,0,1,2,0,0,1,0,9,1,1,0,0,0,1,1,0,0,27,40,36,6,6,10,18,5,0,1,0,4,0,7,1,0,0,0,0,0,0,1,1,9,9,,,1,27,32,24,8,0,1,0,0
PHI194905310,box,1949-05-31,0,PHI11,R,0,BSN,PHI,1,1,0,0,1,,33,7,10,14,1,0,1,,7,,7,-14,1,0,1,2,0,0,-14,-14,9,1,1,0,0,0,1,1,0,0,27,40,36,6,6,10,18,5,0,1,0,4,-11,7,1,0,0,0,-11,0,0,0,0,0,0,,,1,27,38,27,11,0,1,0,0
BSN194906010,evt,1949-06-01,0,BOS08,R,1,BSN,PIT,1,1,0,0,1,43,38,8,16,18,2,0,0,0,6,,5,0,3,1,0,0,0,0,1,0,11,1,1,0,0,0,1,1,0,1,27,45,40,6,5,12,16,1,0,1,0,4,0,6,1,1,0,0,0,0,0,2,0,5,15,,,1,27,36,27,7,2,1,0,0
BSN194906010,box,1949-06-01,0,BOS08,R,1,BSN,PIT,1,1,0,0,1,,38,8,16,18,2,0,0,,6,,5,-15,3,1,0,0,0,0,-15,-15,11,1,1,0,0,0,1,1,0,1,27,45,40,6,5,12,16,1,0,1,0,4,-16,6,1,1,0,0,-16,0,0,0,0,0,0,,,1,27,36,27,7,2,1,0,0
BSN194906020,evt,1949-06-02,0,BOS08,R,1,BSN,PIT,1,1,0,0,1,32,27,4,6,6,0,0,0,0,3,,5,0,2,3,0,0,0,0,0,0,4,1,1,1,0,0,0,1,0,0,27,34,31,1,0,5,6,1,0,0,0,2,0,2,0,0,1,0,0,0,0,0,0,6,17,,,1,27,35,27,7,1,1,0,0
BSN194906020,box,1949-06-02,0,BOS08,R,1,BSN,PIT,1,1,0,0,1,,27,4,6,6,0,0,0,,3,,5,-9,2,3,0,0,0,0,-9,-9,4,1,1,1,0,0,0,1,0,0,27,34,31,1,0,5,6,1,0,0,0,2,-13,2,0,0,1,0,-13,0,0,0,0,0,0,,,1,27,35,27,7,1,1,0,0
BSN194906040,evt,1949-06-04,0,BOS08,R,1,BSN,SLN,1,0,1,0,1,36,32,1,6,8,2,0,0,0,1,,3,0,2,1,1,0,0,0,0,0,8,1,1,1,0,0,0,0,1,0,27,37,34,2,2,10,11,1,0,0,0,2,0,4,2,0,1,0,0,0,0,0,0,9,11,,,1,27,38,27,10,1,2,0,0
BSN194906040,box,1949-06-04,0,BOS08,R,1,BSN,SLN,1,0,1,0,1,,32,1,6,8,2,0,0,,1,,3,-10,2,1,1,0,0,0,-10,-10,8,1,1,1,0,0,0,0,1,0,27,37,34,2,2,10,11,1,0,0,0,2,-10,4,2,0,1,0,-10,0,0,0,0,0,0,,,1,27,39,27,11,1,2,0,0
BSN194906050,evt,1949-06-05,0,BOS08,R,1,BSN,SLN,1,0,1,0,1,37,33,1,8,8,0,0,0,0,1,,3,0,2,1,0,1,0,0,0,0,9,1,1,0,0,0,1,0,1,0,27,45,41,8,8,14,20,1,1,1,0,3,0,1,0,0,1,0,0,0,0,0,0,8,16,,,1,27,37,27,7,3,0,0,0
BSN194906050,box,1949-06-05,0,BOS08,R,1,BSN,SLN,1,0,1,0,1,,33,1,8,8,0,0,0,,1,,3,-13,2,1,0,1,0,0,-13,-13,9,1,1,0,0,0,1,0,1,0,27,45,41,8,8,14,20,1,1,1,0,3,-10,1,0,0,1,0,-10,0,0,0,0,0,0,,,1,27,37,27,7,3,0,0,0
BSN194906060,evt,1949-06-06,0,BOS08,R,1,BSN,SLN,1,0,1,0,1,42,33,3,7,10,3,0,0,0,3,,8,0,5,0,0,1,0,0,0,0,12,1,1,0,0,0,1,0,1,0,27,44,41,7,5,14,20,3,0,1,0,3,1,1,1,0,0,0,0,1,0,0,0,12,11,,,1,27,45,27,15,3,1,0,0
BSN194906060,box,1949-06-06,0,BOS08,R,1,BSN,SLN,1,0,1,0,1,,33,3,7,10,3,0,0,,3,,8,-13,5,0,0,1,0,0,-13,-13,12,1,1,0,0,0,1,0,1,0,27,44,41,7,5,14,20,3,0,1,0,3,-10,1,1,0,0,0,-10,1,0,0,0,0,0,,,1,27,46,27,16,3,1,0,0
BSN194906070,evt,1949-06-07,0,BOS08,R,1,BSN,CIN,1,1,0,0,1,39,31,6,7,12,2,0,1,0,6,,7,0,3,1,0,1,0,0,0,0,7,1,1,1,0,0,0,1,0,0,27,39,32,5,1,6,7,1,0,0,0,6,0,4,1,0,1,0,0,0,0,0,0,12,9,,,1,27,42,27,14,1,1,0,0
BSN194906070,box,1949-06-07,0,BOS08,R,1,BSN,CIN,1,1,0,0,1,,31,6,7,11,1,0,1,,6,,7,-14,3,1,0,1,0,0,-14,-14,7,1,1,1,0,0,0,1,0,0,27,39,32,5,1,6,7,1,0,0,0,6,-12,4,1,0,1,0,-12,0,0,0,0,0,0,,,1,27,42,27,14,1,1,0,0
BSN194906080,evt,1949-06-08,0,BOS08,R,1,BSN,CIN,1,1,0,0,1,68,50,8,12,15,3,0,0,0,8,,13,2,7,1,1,4,0,0,0,0,18,1,1,0,0,0,1,1,0,0,45,70,64,7,4,21,27,2,2,0,0,4,2,9,0,0,2,0,0,0,0,1,0,19,14,,,1,45,68,45,21,2,0,0,1
BSN194906080,box,1949-06-08,0,BOS08,R,1,BSN,CIN,1,1,0,0,1,,50,8,12,15,3,0,0,,8,,13,-14,7,1,1,4,0,0,-14,-14,18,1,1,0,0,0,1,1,0,0,45,70,64,7,4,21,27,2,2,0,0,4,-18,9,0,0,2,0,-18,0,0,0,0,0,0,,,1,45,69,47,20,2,0,0,1
BSN194906090,evt,1949-06-09,0,BOS08,R,1,BSN,CIN,1,1,0,0,1,44,36,10,14,26,7,1,1,0,10,,8,2,1,0,0,0,0,0,0,0,10,1,1,1,0,0,0,1,0,0,27,38,32,2,2,7,9,2,0,0,0,5,0,6,2,1,0,0,0,0,0,0,0,9,10,,,1,27,38,27,11,0,2,0,0
BSN194906090,box,1949-06-09,0,BOS08,R,1,BSN,CIN,1,1,0,0,1,,36,10,14,26,7,1,1,,9,,8,-9,1,1,0,0,0,0,-9,-9,10,1,1,1,0,0,0,1,0,0,27,38,32,2,2,7,9,2,0,0,0,5,-13,6,2,1,0,0,-13,0,0,0,0,0,0,,,1,27,38,27,11,0,2,0,0
BSN194906100,evt,1949-06-10,0,BOS08,R,1,BSN,CHN,1,1,0,0,1,35,34,6,12,15,3,0,0,0,6,,1,0,4,1,0,0,0,0,0,0,5,1,1,1,0,0,0,1,0,0,27,34,32,2,2,6,7,1,0,0,0,2,0,2,1,0,0,0,0,1,0,0,0,11,13,,,1,27,39,27,12,0,1,0,0
BSN194906100,box,1949-06-10,0,BOS08,R,1,BSN,CHN,1,1,0,0,1,,34,6,12,15,3,0,0,,6,,1,-9,4,1,0,0,0,0,-9,-9,5,1,1,1,0,0,0,1,0,0,27,34,32,2,2,6,7,1,0,0,0,2,-13,2,1,0,0,0,-13,0,0,0,0,0,0,,,1,27,39,27,12,0,1,0,0
BSN194906110,evt,1949-06-11,0,BOS08,R,1,BSN,CHN,1,0,1,0,1,36,33,2,7,14,2,1,1,0,2,,3,1,1,2,0,0,0,0,0,0,7,1,1,0,0,0,1,0,1,0,27,43,40,5,5,15,20,3,1,0,0,3,0,3,1,0,0,0,0,0,0,1,1,12,9,,,1,27,40,27,13,0,1,0,0
BSN194906110,box,1949-06-11,0,BOS08,R,1,BSN,CHN,1,0,1,0,1,,33,2,7,14,2,1,1,,2,,3,-14,1,2,0,0,0,0,-14,-14,7,1,1,0,0,0,1,0,1,0,27,43,40,5,5,15,20,3,1,0,0,3,-12,3,1,0,0,0,-12,0,0,0,0,0,0,,,1,27,40,27,13,0,1,0,0
BSN194906121,evt,1949-06-12,1,BOS08,R,1,BSN,CHN,1,0,1,0,1,35,31,2,4,4,0,0,0,0,2,,4,0,3,0,0,0,0,0,0,0,6,1,1,0,0,0,1,0,1,0,27,39,34,6,6,10,15,3,1,0,0,1,0,0,0,1,3,0,0,1,0,1,1,12,12,,,1,27,42,27,15,0,0,0,0
BSN194906121,box,1949-06-12,1,BOS08,R,1,BSN,CHN,1,0,1,0,1,,31,2,4,4,0,0,0,,2,,4,-15,3,0,0,0,0,0,-15,-15,6,1,1,0,0,0,1,0,1,0,27,39,34,6,6,10,15,3,1,0,0,1,-10,0,0,1,3,0,-10,1,0,0,0,0,0,,,1,27,42,27,15,0,0,0,0
BSN194906122,evt,1949-06-12,2,BOS08,R,1,BSN,CHN,1,1,0,0,1,30,29,2,6,8,2,0,0,0,2,,1,0,1,2,0,0,0,0,0,0,4,1,1,1,1,0,0,1,0,0,27,30,29,0,0,4,4,0,0,0,0,1,0,5,2,0,0,0,0,0,0,0,0,13,6,,,1,27,44,27,15,2,3,0,0
BSN194906122,box,1949-06-12,2,BOS08,R,1,BSN,CHN,1,1,0,0,1,,29,2,6,8,2,0,0,,2,,1,-9,1,2,0,0,0,0,-9,-9,4,1,1,1,1,0,0,1,0,0,27,30,29,0,0,4,4,0,0,0,0,1,-9,5,2,0,0,0,-9,0,0,0,0,0,0,,,1,27,45,27,16,2,3,0,0
PIT194906140,evt,1949-06-14,0,PIT06,R,0,BSN,PIT,1,0,1,0,1,37,35,3,9,12,1,1,0,0,3,,2,0,3,0,0,0,0,0,0,0,7,1,1,0,0,0,1,0,1,0,26,41,36,4,4,12,20,3,1,1,0,3,0,1,0,0,2,0,0,0,0,2,0,8,15,,,1,26,34,26,8,0,0,0,0
PIT194906140,box,1949-06-14,0,PIT06,R,0,BSN,PIT,1,0,1,0,1,,35,3,9,12,1,1,0,,3,,2,-12,3,0,0,0,0,0,-12,-12,7,1,1,0,0,0,1,0,1,0,26,41,36,4,4,12,20,3,1,1,0,3,-14,1,0,0,2,0,-14,0,0,0,0,0,0,,,1,26,34,26,8,0,0,0,0
PIT194906150,evt,1949-06-15,0,PIT06,R,0,BSN,PIT,1,0,1,0,1,44,38,7,12,16,2,1,0,0,4,,5,0,5,1,0,1,0,0,1,0,10,1,1,0,0,0,1,0,1,0,26,43,39,8,8,13,20,1,0,2,0,4,0,4,0,0,0,0,0,1,0,0,0,6,16,,,1,26,31,26,5,0,0,0,0
PIT194906150,box,1949-06-15,0,PIT06,R,0,BSN,PIT,1,0,1,0,1,,38,7,12,16,2,1,0,,4,,5,-10,5,1,0,1,0,0,-10,-10,10,1,1,0,0,0,1,0,1,0,26,43,39,8,8,13,20,1,0,2,0,4,-15,4,0,0,0,0,-15,1,0,0,0,0,0,,,1,26,31,26,5,0,0,0,0
PIT194906160,evt,1949-06-16,0,PIT06,R,0,BSN,PIT,1,1,0,0,1,42,36,7,12,16,1,0,1,0,7,,4,0,6,0,1,1,0,0,2,0,8,1,1,1,0,0,0,1,0,0,27,36,32,2,2,5,8,3,0,0,0,3,0,2,0,1,0,0,0,0,0,0,0,13,12,,,1,27,40,27,13,0,0,0,0
PIT194906160,box,1949-06-16,0,PIT06,R,0,BSN,PIT,1,1,0,0,1,,36,7,12,16,1,0,1,,7,,4,-12,6,0,1,1,0,0,-12,-12,8,1,1,1,0,0,0,1,0,0,27,36,32,2,2,5,8,3,0,0,0,3,-13,2,0,1,0,0,-13,0,0,0,0,0,0,,,1,27,41,28,13,0,0,0,0
CIN194906170,evt,1949-06-17,0,CIN07,R,0,BSN,CIN,1,0,1,0,1,37,34,2,8,10,2,0,0,0,2,,3,0,4,1,0,0,0,0,0,0,8,1,1,0,0,0,1,0,1,0,24,41,35,7,7,11,19,2,0,2,0,5,1,1,0,0,1,0,0,0,0,2,0,12,11,,,1,24,36,24,11,1,0,0,0
CIN194906170,box,1949-06-17,0,CIN07,R,0,BSN,CIN,1,0,1,0,1,,34,2,8,10,2,0,0,,2,,3,-16,4,1,0,0,0,0,-16,-16,8,1,1,0,0,0,1,0,1,0,24,41,35,7,6,11,19,2,0,2,0,5,-9,1,0,0,1,0,-9,0,0,0,0,0,0,,,1,24,36,24,11,1,0,0,0
CIN194906180,evt,1949-06-18,0,CIN07,R,0,BSN,CIN,1,0,1,0,1,33,33,2,6,12,0,0,2,0,2,,0,0,5,0,0,0,0,0,0,0,4,1,1,0,0,0,1,0,1,0,24,37,35,6,6,13,20,4,0,1,0,2,0,4,1,0,0,0,0,0,0,0,0,10,8,,,1,24,35,24,11,0,1,0,0
CIN194906180,box,1949-06-18,0,CIN07,R,0,BSN,CIN,1,0,1,0,1,,33,2,6,12,0,0,2,,2,,0,-12,5,0,0,0,0,0,-12,-12,4,1,1,0,0,0,1,0,1,0,24,37,35,6,6,13,20,4,0,1,0,2,-9,4,1,0,0,0,-9,0,0,0,0,0,0,,,1,24,37,24,13,0,1,0,0
CIN194906191,evt,1949-06-19,1,CIN07,R,0,BSN,CIN,1,1,0,0,1,42,35,5,8,13,0,1,1,0,3,,5,0,3,0,0,2,0,0,0,0,10,1,1,1,0,0,0,1,0,0,27,35,35,2,2,7,10,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,5,20,,,1,27,33,27,5,1,0,0,0
CIN194906191,box,1949-06-19,1,CIN07,R,0,BSN,CIN,1,1,0,0,1,,35,5,8,13,0,1,1,,3,,5,-11,4,0,0,2,0,0,-11,-11,10,1,1,1,0,0,0,1,0,0,27,35,35,2,2,7,10,1,1,0,0,0,-12,2,0,0,0,0,-12,0,0,0,0,0,0,,,1,27,33,27,5,1,0,0,0
CIN194906192,evt,1949-06-19,2,CIN07,R,0,BSN,CIN,1,1,0,0,1,40,32,3,8,10,0,1,0,0,2,,7,0,7,0,0,1,0,0,1,0,10,1,1,1,0,0,0,1,0,0,27,35,32,2,2,8,9,1,0,0,0,3,0,3,3,0,0,0,0,1,0,0,0,12,8,,,1,27,43,27,15,1,4,0,0
CIN194906192,box,1949-06-19,2,CIN07,R,0,BSN,CIN,1,1,0,0,1,,32,3,8,10,0,1,0,,2,,7,-12,7,0,0,1,0,0,-12,-12,10,1,1,1,0,0,0,1,0,0,27,35,32,2,2,8,9,1,0,0,0,3,-16,3,3,0,0,0,-16,1,0,0,0,0,0,,,1,27,43,27,15,1,4,0,0
CHN194906200,evt,1949-06-20,0,CHI11,R,0,BSN,CHN,1,1,0,0,1,38,34,3,10,13,3,0,0,0,3,,3,2,7,2,0,1,0,1,1,0,8,1,1,1,0,0,0,1,0,0,27,36,34,2,2,8,11,0,0,1,0,2,0,4,0,0,0,0,0,0,0,0,0,6,15,,,1,27,35,27,8,0,1,0,1
CHN194906200,box,1949-06-20,0,CHI11,R,0,BSN,CHN,1,1,0,0,1,,34,3,10,13,3,0,0,,3,,3,-9,7,2,0,1,0,1,-9,-9,8,1,1,1,0,0,0,1,0,0,27,36,34,2,2,8,11,0,0,1,0,2,-10,4,0,0,0,0,-10,0,0,0,0,0,0,,,1,27,35,27,8,0,1,0,1
CHN194906210,evt,1949-06-21,0,CHI11,R,0,BSN,CHN,1,0,1,0,1,40,34,4,9,13,2,1,0,0,4,,5,0,1,1,1,0,0,1,0,0,9,1,1,1,0,0,0,0,1,0,24,38,30,8,8,9,20,3,1,2,0,5,0,0,0,0,3,0,0,0,0,0,0,9,11,,,1,24,16,12,4,0,0,0,1
CHN194906210,box,1949-06-21,0,CHI11,R,0,BSN,CHN,1,0,1,0,1,,34,4,9,13,2,1,0,,4,,5,-13,1,1,1,0,0,1,-13,-13,9,1,1,1,0,0,0,0,1,0,24,38,30,8,8,9,20,3,1,2,0,5,-10,0,0,0,3,0,-10,0,0,0,0,0,0,,,1,24,33,24,9,0,0,0,1
CHN194906220,evt,1949-06-22,0,CHI11,R,0,BSN,CHN,1,0,1,0,1,45,38,8,11,16,2,0,1,0,8,,7,0,7,1,0,0,0,0,1,0,10,1,1,0,0,0,1,0,1,0,24,42,34,9,9,13,23,1,0,3,0,6,0,7,0,0,2,0,0,1,0,2,0,5,9,,,1,24,26,20,5,1,0,0,0
CHN194906220,box,1949-06-22,0,CHI11,R,0,BSN,CHN,1,0,1,0,1,,38,8,11,16,2,0,1,,8,,7,-17,7,1,0,0,0,0,-17,-17,10,1,1,0,0,0,1,0,1,0,24,42,34,9,8,13,23,1,0,3,0,6,-13,7,0,0,2,0,-13,1,0,0,0,0,0,,,1,24,32,24,7,1,0,0,0
CHN194906230,evt,1949-06-23,0,CHI11,R,0,BSN,CHN,1,1,0,0,1,51,44,12,15,22,1,0,2,0,8,,7,0,8,1,0,0,0,0,0,0,12,1,1,1,0,0,0,1,0,0,27,35,35,5,2,8,14,3,0,1,0,0,0,4,0,0,0,0,0,1,0,0,0,10,12,,,1,27,31,22,8,1,0,0,0
CHN194906230,box,1949-06-23,0,CHI11,R,0,BSN,CHN,1,1,0,0,1,,44,12,15,22,1,0,2,,8,,7,-11,8,1,0,0,0,0,-11,-11,12,1,1,1,0,0,0,1,0,0,27,35,35,5,2,8,14,3,0,1,0,0,-15,4,0,0,0,0,-15,1,0,0,0,0,0,,,1,27,37,27,9,1,0,0,0
