game.key,game.source,game.date,game.number,site.key,season.phase,team.alignment,team.key,opponent.key,R_G,R_W,R_L,R_T,B_G,B_PA,B_AB,B_R,B_H,B_TB,B_2B,B_3B,B_HR,B_HR4,B_RBI,B_GW,B_BB,B_IBB,B_SO,B_GDP,B_HP,B_SH,B_SF,B_SB,B_CS,B_XI,B_LOB,P_G,P_GS,P_CG,P_SHO,P_CSHO,P_GF,P_W,P_L,P_SV,P_OUT,P_TBF,P_AB,P_R,P_ER,P_H,P_TB,P_2B,P_3B,P_HR,P_HR4,P_BB,P_IBB,P_SO,P_GDP,P_HP,P_SH,P_SF,P_XI,P_WP,P_BK,P_IR,P_IRS,P_GO,P_AO,P_PITCH,P_STRIKE,F_G,F_OUT,F_TC,F_PO,F_A,F_E,F_DP,F_TP,F_PB
CHA192505020,box,1925-05-02,0,CHI10,R,1,CHA,SLA,1,1,0,0,1,,21,4,3,4,1,0,0,,3,,6,-9,2,-9,0,4,0,0,2,0,3,1,1,1,0,0,0,1,0,0,27,31,30,1,0,4,4,0,0,0,0,1,-13,4,-13,0,0,0,0,0,0,0,0,0,0,,,1,27,38,27,10,1,0,0,0
CHA192505030,evt,1925-05-03,0,,R,1,CHA,SLA,1,0,1,0,1,34,30,2,7,10,0,0,1,0,2,,3,0,0,2,0,1,0,0,0,0,5,1,1,0,0,0,1,0,1,0,27,36,35,3,3,8,13,2,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,23,4,,,1,27,8,6,2,0,0,0,0
CHA192505030,box,1925-05-03,0,CHI10,R,1,CHA,SLA,1,0,1,0,1,,30,2,7,10,0,0,1,,2,,3,-12,0,-12,0,1,0,0,0,0,5,1,1,0,0,0,1,0,1,0,27,36,35,3,0,8,13,2,0,1,0,1,-9,0,-9,0,0,0,0,1,0,0,0,0,0,,,1,27,36,27,9,0,0,0,0
CLE192505050,evt,1925-05-05,0,CLE06,R,0,CHA,CLE,1,1,0,0,1,40,36,7,12,19,2,1,1,0,7,,2,0,3,1,1,1,0,1,1,0,6,1,1,1,0,0,0,1,0,0,27,37,34,2,2,9,12,3,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,6,17,,,1,27,35,27,8,0,1,0,0
CLE192505050,box,1925-05-05,0,CLE06,R,0,CHA,CLE,1,1,0,0,1,,36,7,12,19,2,1,1,,6,,2,-9,3,-9,1,1,0,1,0,0,6,1,1,1,0,0,0,1,0,0,27,37,34,2,0,9,12,3,0,0,0,3,-13,1,-13,0,0,0,0,0,0,0,0,0,0,,,1,27,35,27,8,0,1,0,0
CLE192505070,evt,1925-05-07,0,CLE06,R,0,CHA,CLE,1,0,1,0,1,40,40,5,14,18,4,0,0,0,5,,0,0,1,1,0,0,0,0,0,0,8,1,1,0,0,0,1,0,1,0,24,36,30,7,6,10,13,1,1,0,0,5,0,3,2,0,0,1,0,0,0,1,0,12,6,,,1,24,40,24,14,2,3,0,0
CLE192505070,box,1925-05-07,0,CLE06,R,0,CHA,CLE,1,0,1,0,1,,40,5,14,18,4,0,0,,5,,0,-14,1,-14,0,0,0,0,0,0,8,1,1,0,0,0,1,0,1,0,24,36,30,7,0,10,13,1,1,0,0,5,-9,3,-9,0,1,0,0,0,0,0,0,0,0,,,1,24,40,24,14,2,3,0,0
CHA192505080,evt,1925-05-08,0,CHI10,R,1,CHA,WS1,1,1,0,0,1,37,29,4,7,7,0,0,0,0,3,,7,0,1,0,0,0,1,0,1,0,9,1,1,0,0,0,1,1,0,0,27,42,37,3,1,13,15,2,0,0,0,3,0,1,1,0,2,0,0,0,0,3,0,16,6,,,1,27,45,27,16,2,1,0,0
CHA192505080,box,1925-05-08,0,CHI10,R,1,CHA,WS1,1,1,0,0,1,,29,4,7,7,0,0,0,,4,,7,-10,1,-10,0,1,0,0,1,0,9,1,1,0,0,0,1,1,0,0,27,42,37,3,0,13,15,2,0,0,0,3,-15,1,-15,0,2,0,0,0,0,0,0,0,0,,,1,27,45,27,16,2,1,0,0
CHA192505090,evt,1925-05-09,0,CHI10,R,1,CHA,WS1,1,0,1,0,1,33,31,1,5,5,0,0,0,0,1,,2,0,1,0,0,0,0,0,1,0,5,1,1,0,0,0,1,0,1,0,27,39,35,4,3,10,17,1,0,2,0,1,0,2,0,0,2,1,0,1,0,0,0,14,9,,,1,27,42,27,13,2,0,0,0
CHA192505090,box,1925-05-09,0,CHI10,R,1,CHA,WS1,1,0,1,0,1,,31,1,5,5,0,0,0,,1,,2,-13,1,-13,0,0,0,0,1,0,5,1,1,0,0,0,1,0,1,0,27,39,35,4,0,10,17,1,0,2,0,1,-9,2,-9,0,3,0,0,1,0,0,0,0,0,,,1,27,42,27,13,2,0,0,0
CHA192505100,evt,1925-05-10,0,,R,1,CHA,WS1,1,1,0,0,1,55,45,10,15,24,6,0,1,0,8,,8,1,3,0,1,1,0,0,1,0,11,1,1,0,0,0,1,1,0,0,36,53,43,8,8,13,14,1,0,0,0,5,0,6,2,1,3,1,0,0,0,2,2,22,2,,,1,36,31,18,11,2,2,0,0
CHA192505100,box,1925-05-10,0,CHI10,R,1,CHA,WS1,1,1,0,0,1,,45,10,15,24,6,0,1,,8,,8,-17,3,-17,1,1,0,0,1,0,11,1,1,0,0,0,1,1,0,0,36,53,43,8,0,13,14,1,0,0,0,5,-12,6,-12,1,4,0,0,0,0,0,0,0,0,,,1,36,56,36,18,2,2,0,0
CHA192505110,evt,1925-05-11,0,CHI10,R,1,CHA,WS1,1,0,1,0,1,34,32,0,5,5,0,0,0,0,0,,2,0,4,0,0,0,0,0,0,0,7,1,1,0,0,0,1,0,1,0,27,47,37,9,8,13,18,2,0,1,0,8,0,3,2,0,1,1,0,1,0,2,0,6,14,,,1,27,39,27,10,2,2,0,0
CHA192505110,box,1925-05-11,0,CHI10,R,1,CHA,WS1,1,0,1,0,1,,32,0,5,5,0,0,0,,0,,2,-13,4,-13,0,0,0,0,0,0,7,1,1,0,0,0,1,0,1,0,27,47,37,9,0,13,18,2,0,1,0,8,-9,3,-9,0,2,0,0,0,0,0,0,0,0,,,1,27,38,27,9,2,2,0,0
CHA192505120,evt,1925-05-12,0,CHI10,R,1,CHA,NYA,1,1,0,0,1,41,35,5,7,10,3,0,0,0,4,,4,1,3,0,0,2,0,0,1,0,7,1,1,1,0,0,0,1,0,0,30,39,37,4,4,8,14,3,0,1,0,2,0,2,0,0,0,0,0,0,0,0,0,16,11,,,1,30,48,30,18,0,0,0,0
CHA192505120,box,1925-05-12,0,CHI10,R,1,CHA,NYA,1,1,0,0,1,,35,5,7,10,3,0,0,,4,,4,-9,3,-9,0,2,0,0,1,0,7,1,1,1,0,0,0,1,0,0,30,39,37,4,0,8,14,3,0,1,0,2,-9,2,-9,0,0,0,0,0,0,0,0,0,0,,,1,30,48,30,18,0,0,0,0
CHA192505130,evt,1925-05-13,0,CHI10,R,1,CHA,NYA,1,1,0,0,1,33,26,4,6,10,2,1,0,0,4,,5,0,3,1,0,2,0,2,2,0,5,1,1,1,1,0,0,1,0,0,27,31,29,0,0,3,3,0,0,0,0,2,0,1,2,0,0,0,0,0,0,0,0,8,15,,,1,27,39,27,11,1,2,0,0
CHA192505130,box,1925-05-13,0,CHI10,R,1,CHA,NYA,1,1,0,0,1,,26,4,6,10,2,1,0,,4,,5,-9,3,-9,0,2,0,2,2,0,5,1,1,1,1,0,0,1,0,0,27,31,29,0,0,3,3,0,0,0,0,2,-13,1,-13,0,0,0,0,0,0,0,0,0,0,,,1,27,39,27,11,1,2,0,0
CHA192505140,evt,1925-05-14,0,CHI10,R,1,CHA,NYA,1,1,0,0,1,28,24,1,4,4,0,0,0,0,1,,3,0,3,1,0,1,0,1,2,0,3,1,1,1,1,0,0,1,0,0,27,35,34,0,0,9,12,3,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,10,12,,,1,27,42,27,14,1,1,0,0
CHA192505140,box,1925-05-14,0,CHI10,R,1,CHA,NYA,1,1,0,0,1,,24,1,4,4,0,0,0,,1,,3,-9,3,-9,0,1,0,1,2,0,3,1,1,1,1,0,0,1,0,0,27,35,34,0,0,9,12,3,0,0,0,1,-10,1,-10,0,0,0,0,0,0,0,0,0,0,,,1,27,42,27,14,1,1,0,0
CHA192505150,evt,1925-05-15,0,CHI10,R,1,CHA,NYA,1,0,1,0,1,41,35,5,7,12,2,0,1,0,4,,4,1,2,1,1,0,1,0,0,0,9,1,1,0,0,0,1,0,1,0,27,37,33,6,4,6,10,1,0,1,0,4,0,5,0,0,0,0,0,0,0,2,1,8,12,,,1,27,41,27,11,3,1,0,0
CHA192505150,box,1925-05-15,0,CHI10,R,1,CHA,NYA,1,0,1,0,1,,35,5,7,12,2,0,1,,4,,4,-12,2,-12,1,1,0,0,0,0,9,1,1,0,0,0,1,0,1,0,27,37,33,6,0,6,10,1,0,1,0,4,-14,5,-14,0,0,0,0,0,0,0,0,0,0,,,1,27,41,27,11,3,1,0,0
CHA192505170,evt,1925-05-17,0,,R,1,CHA,PHA,1,0,1,0,1,38,32,1,5,6,1,0,0,0,1,,5,0,3,0,1,0,0,0,0,0,10,1,1,1,0,0,0,0,1,0,27,36,31,6,4,8,9,1,0,0,0,1,0,6,0,0,3,1,0,0,0,0,0,15,1,,,1,27,16,10,3,3,0,0,0
CHA192505170,box,1925-05-17,0,CHI10,R,1,CHA,PHA,1,0,1,0,1,,32,1,5,6,1,0,0,,1,,5,-10,3,-10,1,0,0,0,0,0,10,1,1,1,0,0,0,0,1,0,27,36,31,6,0,8,9,1,0,0,0,1,-9,6,-9,0,4,0,0,0,0,0,0,0,0,,,1,27,42,27,12,3,0,0,0
CHA192505180,evt,1925-05-18,0,CHI10,R,1,CHA,PHA,1,1,0,0,1,62,49,6,13,18,0,1,1,0,6,,10,0,6,0,0,2,1,2,2,0,16,1,1,1,0,0,0,1,0,0,42,57,48,5,3,12,15,1,1,0,0,2,0,3,0,1,4,2,0,1,0,0,0,13,19,,,1,42,65,42,20,3,0,0,0
CHA192505180,box,1925-05-18,0,CHI10,R,1,CHA,PHA,1,1,0,0,1,,49,6,13,18,0,1,1,,6,,10,-9,6,-9,0,3,0,2,2,0,16,1,1,1,0,0,0,1,0,0,42,57,48,5,0,12,15,1,1,0,0,2,-12,3,-12,1,6,0,0,1,0,0,0,0,0,,,1,42,64,42,19,3,0,0,0
CHA192505190,evt,1925-05-19,0,CHI10,R,1,CHA,PHA,1,1,0,0,1,38,28,4,8,9,1,0,0,0,4,,8,0,3,0,0,2,0,2,2,0,10,1,1,1,0,0,0,1,0,0,27,35,35,3,3,8,14,3,0,1,0,0,0,2,1,0,0,0,0,0,0,0,0,11,12,,,1,27,40,27,12,1,1,0,0
CHA192505190,box,1925-05-19,0,CHI10,R,1,CHA,PHA,1,1,0,0,1,,28,4,8,9,1,0,0,,4,,8,-9,3,-9,0,2,0,2,2,0,10,1,1,1,0,0,0,1,0,0,27,35,35,3,0,8,14,3,0,1,0,0,-15,2,-15,0,0,0,0,0,0,0,0,0,0,,,1,27,40,27,12,1,1,0,0
CHA192505200,evt,1925-05-20,0,CHI10,R,1,CHA,BOS,1,1,0,0,1,44,31,10,9,14,3,1,0,0,9,,10,0,2,0,0,2,1,1,0,0,10,1,1,0,0,0,1,1,0,1,27,45,33,7,7,10,13,1,1,0,0,10,0,3,1,0,0,2,0,0,0,4,1,6,16,,,1,27,33,27,6,0,1,0,0
CHA192505200,box,1925-05-20,0,CHI10,R,1,CHA,BOS,1,1,0,0,1,,32,10,9,12,3,0,0,,9,,10,-13,2,-13,0,2,0,1,0,0,10,1,1,0,0,0,1,1,0,1,27,45,33,7,0,10,13,1,1,0,0,10,-13,3,-13,0,2,0,0,0,0,0,0,0,0,,,1,27,33,27,6,0,1,0,0
CHA192505210,evt,1925-05-21,0,CHI10,R,1,CHA,BOS,1,0,1,0,1,41,34,7,8,11,1,1,0,0,7,,6,0,0,1,0,1,0,1,1,0,7,1,1,0,0,0,1,0,1,0,27,45,38,9,8,12,14,2,0,0,0,5,0,7,0,1,0,1,0,0,0,1,0,4,13,,,1,27,36,27,8,1,1,0,0
CHA192505210,box,1925-05-21,0,CHI10,R,1,CHA,BOS,1,0,1,0,1,,34,7,8,11,1,1,0,,5,,6,-17,0,-17,0,1,0,1,1,0,7,1,1,0,0,0,1,0,1,0,27,45,38,9,0,12,14,2,0,0,0,5,-12,7,-12,1,1,0,0,0,0,0,0,0,0,,,1,27,35,27,7,1,1,0,0
CHA192505230,evt,1925-05-23,0,CHI10,R,1,CHA,BOS,1,0,1,0,1,42,37,2,10,11,1,0,0,0,2,,5,0,1,1,0,0,0,0,0,0,13,1,1,0,0,0,1,0,1,0,27,44,35,9,9,13,16,3,0,0,0,7,0,2,2,0,2,0,0,0,1,3,2,9,11,,,1,27,42,27,14,1,2,0,0
CHA192505230,box,1925-05-23,0,CHI10,R,1,CHA,BOS,1,0,1,0,1,,37,2,10,11,1,0,0,,2,,5,-13,1,-13,0,0,0,0,0,0,13,1,1,0,0,0,1,0,1,0,27,44,35,9,0,13,16,3,0,0,0,7,-9,2,-9,0,2,0,0,0,1,0,0,0,0,,,1,27,40,27,12,1,2,0,0
CHA192505260,evt,1925-05-26,0,CHI10,R,1,CHA,DET,1,0,1,0,1,31,29,1,5,8,1,1,0,0,1,,2,0,8,1,0,0,0,0,2,0,3,1,1,0,0,0,1,0,1,0,27,43,39,8,7,16,17,1,0,0,0,2,0,0,2,0,2,0,0,0,0,2,2,11,9,,,1,27,47,27,17,3,2,0,0
CHA192505260,box,1925-05-26,0,CHI10,R,1,CHA,DET,1,0,1,0,1,,29,1,5,8,1,1,0,,1,,2,-12,8,-12,0,0,0,0,1,0,3,1,1,0,0,0,1,0,1,0,27,43,39,8,0,16,17,1,0,0,0,2,-9,0,-9,0,2,0,0,0,0,0,0,0,0,,,1,27,47,27,17,3,2,0,0
CHA192505270,evt,1925-05-27,0,CHI10,R,1,CHA,DET,1,1,0,0,1,41,33,10,14,18,1,0,1,0,8,,5,0,0,0,0,0,3,3,1,0,7,1,1,0,0,0,1,1,0,1,27,42,33,6,2,9,9,0,0,0,0,7,0,1,2,0,1,1,0,0,0,2,1,11,12,,,1,27,41,27,12,2,2,0,0
CHA192505270,box,1925-05-27,0,CHI10,R,1,CHA,DET,1,1,0,0,1,,33,10,14,18,1,0,1,,10,,5,-12,0,-12,0,3,0,3,1,0,7,1,1,0,0,0,1,1,0,1,27,42,33,6,0,9,9,0,0,0,0,7,-13,1,-13,0,2,0,0,0,0,0,0,0,0,,,1,27,41,27,12,2,2,0,0
CHA192505280,evt,1925-05-28,0,CHI10,R,1,CHA,DET,1,0,1,0,1,44,37,5,8,11,0,0,1,1,5,,6,0,3,0,1,0,0,2,0,0,9,1,1,0,0,0,1,0,1,0,30,50,43,7,5,17,23,4,1,0,0,6,0,2,1,0,1,0,0,0,0,0,0,10,12,,,1,30,51,30,18,3,2,0,0
CHA192505280,box,1925-05-28,0,CHI10,R,1,CHA,DET,1,0,1,0,1,,37,5,8,11,0,0,1,,5,,6,-11,3,-11,1,0,0,2,0,0,9,1,1,0,0,0,1,0,1,0,30,50,43,7,0,17,23,4,1,0,0,6,-16,2,-16,0,1,0,0,0,0,0,0,0,0,,,1,30,50,30,17,3,2,0,0
CHA192505290,evt,1925-05-29,0,CHI10,R,1,CHA,DET,1,0,1,0,1,44,40,9,14,21,2,1,1,0,9,,4,0,3,1,0,0,0,0,0,0,8,1,1,0,0,0,1,0,1,0,27,49,44,13,12,22,27,3,1,0,0,3,0,3,0,0,1,1,0,0,0,3,2,8,9,,,1,27,43,27,12,4,1,0,0
CHA192505290,box,1925-05-29,0,CHI10,R,1,CHA,DET,1,0,1,0,1,,40,9,14,21,2,1,1,,9,,4,-15,3,-15,0,0,0,0,0,0,8,1,1,0,0,0,1,0,1,0,27,49,44,13,0,22,27,3,1,0,0,3,-14,3,-14,0,2,0,0,0,0,0,0,0,0,,,1,27,43,27,12,4,1,0,0
CHA192505301,evt,1925-05-30,1,CHI10,R,1,CHA,SLA,1,1,0,0,1,37,30,5,13,16,3,0,0,0,5,,4,0,1,3,1,0,2,1,1,0,8,1,1,1,0,0,0,1,0,0,27,33,29,2,2,7,10,1,1,0,0,3,0,3,0,0,1,0,0,0,0,0,0,8,11,,,1,27,41,27,14,0,1,0,0
CHA192505301,box,1925-05-30,1,CHI10,R,1,CHA,SLA,1,1,0,0,1,,30,5,13,16,3,0,0,,5,,4,-9,1,-9,1,2,0,1,1,0,8,1,1,1,0,0,0,1,0,0,27,33,29,2,0,7,10,1,1,0,0,3,-12,3,-12,0,1,0,0,0,0,0,0,0,0,,,1,27,40,27,13,0,1,0,0
CHA192505302,evt,1925-05-30,2,CHI10,R,1,CHA,SLA,1,1,0,0,1,31,27,4,6,7,1,0,0,0,4,,2,0,1,1,0,2,0,0,0,0,3,1,1,1,0,0,0,1,0,0,27,35,34,2,2,9,13,2,1,0,0,1,0,2,2,0,0,0,0,0,0,0,0,10,11,,,1,27,41,27,12,2,3,0,0
CHA192505302,box,1925-05-30,2,CHI10,R,1,CHA,SLA,1,1,0,0,1,,27,4,6,7,1,0,0,,4,,2,-9,1,-9,0,2,0,0,0,0,3,1,1,1,0,0,0,1,0,0,27,35,34,2,0,9,13,2,1,0,0,1,-9,2,-9,0,0,0,0,0,0,0,0,0,0,,,1,27,41,27,12,2,3,0,0
CHA192505310,box,1925-05-31,0,CHI10,R,1,CHA,SLA,1,0,1,0,1,,43,11,19,30,5,3,0,,11,,1,-14,0,-14,0,1,0,1,0,0,7,1,1,0,0,0,1,0,1,0,27,52,46,15,0,23,40,3,1,4,0,1,-9,4,-9,0,5,0,0,0,0,0,0,0,0,,,1,27,41,27,11,3,0,0,0
DET192506010,evt,1925-06-01,0,DET04,R,0,CHA,DET,1,0,1,0,1,39,35,6,12,22,5,1,1,0,6,,1,0,2,1,0,2,1,1,1,0,6,1,1,1,0,0,0,0,1,0,25,38,33,8,8,13,23,5,1,1,0,3,0,2,2,0,1,1,0,0,0,0,0,11,7,,,1,25,39,25,14,0,2,0,0
DET192506010,box,1925-06-01,0,DET04,R,0,CHA,DET,1,0,1,0,1,,35,6,12,22,5,1,1,,6,,1,-9,2,-9,0,3,0,1,1,0,6,1,1,1,0,0,0,0,1,0,25,38,33,8,0,13,23,5,1,1,0,3,-11,2,-11,0,2,0,0,0,0,0,0,0,0,,,1,25,38,25,13,0,2,0,0
DET192506020,evt,1925-06-02,0,DET04,R,0,CHA,DET,1,0,1,0,1,54,47,15,21,34,6,2,1,0,15,,6,0,2,1,0,0,1,0,0,0,12,1,1,0,0,0,1,0,1,0,25,49,42,16,15,22,36,4,2,2,0,5,0,2,2,0,2,0,0,0,0,1,1,7,9,,,1,25,42,25,16,1,2,0,0
DET192506020,box,1925-06-02,0,DET04,R,0,CHA,DET,1,0,1,0,1,,47,15,21,34,6,2,1,,15,,6,-15,2,-15,0,1,0,0,0,0,12,1,1,0,0,0,1,0,1,0,25,49,42,16,0,22,36,4,2,2,0,5,-16,2,-16,0,2,0,0,0,0,0,0,0,0,,,1,25,42,25,16,1,2,0,0
DET192506030,evt,1925-06-03,0,DET04,R,0,CHA,DET,1,1,0,0,1,46,36,12,16,22,6,0,0,0,11,,3,0,2,1,1,3,3,3,1,0,7,1,1,1,0,0,0,1,0,0,27,42,34,7,7,13,18,5,0,0,0,6,0,2,1,0,1,1,0,0,0,0,0,10,9,,,1,27,44,27,17,0,2,0,0
DET192506030,box,1925-06-03,0,DET04,R,0,CHA,DET,1,1,0,0,1,,36,12,16,22,6,0,0,,12,,3,-9,2,-9,1,6,0,3,0,0,7,1,1,1,0,0,0,1,0,0,27,42,34,7,0,13,18,5,0,0,0,6,-13,2,-13,0,2,0,0,0,0,0,0,0,0,,,1,27,44,27,17,0,2,0,0
WS1192506050,evt,1925-06-05,0,WAS09,R,0,CHA,WS1,1,0,1,0,1,35,32,3,5,5,0,0,0,0,2,,2,0,3,0,0,0,1,1,0,0,5,1,1,0,0,0,1,0,1,0,24,41,31,5,4,10,14,2,1,0,0,7,0,5,1,1,2,0,0,0,0,0,0,8,6,,,1,24,39,24,13,2,1,0,0
WS1192506050,box,1925-06-05,0,WAS09,R,0,CHA,WS1,1,0,1,0,1,,32,3,5,5,0,0,0,,2,,2,-12,3,-12,0,1,0,1,0,0,5,1,1,0,0,0,1,0,1,0,24,41,31,5,0,10,14,2,1,0,0,7,-10,5,-10,1,2,0,0,0,0,0,0,0,0,,,1,24,39,24,13,2,1,0,0
WS1192506060,evt,1925-06-06,0,WAS09,R,0,CHA,WS1,1,0,1,0,1,33,32,1,5,8,3,0,0,0,1,,1,0,4,0,0,0,0,0,0,0,5,1,1,1,0,0,0,0,1,0,24,33,31,4,4,10,12,2,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,7,12,,,1,24,37,24,12,1,0,0,0
WS1192506060,box,1925-06-06,0,WAS09,R,0,CHA,WS1,1,0,1,0,1,,32,1,5,8,3,0,0,,1,,1,-9,4,-9,0,0,0,0,0,0,5,1,1,1,0,0,0,0,1,0,24,33,31,4,0,10,12,2,0,0,0,1,-10,0,-10,0,1,0,0,0,0,0,0,0,0,,,1,24,37,24,12,1,0,0,0
WS1192506070,evt,1925-06-07,0,,R,0,CHA,WS1,1,1,0,0,1,38,33,4,11,12,1,0,0,0,4,,4,1,3,2,0,0,1,0,2,0,7,1,1,1,0,0,0,1,0,0,27,38,35,2,1,9,12,3,0,0,0,1,0,1,1,1,1,0,0,0,0,0,0,23,0,,,1,27,11,5,4,2,1,0,0
WS1192506070,box,1925-06-07,0,WAS09,R,0,CHA,WS1,1,1,0,0,1,,33,4,11,12,1,0,0,,4,,4,-9,3,-9,0,1,0,0,2,0,7,1,1,1,0,0,0,1,0,0,27,38,35,2,0,9,12,3,0,0,0,1,-18,1,-18,1,1,0,0,0,0,0,0,0,0,,,1,27,44,27,17,0,1,0,0
PHA192506100,evt,1925-06-10,0,PHI11,R,0,CHA,PHA,1,0,1,0,1,40,37,8,14,21,4,0,1,0,8,,2,0,1,1,0,1,0,1,1,0,5,1,1,0,0,0,1,0,1,0,25,40,35,9,9,15,19,2,1,0,0,2,0,1,1,0,1,2,0,1,0,2,2,6,15,,,1,25,35,25,9,1,2,0,0
PHA192506100,box,1925-06-10,0,PHI11,R,0,CHA,PHA,1,0,1,0,1,,37,8,14,21,4,0,1,,8,,2,-10,1,-10,0,1,0,1,1,0,5,1,1,0,0,0,1,0,1,0,25,40,35,9,0,15,19,2,1,0,0,2,-17,1,-17,0,3,0,0,1,0,0,0,0,0,,,1,25,35,25,9,1,2,0,0
PHA192506110,evt,1925-06-11,0,PHI11,R,0,CHA,PHA,1,1,0,0,1,39,36,6,11,15,4,0,0,0,6,,3,1,4,1,0,0,0,0,0,0,6,1,1,0,0,0,1,1,0,0,27,37,33,5,5,9,12,3,0,0,0,3,0,2,1,0,0,1,0,0,0,1,0,7,16,,,1,27,36,27,9,0,1,0,0
PHA192506110,box,1925-06-11,0,PHI11,R,0,CHA,PHA,1,1,0,0,1,,36,6,11,15,4,0,0,,6,,3,-10,4,-10,0,0,0,0,0,0,6,1,1,0,0,0,1,1,0,0,27,37,33,5,0,9,12,3,0,0,0,3,-14,2,-14,0,1,0,0,0,0,0,0,0,0,,,1,27,36,27,9,0,1,0,0
PHA192506120,evt,1925-06-12,0,PHI11,R,0,CHA,PHA,1,1,0,0,1,52,37,15,15,19,4,0,0,0,15,,12,0,2,0,0,1,2,1,2,0,10,1,1,1,0,0,0,1,0,0,27,34,32,1,1,6,6,0,0,0,0,2,0,3,0,0,0,0,0,0,0,0,0,13,10,,,1,27,40,27,13,0,1,0,0
PHA192506120,box,1925-06-12,0,PHI11,R,0,CHA,PHA,1,1,0,0,1,,37,15,15,19,4,0,0,,15,,12,-9,2,-9,0,3,0,1,2,0,10,1,1,1,0,0,0,1,0,0,27,34,32,1,0,6,6,0,0,0,0,2,-17,3,-17,0,0,0,0,0,0,0,0,0,0,,,1,27,40,27,13,0,1,0,0
PHA192506130,evt,1925-06-13,0,PHI11,R,0,CHA,PHA,1,0,1,0,1,42,37,3,11,14,1,1,0,0,3,,4,0,3,2,1,0,0,0,0,0,12,1,1,0,0,0,1,0,1,0,24,40,33,8,8,11,16,2,0,1,0,5,0,4,0,1,1,0,0,1,0,2,0,5,13,,,1,24,32,24,6,2,1,0,0
PHA192506130,box,1925-06-13,0,PHI11,R,0,CHA,PHA,1,0,1,0,1,,37,3,11,14,1,1,0,,3,,4,-11,3,-11,1,0,0,0,0,0,12,1,1,0,0,0,1,0,1,0,24,40,33,8,0,11,16,2,0,1,0,5,-9,4,-9,1,1,0,0,1,0,0,0,0,0,,,1,24,32,24,6,2,1,0,0
BOS192506150,evt,1925-06-15,0,BOS07,R,0,CHA,BOS,1,0,1,0,1,42,35,5,12,15,3,0,0,0,5,,5,0,5,1,0,1,1,3,1,0,10,1,1,0,0,0,1,0,1,0,24,44,37,13,12,15,25,2,1,2,0,5,0,3,0,0,2,0,0,1,0,1,1,6,12,,,1,24,37,24,11,2,0,0,0
BOS192506150,box,1925-06-15,0,BOS07,R,0,CHA,BOS,1,0,1,0,1,,35,5,12,15,3,0,0,,5,,5,-13,5,-13,0,2,0,3,0,0,10,1,1,0,0,0,1,0,1,0,24,44,37,13,0,15,25,2,1,2,0,5,-9,3,-9,0,2,0,0,1,0,0,0,0,0,,,1,24,37,24,11,2,0,0,0
BOS192506160,evt,1925-06-16,0,BOS07,R,0,CHA,BOS,1,0,1,0,1,34,30,1,5,5,0,0,0,0,1,,3,0,2,2,0,1,0,0,0,0,6,1,1,1,0,0,0,0,1,0,24,33,29,2,2,5,6,1,0,0,0,3,0,5,0,0,1,0,0,0,0,0,0,10,7,,,1,24,34,24,8,2,0,0,0
BOS192506160,box,1925-06-16,0,BOS07,R,0,CHA,BOS,1,0,1,0,1,,30,1,5,5,0,0,0,,1,,3,-11,2,-11,0,1,0,0,0,0,6,1,1,1,0,0,0,0,1,0,24,33,29,2,0,5,6,1,0,0,0,3,-9,5,-9,0,1,0,0,0,0,0,0,0,0,,,1,24,34,24,8,2,0,0,0
BOS192506171,evt,1925-06-17,1,BOS07,R,0,CHA,BOS,1,1,0,0,1,37,34,5,4,6,2,0,0,0,4,,2,0,2,0,0,0,1,3,0,0,5,1,1,1,0,0,0,1,0,0,27,36,32,3,1,7,9,2,0,0,0,4,0,7,2,0,0,0,0,0,0,0,0,7,10,,,1,27,37,27,9,1,2,0,0
BOS192506171,box,1925-06-17,1,BOS07,R,0,CHA,BOS,1,1,0,0,1,,34,5,4,6,2,0,0,,4,,2,-9,2,-9,0,1,0,3,0,0,5,1,1,1,0,0,0,1,0,0,27,36,32,3,0,7,9,2,0,0,0,4,-11,7,-11,0,0,0,0,0,0,0,0,0,0,,,1,27,37,27,9,1,2,0,0
BOS192506172,evt,1925-06-17,2,BOS07,R,0,CHA,BOS,1,0,1,0,1,43,38,6,13,14,1,0,0,0,6,,3,0,1,0,0,2,0,2,0,0,10,1,1,0,0,0,1,0,1,0,25,40,33,7,5,11,19,1,2,1,0,4,0,2,1,0,2,1,0,0,0,3,1,10,11,,,1,25,36,25,10,1,1,0,0
BOS192506172,box,1925-06-17,2,BOS07,R,0,CHA,BOS,1,0,1,0,1,,38,6,13,14,1,0,0,,6,,3,-12,1,-12,0,2,0,2,0,0,10,1,1,0,0,0,1,0,1,0,25,40,33,7,0,11,19,1,2,1,0,4,-13,2,-13,0,3,0,0,0,0,0,0,0,0,,,1,25,36,25,10,1,1,0,0
