game.key,game.source,game.date,game.number,site.key,season.phase,team.alignment,team.key,opponent.key,R_G,R_W,R_L,R_T,B_G,B_PA,B_AB,B_R,B_H,B_TB,B_2B,B_3B,B_HR,B_HR4,B_RBI,B_GW,B_BB,B_IBB,B_SO,B_GDP,B_HP,B_SH,B_SF,B_SB,B_CS,B_XI,B_LOB,P_G,P_GS,P_CG,P_SHO,P_CSHO,P_GF,P_W,P_L,P_SV,P_OUT,P_TBF,P_AB,P_R,P_ER,P_H,P_TB,P_2B,P_3B,P_HR,P_HR4,P_BB,P_IBB,P_SO,P_GDP,P_HP,P_SH,P_SF,P_XI,P_WP,P_BK,P_IR,P_IRS,P_GO,P_AO,P_PITCH,P_STRIKE,F_G,F_OUT,F_TC,F_PO,F_A,F_E,F_DP,F_TP,F_PB
ARI202310010,evt,2023-10-01,0,PHO01,R,1,ARI,HOU,1,0,1,0,1,35,32,1,6,8,2,0,0,0,1,,3,0,6,1,0,0,0,0,0,0,7,1,1,0,0,0,1,0,1,0,27,40,36,8,6,9,20,1,2,2,0,3,0,9,0,0,0,1,0,0,0,1,0,6,12,158,102,1,27,33,27,5,1,0,0,0
MIL202310030,evt,2023-10-03,0,MIL06,F,0,ARI,MIL,1,1,0,0,1,41,34,6,9,19,1,0,3,0,6,,7,0,10,0,0,0,0,2,2,0,8,1,1,0,0,0,1,1,0,1,27,41,35,3,3,12,16,1,0,1,0,4,0,11,1,1,1,0,0,0,0,5,0,6,6,145,96,1,27,37,27,10,0,2,0,0
MIL202310040,evt,2023-10-04,0,MIL06,F,0,ARI,MIL,1,1,0,0,1,35,32,5,6,10,1,0,1,0,4,,3,0,11,1,0,0,0,0,0,0,3,1,1,0,0,0,1,1,0,1,27,38,33,2,2,9,10,1,0,0,0,3,0,8,2,1,0,1,0,0,0,3,0,9,8,130,93,1,27,36,27,9,0,2,0,0
LAN202310070,evt,2023-10-07,0,LOS03,D,0,ARI,LAN,1,1,0,0,1,44,39,11,13,29,4,0,4,0,11,,3,0,9,0,1,0,1,0,0,0,6,1,1,0,0,0,1,1,0,0,27,35,31,2,2,4,7,1,1,0,0,4,0,8,0,0,0,0,0,0,0,1,0,10,9,126,80,1,27,34,27,7,0,0,0,0
LAN202310090,evt,2023-10-09,0,LOS03,D,0,ARI,LAN,1,1,0,0,1,40,31,4,8,11,0,0,1,0,4,,5,1,10,0,1,2,1,4,1,0,9,1,1,0,0,0,1,1,0,1,27,36,32,2,2,6,9,0,0,1,0,4,0,8,2,0,0,0,0,0,0,5,1,6,11,135,83,1,27,37,27,9,1,2,0,0
ARI202310110,evt,2023-10-11,0,PHO01,D,1,ARI,LAN,1,1,0,0,1,35,32,4,8,20,0,0,4,0,4,,3,0,7,1,0,0,0,1,0,0,7,1,1,0,0,0,1,1,0,1,27,34,33,2,2,7,8,1,0,0,0,1,0,7,1,0,0,0,0,0,0,3,1,11,8,106,72,1,27,39,27,12,0,1,0,0
PHI202310160,evt,2023-10-16,0,PHI13,L,0,ARI,PHI,1,0,1,0,1,33,30,3,4,7,0,0,1,0,3,,2,0,10,1,0,0,1,0,0,0,3,1,1,0,0,0,1,0,1,0,24,36,32,5,5,9,20,2,0,3,0,3,0,4,1,1,0,0,0,2,0,1,0,8,10,121,69,1,24,33,24,8,1,1,0,0
PHI202310170,evt,2023-10-17,0,PHI13,L,0,ARI,PHI,1,0,1,0,1,33,32,0,4,5,1,0,0,0,0,,1,0,13,0,0,0,0,0,0,0,6,1,1,0,0,0,1,0,1,0,24,39,32,10,10,11,24,4,0,3,0,6,1,6,0,0,0,1,0,0,0,4,1,6,10,134,77,1,24,33,24,9,0,0,0,0
ARI202310190,evt,2023-10-19,0,PHO01,L,1,ARI,PHI,1,1,0,0,1,37,33,2,9,13,4,0,0,0,2,,4,1,9,1,0,0,0,1,0,0,10,1,1,0,0,0,1,1,0,0,27,31,28,1,1,3,4,1,0,0,0,3,0,13,2,0,0,0,0,1,0,1,0,6,6,112,65,1,27,34,27,7,0,2,0,0
ARI202310200,evt,2023-10-20,0,PHO01,L,1,ARI,PHI,1,1,0,0,1,40,34,6,9,13,1,0,1,0,6,,5,0,7,0,1,0,0,0,0,0,10,1,1,0,0,0,1,1,0,1,27,38,32,5,4,8,15,2,1,1,0,5,1,11,0,0,0,1,0,1,0,4,2,8,5,140,95,1,27,39,27,11,1,0,0,0
ARI202310210,evt,2023-10-21,0,PHO01,L,1,ARI,PHI,1,0,1,0,1,37,35,1,8,12,1,0,1,0,1,,2,0,11,0,0,0,0,0,0,0,9,1,1,0,0,0,1,0,1,0,27,37,34,6,4,9,18,0,0,3,0,3,1,5,3,0,0,0,0,0,0,1,1,12,7,129,80,1,27,43,27,14,2,3,0,0
PHI202310230,evt,2023-10-23,0,PHI13,L,0,ARI,PHI,1,1,0,0,1,39,34,5,10,19,1,1,2,0,5,,4,0,9,2,0,1,0,4,0,0,7,1,1,0,0,0,1,1,0,0,27,35,32,1,1,6,7,1,0,0,0,3,0,10,0,0,0,0,0,0,0,1,0,5,11,122,84,1,27,33,27,6,0,0,0,0
PHI202310240,evt,2023-10-24,0,PHI13,L,0,ARI,PHI,1,1,0,0,1,38,35,4,11,12,1,0,0,0,4,,1,0,10,0,0,1,1,4,0,0,7,1,1,0,0,0,1,1,0,1,27,36,31,2,2,5,10,2,0,1,0,4,0,11,0,0,1,0,0,0,0,3,0,5,10,104,67,1,27,34,27,7,0,0,0,0
TEX202310270,evt,2023-10-27,0,ARL03,W,0,ARI,TEX,1,0,1,0,1,43,41,5,8,14,1,1,1,0,5,,1,0,14,0,0,1,0,4,0,0,5,1,1,0,0,0,1,0,1,0,31,49,38,6,6,9,17,2,0,2,0,10,1,10,2,1,0,0,0,1,0,0,0,10,9,176,105,1,31,42,31,11,0,2,0,0
TEX202310280,evt,2023-10-28,0,ARL03,W,0,ARI,TEX,1,1,0,0,1,44,37,9,16,22,3,0,1,0,9,,4,1,2,1,0,3,0,1,0,0,8,1,1,0,0,0,1,1,0,0,27,32,31,1,1,4,7,0,0,1,0,1,0,10,0,0,0,0,0,0,0,1,0,8,9,105,71,1,27,35,27,8,0,0,0,0
ARI202310300,evt,2023-10-30,0,PHO01,W,1,ARI,TEX,1,0,1,0,1,32,30,1,6,9,3,0,0,0,1,,2,0,9,2,0,0,0,0,0,0,4,1,1,0,0,0,1,0,1,0,27,34,31,3,3,5,9,1,0,1,0,3,0,6,1,0,0,0,0,0,0,2,0,10,10,121,70,1,27,39,27,12,0,1,0,0
ARI202310310,evt,2023-10-31,0,PHO01,W,1,ARI,TEX,1,0,1,0,1,40,35,7,12,17,2,0,1,0,7,,3,0,6,1,0,0,2,0,1,0,6,1,1,0,0,0,1,0,1,0,27,41,38,11,6,11,25,3,1,3,0,2,0,9,1,1,0,0,0,1,0,5,2,10,7,132,83,1,27,37,27,9,1,1,0,0
ARI202311010,evt,2023-11-01,0,PHO01,W,1,ARI,TEX,1,0,1,0,1,38,31,0,5,6,1,0,0,0,0,,6,0,10,0,0,1,0,2,0,0,11,1,1,0,0,0,1,0,1,0,27,39,36,5,5,9,13,1,0,1,0,3,0,9,0,0,0,0,0,0,0,2,0,10,6,121,78,1,27,42,27,14,1,0,0,0
WAS202303300,evt,2023-03-30,0,WAS11,R,0,ATL,WAS,1,1,0,0,1,46,40,7,12,14,2,0,0,0,5,,6,0,7,1,0,0,0,2,0,0,12,1,1,0,0,0,1,1,0,0,27,38,33,2,2,8,9,1,0,0,0,4,0,5,1,0,0,1,0,0,0,3,0,13,8,134,85,1,27,42,27,13,2,1,0,0
WAS202304010,evt,2023-04-01,0,WAS11,R,0,ATL,WAS,1,1,0,0,1,37,35,7,11,23,0,0,4,0,6,,2,0,8,3,0,0,0,0,0,0,3,1,1,0,0,0,1,1,0,0,27,33,30,1,1,5,9,1,0,1,0,3,0,11,2,0,0,0,0,1,0,0,0,4,10,123,85,1,27,31,27,4,0,2,0,0
WAS202304020,evt,2023-04-02,0,WAS11,R,0,ATL,WAS,1,0,1,0,1,33,28,1,4,5,1,0,0,0,1,,5,0,6,3,0,0,0,0,0,0,5,1,1,0,0,0,1,0,1,0,24,33,27,4,4,6,7,1,0,0,0,5,0,4,1,0,0,1,0,0,0,1,0,9,9,125,73,1,24,35,24,11,0,1,0,0
SLN202304030,evt,2023-04-03,0,STL10,R,0,ATL,SLN,1,1,0,0,1,40,35,8,10,22,3,0,3,0,8,,5,0,9,1,0,0,0,0,1,0,5,1,1,0,0,0,1,1,0,0,27,42,39,4,4,12,15,0,0,1,0,3,0,6,0,0,0,0,0,0,0,1,0,11,10,131,82,1,27,38,27,11,0,0,0,0
SLN202304040,evt,2023-04-04,0,STL10,R,0,ATL,SLN,1,1,0,0,1,38,37,4,12,19,1,0,2,0,4,,1,0,12,1,0,0,0,1,0,0,7,1,1,0,0,0,1,1,0,1,27,35,34,1,1,10,11,1,0,0,0,1,0,6,1,0,0,0,0,0,0,2,0,9,9,134,90,1,27,39,27,12,0,1,0,0
SLN202304050,evt,2023-04-05,0,STL10,R,0,ATL,SLN,1,1,0,0,1,38,36,5,10,16,3,0,1,0,5,,1,0,8,0,0,0,1,1,0,0,6,1,1,0,0,0,1,1,0,1,27,35,30,2,2,6,12,3,0,1,0,4,0,7,1,1,0,0,0,0,0,2,1,7,10,142,88,1,27,35,27,8,0,2,0,0
ATL202304060,evt,2023-04-06,0,ATL03,R,1,ATL,SDN,1,1,0,0,1,45,37,7,13,21,5,0,1,0,7,,7,0,7,1,0,0,1,1,0,0,12,1,1,0,0,0,1,1,0,0,27,40,33,6,6,7,14,1,0,2,0,7,0,12,1,0,0,0,0,2,0,0,0,8,5,135,86,1,27,38,27,10,1,1,0,0
ATL202304070,evt,2023-04-07,0,ATL03,R,1,ATL,SDN,1,0,1,0,1,41,33,4,6,9,0,0,1,0,3,,8,0,9,1,0,0,0,2,0,0,10,1,1,0,0,0,1,0,1,0,27,40,32,5,5,7,9,2,0,0,0,6,0,11,0,0,1,1,0,1,0,2,0,7,8,145,86,1,27,35,27,8,0,0,0,0
ATL202304080,evt,2023-04-08,0,ATL03,R,1,ATL,SDN,1,0,1,0,1,35,32,1,5,7,2,0,0,0,1,,3,0,15,0,0,0,0,0,0,0,7,1,1,0,0,0,1,0,1,0,27,41,35,4,3,8,13,2,0,1,0,5,1,11,1,1,0,0,0,2,0,2,0,5,9,148,97,1,27,36,27,7,2,1,0,0
ATL202304090,evt,2023-04-09,0,ATL03,R,1,ATL,SDN,1,0,1,0,1,39,33,2,8,8,0,0,0,0,2,,5,0,9,2,1,0,0,1,0,0,10,1,1,0,0,0,1,0,1,0,27,42,38,10,10,13,26,4,0,3,0,3,0,8,1,1,0,0,0,1,0,1,1,6,11,159,105,1,27,34,27,7,0,1,0,0
ATL202304100,evt,2023-04-10,0,ATL03,R,1,ATL,CIN,1,1,0,0,1,40,35,5,10,15,2,0,1,0,4,,5,0,13,2,0,0,0,0,0,0,9,1,1,0,0,0,1,1,0,0,30,40,38,4,3,12,16,2,1,0,0,1,0,9,3,0,1,0,0,0,0,1,0,11,6,162,112,1,30,43,30,13,0,3,0,0
ATL202304110,evt,2023-04-11,0,ATL03,R,1,ATL,CIN,1,1,0,0,1,40,34,7,11,19,2,0,2,0,7,,6,0,6,1,0,0,0,0,0,0,9,1,1,0,0,0,1,1,0,1,27,42,35,6,6,8,13,2,0,1,0,5,0,10,0,2,0,0,0,0,0,1,0,7,10,166,108,1,27,34,27,6,1,0,0,0
ATL202304120,evt,2023-04-12,0,ATL03,R,1,ATL,CIN,1,1,0,0,1,35,32,5,9,16,4,0,1,0,5,,2,0,14,0,1,0,0,2,1,0,6,1,1,0,0,0,1,1,0,1,27,37,33,4,4,6,6,0,0,0,0,4,0,14,0,0,0,0,0,0,1,0,0,4,9,163,113,1,27,30,27,3,0,0,0,0
KCA202304140,evt,2023-04-14,0,KAN06,R,0,ATL,KCA,1,1,0,0,1,41,38,10,11,29,3,0,5,0,10,,3,0,13,0,0,0,0,0,0,0,4,1,1,0,0,0,1,1,0,0,27,37,33,3,2,7,11,2,1,0,0,2,0,9,1,1,0,1,0,0,0,0,0,6,11,133,89,1,27,36,27,7,2,1,0,0
KCA202304150,evt,2023-04-15,0,KAN06,R,0,ATL,KCA,1,1,0,0,1,46,40,9,14,19,2,0,1,0,9,,4,0,5,1,2,0,0,0,0,0,10,1,1,0,0,0,1,1,0,0,27,40,38,3,3,11,17,6,0,0,0,2,0,9,0,0,0,0,0,0,0,1,1,7,11,135,90,1,27,33,27,6,0,0,0,0
KCA202304160,evt,2023-04-16,0,KAN06,R,0,ATL,KCA,1,1,0,0,1,36,33,5,7,14,2,1,1,0,5,,2,0,12,0,0,0,1,1,0,0,4,1,1,0,0,0,1,1,0,1,27,37,33,4,4,7,10,0,0,1,0,3,0,10,1,0,1,0,0,0,0,2,1,10,6,119,82,1,27,37,27,9,1,1,0,0
SDN202304170,evt,2023-04-17,0,SAN02,R,0,ATL,SDN,1,1,0,0,1,37,32,2,7,12,2,0,1,0,2,,4,0,8,1,1,0,0,0,1,0,8,1,1,0,1,1,1,1,0,1,27,33,32,0,0,6,7,1,0,0,0,1,0,9,1,0,0,0,0,0,0,0,0,10,7,126,89,1,27,36,27,9,0,1,0,0
SDN202304180,evt,2023-04-18,0,SAN02,R,0,ATL,SDN,1,1,0,0,1,40,34,8,8,18,1,0,3,0,8,,5,0,7,1,1,0,0,0,0,0,5,1,1,0,0,0,1,1,0,0,27,35,30,1,1,4,6,2,0,0,0,3,0,13,1,2,0,0,0,0,0,0,0,7,6,121,76,1,27,34,27,7,0,1,0,0
SDN202304190,evt,2023-04-19,0,SAN02,R,0,ATL,SDN,1,0,1,0,1,33,30,0,4,4,0,0,0,0,0,,3,0,9,0,0,0,0,2,0,0,6,1,1,0,0,0,1,0,1,0,24,31,28,1,1,6,10,1,0,1,0,3,0,8,1,0,0,0,0,0,0,0,0,7,7,99,68,1,24,33,24,9,0,1,0,0
ATL202304210,evt,2023-04-21,0,ATL03,R,1,ATL,HOU,1,0,1,0,1,38,33,4,7,11,4,0,0,0,4,,4,0,12,1,1,0,0,0,0,0,7,1,1,0,0,0,1,0,1,0,27,40,36,6,5,11,17,3,0,1,0,3,0,8,2,1,0,0,0,1,1,1,0,7,9,142,86,1,27,39,27,10,2,2,0,0
ATL202304220,evt,2023-04-22,0,ATL03,R,1,ATL,HOU,1,0,1,0,1,35,35,3,8,14,0,0,2,0,3,,0,0,12,0,0,0,0,3,0,0,5,1,1,0,0,0,1,0,1,0,27,41,40,6,4,11,17,0,0,2,0,1,0,7,1,0,0,0,0,0,0,1,0,8,11,137,90,1,27,39,27,9,3,1,0,1
ATL202304230,evt,2023-04-23,0,ATL03,R,1,ATL,HOU,1,0,1,0,1,33,29,2,3,8,2,0,1,0,1,,3,0,13,1,1,0,0,1,0,0,4,1,1,0,0,0,1,0,1,0,27,39,33,5,5,9,10,1,0,0,0,5,0,11,2,1,0,0,0,0,0,7,3,9,3,126,84,1,27,38,27,11,0,2,0,0
ATL202304240,evt,2023-04-24,0,ATL03,R,1,ATL,MIA,1,1,0,0,1,43,37,11,12,30,1,1,5,0,11,,6,0,9,0,0,0,0,1,0,0,8,1,1,0,1,1,1,1,0,0,27,31,31,0,0,2,2,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,5,8,89,74,1,27,34,27,5,2,0,0,0
ATL202304250,evt,2023-04-25,0,ATL03,R,1,ATL,MIA,1,1,0,0,1,36,33,7,10,21,2,0,3,0,7,,3,0,7,1,0,0,0,1,0,0,5,1,1,0,0,0,1,1,0,0,27,38,35,4,4,10,17,1,0,2,0,2,0,11,1,0,1,0,0,0,0,2,2,8,6,144,93,1,27,36,27,9,0,1,0,0
ATL202304260,evt,2023-04-26,0,ATL03,R,1,ATL,MIA,1,1,0,0,1,38,33,6,9,18,1,1,2,0,5,,5,2,8,0,0,0,0,0,0,0,8,1,1,0,0,0,1,1,0,1,27,36,32,4,4,5,15,1,0,3,0,4,0,7,0,0,0,0,0,1,0,3,1,14,6,138,87,1,27,40,27,13,0,0,0,0
ATL202304270,evt,2023-04-27,0,ATL03,R,1,ATL,MIA,1,0,1,0,1,36,32,4,5,5,0,0,0,0,4,,3,0,10,0,1,0,0,1,0,0,5,1,1,0,0,0,1,0,1,0,27,39,37,5,5,11,13,2,0,0,0,2,0,14,1,0,0,0,0,1,0,2,2,6,6,135,95,1,27,33,27,6,0,1,0,0
NYN202304280,evt,2023-04-28,0,NYC20,R,0,ATL,NYN,1,1,0,0,1,21,20,4,5,9,1,0,1,0,4,,1,0,6,0,0,0,0,0,0,0,2,1,1,1,1,0,0,1,0,0,15,19,18,0,0,3,3,0,0,0,0,1,0,7,0,0,0,0,0,0,0,0,0,6,2,80,46,1,15,19,15,4,0,0,0,0
NYN202305011,evt,2023-05-01,1,NYC20,R,0,ATL,NYN,1,1,0,0,1,39,36,9,9,22,1,0,4,0,9,,3,0,6,0,0,0,0,0,0,0,3,1,1,0,0,0,1,1,0,1,27,43,35,8,8,9,20,0,1,3,0,4,0,11,0,3,1,0,0,0,0,3,0,6,9,178,123,1,27,33,27,5,1,0,0,0
NYN202305012,evt,2023-05-01,2,NYC20,R,0,ATL,NYN,1,0,1,0,1,36,31,3,6,9,3,0,0,0,3,,4,0,10,2,1,0,0,0,0,0,6,1,1,0,0,0,1,0,1,0,24,36,33,5,5,9,15,3,0,1,0,3,0,9,1,0,0,0,0,0,0,2,1,6,8,128,85,1,24,31,24,6,1,1,0,0
MIA202305020,evt,2023-05-02,0,MIA02,R,0,ATL,MIA,1,1,0,0,1,44,32,6,9,15,3,0,1,0,5,,9,0,10,2,2,0,1,2,0,0,11,1,1,0,1,1,1,1,0,0,27,32,30,0,0,4,5,1,0,0,0,2,0,9,1,0,0,0,0,0,1,0,0,11,5,131,85,1,27,38,27,10,1,1,0,0
MIA202305030,evt,2023-05-03,0,MIA02,R,0,ATL,MIA,1,1,0,0,1,46,43,14,18,38,2,0,6,1,14,,2,0,6,2,1,0,0,0,0,0,5,1,1,0,0,0,1,1,0,0,27,40,38,6,5,12,18,3,0,1,0,2,0,11,0,0,0,0,0,1,0,2,0,6,8,148,98,1,27,36,27,8,1,1,0,0
MIA202305040,evt,2023-05-04,0,MIA02,R,0,ATL,MIA,1,1,0,0,1,43,37,6,12,21,3,0,2,0,6,,4,1,11,2,0,0,2,2,0,0,10,1,1,0,0,0,1,1,0,1,27,38,35,3,3,10,14,1,0,1,0,3,1,3,1,0,0,0,0,0,0,0,0,9,13,116,83,1,27,37,27,10,0,1,0,0
ATL202305050,evt,2023-05-05,0,ATL03,R,1,ATL,BAL,1,0,1,0,1,38,35,4,11,15,1,0,1,0,4,,3,0,5,2,0,0,0,0,1,0,7,1,1,0,0,0,1,0,1,0,27,44,39,9,7,12,23,2,0,3,1,3,0,12,0,1,1,0,0,0,0,3,2,8,7,114,78,1,27,34,27,5,2,0,0,0
ATL202305060,evt,2023-05-06,0,ATL03,R,1,ATL,BAL,1,1,0,0,1,35,31,5,9,17,2,0,2,0,5,,3,0,5,1,1,0,0,1,0,0,6,1,1,0,0,0,1,1,0,1,27,36,35,4,3,8,11,3,0,0,0,1,0,16,0,0,0,0,0,0,1,0,0,4,6,123,88,1,27,33,27,5,1,0,0,0
ATL202305070,evt,2023-05-07,0,ATL03,R,1,ATL,BAL,1,1,0,0,1,43,39,3,4,9,2,0,1,0,2,,4,2,13,0,0,0,0,1,0,0,9,1,1,0,0,0,1,1,0,0,36,46,40,2,1,5,7,2,0,0,0,5,0,9,1,1,0,0,0,0,0,2,0,13,11,160,95,1,36,52,36,15,1,2,0,0
ATL202305090,evt,2023-05-09,0,ATL03,R,1,ATL,BOS,1,1,0,0,1,42,35,9,12,18,3,0,1,0,9,,5,0,6,1,2,0,0,0,0,0,9,1,1,0,0,0,1,1,0,0,27,38,33,3,3,8,13,2,0,1,0,4,0,12,1,0,0,1,0,0,1,0,0,11,3,128,80,1,27,38,27,11,0,1,0,0
ATL202305100,evt,2023-05-10,0,ATL03,R,1,ATL,BOS,1,0,1,0,1,34,33,2,8,12,1,0,1,0,2,,1,0,10,1,0,0,0,1,0,0,5,1,1,0,0,0,1,0,1,0,27,38,32,5,5,7,12,2,0,1,0,5,0,12,1,1,0,0,0,0,0,3,1,7,6,145,97,1,27,34,27,7,0,1,0,0
TOR202305120,evt,2023-05-12,0,TOR02,R,0,ATL,TOR,1,0,1,0,1,31,27,0,2,3,1,0,0,0,0,,2,0,8,1,2,0,0,0,1,0,4,1,1,0,0,0,1,0,1,0,24,33,29,3,2,6,11,2,0,1,0,3,0,14,0,1,0,0,0,0,0,1,1,4,5,119,81,1,24,31,24,7,0,0,0,1
TOR202305130,evt,2023-05-13,0,TOR02,R,0,ATL,TOR,1,0,1,0,1,39,33,2,7,11,1,0,1,0,2,,6,0,6,1,0,0,0,2,0,0,10,1,1,0,0,0,1,0,1,0,24,36,32,5,5,9,13,4,0,0,0,3,0,7,0,0,0,1,0,1,0,1,0,6,10,150,93,1,24,30,24,6,0,0,0,0
TOR202305140,evt,2023-05-14,0,TOR02,R,0,ATL,TOR,1,0,1,0,1,43,39,5,10,20,1,0,3,0,5,,4,0,12,0,0,0,0,0,0,0,11,1,1,0,0,0,1,0,1,0,26,44,40,6,3,13,17,1,0,1,0,4,0,6,1,0,0,0,0,0,0,3,0,6,12,165,102,1,26,37,26,8,3,1,0,0
TEX202305150,evt,2023-05-15,0,ARL03,R,0,ATL,TEX,1,1,0,0,1,43,38,12,12,32,5,0,5,0,12,,4,0,7,1,1,0,0,0,0,0,4,1,1,0,1,1,1,1,0,0,27,38,37,0,0,10,10,0,0,0,0,1,0,12,0,0,0,0,0,0,0,2,0,6,9,128,84,1,27,35,27,7,1,0,0,0
TEX202305160,evt,2023-05-16,0,ARL03,R,0,ATL,TEX,1,0,1,0,1,36,34,4,8,15,1,0,2,0,4,,0,0,6,1,2,0,0,0,0,0,5,1,1,0,0,0,1,0,1,0,24,35,32,7,6,10,17,1,0,2,0,3,0,5,2,0,0,0,0,0,0,2,0,9,8,111,76,1,24,36,24,11,1,2,0,0
TEX202305170,evt,2023-05-17,0,ARL03,R,0,ATL,TEX,1,1,0,0,1,37,34,6,8,18,1,0,3,0,6,,3,0,8,1,0,0,0,1,0,0,4,1,1,0,0,0,1,1,0,1,27,37,32,5,5,7,16,1,1,2,0,4,0,11,0,0,0,1,0,0,0,1,0,4,11,130,79,1,27,32,27,5,0,0,0,0
ATL202305190,evt,2023-05-19,0,ATL03,R,1,ATL,SEA,1,1,0,0,1,36,35,6,11,16,2,0,1,0,6,,1,0,6,0,0,0,0,0,0,0,6,1,1,0,0,0,1,1,0,0,27,32,31,2,2,8,10,2,0,0,0,1,0,8,2,0,0,0,0,2,0,2,1,10,5,106,75,1,27,41,27,14,0,3,0,0
ATL202305200,evt,2023-05-20,0,ATL03,R,1,ATL,SEA,1,0,1,0,1,35,33,3,8,12,1,0,1,0,3,,1,0,13,1,0,0,1,0,0,0,5,1,1,0,0,0,1,0,1,0,27,42,34,7,4,9,12,0,0,1,0,5,0,14,1,1,0,2,0,0,0,1,0,6,6,148,90,1,27,37,27,7,3,1,0,0
ATL202305210,evt,2023-05-21,0,ATL03,R,1,ATL,SEA,1,1,0,0,1,32,31,3,7,11,1,0,1,0,3,,1,0,7,0,0,0,0,0,0,0,5,1,1,0,0,0,1,1,0,1,27,32,30,2,2,3,9,0,0,2,0,1,0,12,0,1,0,0,0,0,0,0,0,5,10,123,76,1,27,33,27,6,0,0,0,0
ATL202305220,evt,2023-05-22,0,ATL03,R,1,ATL,LAN,1,0,1,0,1,38,33,6,9,15,3,0,1,0,6,,5,0,6,3,0,0,0,1,0,0,5,1,1,0,0,0,1,0,1,0,27,41,38,8,8,12,25,2,1,3,0,3,0,10,0,0,0,0,0,0,0,1,0,5,11,171,103,1,27,32,27,5,0,0,0,0
ATL202305230,evt,2023-05-23,0,ATL03,R,1,ATL,LAN,1,0,1,0,1,34,32,1,5,7,2,0,0,0,1,,2,0,11,0,0,0,0,1,0,0,6,1,1,0,0,0,1,0,1,0,27,42,37,8,6,9,17,2,0,2,0,5,1,11,1,0,0,0,0,1,0,0,0,4,11,155,99,1,27,34,27,5,2,1,0,0
ATL202305240,evt,2023-05-24,0,ATL03,R,1,ATL,LAN,1,1,0,0,1,33,29,4,5,13,2,0,2,0,4,,3,1,6,1,0,0,1,0,0,0,3,1,1,0,0,0,1,1,0,0,27,40,37,3,3,12,17,2,0,1,0,2,0,8,1,1,0,0,0,1,0,0,0,10,7,144,93,1,27,38,27,11,0,2,0,0
ATL202305250,evt,2023-05-25,0,ATL03,R,1,ATL,PHI,1,1,0,0,1,39,34,8,12,23,2,0,3,0,8,,3,0,10,0,0,0,2,3,0,0,7,1,1,0,0,0,1,1,0,1,27,38,36,5,5,11,19,2,0,2,0,1,0,8,1,1,0,0,0,0,0,0,0,7,10,117,81,1,27,36,27,9,0,1,0,0
ATL202305260,evt,2023-05-26,0,ATL03,R,1,ATL,PHI,1,0,1,0,1,37,34,4,11,19,2,0,2,0,4,,2,0,2,1,0,0,1,0,1,0,6,1,1,0,0,0,1,0,1,0,27,41,33,6,6,7,11,2,1,0,0,7,0,5,0,0,0,1,0,2,0,3,1,9,13,164,101,1,27,36,27,9,0,0,0,0
ATL202305270,evt,2023-05-27,0,ATL03,R,1,ATL,PHI,1,0,1,0,1,33,31,1,4,9,2,0,1,0,1,,1,0,14,0,1,0,0,0,0,0,5,1,1,0,0,0,1,0,1,0,27,41,35,2,2,9,12,3,0,0,0,5,1,15,0,0,0,1,0,0,1,2,0,4,7,135,85,1,27,31,27,4,0,0,0,0
ATL202305280,evt,2023-05-28,0,ATL03,R,1,ATL,PHI,1,1,0,0,1,45,44,11,20,32,1,1,3,0,11,,0,0,4,1,1,0,0,1,1,0,10,1,1,0,0,0,1,1,0,0,27,35,32,4,4,6,15,3,0,2,0,3,0,10,1,0,0,0,0,0,0,0,0,5,11,132,84,1,27,33,27,6,0,1,0,0
OAK202305290,evt,2023-05-29,0,OAK01,R,0,ATL,OAK,1,0,1,0,1,35,33,2,6,11,2,0,1,0,2,,2,0,11,0,0,0,0,0,0,0,6,1,1,0,0,0,1,0,1,0,24,38,30,7,7,8,11,0,0,1,0,4,0,6,1,4,0,0,0,0,0,2,0,9,6,111,66,1,24,36,24,11,1,1,0,0
OAK202305300,evt,2023-05-30,0,OAK01,R,0,ATL,OAK,1,0,1,0,1,30,29,1,4,8,1,0,1,0,1,,1,0,5,1,0,0,0,0,1,0,2,1,1,0,0,0,1,0,1,0,25,34,28,2,1,5,5,0,0,0,0,6,0,7,2,0,0,0,0,0,0,1,0,9,5,97,57,1,25,40,25,14,1,2,0,0
OAK202305310,evt,2023-05-31,0,OAK01,R,0,ATL,OAK,1,1,0,0,1,38,34,4,7,11,1,0,1,0,4,,3,1,8,0,1,0,0,1,0,0,7,1,1,0,0,0,1,1,0,1,27,33,29,2,2,3,4,1,0,0,0,4,0,3,1,0,0,0,0,0,0,2,1,8,13,92,56,1,27,38,27,10,1,1,0,0
ARI202306020,evt,2023-06-02,0,PHO01,R,0,ATL,ARI,1,0,1,0,1,35,32,2,7,14,1,0,2,0,2,,3,0,10,0,0,0,0,0,1,0,6,1,1,0,0,0,1,0,1,0,24,31,28,3,3,6,9,3,0,0,0,2,0,10,1,0,0,0,1,0,0,0,0,7,5,100,70,1,24,33,24,8,1,1,0,0
