game.key,game.source,game.date,game.number,site.key,season.phase,team.alignment,team.key,opponent.key,R_G,R_W,R_L,R_T,B_G,B_PA,B_AB,B_R,B_H,B_TB,B_2B,B_3B,B_HR,B_HR4,B_RBI,B_GW,B_BB,B_IBB,B_SO,B_GDP,B_HP,B_SH,B_SF,B_SB,B_CS,B_XI,B_LOB,P_G,P_GS,P_CG,P_SHO,P_CSHO,P_GF,P_W,P_L,P_SV,P_OUT,P_TBF,P_AB,P_R,P_ER,P_H,P_TB,P_2B,P_3B,P_HR,P_HR4,P_BB,P_IBB,P_SO,P_GDP,P_HP,P_SH,P_SF,P_XI,P_WP,P_BK,P_IR,P_IRS,P_GO,P_AO,P_PITCH,P_STRIKE,F_G,F_OUT,F_TC,F_PO,F_A,F_E,F_DP,F_TP,F_PB
MIN201806030,evt,2018-06-03,0,MIN04,R,0,CLE,MIN,1,0,1,0,1,35,31,5,6,16,1,0,3,0,5,,4,0,10,2,0,0,0,2,0,0,3,1,1,0,0,0,1,0,1,0,24,38,34,7,7,11,26,3,0,4,0,4,0,4,0,0,0,0,0,0,0,1,0,7,12,156,98,1,24,33,24,9,0,0,0,0
CLE201806050,evt,2018-06-05,0,CLE08,R,1,CLE,MIL,1,1,0,0,1,32,31,3,8,14,3,0,1,0,3,,1,0,8,1,0,0,0,0,0,0,5,1,1,0,0,0,1,1,0,1,27,34,34,2,2,8,12,1,0,1,0,0,0,9,1,0,0,0,0,0,0,0,0,8,9,139,92,1,27,34,27,7,0,1,0,0
CLE201806060,evt,2018-06-06,0,CLE08,R,1,CLE,MIL,1,1,0,0,1,37,31,3,6,8,2,0,0,0,3,,6,0,9,0,0,0,0,3,0,0,10,1,1,0,0,0,1,1,0,1,27,35,34,1,1,9,10,1,0,0,0,1,0,15,2,0,0,0,0,0,0,2,0,6,4,144,97,1,27,35,27,8,0,2,0,0
DET201806080,evt,2018-06-08,0,DET05,R,0,CLE,DET,1,1,0,0,1,34,33,4,7,11,1,0,1,0,4,,1,0,9,0,0,0,0,0,0,0,3,1,1,0,0,0,1,1,0,1,27,36,34,1,1,7,10,3,0,0,0,2,0,14,0,0,0,0,0,0,0,0,0,5,8,131,91,1,27,31,27,4,0,0,0,0
DET201806090,evt,2018-06-09,0,DET05,R,0,CLE,DET,1,0,1,0,1,45,42,2,7,14,1,0,2,0,2,,3,0,10,1,0,0,0,0,0,0,7,1,1,0,0,0,1,0,1,0,35,49,45,4,4,10,15,0,1,1,0,4,1,8,0,0,0,0,0,0,0,3,0,8,18,179,121,1,35,43,35,8,0,0,0,0
DET201806100,evt,2018-06-10,0,DET05,R,0,CLE,DET,1,1,0,0,1,43,38,9,14,24,5,1,1,0,9,,2,0,7,0,1,0,2,3,0,0,7,1,1,0,0,0,1,1,0,0,27,32,32,2,2,5,9,1,0,1,0,0,0,10,0,0,0,0,0,0,0,0,0,10,6,115,83,1,27,38,27,10,1,0,0,0
CHA201806110,evt,2018-06-11,0,CHI12,R,0,CLE,CHA,1,1,0,0,1,40,34,4,7,12,2,0,1,0,4,,6,0,8,0,0,0,0,2,0,0,9,1,1,0,1,1,1,1,0,0,27,32,29,0,0,2,2,0,0,0,0,1,0,13,0,2,0,0,0,2,0,1,0,6,8,131,90,1,27,35,27,8,0,0,0,0
CHA201806120,evt,2018-06-12,0,CHI12,R,0,CLE,CHA,1,0,1,0,1,34,31,1,5,9,4,0,0,0,1,,1,0,5,0,1,0,1,0,0,0,6,1,1,0,0,0,1,0,1,0,24,36,31,5,5,8,17,3,0,2,0,5,0,9,0,0,0,0,0,1,1,3,1,5,8,139,85,1,24,29,24,5,0,0,0,0
CHA201806130,evt,2018-06-13,0,CHI12,R,0,CLE,CHA,1,0,1,0,1,38,38,2,14,15,1,0,0,0,2,,0,0,8,2,0,0,0,0,0,0,9,1,1,0,0,0,1,0,1,0,24,30,27,3,3,4,7,1,1,0,0,2,0,12,0,0,1,0,0,1,0,0,0,6,5,122,83,1,24,34,24,9,1,0,0,0
CHA201806140,evt,2018-06-14,0,CHI12,R,0,CLE,CHA,1,1,0,0,1,40,34,5,6,13,1,0,2,0,4,,4,0,7,0,2,0,0,2,0,0,8,1,1,0,0,0,1,1,0,1,27,35,33,2,1,7,10,0,0,1,0,1,0,15,0,0,0,0,1,1,0,1,0,6,4,137,96,1,27,37,27,8,2,1,0,0
CLE201806150,evt,2018-06-15,0,CLE08,R,1,CLE,MIN,1,0,1,0,1,37,33,3,7,11,1,0,1,0,3,,4,0,5,0,0,0,0,0,0,0,7,1,1,0,0,0,1,0,1,0,27,34,33,6,5,6,13,1,0,2,0,1,0,4,1,0,0,0,0,0,1,2,1,12,10,126,81,1,27,41,27,12,2,1,0,0
CLE201806160,evt,2018-06-16,0,CLE08,R,1,CLE,MIN,1,0,1,0,1,38,35,3,10,18,2,0,2,0,3,,1,0,6,1,1,0,1,0,0,0,8,1,1,0,0,0,1,0,1,0,27,43,38,9,9,13,22,6,0,1,0,3,1,5,0,1,1,0,0,0,0,2,0,6,13,147,93,1,27,39,27,11,1,1,0,0
CLE201806170,evt,2018-06-17,0,CLE08,R,1,CLE,MIN,1,1,0,0,1,35,31,4,7,11,2,1,0,0,4,,4,0,11,1,0,0,0,1,0,0,7,1,1,0,0,0,1,1,0,1,27,38,35,1,1,10,14,4,0,0,0,3,0,11,1,0,0,0,0,1,0,2,0,6,8,134,92,1,27,36,27,9,0,1,0,0
CLE201806180,evt,2018-06-18,0,CLE08,R,1,CLE,CHA,1,1,0,0,1,41,32,6,9,14,2,0,1,0,6,,7,1,6,1,1,0,1,2,0,0,11,1,1,0,0,0,1,1,0,0,27,35,32,2,2,6,10,1,0,1,0,2,0,10,1,1,0,0,0,0,0,2,1,7,8,138,85,1,27,36,27,8,1,2,0,0
CLE201806190,evt,2018-06-19,0,CLE08,R,1,CLE,CHA,1,1,0,0,1,36,31,6,9,10,1,0,0,0,5,,4,1,8,0,1,0,0,2,0,0,6,1,1,0,0,0,1,1,0,1,27,39,37,3,3,8,10,2,0,0,0,2,0,11,0,0,0,0,0,0,0,4,0,4,12,145,99,1,27,34,27,4,3,0,0,0
CLE201806200,evt,2018-06-20,0,CLE08,R,1,CLE,CHA,1,1,0,0,1,45,36,12,12,22,4,0,2,0,11,,8,2,8,0,1,0,0,3,1,0,9,1,1,0,1,1,1,1,0,0,27,32,29,0,0,2,3,1,0,0,0,3,0,10,0,0,0,0,0,0,0,0,0,7,9,130,87,1,27,36,27,8,1,0,0,0
CLE201806220,evt,2018-06-22,0,CLE08,R,1,CLE,DET,1,1,0,0,1,40,34,10,8,19,2,0,3,1,10,,5,1,7,0,1,0,0,1,0,0,6,1,1,0,1,1,1,1,0,0,27,32,31,0,0,5,6,1,0,0,0,1,0,10,2,0,0,0,0,0,0,0,0,10,5,119,82,1,27,38,27,10,1,2,0,0
CLE201806230,evt,2018-06-23,0,CLE08,R,1,CLE,DET,1,1,0,0,1,32,29,4,6,9,0,0,1,0,3,,3,0,7,2,0,0,0,1,0,0,4,1,1,0,0,0,1,1,0,1,27,36,31,1,1,5,5,0,0,0,0,3,0,16,0,2,0,0,0,1,0,1,0,1,8,149,95,1,27,30,27,3,0,0,0,0
CLE201806240,evt,2018-06-24,0,CLE08,R,1,CLE,DET,1,1,0,0,1,44,41,12,19,34,3,0,4,1,12,,3,1,7,1,0,0,0,3,0,0,8,1,1,0,0,0,1,1,0,0,27,33,33,2,2,6,7,1,0,0,0,0,0,7,1,0,0,0,0,0,0,0,0,6,13,116,79,1,27,34,27,7,0,1,0,0
SLN201806250,evt,2018-06-25,0,STL10,R,0,CLE,SLN,1,0,1,0,1,35,29,0,4,4,0,0,0,0,0,,6,0,6,1,0,0,0,0,0,0,8,1,1,0,0,0,1,0,1,0,24,35,33,4,4,11,15,4,0,0,0,2,0,5,2,0,0,0,0,1,0,0,0,10,6,145,93,1,24,35,24,11,0,2,0,0
SLN201806260,evt,2018-06-26,0,STL10,R,0,CLE,SLN,1,0,1,0,1,34,33,2,6,6,0,0,0,0,2,,1,0,9,0,0,0,0,0,0,0,5,1,1,0,0,0,1,0,1,0,24,40,36,11,9,13,26,1,0,4,0,2,0,7,0,0,0,2,0,0,0,0,0,11,6,151,102,1,24,37,24,11,2,0,0,0
SLN201806270,evt,2018-06-27,0,STL10,R,0,CLE,SLN,1,1,0,0,1,40,36,5,9,18,3,0,2,0,5,,3,1,9,0,0,1,0,1,0,0,8,1,1,0,0,0,1,1,0,0,27,36,33,1,1,6,7,1,0,0,0,1,0,8,0,2,0,0,0,0,0,0,0,9,10,132,95,1,27,36,27,9,0,0,0,0
OAK201806290,evt,2018-06-29,0,OAK01,R,0,CLE,OAK,1,0,1,0,1,34,31,1,6,8,2,0,0,0,1,,2,0,8,1,1,0,0,1,1,0,6,1,1,0,0,0,1,0,1,0,24,33,31,3,3,8,14,3,0,1,0,2,1,9,1,0,0,0,0,1,0,6,0,11,3,139,89,1,24,34,24,9,1,1,0,0
OAK201806300,evt,2018-06-30,0,OAK01,R,0,CLE,OAK,1,0,1,0,1,32,29,2,3,9,0,0,2,0,2,,2,0,10,1,1,0,0,0,0,0,3,1,1,0,0,0,1,0,1,0,24,34,30,7,7,8,20,3,0,3,0,3,0,6,0,0,0,1,0,2,0,2,0,6,11,143,83,1,24,33,24,8,1,0,0,0
OAK201807010,evt,2018-07-01,0,OAK01,R,0,CLE,OAK,1,1,0,0,1,51,46,15,20,37,11,0,2,0,15,,3,0,10,0,1,1,0,0,0,0,9,1,1,0,0,0,1,1,0,0,27,36,33,3,3,9,11,2,0,0,0,2,0,7,0,1,0,0,0,0,0,4,2,5,12,151,94,1,27,36,27,9,0,1,0,0
KCA201807020,evt,2018-07-02,0,KAN06,R,0,CLE,KCA,1,1,0,0,1,42,34,9,11,20,3,0,2,1,9,,2,0,2,1,3,1,2,1,0,0,6,1,1,0,0,0,1,1,0,0,27,34,34,3,3,8,12,1,0,1,0,0,0,5,1,0,0,0,0,0,0,0,0,12,9,133,88,1,27,37,27,10,0,1,0,1
KCA201807030,evt,2018-07-03,0,KAN06,R,0,CLE,KCA,1,1,0,0,1,43,36,6,11,14,0,0,1,1,6,,4,2,5,0,1,1,1,0,0,0,10,1,1,0,0,0,1,1,0,1,27,39,36,4,4,12,18,3,0,1,0,2,0,5,0,1,0,0,0,0,0,3,0,4,15,155,100,1,27,34,27,6,1,1,0,0
KCA201807040,evt,2018-07-04,0,KAN06,R,0,CLE,KCA,1,1,0,0,1,37,28,3,4,6,2,0,0,0,3,,6,0,5,0,0,1,2,3,0,0,7,1,1,0,0,0,1,1,0,1,27,35,32,2,1,8,10,2,0,0,0,1,0,12,0,1,0,1,0,0,0,1,0,1,12,131,85,1,27,33,27,5,1,1,0,0
CLE201807060,evt,2018-07-06,0,CLE08,R,1,CLE,OAK,1,1,0,0,1,36,30,10,10,14,4,0,0,0,9,,3,0,4,1,0,0,3,4,0,0,2,1,1,0,0,0,1,1,0,0,27,37,35,4,4,11,19,2,0,2,0,1,0,11,1,1,0,0,0,0,0,4,2,6,7,161,103,1,27,37,27,10,0,1,0,0
CLE201807070,evt,2018-07-07,0,CLE08,R,1,CLE,OAK,1,0,1,0,1,45,41,3,9,11,2,0,0,0,3,,4,1,8,0,0,0,0,2,1,0,9,1,1,0,0,0,1,0,1,0,33,46,43,6,6,12,23,2,0,3,0,2,0,5,2,0,1,0,0,0,0,1,0,8,17,178,115,1,33,43,33,9,1,2,0,0
CLE201807080,evt,2018-07-08,0,CLE08,R,1,CLE,OAK,1,0,1,0,1,36,33,0,5,6,1,0,0,0,0,,3,0,8,0,0,0,0,0,0,0,9,1,1,0,0,0,1,0,1,0,27,42,39,6,6,12,21,3,0,2,0,3,0,12,0,0,0,0,0,0,0,3,0,7,8,166,115,1,27,30,27,3,0,0,0,0
CLE201807090,evt,2018-07-09,0,CLE08,R,1,CLE,CIN,1,0,1,0,1,39,35,5,10,20,4,0,2,0,5,,3,0,4,1,0,0,1,0,0,0,7,1,1,0,0,0,1,0,1,0,27,41,37,7,7,12,20,2,0,2,0,4,0,11,2,0,0,0,0,0,0,1,0,6,7,155,99,1,27,37,27,8,2,2,0,0
CLE201807100,evt,2018-07-10,0,CLE08,R,1,CLE,CIN,1,0,1,0,1,37,34,4,6,14,2,0,2,0,4,,2,0,4,0,0,1,0,0,0,0,6,1,1,0,0,0,1,0,1,0,27,41,33,7,7,8,10,2,0,0,0,7,2,13,1,1,0,0,0,0,0,3,2,5,7,160,92,1,27,35,27,8,0,1,0,0
CLE201807110,evt,2018-07-11,0,CLE08,R,1,CLE,CIN,1,1,0,0,1,49,42,19,19,32,1,0,4,0,19,,7,0,6,2,0,0,0,0,0,0,6,1,1,0,0,0,1,1,0,1,27,40,36,4,4,11,20,1,1,2,0,3,0,11,1,0,0,1,0,1,0,0,0,7,8,162,110,1,27,35,27,8,0,1,0,0
CLE201807120,evt,2018-07-12,0,CLE08,R,1,CLE,NYA,1,0,1,0,1,36,34,4,9,16,1,0,2,0,4,,2,0,4,1,0,0,0,1,1,0,5,1,1,0,0,0,1,0,1,0,27,38,34,7,7,9,22,4,0,3,0,2,0,11,0,0,1,1,0,0,0,1,0,5,10,141,88,1,27,32,27,4,1,1,0,0
CLE201807130,evt,2018-07-13,0,CLE08,R,1,CLE,NYA,1,1,0,0,1,38,32,6,8,13,3,1,0,0,6,,6,0,11,0,0,0,0,1,0,0,8,1,1,0,0,0,1,1,0,1,27,35,30,5,4,7,13,3,0,1,0,3,0,7,2,1,0,1,0,1,0,1,0,11,6,129,80,1,27,39,27,12,0,3,0,1
CLE201807140,evt,2018-07-14,0,CLE08,R,1,CLE,NYA,1,0,1,0,1,35,31,4,4,7,0,0,1,0,4,,4,0,8,0,0,0,0,1,0,0,4,1,1,0,0,0,1,0,1,0,27,37,35,5,4,9,17,2,0,2,0,2,0,11,1,0,0,0,0,0,0,0,0,7,8,147,101,1,27,37,27,8,2,1,0,0
CLE201807150,evt,2018-07-15,0,CLE08,R,1,CLE,NYA,1,1,0,0,1,35,30,5,9,15,0,0,2,0,4,,2,1,7,1,1,1,1,3,0,0,6,1,1,0,0,0,1,1,0,1,27,36,34,2,2,7,10,0,0,1,0,1,0,11,0,1,0,0,0,1,0,0,0,4,12,136,89,1,27,31,27,4,0,0,0,0
TEX201807200,evt,2018-07-20,0,ARL02,R,0,CLE,TEX,1,1,0,0,1,51,46,9,17,27,2,1,2,0,9,,4,0,6,1,1,0,0,3,1,0,9,1,1,0,0,0,1,1,0,1,33,56,48,8,8,17,27,1,0,3,0,8,0,15,1,0,0,0,0,1,0,3,1,7,9,222,140,1,33,41,33,8,0,1,0,0
TEX201807210,evt,2018-07-21,0,ARL02,R,0,CLE,TEX,1,1,0,0,1,50,47,16,21,40,8,1,3,0,15,,2,0,3,0,1,0,0,0,0,0,7,1,1,0,0,0,1,1,0,0,27,35,33,3,3,8,13,0,1,1,0,2,0,9,2,0,0,0,0,0,0,0,0,9,7,131,85,1,27,37,27,10,0,2,0,0
TEX201807220,evt,2018-07-22,0,ARL02,R,0,CLE,TEX,1,0,1,0,1,36,30,0,5,7,2,0,0,0,0,,5,0,4,1,1,0,0,0,0,0,9,1,1,0,0,0,1,0,1,0,24,34,29,5,5,7,13,0,0,2,0,4,0,8,1,0,0,1,0,0,0,1,0,8,7,128,80,1,24,32,24,8,0,1,0,0
CLE201807230,evt,2018-07-23,0,CLE08,R,1,CLE,PIT,1,0,1,0,1,24,22,0,4,4,0,0,0,0,0,,2,0,1,0,0,0,0,0,0,0,6,1,1,0,0,0,1,0,1,0,18,28,27,7,3,10,16,1,1,1,0,1,0,4,2,0,0,0,0,0,0,0,0,5,7,91,64,1,18,25,18,6,1,2,0,0
CLE201807240,evt,2018-07-24,0,CLE08,R,1,CLE,PIT,1,0,1,0,1,38,35,4,9,17,2,0,2,0,4,,2,0,3,0,0,1,0,0,0,0,7,1,1,0,0,0,1,0,1,0,27,40,39,9,9,14,26,1,1,3,0,1,0,8,2,0,0,0,0,1,0,0,0,9,8,158,106,1,27,38,27,11,0,2,0,0
CLE201807250,evt,2018-07-25,0,CLE08,R,1,CLE,PIT,1,1,0,0,1,33,31,4,8,13,0,1,1,0,4,,2,0,6,1,0,0,0,2,0,0,5,1,1,0,1,1,1,1,0,1,27,32,29,0,0,3,4,1,0,0,0,2,0,13,1,1,0,0,0,0,0,2,0,7,4,126,86,1,27,39,27,11,1,1,0,0
DET201807270,evt,2018-07-27,0,DET05,R,0,CLE,DET,1,1,0,0,1,39,36,8,9,21,0,0,4,0,8,,3,0,7,0,0,0,0,0,0,0,4,1,1,0,0,0,1,1,0,0,27,38,35,3,1,10,16,3,0,1,0,3,0,9,1,0,0,0,0,0,0,2,0,9,6,142,97,1,27,39,27,11,1,1,0,0
DET201807280,evt,2018-07-28,0,DET05,R,0,CLE,DET,1,0,1,0,1,34,31,1,5,5,0,0,0,0,1,,3,0,2,1,0,0,0,0,1,0,6,1,1,0,0,0,1,0,1,0,24,33,31,2,2,6,10,1,0,1,0,2,0,11,0,0,0,0,0,0,0,6,0,2,11,116,79,1,24,28,24,2,2,0,0,0
DET201807290,evt,2018-07-29,0,DET05,R,0,CLE,DET,1,1,0,0,1,45,41,8,16,32,3,2,3,0,8,,3,0,8,0,0,0,1,1,0,0,10,1,1,0,0,0,1,1,0,0,27,32,31,1,1,5,7,2,0,0,0,1,0,5,0,0,0,0,0,0,0,1,0,10,11,106,80,1,27,37,27,10,0,0,0,0
MIN201807300,evt,2018-07-30,0,MIN04,R,0,CLE,MIN,1,0,1,0,1,41,35,4,9,21,1,1,3,0,4,,5,1,5,1,1,0,0,3,0,0,10,1,1,0,0,0,1,0,1,0,25,36,31,5,5,9,11,2,0,0,0,3,0,8,0,0,1,1,0,0,0,1,0,4,11,133,92,1,25,30,25,5,0,0,0,0
MIN201807310,evt,2018-07-31,0,MIN04,R,0,CLE,MIN,1,1,0,0,1,41,37,6,11,13,2,0,0,0,5,,4,1,8,2,0,0,0,1,0,0,8,1,1,0,0,0,1,1,0,1,27,38,30,2,2,6,11,2,0,1,0,5,0,5,1,1,1,1,0,0,0,2,0,7,13,139,85,1,27,36,27,9,0,1,0,0
MIN201808010,evt,2018-08-01,0,MIN04,R,0,CLE,MIN,1,1,0,0,1,38,33,2,8,10,2,0,0,0,1,,4,1,5,1,1,0,0,0,1,0,9,1,1,0,1,1,1,1,0,1,27,31,30,0,0,5,7,0,1,0,0,1,0,12,2,0,0,0,0,0,0,1,0,9,4,128,92,1,27,38,27,11,0,2,0,0
CLE201808030,evt,2018-08-03,0,CLE08,R,1,CLE,ANA,1,0,1,0,1,38,35,4,8,13,2,0,1,0,4,,3,0,5,0,0,0,0,0,1,0,7,1,1,0,0,0,1,0,1,0,27,41,36,7,7,10,18,2,0,2,0,4,3,8,1,1,0,0,0,1,0,4,0,8,10,156,102,1,27,34,27,7,0,1,0,0
CLE201808040,evt,2018-08-04,0,CLE08,R,1,CLE,ANA,1,1,0,0,1,32,26,3,4,8,1,0,1,0,2,,5,0,3,0,0,1,0,1,1,0,5,1,1,1,1,0,0,1,0,0,27,32,30,0,0,3,4,1,0,0,0,1,0,7,0,1,0,0,0,0,0,0,0,11,9,98,64,1,27,35,27,8,0,0,0,0
CLE201808050,evt,2018-08-05,0,CLE08,R,1,CLE,ANA,1,1,0,0,1,34,28,4,7,12,2,0,1,0,4,,4,0,5,2,2,0,0,0,0,0,6,1,1,0,0,0,1,1,0,1,27,41,38,3,3,11,15,2,1,0,0,1,0,9,0,2,0,0,0,1,0,5,0,8,10,138,92,1,27,35,27,8,0,0,0,0
CLE201808060,evt,2018-08-06,0,CLE08,R,1,CLE,MIN,1,1,0,0,1,39,32,10,11,24,1,0,4,0,10,,6,0,5,2,0,0,1,2,0,0,5,1,1,0,1,1,1,1,0,0,27,33,30,0,0,3,4,1,0,0,0,3,0,13,0,0,0,0,0,0,0,0,0,8,6,143,88,1,27,35,27,8,0,0,0,0
CLE201808070,evt,2018-08-07,0,CLE08,R,1,CLE,MIN,1,0,1,0,1,37,32,2,6,9,0,0,1,0,2,,2,0,9,0,2,0,1,0,0,0,8,1,1,0,0,0,1,0,1,0,27,39,36,3,3,11,16,2,0,1,0,2,0,11,1,1,0,0,0,0,0,1,0,6,7,130,84,1,27,34,27,7,0,1,0,0
CLE201808080,evt,2018-08-08,0,CLE08,R,1,CLE,MIN,1,1,0,0,1,37,33,5,8,12,1,0,1,0,5,,3,1,4,0,0,0,1,2,1,0,6,1,1,0,0,0,1,1,0,0,27,36,34,2,2,8,13,2,0,1,0,2,0,9,0,0,0,0,0,1,0,0,0,7,9,141,88,1,27,36,27,9,0,0,0,0
CLE201808090,evt,2018-08-09,0,CLE08,R,1,CLE,MIN,1,1,0,0,1,38,30,5,6,10,1,0,1,0,5,,7,1,8,0,0,1,0,1,0,0,8,1,1,0,0,0,1,1,0,0,27,33,32,4,4,7,11,1,0,1,0,0,0,10,0,0,0,1,0,0,0,0,0,8,8,140,92,1,27,36,27,8,1,0,0,0
CHA201808100,evt,2018-08-10,0,CHI12,R,0,CLE,CHA,1,0,1,0,1,35,31,0,5,7,2,0,0,0,0,,3,0,6,1,0,0,0,3,0,1,8,1,1,0,0,0,1,0,1,0,24,31,29,1,1,5,10,2,0,1,0,2,0,11,0,0,0,0,0,0,0,1,0,9,4,129,93,1,24,31,24,7,0,0,0,0
CHA201808110,evt,2018-08-11,0,CHI12,R,0,CLE,CHA,1,1,0,0,1,37,36,3,9,17,2,0,2,0,3,,0,0,5,0,1,0,0,1,0,0,7,1,1,0,0,0,1,1,0,1,27,32,30,1,1,3,6,0,0,1,0,2,0,12,0,0,0,0,0,0,0,0,0,7,8,148,90,1,27,35,27,8,0,0,0,0
CHA201808120,evt,2018-08-12,0,CHI12,R,0,CLE,CHA,1,1,0,0,1,46,39,9,14,17,0,0,1,0,9,,6,0,10,0,0,0,1,1,1,0,10,1,1,0,0,0,1,1,0,1,27,38,37,7,6,9,17,0,1,2,0,0,0,13,0,1,0,0,0,1,0,2,1,9,5,139,96,1,27,37,27,9,1,0,0,0
CIN201808130,evt,2018-08-13,0,CIN09,R,0,CLE,CIN,1,1,0,0,1,48,45,10,18,27,6,0,1,0,10,,3,2,9,0,0,0,0,1,1,0,11,1,1,0,0,0,1,1,0,0,27,42,36,3,3,10,21,2,0,3,0,6,0,9,1,0,0,0,0,1,0,0,0,11,5,164,97,1,27,39,27,12,0,1,0,0
CIN201808140,evt,2018-08-14,0,CIN09,R,0,CLE,CIN,1,1,0,0,1,40,35,8,10,14,1,0,1,0,7,,4,1,8,1,0,0,1,1,0,0,5,1,1,0,0,0,1,1,0,0,27,32,30,1,1,5,7,0,1,0,0,2,0,9,1,0,0,0,0,0,0,0,0,8,8,121,77,1,27,35,27,8,0,1,0,0
CIN201808150,evt,2018-08-15,0,CIN09,R,0,CLE,CIN,1,1,0,0,1,36,30,4,5,8,0,0,1,0,4,,5,0,6,1,1,0,0,1,1,0,5,1,1,0,0,0,1,1,0,1,27,41,37,3,3,10,18,5,0,1,0,4,0,13,0,0,0,0,0,1,0,5,0,4,9,175,108,1,27,33,27,5,1,0,0,0
CLE201808170,evt,2018-08-17,0,CLE08,R,1,CLE,BAL,1,1,0,0,1,32,27,2,6,9,0,0,1,0,2,,4,0,3,2,1,0,0,0,0,0,6,1,1,0,0,0,1,1,0,1,27,35,32,1,1,4,4,0,0,0,0,3,0,9,0,0,0,0,0,0,0,1,0,10,8,164,105,1,27,38,27,10,1,0,0,0
CLE201808180,evt,2018-08-18,0,CLE08,R,1,CLE,BAL,1,0,1,0,1,30,28,2,5,5,0,0,0,0,2,,1,0,3,2,0,0,1,0,1,0,1,1,1,0,0,0,1,0,1,0,27,34,32,4,4,5,12,1,0,2,0,2,0,9,0,0,0,0,0,0,0,0,0,5,13,136,86,1,27,30,27,3,0,0,0,0
CLE201808190,evt,2018-08-19,0,CLE08,R,1,CLE,BAL,1,1,0,0,1,41,33,8,10,16,3,0,1,1,8,,6,1,8,1,1,1,0,1,0,0,9,1,1,0,1,1,1,1,0,0,27,34,32,0,0,9,11,2,0,0,0,1,0,10,3,1,0,0,0,0,0,0,0,6,7,137,92,1,27,37,27,10,0,3,0,0
BOS201808200,evt,2018-08-20,0,BOS07,R,0,CLE,BOS,1,1,0,0,1,35,34,5,7,16,0,0,3,0,5,,1,0,8,0,0,0,0,0,0,0,3,1,1,0,0,0,1,1,0,1,27,42,39,4,4,13,17,4,0,0,0,3,0,8,0,0,0,0,0,0,0,1,0,8,10,166,100,1,27,35,27,8,0,0,0,0
BOS201808210,evt,2018-08-21,0,BOS07,R,0,CLE,BOS,1,1,0,0,1,42,37,6,13,22,3,0,2,0,6,,3,0,5,1,1,0,1,1,0,0,9,1,1,0,0,0,1,1,0,1,27,32,31,3,3,5,8,3,0,0,0,0,0,9,1,0,0,1,0,0,0,1,1,10,7,118,80,1,27,39,27,11,1,1,0,0
BOS201808220,evt,2018-08-22,0,BOS07,R,0,CLE,BOS,1,0,1,0,1,37,34,4,8,16,2,0,2,0,4,,2,0,6,0,1,0,0,0,0,0,6,1,1,0,0,0,1,0,1,0,24,41,38,10,9,14,25,2,0,3,0,3,0,10,0,0,0,0,0,1,0,4,2,9,4,175,117,1,24,33,24,8,1,1,0,0
BOS201808230,evt,2018-08-23,0,BOS07,R,0,CLE,BOS,1,0,1,0,1,30,29,0,5,5,0,0,0,0,0,,0,0,7,2,1,0,0,1,0,0,3,1,1,0,0,0,1,0,1,0,24,41,35,7,7,12,16,4,0,0,0,6,2,7,0,0,0,0,0,0,0,5,4,6,10,158,97,1,24,30,24,6,0,0,0,0
KCA201808240,evt,2018-08-24,0,KAN06,R,0,CLE,KCA,1,0,1,0,1,39,35,4,10,17,1,0,2,0,4,,3,0,8,1,0,1,0,1,0,0,8,1,1,0,0,0,1,0,1,0,24,34,30,5,5,6,16,1,0,3,0,3,0,9,0,1,0,0,0,0,0,0,0,4,11,132,81,1,24,29,24,5,0,0,0,0
KCA201808250,evt,2018-08-25,0,KAN06,R,0,CLE,KCA,1,0,1,0,1,33,31,1,5,7,2,0,0,0,0,,2,0,6,1,0,0,0,0,0,0,5,1,1,0,0,0,1,0,1,0,24,36,33,7,7,14,21,4,0,1,0,2,0,7,3,0,1,0,0,0,0,2,1,6,6,117,78,1,24,35,24,11,0,4,0,0
KCA201808260,evt,2018-08-26,0,KAN06,R,0,CLE,KCA,1,1,0,0,1,47,39,12,13,22,3,0,2,0,11,,7,0,6,0,0,1,0,1,0,0,8,1,1,0,0,0,1,1,0,0,27,37,36,5,5,9,21,3,0,3,0,1,0,10,1,0,0,0,0,0,0,0,0,7,9,150,103,1,27,36,27,8,1,1,0,0
CLE201808280,evt,2018-08-28,0,CLE08,R,1,CLE,MIN,1,1,0,0,1,41,37,8,14,15,1,0,0,0,8,,3,0,8,0,0,0,1,0,0,0,9,1,1,0,0,0,1,1,0,0,27,37,34,1,1,7,11,1,0,1,0,3,0,12,0,0,0,0,0,0,0,0,0,7,8,134,88,1,27,34,27,7,0,0,0,0
CLE201808290,evt,2018-08-29,0,CLE08,R,1,CLE,MIN,1,0,1,0,1,37,34,3,8,10,2,0,0,0,3,,3,0,5,0,0,0,0,1,0,0,7,1,1,0,0,0,1,0,1,0,27,42,35,4,4,9,16,4,0,1,0,5,0,9,0,2,0,0,0,1,0,1,0,6,11,166,104,1,27,34,27,7,0,0,0,0
CLE201808300,evt,2018-08-30,0,CLE08,R,1,CLE,MIN,1,1,0,0,1,34,29,5,6,12,3,0,1,0,5,,4,0,6,0,0,1,0,1,0,0,5,1,1,0,0,0,1,1,0,1,27,35,32,3,1,5,11,0,0,2,0,3,0,14,0,0,0,0,0,0,0,1,0,6,6,156,94,1,27,36,27,8,1,0,0,0
