game.key,game.source,game.date,game.number,site.key,season.phase,team.alignment,team.key,opponent.key,R_G,R_W,R_L,R_T,B_G,B_PA,B_AB,B_R,B_H,B_TB,B_2B,B_3B,B_HR,B_HR4,B_RBI,B_GW,B_BB,B_IBB,B_SO,B_GDP,B_HP,B_SH,B_SF,B_SB,B_CS,B_XI,B_LOB,P_G,P_GS,P_CG,P_SHO,P_CSHO,P_GF,P_W,P_L,P_SV,P_OUT,P_TBF,P_AB,P_R,P_ER,P_H,P_TB,P_2B,P_3B,P_HR,P_HR4,P_BB,P_IBB,P_SO,P_GDP,P_HP,P_SH,P_SF,P_XI,P_WP,P_BK,P_IR,P_IRS,P_GO,P_AO,P_PITCH,P_STRIKE,F_G,F_OUT,F_TC,F_PO,F_A,F_E,F_DP,F_TP,F_PB
MON198807170,evt,1988-07-17,0,MON02,R,0,CIN,MON,1,1,0,0,1,35,33,3,6,10,1,0,1,0,2,,2,0,7,0,0,0,0,1,0,0,5,1,1,0,0,0,1,1,0,1,27,32,29,1,1,2,4,0,1,0,0,3,0,7,0,0,0,0,0,1,1,0,0,6,13,125,77,1,27,32,27,5,0,0,0,0
CIN198807180,evt,1988-07-18,0,CIN08,R,1,CIN,NYN,1,1,0,0,1,33,24,2,4,4,0,0,0,0,1,,6,0,5,1,0,2,1,3,0,0,7,1,1,0,0,0,1,1,0,1,27,37,33,1,1,4,4,0,0,0,0,4,0,6,0,0,0,0,0,0,0,3,0,12,9,99,62,1,27,41,27,12,2,0,0,0
CIN198807190,evt,1988-07-19,0,CIN08,R,1,CIN,NYN,1,1,0,0,1,43,39,11,12,23,2,0,3,0,8,,4,0,4,0,0,0,0,1,0,0,8,1,1,0,0,0,1,1,0,0,27,40,36,2,2,11,14,3,0,0,0,4,0,10,1,0,0,0,0,0,0,0,0,7,8,172,107,1,27,36,27,9,0,1,0,0
CIN198807210,evt,1988-07-21,0,CIN08,R,1,CIN,MON,1,0,1,0,1,36,30,2,9,11,2,0,0,0,2,,3,1,3,2,0,2,1,2,0,0,7,1,1,0,0,0,1,0,1,0,27,35,32,3,3,8,10,2,0,0,0,2,0,5,0,0,1,0,0,0,0,2,0,6,13,116,78,1,27,37,27,10,0,0,0,0
CIN198807220,evt,1988-07-22,0,CIN08,R,1,CIN,MON,1,1,0,0,1,32,29,4,8,8,0,0,0,0,3,,3,1,3,0,0,0,0,4,0,0,4,1,1,0,0,0,1,1,0,1,27,34,31,1,0,7,8,1,0,0,0,3,0,6,2,0,0,0,0,0,0,0,0,12,5,130,83,1,27,44,27,16,1,2,0,0
CIN198807230,evt,1988-07-23,0,CIN08,R,1,CIN,MON,1,0,1,0,1,32,30,0,3,3,0,0,0,0,0,,2,0,8,0,0,0,0,1,0,0,5,1,1,0,0,0,1,0,1,0,27,31,29,1,1,3,4,1,0,0,0,2,0,12,0,0,0,0,0,0,0,0,0,5,8,126,85,1,27,34,27,7,0,0,0,0
CIN198807240,evt,1988-07-24,0,CIN08,R,1,CIN,MON,1,0,1,0,1,34,32,3,6,9,1,1,0,0,1,,1,0,7,1,1,0,0,2,1,0,4,1,1,0,0,0,1,0,1,0,27,35,33,5,5,7,18,2,0,3,0,1,0,11,0,0,1,0,0,0,0,5,0,4,11,139,91,1,27,32,27,5,0,0,0,0
ATL198807261,evt,1988-07-26,1,ATL01,R,0,CIN,ATL,1,1,0,0,1,39,34,3,8,15,1,0,2,0,2,,5,0,5,0,0,0,0,3,0,0,9,1,1,0,0,0,1,1,0,1,27,37,33,2,2,10,15,2,0,1,0,4,0,3,1,0,0,0,0,0,0,1,0,7,13,142,82,1,27,42,27,14,1,2,0,0
ATL198807262,evt,1988-07-26,2,ATL01,R,0,CIN,ATL,1,0,1,0,1,40,35,1,7,8,1,0,0,0,1,,4,0,9,1,1,0,0,2,1,0,9,1,1,0,0,0,1,0,1,0,29,38,35,2,2,8,13,0,1,1,0,2,1,8,1,0,1,0,0,0,0,0,0,9,10,137,95,1,29,40,29,11,0,1,0,0
ATL198807270,evt,1988-07-27,0,ATL01,R,0,CIN,ATL,1,1,0,0,1,34,29,3,7,14,2,1,1,0,3,,2,1,6,1,0,2,1,0,2,0,4,1,1,0,0,0,1,1,0,1,27,36,32,2,1,9,11,2,0,0,0,2,1,5,1,0,1,1,0,0,0,1,0,10,8,120,79,1,27,40,27,13,0,1,0,1
ATL198807280,evt,1988-07-28,0,ATL01,R,0,CIN,ATL,1,1,0,0,1,35,33,5,7,18,3,1,2,0,5,,2,1,2,2,0,0,0,0,0,0,3,1,1,0,0,0,1,1,0,1,27,37,29,2,2,8,10,2,0,0,0,5,0,5,0,0,2,1,0,0,0,2,0,7,9,131,78,1,27,43,27,16,0,1,0,0
SDN198807290,evt,1988-07-29,0,SAN01,R,0,CIN,SDN,1,0,1,0,1,35,33,3,9,18,1,1,2,0,3,,2,0,3,3,0,0,0,0,0,0,5,1,1,0,0,0,1,0,1,0,24,38,28,5,4,8,14,0,0,2,0,7,0,5,0,0,1,2,0,1,1,0,0,4,13,148,86,1,24,31,24,6,1,1,0,0
SDN198807300,evt,1988-07-30,0,SAN01,R,0,CIN,SDN,1,1,0,0,1,38,34,2,11,16,3,1,0,0,2,,3,1,2,2,0,1,0,2,1,0,9,1,1,0,1,1,1,1,0,1,27,30,30,0,0,4,4,0,0,0,0,0,0,4,1,0,0,0,0,0,0,2,0,9,13,106,75,1,27,36,27,9,0,1,0,0
SDN198807310,evt,1988-07-31,0,SAN01,R,0,CIN,SDN,1,0,1,0,1,40,35,5,8,13,2,0,1,0,4,,4,0,10,0,1,0,0,0,0,0,8,1,1,0,0,0,1,0,1,0,24,43,35,8,5,12,16,2,1,0,0,6,2,3,1,1,0,1,0,1,1,2,0,12,8,158,92,1,24,39,24,13,2,1,0,0
LAN198808010,evt,1988-08-01,0,LOS03,R,0,CIN,LAN,1,1,0,0,1,34,31,4,6,6,0,0,0,0,3,,3,0,0,1,0,0,0,0,1,0,3,1,1,0,0,0,1,1,0,1,27,36,32,3,3,9,12,0,0,1,0,3,0,7,1,0,0,1,0,1,1,1,0,6,10,151,96,1,27,35,27,8,0,1,0,0
LAN198808020,evt,1988-08-02,0,LOS03,R,0,CIN,LAN,1,0,1,0,1,33,31,0,6,6,0,0,0,0,0,,2,0,3,2,0,0,0,1,0,0,6,1,1,0,0,0,1,0,1,0,24,34,30,2,2,7,8,1,0,0,0,4,0,9,1,0,0,0,0,0,0,0,0,7,6,133,84,1,24,31,24,7,0,1,0,0
LAN198808030,evt,1988-08-03,0,LOS03,R,0,CIN,LAN,1,1,0,0,1,47,40,7,9,14,2,0,1,0,7,,5,0,6,0,1,1,0,1,1,0,7,1,1,0,0,0,1,1,0,1,33,43,38,4,4,7,13,0,0,2,0,4,0,6,1,0,0,1,0,0,0,1,0,9,16,137,89,1,33,42,33,9,0,1,0,0
CIN198808050,evt,1988-08-05,0,CIN08,R,1,CIN,SDN,1,1,0,0,1,40,37,10,15,26,3,1,2,0,10,,3,1,7,1,0,0,0,1,0,0,6,1,1,0,0,0,1,1,0,1,27,42,34,7,7,8,12,1,0,1,0,8,0,6,0,0,0,0,0,0,0,0,0,10,10,168,96,1,27,35,27,8,0,0,0,0
CIN198808060,evt,1988-08-06,0,CIN08,R,1,CIN,SDN,1,0,1,0,1,34,32,1,6,7,1,0,0,0,0,,2,0,9,1,0,0,0,0,1,0,6,1,1,0,0,0,1,0,1,0,27,36,35,4,4,9,16,0,2,1,0,0,0,9,1,0,0,1,0,0,0,2,0,9,6,144,93,1,27,39,27,11,1,1,0,0
CIN198808070,evt,1988-08-07,0,CIN08,R,1,CIN,SDN,1,1,0,0,1,32,27,4,4,4,0,0,0,0,3,,4,0,7,0,0,0,1,3,0,0,4,1,1,0,0,0,1,1,0,1,27,39,32,3,3,6,12,3,0,1,0,7,1,8,0,0,0,0,0,0,0,1,0,5,12,46,25,1,27,33,27,6,0,1,0,0
CIN198808090,evt,1988-08-09,0,CIN08,R,1,CIN,LAN,1,1,0,0,1,36,31,6,8,15,1,0,2,0,6,,4,2,7,0,0,1,0,2,0,0,6,1,1,1,1,0,0,1,0,0,27,31,31,0,0,4,4,0,0,0,0,0,0,8,1,0,0,0,0,0,0,0,0,12,4,79,56,1,27,44,27,16,1,1,0,0
CIN198808100,evt,1988-08-10,0,CIN08,R,1,CIN,LAN,1,0,1,0,1,42,38,5,11,24,1,0,4,0,5,,3,0,2,0,1,0,0,0,1,0,10,1,1,0,0,0,1,0,1,0,27,42,39,8,3,11,18,0,2,1,0,3,0,11,0,0,0,0,0,0,0,7,4,6,10,112,74,1,27,38,27,8,3,0,0,0
CIN198808110,evt,1988-08-11,0,CIN08,R,1,CIN,LAN,1,1,0,0,1,49,45,9,19,24,2,0,1,0,9,,2,0,8,0,0,1,1,2,1,0,11,1,1,0,0,0,1,1,0,0,30,44,39,8,8,12,22,4,0,2,0,4,2,7,0,0,1,0,0,0,0,2,1,9,11,152,101,1,30,42,30,12,0,0,0,0
CIN198808120,evt,1988-08-12,0,CIN08,R,1,CIN,ATL,1,0,1,0,1,34,34,4,8,14,1,1,1,0,4,,0,0,3,1,0,0,0,1,0,0,3,1,1,0,0,0,1,0,1,0,27,44,40,9,9,16,28,3,0,3,0,2,0,3,0,0,0,2,0,1,0,1,0,10,13,130,85,1,27,38,27,11,0,1,0,1
CIN198808130,evt,1988-08-13,0,CIN08,R,1,CIN,ATL,1,1,0,0,1,35,29,3,6,8,2,0,0,0,3,,4,2,1,0,1,1,0,4,0,0,8,1,1,1,0,0,0,1,0,0,27,31,31,1,1,4,7,0,0,1,0,0,0,5,0,0,0,0,0,0,0,0,0,13,9,104,77,1,27,40,27,13,0,0,0,0
CIN198808140,evt,1988-08-14,0,CIN08,R,1,CIN,ATL,1,1,0,0,1,29,27,2,5,7,2,0,0,0,2,,1,0,3,1,0,1,0,0,0,0,3,1,1,0,1,1,1,1,0,1,27,35,34,0,0,9,10,1,0,0,0,1,1,5,1,0,0,0,0,0,0,0,0,12,6,136,86,1,27,41,27,14,0,2,0,0
CIN198808160,evt,1988-08-16,0,CIN08,R,1,CIN,CHN,1,1,0,0,1,37,33,6,10,17,1,0,2,0,6,,3,0,2,0,0,1,0,1,0,0,7,1,1,0,0,0,1,1,0,1,27,37,32,4,4,7,14,2,1,1,0,3,1,6,1,0,0,2,0,0,1,1,0,6,14,131,77,1,27,36,27,7,2,1,0,0
CIN198808170,evt,1988-08-17,0,CIN08,R,1,CIN,CHN,1,0,1,0,1,31,31,0,4,5,1,0,0,0,0,,0,0,4,0,0,0,0,0,0,0,4,1,1,0,0,0,1,0,1,0,27,37,34,5,5,10,17,4,0,1,0,3,1,3,1,0,0,0,0,1,0,1,0,12,9,150,93,1,27,41,27,14,0,1,0,0
CIN198808180,evt,1988-08-18,0,CIN08,R,1,CIN,CHN,1,1,0,0,1,38,34,9,12,20,5,0,1,0,9,,4,1,7,2,0,0,0,1,0,0,5,1,1,1,0,0,0,1,0,0,27,35,34,1,1,7,10,3,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,17,8,107,66,1,27,45,27,18,0,0,0,1
SLN198808190,evt,1988-08-19,0,STL09,R,0,CIN,SLN,1,0,1,0,1,37,32,4,6,11,0,1,1,0,4,,4,0,8,0,0,0,1,2,0,0,6,1,1,0,0,0,1,0,1,0,24,40,31,10,10,12,20,3,1,1,0,8,0,7,2,0,1,0,0,0,1,2,1,9,3,161,91,1,24,35,24,10,1,2,0,1
SLN198808200,evt,1988-08-20,0,STL09,R,0,CIN,SLN,1,1,0,0,1,38,33,6,9,14,5,0,0,0,5,,2,1,2,0,0,1,2,3,0,0,5,1,1,0,0,0,1,1,0,1,27,36,31,2,2,6,9,0,0,1,0,3,0,1,1,0,1,1,0,0,0,0,0,4,20,126,78,1,27,35,27,6,2,1,0,0
SLN198808210,evt,1988-08-21,0,STL09,R,0,CIN,SLN,1,0,1,0,1,33,31,1,5,7,2,0,0,0,1,,2,0,3,0,0,0,0,0,0,0,5,1,1,0,0,0,1,0,1,0,24,37,31,7,5,9,13,4,0,0,0,4,2,7,0,0,1,1,0,0,0,1,1,10,6,125,76,1,24,35,24,10,1,0,0,0
PIT198808220,evt,1988-08-22,0,PIT07,R,0,CIN,PIT,1,1,0,0,1,36,34,2,8,13,1,2,0,0,1,,2,0,4,1,0,0,0,1,1,0,7,1,1,1,1,0,0,1,0,0,27,32,30,0,0,5,7,2,0,0,0,2,0,7,2,0,0,0,0,0,0,0,0,11,7,108,71,1,27,40,27,13,0,2,0,0
PIT198808230,evt,1988-08-23,0,PIT07,R,0,CIN,PIT,1,0,1,0,1,32,29,0,5,5,0,0,0,0,0,,2,0,3,1,0,1,0,0,1,0,5,1,1,0,0,0,1,0,1,0,24,29,26,2,2,4,8,1,0,1,0,2,0,7,1,0,1,0,0,0,0,0,0,5,10,106,64,1,24,29,24,5,0,1,0,0
PIT198808240,evt,1988-08-24,0,PIT07,R,0,CIN,PIT,1,1,0,0,1,41,34,6,10,16,6,0,0,0,5,,3,0,6,0,0,2,2,2,0,0,8,1,1,1,0,0,0,1,0,0,27,35,33,2,2,6,10,1,0,1,0,2,0,5,1,0,0,0,0,0,0,0,0,8,12,110,70,1,27,38,27,8,3,1,0,0
CIN198808250,evt,1988-08-25,0,CIN08,R,1,CIN,SLN,1,1,0,0,1,36,27,4,5,9,2,1,0,0,4,,8,2,5,0,0,0,1,2,1,0,8,1,1,0,0,0,1,1,0,1,27,33,31,1,1,6,10,1,0,1,0,2,0,4,1,0,0,0,0,0,0,0,0,12,9,113,67,1,27,40,27,13,0,1,0,0
CIN198808260,evt,1988-08-26,0,CIN08,R,1,CIN,SLN,1,0,1,0,1,38,37,2,11,13,2,0,0,0,2,,0,0,7,1,0,1,0,2,0,0,9,1,1,0,0,0,1,0,1,0,27,38,35,4,4,12,15,3,0,0,0,1,1,4,1,0,2,0,0,0,0,0,0,11,7,98,68,1,27,43,27,16,0,1,0,0
CIN198808270,evt,1988-08-27,0,CIN08,R,1,CIN,SLN,1,1,0,0,1,59,50,3,13,19,3,0,1,0,3,,7,3,9,0,0,2,0,4,0,0,15,1,1,0,0,0,1,1,0,0,42,54,47,2,2,10,14,1,0,1,0,4,2,9,2,1,2,0,0,1,0,1,0,12,15,197,121,1,42,58,42,16,0,3,0,0
CIN198808280,evt,1988-08-28,0,CIN08,R,1,CIN,SLN,1,0,1,0,1,38,33,3,7,10,0,0,1,0,3,,5,0,6,1,0,0,0,0,0,0,8,1,1,0,0,0,1,0,1,0,27,41,37,5,5,12,18,0,0,2,0,3,0,3,0,1,0,0,0,0,0,0,0,6,16,149,86,1,27,36,27,8,1,1,0,0
CIN198808290,evt,1988-08-29,0,CIN08,R,1,CIN,PIT,1,0,1,0,1,35,34,1,9,11,0,1,0,0,1,,1,0,4,2,0,0,0,1,0,0,7,1,1,0,0,0,1,0,1,0,27,45,38,8,8,12,17,3,1,0,0,6,2,5,0,0,0,1,0,3,0,2,0,12,10,154,92,1,27,39,27,12,0,0,0,0
CIN198808300,evt,1988-08-30,0,CIN08,R,1,CIN,PIT,1,1,0,0,1,31,28,6,5,7,2,0,0,0,5,,2,0,6,0,1,0,0,1,0,0,1,1,1,0,0,0,1,1,0,1,27,35,31,4,4,5,6,1,0,0,0,3,0,4,1,1,0,0,0,1,0,2,0,15,6,143,91,1,27,43,27,16,0,1,0,0
CIN198808310,evt,1988-08-31,0,CIN08,R,1,CIN,PIT,1,1,0,0,1,32,28,4,6,10,1,0,1,0,4,,2,0,9,0,0,1,1,2,0,0,4,1,1,0,0,0,1,1,0,1,27,39,36,1,1,8,9,1,0,0,0,3,1,4,0,0,0,0,0,0,0,0,0,13,10,129,80,1,27,41,27,13,1,0,0,0
CHN198809020,evt,1988-09-02,0,CHI11,R,0,CIN,CHN,1,1,0,0,1,39,38,6,10,16,1,1,1,0,6,,1,0,2,1,0,0,0,1,0,0,6,1,1,0,0,0,1,1,0,1,27,42,39,5,4,15,22,4,0,1,0,2,0,3,0,0,0,1,0,0,0,0,0,12,10,145,96,1,27,42,27,13,2,0,0,0
CHN198809030,evt,1988-09-03,0,CHI11,R,0,CIN,CHN,1,1,0,0,1,41,37,6,11,19,3,1,1,0,6,,3,1,4,0,0,1,0,0,0,0,8,1,1,0,0,0,1,1,0,1,27,38,32,4,3,8,9,1,0,0,0,6,0,4,2,0,0,0,0,0,0,4,1,12,8,141,84,1,27,42,27,14,1,2,0,1
CHN198809040,evt,1988-09-04,0,CHI11,R,0,CIN,CHN,1,1,0,0,1,51,44,17,18,25,2,1,1,0,17,,6,0,9,0,0,1,0,1,1,0,7,1,1,1,1,0,0,1,0,0,27,30,30,0,0,6,7,1,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,13,8,103,68,1,27,42,27,15,0,3,0,0
HOU198809050,evt,1988-09-05,0,HOU02,R,0,CIN,HOU,1,0,1,0,1,33,31,0,6,8,2,0,0,0,0,,1,0,7,1,1,0,0,1,1,0,6,1,1,0,0,0,1,0,1,0,24,29,26,3,3,3,4,1,0,0,0,1,1,7,0,1,1,0,0,0,0,0,0,6,10,111,75,1,24,31,24,7,0,0,0,0
HOU198809060,evt,1988-09-06,0,HOU02,R,0,CIN,HOU,1,1,0,0,1,50,40,10,13,23,2,1,2,0,9,,9,2,6,1,0,0,1,3,0,0,13,1,1,1,0,0,0,1,0,0,27,36,34,3,3,8,14,3,0,1,0,2,1,4,1,0,0,0,0,0,0,0,0,8,14,112,75,1,27,36,27,9,0,1,0,0
SDN198809070,evt,1988-09-07,0,SAN01,R,0,CIN,SDN,1,0,1,0,1,36,32,0,4,4,0,0,0,0,0,,4,0,4,0,0,0,0,0,0,0,9,1,1,0,0,0,1,0,1,0,24,32,28,1,1,5,6,1,0,0,0,4,1,6,0,0,0,0,0,0,0,0,0,4,11,113,68,1,24,33,24,7,2,1,0,1
SDN198809080,evt,1988-09-08,0,SAN01,R,0,CIN,SDN,1,1,0,0,1,34,31,2,5,7,2,0,0,0,2,,3,0,4,0,0,0,0,0,0,0,5,1,1,0,0,0,1,1,0,1,27,31,30,1,0,4,4,0,0,0,0,0,0,8,0,0,1,0,0,0,0,2,0,13,5,110,76,1,27,39,27,11,1,0,0,0
LAN198809090,evt,1988-09-09,0,LOS03,R,0,CIN,LAN,1,1,0,0,1,39,33,5,8,13,5,0,0,0,4,,5,1,7,0,0,1,0,0,1,0,7,1,1,1,0,0,0,1,0,0,27,37,35,2,1,9,9,0,0,0,0,1,0,8,2,0,1,0,0,0,0,0,0,12,4,104,74,1,27,43,27,14,2,2,0,0
LAN198809100,evt,1988-09-10,0,LOS03,R,0,CIN,LAN,1,0,1,0,1,35,31,0,7,8,1,0,0,0,0,,3,0,8,2,0,1,0,0,0,0,8,1,1,0,0,0,1,0,1,0,24,36,27,5,5,6,9,0,0,1,0,6,0,4,3,1,1,1,0,1,1,2,0,10,7,130,71,1,24,39,24,13,2,3,0,1
LAN198809110,evt,1988-09-11,0,LOS03,R,0,CIN,LAN,1,0,1,0,1,38,31,3,8,8,0,0,0,0,3,,4,0,9,0,0,2,1,3,1,0,8,1,1,0,0,0,1,0,1,0,26,33,33,5,5,7,16,0,0,3,0,0,0,5,0,0,0,0,0,0,0,0,0,10,11,132,92,1,26,38,26,10,2,0,0,0
CIN198809130,evt,1988-09-13,0,CIN08,R,1,CIN,HOU,1,1,0,0,1,36,32,5,9,12,0,0,1,0,5,,2,0,6,0,0,2,0,3,0,0,7,1,1,0,0,0,1,1,0,1,27,40,36,2,2,9,10,1,0,0,0,4,0,8,0,0,0,0,0,0,0,3,0,9,9,154,98,1,27,35,27,7,1,0,0,0
CIN198809140,evt,1988-09-14,0,CIN08,R,1,CIN,HOU,1,0,1,0,1,30,30,1,4,7,0,0,1,0,1,,0,0,13,1,0,0,0,0,0,0,2,1,1,0,0,0,1,0,1,0,27,38,34,7,7,9,19,2,1,2,0,3,2,3,0,0,0,1,0,0,0,0,0,13,10,142,89,1,27,40,27,12,1,0,0,0
CIN198809150,evt,1988-09-15,0,CIN08,R,1,CIN,HOU,1,1,0,0,1,37,32,7,10,16,3,0,1,0,6,,3,1,8,1,0,2,0,5,0,0,6,1,1,0,0,0,1,1,0,1,27,38,36,5,5,10,18,2,0,2,0,2,0,5,0,0,0,0,0,0,0,0,0,10,11,,,1,27,39,27,12,0,0,0,0
CIN198809160,evt,1988-09-16,0,CIN08,R,1,CIN,LAN,1,1,0,0,1,27,26,1,3,4,1,0,0,0,0,,1,0,7,0,0,0,0,0,0,0,2,1,1,1,1,0,0,1,0,0,27,27,27,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,10,10,101,72,1,27,37,27,10,0,0,0,0
CIN198809170,evt,1988-09-17,0,CIN08,R,1,CIN,LAN,1,0,1,0,1,35,31,3,7,11,1,0,1,0,2,,3,0,4,1,0,1,0,1,1,0,5,1,1,0,0,0,1,0,1,0,27,41,33,4,4,9,11,2,0,0,0,5,0,6,0,0,3,0,0,0,0,3,0,5,12,155,106,1,27,37,27,9,1,1,0,0
CIN198809180,evt,1988-09-18,0,CIN08,R,1,CIN,LAN,1,0,1,0,1,32,31,0,5,6,1,0,0,0,0,,0,0,7,0,0,1,0,1,1,0,5,1,1,0,0,0,1,0,1,0,27,36,31,2,2,5,8,3,0,0,0,4,1,10,0,1,0,0,0,0,1,3,1,8,7,145,95,1,27,36,27,9,0,0,0,0
CIN198809190,evt,1988-09-19,0,CIN08,R,1,CIN,SDN,1,1,0,0,1,39,35,7,14,20,3,0,1,0,7,,2,1,6,0,0,2,0,0,0,0,8,1,1,0,0,0,1,1,0,0,27,37,34,2,2,7,12,2,0,1,0,3,0,4,0,0,0,0,0,0,0,2,0,15,8,130,84,1,27,42,27,15,0,0,0,1
CIN198809200,evt,1988-09-20,0,CIN08,R,1,CIN,SDN,1,1,0,0,1,37,32,7,13,13,0,0,0,0,7,,2,0,4,0,0,2,1,0,1,0,6,1,1,0,0,0,1,1,0,0,27,37,34,2,2,7,11,1,0,1,0,3,0,8,0,0,0,0,0,1,0,2,0,7,12,126,76,1,27,34,27,7,0,0,0,0
CIN198809210,evt,1988-09-21,0,CIN08,R,1,CIN,SFN,1,1,0,0,1,33,32,5,9,15,0,0,2,0,5,,1,0,4,0,0,0,0,2,0,0,4,1,1,0,0,0,1,1,0,0,27,33,30,1,1,5,6,1,0,0,0,1,0,7,0,0,1,1,0,0,0,0,0,6,13,114,82,1,27,34,27,7,0,0,0,0
CIN198809220,evt,1988-09-22,0,CIN08,R,1,CIN,SFN,1,1,0,0,1,34,29,3,9,11,2,0,0,0,3,,2,1,7,0,0,1,2,1,1,0,7,1,1,0,0,0,1,1,0,1,27,35,30,1,1,3,6,0,0,1,0,5,0,8,0,0,0,0,0,0,0,0,0,5,14,151,86,1,27,31,27,4,0,0,0,0
ATL198809230,evt,1988-09-23,0,ATL01,R,0,CIN,ATL,1,1,0,0,1,36,35,5,10,13,0,0,1,0,3,,1,0,4,1,0,0,0,0,1,0,4,1,1,0,0,0,1,1,0,1,27,39,35,4,4,10,14,1,0,1,0,3,0,4,0,0,1,0,0,0,0,2,0,15,5,143,88,1,27,44,27,17,0,0,0,0
ATL198809240,evt,1988-09-24,0,ATL01,R,0,CIN,ATL,1,1,0,0,1,34,32,2,4,4,0,0,0,0,0,,2,0,6,0,0,0,0,1,1,0,5,1,1,1,0,0,0,1,0,0,27,30,28,1,1,4,8,1,0,1,0,0,0,3,0,0,2,0,0,0,0,0,0,9,12,102,66,1,27,37,27,10,0,1,0,0
ATL198809250,evt,1988-09-25,0,ATL01,R,0,CIN,ATL,1,1,0,0,1,37,33,2,9,9,0,0,0,0,1,,3,1,5,1,0,1,0,2,0,0,8,1,1,0,0,0,1,1,0,1,27,32,29,1,1,4,6,2,0,0,0,3,0,10,0,0,0,0,0,0,1,0,0,9,6,115,75,1,27,40,27,13,0,1,0,0
SFN198809260,evt,1988-09-26,0,SFO02,R,0,CIN,SFN,1,1,0,0,1,37,33,5,9,10,1,0,0,0,5,,1,0,7,0,0,0,2,0,0,1,5,1,1,0,0,0,1,1,0,1,27,36,34,2,2,5,9,1,0,1,0,2,0,5,0,0,0,0,0,0,0,1,0,8,12,122,83,1,27,42,27,12,3,0,0,0
SFN198809270,evt,1988-09-27,0,SFO02,R,0,CIN,SFN,1,0,1,0,1,40,38,3,11,15,1,0,1,0,3,,2,0,3,0,0,0,0,0,0,0,10,1,1,0,0,0,1,0,1,0,24,40,36,6,6,12,22,5,1,1,0,4,1,8,0,0,0,0,0,0,0,6,2,8,6,136,89,1,24,34,24,9,1,0,0,0
SFN198809280,evt,1988-09-28,0,SFO02,R,0,CIN,SFN,1,0,1,0,1,35,32,1,6,9,0,0,1,0,1,,3,0,3,0,0,0,0,0,1,0,7,1,1,0,0,0,1,0,1,0,24,39,32,6,6,10,14,1,0,1,0,6,0,7,1,0,1,0,0,0,0,1,0,7,7,144,92,1,24,34,24,9,1,1,0,0
CIN198809300,evt,1988-09-30,0,CIN08,R,1,CIN,ATL,1,1,0,0,1,38,37,8,12,22,1,0,3,0,8,,1,0,6,1,0,0,0,2,0,0,4,1,1,0,0,0,1,1,0,0,27,37,33,7,6,8,16,2,0,2,0,3,0,5,0,0,1,0,0,0,0,0,0,7,13,,,1,27,38,27,10,1,0,0,0
CIN198810010,evt,1988-10-01,0,CIN08,R,1,CIN,ATL,1,0,1,0,1,36,32,2,8,10,2,0,0,0,2,,2,0,6,0,1,0,1,0,1,0,7,1,1,0,0,0,1,0,1,0,27,40,36,4,4,12,20,2,0,2,0,2,1,5,0,0,1,1,0,1,0,0,0,5,15,142,87,1,27,35,27,8,0,0,0,0
CIN198810020,evt,1988-10-02,0,CIN08,R,1,CIN,ATL,1,1,0,0,1,30,27,1,6,6,0,0,0,0,1,,2,0,4,1,0,1,0,0,1,0,5,1,1,0,1,1,1,1,0,1,27,32,30,0,0,6,7,1,0,0,0,2,0,4,1,0,0,0,0,0,0,1,0,11,9,,,1,27,38,27,11,0,1,0,0
TEX198804040,evt,1988-04-04,0,ARL01,R,0,CLE,TEX,1,0,1,0,1,33,29,3,5,14,0,0,3,0,3,,3,0,6,0,1,0,0,0,2,0,3,1,1,0,0,0,1,0,1,0,24,36,31,4,2,10,16,0,0,2,0,4,1,5,1,1,0,0,0,0,1,2,2,12,4,136,78,1,24,39,24,13,2,1,0,0
TEX198804060,evt,1988-04-06,0,ARL01,R,0,CLE,TEX,1,1,0,0,1,40,35,5,10,15,2,0,1,0,5,,4,0,4,0,0,0,1,4,0,0,8,1,1,1,0,0,0,1,0,0,27,34,33,1,1,7,11,1,0,1,0,1,0,8,0,0,0,0,0,0,0,0,0,4,13,125,82,1,27,33,27,5,1,0,0,0
TEX198804070,evt,1988-04-07,0,ARL01,R,0,CLE,TEX,1,1,0,0,1,36,34,4,7,11,1,0,1,0,4,,2,0,12,1,0,0,0,3,0,0,5,1,1,0,0,0,1,1,0,1,27,36,34,1,1,9,9,0,0,0,0,1,0,9,1,0,0,1,0,0,0,0,0,9,8,149,91,1,27,36,27,9,0,1,0,0
CLE198804080,evt,1988-04-08,0,CLE07,R,1,CLE,BAL,1,1,0,0,1,33,29,3,8,8,0,0,0,0,3,,4,0,3,0,0,0,0,1,1,0,6,1,1,1,1,0,0,1,0,0,27,32,29,0,0,3,3,0,0,0,0,3,0,4,2,0,0,0,0,0,1,0,0,9,12,113,69,1,27,40,27,11,2,2,0,0
CLE198804090,evt,1988-04-09,0,CLE07,R,1,CLE,BAL,1,1,0,0,1,49,45,12,20,29,3,0,2,0,10,,4,1,4,0,0,0,0,0,0,0,13,1,1,1,0,0,0,1,0,0,27,35,32,1,1,8,8,0,0,0,0,3,0,6,2,0,0,0,0,0,0,0,0,8,10,127,87,1,27,37,27,10,0,2,0,0
